"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"32040.0","1519411805669","756384981770828","5.3072","2.7491","7.7746997"
"32059.0","1519411805688","756385001761453","5.3461","2.7419999","7.7503996"
"32079.0","1519411805711","756385021752078","5.3882","2.7456","7.72"
"32099.0","1519411805728","756385041758328","5.4224","2.7714","7.6867"
"32120.0","1519411805751","756385061766141","5.4351","2.8176","7.6608996"
"32140.0","1519411805792","756385081772391","5.4342","2.8595998","7.646"
"32159.0","1519411805796","756385101747391","5.4400997","2.8808","7.6338"
"32180.0","1519411805808","756385121769266","5.4651","2.8885999","7.613"
"32199.0","1519411805828","756385141761453","5.5004","2.8883998","7.5875998"
"32219.0","1519411805851","756385161752078","5.5148997","2.9092999","7.569"
"32239.0","1519411805876","756385181742703","5.5234","2.9338999","7.5533"
"32260.0","1519411805888","756385201781766","5.5519","2.9457998","7.5277996"
"32279.0","1519411805912","756385221755203","5.5765","2.9559999","7.5056"
"32299.0","1519411805928","756385241747391","5.5968","2.944","7.4951997"
"32320.0","1519411805954","756385261769266","5.5882998","2.9480999","7.4999"
"32339.0","1519411805968","756385281759891","5.592","2.951","7.496"
"32359.0","1519411805989","756385301750516","5.5085","2.9371","7.5629997"
"32379.0","1519411806012","756385321758328","5.5141","2.8824","7.5799"
"32400.0","1519411806035","756385341764578","5.5431","2.8686","7.5639997"
"32419.0","1519411806059","756385361755203","5.5572","2.8774998","7.5502996"
"32439.0","1519411806078","756385381745828","5.5641","2.8702998","7.5478997"
"32460.0","1519411806088","756385401767703","5.5734","2.8469","7.5498996"
"32479.0","1519411806114","756385421759891","5.5701","2.8281999","7.5593"
"32500.0","1519411806130","756385441766141","5.5656","2.8178","7.5666"
"32520.0","1519411806150","756385461772391","5.5660996","2.8042","7.5713"
"32540.0","1519411806185","756385481763016","5.5814","2.7805","7.5687"
"32559.0","1519411806204","756385501753641","5.6052","2.7570999","7.5597"
"32579.0","1519411806209","756385521744266","5.6015997","2.7484999","7.5655"
"32600.0","1519411806229","756385541767703","5.6096997","2.7219","7.5691"
"32620.0","1519411806250","756385561773953","5.6056","2.6884","7.5841"
"32639.0","1519411806269","756385581748953","5.6144","2.6429","7.5936"
"32660.0","1519411806291","756385601770828","5.6253","2.6173","7.5944"
"32680.0","1519411806312","756385621763016","5.6368","2.5983999","7.5923"
"32699.0","1519411806328","756385641753641","5.6559","2.5779","7.5850997"
"32719.0","1519411806360","756385661744266","5.694","2.5475","7.5669"
"32740.0","1519411806368","756385681783328","5.7327","2.5217","7.5462"
"32759.0","1519411806392","756385701756766","5.7563","2.5052","7.5337996"
"32779.0","1519411806409","756385721747391","5.7716","2.4787998","7.5308"
"32800.0","1519411806431","756385741769266","5.7756","2.4738","7.5292997"
"32819.0","1519411806448","756385761761453","5.8115997","2.4492","7.5097"
"32839.0","1519411806477","756385781752078","5.8513","2.4255","7.4865"
"32859.0","1519411806489","756385801758328","5.8891997","2.4068","7.4628"
"32880.0","1519411806515","756385821764578","5.9207997","2.3999","7.4399996"
"32899.0","1519411806528","756385841756766","5.9509997","2.3948998","7.4175"
"32919.0","1519411806548","756385861747391","5.9832997","2.3789","7.3966"
"32940.0","1519411806568","756385881769266","6.0144997","2.3625998","7.3764997"
"32959.0","1519411806588","756385901759891","6.0446","2.3617","7.3521"
"32980.0","1519411806608","756385921767703","6.0818996","2.36","7.3219"
"32999.0","1519411806629","756385941742703","6.1337","2.3502998","7.2816997"
"33020.0","1519411806648","756385961764578","6.1916","2.335","7.2374"
"33039.0","1519411806668","756385981755203","6.2358","2.3246999","7.2026997"
"33059.0","1519411806688","756386001745828","6.2616997","2.3209999","7.1814"
"33080.0","1519411806711","756386021767703","6.3002","2.3018","7.1538997"
"33100.0","1519411806733","756386041777078","6.3237996","2.2984","7.1341"
"33119.0","1519411806748","756386061750516","6.3514","2.2903","7.1122"
"33140.0","1519411806768","756386081772391","6.3731","2.2824","7.0952997"
"33160.0","1519411806790","756386101764578","6.3943","2.27","7.0801997"
"33179.0","1519411806809","756386121753641","6.4203","2.2561998","7.0611"
"33199.0","1519411806828","756386141744266","6.436","2.2505999","7.0484996"
"33220.0","1519411806848","756386161784891","6.4553","2.243","7.0333"
"33239.0","1519411806878","756386181758328","6.468","2.2361","7.0238"
"33259.0","1519411806888","756386201748953","6.4783998","2.2256","7.0175"
"33280.0","1519411806908","756386221770828","6.4978","2.2115998","7.0039997"
"33300.0","1519411806928","756386241763016","6.5216","2.1971","6.9865"
"33319.0","1519411806948","756386261753641","6.5407","2.1861","6.9719996"
"33339.0","1519411806968","756386281759891","6.5432","2.1818","6.9709997"
"33360.0","1519411806988","756386301766141","6.536","2.1799998","6.9782996"
"33379.0","1519411807008","756386321756766","6.529","2.1743","6.9866"
"33399.0","1519411807028","756386341747391","6.5285997","2.1653","6.9898"
"33420.0","1519411807048","756386361770828","6.5457997","2.1438","6.9803"
"33439.0","1519411807068","756386381761453","6.5599","2.1316","6.9709"
"33460.0","1519411807088","756386401769266","6.5622","2.1208","6.9719"
"33479.0","1519411807108","756386421742703","6.5564","2.1102","6.9806"
"33500.0","1519411807128","756386441766141","6.5431","2.0983999","6.9967"
"33519.0","1519411807148","756386461756766","6.5153","2.1011999","7.0217"
"33539.0","1519411807168","756386481747391","6.4930997","2.1027","7.0418"
"33560.0","1519411807188","756386501769266","6.4873","2.0942","7.0497"
"33580.0","1519411807208","756386521777078","6.4846997","2.0892","7.0536"
"33599.0","1519411807228","756386541752078","6.4860997","2.0884","7.0525"
"33619.0","1519411807248","756386561742703","6.4845","2.0913","7.0530996"
"33640.0","1519411807268","756386581764578","6.4807997","2.0983999","7.0544"
"33659.0","1519411807288","756386601755203","6.4783998","2.1028","7.0552998"
"33679.0","1519411807308","756386621747391","6.4732","2.1081","7.0585"
"33700.0","1519411807328","756386641784891","6.4708","2.1023","7.0624"
"33719.0","1519411807348","756386661759891","6.4519997","2.0974","7.0811"
"33739.0","1519411807368","756386681750516","6.4407997","2.0909998","7.0930996"
"33760.0","1519411807388","756386701772391","6.4340997","2.0709999","7.1050997"
"33780.0","1519411807408","756386721763016","6.4142","2.0557","7.1275"
"33799.0","1519411807428","756386741753641","6.3806996","2.0335999","7.1638"
"33819.0","1519411807448","756386761761453","6.3496","2.0054","7.1993"
"33840.0","1519411807468","756386781767703","6.3217998","1.9747","7.2321997"
"33859.0","1519411807488","756386801759891","6.3034997","1.9491999","7.2549996"
"33879.0","1519411807508","756386821748953","6.2914996","1.9212999","7.2728996"
"33900.0","1519411807528","756386841772391","6.2764997","1.9003999","7.2913"
"33920.0","1519411807548","756386861763016","6.2977","1.8834","7.2774"
"33940.0","1519411807568","756386881769266","6.2854","1.8738999","7.2904997"
"33959.0","1519411807588","756386901744266","6.2651997","1.8550999","7.3127"
"33980.0","1519411807608","756386921766141","6.2337","1.8435999","7.3423996"
"33999.0","1519411807628","756386941756766","6.2008","1.8362999","7.3719997"
"34019.0","1519411807648","756386961748953","6.1973","1.8222","7.3785"
"34040.0","1519411807668","756386981770828","6.2167997","1.8019999","7.3669996"
"34060.0","1519411807688","756387001778641","6.2095","1.7990999","7.3739"
"34079.0","1519411807708","756387021752078","6.2002997","1.7881999","7.3841996"
"34100.0","1519411807728","756387041769266","6.1777","1.7616999","7.4096"
"34120.0","1519411807748","756387061766141","6.1538","1.7393999","7.4347"
"34139.0","1519411807768","756387081756766","6.1426","1.7198","7.4484997"
"34159.0","1519411807788","756387101747391","6.1292996","1.6999999","7.4638996"
"34180.0","1519411807809","756387121786453","6.1143","1.6788","7.481"
"34199.0","1519411807828","756387141761453","6.1017","1.6651","7.4944"
"34219.0","1519411807848","756387161750516","6.1032","1.6509999","7.4961996"
"34239.0","1519411807868","756387181742703","6.1024","1.6348","7.5003996"
"34260.0","1519411807888","756387201764578","6.0934","1.634","7.508"
"34279.0","1519411807908","756387221755203","6.0891","1.6374999","7.5105996"
"34300.0","1519411807928","756387241763016","6.1025","1.6427","7.4986997"
"34320.0","1519411807948","756387261769266","6.1187","1.6488999","7.4841"
"34339.0","1519411807968","756387281759891","6.1377997","1.6621","7.4655"
"34359.0","1519411807988","756387301750516","6.1496997","1.6692","7.4540997"
"34380.0","1519411808008","756387321772391","6.1542","1.6771","7.4486"
"34400.0","1519411808028","756387341763016","6.1549997","1.6796","7.4473996"
"34420.0","1519411808048","756387361770828","6.1134","1.6889","7.4795"
"34439.0","1519411808068","756387381745828","6.1088","1.6889","7.4831996"
"34460.0","1519411808089","756387401767703","6.1129","1.6920999","7.4792"
"34479.0","1519411808108","756387421758328","6.1271996","1.6926999","7.4673"
"34499.0","1519411808130","756387441748953","6.1452","1.6902","7.4530997"
"34520.0","1519411808148","756387461770828","6.1403","1.6891999","7.4574"
"34540.0","1519411808168","756387481778641","6.1082997","1.6956999","7.4821"
"34559.0","1519411808188","756387501753641","6.1022997","1.6814","7.4902997"
"34579.0","1519411808210","756387521744266","6.1036997","1.6715","7.4912996"
"34600.0","1519411808228","756387541767703","6.1131997","1.6786","7.482"
"34619.0","1519411808249","756387561756766","6.1196","1.6774","7.4769998"
"34639.0","1519411808268","756387581747391","6.1197996","1.6653999","7.4795"
"34660.0","1519411808288","756387601786453","6.1162","1.6695","7.4816"
"34679.0","1519411808308","756387621761453","6.1119","1.6686","7.4852996"
"34699.0","1519411808330","756387641752078","6.1057997","1.6674999","7.4905"
"34719.0","1519411808348","756387661744266","6.1032","1.6674","7.4926"
"34740.0","1519411808368","756387681766141","6.1052","1.6781","7.4886"
"34759.0","1519411808388","756387701756766","6.1119","1.6791999","7.4828997"
"34780.0","1519411808408","756387721764578","6.112","1.6687","7.4851"
"34800.0","1519411808428","756387741769266","6.1029","1.6581","7.495"
"34819.0","1519411808448","756387761761453","6.0903997","1.6572","7.5053"
"34839.0","1519411808468","756387781752078","6.0803","1.6545","7.5140996"
"34859.0","1519411808489","756387801742703","6.081","1.6523","7.514"
"34880.0","1519411808508","756387821764578","6.0835","1.6588999","7.5105"
"34900.0","1519411808528","756387841772391","6.0913","1.6775","7.5000997"
"34919.0","1519411808548","756387861745828","6.0971","1.6975","7.4909"
"34940.0","1519411808568","756387881769266","6.1053","1.7109","7.4810996"
"34959.0","1519411808588","756387901759891","6.1182","1.7265999","7.467"
"34979.0","1519411808608","756387921750516","6.1225","1.7511","7.4577"
"35000.0","1519411808628","756387941772391","6.1305","1.7678","7.4472"
"35020.0","1519411808649","756387961780203","6.1370997","1.7814","7.4385"
"35039.0","1519411808668","756387981755203","6.1467","1.788","7.429"
"35059.0","1519411808688","756388001745828","6.1468997","1.808","7.424"
"35080.0","1519411808708","756388021767703","6.1493998","1.8212","7.4186997"
"35099.0","1519411808728","756388041761453","6.1547","1.8291","7.4122996"
"35119.0","1519411808748","756388061748953","6.1642","1.8426","7.4010997"
"35140.0","1519411808768","756388081788016","6.1728","1.8605","7.3894"
"35160.0","1519411808788","756388101763016","6.1842","1.8593999","7.3802"
"35179.0","1519411808808","756388121753641","6.1942","1.8649","7.3704"
"35199.0","1519411808828","756388141744266","6.1983","1.8718","7.3652"
"35220.0","1519411808849","756388161766141","6.1965","1.8725","7.3665"
"35239.0","1519411808868","756388181758328","6.2005","1.8461","7.3698997"
"35260.0","1519411808892","756388201766141","6.1970997","1.8219","7.3787"
"35280.0","1519411808908","756388221770828","6.1902","1.8054999","7.3884997"
"35299.0","1519411808928","756388241761453","6.1861","1.7916","7.3953"
"35319.0","1519411808948","756388261752078","6.1977","1.7656","7.3918996"
"35339.0","1519411808972","756388281744266","6.2103996","1.7253","7.3907"
"35360.0","1519411808988","756388301766141","6.2075","1.7025","7.3985"
"35380.0","1519411809008","756388321773953","6.1977","1.6948999","7.4083996"
"35399.0","1519411809028","756388341747391","6.187","1.6893","7.4185996"
"35420.0","1519411809048","756388361769266","6.1981997","1.6661999","7.4144998"
"35439.0","1519411809068","756388381761453","6.2107997","1.6258999","7.4129"
"35459.0","1519411809088","756388401752078","6.2167997","1.5798999","7.4178"
"35479.0","1519411809108","756388421742703","6.2135","1.5489","7.4270997"
"35500.0","1519411809128","756388441781766","6.2051997","1.5403999","7.4357996"
"35519.0","1519411809148","756388461755203","6.2065997","1.5206","7.4388"
"35539.0","1519411809168","756388481747391","6.206","1.5023999","7.443"
"35560.0","1519411809188","756388501769266","6.2047","1.4828999","7.448"
"35579.0","1519411809208","756388521759891","6.2054","1.4769","7.4484997"
"35599.0","1519411809228","756388541752078","6.2051","1.4614999","7.4518"
"35619.0","1519411809249","756388561758328","6.2043","1.4449999","7.4557"
"35640.0","1519411809268","756388581764578","6.1976","1.4367","7.4628997"
"35659.0","1519411809288","756388601755203","6.1967998","1.4388","7.4631996"
"35679.0","1519411809308","756388621745828","6.2103996","1.4288","7.4536996"
"35700.0","1519411809328","756388641767703","6.2303","1.4146","7.4398"
"35719.0","1519411809348","756388661759891","6.2383","1.4136","7.4333"
"35740.0","1519411809368","756388681766141","6.2268","1.4346","7.4389"
"35760.0","1519411809388","756388701772391","6.2233","1.4618","7.4365997"
"35780.0","1519411809408","756388721763016","6.2416","1.4801999","7.4175997"
"35799.0","1519411809428","756388741753641","6.2578998","1.4851999","7.4028997"
"35819.0","1519411809448","756388761744266","6.2548","1.4947","7.4034996"
"35840.0","1519411809468","756388781767703","6.2423","1.5124999","7.4105"
"35860.0","1519411809488","756388801773953","6.2307","1.5124999","7.4202"
"35879.0","1519411809508","756388821748953","6.2219","1.4907","7.4319997"
"35900.0","1519411809528","756388841770828","6.2257","1.4657999","7.4337997"
"35919.0","1519411809548","756388861761453","6.2221","1.4575","7.4384"
"35939.0","1519411809568","756388881752078","6.2135997","1.4738","7.4423"
"35959.0","1519411809588","756388901744266","6.2054","1.4972","7.4445"
"35980.0","1519411809609","756388921783328","6.2105","1.4921","7.4413"
"35999.0","1519411809628","756388941756766","6.2197","1.4670999","7.4385996"
"36019.0","1519411809648","756388961747391","6.2247996","1.4534","7.4368997"
"36040.0","1519411809668","756388981769266","6.2272","1.4505","7.4354997"
"36059.0","1519411809688","756389001761453","6.2395","1.4368","7.4279"
"36079.0","1519411809708","756389021752078","6.2462997","1.4169999","7.4259"
"36099.0","1519411809728","756389041759891","6.2419996","1.4067999","7.4315"
"36120.0","1519411809748","756389061764578","6.2353","1.3921","7.4399"
"36139.0","1519411809768","756389081756766","6.2332","1.372","7.4453998"
"36159.0","1519411809788","756389101747391","6.23","1.3492999","7.4522"
"36180.0","1519411809808","756389121769266","6.2263","1.3363","7.4577"
"36199.0","1519411809828","756389141759891","6.2243","1.3261","7.4610996"
"36220.0","1519411809848","756389161767703","6.2302","1.3087","7.4593"
"36239.0","1519411809868","756389181742703","6.2448997","1.2894","7.4502997"
"36260.0","1519411809888","756389201764578","6.2584","1.2717999","7.442"
"36279.0","1519411809908","756389221755203","6.2644","1.2593","7.4391"
"36299.0","1519411809928","756389241747391","6.2716","1.2573999","7.4333997"
"36320.0","1519411809948","756389261767703","6.2792997","1.2634","7.4259"
"36340.0","1519411809968","756389281775516","6.2915998","1.2717","7.414"
"36359.0","1519411809988","756389301750516","6.3148","1.2809","7.3926997"
"36380.0","1519411810008","756389321772391","6.3371","1.2882","7.3722997"
"36400.0","1519411810028","756389341763016","6.3368998","1.2904999","7.3719997"
"36419.0","1519411810048","756389361753641","6.3304","1.2832999","7.3789"
"36439.0","1519411810068","756389381745828","6.3265","1.2734","7.3838997"
"36460.0","1519411810088","756389401783328","6.3266","1.2663","7.3851"
"36479.0","1519411810108","756389421758328","6.3296","1.2649","7.3827996"
"36499.0","1519411810128","756389441748953","6.3244996","1.2715","7.3859997"
"36520.0","1519411810148","756389461770828","6.3209996","1.2743","7.3884997"
"36540.0","1519411810168","756389481763016","6.3205","1.2695","7.3897996"
"36559.0","1519411810188","756389501753641","6.3153996","1.2689999","7.3942"
"36579.0","1519411810208","756389521761453","6.3143","1.2677","7.3953"
"36600.0","1519411810229","756389541766141","6.3145","1.2724","7.3943996"
"36619.0","1519411810248","756389561756766","6.3148","1.2842","7.3921"
"36639.0","1519411810268","756389581748953","6.3219","1.2872","7.3855"
"36660.0","1519411810288","756389601770828","6.3266997","1.2883999","7.3812"
"36679.0","1519411810312","756389621761453","6.3166","1.2962999","7.3883996"
"36700.0","1519411810328","756389641769266","6.3044","1.2998999","7.3982"
"36719.0","1519411810348","756389661742703","6.2914","1.3024","7.4087996"
"36740.0","1519411810368","756389681766141","6.2829","1.3043","7.4157"
"36759.0","1519411810388","756389701756766","6.2832","1.3034999","7.4156"
"36779.0","1519411810408","756389721747391","6.2848997","1.3023","7.4143996"
"36800.0","1519411810433","756389741769266","6.2848","1.3051","7.414"
"36820.0","1519411810448","756389761777078","6.2861","1.3026999","7.4133"
"36839.0","1519411810468","756389781750516","6.2848","1.2978","7.4153"
"36859.0","1519411810488","756389801742703","6.2806997","1.2902","7.4199996"
"36880.0","1519411810509","756389821764578","6.2802","1.2897999","7.4206"
"36899.0","1519411810528","756389841755203","6.2785997","1.2945","7.4210997"
"36919.0","1519411810548","756389861745828","6.2771997","1.2982999","7.4216"
"36940.0","1519411810568","756389881784891","6.2770996","1.2991999","7.4214997"
"36959.0","1519411810588","756389901759891","6.2799","1.2974","7.4195"
"36979.0","1519411810608","756389921750516","6.2808","1.2989","7.4184"
"37000.0","1519411810628","756389941772391","6.2837996","1.3","7.4157"
"37020.0","1519411810648","756389961763016","6.2792997","1.3051","7.4185996"
"37039.0","1519411810669","756389981753641","6.2808","1.3069","7.417"
"37059.0","1519411810688","756390001761453","6.2812","1.3087","7.4163"
"37080.0","1519411810708","756390021767703","6.2759","1.3126","7.4202"
"37099.0","1519411810728","756390041759891","6.2801","1.3126","7.4165998"
"37119.0","1519411810753","756390061748953","6.2872996","1.3064","7.4115996"
"37140.0","1519411810768","756390081772391","6.2883997","1.3026999","7.4112997"
"37160.0","1519411810788","756390101763016","6.2830997","1.3007","7.4161997"
"37180.0","1519411810808","756390121769266","6.2897","1.293","7.4119"
"37199.0","1519411810828","756390141744266","6.2949","1.3015","7.4059997"
"37220.0","1519411810849","756390161766141","6.3013997","1.3083999","7.3992996"
"37239.0","1519411810869","756390181756766","6.3083997","1.3096","7.3931"
"37259.0","1519411810888","756390201748953","6.3101997","1.3134999","7.3908997"
"37280.0","1519411810908","756390221770828","6.3066998","1.3266","7.3915"
"37300.0","1519411810928","756390241778641","6.3029","1.3376","7.3928"
"37319.0","1519411810949","756390261752078","6.2991","1.3447","7.3947"
"37339.0","1519411810968","756390281744266","6.2939997","1.3505","7.398"
"37360.0","1519411810991","756390301766141","6.2946997","1.3655","7.3946"
"37379.0","1519411811008","756390321756766","6.3006","1.3693","7.389"
"37399.0","1519411811029","756390341747391","6.3142","1.3565999","7.3796997"
"37420.0","1519411811048","756390361786453","6.3184","1.3527","7.3767996"
"37439.0","1519411811069","756390381761453","6.3203998","1.3564999","7.3743997"
"37459.0","1519411811088","756390401752078","6.3234","1.3589","7.3712997"
"37479.0","1519411811108","756390421742703","6.3271","1.3485999","7.37"
"37500.0","1519411811128","756390441764578","6.3315997","1.3326","7.3691998"
"37519.0","1519411811149","756390461755203","6.3336","1.3241","7.369"
"37540.0","1519411811168","756390481763016","6.3317","1.326","7.3701997"
"37560.0","1519411811188","756390501769266","6.3356","1.3271999","7.3666"
"37579.0","1519411811208","756390521759891","6.3448","1.3218","7.3596997"
"37600.0","1519411811228","756390541767703","6.3441","1.3215","7.3603997"
"37620.0","1519411811248","756390561772391","6.3350997","1.3324","7.3662"
"37640.0","1519411811268","756390581764578","6.3229","1.3469","7.3739996"
"37660.0","1519411811288","756390601770828","6.3243","1.3514","7.3719997"
"37679.0","1519411811308","756390621745828","6.3213997","1.3533","7.3740997"
"37700.0","1519411811328","756390641767703","6.3132997","1.3427","7.383"
"37719.0","1519411811349","756390661758328","6.3009996","1.3297","7.3957996"
"37739.0","1519411811368","756390681748953","6.292","1.3143","7.4062"
"37760.0","1519411811388","756390701772391","6.2862997","1.3070999","7.4122996"
"37780.0","1519411811408","756390721778641","6.2885","1.2994","7.4119"
"37799.0","1519411811428","756390741753641","6.3019","1.2864","7.4027"
"37819.0","1519411811448","756390761744266","6.3051996","1.2749","7.4019"
"37840.0","1519411811468","756390781766141","6.2995","1.2656","7.4083"
"37859.0","1519411811488","756390801756766","6.291","1.2472","7.4186997"
"37879.0","1519411811508","756390821747391","6.2844","1.2336999","7.4265"
"37900.0","1519411811528","756390841786453","6.2714","1.2269","7.4385996"
"37919.0","1519411811548","756390861761453","6.2560997","1.2169","7.4532"
"37939.0","1519411811568","756390881752078","6.2453","1.2027","7.4645"
"37959.0","1519411811588","756390901744266","6.2383","1.1886","7.4726"
"37980.0","1519411811608","756390921766141","6.2342997","1.1898999","7.4757"
"37999.0","1519411811628","756390941756766","6.2321","1.1933","7.4769998"
"38020.0","1519411811648","756390961764578","6.231","1.1877999","7.4788"
"38040.0","1519411811668","756390981769266","6.2373","1.1853","7.4739"
"38059.0","1519411811688","756391001761453","6.2430997","1.1818","7.4697"
"38079.0","1519411811708","756391021752078","6.2416","1.1772","7.4716997"
"38099.0","1519411811728","756391041744266","6.2321","1.1755999","7.4797997"
"38120.0","1519411811748","756391061764578","6.2269998","1.1587","7.4866996"
"38140.0","1519411811768","756391081772391","6.2345","1.1351","7.4839997"
"38159.0","1519411811788","756391101747391","6.2181","1.1268","7.4989996"
"38180.0","1519411811808","756391121769266","6.2293","1.1193","7.4908"
"38199.0","1519411811828","756391141759891","6.2430997","1.1113","7.4804997"
"38219.0","1519411811848","756391161750516","6.2553997","1.1215999","7.4687"
"38239.0","1519411811868","756391181741141","6.2567","1.143","7.4642997"
"38260.0","1519411811888","756391201780203","6.2692","1.1391","7.4543996"
"38279.0","1519411811908","756391221755203","6.2750998","1.1264","7.4514"
"38299.0","1519411811928","756391241745828","6.2566","1.1301","7.4663"
"38320.0","1519411811948","756391261767703","6.2325997","1.1443","7.4842997"
"38339.0","1519411811968","756391281759891","6.2289","1.147","7.487"
"38359.0","1519411811988","756391301750516","6.237","1.1506","7.4796"
"38380.0","1519411812008","756391321788016","6.2464","1.1565","7.4708996"
"38400.0","1519411812028","756391341763016","6.2548","1.1656","7.4624996"
"38419.0","1519411812048","756391361753641","6.2668","1.1732","7.4511"
"38439.0","1519411812068","756391381744266","6.2688","1.1862999","7.4473996"
"38460.0","1519411812089","756391401766141","6.258","1.2164999","7.4515996"
"38479.0","1519411812108","756391421758328","6.2493","1.2247","7.4575996"
"38500.0","1519411812128","756391441764578","6.2409997","1.2235999","7.4646997"
"38520.0","1519411812148","756391461770828","6.2362","1.2313","7.4674997"
"38539.0","1519411812168","756391481761453","6.2304997","1.227","7.4729"
"38559.0","1519411812188","756391501752078","6.2272","1.2171999","7.4772"
"38579.0","1519411812208","756391521744266","6.2205","1.2228","7.4818997"
"38600.0","1519411812228","756391541767703","6.2244","1.2243","7.4785"
"38620.0","1519411812248","756391561772391","6.2393","1.2224","7.4663"
"38639.0","1519411812268","756391581747391","6.2479","1.2138","7.4605"
"38660.0","1519411812288","756391601770828","6.2654","1.2068","7.447"
"38679.0","1519411812308","756391621761453","6.2393","1.2358999","7.4641"
"38699.0","1519411812328","756391641752078","6.2089996","1.2828","7.4814997"
"38719.0","1519411812348","756391661742703","6.1914","1.3227999","7.489"
"38740.0","1519411812369","756391681781766","6.1839","1.3564","7.4891996"
"38759.0","1519411812388","756391701755203","6.1735997","1.3949","7.4907"
"38779.0","1519411812408","756391721747391","6.1721997","1.4331","7.4845996"
"38800.0","1519411812428","756391741769266","6.1724997","1.4768","7.4758"
"38819.0","1519411812448","756391761759891","6.1587996","1.5728999","7.4674997"
"38839.0","1519411812468","756391781750516","6.1643996","1.6445999","7.4474998"
"38859.0","1519411812489","756391801758328","6.1636996","1.6976","7.4361"
"38880.0","1519411812508","756391821764578","6.1554","1.7486999","7.4311"
"38899.0","1519411812528","756391841755203","6.147","1.8043","7.4248"
"38919.0","1519411812548","756391861745828","6.1489","1.8604","7.4094"
"38940.0","1519411812568","756391881767703","6.1584","1.9068999","7.3896"
"38959.0","1519411812588","756391901759891","6.1689997","1.9372","7.3729"
"38980.0","1519411812608","756391921766141","6.1742997","1.9856999","7.3554997"
"39000.0","1519411812628","756391941772391","6.1879997","2.0492","7.3265"
"39020.0","1519411812648","756391961763016","6.2053","2.1123","7.2939"
"39039.0","1519411812668","756391981753641","6.2131996","2.1735","7.2692"
"39059.0","1519411812688","756392001744266","6.1763","2.2384","7.2809"
"39080.0","1519411812708","756392021767703","6.1534","2.3053","7.2794"
"39100.0","1519411812729","756392041775516","6.1622996","2.378","7.2485"
"39119.0","1519411812748","756392061748953","6.1754","2.4710999","7.206"
"39140.0","1519411812774","756392081770828","6.1891","2.5472999","7.1675997"
"39159.0","1519411812788","756392101761453","6.2218","2.5762","7.1289"
"39179.0","1519411812838","756392121752078","6.2454","2.6036","7.0983"
"39199.0","1519411812851","756392141744266","6.2676997","2.6207","7.0723"
"39220.0","1519411812858","756392161783328","6.2843","2.6272","7.0551"
"39239.0","1519411812868","756392181756766","6.2983","2.6339998","7.0400996"
"39259.0","1519411812899","756392201748953","6.3061","2.6604","7.0231"
"39280.0","1519411812909","756392221770828","6.3029","2.6817","7.0178"
"39299.0","1519411812929","756392241761453","6.3022","2.6820998","7.0183"
"39319.0","1519411812948","756392261752078","6.3071","2.6404","7.0297"
"39339.0","1519411812969","756392281759891","6.253","2.7245","7.0459"
"39360.0","1519411812988","756392301766141","6.1335998","2.8181","7.1138"
"39379.0","1519411813014","756392321755203","6.0569","2.881","7.1541996"
"39399.0","1519411813028","756392341747391","5.9719996","2.8855","7.2233996"
"39420.0","1519411813048","756392361769266","5.8731","2.8953","7.3002"
"39439.0","1519411813068","756392381759891","5.7966","2.9152","7.3532"
"39460.0","1519411813089","756392401767703","5.7356","2.9555","7.3848996"
"39479.0","1519411813108","756392421742703","5.6631","3.0031998","7.4214997"
"39500.0","1519411813129","756392441764578","5.5720997","3.0409","7.4749"
"39519.0","1519411813148","756392461755203","5.4400997","3.0384","7.5724998"
"39539.0","1519411813168","756392481745828","5.2532","3.0765998","7.6882"
"39560.0","1519411813188","756392501767703","5.1127","3.0799","7.7809997"
"39580.0","1519411813208","756392521777078","4.9533997","3.0679","7.888"
"39599.0","1519411813228","756392541752078","4.7943997","3.0883","7.9778"
"39620.0","1519411813248","756392561772391","4.6521997","3.1018","8.0563"
"39640.0","1519411813268","756392581763016","4.4886","3.1232998","8.1404"
"39659.0","1519411813288","756392601753641","4.2953997","3.1827998","8.2212"
"39679.0","1519411813308","756392621745828","4.1342998","3.2201","8.289"
"39700.0","1519411813328","756392641783328","3.9582999","3.2456","8.3646"
"39719.0","1519411813350","756392661758328","3.748","3.281","8.4473"
"39739.0","1519411813369","756392681748953","3.5372","3.3114","8.5259"
"39760.0","1519411813388","756392701770828","3.319","3.3481998","8.599"
"39780.0","1519411813411","756392721763016","3.0960999","3.3917","8.6648"
"39799.0","1519411813428","756392741752078","2.8425999","3.4747999","8.718599"
"39819.0","1519411813449","756392761759891","2.5832999","3.5600998","8.7648"
"39840.0","1519411813481","756392781767703","2.3578","3.5962","8.813499"
"39859.0","1519411813488","756392801756766","2.1871","3.659","8.8316"
"39879.0","1519411813517","756392821747391","2.0572","3.7431","8.8276"
"39900.0","1519411813530","756392841770828","1.9792","3.7593","8.8385"
"39919.0","1519411813558","756392861761453","1.8215","3.8701","8.8246"
"39940.0","1519411813574","756392881769266","1.6075","4.005","8.806"
"39959.0","1519411813591","756392901742703","1.3974","4.0766","8.8089"
"39980.0","1519411813611","756392921766141","1.2366999","4.1380997","8.804299"
"39999.0","1519411813664","756392941755203","1.1279","4.2146","8.782599"
"40019.0","1519411813669","756392961747391","1.0663999","4.3047","8.7465"
