"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"31459.0","1519411805088","756384401752078","-0.37919998","-0.47259998","0.2812"
"31479.0","1519411805108","756384421744266","0.20269999","0.18509999","0.070199996"
"31500.0","1519411805128","756384441764578","0.1805","0.1821","0.053799998"
"31519.0","1519411805148","756384461756766","-0.3014","0.345","-0.144"
"31540.0","1519411805169","756384481764578","-1.0065","0.4847","0.4971"
"31560.0","1519411805188","756384501769266","-1.2348","0.5388","1.135"
"31579.0","1519411805208","756384521761453","-1.2744","0.22729999","1.0534999"
"31599.0","1519411805228","756384541752078","-0.555","-0.24919999","1.2123"
"31619.0","1519411805248","756384561742703","0.3367","-0.53279996","0.7241"
"31640.0","1519411805268","756384581764578","0.2706","-0.203","0.2165"
"31660.0","1519411805289","756384601770828","-0.1012","-0.17629999","-0.019299999"
"31679.0","1519411805308","756384621745828","-0.40609998","0.1899","0.6799"
"31700.0","1519411805328","756384641767703","-0.4168","0.46069998","1.1395"
"31719.0","1519411805348","756384661759891","-0.22469999","0.1765","1.1852"
"31739.0","1519411805368","756384681750516","-0.22549999","-0.0773","0.8793"
"31760.0","1519411805388","756384701772391","-0.2654","0.0718","0.95909995"
"31780.0","1519411805409","756384721780203","-0.2566","0.2454","0.3452"
"31799.0","1519411805428","756384741753641","0.0981","0.3347","-0.0457"
"31819.0","1519411805448","756384761745828","0.16589999","0.3001","0.050699998"
"31840.0","1519411805468","756384781767703","0.2924","0.2771","0.32349998"
"31859.0","1519411805488","756384801758328","1.3949","-0.0556","-2.9752"
"31879.0","1519411805508","756384821748953","-0.2553","0.9777","-1.0885"
"31900.0","1519411805529","756384841788016","0.331","0.45189998","1.2929"
"31920.0","1519411805548","756384861763016","0.073","0.1095","0.9112"
"31939.0","1519411805568","756384881753641","0.1734","0.3198","0.3886"
"31959.0","1519411805591","756384901745828","0.16","0.2209","-0.0657"
"31980.0","1519411805608","756384921766141","0.6069","0.0056999996","-0.2462"
"31999.0","1519411805628","756384941758328","0.3673","0.015899999","-0.0901"
"32020.0","1519411805649","756384961766141","0.4623","0.124699995","0.176"
"32040.0","1519411805669","756384981770828","0.35119998","0.2713","0.1686"
"32059.0","1519411805688","756385001761453","0.2926","0.32729998","0.3399"
"32079.0","1519411805711","756385021752078","0.1231","0.2355","0.0075999997"
"32099.0","1519411805728","756385041758328","0.36339998","0.1901","-0.116"
"32120.0","1519411805751","756385061766141","0.4978","0.2615","-0.61969995"
"32140.0","1519411805792","756385081772391","0.2634","0.5137","-0.5656"
"32159.0","1519411805796","756385101747391","0.41439998","0.169","-0.1906"
"32180.0","1519411805808","756385121769266","0.2913","0.063099995","-0.0128"
"32199.0","1519411805829","756385141761453","0.21679999","0.0142","0.0517"
"32219.0","1519411805851","756385161752078","-0.0134","0.3366","0.5606"
"32239.0","1519411805876","756385181742703","-0.169","0.16489999","0.43899998"
"32260.0","1519411805889","756385201781766","0.0672","-0.1116","0.1017"
"32279.0","1519411805912","756385221755203","0.2093","0.1722","-0.0034999999"
"32299.0","1519411805928","756385241747391","0.44399998","-0.25689998","-0.0323"
"32320.0","1519411805954","756385261769266","-0.1751","0.1507","0.5317"
"32339.0","1519411805968","756385281759891","0.1055","7.0E-4","0.40809998"
"32359.0","1519411805989","756385301750516","0.31649998","-0.1127","0.3999"
"32379.0","1519411806012","756385321758328","0.4482","-0.2836","0.3536"
"32400.0","1519411806035","756385341764578","0.30159998","-0.39729998","0.2126"
"32419.0","1519411806059","756385361755203","0.022699999","0.064399995","0.5107"
"32439.0","1519411806078","756385381745828","0.0058999998","-0.046","0.415"
"32460.0","1519411806088","756385401767703","0.2713","-0.3854","0.3836"
"32479.0","1519411806115","756385421759891","0.3922","-0.4648","0.384"
"32500.0","1519411806131","756385441766141","0.2497","-0.1602","0.6807"
"32520.0","1519411806150","756385461772391","0.1707","-0.2839","0.4799"
"32540.0","1519411806186","756385481763016","0.42999998","-0.3877","0.25689998"
"32559.0","1519411806205","756385501753641","0.5337","-0.34469998","0.14819999"
"32579.0","1519411806209","756385521744266","-0.1295","0.0365","0.3778"
"32600.0","1519411806235","756385541767703","0.59779996","-0.3389","0.384"
"32620.0","1519411806251","756385561773953","0.4646","-0.3545","0.17289999"
"32639.0","1519411806270","756385581748953","0.5931","-0.3089","0.1143"
"32660.0","1519411806291","756385601770828","0.5234","-0.2244","-0.111899994"
"32680.0","1519411806312","756385621763016","0.47259998","-0.107499994","0.0274"
"32699.0","1519411806329","756385641753641","0.532","-0.2145","-0.16149999"
"32719.0","1519411806360","756385661744266","0.69","-0.13499999","-0.045199998"
"32740.0","1519411806369","756385681783328","0.5925","-0.0995","-0.1226"
"32759.0","1519411806393","756385701756766","0.5297","-0.0731","-0.1494"
"32779.0","1519411806409","756385721747391","0.4849","0.0021","-0.009099999"
"32800.0","1519411806434","756385741769266","0.5103","0.1444","0.0805"
"32819.0","1519411806448","756385761761453","0.4842","-0.0072999997","-0.0468"
"32839.0","1519411806477","756385781752078","0.85639995","-0.0916","-0.20019999"
"32859.0","1519411806489","756385801758328","0.8282","-0.102299996","-0.22549999"
"32880.0","1519411806516","756385821764578","0.6692","-0.0561","-0.3302"
"32899.0","1519411806528","756385841756766","0.6292","-0.0707","-0.2782"
"32919.0","1519411806548","756385861747391","0.3811","0.13149999","0.066199996"
"32940.0","1519411806568","756385881769266","0.4087","0.059499998","0.1255"
"32959.0","1519411806588","756385901759891","0.408","0.011399999","-0.2521"
"32980.0","1519411806609","756385921767703","0.70419997","-0.0946","-0.3199"
"32999.0","1519411806629","756385941742703","0.7701","-0.0359","-0.35819998"
"33020.0","1519411806648","756385961764578","0.80039996","-0.2952","-0.5983"
"33039.0","1519411806668","756385981755203","0.6974","-0.2751","-0.5146"
"33059.0","1519411806688","756386001745828","0.4263","-0.0459","-0.14999999"
"33080.0","1519411806721","756386021767703","0.2701","0.0321","0.21079999"
"33100.0","1519411806733","756386041777078","0.35439998","-0.0526","0.1619"
"33119.0","1519411806748","756386061750516","0.4543","-0.1524","0.1152"
"33140.0","1519411806769","756386081772391","0.38349998","-0.15429999","0.1714"
"33160.0","1519411806790","756386101764578","0.333","-0.1811","0.0589"
"33179.0","1519411806809","756386121753641","0.35599998","-0.1183","0.0683"
"33199.0","1519411806828","756386141744266","0.252","0.0047999998","0.1593"
"33220.0","1519411806849","756386161784891","0.3112","-0.0659","-0.021599999"
"33239.0","1519411806878","756386181758328","0.1809","0.0095","0.1545"
"33259.0","1519411806888","756386201748953","0.1704","-0.0289","0.308"
"33280.0","1519411806909","756386221770828","0.2491","-0.0933","0.1645"
"33300.0","1519411806928","756386241763016","0.2253","-4.0E-4","0.0154"
"33319.0","1519411806948","756386261753641","0.20619999","-0.038399998","0.078899994"
"33339.0","1519411806969","756386281759891","0.2331","0.0442","0.2956"
"33360.0","1519411806988","756386301766141","0.0442","0.095","0.49429998"
"33379.0","1519411807008","756386321756766","0.0315","0.0714","0.4957"
"33399.0","1519411807028","756386341747391","0.1398","-0.037299998","0.3357"
"33420.0","1519411807048","756386361770828","0.21079999","-0.2021","0.1882"
"33439.0","1519411807068","756386381761453","0.1282","-0.0526","0.18789999"
"33460.0","1519411807089","756386401769266","0.0179","-0.0026","0.226"
"33479.0","1519411807108","756386421742703","0.102199994","-0.109699994","0.26639998"
"33500.0","1519411807128","756386441766141","0.0469","-0.0782","0.368"
"33519.0","1519411807149","756386461756766","-0.0037","0.085599996","0.5097"
"33539.0","1519411807168","756386481747391","0.028199999","0.035099998","0.33269998"
"33560.0","1519411807189","756386501769266","0.1419","-0.0053999997","0.2856"
"33580.0","1519411807209","756386521777078","0.0268","0.117199995","0.419"
"33599.0","1519411807228","756386541752078","0.084199995","0.088599995","0.0572"
"33619.0","1519411807248","756386561742703","0.1937","0.0954","0.0959"
"33640.0","1519411807268","756386581764578","-0.0477","0.1374","-0.0033999998"
"33659.0","1519411807288","756386601755203","-0.006","0.035","-0.1024"
"33679.0","1519411807308","756386621747391","-0.04","0.098299995","-0.0762"
"33700.0","1519411807329","756386641784891","0.011299999","-0.0429","0.0865"
"33719.0","1519411807348","756386661759891","-0.1463","-0.038","0.43069997"
"33739.0","1519411807368","756386681750516","-0.2332","-0.060999997","0.2225"
"33760.0","1519411807388","756386701772391","0.0774","-0.3744","0.5636"
"33780.0","1519411807408","756386721763016","-7.0E-4","-0.27089998","0.806"
"33799.0","1519411807428","756386741753641","-0.104399994","-0.2783","1.2012"
"33819.0","1519411807449","756386761761453","-0.0341","-0.4658","1.1754999"
"33840.0","1519411807468","756386781767703","-0.0554","-0.4743","1.1132"
"33859.0","1519411807489","756386801759891","-0.13509999","-0.31149998","0.8746"
"33879.0","1519411807508","756386821748953","-0.0642","-0.40129998","0.641"
"33900.0","1519411807528","756386841772391","0.029099999","-0.3019","0.53429997"
"33920.0","1519411807548","756386861763016","0.5669","-0.5105","-0.97179997"
"33940.0","1519411807569","756386881769266","-0.117","-0.0989","-0.0336"
"33959.0","1519411807588","756386901744266","-0.12619999","-0.1978","0.5424"
"33980.0","1519411807608","756386921766141","-0.1144","-0.058799997","0.9833"
"33999.0","1519411807628","756386941756766","-0.1893","0.075899996","1.0713999"
"34019.0","1519411807648","756386961748953","0.12789999","-0.0276","0.20199999"
"34040.0","1519411807668","756386981770828","0.5987","-0.2427","-0.5318"
"34060.0","1519411807689","756387001778641","0.1157","0.18169999","5.9999997E-4"
"34079.0","1519411807708","756387021752078","0.0268","0.124","0.2943"
"34100.0","1519411807728","756387041769266","0.12789999","-0.1731","0.7299"
"34120.0","1519411807748","756387061766141","0.0341","-0.0919","0.5086"
"34139.0","1519411807768","756387081756766","0.055099998","0.0257","0.0241"
"34159.0","1519411807788","756387101747391","0.1762","-0.023","0.0969"
"34180.0","1519411807809","756387121786453","0.13239999","0.037299998","0.18769999"
"34199.0","1519411807828","756387141761453","0.1647","0.070599996","0.13509999"
"34219.0","1519411807848","756387161750516","0.2122","0.0357","0.0254"
"34239.0","1519411807868","756387181742703","0.2522","0.0224","0.129"
"34260.0","1519411807888","756387201764578","0.1926","0.0429","0.3667"
"34279.0","1519411807908","756387221755203","0.1674","0.22569999","0.4326"
"34300.0","1519411807929","756387241763016","0.1639","0.15179999","0.121"
"34320.0","1519411807948","756387261769266","0.2065","-0.0602","0.0179"
"34339.0","1519411807968","756387281759891","0.1972","0.0638","-0.110599995"
"34359.0","1519411807988","756387301750516","0.1558","0.10569999","0.17539999"
"34380.0","1519411808008","756387321772391","0.0925","0.019299999","0.2103"
"34400.0","1519411808028","756387341763016","0.121199995","-0.031999998","0.2899"
"34420.0","1519411808049","756387361770828","0.13329999","0.046699997","0.1892"
"34439.0","1519411808068","756387381745828","0.1575","0.14479999","0.1364"
"34460.0","1519411808090","756387401767703","0.15339999","0.0534","0.2974"
"34479.0","1519411808108","756387421758328","0.198","0.0626","0.3583"
"34499.0","1519411808130","756387441748953","0.062299997","0.084699996","0.3038"
"34520.0","1519411808148","756387461770828","0.1555","0.105399996","0.3486"
"34540.0","1519411808169","756387481778641","0.099199995","0.088999994","0.2454"
"34559.0","1519411808188","756387501753641","0.1837","-0.0339","0.2373"
"34579.0","1519411808210","756387521744266","0.123399995","-0.024","0.16759999"
"34600.0","1519411808228","756387541767703","0.1336","0.0081","0.049399998"
"34619.0","1519411808249","756387561756766","0.0879","-0.0986","0.16229999"
"34639.0","1519411808268","756387581747391","0.13669999","-0.214","0.1205"
"34660.0","1519411808289","756387601786453","0.14039999","0.125","0.1871"
"34679.0","1519411808308","756387621761453","0.076","0.037699997","0.3403"
"34699.0","1519411808330","756387641752078","0.141","0.078","0.4429"
"34719.0","1519411808348","756387661744266","0.1925","0.029","0.1369"
"34740.0","1519411808368","756387681766141","0.1906","0.2243","-0.094399996"
"34759.0","1519411808388","756387701756766","0.2427","-0.0023","0.117199995"
"34780.0","1519411808409","756387721764578","0.16409999","-0.070199996","0.5366"
"34800.0","1519411808428","756387741769266","0.2419","-0.049799997","0.7621"
"34819.0","1519411808448","756387761761453","0.14649999","-0.029299999","0.5459"
"34839.0","1519411808468","756387781752078","0.1762","0.0517","0.29189998"
"34859.0","1519411808489","756387801742703","0.23439999","0.0637","0.1056"
"34880.0","1519411808508","756387821764578","0.1828","0.1945","0.0013"
"34900.0","1519411808529","756387841772391","0.21429999","0.4014","-0.24309999"
"34919.0","1519411808548","756387861745828","0.17909999","0.5187","-0.20449999"
"34940.0","1519411808569","756387881769266","0.2983","0.4465","-0.20459999"
"34959.0","1519411808588","756387901759891","0.33449998","0.3818","-0.2296"
"34979.0","1519411808609","756387921750516","0.20269999","0.6024","-0.0046"
"35000.0","1519411808628","756387941772391","0.29279998","0.4386","0.0548"
"35020.0","1519411808650","756387961780203","0.2764","0.3466","0.0831"
"35039.0","1519411808668","756387981755203","0.36479998","0.183","0.121999994"
"35059.0","1519411808688","756388001745828","0.16849999","0.3592","0.20549999"
"35080.0","1519411808708","756388021767703","0.15619999","0.1695","0.122499995"
"35099.0","1519411808729","756388041761453","0.1705","0.0438","-0.1162"
"35119.0","1519411808748","756388061748953","0.1806","0.049999997","-0.17359999"
"35140.0","1519411808769","756388081788016","0.2112","0.0222","-0.2012"
"35160.0","1519411808788","756388101763016","0.3665","-0.0942","0.0532"
"35179.0","1519411808808","756388121753641","0.23879999","-0.0212","0.19039999"
"35199.0","1519411808828","756388141744266","0.117","0.0404","0.3918"
"35220.0","1519411808849","756388161766141","0.0894","-0.14649999","0.3414"
"35239.0","1519411808868","756388181758328","0.33069998","-0.581","0.2694"
"35260.0","1519411808892","756388201766141","0.27519998","-0.704","0.692"
"35280.0","1519411808908","756388221770828","-0.0218","-0.6091","0.9666"
"35299.0","1519411808928","756388241761453","-0.17459999","-0.60499996","0.7637"
"35319.0","1519411808948","756388261752078","0.0981","-0.8732","0.2866"
"35339.0","1519411808972","756388281744266","0.3403","-1.0584999","0.3466"
"35360.0","1519411808988","756388301766141","0.23539999","-0.5159","0.66249996"
"35380.0","1519411809009","756388321773953","-0.049","0.0015","0.5153"
"35399.0","1519411809028","756388341747391","-0.2049","0.23269999","0.044099998"
"35420.0","1519411809048","756388361769266","0.0191","-0.1364","-0.6479"
"35439.0","1519411809068","756388381761453","0.3694","-0.5374","-0.35209998"
"35459.0","1519411809088","756388401752078","0.5791","-0.59929997","0.1724"
"35479.0","1519411809108","756388421742703","0.14109999","0.0396","0.3985"
"35500.0","1519411809129","756388441781766","-0.066199996","0.4306","0.20349999"
"35519.0","1519411809148","756388461755203","0.23629999","0.097399995","0.1515"
"35539.0","1519411809168","756388481747391","0.2663","-0.0019999999","0.1865"
"35560.0","1519411809188","756388501769266","0.199","0.2136","0.4561"
"35579.0","1519411809208","756388521759891","0.14919999","0.3667","0.1417"
"35599.0","1519411809228","756388541752078","0.2868","0.058399998","0.1384"
"35619.0","1519411809249","756388561758328","0.24839999","0.055299997","0.0267"
"35640.0","1519411809269","756388581764578","0.0884","0.2499","0.0"
"35659.0","1519411809288","756388601755203","0.0598","0.31649998","-0.3533"
"35679.0","1519411809308","756388621745828","0.24229999","0.0814","-0.5302"
"35700.0","1519411809328","756388641767703","0.2518","0.0563","-0.4477"
"35719.0","1519411809348","756388661759891","0.1457","0.26319999","-0.0195"
"35740.0","1519411809369","756388681766141","0.0297","0.3698","0.3671"
"35760.0","1519411809388","756388701772391","-0.0058","0.31309998","0.37919998"
"35780.0","1519411809408","756388721763016","0.1915","0.1378","0.2119"
"35799.0","1519411809428","756388741753641","0.13599999","-0.1809","0.3443"
"35819.0","1519411809448","756388761744266","0.0998","-0.3277","0.4515"
"35840.0","1519411809468","756388781767703","0.25939998","-0.3259","0.82699996"
"35860.0","1519411809489","756388801773953","0.1533","-0.2671","1.1703"
"35879.0","1519411809508","756388821748953","0.0641","-0.2649","1.2271"
"35900.0","1519411809528","756388841770828","0.070099995","-0.1321","0.333"
"35919.0","1519411809548","756388861761453","0.0933","-0.094399996","-0.3286"
"35939.0","1519411809568","756388881752078","0.16059999","0.0363","-0.26389998"
"35959.0","1519411809588","756388901744266","0.1296","0.022699999","-0.0993"
"35980.0","1519411809609","756388921783328","0.1637","-0.0603","0.1686"
"35999.0","1519411809628","756388941756766","0.25259998","-0.1138","0.2497"
"36019.0","1519411809648","756388961747391","0.2965","-0.1982","0.0455"
"36040.0","1519411809668","756388981769266","0.2058","-0.0482","0.0371"
"36059.0","1519411809688","756389001761453","0.21319999","-0.1522","-0.0337"
"36079.0","1519411809708","756389021752078","0.275","-0.083299994","0.1055"
"36099.0","1519411809729","756389041759891","0.21059999","-0.1319","0.3843"
"36120.0","1519411809748","756389061764578","0.23689999","-0.2251","0.4838"
"36139.0","1519411809768","756389081756766","0.1901","-0.156","0.39"
"36159.0","1519411809788","756389101747391","0.1442","-0.13329999","0.0694"
"36180.0","1519411809808","756389121769266","0.27539998","-0.13","-0.22039999"
"36199.0","1519411809828","756389141759891","0.2872","-0.1002","-0.2827"
"36220.0","1519411809849","756389161767703","0.2323","-0.0927","-0.1827"
"36239.0","1519411809868","756389181742703","0.1784","-0.0244","-0.1248"
"36260.0","1519411809888","756389201764578","0.1648","0.022499999","-0.008599999"
"36279.0","1519411809908","756389221755203","0.21769999","0.0155","-0.0056999996"
"36299.0","1519411809928","756389241747391","0.2007","-0.0218","0.0392"
"36320.0","1519411809948","756389261767703","0.144","0.031","0.0859"
"36340.0","1519411809969","756389281775516","0.102199994","0.0423","0.019399999"
"36359.0","1519411809988","756389301750516","0.1771","0.1017","0.0897"
"36380.0","1519411810008","756389321772391","0.145","0.045399997","0.3356"
"36400.0","1519411810029","756389341763016","0.096099995","0.1314","0.5517"
"36419.0","1519411810049","756389361753641","0.1909","-0.027999999","0.3389"
"36439.0","1519411810068","756389381745828","0.1752","0.0308","0.1867"
"36460.0","1519411810089","756389401783328","0.086799994","0.086899996","0.0777"
"36479.0","1519411810108","756389421758328","0.10349999","0.1276","0.1487"
"36499.0","1519411810129","756389441748953","-0.0875","0.2288","0.2631"
"36520.0","1519411810148","756389461770828","0.19049999","0.0691","0.25079998"
"36540.0","1519411810168","756389481763016","0.12239999","0.0150999995","0.1416"
"36559.0","1519411810188","756389501753641","0.0784","0.0156","0.196"
"36579.0","1519411810209","756389521761453","0.1972","0.0365","0.18509999"
"36600.0","1519411810229","756389541766141","0.0793","0.110199995","0.3233"
"36619.0","1519411810248","756389561756766","0.0398","0.1573","0.3256"
"36639.0","1519411810269","756389581748953","0.1406","-0.0222","0.1165"
"36660.0","1519411810288","756389601770828","0.21419999","-0.033099998","0.081599995"
"36679.0","1519411810312","756389621761453","0.0968","0.1452","0.2312"
"36700.0","1519411810329","756389641769266","0.109","0.063099995","0.2803"
"36719.0","1519411810348","756389661742703","0.1514","0.040999997","0.5051"
"36740.0","1519411810368","756389681766141","0.022599999","0.029299999","0.204"
"36759.0","1519411810388","756389701756766","0.1498","-0.0286","0.0178"
"36779.0","1519411810409","756389721747391","0.14819999","-0.0765","-0.1183"
"36800.0","1519411810433","756389741769266","0.11889999","-0.0106999995","-0.0296"
"36820.0","1519411810449","756389761777078","0.1862","-0.067099996","0.0985"
"36839.0","1519411810469","756389781750516","0.1581","-0.0916","0.1652"
"36859.0","1519411810488","756389801742703","0.1524","-0.0938","0.23879999"
"36880.0","1519411810509","756389821764578","0.0941","0.0144","0.1893"
"36899.0","1519411810528","756389841755203","0.095599994","0.24499999","0.4928"
"36919.0","1519411810548","756389861745828","0.2147","0.054899998","0.31579998"
"36940.0","1519411810569","756389881784891","0.16569999","0.0148","0.0805"
"36959.0","1519411810588","756389901759891","0.2316","0.0166","0.023699999"
"36979.0","1519411810608","756389921750516","0.18169999","0.1328","0.093399994"
"37000.0","1519411810628","756389941772391","0.0806","0.2395","0.2236"
"37020.0","1519411810648","756389961763016","0.20279999","0.1854","0.3972"
"37039.0","1519411810669","756389981753641","0.3092","0.0464","0.2026"
"37059.0","1519411810688","756390001761453","0.2303","0.044499997","0.2818"
"37080.0","1519411810710","756390021767703","0.039499998","0.079799995","0.18969999"
"37099.0","1519411810728","756390041759891","0.13329999","0.050499998","0.105"
"37119.0","1519411810753","756390061748953","0.20459999","-0.0316","0.119799994"
"37140.0","1519411810768","756390081772391","0.2819","-0.1161","0.17889999"
"37160.0","1519411810788","756390101763016","0.1304","-0.0945","0.1838"
"37180.0","1519411810809","756390121769266","0.212","-0.067099996","0.0018"
"37199.0","1519411810829","756390141744266","0.0989","0.2479","-0.060799997"
"37220.0","1519411810849","756390161766141","0.111999996","0.1723","0.1125"
"37239.0","1519411810869","756390181756766","0.17369999","0.0534","0.0696"
"37259.0","1519411810888","756390201748953","0.2111","0.0692","0.0327"
"37280.0","1519411810908","756390221770828","0.1656","0.262","0.0713"
"37300.0","1519411810929","756390241778641","0.2086","0.28039998","0.2661"
"37319.0","1519411810949","756390261752078","0.3202","0.12619999","0.45049998"
"37339.0","1519411810968","756390281744266","0.2862","0.0616","0.5845"
"37360.0","1519411810991","756390301766141","0.1481","0.21329999","0.1662"
"37379.0","1519411811008","756390321756766","0.1717","0.0231","0.015"
"37399.0","1519411811029","756390341747391","0.2463","-0.17979999","0.102699995"
"37420.0","1519411811049","756390361786453","0.19309999","-0.1171","0.1841"
"37439.0","1519411811069","756390381761453","0.083299994","0.0359","-0.039"
"37459.0","1519411811088","756390401752078","0.0802","-0.0252","-0.2223"
"37479.0","1519411811109","756390421742703","0.17459999","-0.19139999","0.0437"
"37500.0","1519411811128","756390441764578","0.1407","-0.2048","0.24069999"
"37519.0","1519411811149","756390461755203","0.0603","-0.0787","0.2801"
"37540.0","1519411811169","756390481763016","0.0327","0.0371","0.0729"
"37560.0","1519411811188","756390501769266","0.1268","0.025999999","0.0667"
"37579.0","1519411811208","756390521759891","0.255","-0.0567","0.1325"
"37600.0","1519411811228","756390541767703","0.1282","0.0513","0.26909998"
"37620.0","1519411811248","756390561772391","-0.0392","0.2268","0.3516"
"37640.0","1519411811268","756390581764578","-0.0074","0.22209999","0.48099998"
"37660.0","1519411811289","756390601770828","0.22649999","-0.0079","0.2967"
"37679.0","1519411811308","756390621745828","0.2979","-0.0392","0.31419998"
"37700.0","1519411811328","756390641767703","0.1786","7.0E-4","0.5505"
"37719.0","1519411811349","756390661758328","-0.0149","-0.1431","0.6651"
"37739.0","1519411811368","756390681748953","0.1999","-0.2944","0.60569996"
"37760.0","1519411811389","756390701772391","0.0879","-0.1107","0.1681"
"37780.0","1519411811409","756390721778641","0.017099999","0.044099998","-0.2236"
"37799.0","1519411811428","756390741753641","0.1704","-0.0802","-0.43019998"
"37819.0","1519411811448","756390761744266","0.1573","-0.1471","0.1393"
"37840.0","1519411811468","756390781766141","-0.0037","-0.1182","0.5742"
"37859.0","1519411811488","756390801756766","0.034199998","-0.119399995","0.52459997"
"37879.0","1519411811508","756390821747391","0.08","-0.17459999","0.252"
"37900.0","1519411811529","756390841786453","0.092999995","-0.1972","0.51449996"
"37919.0","1519411811548","756390861761453","0.0691","-0.197","0.7255"
"37939.0","1519411811568","756390881752078","0.0897","-0.1338","0.41009998"
"37959.0","1519411811588","756390901744266","0.19479999","-0.1785","0.1372"
"37980.0","1519411811608","756390921766141","0.1399","-0.0033","-0.0128999995"
"37999.0","1519411811628","756390941756766","0.083299994","0.003","0.0446"
"38020.0","1519411811649","756390961764578","-0.0037","-0.1091","0.0526"
"38040.0","1519411811668","756390981769266","0.0682","0.0699","-0.42299998"
"38059.0","1519411811688","756391001761453","0.1704","0.044","-0.3795"
"38079.0","1519411811708","756391021752078","0.2699","-0.0396","0.0106999995"
"38099.0","1519411811728","756391041744266","0.0047999998","0.15799999","0.3654"
"38120.0","1519411811748","756391061764578","0.15699999","0.0082","0.6723"
"38140.0","1519411811769","756391081772391","0.40449998","-0.14469999","0.4592"
"38159.0","1519411811788","756391101747391","-0.0497","0.0106","0.6012"
"38180.0","1519411811808","756391121769266","0.82159996","0.027999999","0.1583"
"38199.0","1519411811828","756391141759891","0.17029999","-0.0521","-0.33139998"
"38219.0","1519411811848","756391161750516","0.1286","0.2905","0.033299997"
"38239.0","1519411811868","756391181741141","-0.0981","0.35729998","-0.0015"
"38260.0","1519411811889","756391201780203","0.5463","-0.0211","0.018199999"
"38279.0","1519411811908","756391221755203","0.40309998","-0.0672","-0.076799996"
"38299.0","1519411811928","756391241745828","0.088199995","0.233","0.3004"
"38320.0","1519411811948","756391261767703","-0.083799995","0.405","0.8807"
"38339.0","1519411811968","756391281759891","0.1355","0.0984","0.7603"
"38359.0","1519411811988","756391301750516","0.2157","0.055499997","0.1792"
"38380.0","1519411812009","756391321788016","0.3338","0.049599998","-0.0473"
"38400.0","1519411812028","756391341763016","0.1293","0.0602","0.039499998"
"38419.0","1519411812048","756391361753641","0.117199995","-0.0061999997","0.1391"
"38439.0","1519411812068","756391381744266","0.0466","0.2061","0.2507"
"38460.0","1519411812089","756391401766141","-0.0897","0.5682","0.276"
"38479.0","1519411812108","756391421758328","0.026899999","0.1972","0.3092"
"38500.0","1519411812129","756391441764578","0.1626","0.0022","0.5963"
"38520.0","1519411812148","756391461770828","0.0596","0.0827","0.36789998"
"38539.0","1519411812168","756391481761453","0.1829","-0.030599998","0.019299999"
"38559.0","1519411812188","756391501752078","0.23529999","-0.217","-0.112399995"
"38579.0","1519411812208","756391521744266","-0.0128999995","0.0323","-0.038599998"
"38600.0","1519411812228","756391541767703","-0.0854","0.109299995","0.0431"
"38620.0","1519411812249","756391561772391","0.1839","-0.173","-0.032899998"
"38639.0","1519411812268","756391581747391","0.33229998","-0.49789998","0.0022"
"38660.0","1519411812288","756391601770828","0.2559","-0.2654","0.19229999"
"38679.0","1519411812308","756391621761453","-0.0513","0.6174","0.3909"
"38699.0","1519411812328","756391641752078","-0.2465","1.0412999","0.5011"
"38719.0","1519411812348","756391661742703","-0.0524","1.1582","0.4543"
"38740.0","1519411812369","756391681781766","0.0138","1.0559","0.2579"
"38759.0","1519411812388","756391701755203","0.33789998","0.7036","-0.0278"
"38779.0","1519411812408","756391721747391","0.3491","0.5772","-0.41399997"
"38800.0","1519411812428","756391741769266","0.0742","0.9845","-0.062"
"38819.0","1519411812448","756391761759891","-0.7945","2.33","0.1619"
"38839.0","1519411812468","756391781750516","1.1905","1.6601","1.3097999"
"38859.0","1519411812489","756391801758328","0.2694","0.8716","-0.0713"
"38880.0","1519411812508","756391821764578","0.562","0.8696","0.2866"
"38899.0","1519411812528","756391841755203","0.188","0.9023","0.116399996"
"38919.0","1519411812548","756391861745828","0.1665","0.7187","-0.3584"
"38940.0","1519411812568","756391881767703","0.0491","0.57409996","-0.6231"
"38959.0","1519411812588","756391901759891","0.0679","0.5634","-0.32189998"
"38980.0","1519411812609","756391921766141","0.0528","0.6228","-0.2555"
"39000.0","1519411812628","756391941772391","0.1175","0.6573","-0.5403"
"39020.0","1519411812648","756391961763016","0.19839999","0.7021","-0.6842"
"39039.0","1519411812668","756391981753641","0.3376","0.5625","-0.48299998"
"39059.0","1519411812688","756392001744266","0.3744","0.7917","1.594"
"39080.0","1519411812708","756392021767703","-0.22039999","0.7837","0.49719998"
"39100.0","1519411812730","756392041775516","0.565","0.96599996","-0.0994"
"39119.0","1519411812748","756392061748953","0.6597","1.0101","-0.7826"
"39140.0","1519411812775","756392081770828","0.80289996","0.1592","-0.62659997"
"39159.0","1519411812788","756392101761453","1.1429","-0.88949996","-0.48979998"
"39179.0","1519411812838","756392121752078","0.3152","-0.14209999","-0.3023"
"39199.0","1519411812852","756392141744266","-0.1091","-0.0122","-0.188"
"39220.0","1519411812858","756392161783328","-0.0669","-0.1265","0.0546"
"39239.0","1519411812868","756392181756766","-0.0907","-0.19219999","-0.067499995"
"39259.0","1519411812900","756392201748953","-0.4025","-0.22829999","-0.894"
