"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4060.0","1519411777684","756356997234891","-29.5625","72.125","-19.5625"
"4070.0","1519411777693","756357007245828","-29.8125","72.0","-19.4375"
"4079.0","1519411777703","756357017225516","-29.9375","72.0","-19.4375"
"4090.0","1519411777717","756357027236453","-30.0","71.8125","-19.5"
"4099.0","1519411777726","756357037216141","-30.125","71.75","-19.25"
"4109.0","1519411777733","756357047228641","-30.125","71.9375","-19.125"
"4120.0","1519411777743","756357057239578","-29.8125","71.625","-19.25"
"4129.0","1519411777753","756357067219266","-29.75","71.625","-19.3125"
"4140.0","1519411777763","756357077231766","-29.75","71.75","-19.375"
"4150.0","1519411777776","756357087241141","-29.625","71.9375","-19.5"
"4159.0","1519411777783","756357097220828","-29.5625","72.125","-19.5"
"4170.0","1519411777793","756357107231766","-29.4375","72.125","-19.375"
"4180.0","1519411777803","756357117242703","-29.375","71.8125","-19.5"
"4189.0","1519411777816","756357127222391","-29.25","71.75","-19.5"
"4200.0","1519411777823","756357137233328","-29.375","71.8125","-19.5"
"4210.0","1519411777833","756357147245828","-29.375","71.9375","-19.6875"
"4219.0","1519411777853","756357157223953","-29.4375","71.75","-19.75"
"4230.0","1519411777855","756357167236453","-29.625","71.5625","-19.6875"
"4240.0","1519411777863","756357177245828","-29.75","71.375","-19.5"
"4249.0","1519411777873","756357187227078","-29.8125","71.375","-19.5"
"4260.0","1519411777883","756357197238016","-29.75","71.4375","-19.375"
"4269.0","1519411777893","756357207217703","-29.75","71.4375","-19.5"
"4279.0","1519411777904","756357217228641","-29.75","71.625","-19.25"
"4290.0","1519411777914","756357227239578","-29.75","71.5625","-19.0625"
"4299.0","1519411777923","756357237220828","-29.8125","71.4375","-18.875"
"4310.0","1519411777933","756357247231766","-29.625","71.75","-18.9375"
"4320.0","1519411777943","756357257241141","-29.625","72.0","-19.0625"
"4329.0","1519411777953","756357267220828","-29.5625","72.0","-19.0625"
"4340.0","1519411777963","756357277233328","-29.625","72.125","-19.1875"
"4350.0","1519411777973","756357287244266","-29.625","72.3125","-19.3125"
"4359.0","1519411777983","756357297222391","-29.4375","72.1875","-19.5"
"4370.0","1519411777993","756357307236453","-29.4375","72.1875","-19.375"
"4380.0","1519411778003","756357317245828","-29.375","72.375","-19.375"
"4389.0","1519411778015","756357327225516","-29.5625","72.1875","-19.3125"
"4400.0","1519411778024","756357337236453","-29.625","72.0","-19.3125"
"4409.0","1519411778033","756357347216141","-29.5625","72.1875","-19.3125"
"4419.0","1519411778046","756357357227078","-29.9375","72.1875","-19.125"
"4430.0","1519411778053","756357367239578","-30.0","72.1875","-19.0625"
"4439.0","1519411778063","756357377219266","-30.1875","72.1875","-19.0625"
"4449.0","1519411778073","756357387228641","-29.8125","72.1875","-19.0625"
"4460.0","1519411778083","756357397241141","-29.8125","72.125","-19.0625"
"4469.0","1519411778093","756357407220828","-29.5625","72.125","-19.0625"
"4479.0","1519411778103","756357417230203","-29.625","72.0","-19.0625"
"4490.0","1519411778113","756357427242703","-29.625","71.8125","-19.3125"
"4499.0","1519411778123","756357437222391","-29.25","71.5625","-19.5625"
"4510.0","1519411778133","756357447233328","-29.4375","71.5625","-19.5"
"4520.0","1519411778143","756357457244266","-29.8125","71.25","-19.375"
"4529.0","1519411778153","756357467223953","-30.1875","71.1875","-19.5"
"4540.0","1519411778163","756357477234891","-30.125","71.0625","-19.5625"
"4549.0","1519411778173","756357487216141","-30.3125","71.0625","-19.5"
"4559.0","1519411778183","756357497227078","-30.125","71.25","-19.5"
"4570.0","1519411778193","756357507238016","-30.3125","71.1875","-19.125"
"4579.0","1519411778203","756357517217703","-30.375","71.25","-18.75"
"4589.0","1519411778213","756357527228641","-30.375","71.25","-18.6875"
"4600.0","1519411778225","756357537239578","-30.0","71.4375","-18.5625"
"4609.0","1519411778233","756357547219266","-30.0","71.4375","-18.1875"
"4619.0","1519411778244","756357557230203","-30.3125","71.5625","-18.0"
"4630.0","1519411778253","756357567241141","-30.3125","71.625","-18.3125"
"4639.0","1519411778263","756357577222391","-30.5","71.625","-18.375"
"4650.0","1519411778273","756357587233328","-30.375","71.9375","-18.375"
"4660.0","1519411778283","756357597242703","-30.3125","71.9375","-18.5625"
"4669.0","1519411778293","756357607223953","-30.0","71.8125","-18.875"
"4680.0","1519411778303","756357617234891","-29.9375","72.125","-19.0625"
"4690.0","1519411778316","756357627245828","-30.0","72.125","-19.375"
"4699.0","1519411778323","756357637225516","-29.9375","72.3125","-19.5"
"4710.0","1519411778333","756357647236453","-29.9375","72.125","-19.1875"
"4719.0","1519411778346","756357657216141","-30.125","72.125","-19.3125"
"4729.0","1519411778353","756357667227078","-30.1875","71.8125","-19.375"
"4740.0","1519411778363","756357677239578","-30.3125","71.9375","-19.3125"
"4749.0","1519411778379","756357687219266","-30.5","71.8125","-19.1875"
"4759.0","1519411778384","756357697228641","-30.3125","71.625","-19.3125"
"4770.0","1519411778393","756357707239578","-30.1875","71.5625","-19.0625"
"4779.0","1519411778403","756357717220828","-30.1875","71.375","-19.0625"
"4790.0","1519411778413","756357727231766","-30.0","71.375","-19.1875"
"4800.0","1519411778423","756357737242703","-29.625","71.4375","-18.9375"
"4809.0","1519411778433","756357747222391","-29.4375","71.5625","-18.9375"
"4820.0","1519411778443","756357757238016","-29.25","71.375","-18.9375"
"4830.0","1519411778453","756357767245828","-29.25","71.25","-19.0625"
"4839.0","1519411778463","756357777225516","-29.5625","71.375","-18.9375"
"4850.0","1519411778484","756357787236453","-29.75","71.5625","-19.375"
"4859.0","1519411778485","756357797214578","-29.8125","71.625","-19.5"
"4869.0","1519411778493","756357807227078","-29.9375","71.8125","-19.375"
"4880.0","1519411778503","756357817238016","-30.0","71.75","-19.375"
"4889.0","1519411778514","756357827217703","-30.0","71.75","-19.3125"
"4899.0","1519411778523","756357837228641","-30.125","72.125","-19.1875"
"4910.0","1519411778533","756357847241141","-30.0","72.125","-19.1875"
"4919.0","1519411778555","756357857219266","-30.0","71.9375","-19.125"
"4929.0","1519411778556","756357867230203","-29.625","71.8125","-18.9375"
"4940.0","1519411778563","756357877241141","-29.625","71.75","-18.75"
"4949.0","1519411778573","756357887222391","-29.5625","71.375","-18.6875"
"4960.0","1519411778583","756357897233328","-29.625","71.5625","-18.75"
"4970.0","1519411778593","756357907244266","-29.8125","71.75","-18.6875"
"4979.0","1519411778603","756357917222391","-29.8125","71.625","-18.9375"
"4990.0","1519411778613","756357927234891","-29.75","71.8125","-18.6875"
"5000.0","1519411778623","756357937245828","-29.75","71.75","-18.6875"
"5009.0","1519411778633","756357947225516","-30.0","71.75","-18.5"
"5020.0","1519411778643","756357957236453","-29.8125","71.625","-18.6875"
"5029.0","1519411778653","756357967217703","-30.0","72.1875","-18.6875"
"5039.0","1519411778663","756357977228641","-30.0","71.9375","-18.5"
"5050.0","1519411778673","756357987239578","-29.8125","72.0","-18.75"
"5059.0","1519411778684","756357997219266","-30.0","72.125","-18.5"
"5069.0","1519411778693","756358007228641","-30.3125","72.125","-18.6875"
"5080.0","1519411778703","756358017241141","-30.375","72.1875","-18.6875"
"5089.0","1519411778713","756358027220828","-30.3125","72.125","-18.875"
"5100.0","1519411778726","756358037231766","-30.4375","72.1875","-18.6875"
"5110.0","1519411778733","756358047242703","-30.5625","72.0","-18.6875"
"5119.0","1519411778743","756358057222391","-30.375","71.8125","-18.875"
"5130.0","1519411778753","756358067234891","-30.4375","71.625","-18.75"
"5140.0","1519411778763","756358077245828","-30.3125","71.375","-18.75"
"5149.0","1519411778773","756358087225516","-29.9375","71.375","-18.875"
"5160.0","1519411778783","756358097236453","-29.9375","71.25","-18.9375"
"5169.0","1519411778793","756358107216141","-29.9375","71.4375","-18.875"
"5179.0","1519411778803","756358117225516","-29.75","71.5625","-19.0"
"5190.0","1519411778814","756358127238016","-29.625","71.25","-19.125"
"5199.0","1519411778823","756358137217703","-29.625","71.4375","-19.0625"
"5209.0","1519411778833","756358147228641","-29.8125","71.375","-18.9375"
"5220.0","1519411778844","756358157241141","-29.9375","71.25","-18.9375"
"5229.0","1519411778853","756358167220828","-30.0","71.4375","-18.5625"
"5239.0","1519411778863","756358177230203","-30.0","71.75","-18.375"
"5250.0","1519411778873","756358187242703","-29.9375","71.5625","-18.375"
"5259.0","1519411778883","756358197220828","-29.8125","71.5625","-18.3125"
"5270.0","1519411778893","756358207233328","-29.75","71.9375","-18.375"
"5280.0","1519411778903","756358217244266","-29.8125","71.625","-18.5"
"5289.0","1519411778913","756358227223953","-29.5625","71.8125","-18.5625"
"5300.0","1519411778923","756358237234891","-29.9375","71.8125","-18.75"
"5310.0","1519411778933","756358247245828","-30.125","71.625","-19.0625"
"5319.0","1519411778945","756358257225516","-30.125","71.625","-19.0625"
"5330.0","1519411778953","756358267236453","-30.375","71.75","-18.9375"
"5339.0","1519411778963","756358277216141","-30.6875","71.4375","-19.0625"
"5349.0","1519411778975","756358287228641","-30.6875","71.1875","-18.875"
"5360.0","1519411778983","756358297239578","-30.5625","71.4375","-18.875"
"5369.0","1519411778993","756358307219266","-30.75","71.5625","-18.9375"
"5379.0","1519411779004","756358317230203","-30.375","71.75","-19.0"
"5390.0","1519411779013","756358327242703","-30.375","71.8125","-19.1875"
"5399.0","1519411779023","756358337220828","-30.3125","71.5625","-19.125"
"5410.0","1519411779033","756358347231766","-30.1875","71.625","-19.1875"
"5420.0","1519411779043","756358357242703","-30.1875","71.9375","-19.1875"
"5429.0","1519411779053","756358367222391","-30.1875","72.0","-19.3125"
"5440.0","1519411779063","756358377233328","-30.375","71.75","-19.125"
"5450.0","1519411779077","756358387245828","-30.5","71.5625","-19.125"
"5459.0","1519411779083","756358397223953","-30.5625","71.75","-19.0625"
"5470.0","1519411779093","756358407238016","-30.4375","71.8125","-18.9375"
"5479.0","1519411779103","756358417216141","-30.625","72.0","-19.125"
"5489.0","1519411779113","756358427227078","-30.4375","71.9375","-19.0625"
"5500.0","1519411779123","756358437238016","-30.25","71.8125","-18.9375"
"5509.0","1519411779133","756358447217703","-30.1875","71.75","-18.875"
"5519.0","1519411779145","756358457228641","-30.1875","72.1875","-19.0625"
"5530.0","1519411779153","756358467241141","-30.125","72.125","-18.75"
"5539.0","1519411779163","756358477220828","-29.9375","71.8125","-18.75"
"5549.0","1519411779177","756358487230203","-30.0","71.625","-18.6875"
"5560.0","1519411779183","756358497244266","-29.8125","71.625","-18.5625"
"5569.0","1519411779193","756358507222391","-30.375","71.5625","-18.75"
"5580.0","1519411779209","756358517233328","-30.5625","71.375","-18.6875"
"5590.0","1519411779213","756358527244266","-30.6875","71.375","-18.75"
"5599.0","1519411779225","756358537223953","-30.5625","71.0625","-18.5625"
"5610.0","1519411779233","756358547234891","-30.6875","70.875","-18.875"
"5620.0","1519411779243","756358557245828","-30.6875","71.0625","-18.875"
"5629.0","1519411779253","756358567227078","-30.75","71.0625","-19.0625"
"5640.0","1519411779263","756358577236453","-30.9375","71.1875","-19.0625"
"5649.0","1519411779274","756358587216141","-30.375","71.375","-18.875"
"5659.0","1519411779283","756358597228641","-30.125","71.5625","-18.75"
"5670.0","1519411779293","756358607239578","-30.0","71.5625","-18.875"
"5679.0","1519411779304","756358617219266","-30.0","71.625","-19.125"
"5689.0","1519411779313","756358627230203","-29.625","71.9375","-19.125"
"5700.0","1519411779323","756358637241141","-30.125","71.625","-18.9375"
"5709.0","1519411779333","756358647220828","-30.0","71.5625","-18.75"
"5720.0","1519411779343","756358657231766","-29.9375","71.375","-18.875"
"5730.0","1519411779353","756358667244266","-30.0","71.25","-19.125"
"5739.0","1519411779363","756358677222391","-30.1875","71.0625","-19.3125"
"5750.0","1519411779373","756358687234891","-30.1875","71.1875","-19.25"
"5760.0","1519411779383","756358697244266","-29.8125","71.1875","-19.25"
"5769.0","1519411779393","756358707223953","-30.0","71.25","-19.25"
"5780.0","1519411779405","756358717236453","-29.4375","71.4375","-19.5625"
"5789.0","1519411779413","756358727216141","-29.25","71.5625","-19.75"
"5799.0","1519411779423","756358737227078","-29.1875","71.625","-19.75"
"5810.0","1519411779433","756358747238016","-29.25","71.4375","-19.6875"
"5819.0","1519411779443","756358757217703","-29.5625","71.625","-19.875"
"5829.0","1519411779453","756358767228641","-29.625","71.9375","-19.9375"
"5840.0","1519411779463","756358777239578","-30.0","72.0","-19.6875"
"5849.0","1519411779476","756358787219266","-30.125","71.9375","-19.75"
"5859.0","1519411779483","756358797230203","-30.3125","72.0","-19.5625"
"5870.0","1519411779493","756358807242703","-30.5","72.0","-19.5"
"5879.0","1519411779510","756358817222391","-30.5","72.0","-19.375"
"5890.0","1519411779514","756358827233328","-30.375","72.125","-19.5"
"5900.0","1519411779523","756358837244266","-29.9375","72.1875","-19.1875"
"5909.0","1519411779533","756358847223953","-30.0","71.9375","-19.375"
"5920.0","1519411779543","756358857234891","-29.9375","71.9375","-19.5"
"5930.0","1519411779553","756358867245828","-30.0","72.0","-19.3125"
"5939.0","1519411779563","756358877225516","-29.9375","71.75","-19.1875"
"5950.0","1519411779573","756358887236453","-29.75","71.9375","-19.0625"
"5959.0","1519411779583","756358897217703","-29.625","71.9375","-19.125"
"5969.0","1519411779593","756358907227078","-29.75","72.0","-19.125"
"5980.0","1519411779604","756358917239578","-29.8125","71.9375","-19.125"
"5989.0","1519411779613","756358927219266","-29.75","72.0","-19.0625"
"5999.0","1519411779623","756358937230203","-29.8125","71.8125","-19.0625"
"6010.0","1519411779633","756358947241141","-29.625","71.625","-19.0625"
"6019.0","1519411779646","756358957220828","-29.8125","71.75","-18.9375"
"6030.0","1519411779653","756358967231766","-30.0","71.4375","-19.0625"
"6040.0","1519411779663","756358977245828","-30.1875","71.375","-18.9375"
"6049.0","1519411779678","756358987222391","-30.1875","71.25","-18.6875"
"6060.0","1519411779683","756358997234891","-30.3125","71.1875","-18.9375"
"6070.0","1519411779693","756359007245828","-30.3125","71.0625","-18.5625"
"6079.0","1519411779703","756359017225516","-30.375","71.1875","-18.5"
"6090.0","1519411779713","756359027236453","-30.3125","71.375","-18.6875"
"6099.0","1519411779728","756359037216141","-30.125","71.5625","-19.0625"
"6110.0","1519411779733","756359047317703","-30.0","71.75","-19.0625"
"6120.0","1519411779747","756359057238016","-30.0","71.75","-19.125"
"6129.0","1519411779753","756359067217703","-29.9375","71.9375","-19.375"
"6139.0","1519411779763","756359077228641","-29.9375","72.125","-19.3125"
"6150.0","1519411779774","756359087241141","-30.0","71.9375","-19.5625"
"6159.0","1519411779783","756359097219266","-29.75","71.9375","-19.875"
"6170.0","1519411779793","756359107231766","-30.0","71.8125","-19.9375"
"6180.0","1519411779805","756359117244266","-30.1875","71.625","-19.9375"
"6189.0","1519411779813","756359127222391","-30.1875","71.5625","-20.0"
"6200.0","1519411779823","756359137233328","-30.125","71.5625","-20.0"
"6210.0","1519411779834","756359147244266","-30.125","71.375","-19.9375"
"6219.0","1519411779843","756359157223953","-30.0","71.1875","-19.875"
