sys_time,raw_x_mag,raw_y_mag,raw_z_mag
41950.0,-89.64059027777778,97.54840530303038,22.99087752525249
42050.0,-89.67746527777777,97.40940530303038,23.07831502525249
42150.0,-89.71890277777779,97.26559280303037,23.18056502525249
42250.0,-89.75946527777778,97.12196780303039,23.29031502525249
42350.0,-89.80565277777778,96.97228030303039,23.41212752525249
42450.0,-89.86240277777779,96.82171780303038,23.545940025252488
42550.0,-89.91452777777778,96.68034280303038,23.658002525252492
42650.0,-89.95959027777779,96.54115530303038,23.78569002525249
42750.0,-90.00084027777778,96.38996780303037,23.891752525252485
42850.0,-90.04909027777778,96.24359280303037,23.991502525252486
42950.0,-90.09015277777779,96.09478030303036,24.101690025252488
43050.0,-90.13327777777778,95.94240530303037,24.216815025252487
43150.0,-90.1912777777778,95.78409280303038,24.313440025252486
43250.0,-90.2501527777778,95.61715530303037,24.413315025252487
43350.0,-90.30265277777781,95.45759280303037,24.497252525252485
43450.0,-90.3574027777778,95.30009280303037,24.585690025252482
43550.0,-90.40959027777781,95.13215530303037,24.682252525252483
43650.0,-90.46315277777781,94.97521780303038,24.770565025252484
43750.0,-90.52477777777781,94.80859280303036,24.889127525252484
43850.0,-90.59315277777782,94.64284280303036,25.001690025252483
43950.0,-90.65327777777782,94.48184280303036,25.11519002525248
44050.0,-90.71065277777781,94.31778030303036,25.234565025252483
44150.0,-90.7692152777778,94.16996780303036,25.31769002525248
44250.0,-90.8288402777778,94.01740530303036,25.410190025252483
44350.0,-90.8857777777778,93.86478030303037,25.501377525252483
44450.0,-90.92690277777781,93.71871780303037,25.60650252525248
44550.0,-90.9680277777778,93.56559280303037,25.71187752525248
44650.0,-91.0108402777778,93.41871780303038,25.80112752525248
44750.0,-91.0624027777778,93.26784280303038,25.887127525252478
44850.0,-91.10602777777781,93.12440530303039,25.976315025252475
44950.0,-91.15109027777783,92.97684280303038,26.04362752525247
45050.0,-91.20052777777781,92.83534280303039,26.12556502525247
45150.0,-91.24890277777781,92.69465530303037,26.21312752525247
45250.0,-91.30640277777782,92.54971780303038,26.294315025252466
45350.0,-91.35496527777781,92.41490530303037,26.384002525252466
45450.0,-91.39046527777782,92.28221780303038,26.44981502525247
45550.0,-91.42346527777784,92.16265530303036,26.52006502525247
45650.0,-91.46646527777783,92.04803030303037,26.583252525252473
45750.0,-91.51146527777783,91.92771780303038,26.638315025252474
45850.0,-91.55590277777783,91.80990530303038,26.709440025252476
45950.0,-91.58359027777782,91.68928030303037,26.764127525252476
46050.0,-91.60209027777782,91.57371780303036,26.823877525252474
46150.0,-91.61440277777783,91.47359280303037,26.869002525252473
46250.0,-91.63002777777783,91.37640530303037,26.89187752525247
46350.0,-91.66227777777783,91.28471780303038,26.922815025252472
46450.0,-91.67327777777784,91.19421780303037,26.94525252525247
46550.0,-91.68296527777784,91.10109280303037,26.97787752525247
46650.0,-91.69684027777785,91.02203030303036,27.01000252525247
46750.0,-91.70896527777785,90.94621780303038,27.03294002525247
46850.0,-91.70915277777786,90.87884280303038,27.05112752525247
46950.0,-91.69765277777786,90.82434280303039,27.071815025252466
47050.0,-91.68346527777786,90.78109280303039,27.08662752525247
47150.0,-91.67059027777785,90.7483428030304,27.11094002525247
47250.0,-91.65721527777785,90.72253030303038,27.14369002525247
47350.0,-91.64415277777785,90.70440530303038,27.18131502525247
47450.0,-91.64602777777786,90.68771780303037,27.223440025252472
47550.0,-91.64996527777787,90.68621780303037,27.23969002525247
47650.0,-91.64384027777787,90.70078030303038,27.25719002525247
47750.0,-91.62440277777789,90.7281553030304,27.26375252525247
47850.0,-91.61996527777791,90.75609280303038,27.290565025252473
47950.0,-91.6251527777779,90.7995303030304,27.32037752525247
48050.0,-91.6323402777779,90.84634280303038,27.31256502525247
48150.0,-91.62184027777788,90.88584280303039,27.31231502525247
48250.0,-91.59640277777788,90.9407803030304,27.32075252525247
48350.0,-91.57771527777788,91.00690530303038,27.310627525252468
48450.0,-91.5844652777779,91.07409280303038,27.295127525252465
48550.0,-91.58396527777788,91.14909280303038,27.284565025252462
48650.0,-91.57821527777789,91.23478030303039,27.273065025252464
48750.0,-91.5824027777779,91.3187178030304,27.277127525252464
48850.0,-91.58221527777789,91.4090928030304,27.264127525252462
48950.0,-91.56796527777787,91.50278030303039,27.25537752525246
49050.0,-91.54615277777788,91.6071553030304,27.24519002525246
49150.0,-91.50765277777788,91.7131553030304,27.22731502525246
49250.0,-91.46127777777787,91.8334678030304,27.20700252525246
49350.0,-91.42152777777787,91.96146780303042,27.166440025252463
49450.0,-91.38640277777786,92.09740530303041,27.114065025252465
49550.0,-91.36227777777788,92.2367178030304,27.05069002525247
49650.0,-91.34690277777787,92.38396780303042,26.95569002525247
49750.0,-91.34596527777786,92.53265530303041,26.86425252525247
49850.0,-91.35177777777785,92.6860303030304,26.78312752525247
49950.0,-91.35946527777786,92.8339053030304,26.71519002525247
50050.0,-91.35146527777786,92.97834280303042,26.66056502525247
50150.0,-91.33234027777787,93.12515530303041,26.594627525252474
50250.0,-91.30002777777788,93.2817178030304,26.52244002525247
50350.0,-91.25221527777789,93.42859280303041,26.453002525252472
50450.0,-91.21215277777789,93.58215530303042,26.365690025252476
50550.0,-91.17834027777788,93.7395928030304,26.277065025252472
50650.0,-91.14259027777787,93.89528030303039,26.182315025252475
50750.0,-91.10152777777789,94.0524053030304,26.096565025252474
50850.0,-91.07215277777789,94.2052178030304,26.008690025252477
50950.0,-91.04402777777788,94.3702803030304,25.907815025252475
51050.0,-91.00584027777788,94.5269678030304,25.809940025252473
51150.0,-90.95790277777787,94.68578030303038,25.71769002525247
51250.0,-90.9193125000001,94.84192613636372,25.60886363636358
51350.0,-90.87275000000011,95.0013125000001,25.509374999999945
51450.0,-90.82938888888899,95.16021527777787,25.39866666666661
51550.0,-90.78211616161627,95.32228914141422,25.299399621212064
51650.0,-90.73561616161628,95.48028914141423,25.205962121212064
51750.0,-90.67999116161627,95.64153914141423,25.102774621212067
51850.0,-90.62324116161626,95.81003914141422,25.002899621212062
51950.0,-90.58005366161626,95.97378914141422,24.896837121212066
52050.0,-90.53786616161625,96.13716414141422,24.803149621212064
52150.0,-90.49105366161626,96.30403914141421,24.705962121212064
52250.0,-90.45011616161626,96.46753914141422,24.600524621212067
52350.0,-90.39874116161626,96.62841414141421,24.47452462121207
52450.0,-90.34330366161625,96.79422664141421,24.33827462121207
52550.0,-90.29780366161626,96.9606641414142,24.204587121212068
52650.0,-90.23930366161625,97.1221641414142,24.09939962121207
52750.0,-90.17680366161625,97.2936641414142,24.008899621212073
52850.0,-90.11930366161624,97.46510164141418,23.914274621212073
52950.0,-90.06205366161625,97.63031592712849,23.83082819264064
53050.0,-90.01158250777009,97.80367650405157,23.730429154179106
53150.0,-89.94820750777008,97.98411400405155,23.640054154179108
53250.0,-89.88202000777008,98.16248900405155,23.555804154179103
53350.0,-89.80745750777007,98.33786400405155,23.475741654179107
53450.0,-89.73914500777008,98.51536400405155,23.399616654179102
53550.0,-89.68389500777008,98.69723900405155,23.303991654179104
53650.0,-89.62152000777007,98.86786400405155,23.220366654179102
53750.0,-89.55170750777008,99.04405150405155,23.120179154179098
53850.0,-89.4831936188812,99.22265567071821,23.0072416541791
53950.0,-89.41117657342666,99.39230907980911,22.917860972360923
54050.0,-89.34542657342666,99.56605907980911,22.823423472360922
54150.0,-89.27517657342668,99.73187157980912,22.747423472360925
54250.0,-89.20811407342666,99.90312157980912,22.677548472360925
54350.0,-89.15355157342667,100.07237157980911,22.589485972360926
54450.0,-89.11130157342666,100.2346840798091,22.48329847236093
54550.0,-89.06761407342667,100.4113090798091,22.39354847236093
54650.0,-89.02073907342667,100.58280907980911,22.310048472360933
54750.0,-88.95861407342667,100.7551215798091,22.25017347236093
54850.0,-88.90548907342666,100.91949657980909,22.182423472360927
54950.0,-88.84855157342666,101.0800590798091,22.129173472360932
55050.0,-88.79673907342666,101.24205907980911,22.06692347236093
55150.0,-88.75230157342666,101.40405907980912,21.981173472360933
55250.0,-88.69305157342667,101.55793407980913,21.907048472360934
55350.0,-88.63705157342669,101.71218407980913,21.835548472360937
55450.0,-88.58473907342668,101.87237157980913,21.777485972360935
55550.0,-88.53367657342667,102.01005907980914,21.72861097236094
55650.0,-88.47692657342668,102.14449657980914,21.680423472360935
55750.0,-88.42942657342668,102.27824657980915,21.632548472360938
55850.0,-88.38355157342669,102.41662157980915,21.577798472360932
55950.0,-88.35092657342669,102.56262157980915,21.521923472360932
56050.0,-88.31917657342669,102.69712157980915,21.47692347236093
56150.0,-88.30117657342667,102.82368407980915,21.430110972360936
56250.0,-88.27217657342666,102.94262157980914,21.407860972360936
56350.0,-88.23430157342665,103.05149657980914,21.386485972360934
56450.0,-88.21267657342665,103.15699657980915,21.355423472360936
56550.0,-88.18761407342664,103.27455907980914,21.320360972360938
56650.0,-88.15867657342663,103.37893407980913,21.289173472360936
56750.0,-88.11780157342665,103.48574657980913,21.270423472360935
56850.0,-88.08073907342663,103.58824657980912,21.276548472360936
56950.0,-88.05186407342663,103.67224657980913,21.278735972360938
57050.0,-88.02273907342664,103.75293407980912,21.277298472360936
57150.0,-87.99398907342663,103.82368407980911,21.281673472360936
57250.0,-87.97111407342663,103.89380907980913,21.261298472360934
57350.0,-87.93798907342664,103.95568407980913,21.247485972360938
57450.0,-87.89442657342663,104.01668407980912,21.230798472360938
57550.0,-87.85380157342662,104.07943407980912,21.223673472360943
57650.0,-87.82348907342663,104.13655907980912,21.229673472360947
57750.0,-87.79373907342662,104.18743407980912,21.221735972360946
57850.0,-87.76048907342661,104.25093407980913,21.201610972360946
57950.0,-87.73448907342662,104.30362157980913,21.173048472360946
58050.0,-87.7002390734266,104.35143407980914,21.16979847236095
58150.0,-87.6611765734266,104.39987157980913,21.18104847236095
58250.0,-87.61748907342661,104.44512157980915,21.182548472360946
58350.0,-87.5838640734266,104.48824657980914,21.18104847236095
58450.0,-87.54930157342659,104.53387157980914,21.18911097236095
58550.0,-87.51242657342658,104.58124657980916,21.177985972360954
58650.0,-87.48123907342656,104.63218407980916,21.165298472360956
58750.0,-87.43705157342656,104.68212157980915,21.155298472360954
58850.0,-87.40317657342658,104.73124657980915,21.144173472360958
58950.0,-87.37601685120435,104.77864241314249,21.129416527916515
59050.0,-87.36365889665889,104.82247195859703,21.10128016428015
59150.0,-87.37203389665889,104.85897195859702,21.07559266428015
59250.0,-87.38328389665888,104.88978445859703,21.058280164280156
59350.0,-87.38125611888113,104.91868029193037,21.045384330946817
59450.0,-87.36976180069931,104.94962915556674,21.06598660367409
59550.0,-87.34147707847707,104.97211526667786,21.089826881451867
59650.0,-87.29690889665889,104.99301867576877,21.12666779054278
59750.0,-87.24115889665889,105.01026867576877,21.16629279054278
59850.0,-87.18465889665889,105.03070617576877,21.17973029054278
59950.0,-87.12678389665889,105.05183117576877,21.176667790542783
60050.0,-87.07734639665888,105.07558117576876,21.16223029054278
60150.0,-87.03365889665888,105.10883117576876,21.157105290542777
60250.0,-87.00078389665887,105.13170617576876,21.170167790542774
60350.0,-86.97472139665886,105.15589367576875,21.17029279054277
60450.0,-86.95484639665885,105.18064367576875,21.168605290542768
60550.0,-86.94340889665885,105.20051867576876,21.16529279054277
60650.0,-86.93497139665885,105.22114367576876,21.154167790542775
60750.0,-86.90547139665885,105.23895617576876,21.15598029054277
60850.0,-86.87384639665885,105.25614367576877,21.16504279054277
60950.0,-86.84778389665885,105.27364367576877,21.173917790542774
61050.0,-86.82547139665887,105.28814367576875,21.187480290542776
61150.0,-86.81072139665888,105.30064367576875,21.18135529054278
61250.0,-86.80253389665887,105.31470617576875,21.17673029054278
61350.0,-86.79253389665888,105.32495617576875,21.18916779054278
61450.0,-86.77689500777,105.33705339799097,21.200876123876114
61550.0,-86.76129273504272,105.34416703435461,21.22070566933066
61650.0,-86.74510523504271,105.35191703435461,21.224018169330655
61750.0,-86.73904273504273,105.3643545343546,21.235580669330655
61850.0,-86.73360523504275,105.36916703435462,21.248330669330656
61950.0,-86.72548023504274,105.37972953435461,21.243768169330657
62050.0,-86.70673023504274,105.37916703435461,21.243268169330655
62150.0,-86.69448023504273,105.38516703435462,21.24551816933065
62250.0,-86.66654273504273,105.39022953435462,21.25358066933065
62350.0,-86.64766773504275,105.39404203435463,21.271330669330645
62450.0,-86.63985523504275,105.39335453435461,21.281393169330645
62550.0,-86.62991773504272,105.38704203435464,21.280643169330645
62650.0,-86.61441773504274,105.38897953435463,21.278643169330643
62750.0,-86.60979273504272,105.38885453435465,21.26576816933064
62850.0,-86.59485523504273,105.38066703435466,21.274455669330642
62950.0,-86.58410523504271,105.37882774864038,21.27740209790207
63050.0,-86.56420138888888,105.3710921717173,21.274426136363605
63150.0,-86.55013888888887,105.36565467171731,21.2756136363636
63250.0,-86.54695138888887,105.36677967171731,21.254738636363598
63350.0,-86.55095138888886,105.36627967171731,21.2425511363636
63450.0,-86.55482638888886,105.36021717171731,21.236051136363603
63550.0,-86.54157638888884,105.3580921717173,21.244051136363602
63650.0,-86.52713888888886,105.34859217171731,21.2818011363636
63750.0,-86.51888888888885,105.33040467171732,21.316363636363604
63850.0,-86.51565277777775,105.31723800505065,21.342488636363605
63950.0,-86.51741982323229,105.30052209595975,21.367431818181785
64050.0,-86.51523232323228,105.28920959595975,21.380306818181783
64150.0,-86.51085732323229,105.27752209595974,21.406994318181784
64250.0,-86.49979482323229,105.26833459595973,21.43699431818178
64350.0,-86.47829482323228,105.25970959595973,21.471681818181782
64450.0,-86.46723232323228,105.24358459595975,21.508556818181784
64550.0,-86.46554482323226,105.22470959595975,21.526681818181782
64650.0,-86.46910732323228,105.20383459595976,21.534619318181786
64750.0,-86.47648232323226,105.18577209595976,21.535556818181785
64850.0,-86.48210732323227,105.16564709595976,21.538181818181787
64950.0,-86.48173232323227,105.14758459595974,21.555806818181786
65050.0,-86.47807954545449,105.13086237373751,21.57634848484845
65150.0,-86.47117045454539,105.10568623737386,21.59618939393936
65250.0,-86.46554545454539,105.08968623737387,21.625626893939355
65350.0,-86.47104545454539,105.07056123737385,21.633939393939354
65450.0,-86.48179545454539,105.04212373737386,21.649564393939354
65550.0,-86.49029545454539,105.01849873737385,21.685064393939353
65650.0,-86.49520517676761,105.00215151515162,21.72052967171713
65750.0,-86.49018813131308,104.98477083333344,21.76375126262622
65850.0,-86.49937563131307,104.96814583333345,21.798313762626222
65950.0,-86.51581313131307,104.94489583333345,21.834813762626222
66050.0,-86.53643813131306,104.92327083333345,21.858688762626226
66150.0,-86.53193813131307,104.89470833333344,21.89450126262622
66250.0,-86.53787563131307,104.87189583333344,21.93268876262622
66350.0,-86.54431313131309,104.85458333333345,21.974688762626226
66450.0,-86.54675063131307,104.83070833333345,22.02581376262622
66550.0,-86.54612563131307,104.80327083333344,22.081313762626223
66650.0,-86.55000063131308,104.77702083333344,22.127626262626222
