sys_time,raw_x_grav,raw_y_grav,raw_z_grav
39850.0,9.264118203999997,0.23115079795999985,2.8597171476000023
39950.0,9.263403805999996,0.26402359715999985,2.863360347200002
40050.0,9.262786400999996,0.29682259615999984,2.8685925470000018
40150.0,9.262400600999998,0.3276579957599999,2.874779547600002
40250.0,9.261902397999997,0.35572999535999983,2.881249347600002
40350.0,9.261191794999997,0.38073199449999984,2.888579947600002
40450.0,9.260501994999998,0.4041427944999998,2.895589548000002
40550.0,9.259944196,0.42429079443999984,2.9017143480000023
40650.0,9.259178394,0.44156999439999983,2.908306747800003
40750.0,9.258072197999999,0.4569911942799998,2.9160925474000026
40850.0,9.256611798999998,0.4717599938599999,2.9249559478000027
40950.0,9.254571400999998,0.4850921934219999,2.9357835484000026
41050.0,9.252014399999998,0.4972837934249999,2.9482915488000025
41150.0,9.249185001999997,0.5098095928229999,2.961536148000002
41250.0,9.245875805999997,0.523645192207,2.9763387474000025
41350.0,9.242111404,0.5369519918069999,2.992270547600002
41450.0,9.237716802,0.5482243914029999,3.0094081482000017
41550.0,9.232771199999998,0.558246791221,3.027573948400002
41650.0,9.227175002,0.567635391241,3.047254748200002
41750.0,9.221136006,0.576028591321,3.067760348600002
41850.0,9.214567004,0.583006991061,3.089107748200002
41950.0,9.207606005999999,0.588150990901,3.1108665478000024
42050.0,9.200312405999998,0.592630590681,3.132944747400002
42150.0,9.193003605999998,0.596183790601,3.154461946200002
42250.0,9.185938608999999,0.598686390361,3.174573147000002
42350.0,9.179352412999998,0.600689390201,3.1929449462000026
42450.0,9.173255612999998,0.6032233900809999,3.2098467468000025
42550.0,9.167543011,0.6046331901409999,3.225647346400003
42650.0,9.161858803,0.605481390021,3.2412145454000028
42750.0,9.156174606999999,0.606766590061,3.256856143800003
42850.0,9.151168608999999,0.608565190061,3.2709973446000027
42950.0,9.147268808,0.610172789941,3.2824361446000023
43050.0,9.14444681,0.611940189961,3.291051944600002
43150.0,9.142787016,0.6134553900209999,3.2964323454000026
43250.0,9.142164618999999,0.6139555899809999,3.298542344800002
43350.0,9.141944815999999,0.6129385901009998,3.2991255448000025
43450.0,9.141866014,0.6111407900609999,3.299133945400003
43550.0,9.142113017,0.6093487900409998,3.298053946200003
43650.0,9.142693612999999,0.6061733901609998,3.2956697458000033
43750.0,9.143539214999999,0.6012519902809998,3.292113346400003
43850.0,9.144920211,0.5950533903009999,3.2864947476000026
43950.0,9.146676013,0.587445790261,3.2792179464000024
44050.0,9.148754815,0.5778797904009999,3.2705673460000027
44150.0,9.151404015,0.567476390381,3.260010946200002
44250.0,9.154577415,0.5564925905409999,3.2478211470000025
44350.0,9.157927412,0.5445055907409998,3.2349421470000026
44450.0,9.161459208000002,0.5315957915009998,3.2213231468000028
44550.0,9.165095004000001,0.5181477919009998,3.207139147400002
44650.0,9.168882808000001,0.5043899923009998,3.192374147800002
44750.0,9.173038606,0.4903203924489998,3.1763679482000025
44850.0,9.177605205000003,0.47646979261699973,3.1588455490000023
44950.0,9.182514603000001,0.46251059281699974,3.139954148800003
45050.0,9.187647405000002,0.4480135932089997,3.119972548800003
45150.0,9.192687803000002,0.4320261939869997,3.099385950000003
45250.0,9.197320803000002,0.4141145947789997,3.0787107504000035
45350.0,9.201587007000002,0.3943489949709996,3.0581709502000036
45450.0,9.205652407000002,0.3734383955709996,3.0374697502000036
45550.0,9.209510206000003,0.35129379595099963,3.0165331504000035
45650.0,9.213122406000002,0.32884399632099964,2.9959743510000036
45750.0,9.216776003000001,0.30601199629299963,2.9758097522000044
45850.0,9.220086205000003,0.2829565962789996,2.9565833522000045
45950.0,9.222650604000002,0.2590661966689996,2.9385591516000047
46050.0,9.224345404000003,0.2342513968609996,2.9217887516000043
46150.0,9.225438003000002,0.2081231968709996,2.9061521526000043
46250.0,9.225837003000004,0.1816437972989996,2.8918019526000047
46350.0,9.225776003000004,0.1543679973209996,2.8779029534000045
46450.0,9.225589002000003,0.1266513973409996,2.8647109542000044
46550.0,9.225575401000004,0.09808159778099959,2.8520941544000045
46650.0,9.225810201000003,0.0683633985409996,2.839322155400004
46750.0,9.226577604000004,0.0371177992209996,2.8257087554000044
46850.0,9.227720204000002,0.0045769997609996,2.812575555000004
46950.0,9.229311599000004,-0.029866199239000402,2.7997273554000044
47050.0,9.231261991000004,-0.0663921984390004,2.787079156000004
47150.0,9.233555391000005,-0.1055331976390004,2.774346155600004
47250.0,9.235898585000006,-0.14719519703900039,2.7622841554000037
47350.0,9.238929787000005,-0.1899683960390004,2.749523155400004
47450.0,9.242766183000006,-0.23264059563900039,2.7357385554000033
47550.0,9.247166581000005,-0.27390279463900036,2.7213879556000036
47650.0,9.251649582000006,-0.3123389938390003,2.7074527560000035
47750.0,9.256217785000006,-0.3474845932390004,2.6941503568000034
47850.0,9.260503988000005,-0.38031699223900034,2.682820556600003
47950.0,9.264563786000005,-0.41114759173900034,2.673118556000003
48050.0,9.268609384000005,-0.4407915914790004,2.6640233560000026
48150.0,9.272691780000004,-0.46980379137900036,2.6554227560000028
48250.0,9.276671580000004,-0.49788999077900037,2.646964956000003
48350.0,9.280608778000005,-0.5253213899790004,2.638333155600003
48450.0,9.284533176000004,-0.5524541891190003,2.629608755600003
48550.0,9.288490579000003,-0.5798345887590003,2.6209473552000033
48650.0,9.292566778000003,-0.6074623881790003,2.612049955400003
48750.0,9.296847778000004,-0.6356923875790004,2.603011755200003
48850.0,9.301193780000004,-0.6647169874190004,2.594116354200003
48950.0,9.305490781000003,-0.6940301872190006,2.585666154000003
49050.0,9.309573577000004,-0.7226969864790004,2.578194753800003
49150.0,9.313902178000003,-0.7522119859990005,2.570788953600003
49250.0,9.318075181000003,-0.7806481855390005,2.563419553200003
49350.0,9.322341578000003,-0.8087793853790005,2.554863154200003
49450.0,9.326534177000003,-0.8362759844990005,2.5458079546000034
49550.0,9.330819375000003,-0.8632413840190004,2.536060955000003
49650.0,9.334521371000001,-0.8896707836190003,2.527626354600003
49750.0,9.337662973,-0.9158653833390004,2.520493754600003
49850.0,9.340271375000002,-0.9404425829390003,2.514951754200003
49950.0,9.342882168000003,-0.9633311826590004,2.508357554000003
50050.0,9.345460973000003,-0.9857245822590004,2.500669353600003
50150.0,9.347937775000002,-1.0054301821790004,2.491858953200003
50250.0,9.350289975000003,-1.0232671820190005,2.482872153000003
50350.0,9.352447174000002,-1.0397615817990005,2.473700353000003
50450.0,9.354182974000002,-1.0566023815390004,2.465709952600003
50550.0,9.355487774000002,-1.0721579813190005,2.458762352800003
50650.0,9.356663778000001,-1.0864331812790005,2.451950352400003
50750.0,9.358034778000002,-1.1001413809590006,2.4438917532000035
50850.0,9.359761177000001,-1.1135605805390005,2.4345529524000034
50950.0,9.361738177000001,-1.1258305803010005,2.424662552400003
51050.0,9.363889380000003,-1.1369879797040006,2.414660552200003
51150.0,9.366183776000003,-1.1482885797020006,2.404535552400003
51250.0,9.368724974000003,-1.1607709796860006,2.393929353000003
51350.0,9.371479573000002,-1.1731381794860005,2.3829581532000033
51450.0,9.374523974000002,-1.1847595788820007,2.3714709526000033
51550.0,9.377944376000002,-1.1959835787000006,2.3591847522000036
51650.0,9.381925175000003,-1.2068465783200006,2.3456437528000036
51750.0,9.386206372000002,-1.2165761780000006,2.3318285524000033
51850.0,9.390805572000001,-1.2254987778000004,2.3176497530000035
51950.0,9.395748972000002,-1.2331583774400006,2.3030135532000036
52050.0,9.401101973000003,-1.2402479773200006,2.2877031538000034
52150.0,9.406538569000002,-1.2460601772400004,2.2726827540000034
52250.0,9.412091969000002,-1.2513043771400003,2.2574693526000034
52350.0,9.417542967000001,-1.2560985771200004,2.242510553200004
52450.0,9.422761368000003,-1.2606409768600004,2.2282015538000035
52550.0,9.427607571000003,-1.2640349769200006,2.2149305536000035
52650.0,9.432477379000002,-1.2673255767800005,2.2015875546000037
52750.0,9.437235977000002,-1.2706153767400006,2.1886289562000036
52850.0,9.441290977000001,-1.2739265767400005,2.1773711562000035
52950.0,9.4443145765,-1.2772644766800005,2.168510706600004
53050.0,9.446476839833334,-1.2803435433100003,2.161829973333337
53150.0,9.447541239833335,-1.2825665432900004,2.1582891733333374
53250.0,9.447086039833334,-1.2854107431500004,2.1591821733333374
53350.0,9.445722040833335,-1.2879123432700004,2.1628883733333373
53450.0,9.444028042833333,-1.2904963432500005,2.1674935731333376
53550.0,9.441985442833333,-1.2928291433100005,2.173186172133337
53650.0,9.439399446833333,-1.2951773431900007,2.1803663723333373
53750.0,9.436754846833333,-1.2951431432100007,2.1882467715333376
53850.0,9.434111049833334,-1.2932333431700007,2.1967521713333373
53950.0,9.431321044833334,-1.2896319429500007,2.206296572133337
54050.0,9.428306444833334,-1.285152342890001,2.2167721733333376
54150.0,9.425192640833336,-1.279628342610001,2.2279427733333375
54250.0,9.422298638833334,-1.273192542670001,2.2389109723333376
54350.0,9.419559043833335,-1.266136342730001,2.249723371933337
54450.0,9.416863647833333,-1.257933943230001,2.260789971933337
54550.0,9.414236851833333,-1.248756143630001,2.272069172133337
54650.0,9.411449051833333,-1.239243144030001,2.283991772133337
54750.0,9.408127053833333,-1.229997344090001,2.2975571721333368
54850.0,9.404318454833334,-1.220819144290001,2.312850971933337
54950.0,9.400076455833334,-1.2118039444900008,2.329725571533337
55050.0,9.395520055833334,-1.202829544670001,2.3478625719333373
55150.0,9.391096653833333,-1.192153945470001,2.366550372333337
55250.0,9.387024851833333,-1.178991546130001,2.385516971533337
55350.0,9.383267249833333,-1.1641137461700009,2.404472970933337
55450.0,9.379912451833333,-1.1476109467700009,2.423169769733337
55550.0,9.376782250833333,-1.129639146970001,2.442105969933337
55650.0,9.373789051833333,-1.111237947290001,2.4609097705333367
55750.0,9.371041850833333,-1.092889147210001,2.4786615697333367
55850.0,9.368454246833334,-1.074123347170001,2.495911569333337
55950.0,9.365901445833334,-1.055040747570001,2.513545370333337
56050.0,9.363562441833333,-1.0352463477700011,2.5314819705333367
56150.0,9.361106442833332,-1.015424947630001,2.5500749693333367
56250.0,9.358389444833332,-0.9958359478900012,2.569844368933336
56350.0,9.355761244833333,-0.9758669478100012,2.5902941687333363
56450.0,9.353137244833333,-0.9558355478100011,2.610493967733336
56550.0,9.350267444833333,-0.9362981481500011,2.6304037681333363
56650.0,9.347322046833334,-0.9170079487500011,2.6501855685333364
56750.0,9.344116647833333,-0.8982729492700011,2.670436768333336
56850.0,9.340525845833334,-0.8805599496700011,2.690785367733336
56950.0,9.336724648833332,-0.8634391503100011,2.7110679681333365
57050.0,9.333033254833332,-0.846524950230001,2.7308065675333366
57150.0,9.329495453833331,-0.8291275505500009,2.750328167333336
57250.0,9.326283457833332,-0.8109209507100009,2.7690807673333366
57350.0,9.322987653833332,-0.792960351350001,2.7878259673333368
57450.0,9.319319257833332,-0.776014551630001,2.8071969671333368
57550.0,9.315092057833331,-0.7604107525900009,2.8274151673333368
57650.0,9.31032145683333,-0.746891153030001,2.8479665673333368
57750.0,9.30501725583333,-0.7358947533900009,2.868797766533337
57850.0,9.29948325083333,-0.7271771537100008,2.889210167133337
57950.0,9.29368504683333,-0.7207687540100008,2.909547967133337
58050.0,9.28767625083333,-0.7161007541500009,2.930219167133337
58150.0,9.28161485183333,-0.7126099541700008,2.950991367333337
58250.0,9.275421849833329,-0.7099227543300008,2.9722295669333367
58350.0,9.269162851833329,-0.7076555542900009,2.9937101659333365
58450.0,9.26297945483333,-0.7053719542700009,3.014993165933337
58550.0,9.256867251833329,-0.7029251543700009,3.035982965733337
58650.0,9.25077305083333,-0.700216154470001,3.056829964733337
58750.0,9.244840647833328,-0.6973013544700011,3.077078363533337
58850.0,9.23894565083333,-0.6941613546300012,3.097262963733337
58950.0,9.23294245383333,-0.6912327545900011,3.117645763333337
59050.0,9.226805253833328,-0.6890461546500012,3.1381453635333374
59150.0,9.22057405083333,-0.6869649546900013,3.1589277627333376
59250.0,9.21417305283333,-0.6851601547100014,3.1800811623333374
59350.0,9.20757965483333,-0.6828841547500013,3.2020629611333375
59450.0,9.20104705283333,-0.6803833547900013,3.223903760733337
59550.0,9.194438454833328,-0.6779687547900015,3.2461049609333372
59650.0,9.188032460833329,-0.6749729547900014,3.2674027603333378
59750.0,9.18193605883333,-0.6712359547900014,3.2876877599333376
59850.0,9.17610205483333,-0.6681101547500015,3.3067227605333374
59950.0,9.170130659833328,-0.6653737547900015,3.3265361601333376
60050.0,9.164317657833328,-0.6615921547500015,3.3463273603333374
60150.0,9.158493251833328,-0.6578893548300015,3.3666009595333373
60250.0,9.152696254833327,-0.6544797548700017,3.386848158733337
60350.0,9.147011455833328,-0.6506145550300017,3.407025958733337
60450.0,9.141634655833329,-0.6456199552900016,3.426276557733337
60550.0,9.136529457833328,-0.6400763553700015,3.444658557533337
60650.0,9.131626059833328,-0.6340875553700015,3.4624355581333366
60750.0,9.126886655833328,-0.6273793554900016,3.480143557533337
60850.0,9.12241065683333,-0.6203323558500016,3.4971115583333368
60950.0,9.118368056833328,-0.6132105559700015,3.512523758133337
61050.0,9.114826455833327,-0.6062695565300016,3.526102357933337
61150.0,9.111795255833329,-0.5992733564300017,3.5379633587333363
61250.0,9.109199657833328,-0.5920281563300016,3.5484341581333365
61350.0,9.106957460833328,-0.5847033565300017,3.5577557575333367
61450.0,9.104983661833328,-0.5774065570500018,3.5661363583333365
61550.0,9.103189261833329,-0.5700097571500017,3.573938558733337
61650.0,9.101479264833328,-0.5626983575100017,3.5814481577333366
61750.0,9.099961667833327,-0.5557055577900019,3.5881221573333364
61850.0,9.098637669833327,-0.5486803578500018,3.5940809557333364
61950.0,9.097329269833327,-0.5421417581300019,3.5997703553333364
62050.0,9.095949670833328,-0.5362405580900018,3.605439155133337
62150.0,9.094570470833327,-0.5313599580500018,3.610713755533337
62250.0,9.093015470833327,-0.5270081581100018,3.616367956133337
62350.0,9.091352271833326,-0.5230085581300018,3.622248955533337
62450.0,9.089688070833326,-0.5192183583500019,3.628019154733337
62550.0,9.088107470833325,-0.5155819583900018,3.6334575553333366
62650.0,9.086567665833325,-0.5117393585300017,3.638842555133337
62750.0,9.085239264833326,-0.5079281585700017,3.643570554533337
62850.0,9.084389662833326,-0.5046607586100017,3.646768153933337
62950.0,9.084147463333327,-0.5016736585900017,3.6480978035333367
63050.0,9.084291997999992,-0.49924599200000175,3.6480865366000033
63150.0,9.084719595999992,-0.4974971920200017,3.6469961362000034
63250.0,9.085967191999993,-0.49474899216000173,3.643470536400003
63350.0,9.087871190999994,-0.4917759920800017,3.6379947368000027
63450.0,9.090021589999994,-0.48847619210000176,3.6319563366000036
63550.0,9.092279989999994,-0.48511459210000174,3.6257035370000033
63650.0,9.095080989999994,-0.4809491923200018,3.6181189370000038
63750.0,9.098028786999993,-0.47785539238000174,3.609852137000004
63850.0,9.100813987999993,-0.47525079244000173,3.6019429366000035
63950.0,9.103615188999992,-0.47288639254000175,3.5939857370000032
64050.0,9.106775988999992,-0.4701909926800017,3.5851183362000034
64150.0,9.110067589999993,-0.46761699292000164,3.575851736600003
64250.0,9.113136790999993,-0.4652819930200016,3.567128937200003
64350.0,9.116224787999993,-0.4628361930800016,3.5583041374000026
64450.0,9.119691383999992,-0.4605785932600016,3.548225738000003
64550.0,9.123459783999992,-0.4585919932200016,3.5369911382000025
64650.0,9.127499379999993,-0.45682439318000156,3.524734138200003
64750.0,9.131961381999993,-0.4549031931600016,3.5111433384000024
64850.0,9.136672183999993,-0.45309839316000167,3.4967215390000024
64950.0,9.141506184999992,-0.45127199308000165,3.482028340000003
65050.0,9.146473380999991,-0.4490511932200017,3.4671393404000024
65150.0,9.151527982999992,-0.4470903931400017,3.4518929404000023
65250.0,9.156713584999991,-0.4456047931600017,3.4359955414000023
65350.0,9.162191580999991,-0.4441045932800016,3.418984941000003
65450.0,9.167869780999993,-0.44286499316000166,3.400838741800003
65550.0,9.173920780999993,-0.4418259932800017,3.380910341200003
65650.0,9.180275379999992,-0.4406941933200017,3.359321141200003
65750.0,9.186782183999991,-0.43966039340000174,3.336285942000003
65850.0,9.193582388999992,-0.43862959336000173,3.3115439422000024
