"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"7679.0","1508898525029","2528107816319382","9.4838","-0.2418","2.4835"
"7700.0","1508898525052","2528107836341257","9.4833","-0.24069999","2.4858"
"7720.0","1508898525075","2528107856331882","9.4825","-0.2411","2.4884999"
"7739.0","1508898525089","2528107876322507","9.481299","-0.2478","2.4924998"
"7759.0","1508898525110","2528107896313132","9.4818","-0.2543","2.49"
"7780.0","1508898525130","2528107916352195","9.4817","-0.2461","2.4912"
"7799.0","1508898525149","2528107936327195","9.4824","-0.2482","2.4882"
"7819.0","1508898525174","2528107956317820","9.4821","-0.2537","2.4889"
"7840.0","1508898525190","2528107976339695","9.4821","-0.2445","2.4896998"
"7860.0","1508898525209","2528107996331882","9.4825","-0.23889999","2.4889"
"7879.0","1508898525229","2528108016322507","9.481999","-0.24589999","2.4898999"
"7900.0","1508898525250","2528108036361570","9.4819","-0.2481","2.4903"
"7920.0","1508898525271","2528108056335007","9.4816","-0.24399999","2.4916"
"7939.0","1508898525289","2528108076325632","9.4807","-0.2499","2.4947"
"7959.0","1508898525310","2528108096316257","9.4808","-0.2571","2.4933999"
"7980.0","1508898525330","2528108116338132","9.4808","-0.248","2.4945"
"8000.0","1508898525349","2528108136330320","9.4808","-0.2481","2.4944"
"8020.0","1508898525370","2528108156336570","9.479899","-0.2512","2.4975"
"8040.0","1508898525389","2528108176342820","9.480599","-0.25329998","2.4945998"
"8060.0","1508898525410","2528108196335007","9.481","-0.2548","2.4928"
"8079.0","1508898525430","2528108216324070","9.4814","-0.25869998","2.4912"
"8099.0","1508898525449","2528108236316257","9.4811","-0.2561","2.4924998"
"8120.0","1508898525470","2528108256338132","9.482699","-0.2527","2.4866"
"8140.0","1508898525490","2528108276345945","9.4828","-0.25239998","2.4864"
"8159.0","1508898525511","2528108296319382","9.4833","-0.2513","2.4845998"
"8180.0","1508898525529","2528108316342820","9.4825","-0.2545","2.4873"
"8200.0","1508898525549","2528108336333445","9.4826","-0.2604","2.4863"
"8219.0","1508898525575","2528108356324070","9.4833","-0.2634","2.4831"
"8239.0","1508898525589","2528108376314695","9.4843","-0.25939998","2.48"
"8260.0","1508898525610","2528108396353757","9.4842","-0.2571","2.4803998"
"8279.0","1508898525630","2528108416327195","9.4842","-0.2586","2.4803998"
"8299.0","1508898525649","2528108436319382","9.4835","-0.25419998","2.4833999"
"8320.0","1508898525674","2528108456341257","9.4843","-0.2497","2.481"
"8340.0","1508898525689","2528108476331882","9.4839","-0.2555","2.4817998"
"8359.0","1508898525710","2528108496322507","9.4839","-0.2513","2.4823"
"8380.0","1508898525730","2528108516330320","9.4844","-0.24919999","2.4805999"
"8400.0","1508898525749","2528108536336570","9.4838","-0.24849999","2.4828"
"8419.0","1508898525770","2528108556327195","9.4842","-0.2534","2.4810998"
"8439.0","1508898525789","2528108576317820","9.4845","-0.2548","2.4796999"
"8460.0","1508898525809","2528108596341257","9.4838","-0.253","2.4823"
"8480.0","1508898525829","2528108616331882","9.4838","-0.2559","2.4819999"
"8500.0","1508898525850","2528108636338132","9.483","-0.2537","2.4854"
"8520.0","1508898525870","2528108656344382","9.4835","-0.2563","2.4831"
"8540.0","1508898525889","2528108676335007","9.482699","-0.2537","2.4865"
"8559.0","1508898525909","2528108696325632","9.4819","-0.2538","2.4898"
"8579.0","1508898525929","2528108716317820","9.4817","-0.2464","2.4910998"
"8600.0","1508898525950","2528108736339695","9.4814","-0.2491","2.4921"
"8620.0","1508898525975","2528108756345945","9.4821","-0.2543","2.4887"
"8639.0","1508898525989","2528108776320945","9.4819","-0.25419998","2.4896"
"8660.0","1508898526009","2528108796344382","9.4819","-0.2566","2.4893"
"8680.0","1508898526029","2528108816335007","9.4818","-0.25259998","2.4902"
"8699.0","1508898526049","2528108836324070","9.4815","-0.24569999","2.4917998"
"8719.0","1508898526072","2528108856316257","9.481299","-0.2478","2.4924"
"8740.0","1508898526090","2528108876355320","9.4811","-0.24679999","2.4933"
"8759.0","1508898526111","2528108896328757","9.4816","-0.2417","2.4917998"
"8779.0","1508898526130","2528108916319382","9.4819","-0.24399999","2.4905999"
"8800.0","1508898526149","2528108936342820","9.4822","-0.2456","2.4891999"
"8820.0","1508898526170","2528108956333445","9.482699","-0.24589999","2.4875"
"8839.0","1508898526189","2528108976324070","9.4826","-0.24669999","2.4878"
"8860.0","1508898526210","2528108996331882","9.4831","-0.2428","2.4863"
"8880.0","1508898526230","2528109016338132","9.4828","-0.24229999","2.4873"
"8899.0","1508898526249","2528109036328757","9.4836","-0.2489","2.4836"
"8919.0","1508898526270","2528109056319382","9.4831","-0.24679999","2.4857"
"8940.0","1508898526289","2528109076341257","9.4824","-0.2418","2.4889998"
"8960.0","1508898526309","2528109096333445","9.4832","-0.2491","2.4851"
"8980.0","1508898526337","2528109116339695","9.4835","-0.2538","2.4833999"
"8999.0","1508898526349","2528109136314695","9.484099","-0.2498","2.4817"
"9020.0","1508898526370","2528109156336570","9.4836","-0.2403","2.4847"
"9039.0","1508898526389","2528109176327195","9.4842","-0.23969999","2.4821"
"9059.0","1508898526409","2528109196317820","9.4846","-0.23779999","2.4809"
"9080.0","1508898526429","2528109216339695","9.4851","-0.24159999","2.4785"
"9100.0","1508898526450","2528109236349070","9.4852","-0.24049999","2.4784"
"9119.0","1508898526471","2528109256322507","9.4846","-0.23869999","2.481"
"9140.0","1508898526489","2528109276345945","9.4837","-0.2418","2.4838998"
"9160.0","1508898526511","2528109296335007","9.4842","-0.24219999","2.4821"
"9179.0","1508898526530","2528109316325632","9.4846","-0.24409999","2.4805"
"9199.0","1508898526549","2528109336317820","9.4848995","-0.24839999","2.4789"
"9220.0","1508898526571","2528109356355320","9.4859","-0.2386","2.4759998"
"9240.0","1508898526589","2528109376330320","9.4859","-0.2376","2.4759998"
"9259.0","1508898526610","2528109396320945","9.484799","-0.2384","2.4801"
"9280.0","1508898526632","2528109416342820","9.4847","-0.2408","2.4803"
"9300.0","1508898526649","2528109436336570","9.4844","-0.2382","2.4816"
"9319.0","1508898526670","2528109456325632","9.4838","-0.234","2.4845"
"9340.0","1508898526690","2528109476333445","9.4845","-0.2323","2.4817998"
"9360.0","1508898526709","2528109496338132","9.4845","-0.2401","2.4810998"
"9379.0","1508898526734","2528109516328757","9.4844","-0.2402","2.4814"
"9399.0","1508898526750","2528109536320945","9.484099","-0.23699999","2.4829"
"9420.0","1508898526770","2528109556342820","9.484099","-0.2454","2.4822"
"9440.0","1508898526789","2528109576333445","9.4852","-0.24509999","2.4779"
"9460.0","1508898526810","2528109596341257","9.484799","-0.23699999","2.4802"
"9479.0","1508898526830","2528109616314695","9.4843","-0.23269999","2.4826"
"9500.0","1508898526850","2528109636338132","9.485499","-0.2358","2.4777"
"9519.0","1508898526870","2528109656328757","9.4852","-0.2446","2.4778"
"9539.0","1508898526889","2528109676319382","9.4858","-0.2461","2.4757"
"9560.0","1508898526909","2528109696341257","9.4853","-0.24769999","2.4772"
"9580.0","1508898526932","2528109716349070","9.4848995","-0.25419998","2.4780998"
"9599.0","1508898526949","2528109736324070","9.4854","-0.2538","2.4763"
"9619.0","1508898526970","2528109756313132","9.4852","-0.25349998","2.4772"
"9640.0","1508898526990","2528109776336570","9.485499","-0.2543","2.4759"
"9659.0","1508898527009","2528109796327195","9.4852","-0.2531","2.4768999"
"9679.0","1508898527032","2528109816319382","9.4855995","-0.2446","2.4763"
"9700.0","1508898527050","2528109836356882","9.4857","-0.2434","2.4761"
"9720.0","1508898527072","2528109856331882","9.4848995","-0.24929999","2.4787998"
"9739.0","1508898527089","2528109876322507","9.4843","-0.25079998","2.4807"
"9759.0","1508898527110","2528109896313132","9.4842","-0.254","2.4809"
"9780.0","1508898527136","2528109916335007","9.4847","-0.25239998","2.4792"
"9799.0","1508898527149","2528109936325632","9.4848995","-0.2584","2.4778"
"9820.0","1508898527170","2528109956333445","9.4846","-0.2642","2.4784"
"9840.0","1508898527190","2528109976339695","9.4843","-0.2671","2.4791"
"9860.0","1508898527210","2528109996331882","9.4833","-0.2638","2.4831998"
"9879.0","1508898527233","2528110016320945","9.4839","-0.26639998","2.4808"
"9900.0","1508898527249","2528110036344382","9.4837","-0.268","2.4812999"
"9920.0","1508898527276","2528110056335007","9.4844","-0.2593","2.4795"
"9940.0","1508898527290","2528110076341257","9.483","-0.2582","2.485"
"9959.0","1508898527309","2528110096316257","9.4838","-0.25509998","2.4821"
"9980.0","1508898527330","2528110116338132","9.4844","-0.2597","2.4796999"
"9999.0","1508898527349","2528110136328757","9.482699","-0.2647","2.4856"
"10019.0","1508898527370","2528110156320945","9.4832","-0.2604","2.4840999"
"10040.0","1508898527390","2528110176342820","9.4822","-0.26029998","2.488"
"10060.0","1508898527410","2528110196350632","9.4823","-0.26479998","2.4868"
"10079.0","1508898527435","2528110216324070","9.4833","-0.25779998","2.484"
"10099.0","1508898527449","2528110236314695","9.483399","-0.2562","2.4836"
"10120.0","1508898527470","2528110256338132","9.482699","-0.2636","2.4854999"
"10139.0","1508898527490","2528110276328757","9.4839","-0.2604","2.4812"
"10159.0","1508898527510","2528110296319382","9.4833","-0.2604","2.4836"
"10180.0","1508898527530","2528110316358445","9.4831","-0.2613","2.4840999"
"10200.0","1508898527549","2528110336333445","9.4831","-0.2593","2.4845"
"10219.0","1508898527569","2528110356324070","9.4831","-0.2564","2.4845998"
"10239.0","1508898527590","2528110376314695","9.4846","-0.2552","2.4794"
"10260.0","1508898527609","2528110396336570","9.4888","-0.2444","2.4643"
"10279.0","1508898527630","2528110416327195","9.4852","-0.25849998","2.4766"
"10300.0","1508898527650","2528110436335007","9.4847","-0.2625","2.478"
"10320.0","1508898527670","2528110456341257","9.4872","-0.2577","2.4689999"
"10340.0","1508898527690","2528110476331882","9.4862995","-0.2574","2.4723"
"10359.0","1508898527709","2528110496322507","9.486199","-0.2586","2.4726"
"10379.0","1508898527729","2528110516313132","9.4855995","-0.25939998","2.4747999"
"10400.0","1508898527749","2528110536336570","9.485499","-0.2552","2.4757"
"10420.0","1508898527771","2528110556342820","9.4855995","-0.24949999","2.4759998"
"10439.0","1508898527791","2528110576317820","9.4864","-0.25059998","2.4728"
"10460.0","1508898527810","2528110596339695","9.4859","-0.2548","2.4742"
"10480.0","1508898527829","2528110616330320","9.4857","-0.251","2.4754999"
"10499.0","1508898527849","2528110636322507","9.486","-0.2588","2.4736"
"10520.0","1508898527870","2528110656342820","9.485","-0.2619","2.4771"
"10540.0","1508898527890","2528110676352195","9.4855995","-0.2556","2.4752998"
"10559.0","1508898527909","2528110696325632","9.4855995","-0.25","2.4759"
"10579.0","1508898527930","2528110716316257","9.4842","-0.257","2.4805999"
"10600.0","1508898527949","2528110736338132","9.4838","-0.2561","2.4819999"
"10620.0","1508898527970","2528110756330320","9.4839","-0.2483","2.4824"
"10639.0","1508898527989","2528110776320945","9.484099","-0.2491","2.4816"
"10660.0","1508898528011","2528110796360007","9.4837","-0.2509","2.4829"
"10680.0","1508898528029","2528110816333445","9.4822","-0.25779998","2.488"
"10699.0","1508898528050","2528110836324070","9.483","-0.2586","2.4847999"
"10719.0","1508898528071","2528110856316257","9.4824","-0.2584","2.4872"
"10740.0","1508898528089","2528110876338132","9.4814","-0.2575","2.4910998"
"10759.0","1508898528109","2528110896328757","9.478","-0.27359998","2.5024"
"10780.0","1508898528130","2528110916336570","9.4811","-0.25759998","2.4924"
"10800.0","1508898528150","2528110936342820","9.4818","-0.2498","2.4905"
"10820.0","1508898528170","2528110956333445","9.479","-0.2553","2.5003998"
"10839.0","1508898528189","2528110976324070","9.4801","-0.252","2.4966"
"10859.0","1508898528210","2528110996314695","9.4809","-0.2501","2.4938"
"10880.0","1508898528230","2528111016336570","9.4809","-0.24749999","2.4943"
"10900.0","1508898528250","2528111036342820","9.4809","-0.2471","2.494"
"10919.0","1508898528270","2528111056319382","9.4805","-0.2521","2.4952"
"10940.0","1508898528289","2528111076341257","9.4802","-0.2595","2.4956"
"10960.0","1508898528309","2528111096331882","9.48","-0.25959998","2.4961"
"10979.0","1508898528329","2528111116322507","9.4803","-0.26119998","2.4949"
"10999.0","1508898528349","2528111136314695","9.4803","-0.255","2.4954"
"11020.0","1508898528370","2528111156352195","9.4816","-0.2546","2.4905999"
"11039.0","1508898528389","2528111176327195","9.4814","-0.2566","2.4910998"
"11059.0","1508898528410","2528111196317820","9.4819","-0.2565","2.4893"
"11080.0","1508898528429","2528111216339695","9.4833","-0.25","2.4845998"
"11100.0","1508898528449","2528111236330320","9.4836","-0.25079998","2.4836"
"11119.0","1508898528470","2528111256320945","9.4838","-0.2514","2.4828"
"11140.0","1508898528490","2528111276360007","9.481999","-0.255","2.4889998"
"11160.0","1508898528509","2528111296335007","9.4828","-0.2592","2.4858"
"11179.0","1508898528530","2528111316325632","9.4837","-0.2584","2.4824"
"11199.0","1508898528550","2528111336316257","9.4836","-0.2553","2.4831"
"11220.0","1508898528570","2528111356339695","9.4846","-0.255","2.4791"
"11240.0","1508898528589","2528111376330320","9.4847","-0.2604","2.4784"
"11260.0","1508898528617","2528111396338132","9.4846","-0.2556","2.4791"
"11280.0","1508898528629","2528111416342820","9.4854","-0.2552","2.4763"
"11300.0","1508898528649","2528111436333445","9.4855995","-0.25439999","2.4754"
"11319.0","1508898528670","2528111456324070","9.4861","-0.25599998","2.4731998"
"11339.0","1508898528693","2528111476316257","9.4857","-0.2556","2.475"
"11360.0","1508898528709","2528111496338132","9.4855995","-0.254","2.4756"
"11380.0","1508898528730","2528111516345945","9.4851","-0.25419998","2.4775"
"11399.0","1508898528751","2528111536319382","9.4858","-0.252","2.4751"
"11420.0","1508898528770","2528111556342820","9.4855995","-0.2586","2.4751"
"11440.0","1508898528790","2528111576333445","9.486","-0.2566","2.4738"
"11459.0","1508898528812","2528111596324070","9.4866","-0.2545","2.4717"
"11479.0","1508898528829","2528111616314695","9.4871","-0.2568","2.4694998"
"11500.0","1508898528850","2528111636353757","9.4867","-0.2563","2.4710999"
"11519.0","1508898528870","2528111656328757","9.486199","-0.2548","2.473"
"11539.0","1508898528889","2528111676319382","9.4858","-0.2549","2.4745998"
"11560.0","1508898528909","2528111696341257","9.4858","-0.2546","2.4749"
"11580.0","1508898528930","2528111716331882","9.4845","-0.2538","2.4796999"
"11599.0","1508898528950","2528111736322507","9.4839","-0.25239998","2.4821"
"11620.0","1508898528970","2528111756330320","9.4844","-0.2571","2.4796999"
"11640.0","1508898528989","2528111776336570","9.484799","-0.2563","2.4782"
"11659.0","1508898529010","2528111796327195","9.4845","-0.25059998","2.4799"
"11679.0","1508898529029","2528111816317820","9.484","-0.253","2.4817998"
"11700.0","1508898529049","2528111836339695","9.4837","-0.2545","2.4829"
"11720.0","1508898529070","2528111856331882","9.4825","-0.2617","2.4866998"
"11740.0","1508898529090","2528111876338132","9.482699","-0.2574","2.4864"
"11760.0","1508898529110","2528111896344382","9.4832","-0.2568","2.4845998"
"11780.0","1508898529129","2528111916335007","9.4831","-0.25759998","2.4847"
"11799.0","1508898529150","2528111936327195","9.4824","-0.25669998","2.4875998"
"11819.0","1508898529169","2528111956317820","9.4824","-0.25579998","2.4875998"
"11840.0","1508898529189","2528111976339695","9.4826","-0.2554","2.4868999"
"11860.0","1508898529210","2528111996347507","9.4817","-0.2601","2.4896"
"11879.0","1508898529230","2528112016320945","9.481999","-0.2629","2.4882998"
"11900.0","1508898529249","2528112036342820","9.4811","-0.266","2.4916"
"11920.0","1508898529270","2528112056333445","9.480599","-0.25869998","2.4942"
"11939.0","1508898529289","2528112076325632","9.48","-0.258","2.4963999"
"11959.0","1508898529310","2528112096316257","9.4791","-0.2619","2.4994"
"11980.0","1508898529330","2528112116355320","9.4783","-0.2565","2.503"
"11999.0","1508898529350","2528112136328757","9.479","-0.24769999","2.5012999"
"12019.0","1508898529369","2528112156319382","9.4796","-0.2513","2.4988"
"12040.0","1508898529389","2528112176342820","9.4794","-0.2563","2.4989"
"12060.0","1508898529410","2528112196333445","9.479199","-0.2532","2.4998999"
"12079.0","1508898529429","2528112216324070","9.4798","-0.2609","2.497"
"12100.0","1508898529450","2528112236331882","9.4803","-0.2692","2.4943"
