sys_time,abs_timestamp,raw_x_acc,raw_y_acc,raw_z_acc
29550.0,2528134583837930.0,9.30389175315,-0.8358589077495003,2.839116196165001
29650.0,2528134683837928.5,9.309623469399998,-0.8568273263425003,2.847984319250001
29750.0,2528134783837927.5,9.3041072289,-0.8759569979185002,2.851532526150001
29850.0,2528134883837926.5,9.300453676899998,-0.8926781026360002,2.8506993440000015
29950.0,2528134983837935.0,9.306396086149999,-0.9101892936040004,2.8518772912000014
30050.0,2528135083837937.5,9.30786133665,-0.9261155232390003,2.8471032525000015
30150.0,2528135183837944.0,9.303853442149999,-0.9386276214560002,2.8410124032000015
30250.0,2528135283837945.5,9.303570927649998,-0.9456091136145003,2.8363437098500013
30350.0,2528135383837931.5,9.305127159649999,-0.9573790093145002,2.8278442939150015
30450.0,2528135483837929.5,9.309044075149998,-0.9717011236925001,2.825837953215002
30550.0,2528135583837954.0,9.31054284815,-0.9815556580165001,2.8234293858150017
30650.0,2528135683837939.0,9.30767459165,-0.9857790297665001,2.812483095315002
30750.0,2528135783837928.5,9.30721011615,-0.9911420416865,2.8039693143650015
30850.0,2528135883837930.0,9.309556431899999,-1.0032758557795,2.7970788019650015
30950.0,2528135983837928.5,9.3069275959,-1.0142412996980001,2.7881627950650016
31050.0,2528136083837928.5,9.30692280915,-1.0215244614230001,2.779988990715002
31150.0,2528136183837934.5,9.30805287415,-1.0312161901480001,2.773328321865002
31250.0,2528136283837934.5,9.306889290649998,-1.0386477924130002,2.7643883725650022
31350.0,2528136383837924.5,9.30902491915,-1.0448104677030001,2.757694185115002
31450.0,2528136483837924.0,9.308292291899999,-1.052117571281,2.748313702565002
31550.0,2528136583837939.5,9.30918772415,-1.0632984931995002,2.7411119439150027
31650.0,2528136683837939.5,9.3132770209,-1.0784825206615,2.7335941508650023
31750.0,2528136783837942.0,9.31400964765,-1.0920576444235002,2.726813771665003
31850.0,2528136883837940.0,9.321268868899999,-1.1055417884185001,2.723011779465003
31950.0,2528136983837931.5,9.3267803239,-1.1155447631555002,2.7181754926650026
32050.0,2528137083837932.0,9.327216071149998,-1.1279132091055002,2.713449338415002
32150.0,2528137183837935.5,9.33279934865,-1.1376863404565003,2.7125251765150025
32250.0,2528137283837934.5,9.337563811899999,-1.1492694882165002,2.711940991215002
32350.0,2528137383837942.5,9.337860693649997,-1.1575055420715004,2.710274626415002
32450.0,2528137483837926.0,9.341859010149998,-1.1673696531735003,2.7080001348650025
32550.0,2528137583837931.5,9.342816690899998,-1.1742936844945002,2.7042699681650024
32650.0,2528137683837931.5,9.340077724149996,-1.1824914311500003,2.701588462315003
32750.0,2528137783837917.5,9.341748877899995,-1.1914265918895002,2.699553391065003
32850.0,2528137883837920.5,9.341887742149996,-1.1971200035375003,2.7007504917150027
32950.0,2528137983837941.5,9.344401653399997,-1.2008645349685003,2.7018470361150024
33050.0,2528138083837938.0,9.340417700899996,-1.2057726484335003,2.7024886824650025
33150.0,2528138183837929.0,9.334532751649997,-1.2087606121455003,2.7025605088150026
33250.0,2528138283837929.5,9.332119394649997,-1.2137884356790003,2.7038485890650024
33350.0,2528138383837909.5,9.332770617899996,-1.2152249567020004,2.7097862095650025
33450.0,2528138483837912.5,9.327402816649997,-1.2161012345400004,2.7136935471650023
33550.0,2528138583837922.0,9.325224093649997,-1.2176718308715002,2.7193725935150024
33650.0,2528138683837921.5,9.324065299899996,-1.2208944263680004,2.723586388815002
33750.0,2528138783837916.0,9.320785243149997,-1.2232215904335002,2.730524785615002
33850.0,2528138883837912.0,9.317926564399997,-1.2260419599990002,2.7389763174150024
33950.0,2528138983837910.5,9.317203512899995,-1.2230492078775004,2.7492235003650016
34050.0,2528139083837912.0,9.316892265899996,-1.2210141364415004,2.7630284674650016
34150.0,2528139183837920.5,9.313770225149996,-1.2243420768575006,2.7742620623650014
34250.0,2528139283837920.0,9.308574805149997,-1.2283356052370005,2.7851700453150015
34350.0,2528139383837910.0,9.303590076899997,-1.2235711438320005,2.795153866465002
34450.0,2528139483837909.0,9.298854344649996,-1.2247107838045006,2.8049557279650013
34550.0,2528139583837924.5,9.297010808899998,-1.2249597807680006,2.8181190488650016
34650.0,2528139683837921.5,9.294516049399999,-1.2257450789165005,2.831205755815002
34750.0,2528139783837915.5,9.289464283899997,-1.2265208002455006,2.8399493802650015
34850.0,2528139883837916.0,9.288099588149997,-1.2269469681730005,2.8530504512150014
34950.0,2528139983837925.0,9.286399704399997,-1.2259653454830006,2.862550643865001
35050.0,2528140083837908.5,9.283177108649998,-1.2254051022790005,2.8716917054150013
35150.0,2528140183837907.5,9.280093377399998,-1.2238632363795003,2.882029868315001
35250.0,2528140283837922.0,9.277014432399998,-1.2231641294880005,2.8891262817650003
35350.0,2528140383837914.0,9.275118224399998,-1.2209375218890002,2.8982481908650004
35450.0,2528140483837916.5,9.27166578915,-1.2189886416955003,2.9070396994150003
35550.0,2528140583837908.0,9.26846234945,-1.2166231704050001,2.9147394513650005
35650.0,2528140683837907.0,9.2657521137,-1.210503590782,2.9215533484150007
35750.0,2528140783837907.0,9.2668726007,-1.2031294495520002,2.9323655631150007
35850.0,2528140883837905.5,9.266317147199999,-1.201261972231,2.9341468491650007
35950.0,2528140983837925.0,9.264085748949999,-1.1972349249385,2.932480484965
36050.0,2528141083837926.0,9.263946880699999,-1.188342859769,2.927845310715
36150.0,2528141183837920.0,9.26178730795,-1.1749401186369999,2.918536655065
36250.0,2528141283837920.0,9.26183040195,-1.1629978404215,2.911904716165
36350.0,2528141383837919.0,9.27115821245,-1.1487810705185,2.9124170748150005
36450.0,2528141483837920.5,9.2731358217,-1.129297057379,2.9095583975150006
36550.0,2528141583837928.5,9.2712443997,-1.100882671734,2.9027253463150005
36650.0,2528141683837927.5,9.27308793295,-1.0654580633339998,2.8995697885650005
36750.0,2528141783837921.5,9.2743855897,-1.0251540720839998,2.892463797865
36850.0,2528141883837903.0,9.276109417699999,-0.9864925030339998,2.8853434422650004
36950.0,2528141983837916.0,9.284551374299998,-0.9449626806839998,2.892875599765
37050.0,2528142083837913.5,9.287553699799998,-0.8956995862839999,2.896548305015
37150.0,2528142183837906.0,9.282707833799998,-0.8422179082339999,2.894331274215
37250.0,2528142283837919.5,9.281726211799999,-0.7878551644839998,2.8937901843650002
37350.0,2528142383837913.0,9.285154708299999,-0.738003096384,2.896821243065
37450.0,2528142483837912.5,9.288037324799998,-0.684981105384,2.8978315959150005
37550.0,2528142583837912.5,9.290637425049999,-0.634927924584,2.8978411725650006
37650.0,2528142683837910.5,9.290670945799997,-0.5801246477340001,2.8961891737150007
37750.0,2528142783837916.5,9.291978179799997,-0.5345677782340001,2.8878669287650007
37850.0,2528142883837916.0,9.288607142549997,-0.48353776333400006,2.8780554902150004
37950.0,2528142983837910.0,9.300937280249999,-0.43467689478400007,2.8760347839150007
38050.0,2528143083837911.5,9.301353871999998,-0.38278975523400005,2.8714139745650002
38150.0,2528143183837908.0,9.295732287249999,-0.3362321092340001,2.8577335062650007
38250.0,2528143283837905.5,9.293342871249997,-0.2973790039340001,2.853060024315001
38350.0,2528143383837912.5,9.297647647249999,-0.2614420365340001,2.8444456863150007
38450.0,2528143483837910.0,9.305783144999998,-0.21402726593400007,2.843047472115001
38550.0,2528143583837901.0,9.308067213999998,-0.17187495098400007,2.8482285245150014
38650.0,2528143683837902.5,9.304375355749999,-0.13254300548400008,2.8509579145650012
38750.0,2528143783837903.5,9.303791170999999,-0.09718064653400006,2.852303455865001
38850.0,2528143883837902.0,9.302062556749997,-0.05803544873400005,2.8508621462150012
38950.0,2528143983837924.5,9.302565340749997,-0.016409858034000045,2.849200570365001
39050.0,2528144083837924.5,9.300831938999998,0.024880544465999955,2.851431966265001
39150.0,2528144183837900.0,9.298107337499998,0.07094019691599997,2.856172485815001
39250.0,2528144283837848.5,9.300769688999997,0.11190977661599996,2.862933710965001
39350.0,2528144383837846.5,9.304064110499997,0.15078682426599996,2.869987029115001
39450.0,2528144483837829.0,9.308833361249999,0.182045521646,2.8754027132650015
39550.0,2528144583837833.0,9.298394642249997,0.217699973546,2.8745647433650015
39650.0,2528144683837849.5,9.293759468249998,0.253579480411,2.873664523915002
39750.0,2528144783837824.5,9.300415350249999,0.283607558211,2.877456939665002
39850.0,2528144883837823.5,9.301406551249997,0.315914916166,2.8795829906650017
39950.0,2528144983837823.5,9.296244652249996,0.351502329896,2.8856115908650013
40050.0,2528145083837822.5,9.292433081499997,0.38469075382600004,2.8975059851150013
40150.0,2528145183837830.0,9.294650111999998,0.40430884270600004,2.9054978305650008
40250.0,2528145283837829.0,9.295885519999997,0.417266262302,2.911899925815001
40350.0,2528145383837834.5,9.292121833249997,0.436434241307,2.9193267394000006
40450.0,2528145483837836.0,9.287003028499997,0.460409776882,2.9210218341000007
40550.0,2528145583837873.0,9.287323851499997,0.475162847847,2.928055998700001
40650.0,2528145683837873.5,9.289823401749997,0.48247952821800005,2.9409415925500006
40750.0,2528145783837881.5,9.288137884749997,0.49213294957950005,2.9540666060000005
40850.0,2528145883837879.0,9.281103718249996,0.508557173177,2.967771016850001
40950.0,2528145983837870.5,9.278336019249997,0.5232240529665,2.9816621752000008
41050.0,2528146083837868.0,9.272340935749996,0.5364256812845001,2.9949021107500005
41150.0,2528146183837870.0,9.269635485499997,0.5486504754230002,3.0123127451500005
41250.0,2528146283837869.0,9.265043405249996,0.5636669086420001,3.0303650257500006
41350.0,2528146383837877.5,9.260211906249996,0.5732006198860001,3.0494611784000005
41450.0,2528146483837876.5,9.253287874249995,0.5784918056210001,3.069246861400001
41550.0,2528146583837854.0,9.246373417749995,0.585669622318,3.0882807647000003
41650.0,2528146683837870.5,9.239085464999995,0.5970660226685001,3.11001053865
41750.0,2528146783837873.5,9.236442267249997,0.6061017400295,3.1338424216
41850.0,2528146883837872.5,9.234402407249997,0.6061304703645001,3.1587277536
41950.0,2528146983837880.5,9.225481612499996,0.604684372538,3.17994038045
42050.0,2528147083837876.5,9.219017268499996,0.607624452183,3.1996829684500003
42150.0,2528147183837864.5,9.214008597249995,0.6136051680060001,3.2181135327500003
42250.0,2528147283837864.5,9.205130896249996,0.6178572701670001,3.2304340942500005
42350.0,2528147383837865.5,9.201745493749996,0.6181254206870002,3.2469014129000002
42450.0,2528147483837864.0,9.196406423499997,0.6182307656520001,3.26164969545
42550.0,2528147583837873.5,9.192537395249996,0.6141845648270001,3.2792135588499995
42650.0,2528147683837876.0,9.191852652249997,0.6179195194870001,3.2995882147
42750.0,2528147783837866.5,9.186556674999999,0.624948895658,3.3132686830999996
42850.0,2528147883837867.5,9.186369928499998,0.6256767329590001,3.3162853771
42950.0,2528147983837867.5,9.183046773,0.6225403287120002,3.31569161495
43050.0,2528148083837870.0,9.184205567249998,0.6214916683570002,3.3177889358
43150.0,2528148183837877.0,9.187835176249997,0.6221620447940002,3.3206476125
43250.0,2528148283837892.0,9.187792082499998,0.6222434476255001,3.32023581005
43350.0,2528148383838669.0,9.187217476249998,0.6174837746285001,3.3180283558499997
43450.0,2528148483838665.5,9.191124811999998,0.613815857629,3.3176644368
43550.0,2528148583838649.0,9.190315570749998,0.6088885905310001,3.3115304925499998
43650.0,2528148683838666.0,9.189348311249999,0.6028408370745001,3.3070437584000003
43750.0,2528148783838673.0,9.191024249749999,0.594633513516,3.29921471895
43850.0,2528148883838659.0,9.1920298145,0.5852865500095,3.287856627
43950.0,2528148983838652.0,9.198565989,0.570974012208,3.2782271477
44050.0,2528149083838667.5,9.19899694525,0.5598649161870001,3.26521705575
44150.0,2528149183838650.0,9.199394383,0.5495746370690001,3.2488167742000003
44250.0,2528149283838649.5,9.203397492999999,0.5395860275905001,3.234595216
44350.0,2528149383838845.0,9.210019856999999,0.5231809578205001,3.2205843473
44450.0,2528149483838828.0,9.214683765,0.506359296761,3.2073156815
44550.0,2528149583838816.5,9.2185240675,0.4923436399050001,3.19307496975
44650.0,2528149683838816.5,9.2231592455,0.4805833208150001,3.17336590135
44750.0,2528149783838833.0,9.23042325475,0.46913903644600013,3.1533647403500003
44850.0,2528149883838828.5,9.23521645075,0.4554058957240001,3.1311657030499997
44950.0,2528149983838834.5,9.2405172155,0.43680294860900004,3.10973759755
45050.0,2528150083838835.5,9.248868193249999,0.41841547951900004,3.0912495725
45150.0,2528150183838830.0,9.254911158999999,0.39751888696150006,3.0716314839500005
45250.0,2528150283838830.0,9.257506475,0.37653610315300007,3.049633558750001
45350.0,2528150383838829.5,9.2620650355,0.3526850660790001,3.027798438950001
45450.0,2528150483838826.0,9.270899640249999,0.32754594859050007,3.0093487213500016
45550.0,2528150583838835.5,9.279384689999999,0.30567730988600006,2.9909612527000013
45650.0,2528150683838838.0,9.286098032499998,0.28251101360800007,2.9731148741500015
45750.0,2528150783838829.0,9.291398796249998,0.2574532986930001,2.954392216900002
45850.0,2528150883838825.0,9.294286205499999,0.23167253474200009,2.938116434250002
45950.0,2528150983838812.0,9.297120943749999,0.2042589255045001,2.922515815700003
46050.0,2528151083838826.5,9.296661257749998,0.17701291042000009,2.9078441474000027
46150.0,2528151183838834.5,9.301186302999998,0.1495945124580001,2.8959784833500026
46250.0,2528151283838836.0,9.304677054499997,0.12411541779250009,2.883705805650003
46350.0,2528151383838843.0,9.305385739999998,0.09392453473950008,2.8706478298500024
46450.0,2528151483838827.5,9.307746424749999,0.06377674715000009,2.860161227150003
46550.0,2528151583838827.5,9.306262019749997,0.02980781350500008,2.8479843170500034
46650.0,2528151683838828.0,9.307248431999998,-0.000143649944999924,2.832881692575003
46750.0,2528151783838836.0,9.311629825749998,-0.03733996719499993,2.816237202650003
46850.0,2528151883838836.0,9.311438286749999,-0.07103596249499992,2.8060187499000033
46950.0,2528151983838827.5,9.31596332525,-0.11495998659499992,2.7955704541000035
47050.0,2528152083838827.5,9.319736589749999,-0.16067966254499993,2.7838628080500034
47150.0,2528152183838824.5,9.321996718249999,-0.20805133744499993,2.7677546191000038
47250.0,2528152283838824.5,9.32065117475,-0.25128104374499993,2.752948876100004
47350.0,2528152383838831.5,9.326789908749998,-0.2924661016449999,2.736452826875004
47450.0,2528152483838830.0,9.334216723749998,-0.3313192070449999,2.7233565440250045
47550.0,2528152583838820.5,9.33567718875,-0.3660925928449999,2.710480527425004
47650.0,2528152683838838.0,9.333943786499999,-0.39722679164499985,2.696857519375004
47750.0,2528152783838840.0,9.335672398999998,-0.42736979094999983,2.685580829075004
47850.0,2528152883838842.0,9.33929722125,-0.4550563394549998,2.678857910875004
47950.0,2528152983838832.0,9.343697766499998,-0.48518976197999986,2.6707224134750045
48050.0,2528153083838901.5,9.345364130999998,-0.5172002389149999,2.6602932706750044
48150.0,2528153183838893.0,9.346144640999997,-0.5453512623249999,2.6506590030250043
48250.0,2528153283838876.0,9.350066346249998,-0.5689820331849998,2.6417238421250047
48350.0,2528153383838892.0,9.35420831375,-0.5936327337549998,2.6356234166250045
48450.0,2528153483838891.0,9.355084591999999,-0.6265865259349997,2.624514320975004
48550.0,2528153583838883.0,9.352877134999998,-0.6565667194899997,2.613553665275004
48650.0,2528153683839254.5,9.353767778249999,-0.6864846642049998,2.600246692125004
48750.0,2528153783839261.0,9.35659772375,-0.7134146447499998,2.589156749925004
48850.0,2528153883839247.0,9.358599275249999,-0.7408378311799997,2.5828025388250033
48950.0,2528153983839244.0,9.365236001,-0.7705690278549997,2.580997310475003
49050.0,2528154083839243.5,9.36785525925,-0.8013249430809997,2.5730485605750033
49150.0,2528154183839265.5,9.365365288749999,-0.8336275125559998,2.561096705825003
49250.0,2528154283839264.0,9.364101152749999,-0.8567746546859998,2.546056331125003
49350.0,2528154383839257.0,9.363483450499999,-0.8826463984859998,2.5337070387450034
49450.0,2528154483839258.5,9.364268749749998,-0.9079578988859999,2.5246330140450035
49550.0,2528154583839259.5,9.368171299249997,-0.9320579333139999,2.5169524146950035
