sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
343200,285199.0,2528448256314695,0.0,0.0,0.0
343400,285399.0,2528448456317820,0.0,0.0,0.0
343600,285599.0,2528448656322507,-0.047647487,0.002443461,0.062308256
343800,285799.0,2528448856324070,-0.08063421400000001,0.05497787,0.04642576
344000,285999.0,2528449056327195,0.019547688,0.07819075,0.0
344200,286199.0,2528449256331882,0.09407325,-0.1282817,-0.009773844
344400,286399.0,2528449456333445,-0.037873644,0.06597344599999999,0.02565634
344600,286599.0,2528449656336570,0.07452556,-0.081855945,-0.007330383
344800,286799.0,2528449856339695,0.07941248,0.017104227,-0.13316862
345000,287000.0,2528450056342820,0.112399206,-0.073303826,-0.06841691
345200,287199.0,2528450256314695,0.032986723,0.08063421400000001,-0.09896017
345400,287399.0,2528450456317820,0.119729586,-0.1600467,-0.032986723
345600,287599.0,2528450656320945,-0.029321533,0.172264,-0.12705997
345800,287799.0,2528450856324070,0.10262536,-0.14660765,0.007330383
346000,287999.0,2528451056325632,0.0,0.0,0.0
346200,288199.0,2528451256330320,0.0,0.0,0.0
346400,288399.0,2528451456333445,0.0,0.0,0.0
346600,288599.0,2528451656336570,0.0,0.0,0.0
346800,288799.0,2528451856339695,0.0,0.0,0.0
347000,289000.0,2528452056342820,0.0,0.0,0.0
347200,289199.0,2528452256314695,0.09040806,0.0012217305,-0.12705997
347400,289399.0,2528452456317820,0.0,0.0,0.0
347600,289599.0,2528452656319382,0.0,0.0,0.0
347800,289799.0,2528452856322507,0.08063421400000001,-0.0036651916,-0.07696902
348000,289999.0,2528453056328757,-0.09040806,0.1001819,0.009773844
348200,290199.0,2528453256328757,0.0,0.0,0.0
348400,290399.0,2528453456333445,0.018325957,0.0,0.07574729
348600,290599.0,2528453656335007,-0.07696902,0.081855945,0.019547688
348800,290799.0,2528453856339695,-0.010995574,-0.035430185,0.06963864
349000,291000.0,2528454056341257,0.032986723,-0.002443461,-0.07086037
349200,291199.0,2528454256314695,0.0,0.0,0.0
349400,291399.0,2528454456316257,0.014660766,0.12095132,-0.05375614
349600,291599.0,2528454656319382,0.0,0.0,0.0
349800,291799.0,2528454856322507,0.0,0.0,0.0
350000,291999.0,2528455056325632,0.0,0.0,0.0
350200,292199.0,2528455256328757,0.0,0.0,0.0
350400,292399.0,2528455456333445,0.002443461,-0.0012217305,0.07819075
350600,292599.0,2528455656335007,-0.018325957,0.06841691,-0.032986723
350800,292799.0,2528455856339695,0.07696902,-0.02687807,-0.0720821
351000,293000.0,2528456056341257,-0.02687807,-0.06963864,0.081855945
351200,293199.0,2528456256314695,0.0,0.0,0.0
351400,293399.0,2528456456316257,0.06963864,-0.12950343,0.052534413
351600,293599.0,2528456656320945,0.0,0.0,0.0
351800,293799.0,2528456856322507,0.05375614,-0.0012217305,-0.056199603
352000,293999.0,2528457056325632,0.0,0.0,0.0
352200,294199.0,2528457256328757,-0.10995574,0.047647487,0.09896017
352400,294399.0,2528457456331882,-0.07819075,0.07452556,0.081855945
352600,294599.0,2528457656336570,0.0,0.0,0.0
352800,294799.0,2528457856338132,0.05131268,-0.018325957,-0.058643065
353000,295000.0,2528458056341257,0.008552114,0.112399206,-0.07696902
353200,295199.0,2528458256313132,0.0,0.0,0.0
353400,295399.0,2528458456316257,0.032986723,0.002443461,-0.06963864
353600,295599.0,2528458656319382,-0.034208454,0.06841691,0.008552114
353800,295799.0,2528458856322507,-0.062308256,0.07941248,0.04642576
354000,295999.0,2528459056325632,0.16371189,-0.18325958,-0.056199603
354200,296199.0,2528459256328757,-0.07574729,0.13805555,0.019547688
354400,296399.0,2528459456331882,-0.019547688,-0.10140363,0.12095132
354600,296599.0,2528459656335007,0.0,0.0,0.0
354800,296799.0,2528459856338132,-0.02565634,0.09162979,-0.057421334
355000,297000.0,2528460056341257,0.0,0.0,0.0
355200,297200.0,2528460256344382,-0.09407325,0.09162979,-0.019547688
355400,297399.0,2528460456316257,-0.052534413,0.12217305,-0.002443461
355600,297599.0,2528460656319382,-0.10873401,0.19547687,-0.032986723
355800,297799.0,2528460856322507,-0.08063421400000001,0.15271631,0.018325957
356000,297999.0,2528461056325632,-0.112399206,0.1966986,-0.012217305
356200,298199.0,2528461256327195,0.0,0.0,0.0
356400,298399.0,2528461456330320,0.042760565999999986,0.1001819,-0.02321288
356600,298599.0,2528461656335007,0.0,0.0,0.0
356800,298799.0,2528461856338132,0.0,0.0,0.0
357000,299000.0,2528462056341257,0.008552114,0.057421334,-0.05497787
357200,299200.0,2528462256344382,-0.047647487,0.057421334,-0.015882496
357400,299399.0,2528462456314695,0.0,0.0,0.0
357600,299599.0,2528462656319382,0.0,0.0,0.0
357800,299799.0,2528462856322507,0.118507855,-0.096516706,-0.028099801
358000,299999.0,2528463056324070,0.05131268,-0.059864793,-0.013439035
358200,300199.0,2528463256328757,0.035430185,-0.0720821,0.008552114
358400,300399.0,2528463456331882,0.0,0.0,0.0
358600,300599.0,2528463656333445,0.0,0.0,0.0
358800,300799.0,2528463856338132,-0.05131268,0.04153884,-0.042760565999999986
359000,301000.0,2528464056341257,-0.040317107000000005,0.12950343,-0.013439035
359200,301200.0,2528464256342820,-0.05497787,0.008552114,0.09285152
359400,301399.0,2528464456314695,0.056199603,-0.05009095,-0.012217305
359600,301599.0,2528464656319382,-0.010995574,-0.118507855,0.09407325
359800,301799.0,2528464856320945,0.057421334,-0.021991149,-0.05131268
360000,301999.0,2528465056325632,0.0,0.0,0.0
360200,302199.0,2528465256327195,-0.05375614,0.10140363,0.0
360400,302399.0,2528465456331882,-0.12461651,0.062308256,0.07696902
360600,302599.0,2528465656333445,0.11362094,-0.09896017,-0.017104227
360800,302799.0,2528465856336570,-0.073303826,0.07574729,-0.034208454
361000,302999.0,2528466056339695,-0.058643065,0.118507855,-0.030543262
361200,303200.0,2528466256342820,0.0720821,0.019547688,-0.02443461
361400,303399.0,2528466456314695,0.0012217305,0.07574729,0.008552114
361600,303599.0,2528466656319382,0.07452556,-0.07941248,0.0012217305
361800,303799.0,2528466856320945,0.096516706,-0.089186326,0.034208454
362000,303999.0,2528467056324070,0.0,0.0,0.0
362200,304199.0,2528467256327195,-0.056199603,0.09040806,-0.04153884
362400,304399.0,2528467456330320,-0.035430185,0.0720821,-0.0061086523
362600,304599.0,2528467656333445,0.014660766,0.07819075,-0.012217305
362800,304799.0,2528467856338132,-0.052534413,0.057421334,-0.002443461
363000,304999.0,2528468056339695,0.0,0.0,0.0
363200,305200.0,2528468256342820,0.0,0.0,0.0
363400,305399.0,2528468456314695,0.0,0.0,0.0
363600,305599.0,2528468656317820,0.013439035,-0.12583824,0.040317107000000005
363800,305799.0,2528468856320945,0.12705997,-0.2761111,0.06841691
364000,305999.0,2528469056324070,0.096516706,-0.19058995,0.057421334
364200,306199.0,2528469256327195,0.0,0.0,0.0
364400,306399.0,2528469456330320,0.02565634,-0.07452556,0.015882496
364600,306599.0,2528469656333445,0.09040806,-0.02687807,0.059864793
364800,306799.0,2528469856336570,0.0,0.0,0.0
365000,306999.0,2528470056339695,-0.10140363,0.04642576,0.004886922
365200,307200.0,2528470256342820,-0.04520403,0.06352998,-0.012217305
365400,307399.0,2528470456314695,0.0,0.0,0.0
365600,307599.0,2528470656317820,0.04520403,-0.12217305,0.02687807
365800,307799.0,2528470856320945,0.23457226,-0.37384954,0.062308256
366000,307999.0,2528471056324070,-0.081855945,0.15027285,-0.030543262
366200,308199.0,2528471256327195,0.06963864,-0.11362094,0.02443461
366400,308399.0,2528471456330320,-0.08307768,0.111177474,-0.017104227
366600,308599.0,2528471656333445,0.0,0.0,0.0
366800,308799.0,2528471856336570,0.0,0.0,0.0
367000,308999.0,2528472056339695,0.02321288,-0.073303826,0.018325957
367200,309200.0,2528472256342820,0.0,0.0,0.0
367400,309399.0,2528472456314695,0.07452556,-0.017104227,-0.0036651916
367600,309599.0,2528472656316257,0.032986723,0.06841691,0.009773844
367800,309799.0,2528472856320945,0.0,0.0,0.0
368000,309999.0,2528473056324070,0.0,0.0,0.0
368200,310199.0,2528473256325632,0.0842994,-0.07086037,0.028099801
368400,310399.0,2528473456328757,0.0,0.0,0.0
368600,310599.0,2528473656331882,0.0,0.0,0.0
368800,310799.0,2528473856335007,0.04153884,-0.06352998,0.019547688
369000,310999.0,2528474056338132,0.0,0.0,0.0
369200,311200.0,2528474256341257,-0.12461651,0.16493362,-0.018325957
369400,311399.0,2528474456313132,-0.06352998,0.08796459400000001,-0.009773844
369600,311599.0,2528474656316257,0.13927728,-0.14172074,0.04153884
369800,311799.0,2528474856320945,0.0,0.0,0.0
370000,311999.0,2528475056322507,0.04153884,-0.06597344599999999,0.010995574
370200,312199.0,2528475256325632,0.21013765,-0.28710666,0.05009095
370400,312399.0,2528475456328757,0.17837265,-0.2919936,0.009773844
370600,312599.0,2528475656333445,0.064751714,-0.119729586,0.009773844
370800,312799.0,2528475856336570,0.052534413,-0.007330383,-0.09773844
371000,312999.0,2528476056339695,-0.030543262,0.059864793,-0.043982297
371200,313200.0,2528476256341257,-0.06963864,0.058643065,-0.06352998
371400,313399.0,2528476456314695,0.0,0.0,0.0
371600,313599.0,2528476656316257,0.08552113,-0.007330383,-0.18325958
371800,313799.0,2528476856319382,0.07696902,-0.04520403,-0.2284636
372000,313999.0,2528477056322507,-0.07452556,0.1282817,-0.18203785
372200,314199.0,2528477256325632,-0.014660766,0.1001819,-0.12339478
372400,314399.0,2528477456328757,0.012217305,-0.029321533,-0.073303826
372600,314599.0,2528477656333445,-0.2919936,0.34697145,-0.061086524
372800,314799.0,2528477856335007,-0.118507855,0.10629055,0.12461651
373000,314999.0,2528478056338132,0.16493362,-0.14049901,-0.26389378
373200,315200.0,2528478256341257,-0.09896017,-0.1160644,0.18448131
373400,315400.0,2528478456344382,0.061086524,-0.034208454,-0.2883284
373600,315599.0,2528478656316257,-0.15149458,0.019547688,0.2406809
373800,315799.0,2528478856319382,-0.15271631,0.12217305,-0.0061086523
374000,315999.0,2528479056322507,-0.052534413,0.119729586,-0.23701571
374200,316199.0,2528479256325632,-0.18570304,0.004886922,0.17104226
374400,316399.0,2528479456328757,0.057421334,-0.1685988,-0.014660766
374600,316599.0,2528479656331882,-0.23090707,0.02687807,0.26145032
374800,316799.0,2528479856335007,-0.02565634,-0.09896017,0.1160644
375000,316999.0,2528480056338132,-0.008552114,-0.13927728,0.13072516
375200,317200.0,2528480256341257,-0.23090707,0.16126843,0.06352998
375400,317400.0,2528480456344382,0.043982297,-0.05131268,-0.034208454
375600,317599.0,2528480656316257,-0.20280726,0.0720821,0.15271631
375800,317799.0,2528480856319382,-0.07819075,-0.02687807,0.10751228
376000,317999.0,2528481056322507,0.0,0.0,0.0
376200,318199.0,2528481256325632,-0.07452556,0.0012217305,0.08552113
376400,318399.0,2528481456328757,-0.0842994,0.036651913,0.062308256
376600,318599.0,2528481656331882,-0.047647487,-0.007330383,0.064751714
376800,318799.0,2528481856335007,0.0,0.0,0.0
377000,318999.0,2528482056338132,0.0,0.0,0.0
377200,319200.0,2528482256341257,-0.032986723,0.04520403,0.05497787
377400,319400.0,2528482456344382,-0.052534413,0.036651913,0.04153884
377600,319599.0,2528482656316257,0.0,0.0,0.0
377800,319799.0,2528482856317820,-0.018325957,0.09040806,-0.057421334
378000,319999.0,2528483056320945,0.0,0.0,0.0
378200,320199.0,2528483256324070,-0.064751714,0.12339478,-0.0061086523
378400,320399.0,2528483456327195,0.061086524,-0.04886922,0.018325957
378600,320599.0,2528483656331882,-0.11362094,0.13927728,-0.0012217305
378800,320799.0,2528483856335007,0.0,0.0,0.0
379000,320999.0,2528484056338132,0.0,0.0,0.0
379200,321199.0,2528484256339695,-0.06352998,0.15760323,-0.039095376
379400,321400.0,2528484456344382,-0.096516706,0.1966986,-0.032986723
379600,321599.0,2528484656316257,-0.07574729,0.06352998,0.04520403
379800,321799.0,2528484856317820,0.0012217305,0.07696902,-0.004886922
380000,321999.0,2528485056322507,-0.08063421400000001,0.13316862,-0.002443461
380200,322199.0,2528485256324070,-0.13316862,0.10995574,-0.02565634
380400,322399.0,2528485456327195,-0.059864793,0.09896017,0.021991149
380600,322599.0,2528485656331882,0.02443461,0.06841691,0.032986723
380800,322799.0,2528485856333445,0.0,0.0,0.0
381000,322999.0,2528486056338132,-0.07086037,-0.0061086523,0.032986723
381200,323199.0,2528486256339695,0.0,0.0,0.0
381400,323400.0,2528486456344382,0.028099801,0.064751714,-0.030543262
381600,323599.0,2528486656314695,-0.0720821,-0.021991149,-0.014660766
381800,323799.0,2528486856317820,-0.040317107000000005,0.09162979,-0.042760565999999986
382000,323999.0,2528487056320945,0.0,0.0,0.0
382200,324199.0,2528487256324070,-0.04520403,0.08063421400000001,-0.06597344599999999
382400,324399.0,2528487456327195,0.0,0.0,0.0
382600,324599.0,2528487656331882,-0.07452556,0.11362094,0.03176499
382800,324799.0,2528487856333445,-0.004886922,0.07819075,-0.002443461
383000,324999.0,2528488056336570,-0.103847094,0.10629055,-0.032986723
383200,325199.0,2528488256339695,-0.032986723,0.06841691,-0.02443461
383400,325400.0,2528488456342820,0.064751714,0.11362094,-0.021991149
383600,325599.0,2528488656314695,-0.10262536,0.089186326,-0.002443461
383800,325799.0,2528488856317820,0.0,0.0,0.0
384000,325999.0,2528489056320945,-0.037873644,0.12950343,-0.02076942
384200,326199.0,2528489256324070,0.0,0.0,0.0
384400,326399.0,2528489456327195,-0.06841691,0.004886922,-0.037873644
384600,326599.0,2528489656330320,0.0,0.0,0.0
384800,326799.0,2528489856333445,-0.056199603,0.0,0.12461651
385000,326999.0,2528490056336570,-0.018325957,-0.1600467,0.07819075
385200,327199.0,2528490256339695,-0.12095132,0.05497787,0.08063421400000001
385400,327400.0,2528490456342820,-0.06352998,0.0842994,0.11362094
385600,327599.0,2528490656314695,0.0,0.0,0.0
385800,327799.0,2528490856317820,-0.013439035,-0.27488935,0.12950343
386000,327999.0,2528491056320945,-0.10629055,-0.10262536,0.25167647
386200,328199.0,2528491256324070,-0.09407325,0.056199603,0.13561209
386400,328399.0,2528491456327195,-0.24312437,-0.034208454,0.17104226
386600,328599.0,2528491656330320,0.037873644,-0.036651913,0.059864793
386800,328799.0,2528491856333445,-0.02076942,-0.037873644,0.18570304
387000,328999.0,2528492056336570,-0.21380283,0.12095132,0.13683382
387200,329199.0,2528492256339695,0.037873644,0.112399206,-0.058643065
387400,329400.0,2528492456342820,0.11728613,0.05131268,0.04642576
387600,329599.0,2528492656314695,0.073303826,-0.009773844,0.019547688
387800,329799.0,2528492856317820,0.034208454,-0.062308256,0.03176499
388000,329999.0,2528493056319382,0.172264,-0.44348818,0.17959438
388200,330199.0,2528493256322507,0.0,0.0,0.0
388400,330399.0,2528493456325632,0.09773844,-0.05497787,0.02443461
388600,330599.0,2528493656328757,-0.0012217305,0.058643065,0.052534413
388800,330799.0,2528493856333445,0.408058,-0.22113322,-0.081855945
389000,330999.0,2528494056336570,0.2406809,-0.103847094,-0.1685988
389200,331199.0,2528494256339695,0.12217305,-0.111177474,-0.06963864
389400,331400.0,2528494456342820,0.3286455,-0.08796459400000001,-0.3408628
389600,331599.0,2528494656313132,0.059864793,0.030543262,-0.036651913
389800,331799.0,2528494856317820,0.1685988,-0.119729586,-0.21135938
390000,331999.0,2528495056319382,0.13683382,-0.1001819,-0.02321288
390200,332199.0,2528495256322507,0.056199603,-0.056199603,0.009773844
390400,332399.0,2528495456325632,-0.058643065,0.002443461,0.05497787
390600,332599.0,2528495656328757,0.0,0.0,0.0
390800,332799.0,2528495856333445,-0.02321288,0.073303826,-0.017104227
391000,332999.0,2528496056335007,-0.032986723,0.012217305,0.07086037
391200,333199.0,2528496256339695,-0.042760565999999986,0.030543262,0.09773844
391400,333400.0,2528496456341257,-0.07086037,0.05131268,0.09896017
391600,333599.0,2528496656313132,-0.032986723,0.03176499,-0.061086524
391800,333799.0,2528496856316257,-0.10751228,0.058643065,0.05009095
392000,333999.0,2528497056319382,0.002443461,0.04520403,-0.06719518
392200,334199.0,2528497256322507,0.0,0.0,0.0
392400,334399.0,2528497456325632,0.0,0.0,0.0
392600,334599.0,2528497656328757,0.040317107000000005,-0.009773844,-0.06841691
392800,334799.0,2528497856331882,0.05009095,-0.057421334,-0.012217305
393000,334999.0,2528498056335007,0.0,0.0,0.0
393200,335200.0,2528498256341257,-0.0720821,0.09162979,0.06963864
393400,335400.0,2528498456341257,0.0,0.0,0.0
393600,335600.0,2528498656344382,-0.06719518,0.03176499,0.07941248
393800,335799.0,2528498856316257,-0.017104227,0.0842994,-0.06597344599999999
394000,335999.0,2528499056319382,0.0,0.0,0.0
394200,336199.0,2528499256322507,0.014660766,0.061086524,-0.17592919
394400,336399.0,2528499456325632,-0.02565634,0.0036651916,0.07574729
394600,336599.0,2528499656327195,-0.014660766,0.06963864,-0.037873644
394800,336799.0,2528499856331882,0.09285152,-0.12950343,0.009773844
395000,336999.0,2528500056335007,-0.02687807,-0.019547688,0.07086037
395200,337199.0,2528500256338132,-0.10140363,0.12461651,0.06841691
395400,337400.0,2528500456341257,0.030543262,-0.039095376,-0.059864793
395600,337600.0,2528500656344382,0.0,0.0,0.0
395800,337799.0,2528500856314695,-0.036651913,0.018325957,0.064751714
396000,337999.0,2528501056317820,-0.013439035,0.0,0.07819075
396200,338199.0,2528501256322507,0.0,0.0,0.0
396400,338399.0,2528501456324070,-0.059864793,0.096516706,-0.007330383
396600,338599.0,2528501656327195,0.0,0.0,0.0
396800,338799.0,2528501856331882,0.057421334,-0.039095376,-0.040317107000000005
397000,338999.0,2528502056335007,-0.056199603,0.05131268,-0.0061086523
397200,339199.0,2528502256338132,0.0,0.0,0.0
397400,339400.0,2528502456341257,-0.05497787,0.12461651,-0.009773844
397600,339600.0,2528502656344382,0.1001819,-0.06352998,-0.1001819
397800,339799.0,2528502856316257,-0.042760565999999986,0.095294975,-0.028099801
398000,339999.0,2528503056319382,-0.08674286,0.02687807,0.059864793
398200,340199.0,2528503256322507,-0.064751714,0.037873644,0.08552113
398400,340399.0,2528503456324070,0.0,0.0,0.0
398600,340599.0,2528503656328757,0.0,0.0,0.0
398800,340799.0,2528503856330320,0.0,0.0,0.0
399000,340999.0,2528504056335007,0.06841691,-0.0061086523,-0.04153884
399200,341199.0,2528504256338132,-0.032986723,0.10262536,0.02687807
399400,341400.0,2528504456341257,0.0,0.0,0.0
399600,341600.0,2528504656342820,-0.064751714,0.012217305,0.08674286
399800,341799.0,2528504856316257,-0.05009095,0.04520403,0.036651913
400000,341999.0,2528505056319382,-0.042760565999999986,0.06352998,0.0
400200,342199.0,2528505256320945,0.0,0.0,0.0
400400,342399.0,2528505456324070,-0.015882496,0.09285152,-0.064751714
400600,342599.0,2528505656327195,0.05009095,0.037873644,-0.05009095
400800,342799.0,2528505856330320,0.0036651916,0.058643065,-0.05497787
401000,342999.0,2528506056333445,0.0,0.0,0.0
401200,343199.0,2528506256338132,-0.04642576,-0.059864793,-0.007330383
401400,343399.0,2528506456339695,0.008552114,0.07452556,-0.081855945
401600,343600.0,2528506656342820,0.09162979,-0.096516706,0.0012217305
401800,343799.0,2528506856314695,-0.09407325,0.09773844,-0.0061086523
402000,343999.0,2528507056317820,0.0,0.0,0.0
402200,344199.0,2528507256320945,0.07452556,-0.014660766,-0.02076942
402400,344399.0,2528507456324070,-0.059864793,0.010995574,-0.05009095
402600,344599.0,2528507656327195,-0.035430185,0.1001819,-0.032986723
402800,344799.0,2528507856330320,-0.08674286,0.1563815,0.015882496
403000,344999.0,2528508056333445,-0.05009095,0.028099801,0.052534413
403200,345199.0,2528508256336570,0.0,0.0,0.0
403400,345399.0,2528508456339695,0.0,0.0,0.0
403600,345600.0,2528508656342820,-0.039095376,0.06352998,0.017104227
403800,345799.0,2528508856314695,-0.002443461,-0.021991149,0.073303826
404000,345999.0,2528509056317820,0.05497787,0.002443461,-0.09407325
404200,346199.0,2528509256320945,0.0,0.0,0.0
404400,346399.0,2528509456322507,0.0,0.0,0.0
404600,346599.0,2528509656327195,-0.056199603,0.05375614,0.02076942
404800,346799.0,2528509856330320,0.05131268,-0.017104227,-0.058643065
405000,346999.0,2528510056333445,0.009773844,0.056199603,-0.05375614
405200,347199.0,2528510256336570,0.0,0.0,0.0
405400,347399.0,2528510456339695,0.0,0.0,0.0
405600,347600.0,2528510656342820,0.0,0.0,0.0
405800,347799.0,2528510856314695,0.0,0.0,0.0
406000,347999.0,2528511056317820,0.07086037,0.014660766,-0.13683382
406200,348199.0,2528511256320945,0.06597344599999999,-0.02076942,-0.08796459400000001
406400,348399.0,2528511456322507,-0.05497787,0.02321288,0.09407325
406600,348599.0,2528511656325632,-0.04520403,0.009773844,0.06597344599999999
406800,348799.0,2528511856330320,0.0,0.0,0.0
407000,348999.0,2528512056333445,0.0,0.0,0.0
407200,349199.0,2528512256336570,-0.02443461,-0.029321533,-0.06841691
407400,349399.0,2528512456339695,0.0,0.0,0.0
407600,349600.0,2528512656342820,-0.09162979,0.052534413,-0.035430185
407800,349799.0,2528512856314695,0.0,0.0,0.0
408000,349999.0,2528513056317820,0.103847094,-0.018325957,0.028099801
408200,350199.0,2528513256320945,-0.017104227,0.06597344599999999,0.035430185
408400,350399.0,2528513456322507,0.0,0.0,0.0
408600,350599.0,2528513656327195,0.10140363,0.05375614,-0.0061086523
408800,350799.0,2528513856328757,0.09896017,-0.14049901,0.03176499
409000,350999.0,2528514056333445,-0.04520403,0.056199603,-0.0842994
409200,351199.0,2528514256335007,0.062308256,0.002443461,-0.047647487
409400,351399.0,2528514456339695,0.06597344599999999,-0.019547688,0.037873644
409600,351600.0,2528514656341257,-0.13683382,0.056199603,0.032986723
409800,351799.0,2528514856313132,-0.12217305,0.089186326,-0.007330383
410000,351999.0,2528515056316257,-0.0012217305,0.12705997,0.040317107000000005
410200,352199.0,2528515256319382,-0.008552114,0.07819075,0.015882496
410400,352399.0,2528515456322507,-0.12095132,0.12095132,-0.034208454
410600,352599.0,2528515656325632,-0.058643065,0.09285152,0.017104227
410800,352799.0,2528515856328757,-0.02443461,0.13805555,0.002443461
411000,352999.0,2528516056331882,-0.034208454,0.017104227,-0.06597344599999999
411200,353199.0,2528516256335007,-0.07452556,0.059864793,-0.056199603
411400,353399.0,2528516456338132,0.0,0.0,0.0
411600,353600.0,2528516656341257,0.0,0.0,0.0
411800,353799.0,2528516856313132,-0.07452556,0.013439035,-0.012217305
412000,353999.0,2528517056316257,0.0,0.0,0.0
412200,354199.0,2528517256319382,-0.06597344599999999,0.07086037,0.056199603
412400,354399.0,2528517456322507,-0.07086037,0.02687807,-0.009773844
412600,354599.0,2528517656325632,-0.13561209,0.014660766,0.1160644
412800,354799.0,2528517856328757,-0.24312437,0.09896017,0.2565634
413000,354999.0,2528518056331882,-0.12950343,0.05131268,0.111177474
413200,355199.0,2528518256335007,-0.35430184,0.10751228,0.19058995
413400,355399.0,2528518456338132,-0.06963864,-0.04520403,0.15393804
413600,355600.0,2528518656341257,0.0,0.0,0.0
413800,355800.0,2528518856344382,0.0,0.0,0.0
414000,355999.0,2528519056316257,0.29810223,-0.05131268,-0.21868975
414200,356199.0,2528519256319382,0.53878313,-0.32986724,-0.23457226
414400,356399.0,2528519456322507,-0.25289822,-0.16371189,0.40194935
414600,356599.0,2528519656325632,-0.26633725,0.15027285,0.14782938
414800,356799.0,2528519856328757,0.08552113,-0.2321288,0.047647487
415000,356999.0,2528520056331882,0.07696902,-0.059864793,-0.1001819
415200,357199.0,2528520256335007,-0.007330383,-0.029321533,-0.07086037
415400,357399.0,2528520456338132,0.0720821,0.17348573,-0.20891592
415600,357599.0,2528520656339695,-0.08674286,0.017104227,0.103847094
415800,357800.0,2528520856344382,0.21868975,-0.35430184,-0.18692477
416000,357999.0,2528521056316257,0.0036651916,-0.13683382,0.06352998
416200,358199.0,2528521256317820,-0.040317107000000005,0.015882496,0.06597344599999999
416400,358399.0,2528521456322507,0.036651913,0.15149458,-0.19058995
416600,358599.0,2528521656325632,0.20280726,-0.10140363,-0.33964106
416800,358799.0,2528521856328757,-0.04153884,0.032986723,0.059864793
417000,358999.0,2528522056331882,0.10995574,-0.07574729,-0.08674286
417200,359199.0,2528522256335007,-0.034208454,-0.03176499,-0.06597344599999999
417400,359399.0,2528522456338132,0.09040806,-0.07941248,-0.12705997
417600,359600.0,2528522656341257,-0.11484267,-0.03176499,0.26267207
417800,359800.0,2528522856344382,0.002443461,-0.02687807,-0.0720821
418000,359999.0,2528523056316257,0.007330383,-0.07574729,0.008552114
418200,360199.0,2528523256319382,0.09285152,-0.10751228,-0.09285152
418400,360399.0,2528523456322507,-0.052534413,-0.035430185,0.18081611
418600,360599.0,2528523656325632,-0.10995574,0.02687807,0.017104227
418800,360799.0,2528523856328757,0.064751714,0.028099801,-0.16493362
419000,360999.0,2528524056330320,-0.089186326,0.040317107000000005,0.058643065
419200,361199.0,2528524256333445,0.0,0.0,0.0
419400,361399.0,2528524456336570,-0.095294975,0.10629055,0.05131268
419600,361599.0,2528524656339695,0.02443461,0.09162979,-0.12339478
419800,361800.0,2528524856342820,0.040317107000000005,-0.064751714,-0.0061086523
420000,361999.0,2528525056314695,-0.039095376,0.018325957,0.06597344599999999
420200,362199.0,2528525256317820,0.019547688,0.07086037,-0.10995574
420400,362399.0,2528525456320945,0.0,0.0,0.0
420600,362599.0,2528525656324070,-0.05009095,0.0061086523,0.059864793
420800,362799.0,2528525856327195,0.089186326,0.028099801,-0.16615535
421000,362999.0,2528526056330320,-0.040317107000000005,0.042760565999999986,0.05497787
421200,363199.0,2528526256333445,-0.062308256,0.0720821,0.058643065
421400,363399.0,2528526456336570,0.0,0.0,0.0
421600,363599.0,2528526656339695,0.0,0.0,0.0
421800,363800.0,2528526856342820,0.028099801,0.039095376,-0.059864793
422000,363999.0,2528527056314695,-0.064751714,0.059864793,0.09896017
422200,364199.0,2528527256317820,-0.089186326,0.16249016,-0.012217305
422400,364399.0,2528527456320945,-0.040317107000000005,0.04886922,0.04642576
422600,364599.0,2528527656324070,0.0,0.0,0.0
422800,364799.0,2528527856327195,-0.04886922,0.042760565999999986,0.047647487
423000,364999.0,2528528056330320,-0.02687807,0.21868975,-0.15027285
423200,365199.0,2528528256333445,-0.1282817,0.25045475,0.010995574
423400,365399.0,2528528456336570,0.059864793,0.13194689,-0.14782938
423600,365599.0,2528528656339695,-0.036651913,0.13683382,-0.05497787
423800,365800.0,2528528856342820,0.12339478,0.0061086523,-0.16737708
424000,365999.0,2528529056314695,0.13316862,0.012217305,-0.1685988
424200,366199.0,2528529256317820,0.25167647,0.073303826,-0.39095375
424400,366399.0,2528529456320945,0.20525073,-0.09162979,-0.18692477
424600,366599.0,2528529656322507,0.15271631,0.047647487,-0.13194689
424800,366799.0,2528529856325632,0.07819075,-0.021991149,0.0
425000,366999.0,2528530056330320,0.118507855,-0.12339478,-0.034208454
425200,367199.0,2528530256333445,0.13316862,0.007330383,-0.15882497
425400,367399.0,2528530456336570,0.0,0.0,0.0
425600,367599.0,2528530656339695,0.0,0.0,0.0
425800,367800.0,2528530856342820,0.062308256,0.035430185,-0.08552113
426000,367999.0,2528531056314695,-0.040317107000000005,0.07696902,0.12461651
426200,368199.0,2528531256316257,0.0,0.0,0.0
426400,368399.0,2528531456320945,0.08796459400000001,-0.062308256,0.017104227
426600,368599.0,2528531656324070,0.04153884,-0.034208454,0.057421334
426800,368799.0,2528531856325632,0.008552114,-0.056199603,0.09896017
427000,368999.0,2528532056328757,-0.0012217305,-0.12217305,0.19058995
427200,369199.0,2528532256333445,-0.04153884,-0.1685988,0.36896262
427400,369399.0,2528532456336570,-0.07941248,-0.12217305,0.31764993
427600,369599.0,2528532656338132,-0.15027285,-0.039095376,0.31398472
