"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4060.0","1508898521404","2528104191777195","-95.8125","97.25","53.625"
"4070.0","1508898521415","2528104201789695","-95.8125","97.5625","53.5625"
"4079.0","1508898521424","2528104211769382","-95.875","97.4375","53.8125"
"4090.0","1508898521434","2528104221780320","-95.8125","97.4375","54.125"
"4100.0","1508898521444","2528104231791257","-95.5625","97.375","55.0625"
"4110.0","1508898521458","2528104241797507","-95.8125","97.5","55.625"
"4120.0","1508898521464","2528104251781882","-96.1875","97.875","55.8125"
"4130.0","1508898521474","2528104261794382","-96.25","97.8125","55.625"
"4139.0","1508898521484","2528104271772507","-96.25","97.8125","55.8125"
"4150.0","1508898521495","2528104281786570","-95.8125","97.875","55.8125"
"4159.0","1508898521504","2528104291764695","-95.875","98.1875","55.375"
"4170.0","1508898521514","2528104301775632","-96.0","98.0","55.0625"
"4180.0","1508898521524","2528104311813132","-96.1875","98.0625","54.4375"
"4189.0","1508898521534","2528104321766257","-96.375","98.0625","54.0"
"4200.0","1508898521544","2528104331777195","-96.0625","97.6875","53.875"
"4210.0","1508898521559","2528104341788132","-96.25","98.0625","54.0625"
"4219.0","1508898521564","2528104351767820","-96.0","98.0","54.25"
"4230.0","1508898521574","2528104361778757","-95.875","97.875","54.625"
"4240.0","1508898521584","2528104371789695","-96.0625","97.8125","54.8125"
"4250.0","1508898521594","2528104381797507","-96.1875","98.0","55.0"
"4260.0","1508898521604","2528104391781882","-96.5625","98.0","54.8125"
"4270.0","1508898521614","2528104401792820","-96.25","97.8125","54.8125"
"4279.0","1508898521624","2528104411772507","-95.875","98.0","54.8125"
"4290.0","1508898521634","2528104421783445","-95.8125","97.8125","54.5625"
"4299.0","1508898521644","2528104431763132","-95.875","97.875","54.1875"
"4310.0","1508898521655","2528104441774070","-96.0625","97.625","54.0625"
"4320.0","1508898521664","2528104451811570","-95.875","97.625","54.0"
"4329.0","1508898521674","2528104461764695","-95.625","97.9375","54.0625"
"4340.0","1508898521685","2528104471775632","-95.4375","97.8125","54.4375"
"4350.0","1508898521695","2528104481786570","-95.6875","97.75","55.1875"
"4359.0","1508898521704","2528104491767820","-95.4375","97.4375","55.5625"
"4370.0","1508898521716","2528104501778757","-95.4375","97.375","55.625"
"4380.0","1508898521725","2528104511789695","-95.5","97.375","56.0625"
"4390.0","1508898521734","2528104521795945","-95.6875","97.5625","56.0"
"4400.0","1508898521744","2528104531780320","-96.0","97.4375","56.0"
"4410.0","1508898521757","2528104541791257","-95.625","97.0625","56.0625"
"4419.0","1508898521764","2528104551770945","-95.625","97.0625","55.875"
"4430.0","1508898521774","2528104561783445","-95.6875","97.1875","55.25"
"4440.0","1508898521788","2528104571792820","-96.375","97.1875","54.4375"
"4450.0","1508898521794","2528104581774070","-96.5625","97.25","54.1875"
"4460.0","1508898521804","2528104591811570","-96.0","97.375","54.625"
"4469.0","1508898521815","2528104601764695","-95.625","97.5625","54.875"
"4480.0","1508898521825","2528104611775632","-95.375","97.8125","55.5625"
"4490.0","1508898521834","2528104621786570","-95.625","97.75","55.6875"
"4499.0","1508898521844","2528104631766257","-95.4375","97.625","55.625"
"4510.0","1508898521855","2528104641777195","-95.4375","98.0","55.625"
"4520.0","1508898521864","2528104651786570","-95.5","98.1875","55.25"
"4530.0","1508898521874","2528104661795945","-95.5","98.0625","55.6875"
"4540.0","1508898521885","2528104671778757","-95.8125","97.625","55.375"
"4550.0","1508898521894","2528104681791257","-95.8125","97.625","54.8125"
"4559.0","1508898521904","2528104691770945","-96.0","97.75","54.5625"
"4570.0","1508898521914","2528104701781882","-96.0625","97.875","54.1875"
"4580.0","1508898521924","2528104711791257","-96.1875","98.0625","54.25"
"4589.0","1508898521934","2528104721772507","-95.375","97.6875","55.0625"
"4600.0","1508898521944","2528104731810007","-95.0","97.875","56.3125"
"4609.0","1508898521955","2528104741763132","-94.8125","98.0625","56.875"
"4620.0","1508898521964","2528104751774070","-95.0","98.25","57.25"
"4630.0","1508898521974","2528104761785007","-95.25","98.1875","57.8125"
"4639.0","1508898521985","2528104771764695","-95.0","98.25","58.0625"
"4650.0","1508898521994","2528104781775632","-95.25","98.25","58.125"
"4660.0","1508898522004","2528104791788132","-95.6875","98.0625","58.4375"
"4670.0","1508898522015","2528104801794382","-95.875","97.6875","58.4375"
"4680.0","1508898522024","2528104811778757","-95.75","97.6875","58.0625"
"4690.0","1508898522034","2528104821789695","-95.8125","98.1875","57.625"
"4699.0","1508898522044","2528104831769382","-95.625","98.25","57.0"
"4710.0","1508898522054","2528104841780320","-95.4375","98.25","56.625"
"4720.0","1508898522065","2528104851791257","-95.0","98.0625","56.8125"
"4729.0","1508898522074","2528104861770945","-94.6875","98.0","56.875"
"4740.0","1508898522084","2528104871810007","-94.25","98.0625","57.0"
"4750.0","1508898522094","2528104881792820","-94.25","98.4375","56.5"
"4760.0","1508898522104","2528104891774070","-94.5","98.375","56.375"
"4770.0","1508898522126","2528104901785007","-94.25","98.1875","56.0625"
"4779.0","1508898522127","2528104911764695","-94.3125","98.0","56.0"
"4790.0","1508898522134","2528104921775632","-94.8125","97.8125","55.8125"
"4800.0","1508898522145","2528104931786570","-94.875","97.375","55.375"
"4810.0","1508898522157","2528104941792820","-94.8125","97.4375","55.0"
"4820.0","1508898522164","2528104951777195","-94.8125","97.5625","54.625"
"4830.0","1508898522174","2528104961788132","-95.0","97.625","54.5625"
"4839.0","1508898522187","2528104971767820","-94.875","97.25","54.8125"
"4850.0","1508898522194","2528104981780320","-94.625","97.0","55.5625"
"4860.0","1508898522204","2528104991789695","-94.6875","97.25","56.1875"
"4869.0","1508898522224","2528105001769382","-94.4375","97.125","57.0"
"4880.0","1508898522224","2528105011808445","-94.875","97.125","57.3125"
"4890.0","1508898522234","2528105021792820","-94.875","97.25","57.5"
"4899.0","1508898522245","2528105031772507","-94.625","97.4375","57.6875"
"4910.0","1508898522254","2528105041785007","-94.625","97.4375","57.8125"
"4919.0","1508898522264","2528105051763132","-94.875","97.625","57.8125"
"4930.0","1508898522275","2528105061774070","-94.875","97.375","57.4375"
"4940.0","1508898522288","2528105071785007","-94.6875","97.375","57.0"
"4950.0","1508898522295","2528105081792820","-94.625","97.6875","56.75"
"4960.0","1508898522304","2528105091775632","-94.625","98.0","56.0"
"4970.0","1508898522316","2528105101786570","-94.625","97.8125","56.1875"
"4979.0","1508898522328","2528105111769382","-94.5","97.1875","56.625"
"4990.0","1508898522334","2528105121778757","-94.4375","97.0625","56.6875"
"5000.0","1508898522345","2528105131789695","-94.3125","97.1875","56.8125"
"5009.0","1508898522362","2528105141769382","-94.875","97.4375","56.5"
"5020.0","1508898522366","2528105151806882","-95.0","97.375","56.25"
"5030.0","1508898522374","2528105161791257","-94.6875","97.4375","56.1875"
"5039.0","1508898522384","2528105171770945","-94.625","97.5625","56.25"
"5050.0","1508898522395","2528105181783445","-94.8125","97.5625","56.0"
"5059.0","1508898522404","2528105191761570","-95.1875","97.75","55.625"
"5069.0","1508898522414","2528105201772507","-95.1875","97.75","55.1875"
"5080.0","1508898522424","2528105211785007","-95.0","98.0","55.0625"
"5090.0","1508898522434","2528105221791257","-94.8125","97.8125","55.0"
"5100.0","1508898522445","2528105231777195","-94.875","97.5625","55.4375"
"5110.0","1508898522459","2528105241786570","-94.8125","97.1875","55.8125"
"5119.0","1508898522465","2528105251766257","-94.625","97.0625","56.6875"
"5130.0","1508898522476","2528105261777195","-94.625","97.1875","57.4375"
"5140.0","1508898522488","2528105271788132","-94.625","97.375","57.8125"
"5149.0","1508898522496","2528105281769382","-94.8125","97.375","58.125"
"5160.0","1508898522504","2528105291808445","-94.4375","97.0625","58.25"
"5170.0","1508898522525","2528105301791257","-94.4375","97.0","58.25"
"5179.0","1508898522527","2528105311769382","-94.4375","97.375","58.25"
"5190.0","1508898522534","2528105321781882","-94.875","97.5","57.625"
"5200.0","1508898522544","2528105331792820","-95.0625","97.625","57.0"
"5209.0","1508898522556","2528105341772507","-94.5","97.4375","56.6875"
"5220.0","1508898522564","2528105351783445","-94.4375","97.5","56.0625"
"5230.0","1508898522575","2528105361789695","-94.25","97.6875","56.0"
"5240.0","1508898522585","2528105371774070","-94.6875","97.5","56.0"
"5250.0","1508898522595","2528105381786570","-94.6875","97.625","56.375"
"5259.0","1508898522604","2528105391766257","-94.3125","97.25","56.6875"
"5270.0","1508898522617","2528105401777195","-94.25","97.1875","56.6875"
"5280.0","1508898522626","2528105411786570","-94.625","97.375","56.5"
"5289.0","1508898522634","2528105421767820","-95.0625","97.4375","56.0625"
"5300.0","1508898522646","2528105431805320","-95.0625","97.4375","56.0"
"5310.0","1508898522654","2528105441789695","-94.875","97.375","56.0"
"5319.0","1508898522664","2528105451769382","-94.8125","97.75","55.8125"
"5330.0","1508898522674","2528105461783445","-95.0","97.75","55.375"
"5340.0","1508898522684","2528105471792820","-95.3125","97.9375","54.625"
"5349.0","1508898522694","2528105481770945","-95.4375","98.0","54.75"
"5360.0","1508898522704","2528105491781882","-94.5","98.0","55.5625"
"5370.0","1508898522715","2528105501789695","-94.3125","98.0","56.1875"
"5380.0","1508898522724","2528105511774070","-94.4375","97.75","56.875"
"5390.0","1508898522734","2528105521785007","-94.5","97.5625","57.0"
"5399.0","1508898522744","2528105531764695","-94.6875","97.1875","57.0"
"5410.0","1508898522755","2528105541775632","-94.3125","97.75","57.5"
"5420.0","1508898522764","2528105551786570","-94.4375","97.8125","57.625"
"5429.0","1508898522774","2528105561766257","-94.5","98.0","58.0"
"5440.0","1508898522784","2528105571805320","-95.0","97.625","57.3125"
"5450.0","1508898522794","2528105581788132","-94.875","97.9375","56.875"
"5459.0","1508898522804","2528105591767820","-94.625","98.1875","56.875"
"5470.0","1508898522820","2528105601780320","-94.875","98.375","56.875"
"5480.0","1508898522824","2528105611791257","-95.0","98.625","56.8125"
"5489.0","1508898522834","2528105621770945","-95.1875","98.1875","56.625"
"5500.0","1508898522844","2528105631781882","-95.1875","98.25","56.8125"
"5510.0","1508898522854","2528105641820945","-94.6875","98.25","56.875"
"5519.0","1508898522864","2528105651772507","-95.0","98.4375","57.0"
"5530.0","1508898522874","2528105661783445","-95.4375","98.0625","57.1875"
"5539.0","1508898522884","2528105671763132","-95.5625","97.875","56.4375"
"5550.0","1508898522894","2528105681774070","-95.4375","98.0","56.25"
"5560.0","1508898522904","2528105691786570","-95.25","98.0625","56.25"
"5569.0","1508898522917","2528105701766257","-95.25","98.1875","55.875"
"5580.0","1508898522924","2528105711802195","-95.4375","98.0","55.6875"
"5590.0","1508898522934","2528105721788132","-95.375","97.625","55.25"
"5599.0","1508898522945","2528105731767820","-95.375","97.75","55.0"
"5610.0","1508898522954","2528105741778757","-95.375","97.5625","54.6875"
"5620.0","1508898522964","2528105751791257","-95.4375","97.375","55.5"
"5629.0","1508898522974","2528105761769382","-95.4375","97.1875","56.0625"
"5640.0","1508898522984","2528105771780320","-95.0","96.8125","56.8125"
"5650.0","1508898522994","2528105781819382","-95.0","97.0","57.125"
"5659.0","1508898523004","2528105791772507","-95.0","97.0625","57.4375"
"5670.0","1508898523014","2528105801783445","-95.0625","97.25","57.4375"
"5679.0","1508898523024","2528105811763132","-94.6875","97.25","57.5"
"5690.0","1508898523034","2528105821774070","-94.25","97.8125","57.8125"
"5700.0","1508898523044","2528105831785007","-94.3125","98.25","57.3125"
"5709.0","1508898523054","2528105841764695","-94.5","98.375","57.0"
"5720.0","1508898523064","2528105851802195","-94.8125","98.375","56.375"
"5730.0","1508898523074","2528105861786570","-94.875","98.1875","56.25"
"5739.0","1508898523084","2528105871766257","-94.3125","98.375","56.5625"
"5750.0","1508898523094","2528105881777195","-94.875","98.4375","56.625"
"5760.0","1508898523104","2528105891788132","-95.25","98.0625","56.875"
"5769.0","1508898523117","2528105901770945","-95.4375","97.875","56.625"
"5780.0","1508898523124","2528105911778757","-95.4375","97.625","56.25"
"5790.0","1508898523134","2528105921816257","-95.6875","97.625","55.75"
"5799.0","1508898523150","2528105931770945","-95.6875","97.8125","55.375"
"5810.0","1508898523154","2528105941781882","-95.875","97.625","55.1875"
"5820.0","1508898523164","2528105951792820","-95.875","97.375","54.75"
"5829.0","1508898523174","2528105961772507","-95.4375","97.25","54.4375"
"5840.0","1508898523185","2528105971783445","-95.5625","97.8125","54.0"
"5849.0","1508898523194","2528105981763132","-95.625","97.75","54.0"
"5860.0","1508898523204","2528105991800632","-95.5625","97.8125","54.0625"
"5870.0","1508898523218","2528106001786570","-94.625","97.8125","54.8125"
"5879.0","1508898523225","2528106011766257","-94.6875","97.875","55.4375"
"5890.0","1508898523234","2528106021777195","-94.625","98.0625","55.8125"
"5900.0","1508898523247","2528106031788132","-94.625","98.25","56.25"
"5909.0","1508898523254","2528106041767820","-94.875","98.0625","56.625"
"5920.0","1508898523264","2528106051778757","-94.3125","98.0","56.875"
"5930.0","1508898523282","2528106061817820","-94.4375","98.25","57.0"
"5939.0","1508898523285","2528106071769382","-94.4375","98.0625","57.1875"
"5950.0","1508898523294","2528106081781882","-94.625","97.8125","57.1875"
"5960.0","1508898523304","2528106091792820","-94.6875","97.6875","56.8125"
"5969.0","1508898523316","2528106101772507","-94.6875","97.625","56.625"
"5980.0","1508898523324","2528106111781882","-95.1875","97.5625","56.1875"
"5989.0","1508898523334","2528106121763132","-95.1875","97.8125","56.0"
"6000.0","1508898523344","2528106131800632","-95.0625","97.625","56.1875"
"6010.0","1508898523354","2528106141785007","-94.875","97.4375","56.375"
"6019.0","1508898523364","2528106151766257","-95.25","97.4375","56.6875"
"6030.0","1508898523374","2528106161775632","-95.5","97.4375","56.6875"
"6040.0","1508898523384","2528106171786570","-95.3125","97.4375","56.625"
"6049.0","1508898523394","2528106181766257","-95.125","97.8125","56.4375"
"6060.0","1508898523404","2528106191777195","-95.0625","98.0625","56.25"
"6070.0","1508898523415","2528106201816257","-95.25","97.6875","56.0625"
"6079.0","1508898523424","2528106211769382","-95.3125","97.5625","55.875"
"6090.0","1508898523434","2528106221780320","-95.4375","97.4375","55.5625"
"6100.0","1508898523444","2528106231791257","-95.0625","97.75","54.9375"
"6109.0","1508898523454","2528106241770945","-95.1875","97.9375","54.5625"
"6120.0","1508898523464","2528106251781882","-95.375","97.8125","54.5625"
"6130.0","1508898523474","2528106261792820","-95.0625","97.5625","55.1875"
"6140.0","1508898523485","2528106271799070","-95.0625","97.4375","55.6875"
"6150.0","1508898523494","2528106281788132","-94.875","97.75","56.4375"
"6159.0","1508898523504","2528106291764695","-95.375","97.5625","56.625"
"6170.0","1508898523519","2528106301775632","-95.4375","97.6875","56.875"
"6180.0","1508898523524","2528106311786570","-95.25","97.6875","57.3125"
"6189.0","1508898523534","2528106321766257","-95.25","97.875","57.4375"
"6200.0","1508898523545","2528106331777195","-95.4375","97.8125","57.6875"
"6210.0","1508898523554","2528106341814695","-95.5625","97.4375","57.625"
"6219.0","1508898523564","2528106351767820","-95.8125","97.25","57.25"
