sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
36800,19399.4,2528141836325945.0,9.56274,-0.930119974,1.96387998
36900,19499.6,2528141936333757.0,9.5669198,-0.81641998,1.99369998
37000,19599.4,2528142036329069.0,9.5633398,-0.7412999779999999,2.03995994
37100,19699.6,2528142136334069.0,9.54926,-0.6758999920000001,2.12644
37200,19799.2,2528142236332507.0,9.521919500000001,-0.578779976,2.27251992
37300,19899.6,2528142336330945.0,9.4894796,-0.53939998,2.4137199600000003
37400,19999.4,2528142436329382.5,9.457159800000001,-0.591159984,2.52595988
37500,20099.4,2528142536330632.5,9.4471998,-0.5734399920000001,2.56715998
37600,20199.4,2528142636332194.5,9.44154,-0.5503399840000001,2.59291992
37700,20299.4,2528142736330945.0,9.440219599999999,-0.5926599920000001,2.5884400000000003
37800,20399.8,2528142836335632.0,9.435659800000002,-0.5867599920000001,2.60617988
37900,20499.4,2528142936327507.0,9.4288199,-0.543519984,2.64003996
38000,20599.4,2528143036331882.5,9.4139398,-0.5343999939999999,2.6945599600000003
38100,20699.2,2528143136327195.0,9.4052994,-0.527459994,2.72591988
38200,20799.6,2528143236335632.0,9.4020397,-0.4585399880000001,2.7495
38300,20899.6,2528143336334069.0,9.3974799,-0.36904,2.77839994
38400,20999.6,2528143436332194.5,9.381860000000001,-0.30875999200000004,2.8379599
38500,21099.4,2528143536330633.0,9.3628995,-0.333839992,2.89685992
38600,21199.2,2528143636329069.0,9.337660000000001,-0.27761999800000003,2.9832199600000004
38700,21299.4,2528143736330945.0,9.309239600000002,-0.239619996,3.07375992
38800,21399.6,2528143836331881.0,9.2683,-0.24935999600000003,3.19449988
38900,21499.8,2528143936336569.0,9.2394198,-0.25281999600000005,3.27669998
39000,21599.2,2528144036328757.0,9.1987598,-0.178379994,3.39397992
39100,21699.6,2528144136334069.0,9.14264,-0.177519998,3.5421399199999994
39200,21799.4,2528144236332194.5,9.088219800000001,-0.18659999600000002,3.67925992
39300,21899.4,2528144336327507.0,9.060759800000001,-0.15674000000000002,3.74773996
39400,21999.6,2528144436335319.5,9.02406,-0.164679996,3.835039960000001
39500,22099.4,2528144536333757.0,9.0048,-0.18726000000000004,3.8790799
39600,22199.6,2528144636331882.5,9.000319600000003,-0.16504000000000002,3.89047992
39700,22299.6,2528144736330320.0,8.9940598,-0.1120599948,3.90685992
39800,22399.6,2528144836335632.5,8.9883798,-0.1183999968,3.91971988
39900,22499.2,2528144936324382.5,8.983640000000003,-0.0975,3.93113994
40000,22599.4,2528145036331882.5,8.976119599999999,-0.0717799992,3.9487998999999996
40100,22699.4,2528145136330320.0,8.96902,-0.07267999779999999,3.96485984
40200,22799.8,2528145236335319.5,8.975179800000003,-0.08885999920000001,3.95063994
40300,22899.4,2528145336333445.0,8.9714596,-0.0758999992,3.9593599999999998
40400,22999.4,2528145436332194.5,8.957779799999997,-0.09808,3.98965998
40500,23099.4,2528145536327195.0,8.9511,-0.09607999800000001,4.00471992
40600,23199.4,2528145636328757.0,8.9614998,-0.11081999699999998,3.98089988
40700,23299.6,2528145736333757.0,8.945659999999998,-0.0553599972,4.0175998800000015
40800,23399.4,2528145836332194.5,8.957159599999999,-0.06445999859999997,3.99166
40900,23499.6,2528145936336257.0,9.016839999999998,-0.052659999000000006,3.85485996
41000,23599.4,2528146036328757.0,9.0925,-0.048659999200000005,3.67277996
41100,23699.6,2528146136330320.0,9.157839999999998,0.06047999900000001,3.50651988
41200,23799.4,2528146236331882.5,9.239059800000001,0.0707599972,3.2863799599999988
41300,23899.4,2528146336330320.0,9.2912598,0.09931999779999999,3.13537988
41400,23999.4,2528146436335007.0,9.3060199,0.16719999800000002,3.0884199
41500,24099.6,2528146536333445.0,9.2958997,0.330919996,3.10537994
41600,24199.6,2528146636331882.5,9.2790398,0.486119984,3.13507986
41700,24299.4,2528146736326882.5,9.2519996,0.7037399919999999,3.17313998
41800,24399.4,2528146836335007.0,9.237099800000001,0.9453599859999999,3.15389998
41900,24499.2,2528146936326882.5,9.2070198,1.2155199799999998,3.14929992
42000,24599.8,2528147036337820.0,9.16942,1.44453992,3.1622199
42100,24699.4,2528147136330632.0,9.1229599,1.66881996,3.1862999800000003
42200,24799.6,2528147236335007.0,9.08194,1.8472799600000005,3.20517998
42300,24899.4,2528147336330007.5,9.026079800000002,2.0043799800000004,3.26789998
42400,24999.4,2528147436331881.0,8.9920198,2.11984,3.28899994
42500,25099.4,2528147536330320.0,8.99014,2.15826,3.26923996
42600,25199.4,2528147636328445.0,9.0240198,2.08527998,3.22283992
42700,25299.4,2528147736333132.0,9.0656595,2.02859998,3.1410199
42800,25399.6,2528147836331882.5,9.120719699999999,2.02891994,2.97707996
42900,25499.6,2528147936332820.0,9.16588,2.0381199800000003,2.82859996
43000,25599.4,2528148036328444.5,9.1899398,2.0666,2.72802
43100,25699.6,2528148136333132.5,9.2036799,2.11916,2.6399799400000004
43200,25799.2,2528148236331569.0,9.22842,2.09229996,2.57433998
43300,25899.6,2528148336329695.0,9.239379800000002,2.05427992,2.56553998
43400,25999.6,2528148436334382.5,9.2406398,2.03247992,2.57803998
43500,26099.4,2528148536329382.5,9.232019699999999,2.04703998,2.59757998
43600,26199.4,2528148636331569.0,9.2152,2.06241996,2.6446799600000004
43700,26299.4,2528148736330007.0,9.186279800000001,2.1166199400000005,2.70204
43800,26399.6,2528148836334382.0,9.1771795,2.16934,2.6910200000000004
43900,26499.4,2528148936326882.5,9.181159599999999,2.19969998,2.6520199799999995
44000,26599.6,2528149036337820.0,9.20478,2.20119994,2.56773998
44100,26699.2,2528149136326569.0,9.1846798,2.30867996,2.54572
44200,26799.6,2528149236334382.5,9.2036795,2.24097996,2.53747998
44300,26899.6,2528149336333132.5,9.2022599,2.17362,2.6003399000000003
44400,26999.6,2528149436331257.0,9.206719900000001,2.0844199200000006,2.65681996
44500,27099.2,2528149536330007.0,9.20478,2.04831996,2.6914598999999995
44600,27199.4,2528149636334382.5,9.2409998,1.93027996,2.65402
44700,27299.4,2528149736329382.5,9.2765398,1.82993998,2.60091998
44800,27399.6,2528149836330945.0,9.3134398,1.71973996,2.54329998
44900,27499.8,2528149936335945.0,9.3355,1.5851799800000002,2.55027996
45000,27599.2,2528150036328445.0,9.3371595,1.43803996,2.62927998
45100,27699.4,2528150136332819.5,9.364919800000001,1.1881,2.6556800000000003
45200,27799.4,2528150236331257.0,9.383479500000002,1.0328199999999998,2.65511998
45300,27899.6,2528150336332507.0,9.402099699999999,0.8474799940000001,2.65525996
45400,27999.6,2528150436334382.5,9.420259800000002,0.77148,2.6135200000000003
45500,28099.4,2528150536346882.5,9.444679800000001,0.5805799939999999,2.57465996
45600,28199.4,2528150636331257.0,9.445679400000001,0.416619996,2.60225996
45700,28299.4,2528150736329382.5,9.4229998,0.283419988,2.7007199
45800,28399.6,2528150836333757.0,9.3758198,0.21801999800000002,2.8658
45900,28499.2,2528150936323445.0,9.32818,0.0930999962,3.02369998
46000,28599.6,2528151036337195.0,9.2867597,-0.006759999700000001,3.15016
46100,28699.2,2528151136329382.5,9.2456,-0.0100400002,3.26889988
46200,28799.8,2528151236334069.0,9.19556,0.07783999839999999,3.4063799200000004
46300,28899.4,2528151336332507.0,9.1576796,0.06382,3.5072599600000003
46400,28999.4,2528151436330632.5,9.111259599999999,-0.009840000400000002,3.62657998
46500,29099.2,2528151536326257.0,9.0600396,-0.0613599982,3.752120000000001
46600,29199.6,2528151636334695.0,9.001319800000001,-0.09143999800000001,3.89045994
46700,29299.6,2528151736332507.0,8.956399999999997,-0.16399999199999998,3.990380000000001
46800,29399.4,2528151836330633.0,8.9058398,-0.23228000000000001,4.098619940000002
46900,29499.6,2528151936335632.0,8.87082,-0.302019996,4.16957994
47000,29599.4,2528152036327195.0,8.833979800000002,-0.29334,4.2477798999999985
47100,29699.4,2528152136329069.0,8.81838,-0.32058000000000003,4.2781598800000005
47200,29799.4,2528152236330633.0,8.815419799999997,-0.32852000000000003,4.28364
47300,29899.6,2528152336335632.0,8.830859999999998,-0.339099996,4.25089988
47400,29999.4,2528152436333757.0,8.8474798,-0.337759996,4.21613994
47500,30099.6,2528152536332507.0,8.875939599999999,-0.4324599859999999,4.14721994
47600,30199.6,2528152636330945.0,8.873119200000003,-0.465519996,4.14963982
47700,30299.2,2528152736326257.0,8.871799999999997,-0.46413998799999995,4.15259984
47800,30399.4,2528152836334382.0,8.935060000000002,-0.4068999919999999,4.02029996
47900,30499.4,2528152936332194.5,9.0388398,-0.3827599960000001,3.78391996
48000,30599.8,2528153036337195.0,9.131740000000002,-0.35765999200000004,3.5561399600000003
48100,30699.4,2528153136329382.5,9.23932,-0.375939988,3.26395996
48200,30799.6,2528153236333757.0,9.3398,-0.40851999200000005,2.96049994
48300,30899.2,2528153336328757.0,9.3754996,-0.4707399880000001,2.83671994
48400,30999.4,2528153436330320.0,9.3739798,-0.48853999600000003,2.83879996
48500,31099.6,2528153536329382.5,9.3875998,-0.5130399939999999,2.78886
48600,31199.6,2528153636334070.0,9.3957196,-0.595159986,2.74479992
48700,31299.4,2528153736332194.5,9.3937998,-0.7317599839999999,2.71811998
48800,31399.4,2528153836330632.5,9.4063996,-0.869219994,2.6326400000000003
48900,31499.6,2528153936332194.5,9.415,-1.01358,2.54901986
49000,31599.4,2528154036327507.5,9.40664,-1.13497998,2.52891988
49100,31699.6,2528154136332195.0,9.40756,-1.21786,2.48649994
49200,31799.2,2528154236330320.0,9.4055598,-1.28497998,2.46028
49300,31899.8,2528154336335319.5,9.3957595,-1.35543998,2.45983996
49400,31999.6,2528154436333445.0,9.3772396,-1.45565992,2.4731399400000003
49500,32099.4,2528154536328757.0,9.3683796,-1.5320599599999998,2.46067996
49600,32199.4,2528154636330320.0,9.3791,-1.54081996,2.41397996
49700,32299.2,2528154736329069.0,9.4096396,-1.51901998,2.30623996
49800,32399.6,2528154836333445.0,9.4450397,-1.50345998,2.16747996
49900,32499.6,2528154936331881.0,9.4745798,-1.49341998,2.04199992
50000,32599.6,2528155036336882.5,9.489399800000001,-1.52147996,1.9506399
50100,32699.2,2528155136325944.5,9.473059800000001,-1.67141992,1.90619996
50200,32799.6,2528155236333445.0,9.438479800000001,-1.88001992,1.88311998
50300,32899.4,2528155336331882.5,9.398079999999998,-2.05245998,1.90537998
50400,32999.6,2528155436330320.0,9.3643198,-2.1891399400000005,1.91953998
50500,33099.4,2528155536335319.5,9.3368799,-2.3105399600000003,1.91105994
50600,33199.4,2528155636333757.0,9.3227198,-2.35579996,1.92501994
50700,33299.4,2528155736328757.0,9.3110197,-2.33856,2.0011400000000004
50800,33399.4,2528155836330007.0,9.288179800000002,-2.37,2.06902
50900,33499.6,2528155936335319.5,9.2732799,-2.44169996,2.0524399000000004
51000,33599.2,2528156036326882.5,9.26198,-2.53013998,1.9957399600000003
51100,33699.6,2528156136338444.5,9.267099900000002,-2.55234,1.94285998
51200,33799.4,2528156236330320.0,9.2789598,-2.57717996,1.85135996
51300,33899.6,2528156336331882.0,9.2851598,-2.62826,1.7454799600000002
51400,33999.6,2528156436333445.0,9.2873198,-2.60446,1.76921998
51500,34099.4,2528156536331881.0,9.294539599999998,-2.52605996,1.84369996
51600,34199.4,2528156636330320.0,9.3025198,-2.48569994,1.85787996
51700,34299.4,2528156736328757.0,9.3287399,-2.42081994,1.81179998
51800,34399.6,2528156836333132.0,9.3513598,-2.30871996,1.84057994
51900,34499.4,2528156936328132.0,9.366159300000001,-2.22879992,1.86447996
52000,34599.6,2528157036336257.0,9.364459200000002,-2.2080599999999997,1.89739996
52100,34699.2,2528157136328444.5,9.3522999,-2.24527996,1.91299994
52200,34799.8,2528157236333132.5,9.316259400000002,-2.3189199799999995,1.99897996
52300,34899.4,2528157336331882.5,9.3292,-2.27293992,1.99179998
52400,34999.4,2528157436329695.0,9.3756594,-2.1473799600000003,1.91053994
52500,35099.4,2528157536331257.0,9.430179800000001,-1.9679599,1.83417998
52600,35199.6,2528157636333132.5,9.4723199,-1.7583399400000002,1.82931996
52700,35299.6,2528157736331569.0,9.5224798,-1.4859599600000002,1.81077998
52800,35399.4,2528157836330007.0,9.549339999999999,-1.25431996,1.84409994
52900,35499.4,2528157936334070.0,9.571859800000002,-1.04493997,1.8583999
53000,35599.4,2528158036326882.5,9.5944996,-0.8977999740000001,1.8185
53100,35699.6,2528158136334069.0,9.6119195,-0.7820599899999999,1.77991994
53200,35799.4,2528158236329694.5,9.6264,-0.71631998,1.72855998
53300,35899.6,2528158336334382.5,9.6330996,-0.68886,1.7023599399999998
53400,35999.4,2528158436332820.0,9.6330796,-0.680799994,1.70559998
53500,36099.6,2528158536331257.0,9.62776,-0.6909999840000001,1.73143994
53600,36199.4,2528158636329695.0,9.622819900000001,-0.7003599819999999,1.75493998
53700,36299.4,2528158736331257.0,9.614379800000002,-0.70638,1.79821998
53800,36399.4,2528158836333132.5,9.6117797,-0.7331199840000001,1.8014799
53900,36499.4,2528158936331569.0,9.610859699999999,-0.7316199999999999,1.80699996
54000,36599.8,2528159036335945.0,9.6130596,-0.665479986,1.82059996
54100,36699.4,2528159136328132.5,9.6175399,-0.6428199920000001,1.80513998
54200,36799.4,2528159236332819.0,9.6209798,-0.602639994,1.8005399400000002
54300,36899.2,2528159336328132.0,9.6288996,-0.6394999840000001,1.7447
54400,36999.4,2528159436329695.0,9.625979800000001,-0.6652399920000001,1.7513
54500,37099.6,2528159536334694.5,9.633299800000001,-0.6482199919999999,1.71675994
54600,37199.6,2528159636332820.0,9.6111994,-0.7126600000000001,1.81055996
54700,37299.4,2528159736330945.0,9.5907,-0.789519992,1.88765998
54800,37399.4,2528159836329695.0,9.57428,-0.7379800000000001,1.98909994
54900,37499.4,2528159936331257.0,9.5965793,-0.703679992,1.89085994
55000,37599.4,2528160036326257.0,9.59504,-0.8013,1.86045994
55100,37699.8,2528160136337195.0,9.6126,-0.7824599919999999,1.77463996
55200,37799.2,2528160236329382.5,9.618699500000002,-0.7508799840000001,1.7564399600000002
55300,37899.6,2528160336334069.0,9.617819599999999,-0.801959984,1.73807996
55400,37999.6,2528160436332820.0,9.5938398,-0.912599974,1.81447996
55500,38099.4,2528160536328132.0,9.575159800000002,-0.9749799840000001,1.87989998
55600,38199.4,2528160636329382.5,9.5632798,-1.0109,1.92105992
55700,38299.4,2528160736334695.0,9.560099800000001,-1.08739998,1.8948599800000003
55800,38399.6,2528160836332820.0,9.5484597,-1.12389996,1.93191992
55900,38499.6,2528160936330945.0,9.52588,-1.13389998,2.03465998
56000,38599.6,2528161036335632.5,9.50188,-1.1224999400000002,2.14995998
56100,38699.2,2528161136324382.5,9.475039599999999,-1.1401,2.2563999000000003
56200,38799.4,2528161236332819.5,9.4496798,-1.1704,2.3457599800000004
56300,38899.4,2528161336331257.0,9.433139500000001,-1.17289998,2.41013998
56400,38999.8,2528161436335632.0,9.4156997,-1.17197994,2.47785992
56500,39099.4,2528161536333757.0,9.402079800000001,-1.18375998,2.52349996
56600,39199.4,2528161636332194.5,9.399399699999998,-1.1777399599999998,2.5363599999999997
56700,39299.4,2528161736327507.0,9.384519699999998,-1.13695996,2.60885996
56800,39399.6,2528161836330320.0,9.3657598,-1.1245399800000002,2.68074
56900,39499.6,2528161936334382.0,9.365160000000001,-1.0679799600000002,2.7059599600000004
57000,39599.4,2528162036332507.0,9.3692799,-1.0022999879999999,2.71673996
57100,39699.6,2528162136337195.0,9.3620396,-0.9017999920000002,2.7761199
57200,39799.4,2528162236329069.0,9.370759800000002,-0.85293999,2.76229986
57300,39899.6,2528162336330945.0,9.3759598,-0.8185199940000001,2.7550199400000004
57400,39999.6,2528162436332819.5,9.3693199,-0.79199997,2.78524
57500,40099.4,2528162536330945.0,9.3605599,-0.7718599920000001,2.82011992
57600,40199.2,2528162636329382.0,9.3601,-0.794579982,2.81533992
57700,40299.6,2528162736334382.0,9.3476598,-0.7931199840000001,2.8567400000000003
57800,40399.6,2528162836332194.5,9.34056,-0.738019992,2.89451996
57900,40489.5,2528162926330320.0,9.34119975,-0.71654999,2.8978749999999995
58000,50.0,2528163026331882.0,9.347966333333334,-0.665566655,2.888066633333333
58100,160.0,2528163136327195.0,9.34576,-0.5982399860000001,2.90987996
58200,260.0,2528163236332819.5,9.29428,-0.692939978,3.04979994
58300,360.0,2528163336330632.0,9.239099699999999,-0.7209,3.20733994
58400,460.0,2528163436335319.5,9.20458,-0.7469399939999999,3.29931994
58500,560.0,2528163536330320.0,9.1833398,-0.74632,3.3581199
58600,660.0,2528163636331881.0,9.13712,-0.8299799740000001,3.46281994
58700,760.0,2528163736330320.0,9.1293398,-0.7283399859999999,3.5061599
58800,859.8,2528163836329069.0,9.1420199,-0.67823999,3.48317998
58900,960.0,2528163936334070.0,9.135999499999999,-0.653439978,3.50345994
59000,1060.0,2528164036332194.5,9.10518,-0.6870199739999999,3.57648
59100,1160.0,2528164136333757.0,9.096179600000001,-0.6654599720000001,3.60355994
59200,1260.0,2528164236329069.0,9.1161596,-0.6413999859999999,3.5570998999999994
59300,1360.0,2528164336334069.0,9.1218,-0.649819986,3.54107992
59400,1460.0,2528164436332194.5,9.1077,-0.63541997,3.57979994
59500,1560.0,2528164536330945.0,9.1057,-0.6142800000000002,3.58859998
59600,1660.0,2528164636335319.5,9.10032,-0.5895199999999999,3.60623996
59700,1760.0,2528164736330320.0,9.0774398,-0.594439986,3.66277996
59800,1860.0,2528164836331881.0,9.064179800000002,-0.5856399999999999,3.69685994
59900,1960.0,2528164936330320.0,9.0503799,-0.5919000000000001,3.72945988
60000,2060.0,2528165036335320.0,9.033759800000002,-0.6240399779999999,3.76433994
60100,2160.0,2528165136327507.0,9.0307196,-0.6038600000000001,3.77498
60200,2259.8,2528165236332194.5,9.0312996,-0.5637799859999999,3.7797799
60300,2360.0,2528165336327195.0,9.0223198,-0.564679984,3.800979920000001
60400,2460.0,2528165436335320.0,9.028839999999999,-0.53886,3.78921986
60500,2560.0,2528165536333445.0,9.023859800000002,-0.5133599799999999,3.80467996
60600,2660.0,2528165636331881.0,9.0233999,-0.515679992,3.8054
60700,2760.0,2528165736330007.0,9.0362996,-0.503679992,3.77631992
60800,2860.0,2528165836328757.0,9.0294194,-0.493419996,3.79401996
60900,2960.0,2528165936330632.5,9.0179998,-0.5334399999999999,3.8158199999999995
61000,3060.0,2528166036331881.0,9.0280796,-0.5507000000000001,3.78939998
61100,3160.0,2528166136336569.0,9.0215,-0.570199986,3.80215986
61200,3260.0,2528166236328444.5,9.00726,-0.6182799859999999,3.82829992
61300,3360.0,2528166336333445.0,9.0223398,-0.6313599919999999,3.79045994
61400,3460.0,2528166436331882.5,9.0249198,-0.60132,3.78919988
61500,3559.8,2528166536326882.5,9.007559599999999,-0.5723199940000001,3.83468
61600,3660.0,2528166636334694.5,9.00798,-0.5566799999999998,3.83606
61700,3760.0,2528166736333132.5,9.0082,-0.547319992,3.83691996
61800,3860.0,2528166836331569.0,8.9922796,-0.5374199999999999,3.875439880000001
61900,3960.0,2528166936330633.0,8.986039600000002,-0.5167199840000001,3.8927400000000003
62000,4060.0,2528167036335007.0,8.995319799999997,-0.516639992,3.8712599
62100,4160.0,2528167136323757.0,8.9985198,-0.5055399920000001,3.86515992
62200,4260.0,2528167236337820.0,8.995059800000002,-0.49825999600000004,3.87423996
62300,4360.0,2528167336330007.0,8.999619599999997,-0.476879984,3.86631998
