"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"8020.0","1519416044534","760623846788016","6.9417","1.2451999","6.8141"
"8040.0","1519416044559","760623866778641","6.9402","1.2402999","6.8164997"
"8060.0","1519416044574","760623886769266","6.941","1.2437999","6.815"
"8079.0","1519416044594","760623906759891","6.9447","1.2436","6.8113"
"8100.0","1519416044614","760623926783328","6.9512997","1.2379","6.8055997"
"8120.0","1519416044634","760623946772391","6.9504","1.2332","6.8073997"
"8139.0","1519416044655","760623966764578","6.9434","1.2298","6.8150997"
"8160.0","1519416044674","760623986786453","6.9374","1.2268","6.8217998"
"8180.0","1519416044694","760624006777078","6.9346","1.2235999","6.8251996"
"8200.0","1519416044714","760624026767703","6.9357","1.2285","6.8231997"
"8219.0","1519416044734","760624046759891","6.9392","1.232","6.8188996"
"8240.0","1519416044754","760624066781766","6.9385","1.2291","6.8202"
"8260.0","1519416044774","760624086772391","6.9340997","1.2296","6.8245997"
"8279.0","1519416044794","760624106763016","6.9315996","1.2300999","6.8271"
"8300.0","1519416044814","760624126784891","6.9282","1.2227","6.8318"
"8320.0","1519416044834","760624146777078","6.9252","1.2164999","6.836"
"8340.0","1519416044854","760624166767703","6.9273","1.2211","6.8331"
"8359.0","1519416044874","760624186758328","6.9312997","1.2202","6.8290997"
"8380.0","1519416044895","760624206781766","6.9329996","1.2116","6.8289"
"8400.0","1519416044914","760624226770828","6.9219","1.2096","6.8405"
"8419.0","1519416044934","760624246763016","6.9212","1.2092999","6.8413"
"8440.0","1519416044956","760624266784891","6.923","1.211","6.8392"
"8460.0","1519416044974","760624286775516","6.9309998","1.2134","6.8307"
"8480.0","1519416044997","760624306766141","6.9349","1.2192","6.8257"
"8500.0","1519416045014","760624326789578","6.9402","1.2239","6.8194"
"8520.0","1519416045034","760624346780203","6.94","1.221","6.8201"
"8540.0","1519416045054","760624366770828","6.9322","1.2236999","6.8276"
"8559.0","1519416045077","760624386761453","6.9268","1.2213","6.8335"
"8580.0","1519416045094","760624406783328","6.9249997","1.2163","6.8363"
"8600.0","1519416045114","760624426775516","6.9153","1.2175","6.8458"
"8619.0","1519416045134","760624446764578","6.9142","1.2218","6.8462"
"8640.0","1519416045157","760624466788016","6.9185996","1.2235999","6.8413997"
"8660.0","1519416045174","760624486778641","6.9272","1.2189","6.8335"
"8680.0","1519416045194","760624506769266","6.9305","1.2192","6.8301"
"8699.0","1519416045214","760624526761453","6.9332","1.2243","6.8265"
"8720.0","1519416045234","760624546783328","6.9358997","1.2227","6.824"
"8740.0","1519416045254","760624566773953","6.9353","1.2185","6.8254"
"8759.0","1519416045274","760624586764578","6.9291997","1.2228","6.8308"
"8780.0","1519416045294","760624606786453","6.9276","1.2243","6.8322"
"8800.0","1519416045314","760624626777078","6.9284997","1.2305","6.8301"
"8820.0","1519416045334","760624646769266","6.9272","1.2343999","6.8307"
"8839.0","1519416045354","760624666759891","6.9294","1.2358","6.8283"
"8860.0","1519416045374","760624686781766","6.9309998","1.2434","6.8251996"
"8880.0","1519416045394","760624706772391","6.9375","1.2521","6.817"
"8899.0","1519416045414","760624726763016","6.9456","1.254","6.8085"
"8920.0","1519416045434","760624746786453","6.9465","1.2501","6.8083"
"8940.0","1519416045454","760624766777078","6.9396996","1.2492","6.8153996"
"8960.0","1519416045474","760624786767703","6.9297","1.2476","6.8258"
"8979.0","1519416045494","760624806758328","6.9265","1.2451","6.8296"
"9000.0","1519416045514","760624826781766","6.9261","1.2426","6.8304"
"9020.0","1519416045534","760624846770828","6.9269","1.2445999","6.8292"
"9039.0","1519416045554","760624866763016","6.9350996","1.2430999","6.8210998"
"9060.0","1519416045574","760624886784891","6.9398","1.2458","6.8157997"
"9080.0","1519416045594","760624906775516","6.9330997","1.2523999","6.8213997"
"9100.0","1519416045615","760624926766141","6.9321","1.2580999","6.8215"
"9120.0","1519416045634","760624946789578","6.9347997","1.2576","6.8188"
"9140.0","1519416045654","760624966780203","6.9335","1.2567999","6.8202996"
"9160.0","1519416045674","760624986770828","6.9319997","1.2633","6.8206"
"9179.0","1519416045694","760625006761453","6.9312","1.2717","6.8199"
"9200.0","1519416045718","760625026783328","6.9296","1.267","6.8223"
"9220.0","1519416045734","760625046775516","6.9202","1.2695","6.8314"
"9240.0","1519416045754","760625066766141","6.9161","1.275","6.8345"
"9260.0","1519416045774","760625086788016","6.9242997","1.2781999","6.8257"
"9280.0","1519416045794","760625106778641","6.9316998","1.276","6.8185"
"9300.0","1519416045814","760625126770828","6.9371996","1.2753","6.8131"
"9319.0","1519416045834","760625146761453","6.9406","1.2782999","6.8090997"
"9340.0","1519416045854","760625166783328","6.9381","1.2758","6.8121"
"9360.0","1519416045874","760625186773953","6.9311","1.2728","6.8197"
"9379.0","1519416045894","760625206764578","6.9205","1.2695","6.8311"
"9400.0","1519416045914","760625226788016","6.9151998","1.2651","6.8373"
"9420.0","1519416045934","760625246777078","6.9111","1.263","6.8417997"
"9440.0","1519416045954","760625266769266","6.915","1.2626","6.838"
"9459.0","1519416045974","760625286759891","6.924","1.2646999","6.8283997"
"9480.0","1519416045994","760625306781766","6.93","1.2623","6.8227997"
"9500.0","1519416046016","760625326772391","6.9312997","1.2587999","6.8220997"
"9519.0","1519416046034","760625346764578","6.9329996","1.263","6.8195996"
"9540.0","1519416046054","760625366786453","6.93","1.2686","6.8216"
"9560.0","1519416046074","760625386777078","6.9191","1.2729","6.8318996"
"9580.0","1519416046094","760625406767703","6.9189997","1.2648","6.8335"
"9599.0","1519416046115","760625426758328","6.9247","1.2567999","6.8292"
"9620.0","1519416046134","760625446781766","6.9207997","1.258","6.8329"
"9640.0","1519416046154","760625466772391","6.9164","1.26","6.837"
"9659.0","1519416046174","760625486764578","6.9140997","1.2601","6.8392997"
"9680.0","1519416046194","760625506784891","6.9132","1.2537","6.8413997"
"9700.0","1519416046215","760625526775516","6.9122","1.2522","6.8427"
"9720.0","1519416046234","760625546767703","6.9154","1.2507","6.8396997"
"9740.0","1519416046254","760625566789578","6.9185","1.2499","6.8367"
"9760.0","1519416046274","760625586780203","6.9154997","1.2412","6.8413997"
"9780.0","1519416046294","760625606770828","6.9084997","1.2421","6.8483"
"9799.0","1519416046314","760625626761453","6.8977","1.2476","6.8581996"
"9820.0","1519416046334","760625646784891","6.8926997","1.2435","6.8638997"
"9840.0","1519416046354","760625666775516","6.8919","1.2418","6.8651"
"9860.0","1519416046374","760625686766141","6.8998","1.2365999","6.858"
"9880.0","1519416046394","760625706788016","6.9069","1.2369","6.8508"
"9900.0","1519416046414","760625726778641","6.9068","1.2358999","6.8511"
"9920.0","1519416046434","760625746769266","6.9048996","1.2379999","6.8526998"
"9939.0","1519416046454","760625766761453","6.9023","1.2368","6.8554997"
"9960.0","1519416046474","760625786783328","6.8957","1.2376","6.862"
"9980.0","1519416046494","760625806773953","6.8884997","1.2384","6.869"
"9999.0","1519416046514","760625826764578","6.8844","1.2401999","6.8729"
"10020.0","1519416046534","760625846786453","6.8791","1.2347","6.8791"
"10040.0","1519416046555","760625866778641","6.8722","1.2284","6.8870997"
"10060.0","1519416046574","760625886769266","6.8735","1.2222999","6.8869"
"10079.0","1519416046594","760625906759891","6.8749","1.2258999","6.8848996"
"10100.0","1519416046614","760625926781766","6.8725","1.2267","6.8870997"
"10120.0","1519416046634","760625946772391","6.8708997","1.2254","6.8889"
"10139.0","1519416046654","760625966763016","6.8756","1.2225","6.8848"
"10160.0","1519416046674","760625986786453","6.8796","1.2159","6.8819"
"10180.0","1519416046694","760626006777078","6.8777","1.2098","6.8849998"
"10200.0","1519416046716","760626026769266","6.8704996","1.2083","6.8924"
"10219.0","1519416046734","760626046758328","6.8654","1.2050999","6.898"
"10240.0","1519416046754","760626066781766","6.8601","1.2002","6.9041"
"10260.0","1519416046774","760626086770828","6.8584","1.2004","6.9058"
"10279.0","1519416046794","760626106763016","6.8644","1.2011","6.8996997"
"10300.0","1519416046814","760626126786453","6.8721","1.1920999","6.8936"
"10320.0","1519416046834","760626146777078","6.8704996","1.1905999","6.8954997"
"10340.0","1519416046854","760626166767703","6.8677998","1.1888","6.8985"
"10360.0","1519416046874","760626186789578","6.8643","1.1912","6.9014997"
"10380.0","1519416046894","760626206780203","6.8556","1.1904","6.9103"
"10400.0","1519416046918","760626226770828","6.8496","1.1912999","6.9161"
"10419.0","1519416046934","760626246761453","6.8503","1.1899999","6.9157"
"10440.0","1519416046957","760626266784891","6.8501","1.1891999","6.916"
"10460.0","1519416046974","760626286775516","6.8492","1.1847","6.9177"
"10480.0","1519416046994","760626306766141","6.8499","1.1854","6.9168997"
"10500.0","1519416047025","760626326788016","6.8486","1.1846","6.9182997"
"10520.0","1519416047034","760626346778641","6.8508","1.1838","6.9161997"
"10540.0","1519416047054","760626366770828","6.8577","1.1851","6.9091"
"10559.0","1519416047074","760626386761453","6.8669996","1.1822","6.9003997"
"10580.0","1519416047094","760626406783328","6.8697996","1.1787","6.8982"
"10600.0","1519416047114","760626426773953","6.8645","1.1781","6.9035997"
"10619.0","1519416047134","760626446764578","6.8596997","1.1776","6.9084"
"10640.0","1519416047154","760626466788016","6.8522","1.1761999","6.9161"
"10660.0","1519416047175","760626486778641","6.8416","1.1772","6.9265"
"10680.0","1519416047194","760626506769266","6.8388996","1.1791999","6.9287996"
"10699.0","1519416047214","760626526759891","6.8448997","1.1783999","6.923"
"10720.0","1519416047234","760626546783328","6.8497996","1.1791999","6.9179997"
"10740.0","1519416047255","760626566772391","6.8526998","1.1768","6.9154997"
"10759.0","1519416047274","760626586764578","6.855","1.1747999","6.9136"
"10780.0","1519416047294","760626606786453","6.8526998","1.174","6.916"
"10800.0","1519416047314","760626626777078","6.8525","1.1752","6.916"
"10820.0","1519416047334","760626646767703","6.8563","1.1774","6.9118"
"10839.0","1519416047354","760626666759891","6.861","1.1761999","6.9073997"
"10860.0","1519416047374","760626686781766","6.8573","1.1704","6.9119997"
"10880.0","1519416047394","760626706772391","6.8595","1.1672","6.9104"
"10899.0","1519416047414","760626726763016","6.8693","1.1646","6.9010997"
"10920.0","1519416047434","760626746786453","6.8778","1.1614","6.8932"
"10940.0","1519416047454","760626766777078","6.8803","1.1618999","6.8905997"
"10960.0","1519416047474","760626786767703","6.8855","1.1631","6.8852"
"10979.0","1519416047494","760626806758328","6.8924","1.1564","6.8794"
"11000.0","1519416047514","760626826780203","6.8924","1.1525999","6.8801"
"11020.0","1519416047534","760626846770828","6.8889","1.1532","6.8834996"
"11039.0","1519416047554","760626866763016","6.8876996","1.1507","6.8851"
"11060.0","1519416047574","760626886784891","6.8879","1.1482999","6.8852997"
"11080.0","1519416047594","760626906775516","6.8863997","1.1486","6.8868"
"11100.0","1519416047617","760626926766141","6.8908","1.148","6.8824"
"11120.0","1519416047634","760626946788016","6.898","1.1445","6.8757997"
"11140.0","1519416047654","760626966780203","6.9066","1.1395","6.868"
"11160.0","1519416047678","760626986770828","6.9157","1.1357","6.8594"
"11179.0","1519416047694","760627006761453","6.921","1.1326","6.8546996"
"11200.0","1519416047717","760627026783328","6.9186997","1.1341","6.8567"
"11220.0","1519416047734","760627046773953","6.9143","1.1315","6.8615"
"11239.0","1519416047754","760627066764578","6.9126","1.1343","6.8627996"
"11260.0","1519416047775","760627086788016","6.9151998","1.1326","6.8605"
"11280.0","1519416047794","760627106778641","6.9139","1.1293","6.8623"
"11300.0","1519416047816","760627126769266","6.9112997","1.1313","6.8645997"
"11319.0","1519416047834","760627146761453","6.9058","1.1373999","6.8690996"
"11340.0","1519416047854","760627166783328","6.9038997","1.1398","6.8707"
"11360.0","1519416047874","760627186772391","6.9070997","1.1424999","6.8669996"
"11379.0","1519416047894","760627206764578","6.9167","1.1471","6.8566"
"11400.0","1519416047914","760627226786453","6.9242","1.1466","6.8490996"
"11420.0","1519416047934","760627246777078","6.9220996","1.1467999","6.8511996"
"11440.0","1519416047954","760627266767703","6.9171996","1.1432999","6.8567"
"11459.0","1519416047978","760627286759891","6.9119997","1.1366999","6.8631"
"11480.0","1519416047994","760627306781766","6.9059997","1.1333","6.8697"
"11500.0","1519416048014","760627326772391","6.9066997","1.1338","6.8687997"
"11519.0","1519416048034","760627346763016","6.9115996","1.1337","6.8638997"
"11540.0","1519416048054","760627366784891","6.9129996","1.1313","6.8629"
"11560.0","1519416048076","760627386777078","6.9115996","1.1299","6.8645997"
"11580.0","1519416048094","760627406767703","6.9154","1.1317999","6.8603997"
"11599.0","1519416048115","760627426759891","6.9241","1.1291","6.8521"
"11620.0","1519416048134","760627446780203","6.9340997","1.1251","6.8426"
"11640.0","1519416048154","760627466770828","6.9365997","1.1297","6.8392997"
"11659.0","1519416048175","760627486761453","6.9392","1.1338","6.836"
"11680.0","1519416048194","760627506784891","6.936","1.1342","6.8391"
"11700.0","1519416048214","760627526775516","6.9363","1.1305","6.8395"
"11720.0","1519416048234","760627546767703","6.9399","1.1292","6.8360996"
"11740.0","1519416048254","760627566788016","6.9456997","1.1276","6.8304"
"11760.0","1519416048274","760627586780203","6.9444","1.1291","6.8315"
"11780.0","1519416048294","760627606770828","6.9481997","1.1295999","6.8275"
"11799.0","1519416048314","760627626761453","6.9575996","1.1221","6.8192"
"11820.0","1519416048334","760627646783328","6.9680996","1.1115999","6.8101997"
"11840.0","1519416048354","760627666775516","6.9645996","1.1099","6.8139997"
"11860.0","1519416048374","760627686766141","6.9658","1.1086999","6.8129997"
"11880.0","1519416048394","760627706788016","6.9617996","1.0983","6.8188"
"11900.0","1519416048414","760627726778641","6.9487","1.0957999","6.8325996"
"11920.0","1519416048434","760627746769266","6.9451","1.0984","6.8357997"
"11939.0","1519416048454","760627766761453","6.9474998","1.0993","6.8332"
"11960.0","1519416048475","760627786783328","6.95","1.104","6.8299"
"11980.0","1519416048494","760627806773953","6.9558997","1.1094999","6.823"
"11999.0","1519416048514","760627826764578","6.9592","1.1115999","6.8192997"
"12020.0","1519416048534","760627846786453","6.9593997","1.1086999","6.8195996"
"12040.0","1519416048554","760627866778641","6.9588","1.1091","6.8201"
"12060.0","1519416048576","760627886769266","6.9472","1.1136999","6.8311996"
"12079.0","1519416048594","760627906759891","6.9445996","1.1125","6.8339996"
"12100.0","1519416048614","760627926781766","6.9498","1.1121","6.8287997"
"12120.0","1519416048634","760627946772391","6.9423","1.118","6.8355"
"12139.0","1519416048654","760627966763016","6.9381","1.1194","6.8395"
"12160.0","1519416048674","760627986786453","6.9336","1.1169","6.8445"
"12180.0","1519416048694","760628006777078","6.9301996","1.1164","6.848"
"12200.0","1519416048715","760628026767703","6.9289","1.114","6.8497"
"12219.0","1519416048734","760628046758328","6.9252996","1.1158999","6.8529997"
"12240.0","1519416048754","760628066780203","6.9164996","1.1189","6.8613997"
"12260.0","1519416048774","760628086770828","6.9143","1.118","6.8638"
"12279.0","1519416048794","760628106761453","6.9122","1.1173999","6.8659"
"12300.0","1519416048814","760628126784891","6.9009","1.119","6.8771"
"12320.0","1519416048834","760628146775516","6.8862","1.1201","6.8915997"
"12340.0","1519416048854","760628166766141","6.8822","1.1151","6.8964"
