"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7860.0","1519416044374","760623686766141","0.0633","0.0045","0.243"
"7880.0","1519416044397","760623706789578","0.055499997","0.1195","0.114"
"7900.0","1519416044414","760623726780203","0.1723","0.0775","-0.13939999"
"7920.0","1519416044434","760623746769266","0.1371","0.1026","0.102299996"
"7939.0","1519416044458","760623766761453","0.1777","0.0055","0.1497"
"7960.0","1519416044474","760623786783328","0.1609","0.014699999","0.43129998"
"7980.0","1519416044497","760623806773953","0.1652","-0.0034999999","0.466"
"8000.0","1519416044514","760623826766141","0.1081","-0.0201","0.3557"
"8020.0","1519416044534","760623846788016","0.0994","0.0394","0.17799999"
"8040.0","1519416044559","760623866778641","0.2872","-0.0243","0.1265"
"8060.0","1519416044574","760623886769266","0.14909999","0.0212","-0.097399995"
"8079.0","1519416044594","760623906759891","0.106199995","0.040999997","-0.10349999"
"8100.0","1519416044614","760623926783328","0.17799999","-0.0023","-0.058599997"
"8120.0","1519416044634","760623946772391","0.2084","-0.066199996","0.2435"
"8139.0","1519416044656","760623966764578","0.20549999","-0.0138","0.4025"
"8160.0","1519416044674","760623986786453","0.0841","0.0872","0.4351"
"8180.0","1519416044695","760624006777078","0.19469999","0.0413","0.2355"
"8200.0","1519416044714","760624026767703","0.1838","0.036399998","0.090399995"
"8219.0","1519416044734","760624046759891","0.101799995","0.032899998","-0.1112"
"8240.0","1519416044754","760624066781766","0.22019999","0.045599997","0.1424"
"8260.0","1519416044774","760624086772391","0.1952","-0.0037999998","0.3538"
"8279.0","1519416044794","760624106763016","0.1095","0.0055","0.3513"
"8300.0","1519416044814","760624126784891","0.1226","-0.11449999","0.33679998"
"8320.0","1519416044834","760624146777078","0.2434","-0.108399995","0.2835"
"8340.0","1519416044854","760624166767703","0.1138","0.0438","0.0805"
"8359.0","1519416044874","760624186758328","0.21759999","0.0055","0.1335"
"8380.0","1519416044895","760624206781766","0.265","-0.0446","0.2219"
"8400.0","1519416044914","760624226770828","0.0995","0.0946","0.2888"
"8419.0","1519416044934","760624246763016","0.0806","0.124299996","0.013499999"
"8440.0","1519416044957","760624266784891","0.226","0.083399996","0.035099998"
"8460.0","1519416044974","760624286775516","0.19839999","0.0809","0.0045"
"8480.0","1519416044997","760624306766141","0.106199995","0.14379999","0.1566"
"8500.0","1519416045014","760624326789578","0.1695","0.109699994","0.1138"
"8520.0","1519416045034","760624346780203","0.2482","0.014599999","0.33859998"
"8540.0","1519416045054","760624366770828","0.0893","0.0609","0.3017"
"8559.0","1519416045077","760624386761453","0.15349999","0.0044","0.1586"
"8580.0","1519416045094","760624406783328","0.2534","-0.0296","0.1166"
"8600.0","1519416045114","760624426775516","0.1257","0.0769","0.3031"
"8619.0","1519416045134","760624446764578","0.14649999","0.043199997","0.1459"
"8640.0","1519416045157","760624466788016","0.1911","0.012","0.1016"
"8660.0","1519416045174","760624486778641","0.2119","-0.042099997","0.1193"
"8680.0","1519416045194","760624506769266","0.0713","0.0163","-0.0635"
"8699.0","1519416045215","760624526761453","0.078499995","0.1388","-0.1776"
"8720.0","1519416045234","760624546783328","0.24239999","0.0128999995","-0.1162"
"8740.0","1519416045254","760624566773953","0.3117","-0.0319","0.2746"
"8759.0","1519416045274","760624586764578","0.092199996","0.120699994","0.53389996"
"8780.0","1519416045294","760624606786453","0.12329999","0.0603","0.4344"
"8800.0","1519416045314","760624626777078","0.2499","0.0541","0.3875"
"8820.0","1519416045334","760624646769266","0.2021","-0.028099999","0.2986"
"8839.0","1519416045355","760624666759891","0.0725","0.0488","-0.071499996"
"8860.0","1519416045374","760624686781766","0.11009999","0.14909999","-0.0881"
"8880.0","1519416045394","760624706772391","0.22119999","0.1011","-0.1779"
"8899.0","1519416045414","760624726763016","0.1151","0.0698","-0.061499998"
"8920.0","1519416045434","760624746786453","0.1436","-0.0047","0.105299994"
"8940.0","1519416045455","760624766777078","0.1602","0.0451","0.363"
"8960.0","1519416045474","760624786767703","0.17999999","0.0468","0.5094"
"8979.0","1519416045494","760624806758328","0.114599995","0.0689","0.3292"
"9000.0","1519416045515","760624826781766","0.1934","0.0321","0.14209999"
"9020.0","1519416045534","760624846770828","0.0651","8.0E-4","0.0844"
"9039.0","1519416045555","760624866763016","0.17459999","-0.0173","-0.015299999"
"9060.0","1519416045574","760624886784891","0.1503","0.029","-0.0689"
"9080.0","1519416045595","760624906775516","0.117699996","0.110599995","0.3177"
"9100.0","1519416045615","760624926766141","0.0404","0.17359999","0.2882"
"9120.0","1519416045634","760624946789578","0.20439999","-0.0023999999","0.1144"
"9140.0","1519416045654","760624966780203","0.2057","-0.031","0.2208"
"9160.0","1519416045674","760624986770828","0.11889999","0.0703","0.092999995"
"9179.0","1519416045694","760625006761453","0.051099997","0.1796","-0.0729"
"9200.0","1519416045718","760625026783328","0.27809998","0.0176","0.120699994"
"9220.0","1519416045735","760625046775516","0.1405","0.0543","0.22929999"
"9240.0","1519416045754","760625066766141","0.1642","0.039","0.285"
"9260.0","1519416045774","760625086788016","0.116799995","0.114199996","0.12719999"
"9280.0","1519416045794","760625106778641","0.19759999","-0.0698","0.1539"
"9300.0","1519416045816","760625126770828","0.20199999","-0.039699998","0.0907"
"9319.0","1519416045834","760625146761453","0.1299","-0.0231","0.0751"
"9340.0","1519416045854","760625166783328","0.1422","-0.030299999","0.1604"
"9360.0","1519416045874","760625186773953","0.021699999","0.060799997","0.2017"
"9379.0","1519416045894","760625206764578","0.1598","0.0347","0.2884"
"9400.0","1519416045914","760625226788016","0.1357","-0.0295","0.19389999"
"9420.0","1519416045934","760625246777078","0.2182","-0.0469","0.3268"
"9440.0","1519416045954","760625266769266","0.1751","0.0023999999","0.1345"
"9459.0","1519416045975","760625286759891","0.1171","0.0296","-0.0324"
"9480.0","1519416045994","760625306781766","0.1209","-0.0365","0.051599998"
"9500.0","1519416046016","760625326772391","0.1686","-0.081999995","0.0817"
"9519.0","1519416046034","760625346764578","0.1081","0.0902","0.035099998"
"9540.0","1519416046054","760625366786453","0.1797","0.114","0.1116"
"9560.0","1519416046074","760625386777078","0.092599995","0.1489","0.3759"
"9580.0","1519416046094","760625406767703","0.1417","-0.107599996","0.3547"
"9599.0","1519416046115","760625426758328","0.234","-0.0212","0.2119"
"9620.0","1519416046134","760625446781766","0.1105","0.0265","0.1885"
"9640.0","1519416046154","760625466772391","0.055999998","0.005","0.2531"
"9659.0","1519416046174","760625486764578","0.1171","0.083299994","0.1724"
"9680.0","1519416046194","760625506784891","0.13769999","0.050499998","0.0525"
"9700.0","1519416046215","760625526775516","0.19759999","-0.0166","0.0611"
"9720.0","1519416046234","760625546767703","0.115899995","0.0142","0.0346"
"9740.0","1519416046255","760625566789578","0.1422","0.024799999","0.1063"
"9760.0","1519416046274","760625586780203","0.1943","-0.0448","0.3762"
"9780.0","1519416046294","760625606770828","0.18159999","0.012999999","0.438"
"9799.0","1519416046315","760625626761453","0.0061","0.13499999","0.3398"
"9820.0","1519416046334","760625646784891","0.2563","-0.0569","0.3733"
"9840.0","1519416046355","760625666775516","0.1884","-0.0356","0.1564"
"9860.0","1519416046374","760625686766141","0.1707","-0.049999997","-0.1012"
"9880.0","1519416046394","760625706788016","0.095","0.027999999","-0.1725"
"9900.0","1519416046414","760625726778641","0.1245","-0.0297","0.17029999"
"9920.0","1519416046434","760625746769266","0.096999995","0.017199999","0.2767"
"9939.0","1519416046455","760625766761453","0.17799999","0.0084999995","0.2444"
"9960.0","1519416046474","760625786783328","0.0865","0.096","0.2085"
"9980.0","1519416046495","760625806773953","0.1427","0.036399998","0.3486"
"9999.0","1519416046514","760625826764578","0.1665","-0.0046","0.18779999"
"10020.0","1519416046534","760625846786453","0.1129","-0.0088","0.2208"
"10040.0","1519416046555","760625866778641","0.1296","0.0071","0.3207"
"10060.0","1519416046574","760625886769266","0.16759999","0.0426","0.3111"
"10079.0","1519416046594","760625906759891","0.14649999","0.0095999995","0.1758"
"10100.0","1519416046614","760625926781766","0.109699994","0.0088","0.0951"
"10120.0","1519416046634","760625946772391","0.1407","0.0297","0.2012"
"10139.0","1519416046654","760625966763016","0.1361","-0.0457","0.019"
"10160.0","1519416046674","760625986786453","0.2105","-0.049","0.012"
"10180.0","1519416046694","760626006777078","0.183","-0.0526","0.1463"
"10200.0","1519416046716","760626026769266","0.1019","-0.0021","0.24679999"
"10219.0","1519416046736","760626046758328","0.16579999","9.999999E-4","0.251"
"10240.0","1519416046754","760626066781766","0.22999999","-0.0234","0.36249998"
"10260.0","1519416046775","760626086770828","0.17289999","-0.0039999997","0.3216"
"10279.0","1519416046794","760626106763016","0.1178","0.024699999","-0.035"
"10300.0","1519416046814","760626126786453","0.18859999","-0.0447","0.1083"
"10320.0","1519416046834","760626146777078","0.0725","-0.0726","0.2241"
"10340.0","1519416046854","760626166767703","0.124199994","-0.0316","0.1818"
"10360.0","1519416046875","760626186789578","0.20619999","0.073699996","0.0219"
"10380.0","1519416046894","760626206780203","0.15609999","0.0942","0.2288"
"10400.0","1519416046918","760626226770828","0.18169999","0.0639","0.4093"
"10419.0","1519416046935","760626246761453","0.132","0.025899999","0.1646"
"10440.0","1519416046957","760626266784891","0.1713","0.0267","0.1349"
"10460.0","1519416046974","760626286775516","0.1625","0.0411","0.2509"
"10480.0","1519416046994","760626306766141","0.1422","0.0991","0.2223"
"10500.0","1519416047025","760626326788016","0.1827","0.0313","0.1915"
"10520.0","1519416047034","760626346778641","0.1413","0.012499999","0.0758"
"10540.0","1519416047055","760626366770828","0.1343","0.050499998","-0.0739"
"10559.0","1519416047074","760626386761453","0.21329999","-0.024999999","-0.124"
"10580.0","1519416047094","760626406783328","0.1713","-0.0411","0.0546"
"10600.0","1519416047114","760626426773953","0.0687","0.0574","0.3042"
"10619.0","1519416047134","760626446764578","0.1617","0.087299995","0.4367"
"10640.0","1519416047154","760626466788016","0.23789999","0.0103","0.45839998"
"10660.0","1519416047175","760626486778641","0.1112","0.0387","0.3696"
"10680.0","1519416047194","760626506769266","0.0747","0.017099999","0.082899995"
"10699.0","1519416047215","760626526759891","0.1275","-0.0212","-0.087799996"
"10720.0","1519416047234","760626546783328","0.2403","0.0367","0.0348"
"10740.0","1519416047255","760626566772391","0.2766","-0.0686","0.253"
"10759.0","1519416047274","760626586764578","0.18609999","-0.0372","0.2157"
"10780.0","1519416047294","760626606786453","0.1295","0.041899998","0.0663"
"10800.0","1519416047314","760626626777078","0.2573","0.011299999","0.14459999"
"10820.0","1519416047334","760626646767703","0.1946","-5.9999997E-4","0.1096"
"10839.0","1519416047354","760626666759891","0.3173","-0.038599998","0.1239"
"10860.0","1519416047374","760626686781766","0.2426","-0.0328","0.2565"
"10880.0","1519416047395","760626706772391","0.1718","0.029099999","0.1503"
"10899.0","1519416047414","760626726763016","0.2208","-0.0075","-0.0069999998"
"10920.0","1519416047434","760626746786453","0.2907","-0.0336","-0.0481"
"10940.0","1519416047454","760626766777078","0.1314","0.0541","0.023"
"10960.0","1519416047474","760626786767703","0.13589999","0.0725","0.0186"
"10979.0","1519416047494","760626806758328","0.35459998","-0.0287","0.1911"
"11000.0","1519416047514","760626826780203","0.24679999","-0.0150999995","0.35709998"
"11020.0","1519416047534","760626846770828","0.0541","0.0628","0.236"
"11039.0","1519416047554","760626866763016","0.16309999","0.0358","0.077599995"
"11060.0","1519416047574","760626886784891","0.3297","-0.030299999","0.028299998"
"11080.0","1519416047594","760626906775516","0.243","0.018299999","0.23279999"
"11100.0","1519416047617","760626926766141","0.13059999","0.0679","0.1881"
"11120.0","1519416047634","760626946788016","0.20189999","0.0126","0.19469999"
"11140.0","1519416047654","760626966780203","0.28149998","-0.099999994","0.1829"
"11160.0","1519416047678","760626986770828","0.1547","-0.037299998","0.103199996"
"11179.0","1519416047694","760627006761453","0.0711","-0.0244","-0.019399999"
"11200.0","1519416047718","760627026783328","0.1812","0.091699995","0.2138"
"11220.0","1519416047734","760627046773953","0.166","0.0354","0.3168"
"11239.0","1519416047754","760627066764578","0.1481","0.0424","0.3155"
"11260.0","1519416047775","760627086788016","0.22389999","-0.034199998","0.2394"
"11280.0","1519416047794","760627106778641","0.19579999","0.0278","0.3259"
"11300.0","1519416047816","760627126769266","0.12","0.1043","0.24509999"
"11319.0","1519416047834","760627146761453","0.066599995","0.2061","0.32889998"
"11340.0","1519416047854","760627166783328","0.2058","0.0565","0.1802"
"11360.0","1519416047876","760627186772391","0.15359999","0.044","0.0858"
"11379.0","1519416047894","760627206764578","0.1244","0.1277","-0.2959"
"11400.0","1519416047915","760627226786453","0.313","-0.009","-0.19039999"
"11420.0","1519416047934","760627246777078","0.2171","-0.0092","0.0722"
"11440.0","1519416047954","760627266767703","0.0945","0.0039999997","0.3217"
"11459.0","1519416047978","760627286759891","0.23699999","-0.0285","0.4624"
"11480.0","1519416047994","760627306781766","0.292","-0.0742","0.4754"
"11500.0","1519416048014","760627326772391","0.17359999","0.0037","0.2703"
"11519.0","1519416048034","760627346763016","0.1785","0.0822","0.1478"
"11540.0","1519416048054","760627366784891","0.18689999","-0.0034999999","0.089899994"
"11560.0","1519416048076","760627386777078","0.31579998","-0.0413","0.1373"
"11580.0","1519416048094","760627406767703","0.1256","0.0547","-0.0349"
"11599.0","1519416048115","760627426759891","0.20529999","-0.0013","-0.1051"
"11620.0","1519416048134","760627446780203","0.3227","-0.085599996","-0.1152"
"11640.0","1519416048154","760627466770828","0.0848","-0.0117","-0.1021"
"11659.0","1519416048175","760627486761453","0.15089999","0.0625","-8.0E-4"
"11680.0","1519416048194","760627506784891","0.2129","0.0229","0.3098"
"11700.0","1519416048214","760627526775516","0.2715","0.0168","0.3389"
"11720.0","1519416048235","760627546767703","0.14039999","-0.0112","0.16579999"
"11740.0","1519416048254","760627566788016","0.213","1.0E-4","0.15179999"
"11760.0","1519416048276","760627586780203","0.1653","0.0084","0.2979"
"11780.0","1519416048294","760627606770828","0.1222","0.0177","0.12529999"
"11799.0","1519416048314","760627626761453","0.2796","-0.0826","0.045399997"
"11820.0","1519416048335","760627646783328","0.2985","-0.032899998","0.1819"
"11840.0","1519416048354","760627666775516","0.0764","0.0471","0.35459998"
"11860.0","1519416048374","760627686766141","0.20269999","0.058199998","0.1889"
"11880.0","1519416048394","760627706788016","0.295","-0.0392","0.20269999"
"11900.0","1519416048414","760627726778641","0.18069999","0.0123","0.4046"
"11920.0","1519416048434","760627746769266","0.105799995","0.1077","0.1758"
"11939.0","1519416048454","760627766761453","0.1034","0.0676","0.25689998"
"11960.0","1519416048475","760627786783328","0.061699998","0.0923","0.2112"
"11980.0","1519416048494","760627806773953","0.18329999","0.0574","0.1396"
"11999.0","1519416048515","760627826764578","0.12109999","0.0651","0.1433"
