"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4170.0","1519416040675","760619987272391","-2.5625","76.0","16.5"
"4179.0","1519416040683","760619997223953","-2.5625","76.25","16.6875"
"4190.0","1519416040695","760620007289578","-2.5625","76.4375","16.875"
"4200.0","1519416040705","760620017245828","-2.625","76.8125","17.125"
"4210.0","1519416040715","760620027253641","-2.5625","77.0","17.375"
"4219.0","1519416040723","760620037238016","-2.4375","77.0","17.375"
"4230.0","1519416040735","760620047244266","-2.4375","77.125","17.5625"
"4239.0","1519416040746","760620057228641","-2.625","76.8125","17.6875"
"4250.0","1519416040755","760620067266141","-2.9375","76.9375","17.6875"
"4260.0","1519416040763","760620077245828","-3.0","76.8125","17.5"
"4270.0","1519416040776","760620087258328","-3.125","76.625","17.3125"
"4279.0","1519416040783","760620097241141","-3.0","76.5","17.125"
"4290.0","1519416040795","760620107248953","-3.375","76.5625","16.9375"
"4300.0","1519416040805","760620117258328","-3.375","76.625","16.9375"
"4310.0","1519416040815","760620127270828","-3.3125","76.75","16.75"
"4319.0","1519416040823","760620137223953","-3.1875","76.9375","16.5625"
"4330.0","1519416040848","760620147288016","-3.3125","76.8125","16.5"
"4340.0","1519416040849","760620157245828","-3.125","76.75","16.5"
"4350.0","1519416040855","760620167253641","-3.0","76.75","16.5"
"4359.0","1519416040863","760620177236453","-3.125","76.9375","16.6875"
"4370.0","1519416040875","760620187244266","-2.75","76.8125","16.6875"
"4379.0","1519416040883","760620197227078","-2.8125","76.9375","16.75"
"4390.0","1519416040895","760620207266141","-2.8125","77.125","16.9375"
"4400.0","1519416040911","760620217244266","-2.9375","76.9375","17.0625"
"4410.0","1519416040915","760620227256766","-2.75","77.0","16.9375"
"4419.0","1519416040923","760620237241141","-2.9375","77.125","17.0625"
"4430.0","1519416040951","760620247247391","-2.8125","77.0","17.125"
"4439.0","1519416040951","760620257231766","-2.5625","77.0","16.9375"
"4450.0","1519416040955","760620267270828","-2.8125","76.8125","17.125"
"4459.0","1519416040963","760620277222391","-2.75","76.625","16.9375"
"4470.0","1519416040976","760620287288016","-2.625","76.5625","16.6875"
"4480.0","1519416040983","760620297244266","-2.625","76.8125","16.875"
"4490.0","1519416040995","760620307252078","-2.75","76.5625","17.1875"
"4500.0","1519416041005","760620317261453","-2.5625","76.75","17.0625"
"4510.0","1519416041015","760620327273953","-2.75","76.8125","16.9375"
"4519.0","1519416041023","760620337227078","-2.8125","76.75","16.9375"
"4530.0","1519416041036","760620347264578","-2.8125","77.125","16.6875"
"4540.0","1519416041043","760620357244266","-2.75","77.1875","16.75"
"4550.0","1519416041055","760620367255203","-2.8125","77.125","16.9375"
"4559.0","1519416041063","760620377239578","-2.75","77.125","16.875"
"4570.0","1519416041075","760620387247391","-2.625","77.3125","16.5625"
"4579.0","1519416041083","760620397230203","-2.625","77.0","16.6875"
"4590.0","1519416041095","760620407269266","-2.625","77.125","16.75"
"4599.0","1519416041103","760620417222391","-2.8125","76.9375","16.75"
"4610.0","1519416041115","760620427286453","-2.8125","76.75","16.875"
"4620.0","1519416041123","760620437244266","-2.9375","76.625","16.875"
"4630.0","1519416041141","760620447250516","-2.9375","76.9375","16.9375"
"4639.0","1519416041143","760620457234891","-3.125","76.8125","17.125"
"4650.0","1519416041155","760620467272391","-3.125","77.0","17.3125"
"4659.0","1519416041166","760620477225516","-3.3125","76.9375","17.5"
"4670.0","1519416041177","760620487264578","-3.3125","76.625","17.5"
"4680.0","1519416041183","760620497244266","-3.0","76.625","17.6875"
"4690.0","1519416041196","760620507255203","-3.125","76.625","17.5625"
"4700.0","1519416041204","760620517264578","-2.8125","76.8125","17.5625"
"4710.0","1519416041215","760620527245828","-2.8125","76.8125","17.3125"
"4719.0","1519416041223","760620537230203","-2.625","76.8125","17.125"
"4730.0","1519416041236","760620547267703","-2.75","76.9375","16.9375"
"4739.0","1519416041243","760620557220828","-2.5625","77.1875","16.75"
"4750.0","1519416041255","760620567284891","-2.4375","77.5625","16.75"
"4759.0","1519416041263","760620577242703","-2.625","77.625","16.6875"
"4770.0","1519416041275","760620587250516","-2.25","77.625","16.9375"
"4779.0","1519416041283","760620597233328","-2.4375","77.625","16.6875"
"4790.0","1519416041295","760620607272391","-2.375","77.375","16.9375"
"4799.0","1519416041305","760620617223953","-2.375","77.375","16.6875"
"4810.0","1519416041315","760620627263016","-2.1875","77.5","16.5"
"4819.0","1519416041323","760620637242703","-2.375","77.375","16.5625"
"4830.0","1519416041340","760620647253641","-2.375","77.125","16.5625"
"4839.0","1519416041343","760620657238016","-2.4375","77.3125","16.5625"
"4850.0","1519416041355","760620667244266","-2.75","77.3125","16.5625"
"4859.0","1519416041363","760620677228641","-2.75","77.125","16.875"
"4870.0","1519416041375","760620687267703","-2.625","77.1875","16.875"
"4879.0","1519416041383","760620697219266","-2.8125","77.1875","16.9375"
"4890.0","1519416041395","760620707283328","-3.1875","76.9375","17.3125"
"4900.0","1519416041405","760620717267703","-3.0","76.8125","17.1875"
"4910.0","1519416041415","760620727248953","-3.0","77.0","17.0"
"4919.0","1519416041423","760620737234891","-2.9375","77.125","16.9375"
"4930.0","1519416041437","760620747270828","-2.8125","77.0","16.75"
"4939.0","1519416041443","760620757223953","-2.75","77.0","16.6875"
"4950.0","1519416041455","760620767261453","-2.9375","77.125","16.5625"
"4960.0","1519416041463","760620777272391","-2.9375","77.125","16.6875"
"4970.0","1519416041476","760620787253641","-2.625","77.125","16.5625"
"4979.0","1519416041483","760620797236453","-2.75","77.3125","16.5625"
"4990.0","1519416041495","760620807244266","-2.8125","77.125","16.75"
"4999.0","1519416041503","760620817227078","-2.75","76.8125","16.5625"
"5010.0","1519416041515","760620827266141","-2.8125","77.0","16.6875"
"5019.0","1519416041523","760620837219266","-3.0","77.125","16.6875"
"5030.0","1519416041537","760620847283328","-2.9375","77.0","16.6875"
"5039.0","1519416041543","760620857241141","-2.8125","77.0","16.6875"
"5050.0","1519416041555","760620867250516","-2.9375","77.375","16.6875"
"5059.0","1519416041563","760620877230203","-2.5625","77.125","16.875"
"5070.0","1519416041575","760620887270828","-2.5","77.3125","17.0625"
"5079.0","1519416041583","760620897222391","-2.5625","77.3125","17.1875"
"5090.0","1519416041595","760620907261453","-2.5625","77.1875","17.5"
"5100.0","1519416041604","760620917298953","-2.5625","77.3125","17.5"
"5110.0","1519416041615","760620927252078","-2.6875","77.3125","17.375"
"5119.0","1519416041624","760620937236453","-2.6875","77.5625","17.5"
"5129.0","1519416041639","760620947242703","-2.75","77.1875","17.375"
"5139.0","1519416041643","760620957225516","-3.125","77.3125","17.0625"
"5150.0","1519416041655","760620967264578","-3.5","77.1875","16.125"
"5159.0","1519416041665","760620977217703","-3.3125","77.3125","15.75"
"5170.0","1519416041675","760620987281766","-3.125","77.3125","15.3125"
"5179.0","1519416041683","760620997239578","-3.125","77.1875","15.375"
"5190.0","1519416041695","760621007247391","-3.125","77.3125","15.375"
"5199.0","1519416041703","760621017230203","-3.1875","77.1875","15.25"
"5210.0","1519416041715","760621027269266","-3.0","77.3125","15.5"
"5219.0","1519416041723","760621037222391","-2.9375","77.3125","15.75"
"5230.0","1519416041741","760621047259891","-2.375","77.3125","16.5"
"5240.0","1519416041743","760621057272391","-2.5625","77.3125","16.9375"
"5250.0","1519416041756","760621067250516","-2.625","77.3125","16.9375"
"5259.0","1519416041765","760621077234891","-2.625","77.1875","16.6875"
"5270.0","1519416041775","760621087273953","-2.8125","76.8125","16.75"
"5279.0","1519416041783","760621097225516","-2.75","76.8125","16.875"
"5290.0","1519416041795","760621107264578","-2.625","76.8125","16.6875"
"5299.0","1519416041804","760621117242703","-2.75","76.8125","16.6875"
"5310.0","1519416041815","760621127281766","-2.8125","76.9375","16.6875"
"5319.0","1519416041823","760621137239578","-2.8125","76.8125","16.75"
"5330.0","1519416041838","760621147245828","-2.9375","76.8125","16.75"
"5339.0","1519416041843","760621157230203","-2.8125","77.0","17.125"
"5350.0","1519416041855","760621167267703","-2.5625","77.3125","17.125"
"5359.0","1519416041863","760621177220828","-2.4375","77.3125","17.3125"
"5370.0","1519416041875","760621187258328","-2.4375","77.1875","17.3125"
"5380.0","1519416041883","760621197269266","-2.4375","77.375","17.375"
"5390.0","1519416041896","760621207250516","-2.4375","77.1875","17.1875"
"5399.0","1519416041906","760621217234891","-2.375","77.3125","17.125"
"5410.0","1519416041917","760621227272391","-2.375","77.1875","17.1875"
"5419.0","1519416041923","760621237223953","-2.5625","77.3125","17.0625"
"5430.0","1519416041938","760621247263016","-2.375","77.375","17.0625"
"5439.0","1519416041945","760621257216141","-2.4375","77.375","17.0625"
"5450.0","1519416041955","760621267280203","-2.75","77.5625","16.6875"
"5459.0","1519416041963","760621277238016","-2.625","77.5","16.375"
"5470.0","1519416041976","760621287245828","-2.75","77.5625","16.5"
"5479.0","1519416041983","760621297228641","-2.625","77.375","16.3125"
"5490.0","1519416041996","760621307267703","-2.4375","77.3125","16.375"
"5500.0","1519416042006","760621317245828","-2.4375","77.125","16.375"
"5510.0","1519416042015","760621327258328","-2.4375","77.0","16.375"
"5520.0","1519416042023","760621337269266","-2.4375","76.9375","16.125"
"5530.0","1519416042039","760621347248953","-2.4375","76.9375","16.375"
"5539.0","1519416042044","760621357233328","-2.4375","76.8125","16.3125"
"5550.0","1519416042055","760621367270828","-2.25","76.625","16.3125"
"5559.0","1519416042063","760621377223953","-2.5625","76.9375","16.4375"
"5570.0","1519416042075","760621387261453","-2.625","77.125","16.25"
"5580.0","1519416042083","760621397245828","-2.625","77.1875","16.25"
"5590.0","1519416042095","760621407280203","-2.9375","77.1875","16.125"
"5599.0","1519416042103","760621417236453","-2.75","77.3125","16.0625"
"5610.0","1519416042115","760621427244266","-2.4375","77.375","16.0625"
"5619.0","1519416042123","760621437227078","-2.5625","77.5625","16.25"
"5630.0","1519416042137","760621447266141","-2.75","77.75","16.5625"
"5639.0","1519416042143","760621457219266","-2.625","77.75","16.5"
"5650.0","1519416042155","760621467256766","-2.8125","77.8125","16.6875"
"5660.0","1519416042166","760621477267703","-2.8125","77.75","16.5625"
"5670.0","1519416042175","760621487247391","-2.75","77.625","16.6875"
"5679.0","1519416042183","760621497231766","-2.9375","77.625","17.125"
"5690.0","1519416042203","760621507270828","-3.0","77.3125","17.0"
"5700.0","1519416042205","760621517250516","-3.0","77.1875","16.9375"
"5710.0","1519416042215","760621527261453","-2.75","77.125","16.6875"
"5720.0","1519416042223","760621537245828","-2.75","77.125","16.75"
"5730.0","1519416042238","760621547278641","-2.625","77.0","16.6875"
"5739.0","1519416042243","760621557236453","-2.625","76.9375","16.875"
"5749.0","1519416042255","760621567242703","-2.625","76.9375","16.875"
"5759.0","1519416042263","760621577227078","-2.4375","76.75","16.375"
"5770.0","1519416042275","760621587266141","-2.625","76.8125","16.6875"
"5779.0","1519416042283","760621597217703","-2.4375","76.625","16.75"
"5790.0","1519416042297","760621607256766","-2.625","76.625","16.875"
"5800.0","1519416042303","760621617267703","-2.5625","76.5","16.75"
"5810.0","1519416042315","760621627247391","-2.4375","76.5625","16.75"
"5819.0","1519416042323","760621637230203","-2.4375","76.625","16.6875"
"5830.0","1519416042335","760621647269266","-2.375","76.75","17.0625"
"5839.0","1519416042343","760621657220828","-2.375","76.8125","17.25"
"5850.0","1519416042355","760621667261453","-2.25","76.9375","17.0625"
"5860.0","1519416042363","760621677244266","-2.625","77.125","17.0625"
"5870.0","1519416042376","760621687277078","-2.625","77.3125","16.75"
"5879.0","1519416042383","760621697234891","-2.625","77.1875","16.875"
"5890.0","1519416042395","760621707273953","-2.5625","77.125","16.9375"
"5900.0","1519416042403","760621717252078","-2.5625","76.9375","17.0625"
"5910.0","1519416042415","760621727264578","-2.8125","76.8125","16.6875"
"5919.0","1519416042423","760621737217703","-2.9375","76.9375","16.75"
"5930.0","1519416042440","760621747255203","-3.0","76.9375","16.75"
"5940.0","1519416042443","760621757266141","-2.625","76.9375","16.75"
"5950.0","1519416042455","760621767247391","-2.8125","76.8125","16.9375"
"5959.0","1519416042468","760621777230203","-2.8125","77.0","16.875"
"5970.0","1519416042475","760621787269266","-2.8125","76.8125","16.6875"
"5979.0","1519416042483","760621797220828","-2.8125","77.0","16.75"
"5990.0","1519416042502","760621807259891","-2.9375","77.125","17.0"
"5999.0","1519416042503","760621817242703","-2.9375","77.125","16.9375"
"6010.0","1519416042516","760621827277078","-2.8125","77.1875","16.875"
"6019.0","1519416042523","760621837234891","-2.9375","77.375","17.0"
"6030.0","1519416042535","760621847272391","-2.9375","77.3125","17.125"
"6039.0","1519416042543","760621857225516","-2.75","77.375","17.1875"
"6050.0","1519416042555","760621867263016","-2.9375","77.5","17.375"
"6059.0","1519416042564","760621877216141","-2.625","77.5","17.3125"
"6070.0","1519416042575","760621887253641","-2.4375","77.5","17.1875"
"6080.0","1519416042583","760621897267703","-2.8125","77.5","17.1875"
"6090.0","1519416042595","760621907245828","-2.8125","77.3125","17.3125"
"6100.0","1519416042603","760621917255203","-2.8125","77.1875","17.0625"
"6110.0","1519416042615","760621927267703","-2.4375","77.5625","17.0625"
"6119.0","1519416042623","760621937219266","-2.625","77.5","17.1875"
"6130.0","1519416042636","760621947258328","-2.625","77.5625","17.1875"
"6139.0","1519416042643","760621957242703","-2.75","77.375","17.1875"
"6150.0","1519416042656","760621967275516","-2.5625","77.3125","17.0625"
"6159.0","1519416042668","760621977233328","-2.1875","77.3125","17.0625"
"6170.0","1519416042675","760621987270828","-2.625","77.5","17.3125"
"6179.0","1519416042683","760621997223953","-2.5625","77.5","17.3125"
"6190.0","1519416042708","760622007263016","-2.625","77.1875","17.0"
"6200.0","1519416042709","760622017245828","-2.75","77.1875","16.9375"
"6210.0","1519416042715","760622027253641","-2.75","77.1875","16.875"
"6220.0","1519416042723","760622037264578","-2.9375","77.1875","16.75"
"6230.0","1519416042736","760622047244266","-3.125","77.3125","16.875"
"6239.0","1519416042743","760622057228641","-2.9375","77.3125","16.9375"
"6250.0","1519416042755","760622067267703","-2.4375","77.125","16.5625"
"6259.0","1519416042763","760622077219266","-2.4375","76.9375","16.5625"
"6270.0","1519416042775","760622087259891","-2.4375","76.8125","16.75"
"6279.0","1519416042783","760622097241141","-2.5625","76.625","16.6875"
"6290.0","1519416042799","760622107275516","-2.4375","76.625","16.6875"
"6300.0","1519416042804","760622117258328","-2.375","76.8125","16.6875"
"6310.0","1519416042815","760622127270828","-2.1875","76.9375","16.5625"
"6319.0","1519416042823","760622137222391","-2.375","76.8125","16.5"
"6330.0","1519416042838","760622147261453","-2.0625","77.0","16.5625"
"6340.0","1519416042843","760622157244266","-2.1875","77.125","16.875"
"6350.0","1519416042855","760622167252078","-2.375","77.1875","16.75"
"6360.0","1519416042866","760622177263016","-2.25","77.375","16.625"
"6370.0","1519416042875","760622187244266","-2.1875","77.375","16.6875"
"6379.0","1519416042883","760622197227078","-2.1875","77.3125","16.75"
