"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"1846.0","1528923497904","5345163047915","-2.5418098","-0.59469795","0.399364"
"1851.0","1528923497911","5345168022281","-2.2042232","-0.7471695","0.33784485"
"1856.0","1528923497915","5345172996646","-1.9394996","-0.77029514","0.37767363"
"1861.0","1528923497920","5345177971011","-1.7596807","-0.7306738","0.48310423"
"1866.0","1528923497924","5345182945376","-1.5174942","-0.72340965","0.8295803"
"1871.0","1528923497930","5345188316470","-1.3202555","-0.75532246","1.1166701"
"1876.0","1528923497935","5345192924624","-1.0528595","-0.8249569","1.3429542"
"1881.0","1528923497940","5345197898990","-0.6942024","-0.839242","1.390213"
"1886.0","1528923497945","5345202873355","-0.5295696","-0.8815813","1.510881"
"1891.0","1528923497949","5345207847720","-0.47815466","-0.98515034","1.4883204"
"1896.0","1528923497955","5345212822085","-0.5304897","-0.99551105","1.2511647"
"1901.0","1528923497961","5345218193179","-0.6982858","-0.94678974","1.1350033"
"1906.0","1528923497970","5345222770816","-0.8969455","-0.7590647","0.86605215"
"1911.0","1528923497971","5345227745181","-1.1570964","-0.6934452","0.56238747"
"1916.0","1528923497974","5345232780581","-1.4154338","-0.5776911","0.4493525"
"1921.0","1528923497984","5345237693912","-1.5663484","-0.4528494","0.36886406"
"1926.0","1528923497986","5345242668277","-1.5584415","-0.43471622","0.16275287"
"1931.0","1528923497990","5345248039371","-1.4884373","-0.43440247","-0.12001729"
"1936.0","1528923497995","5345252647525","-1.3682867","-0.4182129","-0.4165082"
"1941.0","1528923498000","5345257621890","-1.2800677","-0.38602448","-0.7234385"
"1946.0","1528923498005","5345262596255","-1.2001104","-0.23827267","-0.9640672"
"1951.0","1528923498010","5345267570621","-1.1261716","-0.06021595","-1.3202617"
"1955.0","1528923498015","5345272544986","-1.1225921","0.04880619","-1.5318453"
"1961.0","1528923498021","5345277885562","-1.1648405","0.09469509","-1.7708542"
"1965.0","1528923498024","5345282493716","-1.3432866","0.14038086","-1.8484929"
"1970.0","1528923498030","5345287468081","-1.5224755","0.045422554","-1.8002388"
"1975.0","1528923498035","5345292015201","-1.696685","0.005771637","-1.9301789"
"1980.0","1528923498040","5345297416812","-1.887628","-0.104047775","-1.9263401"
"1985.0","1528923498044","5345302391177","-2.028297","-0.17089176","-1.8902657"
"1991.0","1528923498050","5345307762271","-2.11001","-0.26418018","-1.801697"
"1995.0","1528923498055","5345312339908","-2.0072074","-0.24049473","-1.6285312"
"2000.0","1528923498060","5345317344790","-1.667536","-0.09690952","-1.5710158"
"2005.0","1528923498065","5345322288638","-1.1683732","-0.011128426","-1.2004533"
"2010.0","1528923498069","5345327263003","-0.6080117","-0.004217148","-1.054091"
"2015.0","1528923498073","5345332267886","-0.11042476","-0.033216476","-1.0531328"
"2021.0","1528923498080","5345337608462","0.28752446","-0.13984013","-0.8626747"
"2025.0","1528923498084","5345342216617","0.6885313","-0.1246891","-0.83619976"
"2030.0","1528923498089","5345347190982","0.88014305","-0.15341187","-0.84449744"
"2035.0","1528923498094","5345352165347","1.0347894","-0.20288658","-0.95079017"
"2040.0","1528923498100","5345357139712","1.0404875","-0.26100254","-1.1449091"
"2045.0","1528923498104","5345362114078","0.89219725","-0.20180511","-1.2461421"
"2050.0","1528923498109","5345367485171","0.61394167","-0.23562908","-1.4036336"
"2055.0","1528923498114","5345372062808","0.1875546","-0.23569965","-1.5013657"
"2060.0","1528923498120","5345377037173","-0.23097026","-0.21943378","-1.3679814"
"2065.0","1528923498124","5345382011539","-0.65110993","-0.10524464","-1.2448945"
"2070.0","1528923498129","5345386985904","-1.0604357","-0.057349205","-0.9230499"
"2075.0","1528923498135","5345391990787","-1.353976","-0.023407936","-0.6283467"
"2080.0","1528923498140","5345397331363","-1.5262135","-0.18768406","-0.2556665"
"2085.0","1528923498144","5345401939517","-1.7663108","-0.46860695","0.13581681"
"2090.0","1528923498149","5345406913882","-1.9195902","-0.5697088","0.38851643"
"2095.0","1528923498154","5345411888247","-1.9592623","-0.566638","0.6528394"
"2100.0","1528923498159","5345416862613","-1.922814","-0.5072832","0.8642938"
"2105.0","1528923498164","5345421836978","-1.8691916","-0.65556717","0.8301656"
"2110.0","1528923498169","5345427208072","-1.8213644","-0.9505186","0.8254957"
"2115.0","1528923498174","5345431785708","-1.4220473","-0.9039211","0.60954"
"2120.0","1528923498179","5345436760074","-0.90039504","-0.67438793","0.3587439"
"2125.0","1528923498184","5345441734439","-0.65079236","-0.6125612","0.23976374"
"2130.0","1528923498189","5345446708804","-0.68869495","-0.70129013","0.016899347"
"2135.0","1528923498194","5345451683169","-0.74381125","-0.7002554","-0.0034322739"
"2140.0","1528923498199","5345457054263","-0.82714754","-0.60637665","0.010548353"
"2145.0","1528923498203","5345461662417","-0.86625445","-0.46264267","0.05880761"
"2150.0","1528923498208","5345466636783","-0.9598057","-0.34278107","0.2714913"
"2155.0","1528923498214","5345471611148","-1.0208821","-0.19996166","0.29625726"
"2160.0","1528923498228","5345476585513","-1.1228969","-0.13632584","0.36416507"
"2165.0","1528923498229","5345481559878","-1.1467283","-0.08989334","0.46354616"
"2170.0","1528923498232","5345486900455","-1.2576134","-0.012509346","0.4899093"
"2174.0","1528923498237","5345491508609","-1.2608073","0.08223629","0.54163265"
"2179.0","1528923498239","5345496482974","-1.31023","0.16748047","0.6085664"
"2184.0","1528923498243","5345501457339","-1.5261376","-0.9762716","7.9237366"
"2189.0","1528923498248","5345506431705","-3.0993738","1.3709354","5.9032755"
"2194.0","1528923498252","5345511406070","-3.1638527","1.53508","1.9140306"
"2200.0","1528923498261","5345516777164","-1.4938333","0.62955666","1.1203046"
"2204.0","1528923498264","5345521354800","-0.8750041","0.21084213","1.3961335"
"2209.0","1528923498268","5345526329165","-1.0777309","0.4010191","1.3418677"
"2214.0","1528923498273","5345531303531","-1.4458183","0.80015373","0.4299569"
"2219.0","1528923498279","5345536338931","-1.1470878","0.664237","0.2795372"
"2224.0","1528923498284","5345541252261","-0.9038452","0.5598583","0.26288962"
"2230.0","1528923498289","5345546623355","-1.0475074","0.7953348","-0.2737081"
"2234.0","1528923498293","5345551200992","-0.9583214","0.85517883","-0.66517806"
"2239.0","1528923498297","5345556205874","-0.683351","0.60123634","-0.9609711"
"2244.0","1528923498303","5345561180240","-0.43423456","0.56179047","-1.152801"
"2249.0","1528923498307","5345566124087","0.021202564","0.34695435","-0.96498823"
"2254.0","1528923498313","5345571128970","0.3040979","0.28496647","-0.433908"
"2259.0","1528923498320","5345576469546","0.5563803","0.5130396","-0.03921342"
"2264.0","1528923498322","5345581077701","2.9717155","3.6697826","-0.091451645"
"2269.0","1528923498330","5345586052066","3.0924144","3.4938412","-0.3017397"
"2274.0","1528923498334","5345591026431","3.6602657","3.797658","-0.59692264"
"2279.0","1528923498338","5345595970279","3.0934117","3.965106","-0.88905716"
"2284.0","1528923498343","5345600975162","-0.4179054","6.148654","-0.44886494"
"2289.0","1528923498348","5345606315738","0.5134264","5.810976","1.2974782"
"2294.0","1528923498353","5345610923892","0.28897515","6.6417484","0.19278288"
"2299.0","1528923498361","5345615898257","0.3023038","7.3847723","-0.9119117"
"2304.0","1528923498363","5345620872622","0.4757858","7.5916348","-1.1744878"
"2309.0","1528923498368","5345625846988","0.53945637","7.7102222","-0.5591929"
"2314.0","1528923498372","5345630821353","0.2237128","6.5836086","1.2748265"
"2319.0","1528923498379","5345636192447","-0.38971412","5.8104362","7.7711306"
"2324.0","1528923498384","5345640770083","-5.811445","-1.406887","9.787378"
"2329.0","1528923498388","5345645744449","-4.7023244","1.0489931","6.2680016"
"2334.0","1528923498393","5345650718814","-2.0680816","4.3951006","-0.44392705"
"2339.0","1528923498398","5345655693179","-3.0675313","2.907549","3.6860523"
"2344.0","1528923498403","5345660698062","-2.3773327","4.1543474","1.0625331"
"2349.0","1528923498408","5345666038638","-6.835865","-10.26434","-22.52163"
"2354.0","1528923498412","5345670646792","-0.3240154","3.505269","7.7839036"
"2359.0","1528923498418","5345675621158","10.461701","-4.85583","15.754859"
"2364.0","1528923498423","5345680595523","-9.392092","-10.344704","14.967857"
"2369.0","1528923498427","5345685569888","13.315211","-9.94996","-23.38364"
"2373.0","1528923498433","5345690544253","1.5409547","3.9497137","-0.27058315"
"2379.0","1528923498438","5345695915347","-0.7043062","8.95942","6.063706"
"2383.0","1528923498443","5345700492984","-1.0269766","8.061867","12.277977"
"2388.0","1528923498448","5345705467349","-0.9273544","7.7654276","6.848486"
"2393.0","1528923498452","5345710441714","-4.631879","-9.23592","-23.709284"
"2398.0","1528923498458","5345715416080","2.1994522","-3.8210058","15.17018"
"2403.0","1528923498463","5345720390445","-0.023856372","-0.60499763","-4.253299"
"2409.0","1528923498469","5345725761539","-1.1044044","-1.1842947","-3.3774695"
"2413.0","1528923498472","5345730339175","-1.3490201","-1.3886757","1.631248"
"2418.0","1528923498478","5345735344058","0.27485067","-0.6655083","1.4114084"
"2423.0","1528923498482","5345740318423","-1.3218234","-0.386446","1.460269"
"2428.0","1528923498487","5345745262271","-0.37339312","0.32873726","2.3737683"
"2433.0","1528923498492","5345750267154","0.15825933","-0.4405651","1.2962317"
"2439.0","1528923498498","5345755607730","-0.30577755","-1.1010818","-9.3961735"
"2443.0","1528923498503","5345760215884","1.2615662","2.4961367","2.3492484"
"2448.0","1528923498508","5345765190249","-0.86342055","-1.1322432","-0.5157137"
"2453.0","1528923498512","5345770164615","-1.318147","0.95116234","0.4849677"
"2458.0","1528923498518","5345775138980","-0.33071738","0.12976933","-1.9330645"
"2463.0","1528923498522","5345780113345","-0.74153143","-0.24724197","-0.662374"
"2468.0","1528923498528","5345785484439","-0.9498664","0.44932842","0.044018745"
"2473.0","1528923498533","5345790062076","-0.3397795","0.011300087","-0.37779903"
"2478.0","1528923498537","5345795036441","-0.48667598","-0.22481823","-0.13647509"
"2483.0","1528923498542","5345800010806","-0.7683859","-0.10806656","-0.051876545"
"2488.0","1528923498547","5345804985171","-0.5763261","-0.30164623","0.18331957"
"2493.0","1528923498552","5345809959537","-0.5477595","-0.5809393","0.17556477"
"2498.0","1528923498558","5345815330630","-0.64716357","-0.49170685","0.20384693"
"2503.0","1528923498562","5345819938785","-0.6015811","-0.44714165","2.3841858E-5"
"2508.0","1528923498567","5345824913150","-0.47421384","-0.3077345","0.045764446"
"2513.0","1528923498576","5345829887515","-0.64482164","-0.18592548","0.05593872"
"2518.0","1528923498578","5345834861880","-0.69006485","-0.05008316","0.029388428"
"2523.0","1528923498581","5345839897281","-0.64877623","-0.14245129","0.099508286"
"2528.0","1528923498588","5345845176822","-0.74038893","-0.21582603","0.15164757"
"2533.0","1528923498592","5345849784976","-0.6989074","-0.28300762","0.10366726"
"2538.0","1528923498598","5345854759341","-0.6316445","-0.23770714","-0.0880003"
"2543.0","1528923498602","5345859733706","-0.67887694","-0.06184864","-0.15577793"
"2548.0","1528923498611","5345864708072","-0.65980965","-0.14573097","-0.041134834"
"2553.0","1528923498614","5345869682437","-0.54101217","-0.15408897","-0.108352184"
"2558.0","1528923498618","5345875053531","-0.68369955","-0.15368652","0.06328106"
"2563.0","1528923498622","5345879631167","-0.71874005","-0.13018322","-0.113443375"
"2568.0","1528923498626","5345884605533","-0.6653603","-0.2568903","-0.029324055"
"2573.0","1528923498631","5345889610415","-0.6617439","-0.25520325","0.03061819"
"2577.0","1528923498637","5345894554263","-0.67251855","-0.15599632","0.06688118"
"2583.0","1528923498642","5345899559146","-0.6786383","-0.20165253","-0.081818104"
"2588.0","1528923498646","5345904899722","-0.66096365","-0.11851597","-0.06564665"
"2592.0","1528923498651","5345909507876","-0.7430766","-0.08494568","-0.06535864"
"2597.0","1528923498656","5345914482242","-0.7656617","-0.100987434","-0.0074777603"
"2602.0","1528923498660","5345919456607","-0.66460687","-0.145401","0.0053315163"
"2607.0","1528923498668","5345924430972","-0.6754037","-0.2540388","0.039260387"
"2612.0","1528923498671","5345929405337","-0.5983165","-0.26539135","0.034581184"
"2618.0","1528923498677","5345934776431","-0.6140352","-0.23431683","0.02931881"
"2622.0","1528923498681","5345939354068","-0.71996087","-0.1678276","-0.04750538"
"2627.0","1528923498686","5345944328433","-0.597563","-0.17283344","0.06336737"
"2632.0","1528923498691","5345949302798","-0.5205496","-0.14442635","-0.053838253"
"2637.0","1528923498697","5345954277164","-0.59820986","-0.1562643","0.09325647"
"2642.0","1528923498701","5345959282046","-0.59489125","-0.18216133","-0.0067481995"
"2648.0","1528923498706","5345964622622","-0.5653584","-0.24825954","-0.05407095"
"2652.0","1528923498711","5345969230777","-0.5976811","-0.228652","0.03658867"
"2657.0","1528923498717","5345974205142","-0.6418971","-0.11646557","0.055719376"
"2662.0","1528923498720","5345979179507","-0.621858","-0.15670109","-0.060871124"
"2667.0","1528923498726","5345984153872","-0.63268334","-0.09720039","-0.06580448"
"2672.0","1528923498731","5345989128238","-0.7100478","-0.09016514","-0.0043287277"
"2677.0","1528923498738","5345994499331","-0.7326696","-0.10211563","0.05948019"
"2682.0","1528923498739","5345999076968","-0.60790116","-0.18522358","-0.033478737"
"2687.0","1528923498746","5346004051333","-0.6640009","-0.22066212","0.16601038"
"2692.0","1528923498751","5346009025699","-0.61079746","-0.27745628","0.08234453"
"2697.0","1528923498756","5346014000064","-0.6170669","-0.1844902","0.008258343"
"2702.0","1528923498761","5346019004947","-0.63277","-0.15822029","0.026967049"
"2707.0","1528923498766","5346024345523","-0.6080606","-0.17234612","-0.02081585"
"2712.0","1528923498771","5346028953677","-0.5596382","-0.17684841","0.03144312"
"2717.0","1528923498776","5346033928042","-0.59454566","-0.08860588","0.057585716"
"2722.0","1528923498781","5346038902408","-0.63412523","-0.13832378","0.024299145"
"2727.0","1528923498786","5346043876773","-0.5950913","-0.330554","-0.03512001"
"2732.0","1528923498791","5346048851138","-0.4562993","-0.12802982","0.029063225"
"2737.0","1528923498797","5346054222232","-0.6719447","-0.22535038","0.08113623"
"2742.0","1528923498801","5346058799869","-0.6305181","-0.09684086","-0.040495872"
"2747.0","1528923498805","5346063774234","-0.6413093","-0.1729908","-0.064637184"
"2752.0","1528923498811","5346068748599","-0.63782614","-0.087394714","0.042005062"
"2757.0","1528923498816","5346073722964","-0.7531449","-0.15391827","-0.13413906"
"2762.0","1528923498821","5346078727847","-0.5046459","-0.09424305","-0.13391352"
"2767.0","1528923498826","5346084068423","-0.727171","-0.22470665","-0.02662754"
"2772.0","1528923498830","5346088676578","-0.81161875","-0.16485786","-0.009832382"
"2777.0","1528923498838","5346093650943","-0.6749232","-0.19783306","0.14469051"
"2782.0","1528923498845","5346098625308","-0.50516987","-0.3140688","0.29158926"
"2787.0","1528923498846","5346103569156","-0.36197704","-0.20931625","6.6804886E-4"
"2792.0","1528923498850","5346108574039","-0.39721906","-0.09529686","-0.06411648"
"2797.0","1528923498857","5346113914615","-0.8908812","-0.119112015","0.07348299"
"2801.0","1528923498860","5346118522769","-0.751451","0.090278625","-0.05486679"
"2806.0","1528923498865","5346123497134","-0.7072412","-0.31840706","0.08811855"
"2811.0","1528923498870","5346128471499","-0.6799913","-0.12761688","0.071585655"
"2816.0","1528923498876","5346133445865","-0.47717017","-0.09650421","0.10003567"
"2821.0","1528923498880","5346138420230","-0.35545456","-0.26042938","-0.009592056"
"2827.0","1528923498886","5346143852359","-0.47393","-0.11049938","0.0067391396"
