"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"1896.0","1528923497955","5345212822085","-1.9693072","-8.828774","3.787474"
"1901.0","1528923497961","5345218193179","-1.9416726","-8.852633","3.745822"
"1906.0","1528923497970","5345222770816","-1.9189379","-8.870882","3.7142324"
"1911.0","1528923497971","5345227745181","-1.8943235","-8.888701","3.6841433"
"1916.0","1528923497974","5345232780581","-1.8692096","-8.904533","3.6586509"
"1921.0","1528923497984","5345237693912","-1.8444624","-8.917847","3.6387293"
"1926.0","1528923497986","5345242668277","-1.8191153","-8.929425","3.6230593"
"1931.0","1528923497990","5345248039371","-1.7916915","-8.940124","3.6103222"
"1936.0","1528923497995","5345252647525","-1.7691795","-8.94802","3.6018498"
"1941.0","1528923498000","5345257621890","-1.7457682","-8.955604","3.594419"
"1946.0","1528923498004","5345262596255","-1.7236974","-8.962636","3.5875359"
"1951.0","1528923498010","5345267570621","-1.7028555","-8.969687","3.579857"
"1955.0","1528923498014","5345272544986","-1.6831169","-8.977113","3.5705671"
"1961.0","1528923498021","5345277885562","-1.6628304","-8.985913","3.557912"
"1965.0","1528923498024","5345282493716","-1.646731","-8.9945965","3.5434299"
"1970.0","1528923498029","5345287468081","-1.6298445","-9.00514","3.5244076"
"1975.0","1528923498035","5345292015201","-1.6155052","-9.016191","3.5026913"
"1980.0","1528923498040","5345297416812","-1.5986986","-9.030522","3.4733582"
"1985.0","1528923498044","5345302391177","-1.5844781","-9.044769","3.4426687"
"1991.0","1528923498049","5345307762271","-1.5696626","-9.0608225","3.4070582"
"1995.0","1528923498054","5345312339908","-1.55839","-9.074811","3.3748512"
"2000.0","1528923498059","5345317344790","-1.5460248","-9.090008","3.3394527"
"2005.0","1528923498064","5345322288638","-1.5336752","-9.104602","3.305217"
"2010.0","1528923498069","5345327263003","-1.5206585","-9.11897","3.2714477"
"2015.0","1528923498073","5345332267886","-1.5067843","-9.133234","3.2379065"
"2021.0","1528923498080","5345337608462","-1.4908606","-9.148193","3.202855"
"2025.0","1528923498084","5345342216617","-1.4756235","-9.161309","3.172276"
"2030.0","1528923498089","5345347190982","-1.4581159","-9.175758","3.1384292"
"2035.0","1528923498094","5345352165347","-1.4393669","-9.190881","3.1026306"
"2040.0","1528923498100","5345357139712","-1.4192705","-9.206872","3.064239"
"2045.0","1528923498104","5345362114078","-1.3975695","-9.22365","3.023486"
"2050.0","1528923498109","5345367485171","-1.3721057","-9.242524","2.9771566"
"2055.0","1528923498114","5345372062808","-1.3484322","-9.259399","2.9352415"
"2060.0","1528923498120","5345377037173","-1.3207488","-9.278114","2.8883553"
"2065.0","1528923498124","5345382011539","-1.2914753","-9.297177","2.8398912"
"2070.0","1528923498129","5345386985904","-1.261098","-9.316377","2.7901888"
"2075.0","1528923498135","5345391990787","-1.2298551","-9.335714","2.7390282"
"2080.0","1528923498141","5345397331363","-1.1960979","-9.356182","2.6835775"
"2085.0","1528923498144","5345401939517","-1.1680863","-9.373464","2.6351733"
"2090.0","1528923498149","5345406913882","-1.1388025","-9.391653","2.5827065"
"2095.0","1528923498154","5345411888247","-1.1112188","-9.409153","2.5305"
"2100.0","1528923498159","5345416862613","-1.0859432","-9.425847","2.4788165"
"2105.0","1528923498164","5345421836978","-1.0634972","-9.441751","2.427489"
"2110.0","1528923498169","5345427208072","-1.042325","-9.457994","2.3728232"
"2115.0","1528923498174","5345431785708","-1.0274312","-9.470982","2.3270724"
"2120.0","1528923498179","5345436760074","-1.0135416","-9.484323","2.2783222"
"2125.0","1528923498183","5345441734439","-1.0013472","-9.496834","2.2311058"
"2130.0","1528923498189","5345446708804","-0.98965955","-9.508682","2.1853895"
"2135.0","1528923498194","5345451683169","-0.9774343","-9.519851","2.1418314"
"2140.0","1528923498199","5345457054263","-0.96322864","-9.531195","2.0973547"
"2145.0","1528923498203","5345461662417","-0.95041245","-9.540328","2.0613692"
"2150.0","1528923498208","5345466636783","-0.9355719","-9.549527","2.0252454"
"2155.0","1528923498214","5345471611148","-0.91992474","-9.558163","1.9913951"
"2160.0","1528923498228","5345476585513","-0.9038242","-9.566263","1.9596171"
"2165.0","1528923498229","5345481559878","-0.88736856","-9.573888","1.9296743"
"2170.0","1528923498231","5345486900455","-0.8695901","-9.581649","1.8990011"
"2174.0","1528923498237","5345491508609","-0.85473245","-9.5879345","1.8738527"
"2179.0","1528923498240","5345496482974","-0.838904","-9.594382","1.8478212"
"2184.0","1528923498244","5345501457339","-0.8227787","-9.597374","1.8395208"
"2189.0","1528923498248","5345506431705","-0.80659753","-9.597492","1.8460605"
"2194.0","1528923498253","5345511406070","-0.78783816","-9.594506","1.8695332"
"2200.0","1528923498260","5345516777164","-0.7681957","-9.589434","1.9034227"
"2204.0","1528923498264","5345521354800","-0.756417","-9.584712","1.9317153"
"2209.0","1528923498269","5345526329165","-0.74668264","-9.579871","1.9593161"
"2214.0","1528923498273","5345531303531","-0.73827523","-9.575614","1.9831655"
"2219.0","1528923498280","5345536338931","-0.73016167","-9.571716","2.0048714"
"2224.0","1528923498284","5345541252261","-0.7236467","-9.568238","2.0237455"
"2230.0","1528923498289","5345546623355","-0.71825635","-9.564885","2.0414352"
"2234.0","1528923498293","5345551200992","-0.7148049","-9.562328","2.054587"
"2239.0","1528923498297","5345556205874","-0.7114411","-9.559856","2.0672183"
"2244.0","1528923498303","5345561180240","-0.7084038","-9.557683","2.078282"
"2249.0","1528923498309","5345566124087","-0.7045752","-9.555823","2.088111"
"2254.0","1528923498313","5345571128970","-0.6995875","-9.554157","2.09739"
"2259.0","1528923498319","5345576469546","-0.6926065","-9.552456","2.1074302"
"2264.0","1528923498322","5345581077701","-0.6807022","-9.550903","2.1183188"
"2269.0","1528923498330","5345586052066","-0.6641126","-9.548928","2.132443"
"2274.0","1528923498334","5345591026431","-0.63780946","-9.546635","2.1506622"
"2279.0","1528923498339","5345595970279","-0.6004621","-9.543992","2.173026"
"2284.0","1528923498343","5345600975162","-0.5562577","-9.540085","2.2017586"
"2289.0","1528923498348","5345606315738","-0.49625865","-9.534413","2.24033"
"2294.0","1528923498353","5345610923892","-0.43964347","-9.528067","2.2788255"
"2299.0","1528923498360","5345615898257","-0.3732564","-9.519173","2.3273196"
"2304.0","1528923498363","5345620872622","-0.30025467","-9.507796","2.383704"
"2309.0","1528923498368","5345625846988","-0.21960446","-9.4937","2.4478226"
"2314.0","1528923498372","5345630821353","-0.13061373","-9.476218","2.5208356"
"2319.0","1528923498379","5345636192447","-0.024636365","-9.450247","2.6196606"
"2324.0","1528923498383","5345640770083","0.062356148","-9.42117","2.7217731"
"2329.0","1528923498388","5345645744449","0.15729998","-9.381174","2.8529303"
"2334.0","1528923498392","5345650718814","0.24605224","-9.334199","2.9970934"
"2339.0","1528923498398","5345655693179","0.32177997","-9.278182","3.15946"
"2344.0","1528923498403","5345660698062","0.391005","-9.217967","3.3236394"
"2349.0","1528923498408","5345666038638","0.44561452","-9.169659","3.4480684"
"2354.0","1528923498412","5345670646792","0.45599636","-9.117383","3.582706"
"2359.0","1528923498418","5345675621158","0.3955154","-9.077486","3.6896074"
"2364.0","1528923498423","5345680595523","0.25879133","-9.043498","3.783987"
"2369.0","1528923498427","5345685569888","0.22476658","-9.030777","3.8164032"
"2373.0","1528923498433","5345690544253","0.23059456","-9.000248","3.8875115"
"2379.0","1528923498439","5345695915347","0.25509393","-8.9645815","3.9675667"
"2383.0","1528923498443","5345700492984","0.28494015","-8.930678","4.0413084"
"2388.0","1528923498448","5345705467349","0.3258171","-8.894174","4.1179986"
"2393.0","1528923498452","5345710441714","0.3716506","-8.87548","4.154289"
"2398.0","1528923498459","5345715416080","0.4398602","-8.819554","4.2652526"
"2403.0","1528923498462","5345720390445","0.492086","-8.774679","4.351236"
"2409.0","1528923498468","5345725761539","0.5204021","-8.720305","4.4559894"
"2413.0","1528923498472","5345730339175","0.5362112","-8.667692","4.555653"
"2418.0","1528923498478","5345735344058","0.55927855","-8.608312","4.6641784"
"2423.0","1528923498482","5345740318423","0.58227235","-8.5481205","4.7708473"
"2428.0","1528923498487","5345745262271","0.60714924","-8.486257","4.877008"
"2433.0","1528923498492","5345750267154","0.6298438","-8.424992","4.979276"
"2439.0","1528923498498","5345755607730","0.6467507","-8.37348","5.0632925"
"2443.0","1528923498503","5345760215884","0.65763044","-8.335039","5.1249433"
"2448.0","1528923498507","5345765190249","0.66396797","-8.32387","5.142249"
"2453.0","1528923498512","5345770164615","0.67122424","-8.327844","5.1348667"
"2458.0","1528923498517","5345775138980","0.67889404","-8.34134","5.1119013"
"2463.0","1528923498522","5345780113345","0.6850344","-8.35493","5.088838"
"2468.0","1528923498527","5345785484439","0.69342774","-8.366576","5.068525"
"2473.0","1528923498532","5345790062076","0.70221895","-8.374003","5.055032"
"2478.0","1528923498538","5345795036441","0.7109934","-8.3781395","5.046945"
"2483.0","1528923498542","5345800010806","0.71891534","-8.378239","5.045658"
"2488.0","1528923498547","5345804985171","0.72672045","-8.374615","5.0505543"
"2493.0","1528923498552","5345809959537","0.7337437","-8.368231","5.06011"
"2498.0","1528923498559","5345815330630","0.74020934","-8.359164","5.0741353"
"2503.0","1528923498562","5345819938785","0.7445421","-8.350878","5.0871296"
"2508.0","1528923498567","5345824913150","0.7480393","-8.342358","5.100578"
"2513.0","1528923498574","5345829887515","0.7496119","-8.33545","5.111628"
"2518.0","1528923498578","5345834861880","0.7496273","-8.330871","5.1190867"
"2523.0","1528923498582","5345839897281","0.74879247","-8.328774","5.1226177"
"2528.0","1528923498587","5345845176822","0.7475491","-8.328868","5.122648"
"2533.0","1528923498592","5345849784976","0.74650633","-8.33033","5.1204214"
"2538.0","1528923498598","5345854759341","0.74588245","-8.332602","5.1168165"
"2543.0","1528923498602","5345859733706","0.7455208","-8.334803","5.1132803"
"2548.0","1528923498611","5345864708072","0.74548936","-8.336522","5.110482"
"2553.0","1528923498614","5345869682437","0.74570453","-8.337627","5.1086483"
"2558.0","1528923498618","5345875053531","0.74555504","-8.337855","5.108298"
"2563.0","1528923498621","5345879631167","0.7448944","-8.337561","5.108874"
"2568.0","1528923498626","5345884605533","0.743868","-8.336782","5.1102943"
"2573.0","1528923498631","5345889610415","0.7426145","-8.335813","5.1120577"
"2577.0","1528923498636","5345894554263","0.7414783","-8.334869","5.1137595"
"2583.0","1528923498641","5345899559146","0.7404527","-8.334325","5.1147966"
"2588.0","1528923498646","5345904899722","0.7394447","-8.334125","5.115269"
"2592.0","1528923498651","5345909507876","0.7382545","-8.334395","5.115"
"2597.0","1528923498656","5345914482242","0.7370401","-8.334975","5.1142297"
"2602.0","1528923498661","5345919456607","0.73595726","-8.335668","5.1132565"
"2607.0","1528923498666","5345924430972","0.7348343","-8.336241","5.1124845"
"2612.0","1528923498671","5345929405337","0.73389816","-8.336486","5.112219"
"2618.0","1528923498676","5345934776431","0.7329378","-8.336361","5.1125617"
"2622.0","1528923498681","5345939354068","0.7317458","-8.336103","5.1131506"
"2627.0","1528923498686","5345944328433","0.7307353","-8.335656","5.1140237"
"2632.0","1528923498691","5345949302798","0.7298917","-8.335416","5.1145363"
"2637.0","1528923498696","5345954277164","0.72898746","-8.335275","5.114896"
"2642.0","1528923498700","5345959282046","0.72804123","-8.3354","5.1148267"
"2648.0","1528923498706","5345964622622","0.7270606","-8.335738","5.1144147"
"2652.0","1528923498710","5345969230777","0.72604257","-8.336047","5.1140556"
"2657.0","1528923498717","5345974205142","0.72502756","-8.336234","5.113895"
"2662.0","1528923498720","5345979179507","0.7240307","-8.336381","5.1137967"
"2667.0","1528923498725","5345984153872","0.7229609","-8.3363695","5.1139665"
"2672.0","1528923498730","5345989128238","0.7217779","-8.336232","5.114358"
"2677.0","1528923498738","5345994499331","0.7205955","-8.336089","5.114758"
"2682.0","1528923498740","5345999076968","0.7196006","-8.336152","5.114795"
"2687.0","1528923498746","5346004051333","0.71854955","-8.336086","5.115051"
"2692.0","1528923498750","5346009025699","0.7176901","-8.336075","5.1151905"
"2697.0","1528923498756","5346014000064","0.7168095","-8.336035","5.115379"
"2702.0","1528923498761","5346019004947","0.71584344","-8.33597","5.1156187"
"2707.0","1528923498766","5346024345523","0.71493226","-8.335992","5.115711"
"2712.0","1528923498770","5346028953677","0.714107","-8.336065","5.115707"
"2717.0","1528923498776","5346033928042","0.71330637","-8.336143","5.1156926"
"2722.0","1528923498781","5346038902408","0.7124151","-8.336288","5.115579"
"2727.0","1528923498786","5346043876773","0.7114462","-8.336546","5.1152945"
"2732.0","1528923498791","5346048851138","0.71070945","-8.336605","5.1152997"
"2737.0","1528923498797","5346054222232","0.7097248","-8.336611","5.1154284"
"2742.0","1528923498801","5346058799869","0.7087691","-8.336557","5.1156464"
"2747.0","1528923498806","5346063774234","0.70765775","-8.336483","5.1159225"
"2752.0","1528923498810","5346068748599","0.7065563","-8.336314","5.1163497"
"2757.0","1528923498817","5346073722964","0.705245","-8.336431","5.1163406"
"2762.0","1528923498821","5346078727847","0.70431405","-8.336633","5.116139"
"2767.0","1528923498826","5346084068423","0.70307755","-8.336907","5.1158614"
"2772.0","1528923498830","5346088676578","0.70183116","-8.337135","5.115662"
"2777.0","1528923498838","5346093650943","0.70080024","-8.337204","5.115691"
"2782.0","1528923498845","5346098625308","0.70001256","-8.337058","5.116036"
"2787.0","1528923498846","5346103569156","0.6996264","-8.336858","5.1164155"
"2792.0","1528923498850","5346108574039","0.69916373","-8.336594","5.1169095"
"2797.0","1528923498856","5346113914615","0.69770974","-8.336474","5.1173024"
"2801.0","1528923498860","5346118522769","0.69636935","-8.336617","5.1172514"
"2806.0","1528923498865","5346123497134","0.6949843","-8.336975","5.1168585"
"2811.0","1528923498870","5346128471499","0.6939145","-8.337194","5.1166453"
"2816.0","1528923498876","5346133445865","0.6934165","-8.337219","5.1166716"
"2821.0","1528923498880","5346138420230","0.69307965","-8.337269","5.1166368"
"2827.0","1528923498886","5346143852359","0.6925329","-8.337147","5.1169105"
"2831.0","1528923498890","5346148368960","0.69161546","-8.337026","5.117233"
"2836.0","1528923498895","5346153343326","0.6905637","-8.336982","5.117445"
"2841.0","1528923498900","5346158317691","0.6896204","-8.337004","5.1175365"
"2846.0","1528923498905","5346163292056","0.68854177","-8.337039","5.1176243"
"2851.0","1528923498910","5346168266421","0.6878018","-8.337174","5.117503"
"2857.0","1528923498916","5346173637515","0.6871426","-8.337227","5.1175075"
"2861.0","1528923498920","5346178215152","0.68643886","-8.337204","5.1176386"
"2866.0","1528923498925","5346183220035","0.6857958","-8.337205","5.117723"
"2871.0","1528923498929","5346188194400","0.6849657","-8.337209","5.1178274"
"2876.0","1528923498935","5346193168765","0.68378234","-8.337156","5.1180706"
"2881.0","1528923498940","5346198143130","0.6827072","-8.33721","5.118128"
"2886.0","1528923498945","5346203483706","0.68161684","-8.33739","5.117979"
"2891.0","1528923498950","5346208091861","0.6809219","-8.337456","5.1179647"
"2896.0","1528923498955","5346213066226","0.68028086","-8.337509","5.117964"
"2901.0","1528923498960","5346218040591","0.67974883","-8.337504","5.1180425"
"2906.0","1528923498965","5346223014956","0.67889","-8.337471","5.11821"
"2911.0","1528923498970","5346227989322","0.6778063","-8.337351","5.1185493"
