"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"1858.0","1529265888605","258617580514706","0.1466217","-0.05706787","0.0259552"
"1863.0","1529265888618","258617585550106","0.12942505","-0.023849487","0.016189575"
"1868.0","1529265888618","258617590585506","0.10722351","0.0015869141","0.005554199"
"1873.0","1529265888620","258617595620907","0.08253479","0.020095825","-0.009048462"
"1878.0","1529265888629","258617600656307","0.060058594","0.035888672","-0.021255493"
"1883.0","1529265888629","258617605691708","0.04234314","0.045898438","-0.027832031"
"1888.0","1529265888639","258617610727108","0.020248413","0.06793213","-0.035827637"
"1893.0","1529265888639","258617615762508","0.0105896","0.084243774","-0.035629272"
"1898.0","1529265888651","258617620797909","0.0082092285","0.09408569","-0.0262146"
"1903.0","1529265888652","258617625833309","0.00894165","0.09490967","-0.02180481"
"1908.0","1529265888652","258617630868710","0.011734009","0.09385681","-0.015151978"
"1913.0","1529265888663","258617635904110","0.023971558","0.08279419","-0.0022583008"
"1918.0","1529265888665","258617640939510","0.03352356","0.07066345","0.0061950684"
"1923.0","1529265888675","258617645974911","0.042297363","0.05937195","0.01373291"
"1928.0","1529265888675","258617651010311","0.052017212","0.047714233","0.021499634"
"1933.0","1529265888687","258617656045712","0.08456421","0.0036621094","0.030792236"
"1938.0","1529265888687","258617661081112","0.0980072","-0.020568848","0.0345459"
"1943.0","1529265888689","258617666116512","0.10765076","-0.041915894","0.03729248"
"1948.0","1529265888697","258617671151913","0.1274414","-0.08795166","0.044174194"
"1953.0","1529265888698","258617676187313","0.1370697","-0.11048889","0.047836304"
"1958.0","1529265888708","258617681222713","0.15653992","-0.1446228","0.052947998"
"1963.0","1529265888709","258617686258114","0.16552734","-0.16256714","0.053527832"
"1968.0","1529265888722","258617691293514","0.1672821","-0.1729126","0.050979614"
"1973.0","1529265888722","258617696328915","0.16040039","-0.17910767","0.048919678"
"1978.0","1529265888723","258617701364315","0.14997864","-0.18609619","0.044128418"
"1983.0","1529265888732","258617706399715","0.13174438","-0.19259644","0.033843994"
"1988.0","1529265888733","258617711435116","0.11520386","-0.18960571","0.026763916"
"1994.0","1529265888746","258617716470516","0.08366394","-0.16670227","0.013763428"
"1999.0","1529265888746","258617721505917","0.06776428","-0.15287781","0.008224487"
"2004.0","1529265888746","258617726541317","0.050369263","-0.13404846","-9.3078613E-4"
"2009.0","1529265888757","258617731576717","0.04005432","-0.12594604","-0.01676941"
"2014.0","1529265888759","258617736612118","0.043151855","-0.13059998","-0.026855469"
"2019.0","1529265888769","258617741647518","0.048431396","-0.1355133","-0.032943726"
"2024.0","1529265888770","258617746682919","0.06263733","-0.14126587","-0.040008545"
"2029.0","1529265888771","258617751718319","0.07417297","-0.13667297","-0.037750244"
"2034.0","1529265888781","258617756753719","0.08590698","-0.12702942","-0.020370483"
"2039.0","1529265888782","258617761789120","0.09240723","-0.1237793","-0.011260986"
"2044.0","1529265888790","258617766824520","0.10180664","-0.12225342","-0.0017700195"
"2049.0","1529265888800","258617771859920","0.12548828","-0.1260376","0.019500732"
"2054.0","1529265888801","258617776895321","0.14204407","-0.13090515","0.030197144"
"2059.0","1529265888810","258617781930721","0.16389465","-0.1329956","0.03968811"
"2064.0","1529265888811","258617786966122","0.17945862","-0.12858582","0.04310608"
"2069.0","1529265888821","258617792001522","0.18891907","-0.11955261","0.045211792"
"2074.0","1529265888822","258617797036922","0.19415283","-0.10865784","0.046203613"
"2079.0","1529265888831","258617802072323","0.19651794","-0.1051178","0.045669556"
"2084.0","1529265888831","258617807107723","0.1980133","-0.102874756","0.045669556"
"2089.0","1529265888845","258617812143124","0.19139099","-0.10900879","0.04499817"
"2094.0","1529265888846","258617817178524","0.17884827","-0.11508179","0.041656494"
"2099.0","1529265888851","258617822213924","0.16452026","-0.1211853","0.03604126"
"2104.0","1529265888855","258617827249325","0.1531372","-0.12882996","0.027175903"
"2109.0","1529265888862","258617832284725","0.14717102","-0.13552856","0.0154418945"
"2114.0","1529265888864","258617837320126","0.14778137","-0.13674927","0.011764526"
"2119.0","1529265888872","258617842355526","0.14845276","-0.13781738","0.008270264"
"2124.0","1529265888874","258617847390926","0.14924622","-0.13861084","0.005126953"
"2129.0","1529265888884","258617852426327","0.15145874","-0.13504028","0.0051574707"
"2135.0","1529265888885","258617857461727","0.15582275","-0.13526917","0.009521484"
"2140.0","1529265888886","258617862497128","0.16532898","-0.14064026","0.015792847"
"2145.0","1529265888899","258617867532528","0.18063354","-0.15333557","0.020889282"
"2150.0","1529265888900","258617872567928","0.19978333","-0.17228699","0.018371582"
"2155.0","1529265888904","258617877603329","0.23626709","-0.20155334","0.020706177"
"2160.0","1529265888906","258617882638729","0.2671814","-0.23452759","0.042373657"
"2165.0","1529265888914","258617887674129","0.3083191","-0.3005066","0.08589172"
"2170.0","1529265888916","258617892709530","0.32188416","-0.32633972","0.09814453"
"2175.0","1529265888925","258617897744930","0.33824158","-0.3542633","0.10760498"
"2180.0","1529265888926","258617902780331","0.3618164","-0.3909607","0.115371704"
"2185.0","1529265888934","258617907815731","0.4045105","-0.45231628","0.122543335"
"2190.0","1529265888934","258617912851131","0.4365692","-0.50076294","0.12539673"
"2195.0","1529265888946","258617917886532","0.45654297","-0.5443268","0.12008667"
"2200.0","1529265888946","258617922921932","0.44285583","-0.53707886","0.10560608"
"2205.0","1529265888953","258617927957333","0.37831116","-0.46818542","0.06199646"
"2210.0","1529265888955","258617932992733","0.34318542","-0.42874146","0.042266846"
"2215.0","1529265888964","258617938028133","0.29829407","-0.38272095","0.018112183"
"2220.0","1529265888965","258617943063534","0.2295227","-0.31730652","-0.01625061"
"2225.0","1529265888974","258617948098934","0.16619873","-0.26550293","-0.043426514"
"2230.0","1529265888975","258617953134335","0.12420654","-0.2371521","-0.056915283"
"2235.0","1529265888986","258617958169735","0.088272095","-0.20927429","-0.05885315"
"2240.0","1529265888987","258617963205135","0.07987976","-0.1978302","-0.054275513"
"2245.0","1529265888996","258617968240536","0.07876587","-0.1870575","-0.0471344"
"2250.0","1529265888997","258617973275936","0.084243774","-0.16647339","-0.02986145"
"2255.0","1529265889006","258617978311337","0.09628296","-0.14950562","-0.011764526"
"2260.0","1529265889006","258617983346737","0.11090088","-0.1293335","0.010009766"
"2265.0","1529265889006","258617988382137","0.12739563","-0.1134491","0.02909851"
"2270.0","1529265889016","258617993417538","0.14065552","-0.109436035","0.041000366"
"2276.0","1529265889026","258617998452938","0.18132019","-0.12397766","0.06719971"
"2281.0","1529265889027","258618003488338","0.20179749","-0.14007568","0.07524109"
"2286.0","1529265889036","258618008523739","0.23034668","-0.17022705","0.083236694"
"2291.0","1529265889037","258618013559139","0.240448","-0.1924591","0.08518982"
"2296.0","1529265889046","258618018594540","0.23822021","-0.20074463","0.08496094"
"2301.0","1529265889047","258618023629940","0.23048401","-0.2025299","0.08258057"
"2306.0","1529265889056","258618028665340","0.20375061","-0.20153809","0.07173157"
"2311.0","1529265889057","258618033700741","0.18663025","-0.1999054","0.06112671"
"2316.0","1529265889067","258618038736141","0.15638733","-0.18719482","0.039978027"
"2321.0","1529265889067","258618043771542","0.12992859","-0.17080688","0.026412964"
"2326.0","1529265889077","258618048806942","0.09843445","-0.14605713","0.014633179"
"2331.0","1529265889078","258618053842342","0.06921387","-0.12464905","0.0065307617"
"2336.0","1529265889087","258618058877743","0.05050659","-0.113220215","0.0024719238"
"2341.0","1529265889088","258618063913143","0.03614807","-0.1027832","-1.373291E-4"
"2346.0","1529265889097","258618068948544","0.018859863","-0.073776245","-0.0037841797"
"2351.0","1529265889098","258618073983944","0.022125244","-0.06072998","-0.0013275146"
"2356.0","1529265889108","258618079019344","0.059799194","-0.041107178","0.020385742"
"2361.0","1529265889109","258618084054745","0.09887695","-0.027633667","0.046676636"
"2366.0","1529265889119","258618089090145","0.15046692","-0.014022827","0.0846405"
"2371.0","1529265889119","258618094125545","0.17680359","-0.0056762695","0.101989746"
"2376.0","1529265889128","258618099160946","0.19296265","0.0011444092","0.111465454"
"2381.0","1529265889129","258618104196346","0.20536804","0.008331299","0.117996216"
"2386.0","1529265889129","258618109231747","0.21965027","0.021499634","0.12568665"
"2391.0","1529265889139","258618114267147","0.23049927","0.026306152","0.13546753"
"2396.0","1529265889149","258618119302547","0.2351532","0.026046753","0.14880371"
"2401.0","1529265889149","258618124337948","0.23226929","0.028320313","0.16087341"
"2406.0","1529265889149","258618129373348","0.22872925","0.030349731","0.16998291"
"2411.0","1529265889159","258618134408749","0.22537231","0.024398804","0.18313599"
"2416.0","1529265889159","258618139444149","0.23042297","-0.0016784668","0.19499207"
"2422.0","1529265889169","258618144479549","0.26324463","-0.06825256","0.20069885"
"2427.0","1529265889169","258618149514950","0.28886414","-0.10784912","0.20535278"
"2432.0","1529265889180","258618154550350","0.31188965","-0.13973999","0.21141052"
"2437.0","1529265889180","258618159585751","0.3335266","-0.16757202","0.21821594"
"2442.0","1529265889190","258618164621151","0.39001465","-0.23254395","0.2443695"
"2447.0","1529265889190","258618169656551","0.42622375","-0.25601196","0.2697296"
"2452.0","1529265889200","258618174691952","0.46221924","-0.24571228","0.30482483"
"2457.0","1529265889200","258618179727352","0.49205017","-0.2160492","0.32070923"
"2462.0","1529265889210","258618184762753","0.5458832","-0.17858887","0.30534363"
"2467.0","1529265889210","258618189798153","0.574646","-0.1645813","0.28616333"
"2472.0","1529265889221","258618194833553","0.5961914","-0.14881897","0.26098633"
"2477.0","1529265889221","258618199868954","0.6194","-0.11508179","0.22045898"
"2482.0","1529265889230","258618204904354","0.6134491","-0.06869507","0.1843872"
"2487.0","1529265889231","258618209939754","0.5796814","-0.02178955","0.1414032"
"2492.0","1529265889241","258618214975155","0.5249481","0.0048217773","0.09333801"
"2497.0","1529265889241","258618220010555","0.47254944","0.0095825195","0.055236816"
"2502.0","1529265889250","258618225045956","0.38183594","-0.0051727295","-0.00970459"
"2507.0","1529265889251","258618230081356","0.3377838","-0.01776123","-0.04257202"
"2512.0","1529265889261","258618235116756","0.2950592","-0.035995483","-0.07511902"
"2517.0","1529265889262","258618240152157","0.20648193","-0.084487915","-0.14746094"
"2522.0","1529265889272","258618245187557","0.15779114","-0.12954712","-0.21032715"
"2527.0","1529265889273","258618250222958","0.13568115","-0.14059448","-0.24716187"
"2532.0","1529265889282","258618255258358","0.07305908","-0.10423279","-0.334198"
"2537.0","1529265889283","258618260293758","0.033798218","-0.039916992","-0.38264465"
"2542.0","1529265889293","258618265329159","-0.022628784","0.057739258","-0.45669556"
"2547.0","1529265889294","258618270364559","-0.051971436","0.096588135","-0.5122986"
"2552.0","1529265889303","258618275399960","-0.060424805","0.07839966","-0.5597229"
"2557.0","1529265889303","258618280435360","-0.046676636","0.014816284","-0.591629"
"2563.0","1529265889313","258618285470760","-0.028869629","-0.036956787","-0.60350037"
"2568.0","1529265889313","258618290506161","-0.0032348633","-0.08502197","-0.6073456"
"2573.0","1529265889323","258618295541561","0.08073425","-0.19786072","-0.59272766"
"2578.0","1529265889323","258618300576962","0.15032959","-0.25930786","-0.5674286"
"2583.0","1529265889334","258618305612362","0.2838745","-0.36576843","-0.5076599"
"2588.0","1529265889334","258618310647762","0.39131165","-0.4499359","-0.45796204"
"2593.0","1529265889343","258618315683163","0.51405334","-0.5247345","-0.39614868"
"2598.0","1529265889345","258618320718563","0.56863403","-0.535614","-0.36488342"
"2603.0","1529265889355","258618325753963","0.60672","-0.5313263","-0.34275818"
"2608.0","1529265889356","258618330789364","0.6401062","-0.512146","-0.32357788"
"2613.0","1529265889365","258618335824764","0.7123108","-0.47921753","-0.28401184"
"2618.0","1529265889365","258618340860165","0.7568054","-0.50538635","-0.2531891"
"2623.0","1529265889374","258618345895565","0.8158264","-0.6254425","-0.18920898"
"2628.0","1529265889375","258618350930965","0.8607483","-0.770813","-0.12893677"
"2633.0","1529265889387","258618355966366","0.921051","-1.0831604","-0.014953613"
"2638.0","1529265889388","258618361001766","0.9331665","-1.2311554","0.032806396"
"2643.0","1529265889396","258618366037167","0.9467621","-1.3962708","0.06626892"
"2648.0","1529265889396","258618371072567","0.96154785","-1.5928802","0.08882141"
"2653.0","1529265889396","258618376107967","0.9629059","-2.0585632","0.1138916"
"2658.0","1529265889407","258618381143368","0.9537201","-2.3048706","0.12561035"
"2663.0","1529265889408","258618386178768","0.9435425","-2.4970245","0.13578796"
"2668.0","1529265889422","258618391214169","0.89590454","-2.9234772","0.16821289"
"2673.0","1529265889423","258618396249569","0.83992004","-3.1531677","0.18214417"
"2678.0","1529265889423","258618401284969","0.7444763","-3.3527222","0.18634033"
"2683.0","1529265889437","258618406320370","0.6618805","-3.442459","0.184021"
"2688.0","1529265889437","258618411355770","0.54785156","-3.485672","0.14758301"
"2693.0","1529265889445","258618416391170","0.36302185","-3.375","-0.0025482178"
"2698.0","1529265889445","258618421426571","0.15357971","-3.1073303","-0.14379883"
"2704.0","1529265889456","258618426461971","-0.19213867","-2.598404","-0.22706604"
"2709.0","1529265889456","258618431497372","-0.42077637","-2.2697449","-0.24136353"
"2714.0","1529265889456","258618436532772","-0.7440491","-1.8149719","-0.25286865"
