"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"1984.0","1529265888748","258617722421444","0.16360325","0.08375502","-0.114476204"
"1989.0","1529265888755","258617727273739","0.19875208","0.10193157","0.060082436"
"1992.0","1529265888760","258617730264462","0.1254417","0.111757755","0.14989662"
"1999.0","1529265888761","258617737191952","-0.005340077","0.08710003","0.23498535"
"2007.0","1529265888772","258617745889462","-0.113287814","-0.11319399","0.1948986"
"2008.0","1529265888773","258617746957577","-0.26452592","-0.21666956","0.16053295"
"2013.0","1529265888773","258617751901424","-0.2720855","-0.28869534","0.087677956"
"2023.0","1529265888782","258617761972225","-0.2634862","-0.2511034","0.3813324"
"2031.0","1529265888791","258617769326962","-0.2312041","-0.18455172","0.3557167"
"2033.0","1529265888792","258617771615780","-0.20353012","-0.11921692","0.4059639"
"2039.0","1529265888802","258617777139462","-0.16616198","-0.086866856","0.41559124"
"2043.0","1529265888803","258617781472958","-0.1327103","-0.028139114","0.39644146"
"2046.0","1529265888812","258617784951962","-0.150445","-0.04480791","0.2850399"
"2053.0","1529265888813","258617791696346","-0.15802923","-0.033822536","0.27916908"
"2063.0","1529265888823","258617801187313","-0.052496113","0.08050585","0.030763626"
"2070.0","1529265888831","258617808389462","0.017765492","0.041573524","-0.07114506"
"2072.0","1529265888833","258617811044491","0.05946707","0.062689304","-0.20963955"
"2078.0","1529265888847","258617816201962","0.05528288","0.05616474","-0.23619747"
"2083.0","1529265888849","258617821298397","0.07936775","0.03384018","-0.17319489"
"2085.0","1529265888856","258617824014462","0.0753798","0.07460022","-0.14124775"
"2092.0","1529265888858","258617830758846","0.016781136","0.0131492615","-0.09483242"
"2102.0","1529265888865","258617840616024","0.018533029","0.012205601","-0.11743355"
"2109.0","1529265888876","258617847451962","-0.030127741","-0.050949574","-0.11609459"
"2112.0","1529265888877","258617850869930","-0.059954144","-0.1824069","-0.11492443"
"2117.0","1529265888889","258617855264462","-0.13785821","-0.21496391","-0.0846529"
"2122.0","1529265888893","258617860360897","-0.09804775","-0.24835062","-0.077591896"
"2127.0","1529265888896","258617865304745","0.016752273","-0.14240503","-0.05864811"
"2132.0","1529265888901","258617870889462","0.2776885","0.116781235","0.029596329"
"2137.0","1529265888902","258617875131405","-0.2884364","-0.24327421","0.026608467"
"2140.0","1529265888908","258617878701962","-0.47180223","-0.43005848","0.035268784"
"2146.0","1529265888910","258617884988583","-0.33746237","-0.49257517","-0.22572422"
"2156.0","1529265888917","258617894845760","-0.11539461","-0.23310423","-0.017282486"
"2164.0","1529265888927","258617902139462","-0.003838867","-0.07526302","-0.027824402"
"2166.0","1529265888927","258617904702938","0.077954784","0.13450432","-0.1028986"
"2171.0","1529265888938","258617909951962","0.13193536","0.16038609","-0.16174984"
"2176.0","1529265888938","258617914560116","0.233614","0.40892792","-0.30794048"
"2179.0","1529265888945","258617917764462","0.39695758","0.5160465","-0.6068268"
"2186.0","1529265888947","258617924447811","0.41357407","0.5077772","-0.7224045"
"2196.0","1529265888955","258617934304989","0.33857015","0.31098366","-0.6599026"
"2203.0","1529265888965","258617941201962","0.24652508","0.25549936","-0.64274216"
"2206.0","1529265888967","258617944162167","0.1846326","0.119960785","-0.51300716"
"2210.0","1529265888976","258617949014462","0.08062142","0.054802895","-0.36908817"
"2215.0","1529265888976","258617954019344","-0.021076083","-0.09788942","-0.20617008"
"2218.0","1529265888986","258617956826962","-0.103189796","-0.15625286","-0.046887398"
"2225.0","1529265888987","258617963876522","-0.15958011","-0.24984264","0.10591793"
"2234.0","1529265888995","258617972451962","-0.18145308","-0.32207394","0.09743023"
"2235.0","1529265888998","258617973733700","-0.17919055","-0.39584684","0.22945881"
"2242.0","1529265889007","258617980264462","-0.22568658","-0.42371035","0.18395233"
"2245.0","1529265889008","258617983621395","-0.2206206","-0.34055376","0.22696304"
"2250.0","1529265889009","258617988534725","-0.13694212","-0.27417183","0.29921246"
"2257.0","1529265889017","258617995889462","-0.096863955","-0.1291871","0.28818035"
"2258.0","1529265889018","258617996347225","-0.035247415","0.01763916","0.19412518"
"2265.0","1529265889027","258618003701962","0.011069953","0.12415838","0.07974148"
"2270.0","1529265889028","258618008249081","0.03152609","0.18586636","-0.09487438"
"2273.0","1529265889038","258618011514462","0.03674081","0.16384411","-0.3919487"
"2280.0","1529265889039","258618018106258","0.06524402","0.20614815","-0.39866638"
"2289.0","1529265889047","258618027139462","0.18713892","0.20143652","-0.47548485"
"2290.0","1529265889048","258618028360165","0.21371114","0.26607418","-0.37559986"
"2296.0","1529265889057","258618034951962","0.2552873","0.22982883","-0.39102077"
"2299.0","1529265889058","258618037851131","0.26185006","0.30882597","-0.39191914"
"2304.0","1529265889068","258618042764462","0.21351641","0.2790413","-0.296978"
"2309.0","1529265889069","258618047708309","0.17838603","0.19858408","-0.35695648"
"2312.0","1529265889079","258618050576962","0.15202802","0.12858438","-0.2932911"
"2319.0","1529265889080","258618057962215","0.114604175","0.017166615","-0.22630882"
"2328.0","1529265889088","258618066201962","0.10868037","-0.07314682","0.07296467"
"2329.0","1529265889090","258618067422665","0.07857734","-0.13179588","0.3039112"
"2335.0","1529265889099","258618074014462","0.083678484","-0.19318342","0.59978485"
"2339.0","1529265889100","258618077310360","0.04129243","-0.26331377","0.6993599"
"2343.0","1529265889110","258618081826962","0.05071938","-0.2847252","0.71171474"
"2349.0","1529265889112","258618087533749","0.03808707","-0.16434574","0.6500015"
"2358.0","1529265889120","258618097024715","0.13399494","0.040031433","0.286623"
"2367.0","1529265889129","258618105264462","0.24382377","0.175426","0.033237457"
"2368.0","1529265889130","258618106881893","0.2810747","0.19955301","0.013537407"
"2373.0","1529265889132","258618111825741","0.32587713","0.24826431","0.0049991608"
"2379.0","1529265889140","258618117105282","0.2472598","0.118581295","-0.18222237"
"2382.0","1529265889150","258618120889462","0.19344854","0.20498323","-0.3719225"
"2393.0","1529265889151","258618131509579","0.3030628","0.2525215","-0.4290142"
"2398.0","1529265889160","258618136514462","0.4973349","0.34789085","-0.29904842"
"2403.0","1529265889161","258618141397274","0.6486729","0.45911026","-0.11583042"
"2406.0","1529265889170","258618144326962","0.6414739","0.3694048","-0.12028408"
"2413.0","1529265889171","258618151254452","0.5900547","0.30406332","-0.21689224"
"2421.0","1529265889181","258618159951962","0.6992193","0.32736492","-0.22280979"
"2423.0","1529265889182","258618161111629","0.7940114","0.23412037","-0.25160694"
"2429.0","1529265889191","258618167764462","0.7281327","0.09642935","-0.019387245"
"2432.0","1529265889192","258618170968807","0.7885773","0.13236284","0.12575817"
"2437.0","1529265889201","258618175576962","1.2536881","0.56841993","0.30473232"
"2442.0","1529265889202","258618180825985","1.6516604","1.0140381","0.354949"
"2445.0","1529265889211","258618183389462","1.6576445","1.1134529","0.23232555"
"2452.0","1529265889212","258618190683163","2.1507401","1.2650661","0.030129433"
"2460.0","1529265889221","258618199014462","1.5203631","1.1244574","-0.3629179"
"2462.0","1529265889222","258618200540340","1.9903475","1.2195954","-0.8350811"
"2468.0","1529265889231","258618206826962","2.0670624","1.0708175","-0.932745"
"2472.0","1529265889232","258618210397518","1.9650635","1.0668321","-1.2561913"
"2476.0","1529265889241","258618214639462","1.8480501","1.0183291","-1.4941978"
"2482.0","1529265889243","258618220285213","1.8652462","0.9685278","-1.6598291"
"2492.0","1529265889251","258618230142391","2.0095904","0.88796186","-1.8013783"
"2500.0","1529265889262","258618238076962","2.0365753","0.8482623","-1.7046013"
"2501.0","1529265889264","258618239999569","2.076953","0.7511468","-1.5627747"
"2506.0","1529265889267","258618244943417","1.6553061","0.5221052","-1.145711"
"2515.0","1529265889273","258618253701962","1.5144374","0.43009472","-1.1521645"
"2516.0","1529265889274","258618255075253","1.7567047","0.71642494","-1.1138544"
"2523.0","1529265889283","258618261514462","1.7371002","0.80623007","-0.8941059"
"2526.0","1529265889285","258618265023983","1.6997616","0.8753443","-0.7557297"
"2531.0","1529265889294","258618269326962","1.559025","0.8192048","-0.71155643"
"2536.0","1529265889295","258618274514950","1.1940219","0.69258976","-0.69699097"
"2539.0","1529265889304","258618277139462","0.7636098","0.47173023","-0.57940435"
"2546.0","1529265889305","258618284372128","0.31249493","0.112817764","-0.29238224"
"2554.0","1529265889314","258618292764462","0.11402607","-0.11675215","-0.25591564"
"2556.0","1529265889315","258618294626034","-0.13097447","-0.2555127","-0.10491276"
"2562.0","1529265889324","258618300576962","-0.22021663","-0.33882284","-0.22760582"
"2566.0","1529265889326","258618304086483","-0.2401408","-0.37575102","-0.34984207"
"2570.0","1529265889335","258618308389462","-0.33434522","-0.28695488","-0.4937477"
"2575.0","1529265889336","258618313943661","-0.44509554","-0.15878916","-0.6876726"
"2586.0","1529265889346","258618324258602","-0.31688058","-0.2899518","-0.8047805"
"2593.0","1529265889357","258618331826962","-0.011431992","-0.50146055","-0.95984125"
"2595.0","1529265889358","258618333688534","0.174653","-0.7567911","-1.3561893"
"2601.0","1529265889365","258618339639462","0.045576036","-0.8627796","-1.8116398"
"2605.0","1529265889366","258618343545712","-0.28475028","-1.0429869","-2.1934142"
"2609.0","1529265889375","258618347451962","-0.5278116","-1.0718989","-2.7004895"
"2615.0","1529265889376","258618353799618","-0.8405005","-1.1396642","-3.153739"
"2625.0","1529265889389","258618363260067","-0.7597326","-0.7940173","-3.6700277"
"2632.0","1529265889397","258618370889462","-0.6795751","-0.62517786","-4.2313123"
"2635.0","1529265889404","258618373117245","-0.7975794","-0.5204172","-4.600176"
"2639.0","1529265889411","258618378061092","-0.88036036","-0.57747173","-4.644606"
"2648.0","1529265889417","258618386514462","-0.8625487","-0.669528","-4.523087"
"2649.0","1529265889424","258618387948788","-0.61855674","-0.6436205","-4.4871025"
"2656.0","1529265889424","258618394326962","-0.5312525","-0.5939975","-4.3126554"
"2659.0","1529265889435","258618397897518","-0.48671198","-0.6531496","-4.0711317"
"2664.0","1529265889436","258618402749813","-0.44038475","-0.8920388","-3.702425"
"2671.0","1529265889437","258618409951962","1.8110956","-1.8151803","-3.1906013"
"2674.0","1529265889441","258618412973202","1.6286855","-2.4321318","-3.0724678"
"2679.0","1529265889446","258618417764462","0.14658141","-2.8050814","-3.1437669"
"2684.0","1529265889447","258618422464169","-0.47399044","-3.6487403","-3.5067763"
"2687.0","1529265889457","258618425576962","-0.35640287","-4.342624","-3.810142"
"2694.0","1529265889461","258618432351864","-0.3229642","-4.422541","-3.8291836"
"2699.0","1529265889464","258618437265194","-0.012773991","-4.198115","-3.6634798"
"2703.0","1529265889469","258618441201962","0.4471786","-4.066657","-3.43823"
"2709.0","1529265889471","258618447122372","0.746562","-3.7928839","-3.346736"
"2718.0","1529265889482","258618456979549","0.74649","-2.8557572","-0.7609749"
"2723.0","1529265889485","258618461923397","-0.17599869","-2.4607787","0.62150097"
"2726.0","1529265889494","258618464639462","-0.4670601","-1.8804059","-1.3243074"
"2734.0","1529265889497","258618472146786","-3.0715668","-1.2412186","0.45010138"
"2742.0","1529265889508","258618480264462","-5.1054783","-1.0261045","2.9722896"
"2748.0","1529265889511","258618486581600","-2.336471","-3.0682592","1.081327"
"2758.0","1529265889520","258618496408260","-1.1958802","-2.0730987","2.008873"
"2765.0","1529265889533","258618503701962","-0.83756447","-1.1125784","3.7634177"
"2773.0","1529265889543","258618511514462","-0.21426272","-0.18039608","5.8526797"
"4773.0","1529265889546","258620511239803","0.0","0.0","-0.0"
"4781.0","1529265889550","258620519326962","0.098789215","-0.12997818","-1.025137"
"4782.0","1529265889552","258620521066463","0.15932775","-0.3628111","-1.7308168"
"2789.0","1529265889556","258618527139462","0.0","0.0","-0.0"
"2793.0","1529265889559","258618531320370","-0.2080555","-0.1375947","-0.80993176"
"2797.0","1529265889563","258618535898006","-0.69675756","-0.3147378","-1.00138"
"2804.0","1529265889566","258618542764462","-0.9742168","-0.43926144","-1.1828704"
"2807.0","1529265889569","258618545755184","-1.3256546","-0.725471","-0.9483185"
"2812.0","1529265889579","258618550576962","-1.3894261","-0.9120574","-0.907897"
"2817.0","1529265889582","258618555612362","-0.86596096","-1.070929","-0.7834997"
"2820.0","1529265889590","258618558389462","-0.08398032","-1.1593719","-0.81490135"
"2828.0","1529265889593","258618566201962","0.83930194","-1.2176564","-0.76117086"
"2832.0","1529265889596","258618570413387","1.6390301","-1.2367754","-0.8510809"
"2835.0","1529265889601","258618574014462","2.276319","-0.95467854","-0.9632015"
"2842.0","1529265889604","258618580240047","2.1769352","-0.78387284","-0.14537239"
"2852.0","1529265889612","258618590493954","2.270264","-0.30895877","0.5083642"
"2859.0","1529265889624","258618597451962","2.3115377","-0.28626227","0.75704813"
"2867.0","1529265889637","258618605264462","1.3539436","-0.8479974","-1.4421043"
"4866.0","1529265889639","258620604959286","0.0","0.0","-0.0"
"4875.0","1529265889642","258620613076962","0.2816341","0.08111632","0.71748066"
"4876.0","1529265889645","258620614755428","0.1569581","0.11429477","0.92334795"
"2882.0","1529265889649","258618620889462","0.0","0.0","-0.0"
"2886.0","1529265889651","258618624704159","0.20768356","0.14572752","0.36224508"
"2890.0","1529265889659","258618628701962","0.48968458","0.29304647","1.0309782"
"2896.0","1529265889661","258618634500301","0.87896967","0.30080962","2.8585706"
"2901.0","1529265889665","258618639444149","-0.16472912","0.18626285","1.7959328"
"2906.0","1529265889670","258618644326962","-1.250309","-0.37890732","1.3815565"
"2911.0","1529265889673","258618649667538","-2.3216262","-1.2359908","1.1855297"
"2921.0","1529265889682","258618659158504","-3.0242438","-2.5229628","1.9255829"
"2929.0","1529265889694","258618667764462","-2.2041788","-2.4798658","2.6765203"
"2936.0","1529265889697","258618674112118","0.4362986","-2.1721025","4.4512787"
"2945.0","1529265889705","258618683816708","3.5756927","-0.8799255","4.5326757"
"2953.0","1529265889720","258618691201962","4.5485044","-0.01823616","3.6114292"
"2955.0","1529265889721","258618693673885","4.15797","0.8703673","-0.105223656"
