"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"2122.0","1529265888895","258617860360897","0.10757203","4.875039","8.508396"
"2127.0","1529265888898","258617865304745","0.11405422","4.8813524","8.504691"
"2132.0","1529265888901","258617870889462","0.12426947","4.890601","8.499233"
"2137.0","1529265888902","258617875131405","0.12855323","4.8962965","8.49589"
"2140.0","1529265888909","258617878701962","0.13098428","4.9005084","8.493423"
"2146.0","1529265888911","258617884988583","0.14169186","4.912304","8.486435"
"2156.0","1529265888917","258617894845760","0.16905786","4.9362063","8.472053"
"2164.0","1529265888928","258617902139462","0.1950782","4.956765","8.45948"
"2166.0","1529265888928","258617904702938","0.20591637","4.9658985","8.453865"
"2171.0","1529265888938","258617909951962","0.23004077","4.9851117","8.441927"
"2176.0","1529265888938","258617914560116","0.25407743","5.0053825","8.429234"
"2179.0","1529265888945","258617917764462","0.273709","5.0227704","8.418268"
"2186.0","1529265888947","258617924447811","0.3112315","5.0533786","8.398624"
"2196.0","1529265888955","258617934304989","0.3569492","5.0893435","8.375055"
"2203.0","1529265888966","258617941201962","0.38202357","5.1105123","8.361048"
"2206.0","1529265888967","258617944162167","0.3915029","5.118968","8.355434"
"2210.0","1529265888976","258617949014462","0.40258408","5.1280775","8.349319"
"2215.0","1529265888976","258617954019344","0.41137627","5.1340823","8.3452"
"2218.0","1529265888986","258617956826962","0.4149223","5.1358404","8.343942"
"2225.0","1529265888987","258617963876522","0.4235766","5.13913","8.341481"
"2234.0","1529265888997","258617972451962","0.43341717","5.1426854","8.338784"
"2235.0","1529265888998","258617973733700","0.4335405","5.1404138","8.3401785"
"2242.0","1529265889008","258617980264462","0.4394992","5.1423945","8.338646"
"2245.0","1529265889008","258617983621395","0.44153875","5.14253","8.338454"
"2250.0","1529265889010","258617988534725","0.44582286","5.1446834","8.336898"
"2257.0","1529265889017","258617995889462","0.4531624","5.1511745","8.332493"
"2258.0","1529265889019","258617996347225","0.4533652","5.151171","8.332484"
"2265.0","1529265889027","258618003701962","0.46394348","5.162881","8.324651"
"2270.0","1529265889029","258618008249081","0.47190747","5.172337","8.318331"
"2273.0","1529265889038","258618011514462","0.47857985","5.181009","8.312551"
"2280.0","1529265889039","258618018106258","0.49277735","5.1965694","8.302001"
"2289.0","1529265889048","258618027139462","0.5134827","5.2165003","8.288236"
"2290.0","1529265889049","258618028360165","0.51785576","5.221544","8.284787"
"2296.0","1529265889058","258618034951962","0.53324455","5.2346363","8.275543"
"2299.0","1529265889059","258618037851131","0.5409096","5.2418923","8.270452"
"2304.0","1529265889068","258618042764462","0.5510363","5.250514","8.264312"
"2309.0","1529265889069","258618047708309","0.5599283","5.257889","8.259024"
"2312.0","1529265889079","258618050576962","0.5648665","5.261936","8.256109"
"2319.0","1529265889080","258618057962215","0.57367307","5.2669444","8.252308"
"2328.0","1529265889088","258618066201962","0.58183604","5.2690234","8.250409"
"2329.0","1529265889090","258618067422665","0.5832579","5.2673354","8.251386"
"2335.0","1529265889099","258618074014462","0.58740896","5.2650414","8.252556"
"2339.0","1529265889100","258618077310360","0.5890753","5.2617893","8.254511"
"2343.0","1529265889111","258618081826962","0.59128654","5.2597895","8.255628"
"2349.0","1529265889112","258618087533749","0.5941154","5.2610927","8.254594"
"2358.0","1529265889120","258618097024715","0.6003175","5.271922","8.247233"
"2367.0","1529265889129","258618105264462","0.60693955","5.2856283","8.237969"
"2368.0","1529265889131","258618106881893","0.61002934","5.2893825","8.235332"
"2373.0","1529265889132","258618111825741","0.6150423","5.2992854","8.22859"
"2379.0","1529265889140","258618117105282","0.61982137","5.3100877","8.221264"
"2382.0","1529265889150","258618120889462","0.62367654","5.319587","8.2148285"
"2393.0","1529265889151","258618131509579","0.6330251","5.341612","8.199808"
"2398.0","1529265889160","258618136514462","0.640961","5.3532815","8.191577"
"2403.0","1529265889161","258618141397274","0.6511998","5.3647366","8.183271"
"2406.0","1529265889170","258618144326962","0.66053295","5.372703","8.177295"
"2413.0","1529265889172","258618151254452","0.6782962","5.390005","8.164444"
"2421.0","1529265889181","258618159951962","0.70432305","5.413679","8.146557"
"2423.0","1529265889182","258618161111629","0.7141067","5.41886","8.14226"
"2429.0","1529265889191","258618167764462","0.74135655","5.439124","8.126297"
"2432.0","1529265889192","258618170968807","0.7589946","5.449502","8.117712"
"2437.0","1529265889201","258618175576962","0.7856893","5.467034","8.103371"
"2442.0","1529265889202","258618180825985","0.817279","5.490002","8.084697"
"2445.0","1529265889211","258618183389462","0.8387547","5.504814","8.072415"
"2452.0","1529265889212","258618190683163","0.86842793","5.5385857","8.046135"
"2460.0","1529265889221","258618199014462","0.8958395","5.5797195","8.0146475"
"2462.0","1529265889223","258618200540340","0.906402","5.591043","8.005565"
"2468.0","1529265889231","258618206826962","0.924506","5.624753","7.979839"
"2472.0","1529265889233","258618210397518","0.9358904","5.6454377","7.963889"
"2476.0","1529265889241","258618214639462","0.9457406","5.6682343","7.946514"
"2482.0","1529265889243","258618220285213","0.9547572","5.6949625","7.9263"
"2492.0","1529265889251","258618230142391","0.96285677","5.731142","7.899196"
"2500.0","1529265889263","258618238076962","0.9693101","5.7551394","7.880938"
"2501.0","1529265889264","258618239999569","0.97661537","5.76295","7.8743267"
"2506.0","1529265889268","258618244943417","0.98175836","5.773741","7.8657775"
"2515.0","1529265889273","258618253701962","0.9846965","5.7880273","7.854903"
"2516.0","1529265889275","258618255075253","0.98999166","5.792635","7.8508396"
"2523.0","1529265889283","258618261514462","0.9858946","5.8004127","7.845611"
"2526.0","1529265889285","258618265023983","0.9827966","5.8048286","7.842733"
"2531.0","1529265889294","258618269326962","0.9737195","5.8083825","7.841234"
"2536.0","1529265889295","258618274514950","0.9581736","5.8112273","7.841041"
"2539.0","1529265889303","258618277139462","0.95077765","5.8132844","7.8404164"
"2546.0","1529265889305","258618284372128","0.92633414","5.815389","7.841782"
"2554.0","1529265889314","258618292764462","0.9016075","5.819299","7.841763"
"2556.0","1529265889315","258618294626034","0.8968396","5.820492","7.8414254"
"2562.0","1529265889325","258618300576962","0.88643134","5.828319","7.836793"
"2566.0","1529265889326","258618304086483","0.882785","5.8352594","7.8320384"
"2570.0","1529265889335","258618308389462","0.8819756","5.8474436","7.8230367"
"2575.0","1529265889336","258618313943661","0.8857528","5.8678966","7.8072796"
"2586.0","1529265889346","258618324258602","0.9026992","5.9142723","7.7702575"
"2593.0","1529265889357","258618331826962","0.918657","5.953529","7.7383432"
"2595.0","1529265889358","258618333688534","0.9234063","5.964264","7.7295065"
"2601.0","1529265889365","258618339639462","0.9362604","5.999917","7.7003117"
"2605.0","1529265889366","258618343545712","0.9458624","6.025212","7.679359"
"2609.0","1529265889375","258618347451962","0.95876276","6.052463","7.656295"
"2615.0","1529265889376","258618353799618","0.9888549","6.0978174","7.6163754"
"2625.0","1529265889387","258618363260067","1.0630593","6.167871","7.5496798"
"2632.0","1529265889397","258618370889462","1.1475686","6.2275767","7.4880414"
"2635.0","1529265889405","258618373117245","1.1763792","6.249965","7.4648814"
"2639.0","1529265889411","258618378061092","1.2529831","6.291364","7.4174895"
"2648.0","1529265889422","258618386514462","1.4047967","6.355669","7.335012"
"2649.0","1529265889424","258618387948788","1.4338328","6.371276","7.3158293"
"2656.0","1529265889425","258618394326962","1.5761833","6.4173737","7.2459197"
"2659.0","1529265889436","258618397897518","1.661758","6.443515","7.203476"
"2664.0","1529265889436","258618402749813","1.7836707","6.472983","7.1476846"
"2671.0","1529265889437","258618409951962","1.9761128","6.505462","7.0671306"
"2674.0","1529265889442","258618412973202","2.0608385","6.515795","7.033331"
"2679.0","1529265889446","258618417764462","2.179561","6.528596","6.9855094"
"2684.0","1529265889448","258618422464169","2.2827663","6.535692","6.9457965"
"2687.0","1529265889457","258618425576962","2.3435054","6.534792","6.926389"
"2694.0","1529265889462","258618432351864","2.4508753","6.5221353","6.901112"
"2699.0","1529265889465","258618437265194","2.5144856","6.501777","6.8974376"
"2703.0","1529265889469","258618441201962","2.554144","6.475841","6.907258"
"2709.0","1529265889472","258618447122372","2.5899153","6.425506","6.9408646"
"2718.0","1529265889482","258618456979549","2.5822055","6.312759","7.0463943"
"2723.0","1529265889485","258618461923397","2.543496","6.240571","7.124345"
"2726.0","1529265889494","258618464639462","2.5098534","6.1998","7.171716"
"2734.0","1529265889498","258618472146786","2.3856778","6.0850487","7.3110266"
"2742.0","1529265889508","258618480264462","2.2633228","5.9577565","7.4533815"
"2748.0","1529265889511","258618486581600","2.2565646","5.8687634","7.525684"
"2758.0","1529265889520","258618496408260","2.3817072","5.764683","7.567449"
"2765.0","1529265889533","258618503701962","2.497112","5.6969013","7.5815654"
"2773.0","1529265889543","258618511514462","2.6217113","5.6344624","7.5861616"
"4773.0","1529265889547","258620511239803","1.5986383","4.10282","8.762511"
"4781.0","1529265889550","258620519326962","1.937638","4.292811","8.601611"
"4782.0","1529265889552","258620521066463","2.1667385","4.441201","8.470617"
"2789.0","1529265889556","258618527139462","2.9589696","5.347382","7.6694455"
"2793.0","1529265889559","258618531320370","3.0290082","5.7072225","7.3772025"
"2797.0","1529265889563","258618535898006","2.8304775","5.9507246","7.2627587"
"2804.0","1529265889567","258618542764462","2.6045623","6.149152","7.181544"
"2807.0","1529265889570","258618545755184","2.2623746","6.220043","7.236236"
"2812.0","1529265889579","258618550576962","1.9565275","6.216801","7.327604"
"2817.0","1529265889582","258618555612362","1.8222347","6.1281075","7.436137"
"2820.0","1529265889590","258618558389462","1.8796067","6.0180664","7.511348"
"2828.0","1529265889594","258618566201962","2.1553826","5.7940464","7.6127357"
"2832.0","1529265889596","258618570413387","2.554059","5.5912056","7.641046"
"2835.0","1529265889601","258618574014462","3.0251822","5.4151764","7.5956917"
"2842.0","1529265889605","258618580240047","3.4070733","5.1443796","7.6221776"
"2852.0","1529265889613","258618590493954","3.7347589","4.8007584","7.692508"
"2859.0","1529265889625","258618597451962","4.008683","4.5195317","7.7249384"
"2867.0","1529265889637","258618605264462","4.2650104","4.2930846","7.716832"
"4866.0","1529265889639","258620604959286","6.1972003","3.1410935","6.9208837"
"4875.0","1529265889642","258620613076962","5.9353647","2.7447915","7.3080745"
"4876.0","1529265889645","258620614755428","5.6842737","2.6221287","7.548765"
"2882.0","1529265889649","258618620889462","5.087857","2.4563327","8.015642"
"2886.0","1529265889652","258618624704159","5.096188","2.4224458","8.020661"
"2890.0","1529265889660","258618628701962","5.0737963","2.3496318","8.056439"
"2896.0","1529265889662","258618634500301","4.9368057","2.118091","8.204391"
"2901.0","1529265889665","258618639444149","4.784931","2.0063775","8.321614"
"2906.0","1529265889671","258618644326962","4.562698","1.841535","8.482979"
"2911.0","1529265889674","258618649667538","4.274562","1.5781596","8.683773"
"2921.0","1529265889682","258618659158504","3.9633777","1.1215327","8.899673"
"2929.0","1529265889694","258618667764462","3.7158313","0.7305101","9.045958"
"2936.0","1529265889697","258618674112118","3.6234756","0.43714687","9.102182"
"2945.0","1529265889705","258618683816708","3.6903193","0.32131797","9.080126"
"2953.0","1529265889720","258618691201962","3.7705684","0.32673663","9.046903"
"2955.0","1529265889721","258618693673885","3.964082","0.400289","8.960815"
"2960.0","1529265889729","258618699014462","4.0958095","0.5435733","8.893777"
"2970.0","1529265889733","258618708719051","4.2109056","0.835333","8.817079"
"2976.0","1529265889740","258618714639462","4.278758","1.0280834","8.763884"
"2980.0","1529265889743","258618718332088","4.233945","1.1278288","8.773375"
"2984.0","1529265889753","258618722451962","4.2743897","1.2249534","8.74068"
"2990.0","1529265889755","258618728189266","4.488211","1.3878001","8.608156"
"2995.0","1529265889758","258618733133114","4.650632","1.5882823","8.486423"
"3000.0","1529265889763","258618738076962","4.7089863","1.7504303","8.422104"
"3004.0","1529265889766","258618742959774","4.7641063","1.8757563","8.363924"
"3007.0","1529265889775","258618745889462","4.8061295","1.99815","8.311372"
"3014.0","1529265889778","258618752847469","4.938592","2.098003","8.208476"
"3023.0","1529265889786","258618761514462","5.0946994","2.1567628","8.097086"
"3024.0","1529265889789","258618762704647","5.0971603","2.2603154","8.067238"
"3031.0","1529265889797","258618769326962","5.2022576","2.2864676","7.9924316"
"3039.0","1529265889801","258618777139462","5.322923","2.2853117","7.912915"
"3039.0","1529265889804","258618777505672","5.361776","2.3794632","7.8587465"
"3046.0","1529265889809","258618784951962","5.5014925","2.3824558","7.760661"
"3049.0","1529265889812","258618787362850","5.590897","2.4469388","7.6762457"
"3054.0","1529265889825","258618792764462","5.6886578","2.459723","7.599955"
"3059.0","1529265889826","258618797616756","5.738745","2.4589946","7.5624423"
"3062.0","1529265889832","258618800576962","5.7381225","2.457008","7.5635605"
"3070.0","1529265889837","258618808389462","5.78427","2.3794503","7.5532"
"3073.0","1529265889841","258618812051571","5.7646627","2.3445857","7.5790477"
"3078.0","1529265889843","258618816201962","5.7371607","2.2950678","7.614988"
"3083.0","1529265889846","258618821878231","5.7125554","2.221928","7.6550727"
"3093.0","1529265889858","258618831735409","5.692112","2.0883503","7.707726"
"3101.0","1529265889866","258618839639462","5.6611423","1.9810059","7.7587028"
"3103.0","1529265889871","258618841592587","5.612481","1.9690965","7.7969933"
"3108.0","1529265889873","258618846536434","5.56943","1.9101619","7.8423924"
