"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"3080.0","1527566562189","408198165000","0.0010696751","0.0034341812","-8.599162E-4"
"3089.0","1527566562198","408207524000","0.0010708441","0.0034341812","-8.6051226E-4"
"3099.0","1527566562206","408217288000","0.0010728899","0.0034360886","-8.639693E-4"
"3109.0","1527566562219","408227652000","0.0010761048","0.0034360886","-8.67486E-4"
"3120.0","1527566562230","408238253000","0.0010793197","0.0034360886","-8.698106E-4"
"3130.0","1527566562237","408247773000","0.0010816578","0.0034360886","-8.7219477E-4"
"3140.0","1527566562248","408258296000","0.0010845804","0.0034360886","-8.7451935E-4"
"3150.0","1527566562257","408268273000","0.0010877952","0.0034360886","-8.762479E-4"
"3161.0","1527566562269","408279364000","0.0010901333","0.0034360886","-8.7976456E-4"
"3171.0","1527566562279","408289154000","0.0010918869","0.003435135","-8.815527E-4"
"3180.0","1527566562289","408298614000","0.0010939328","0.0034360886","-8.8500977E-4"
"3192.0","1527566562300","408309770000","0.0010965631","0.0034370422","-8.879304E-4"
"3202.0","1527566562310","408320167000","0.0010991935","0.0034370422","-8.903146E-4"
"3204.0","1527566562312","408322237000","0.0010974399","0.0034360886","-8.8852644E-4"
"3213.0","1527566562320","408331256000","0.001099778","0.0034360886","-8.8971853E-4"
"3222.0","1527566562329","408339882000","0.0011018238","0.0034370422","-8.920431E-4"
"3232.0","1527566562341","408350069000","0.0011053309","0.003437996","-8.9615583E-4"
"3241.0","1527566562349","408358899000","0.0011070844","0.0034360886","-8.972883E-4"
"3250.0","1527566562357","408368041000","0.001108838","0.0034389496","-9.00805E-4"
"3260.0","1527566562366","408377807000","0.0011102994","0.0034389496","-9.031296E-4"
"3269.0","1527566562378","408387194000","0.0011102994","0.003437996","-9.037256E-4"
"3279.0","1527566562387","408397436000","0.0011126375","0.003437996","-9.0664625E-4"
"3289.0","1527566562397","408407082000","0.0011140987","0.0034389496","-9.0903044E-4"
"3300.0","1527566562408","408417977000","0.0011170213","0.0034389496","-9.11355E-4"
"3309.0","1527566562418","408427441000","0.0011181904","0.003437996","-9.11355E-4"
"3319.0","1527566562427","408437329000","0.0011196517","0.003437996","-9.1308355E-4"
"3329.0","1527566562437","408446777000","0.0011208208","0.0034389496","-9.148717E-4"
"3338.0","1527566562447","408456596000","0.0011225743","0.0034389496","-9.171963E-4"
"3349.0","1527566562457","408467033000","0.0011249124","0.0034389496","-9.189248E-4"
"3358.0","1527566562466","408476451000","0.0011272505","0.0034389496","-9.2071295E-4"
"3367.0","1527566562474","408485384000","0.0011295886","0.003440857","-9.230375E-4"
"3376.0","1527566562484","408494715000","0.0011310498","0.003440857","-9.2417E-4"
"3387.0","1527566562494","408504875000","0.0011336802","0.003440857","-9.2476606E-4"
"3395.0","1527566562503","408513403000","0.0011354338","0.0034389496","-9.2476606E-4"
"3404.0","1527566562513","408522579000","0.001136895","0.0034389496","-9.265542E-4"
"3414.0","1527566562521","408532202000","0.0011392332","0.0034399033","-9.2828274E-4"
"3422.0","1527566562530","408540538000","0.00114011","0.003440857","-9.2947483E-4"
"3432.0","1527566562540","408549965000","0.0011421558","0.003440857","-9.306073E-4"
"3441.0","1527566562548","408559305000","0.0011442016","0.0034399033","-9.3120337E-4"
"3450.0","1527566562558","408568503000","0.0011453707","0.003440857","-9.3239546E-4"
"3460.0","1527566562567","408577998000","0.0011474165","0.0034418106","-9.364486E-4"
"3468.0","1527566562576","408586560000","0.0011491701","0.0034418106","-9.364486E-4"
"3479.0","1527566562587","408597412000","0.0011520927","0.003440857","-9.382367E-4"
"3489.0","1527566562598","408607127000","0.001154723","0.003440857","-9.3883276E-4"
"3498.0","1527566562606","408616192000","0.0011564766","0.0034418106","-9.4115734E-4"
"3506.0","1527566562613","408624384000","0.0011585224","0.0034418106","-9.417534E-4"
"3516.0","1527566562623","408634684000","0.001161445","0.003440857","-9.4407797E-4"
"3525.0","1527566562632","408643334000","0.0011634908","0.0034418106","-9.458065E-4"
"3535.0","1527566562642","408653499000","0.0011661212","0.0034427643","-9.481907E-4"
"3544.0","1527566562652","408662409000","0.0011678748","0.0034418106","-9.4759464E-4"
"3554.0","1527566562661","408672437000","0.0011707974","0.0034418106","-9.4872713E-4"
"3563.0","1527566562670","408681665000","0.0011719664","0.0034427643","-9.511113E-4"
"3574.0","1527566562682","408691889000","0.0011745967","0.0034418106","-9.511113E-4"
"3583.0","1527566562690","408701202000","0.0011757658","0.0034427643","-9.522438E-4"
"3593.0","1527566562700","408711294000","0.0011783962","0.0034427643","-9.534359E-4"
"3602.0","1527566562709","408720358000","0.0011798574","0.0034427643","-9.5403194E-4"
"3611.0","1527566562719","408729524000","0.0011807343","0.0034418106","-9.534359E-4"
"3621.0","1527566562728","408739661000","0.0011830723","0.0034427643","-9.5516443E-4"
"3630.0","1527566562737","408748343000","0.0011848259","0.0034427643","-9.5516443E-4"
"3640.0","1527566562747","408758511000","0.0011877485","0.0034427643","-9.569526E-4"
"3649.0","1527566562756","408767500000","0.0011895021","0.0034418106","-9.563565E-4"
"3660.0","1527566562767","408778419000","0.0011921324","0.0034418106","-9.5808506E-4"
"3669.0","1527566562776","408787305000","0.0011938859","0.0034427643","-9.586811E-4"
"3679.0","1527566562786","408796875000","0.001196224","0.0034418106","-9.5927715E-4"
"3688.0","1527566562795","408806108000","0.0011976854","0.003443718","-9.6040964E-4"
"3697.0","1527566562804","408814802000","0.0011994389","0.003443718","-9.598732E-4"
"3706.0","1527566562813","408824537000","0.0012020693","0.003443718","-9.598732E-4"
"3715.0","1527566562822","408833356000","0.0012032384","0.003443718","-9.610057E-4"
"3725.0","1527566562832","408843335000","0.0012052841","0.003443718","-9.6160173E-4"
"3734.0","1527566562841","408852325000","0.0012058687","0.0034427643","-9.6160173E-4"
"3744.0","1527566562851","408861768000","0.0012070377","0.003443718","-9.633899E-4"
"3752.0","1527566562860","408870306000","0.0012084991","0.0034427643","-9.621978E-4"
"3762.0","1527566562870","408880478000","0.0012111294","0.003443718","-9.651184E-4"
"3772.0","1527566562879","408890172000","0.0012131752","0.0034427643","-9.6452236E-4"
"3782.0","1527566562889","408899967000","0.001215221","0.003443718","-9.663105E-4"
"3791.0","1527566562898","408909233000","0.00121639","0.0034427643","-9.6571445E-4"
"3800.0","1527566562907","408917860000","0.0012166824","0.0034427643","-9.6571445E-4"
"3808.0","1527566562915","408926634000","0.0012178514","0.0034427643","-9.6571445E-4"
"3819.0","1527566562929","408936830000","0.0012201895","0.0034427643","-9.67443E-4"
"3828.0","1527566563245","408946271000","0.0012210662","0.003443718","-9.686351E-4"
"3837.0","1527566563245","408955346000","0.0012210662","0.003443718","-9.692311E-4"
"3846.0","1527566563245","408964581000","0.0012216507","0.003443718","-9.703636E-4"
"3855.0","1527566563245","408973718000","0.0012225276","0.003443718","-9.715557E-4"
"3865.0","1527566563245","408983103000","0.0012231121","0.003443718","-9.715557E-4"
"3873.0","1527566563246","408991353000","0.0012239888","0.003443718","-9.715557E-4"
"3883.0","1527566563246","409001099000","0.0012248657","0.003443718","-9.7215176E-4"
"3891.0","1527566563246","409009379000","0.0012257424","0.003443718","-9.7215176E-4"
"3902.0","1527566563246","409020624000","0.0012280805","0.0034446716","-9.762049E-4"
"3911.0","1527566563247","409029311000","0.0012283728","0.003443718","-9.768009E-4"
"3921.0","1527566563247","409039519000","0.0012295418","0.0034446716","-9.77993E-4"
"3931.0","1527566563247","409048923000","0.0012307109","0.0034456253","-9.791255E-4"
"3940.0","1527566563247","409057741000","0.0012318799","0.003443718","-9.77993E-4"
"3949.0","1527566563247","409066951000","0.0012324644","0.003443718","-9.785295E-4"
"3958.0","1527566563248","409076384000","0.001234218","0.0034456253","-9.803176E-4"
"3968.0","1527566563248","409085986000","0.0012356793","0.0034456253","-9.803176E-4"
"3978.0","1527566563249","409096722000","0.0012386019","0.0034446716","-9.820461E-4"
"3990.0","1527566563249","409107867000","0.00124094","0.0034456253","-9.861588E-4"
"4000.0","1527566563250","409117977000","0.0012429858","0.0034456253","-9.867549E-4"
"4008.0","1527566563250","409126321000","0.0012447394","0.0034456253","-9.867549E-4"
"4017.0","1527566563250","409135458000","0.0012459084","0.0034456253","-9.878874E-4"
"4027.0","1527566563251","409145595000","0.0012485387","0.0034446716","-9.890795E-4"
"4037.0","1527566563251","409155248000","0.0012505846","0.003446579","-9.90808E-4"
"4047.0","1527566563251","409165698000","0.0012529227","0.0034456253","-9.925961E-4"
"4057.0","1527566563251","409175495000","0.001255553","0.003446579","-9.937286E-4"
"4068.0","1527566563252","409186073000","0.0012575989","0.0034456253","-9.949207E-4"
"4078.0","1527566563252","409195978000","0.0012596447","0.003446579","-9.967089E-4"
"4086.0","1527566563252","409204352000","0.001261106","0.0034456253","-9.967089E-4"
"4096.0","1527566563252","409213875000","0.0012631519","0.0034456253","-9.978414E-4"
"4105.0","1527566563252","409223043000","0.0012643209","0.0034456253","-9.984374E-4"
"4113.0","1527566563252","409231344000","0.0012663667","0.0034475327","-0.001001358"
"4123.0","1527566563253","409241238000","0.0012684126","0.0034475327","-0.0010030866"
"4134.0","1527566563253","409252661000","0.0012722119","0.003446579","-0.0010048747"
"4144.0","1527566563253","409262485000","0.0012736733","0.003446579","-0.0010060072"
"4153.0","1527566563261","409271501000","0.0012754268","0.003446579","-0.0010066032"
"4163.0","1527566563270","409281012000","0.0012768881","0.003446579","-0.0010071993"
"4174.0","1527566563283","409292544000","0.0012806875","0.0034484863","-0.001010716"
"4184.0","1527566563292","409302564000","0.0012830256","0.003446579","-0.0010101199"
"4194.0","1527566563302","409312045000","0.0012844868","0.003446579","-0.0010101199"
"4203.0","1527566563312","409321666000","0.0012868249","0.0034475327","-0.0010118484"
"4212.0","1527566563320","409330495000","0.0012882863","0.0034475327","-0.0010130405"
"4224.0","1527566563332","409342106000","0.0012917934","0.0034475327","-0.0010159612"
"4232.0","1527566563340","409350513000","0.001293547","0.0034484863","-0.0010188818"
"4241.0","1527566563349","409359338000","0.0012944237","0.0034484863","-0.0010194778"
"4251.0","1527566563358","409369021000","0.0012958851","0.0034484863","-0.0010194778"
"4259.0","1527566563367","409377374000","0.0012976386","0.0034475327","-0.0010194778"
"4268.0","1527566563376","409386674000","0.0012990999","0.0034475327","-0.0010194778"
"4278.0","1527566563385","409396353000","0.001301438","0.0034484863","-0.0010223985"
"4288.0","1527566563395","409406411000","0.0013028993","0.0034484863","-0.0010235906"
"4300.0","1527566563407","409417757000","0.0013064065","0.00344944","-0.0010270476"
"4309.0","1527566563417","409427021000","0.0013075755","0.0034484863","-0.0010276437"
"4319.0","1527566563426","409437075000","0.0013090367","0.00344944","-0.0010299683"
"4329.0","1527566563437","409446823000","0.0013110826","0.0034484863","-0.0010311604"
"4338.0","1527566563446","409456378000","0.0013122517","0.00344944","-0.0010323524"
"4349.0","1527566563457","409467377000","0.0013151743","0.00344944","-0.0010358691"
"4359.0","1527566563467","409477039000","0.0013166355","0.00344944","-0.0010364056"
"4368.0","1527566563475","409485877000","0.0013180969","0.0034503937","-0.0010381937"
"4377.0","1527566563484","409494893000","0.0013189737","0.00344944","-0.0010393262"
"4386.0","1527566563494","409504458000","0.0013201428","0.0034513474","-0.0010411143"
"4396.0","1527566563505","409514647000","0.0013218963","0.00344944","-0.0010411143"
"4406.0","1527566563514","409524374000","0.0013236499","0.00344944","-0.0010411143"
"4417.0","1527566563525","409534880000","0.0013254035","0.0034513474","-0.001044035"
"4426.0","1527566563534","409544576000","0.0013274492","0.0034503937","-0.0010451674"
"4436.0","1527566563544","409554380000","0.0013289106","0.0034503937","-0.0010457635"
"4446.0","1527566563553","409563952000","0.0013306641","0.0034513474","-0.0010469556"
"4454.0","1527566563562","409572310000","0.0013318332","0.00344944","-0.0010469556"
"4464.0","1527566563571","409581783000","0.001333879","0.00344944","-0.0010475516"
"4473.0","1527566563581","409591311000","0.0013347558","0.0034503937","-0.0010486841"
"4483.0","1527566563592","409601628000","0.0013359248","0.0034503937","-0.0010498762"
"4494.0","1527566563601","409612021000","0.0013370939","0.0034513474","-0.0010510683"
"4503.0","1527566563610","409621385000","0.0013385551","0.0034503937","-0.0010504723"
"4512.0","1527566563619","409630332000","0.001339432","0.00344944","-0.0010510683"
"4521.0","1527566563630","409639333000","0.0013400165","0.00344944","-0.0010510683"
"4531.0","1527566563638","409649286000","0.0013411855","0.00344944","-0.0010522008"
"4540.0","1527566563648","409658454000","0.0013429391","0.00344944","-0.0010533929"
"4550.0","1527566563657","409668213000","0.0013444003","0.0034513474","-0.0010551214"
"4560.0","1527566563669","409678678000","0.0013452772","0.0034513474","-0.0010557175"
"4572.0","1527566563680","409689825000","0.0013481998","0.0034513474","-0.001058042"
"4582.0","1527566563690","409700085000","0.001349661","0.0034513474","-0.0010592341"
"4590.0","1527566563698","409708527000","0.0013505379","0.0034513474","-0.0010603666"
"4599.0","1527566563707","409717640000","0.0013517069","0.0034513474","-0.0010603666"
"4610.0","1527566563719","409728196000","0.0013534605","0.003452301","-0.0010632873"
"4621.0","1527566563729","409738790000","0.0013555062","0.003452301","-0.0010644794"
"4630.0","1527566563738","409748589000","0.0013563831","0.003452301","-0.0010656714"
"4639.0","1527566563746","409757508000","0.0013569676","0.003452301","-0.0010662079"
"4649.0","1527566563756","409767106000","0.0013581367","0.003452301","-0.001067996"
"4658.0","1527566563765","409776288000","0.0013590134","0.0034513474","-0.001067996"
"4668.0","1527566563775","409786166000","0.0013598902","0.003452301","-0.0010697246"
"4678.0","1527566563842","409796295000","0.0013610593","0.0034513474","-0.0010691881"
"4688.0","1527566563843","409806360000","0.0013628128","0.003452301","-0.0010709167"
"4698.0","1527566563845","409816588000","0.0013639819","0.003452301","-0.0010709167"
"4709.0","1527566563846","409826791000","0.0013657354","0.003452301","-0.0010715127"
"4719.0","1527566563847","409837121000","0.0013669045","0.003452301","-0.0010715127"
"4728.0","1527566563849","409845741000","0.0013677812","0.0034513474","-0.0010709167"
"4737.0","1527566563850","409855196000","0.001368658","0.003452301","-0.0010721087"
"4746.0","1527566563854","409863947000","0.0013695348","0.003452301","-0.0010732412"
"4754.0","1527566563862","409872390000","0.0013707038","0.003452301","-0.0010750294"
"4763.0","1527566563872","409881324000","0.0013712883","0.003452301","-0.0010755658"
"4773.0","1527566563882","409890989000","0.0013727497","0.0034532547","-0.0010755658"
"4782.0","1527566563890","409899996000","0.0013739187","0.0034532547","-0.0010767579"
"4790.0","1527566563899","409908438000","0.0013745032","0.003452301","-0.0010761619"
"4802.0","1527566563911","409919799000","0.001376549","0.0034532547","-0.0010796785"
"4810.0","1527566563921","409928625000","0.0013774259","0.003452301","-0.0010796785"
"4820.0","1527566563930","409937996000","0.0013783027","0.0034532547","-0.0010802746"
"4829.0","1527566563939","409947164000","0.0013794717","0.003452301","-0.0010808706"
"4838.0","1527566563948","409956600000","0.0013800563","0.003452301","-0.0010814071"
"4848.0","1527566563957","409966375000","0.001380933","0.003452301","-0.0010820031"
"4857.0","1527566563966","409975557000","0.001382102","0.003452301","-0.0010825992"
"4867.0","1527566563976","409985083000","0.0013835634","0.003452301","-0.0010837913"
"4877.0","1527566563986","409994749000","0.0013844401","0.003452301","-0.0010837913"
"4886.0","1527566563995","410003881000","0.001385317","0.003452301","-0.0010855198"
"4895.0","1527566564004","410013207000","0.001386486","0.0034532547","-0.0010861158"
"4904.0","1527566564013","410022288000","0.001387655","0.0034542084","-0.0010878444"
"4914.0","1527566564025","410032596000","0.0013891163","0.0034542084","-0.0010890365"
"4923.0","1527566564032","410041527000","0.0013899931","0.0034532547","-0.0010896325"
"4934.0","1527566564045","410052612000","0.0013923312","0.0034542084","-0.0010925531"
"4944.0","1527566564054","410062437000","0.0013935002","0.0034542084","-0.0010925531"
"4953.0","1527566564065","410071701000","0.001394377","0.0034542084","-0.0010931492"
"4963.0","1527566564073","410081586000","0.0013952538","0.0034542084","-0.0010931492"
"4972.0","1527566564100","410090583000","0.0013964229","0.0034542084","-0.0010948777"
"4984.0","1527566564102","410102013000","0.0013984686","0.0034542084","-0.0010972023"
"4993.0","1527566564114","410111246000","0.0013993455","0.003455162","-0.0010983944"
"5002.0","1527566564116","410120230000","0.0014005145","0.003455162","-0.0011001229"
"5011.0","1527566564120","410129067000","0.001401099","0.0034542084","-0.0011001229"
"5021.0","1527566564129","410139316000","0.0014022681","0.003455162","-0.001101315"
