"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"3441.0","1527566562558","408568503000","-0.0011453707","9.772869","0.8132804"
"3451.0","1527566562567","408577998000","-0.0011474165","9.772868","0.81328446"
"3459.0","1527566562576","408586560000","-0.0011491701","9.772868","0.81328446"
"3470.0","1527566562587","408597412000","-0.0011520927","9.772869","0.81328624"
"3480.0","1527566562598","408607127000","-0.001154723","9.772869","0.81328684"
"3489.0","1527566562605","408616192000","-0.0011564766","9.772868","0.81328917"
"3497.0","1527566562613","408624384000","-0.0011585224","9.772868","0.81328976"
"3507.0","1527566562623","408634684000","-0.001161445","9.772869","0.8132921"
"3516.0","1527566562632","408643334000","-0.0011634908","9.772868","0.8132938"
"3526.0","1527566562642","408653499000","-0.0011661212","9.772867","0.8132962"
"3535.0","1527566562652","408662409000","-0.0011678748","9.772868","0.8132956"
"3545.0","1527566562661","408672437000","-0.0011707974","9.772868","0.81329674"
"3554.0","1527566562670","408681665000","-0.0011719664","9.772867","0.8132991"
"3564.0","1527566562682","408691889000","-0.0011745967","9.772868","0.8132991"
"3574.0","1527566562690","408701202000","-0.0011757658","9.772867","0.81330025"
"3584.0","1527566562700","408711294000","-0.0011783962","9.772867","0.81330144"
"3593.0","1527566562709","408720358000","-0.0011798574","9.772867","0.81330204"
"3602.0","1527566562719","408729524000","-0.0011807343","9.772868","0.81330144"
"3612.0","1527566562728","408739661000","-0.0011830723","9.772867","0.8133032"
"3621.0","1527566562737","408748343000","-0.0011848259","9.772867","0.8133032"
"3631.0","1527566562747","408758511000","-0.0011877485","9.772867","0.81330496"
"3640.0","1527566562756","408767500000","-0.0011895021","9.772868","0.81330436"
"3651.0","1527566562767","408778419000","-0.0011921324","9.772868","0.8133061"
"3660.0","1527566562776","408787305000","-0.0011938859","9.772867","0.8133067"
"3669.0","1527566562786","408796875000","-0.001196224","9.772868","0.8133073"
"3679.0","1527566562794","408806108000","-0.0011976854","9.772866","0.8133084"
"3687.0","1527566562804","408814802000","-0.0011994389","9.772866","0.8133079"
"3697.0","1527566562813","408824537000","-0.0012020693","9.772866","0.8133079"
"3706.0","1527566562822","408833356000","-0.0012032384","9.772866","0.813309"
"3716.0","1527566562832","408843335000","-0.0012052841","9.772866","0.8133096"
"3725.0","1527566562841","408852325000","-0.0012058687","9.772867","0.8133096"
"3734.0","1527566562851","408861768000","-0.0012070377","9.772866","0.8133114"
"3743.0","1527566562860","408870306000","-0.0012084991","9.772867","0.8133102"
"3753.0","1527566562870","408880478000","-0.0012111294","9.772866","0.8133131"
"3763.0","1527566562879","408890172000","-0.0012131752","9.772867","0.81331253"
"3773.0","1527566562889","408899967000","-0.001215221","9.772866","0.8133143"
"3782.0","1527566562898","408909233000","-0.00121639","9.772867","0.8133137"
"3790.0","1527566562907","408917860000","-0.0012166824","9.772867","0.8133137"
"3799.0","1527566562915","408926634000","-0.0012178514","9.772867","0.8133137"
"3809.0","1527566562928","408936830000","-0.0012201895","9.772867","0.81331545"
"3819.0","1527566563245","408946271000","-0.0012210662","9.772866","0.81331664"
"3828.0","1527566563245","408955346000","-0.0012210662","9.772866","0.81331724"
"3837.0","1527566563245","408964581000","-0.0012216507","9.772866","0.8133184"
"3846.0","1527566563245","408973718000","-0.0012225276","9.772866","0.81331956"
"3856.0","1527566563245","408983103000","-0.0012231121","9.772866","0.81331956"
"3864.0","1527566563246","408991353000","-0.0012239888","9.772866","0.81331956"
"3874.0","1527566563246","409001099000","-0.0012248657","9.772866","0.81332016"
"3882.0","1527566563246","409009379000","-0.0012257424","9.772866","0.81332016"
"3893.0","1527566563246","409020624000","-0.0012280805","9.772865","0.8133242"
"3902.0","1527566563246","409029311000","-0.0012283728","9.772866","0.8133248"
"3912.0","1527566563247","409039519000","-0.0012295418","9.772865","0.813326"
"3921.0","1527566563247","409048923000","-0.0012307109","9.772864","0.81332713"
"3930.0","1527566563247","409057741000","-0.0012318799","9.772866","0.813326"
"3940.0","1527566563247","409066951000","-0.0012324644","9.772866","0.81332654"
"3949.0","1527566563248","409076384000","-0.001234218","9.772864","0.8133283"
"3959.0","1527566563248","409085986000","-0.0012356793","9.772864","0.8133283"
"3969.0","1527566563248","409096722000","-0.0012386019","9.772865","0.81333005"
"3980.0","1527566563249","409107867000","-0.00124094","9.772864","0.81333417"
"3991.0","1527566563250","409117977000","-0.0012429858","9.772864","0.81333476"
"3999.0","1527566563250","409126321000","-0.0012447394","9.772864","0.81333476"
"4008.0","1527566563250","409135458000","-0.0012459084","9.772864","0.8133359"
"4018.0","1527566563251","409145595000","-0.0012485387","9.772865","0.8133371"
"4028.0","1527566563251","409155248000","-0.0012505846","9.772863","0.8133388"
"4038.0","1527566563251","409165698000","-0.0012529227","9.772864","0.8133406"
"4048.0","1527566563251","409175495000","-0.001255553","9.772863","0.81334174"
"4059.0","1527566563252","409186073000","-0.0012575989","9.772864","0.8133429"
"4069.0","1527566563252","409195978000","-0.0012596447","9.772863","0.8133447"
"4077.0","1527566563252","409204352000","-0.001261106","9.772864","0.8133447"
"4086.0","1527566563252","409213875000","-0.0012631519","9.772864","0.81334585"
"4096.0","1527566563252","409223043000","-0.0012643209","9.772864","0.81334645"
"4104.0","1527566563252","409231344000","-0.0012663667","9.772862","0.81334937"
"4114.0","1527566563253","409241238000","-0.0012684126","9.772862","0.8133511"
"4125.0","1527566563253","409252661000","-0.0012722119","9.772863","0.8133529"
"4135.0","1527566563253","409262485000","-0.0012736733","9.772863","0.813354"
"4144.0","1527566563261","409271501000","-0.0012754268","9.772863","0.8133546"
"4154.0","1527566563270","409281012000","-0.0012768881","9.772863","0.8133552"
"4165.0","1527566563283","409292544000","-0.0012806875","9.7728615","0.8133587"
"4175.0","1527566563292","409302564000","-0.0012830256","9.772863","0.8133581"
"4185.0","1527566563302","409312045000","-0.0012844868","9.772863","0.8133581"
"4194.0","1527566563312","409321666000","-0.0012868249","9.772862","0.81335986"
"4203.0","1527566563320","409330495000","-0.0012882863","9.772862","0.81336105"
"4215.0","1527566563332","409342106000","-0.0012917934","9.772862","0.81336397"
"4223.0","1527566563340","409350513000","-0.001293547","9.7728615","0.8133669"
"4232.0","1527566563348","409359338000","-0.0012944237","9.7728615","0.8133675"
"4242.0","1527566563358","409369021000","-0.0012958851","9.7728615","0.8133675"
"4250.0","1527566563367","409377374000","-0.0012976386","9.772862","0.8133675"
"4259.0","1527566563376","409386674000","-0.0012990999","9.772862","0.8133675"
"4269.0","1527566563385","409396353000","-0.001301438","9.7728615","0.8133704"
"4279.0","1527566563395","409406411000","-0.0013028993","9.7728615","0.8133716"
"4290.0","1527566563407","409417757000","-0.0013064065","9.772861","0.81337506"
"4300.0","1527566563417","409427021000","-0.0013075755","9.7728615","0.81337565"
"4310.0","1527566563426","409437075000","-0.0013090367","9.772861","0.813378"
"4319.0","1527566563437","409446823000","-0.0013110826","9.7728615","0.81337917"
"4329.0","1527566563446","409456378000","-0.0013122517","9.772861","0.81338036"
"4340.0","1527566563457","409467377000","-0.0013151743","9.772861","0.8133839"
"4350.0","1527566563466","409477039000","-0.0013166355","9.772861","0.8133844"
"4358.0","1527566563475","409485877000","-0.0013180969","9.77286","0.8133862"
"4367.0","1527566563484","409494893000","-0.0013189737","9.772861","0.81338733"
"4377.0","1527566563494","409504458000","-0.0013201428","9.772859","0.8133891"
"4387.0","1527566563505","409514647000","-0.0013218963","9.772861","0.8133891"
"4397.0","1527566563514","409524374000","-0.0013236499","9.772861","0.8133891"
"4407.0","1527566563525","409534880000","-0.0013254035","9.772859","0.81339204"
"4417.0","1527566563534","409544576000","-0.0013274492","9.77286","0.8133932"
"4427.0","1527566563544","409554380000","-0.0013289106","9.77286","0.8133938"
"4437.0","1527566563553","409563952000","-0.0013306641","9.772859","0.81339496"
"4445.0","1527566563562","409572310000","-0.0013318332","9.772861","0.81339496"
"4454.0","1527566563571","409581783000","-0.001333879","9.772861","0.81339556"
"4464.0","1527566563580","409591311000","-0.0013347558","9.77286","0.8133967"
"4474.0","1527566563592","409601628000","-0.0013359248","9.77286","0.8133979"
"4485.0","1527566563601","409612021000","-0.0013370939","9.772859","0.8133991"
"4494.0","1527566563610","409621385000","-0.0013385551","9.77286","0.8133985"
"4503.0","1527566563619","409630332000","-0.001339432","9.772861","0.8133991"
"4512.0","1527566563630","409639333000","-0.0013400165","9.772861","0.8133991"
"4522.0","1527566563638","409649286000","-0.0013411855","9.772861","0.8134002"
"4531.0","1527566563648","409658454000","-0.0013429391","9.772861","0.8134014"
"4541.0","1527566563657","409668213000","-0.0013444003","9.772859","0.8134031"
"4551.0","1527566563669","409678678000","-0.0013452772","9.772859","0.8134037"
"4562.0","1527566563680","409689825000","-0.0013481998","9.772859","0.81340605"
"4573.0","1527566563690","409700085000","-0.001349661","9.772859","0.81340724"
"4581.0","1527566563698","409708527000","-0.0013505379","9.772859","0.8134084"
"4590.0","1527566563707","409717640000","-0.0013517069","9.772859","0.8134084"
"4601.0","1527566563719","409728196000","-0.0013534605","9.772858","0.8134113"
"4611.0","1527566563729","409738790000","-0.0013555062","9.772858","0.8134125"
"4621.0","1527566563738","409748589000","-0.0013563831","9.772858","0.8134137"
"4630.0","1527566563746","409757508000","-0.0013569676","9.772858","0.8134142"
"4640.0","1527566563756","409767106000","-0.0013581367","9.772858","0.813416"
"4649.0","1527566563765","409776288000","-0.0013590134","9.772859","0.813416"
"4659.0","1527566563775","409786166000","-0.0013598902","9.772858","0.81341773"
"4669.0","1527566563841","409796295000","-0.0013610593","9.772859","0.8134172"
"4679.0","1527566563843","409806360000","-0.0013628128","9.772858","0.8134189"
"4689.0","1527566563844","409816588000","-0.0013639819","9.772858","0.8134189"
"4699.0","1527566563846","409826791000","-0.0013657354","9.772858","0.8134195"
"4710.0","1527566563847","409837121000","-0.0013669045","9.772858","0.8134195"
"4718.0","1527566563848","409845741000","-0.0013677812","9.772859","0.8134189"
"4728.0","1527566563850","409855196000","-0.001368658","9.772858","0.8134201"
"4737.0","1527566563853","409863947000","-0.0013695348","9.772858","0.81342125"
"4745.0","1527566563862","409872390000","-0.0013707038","9.772858","0.81342304"
"4754.0","1527566563872","409881324000","-0.0013712883","9.772858","0.8134236"
"4764.0","1527566563882","409890989000","-0.0013727497","9.772857","0.8134236"
"4773.0","1527566563890","409899996000","-0.0013739187","9.772857","0.81342477"
"4781.0","1527566563898","409908438000","-0.0013745032","9.772858","0.81342417"
"4792.0","1527566563911","409919799000","-0.001376549","9.772857","0.8134277"
"4801.0","1527566563920","409928625000","-0.0013774259","9.772858","0.8134277"
"4811.0","1527566563929","409937996000","-0.0013783027","9.772857","0.8134283"
"4820.0","1527566563939","409947164000","-0.0013794717","9.772858","0.8134289"
"4829.0","1527566563948","409956600000","-0.0013800563","9.772858","0.8134294"
"4839.0","1527566563957","409966375000","-0.001380933","9.772858","0.81343"
"4848.0","1527566563966","409975557000","-0.001382102","9.772858","0.8134306"
"4858.0","1527566563976","409985083000","-0.0013835634","9.772858","0.8134318"
"4867.0","1527566563986","409994749000","-0.0013844401","9.772858","0.8134318"
"4876.0","1527566563994","410003881000","-0.001385317","9.772858","0.8134335"
"4886.0","1527566564003","410013207000","-0.001386486","9.772857","0.8134341"
"4895.0","1527566564013","410022288000","-0.001387655","9.772856","0.81343585"
"4905.0","1527566564024","410032596000","-0.0013891163","9.772856","0.81343704"
"4914.0","1527566564032","410041527000","-0.0013899931","9.772857","0.81343764"
"4925.0","1527566564044","410052612000","-0.0013923312","9.772856","0.81344056"
"4935.0","1527566564053","410062437000","-0.0013935002","9.772856","0.81344056"
"4944.0","1527566564064","410071701000","-0.001394377","9.772856","0.81344116"
"4954.0","1527566564073","410081586000","-0.0013952538","9.772856","0.81344116"
"4963.0","1527566564099","410090583000","-0.0013964229","9.772856","0.8134429"
"4975.0","1527566564101","410102013000","-0.0013984686","9.772856","0.8134452"
"4984.0","1527566564114","410111246000","-0.0013993455","9.772855","0.8134464"
"4993.0","1527566564116","410120230000","-0.0014005145","9.772855","0.81344813"
"5002.0","1527566564120","410129067000","-0.001401099","9.772856","0.81344813"
"5012.0","1527566564129","410139316000","-0.0014022681","9.772855","0.8134493"
"5021.0","1527566564139","410148327000","-0.0014031448","9.772856","0.8134493"
"5031.0","1527566564148","410158501000","-0.0014043138","9.772856","0.8134505"
"5042.0","1527566564159","410169142000","-0.0014054829","9.772856","0.81345105"
"5052.0","1527566564171","410179512000","-0.0014066519","9.772854","0.81345344"
"5063.0","1527566564180","410190469000","-0.00140899","9.772854","0.8134569"
"5073.0","1527566564191","410200108000","-0.0014098668","9.772854","0.8134575"
"5082.0","1527566564201","410209902000","-0.0014110359","9.772854","0.8134593"
"5092.0","1527566564210","410219090000","-0.0014122049","9.772854","0.813461"
"5101.0","1527566564218","410228484000","-0.0014130817","9.772854","0.8134622"
"5112.0","1527566564229","410239481000","-0.0014151275","9.772854","0.81346565"
"5123.0","1527566564240","410250107000","-0.0014165888","9.772854","0.81346685"
"5132.0","1527566564249","410259556000","-0.0014177578","9.772854","0.8134692"
"5141.0","1527566564258","410268508000","-0.0014183423","9.772854","0.8134692"
"5152.0","1527566564268","410278956000","-0.0014198037","9.772853","0.81347156"
"5161.0","1527566564278","410288839000","-0.0014209728","9.772853","0.81347156"
"5172.0","1527566564289","410299305000","-0.001422434","9.772854","0.8134727"
"5181.0","1527566564298","410308613000","-0.0014230185","9.772854","0.8134733"
"5191.0","1527566564307","410318046000","-0.0014238954","9.772854","0.8134745"
"5201.0","1527566564318","410328557000","-0.0014253566","9.772852","0.8134768"
"5210.0","1527566564330","410337892000","-0.0014265256","9.772853","0.81347793"
"5219.0","1527566564337","410346479000","-0.001426818","9.772852","0.8134791"
"5228.0","1527566564345","410355591000","-0.0014276947","9.772853","0.81348085"
"5238.0","1527566564355","410364957000","-0.0014288637","9.772852","0.81348264"
"5246.0","1527566564363","410373442000","-0.0014297406","9.772853","0.81348264"
"5256.0","1527566564372","410383016000","-0.0014303251","9.772853","0.8134838"
"5264.0","1527566564382","410391739000","-0.0014309096","9.772853","0.8134844"
"5273.0","1527566564395","410400518000","-0.0014317863","9.772853","0.81348556"
"5282.0","1527566564399","410409437000","-0.0014323709","9.772853","0.8134873"
"5291.0","1527566564409","410418743000","-0.0014326632","9.772852","0.8134891"
"5301.0","1527566564421","410428637000","-0.0014332477","9.772853","0.8134897"
"5311.0","1527566564430","410438693000","-0.0014344167","9.772851","0.813492"
"5321.0","1527566564439","410448841000","-0.0014355858","9.772853","0.8134914"
"5331.0","1527566564448","410458269000","-0.0014361703","9.772852","0.81349313"
"5340.0","1527566564457","410466951000","-0.0014373393","9.772852","0.8134949"
"5348.0","1527566564465","410475920000","-0.0014379239","9.772851","0.81349605"
"5357.0","1527566564479","410484315000","-0.0014376317","9.772852","0.8134955"
"5367.0","1527566564484","410494252000","-0.0014388007","9.772851","0.81349784"
"5376.0","1527566564493","410503745000","-0.0014396774","9.77285","0.813499"
"5385.0","1527566564503","410512658000","-0.0014396774","9.772851","0.81349844"
"5395.0","1527566564512","410522759000","-0.0014405543","9.772851","0.81349957"
