"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"3420.0","1527566530733","376744694000","-7.5125677E-4","9.772904","0.81287533"
"3429.0","1527566530743","376754253000","-7.5038E-4","9.772904","0.81287414"
"3438.0","1527566530752","376763014000","-7.491379E-4","9.7729025","0.81287414"
"3447.0","1527566530760","376771760000","-7.4800535E-4","9.7729025","0.81287414"
"3456.0","1527566530770","376780480000","-7.468363E-4","9.7729025","0.812873"
"3465.0","1527566530779","376790109000","-7.460691E-4","9.772903","0.8128718"
"3474.0","1527566530788","376798993000","-7.449001E-4","9.772904","0.8128712"
"3483.0","1527566530797","376808259000","-7.4405986E-4","9.772904","0.8128701"
"3492.0","1527566530807","376817250000","-7.430004E-4","9.772903","0.8128706"
"3501.0","1527566530814","376826065000","-7.418314E-4","9.772904","0.8128689"
"3509.0","1527566530824","376834372000","-7.405527E-4","9.772903","0.8128695"
"3519.0","1527566530832","376844077000","-7.3978555E-4","9.772903","0.8128677"
"3527.0","1527566530841","376852322000","-7.382877E-4","9.772904","0.8128654"
"3537.0","1527566530851","376862187000","-7.376301E-4","9.772904","0.8128642"
"3545.0","1527566530860","376870346000","-7.360957E-4","9.772903","0.81286305"
"3555.0","1527566530869","376880320000","-7.3554774E-4","9.772904","0.81286186"
"3564.0","1527566530881","376889315000","-7.344883E-4","9.772904","0.81286126"
"3575.0","1527566530888","376899451000","-7.340134E-4","9.772904","0.81286013"
"3586.0","1527566530900","376910534000","-7.340134E-4","9.772905","0.81286013"
"3595.0","1527566530910","376920005000","-7.3310005E-4","9.772904","0.81285954"
"3604.0","1527566530922","376928676000","-7.31931E-4","9.772903","0.81285954"
"3614.0","1527566530931","376939008000","-7.3151087E-4","9.772903","0.81285894"
"3622.0","1527566530936","376947374000","-7.3015917E-4","9.772904","0.8128578"
"3632.0","1527566530945","376956420000","-7.2909973E-4","9.772904","0.8128572"
"3641.0","1527566530954","376965639000","-7.281499E-4","9.772904","0.8128572"
"3650.0","1527566530964","376974468000","-7.270356E-4","9.772905","0.8128566"
"3659.0","1527566530972","376983752000","-7.2614057E-4","9.772903","0.8128578"
"3667.0","1527566530981","376992374000","-7.2491675E-4","9.772904","0.8128572"
"3677.0","1527566530990","377001974000","-7.2416785E-4","9.772904","0.8128578"
"3686.0","1527566531000","377011064000","-7.2318147E-4","9.772903","0.8128578"
"3697.0","1527566531010","377021452000","-7.2281616E-4","9.772903","0.8128578"
"3707.0","1527566531020","377031422000","-7.222864E-4","9.772905","0.8128572"
"3716.0","1527566531029","377040473000","-7.212726E-4","9.772904","0.8128572"
"3726.0","1527566531040","377051028000","-7.2102604E-4","9.772904","0.81285834"
"3735.0","1527566531050","377059619000","-7.197565E-4","9.772904","0.8128572"
"3744.0","1527566531058","377069155000","-7.1896194E-4","9.772904","0.8128566"
"3753.0","1527566531069","377078290000","-7.179664E-4","9.772905","0.8128549"
"3764.0","1527566531077","377088574000","-7.175828E-4","9.772904","0.8128566"
"3773.0","1527566531087","377097855000","-7.1666494E-4","9.772904","0.812856"
"3782.0","1527566531095","377106569000","-7.154617E-4","9.772905","0.8128549"
"3791.0","1527566531105","377115426000","-7.143337E-4","9.772905","0.8128543"
"3800.0","1527566531113","377124535000","-7.133407E-4","9.772904","0.8128549"
"3809.0","1527566531122","377133515000","-7.1228103E-4","9.772905","0.8128531"
"3818.0","1527566531133","377142475000","-7.112216E-4","9.772905","0.8128531"
"3828.0","1527566531141","377152592000","-7.107467E-4","9.772904","0.8128554"
"3838.0","1527566531152","377162478000","-7.101393E-4","9.772904","0.8128549"
"3848.0","1527566531162","377172572000","-7.096552E-4","9.772904","0.812856"
"3857.0","1527566531171","377181431000","-7.0852274E-4","9.772904","0.8128549"
"3866.0","1527566531179","377190661000","-7.0758205E-4","9.772905","0.8128543"
"3874.0","1527566531189","377199336000","-7.0634903E-4","9.772904","0.8128537"
"3885.0","1527566531199","377209713000","-7.06002E-4","9.772904","0.8128543"
"3894.0","1527566531209","377218659000","-7.049334E-4","9.772904","0.8128549"
"3903.0","1527566531216","377227538000","-7.0383743E-4","9.772905","0.8128525"
"3912.0","1527566531225","377236700000","-7.028876E-4","9.772904","0.8128525"
"3921.0","1527566531236","377246321000","-7.021752E-4","9.772905","0.8128508"
"3931.0","1527566531244","377255777000","-7.0137146E-4","9.772904","0.8128519"
"3940.0","1527566531256","377265326000","-7.006043E-4","9.772905","0.8128496"
"3950.0","1527566531264","377275006000","-6.9992844E-4","9.772905","0.8128502"
"3959.0","1527566531273","377283906000","-6.9881417E-4","9.772905","0.812849"
"3969.0","1527566531282","377293414000","-6.981018E-4","9.772904","0.8128496"
"3978.0","1527566531291","377302690000","-6.9722504E-4","9.772905","0.81284785"
"3988.0","1527566531301","377312425000","-6.965309E-4","9.772904","0.81284785"
"3997.0","1527566531310","377321522000","-6.955811E-4","9.772905","0.81284666"
"4006.0","1527566531319","377330722000","-6.946312E-4","9.772905","0.81284606"
"4016.0","1527566531330","377341278000","-6.9444854E-4","9.772907","0.8128455"
"4026.0","1527566531340","377350895000","-6.937544E-4","9.772906","0.81284493"
"4035.0","1527566531349","377360090000","-6.928776E-4","9.772906","0.81284374"
"4044.0","1527566531359","377369235000","-6.919278E-4","9.772905","0.81284314"
"4053.0","1527566531367","377377956000","-6.9075875E-4","9.772906","0.81284374"
"4063.0","1527566531376","377387664000","-6.900646E-4","9.772906","0.8128426"
"4071.0","1527566531385","377396311000","-6.8893214E-4","9.772905","0.8128426"
"4082.0","1527566531396","377407223000","-6.8893214E-4","9.772905","0.8128426"
"4092.0","1527566531460","377416584000","-6.8805536E-4","9.772905","0.8128414"
"4103.0","1527566531462","377427759000","-6.881284E-4","9.772905","0.8128426"
"4112.0","1527566531463","377436904000","-6.8721507E-4","9.772905","0.812842"
"4122.0","1527566531464","377446534000","-6.865575E-4","9.772905","0.8128414"
"4131.0","1527566531466","377456056000","-6.858269E-4","9.772906","0.8128402"
"4140.0","1527566531467","377465156000","-6.8480393E-4","9.772906","0.8128391"
"4149.0","1527566531468","377474014000","-6.8367145E-4","9.772905","0.8128385"
"4158.0","1527566531473","377483337000","-6.8279466E-4","9.772905","0.8128379"
"4168.0","1527566531484","377492871000","-6.8210054E-4","9.772907","0.81283617"
"4178.0","1527566531493","377502388000","-6.81516E-4","9.772907","0.8128338"
"4187.0","1527566531503","377512011000","-6.8078534E-4","9.772905","0.812835"
"4197.0","1527566531512","377521486000","-6.8001816E-4","9.772907","0.81283265"
"4206.0","1527566531522","377531250000","-6.7943364E-4","9.772905","0.81283325"
"4216.0","1527566531532","377541285000","-6.789587E-4","9.772906","0.8128344"
"4227.0","1527566531542","377551541000","-6.7855685E-4","9.772905","0.812835"
"4236.0","1527566531551","377561055000","-6.7782623E-4","9.772906","0.812835"
"4246.0","1527566531562","377571016000","-6.772782E-4","9.772907","0.8128344"
"4256.0","1527566531572","377581057000","-6.7683985E-4","9.772907","0.8128356"
"4265.0","1527566531580","377589549000","-6.7563425E-4","9.772905","0.81283617"
"4274.0","1527566531590","377599252000","-6.750497E-4","9.772907","0.812835"
"4284.0","1527566531600","377609032000","-6.7439215E-4","9.772905","0.81283617"
"4294.0","1527566531609","377618754000","-6.738807E-4","9.772907","0.812835"
"4304.0","1527566531619","377628576000","-6.7329616E-4","9.772906","0.81283617"
"4314.0","1527566531629","377639120000","-6.730039E-4","9.772906","0.8128373"
"4323.0","1527566531638","377648076000","-6.7198096E-4","9.772907","0.81283677"
"4332.0","1527566531647","377656596000","-6.708119E-4","9.772905","0.81283677"
"4341.0","1527566531657","377666013000","-6.700813E-4","9.772905","0.8128356"
"4350.0","1527566531664","377674614000","-6.689853E-4","9.772905","0.8128344"
"4360.0","1527566531675","377685151000","-6.6891225E-4","9.772906","0.81283325"
"4370.0","1527566531685","377694876000","-6.6832773E-4","9.772906","0.8128338"
"4380.0","1527566531695","377704642000","-6.677432E-4","9.772906","0.81283265"
"4389.0","1527566531704","377713969000","-6.6701253E-4","9.772907","0.81283087"
"4398.0","1527566531714","377723283000","-6.662819E-4","9.772907","0.81282973"
"4409.0","1527566531724","377733576000","-6.660627E-4","9.772906","0.8128303"
"4418.0","1527566531734","377742629000","-6.651859E-4","9.772907","0.81282794"
"4428.0","1527566531744","377752719000","-6.6474755E-4","9.772907","0.81282854"
"4437.0","1527566531752","377762013000","-6.639438E-4","9.772906","0.81282854"
"4447.0","1527566531762","377771546000","-6.6328625E-4","9.772906","0.81282794"
"4457.0","1527566531772","377781529000","-6.627017E-4","9.772906","0.81282794"
"4466.0","1527566531781","377790891000","-6.6197105E-4","9.772907","0.8128262"
"4476.0","1527566531790","377800635000","-6.615327E-4","9.772908","0.812825"
"4486.0","1527566531800","377810497000","-6.610212E-4","9.772907","0.812825"
"4497.0","1527566531811","377821520000","-6.610212E-4","9.772908","0.8128239"
"4506.0","1527566531820","377831091000","-6.604367E-4","9.772906","0.8128245"
"4515.0","1527566531830","377840332000","-6.597791E-4","9.772907","0.8128239"
"4525.0","1527566531839","377849557000","-6.5890234E-4","9.772907","0.8128233"
"4534.0","1527566531849","377858765000","-6.5817166E-4","9.772907","0.8128227"
"4543.0","1527566531857","377868114000","-6.57441E-4","9.772906","0.8128221"
"4552.0","1527566531866","377876902000","-6.5649115E-4","9.772907","0.8128221"
"4562.0","1527566531876","377887206000","-6.5627194E-4","9.772907","0.8128204"
"4571.0","1527566531885","377895686000","-6.55176E-4","9.772907","0.812821"
"4580.0","1527566531895","377904404000","-6.5415306E-4","9.772907","0.8128198"
"4590.0","1527566531904","377914514000","-6.536416E-4","9.772908","0.81281865"
"4599.0","1527566531913","377924129000","-6.5305707E-4","9.772907","0.8128198"
"4608.0","1527566531924","377932452000","-6.51815E-4","9.772907","0.81281805"
"4617.0","1527566531931","377941441000","-6.509382E-4","9.772907","0.81281805"
"4626.0","1527566531941","377950578000","-6.5013446E-4","9.772908","0.81281626"
"4635.0","1527566531950","377959569000","-6.491116E-4","9.772907","0.81281686"
"4644.0","1527566531959","377968747000","-6.482348E-4","9.772907","0.81281686"
"4654.0","1527566531969","377978710000","-6.4794254E-4","9.772907","0.81281686"
"4663.0","1527566531978","377988341000","-6.4721185E-4","9.772908","0.81281626"
"4674.0","1527566531989","377999031000","-6.4706575E-4","9.772908","0.81281745"
"4683.0","1527566531997","378007792000","-6.4596976E-4","9.772908","0.81281805"
"4693.0","1527566532008","378018342000","-6.4560445E-4","9.772907","0.8128192"
"4703.0","1527566532017","378027766000","-6.450199E-4","9.772907","0.8128198"
"4712.0","1527566532027","378037084000","-6.43997E-4","9.772908","0.8128192"
"4722.0","1527566532036","378046467000","-6.4319326E-4","9.772908","0.81281745"
"4731.0","1527566532045","378056154000","-6.4268184E-4","9.772909","0.81281686"
"4740.0","1527566532054","378065136000","-6.4173195E-4","9.772907","0.81281745"
"4749.0","1527566532064","378074356000","-6.4100133E-4","9.772908","0.81281686"
"4760.0","1527566532074","378084694000","-6.4070907E-4","9.772908","0.81281686"
"4770.0","1527566532097","378094817000","-6.401976E-4","9.772908","0.81281865"
"4779.0","1527566532099","378104254000","-6.3954E-4","9.772908","0.81281805"
"4789.0","1527566532107","378113589000","-6.3888245E-4","9.772907","0.81281805"
"4799.0","1527566532112","378123439000","-6.3829793E-4","9.772907","0.81281865"
"4808.0","1527566532123","378133365000","-6.3778646E-4","9.772908","0.81281865"
"4819.0","1527566532133","378143801000","-6.3756725E-4","9.772907","0.8128204"
"4828.0","1527566532142","378152755000","-6.3654437E-4","9.772908","0.8128192"
"4837.0","1527566532151","378162355000","-6.3595985E-4","9.772907","0.8128192"
"4847.0","1527566532162","378171491000","-6.3508307E-4","9.772908","0.81281805"
"4856.0","1527566532170","378180635000","-6.343524E-4","9.772907","0.8128192"
"4864.0","1527566532179","378189318000","-6.3340255E-4","9.772908","0.81281745"
"4874.0","1527566532188","378199027000","-6.3296413E-4","9.772907","0.81281805"
"4885.0","1527566532199","378209381000","-6.3281803E-4","9.772908","0.81281805"
"4895.0","1527566532210","378220331000","-6.3296413E-4","9.772906","0.8128198"
"4906.0","1527566532221","378231378000","-6.333295E-4","9.772907","0.8128204"
"4917.0","1527566532231","378241648000","-6.3318334E-4","9.772908","0.8128192"
"4926.0","1527566532240","378250850000","-6.325258E-4","9.772908","0.8128198"
"4935.0","1527566532249","378260036000","-6.317951E-4","9.772908","0.8128192"
"4944.0","1527566532258","378269213000","-6.309183E-4","9.772907","0.8128192"
"4954.0","1527566532268","378278529000","-6.3026074E-4","9.772908","0.81281865"
"4963.0","1527566532277","378288221000","-6.298224E-4","9.772907","0.8128192"
"4973.0","1527566532287","378297851000","-6.2938395E-4","9.772908","0.81281805"
"4982.0","1527566532298","378307017000","-6.2865333E-4","9.772908","0.81281805"
"4992.0","1527566532306","378316492000","-6.2792265E-4","9.772907","0.8128192"
"5001.0","1527566532315","378325553000","-6.268997E-4","9.772907","0.8128192"
"5009.0","1527566532324","378334317000","-6.260229E-4","9.772908","0.81281745"
"5020.0","1527566532337","378345320000","-6.2646135E-4","9.772907","0.8128192"
"5030.0","1527566532344","378354623000","-6.258768E-4","9.772908","0.81281745"
"5039.0","1527566532353","378363631000","-6.248539E-4","9.772907","0.81281805"
"5048.0","1527566532362","378372917000","-6.2426936E-4","9.772908","0.81281745"
"5057.0","1527566532371","378382150000","-6.2353874E-4","9.772908","0.81281745"
"5067.0","1527566532382","378391592000","-6.231003E-4","9.772907","0.81281805"
"5076.0","1527566532391","378400896000","-6.2222354E-4","9.772907","0.81281745"
"5085.0","1527566532401","378409442000","-6.210545E-4","9.772907","0.81281626"
"5095.0","1527566532410","378420377000","-6.210545E-4","9.772907","0.81281745"
"5105.0","1527566532421","378429513000","-6.2047E-4","9.772908","0.81281626"
"5115.0","1527566532430","378440334000","-6.2061613E-4","9.772907","0.81281805"
"5125.0","1527566532440","378450229000","-6.2061613E-4","9.772907","0.81281745"
"5134.0","1527566532448","378459215000","-6.195932E-4","9.772907","0.81281805"
"5143.0","1527566532457","378467381000","-6.1842415E-4","9.772907","0.81281626"
"5152.0","1527566532466","378476942000","-6.179858E-4","9.772907","0.81281686"
"5160.0","1527566532475","378485336000","-6.166706E-4","9.772908","0.81281453"
"5171.0","1527566532485","378495734000","-6.1681675E-4","9.772908","0.81281626"
"5179.0","1527566532494","378504325000","-6.157938E-4","9.772907","0.8128151"
"5189.0","1527566532503","378513449000","-6.150632E-4","9.772908","0.81281394"
"5198.0","1527566532513","378522831000","-6.1462476E-4","9.772908","0.81281334"
"5207.0","1527566532521","378532156000","-6.1404024E-4","9.772907","0.81281334"
"5216.0","1527566532530","378541129000","-6.134557E-4","9.772908","0.8128116"
"5226.0","1527566532540","378550405000","-6.1301736E-4","9.772909","0.8128104"
"5235.0","1527566532550","378560148000","-6.1257894E-4","9.772908","0.812811"
"5244.0","1527566532559","378569373000","-6.119944E-4","9.772908","0.8128104"
"5255.0","1527566532570","378580190000","-6.121406E-4","9.772907","0.8128116"
"5264.0","1527566532579","378589116000","-6.114099E-4","9.772909","0.8128093"
"5274.0","1527566532588","378598747000","-6.1097153E-4","9.772908","0.8128098"
"5285.0","1527566532599","378609496000","-6.112638E-4","9.772908","0.8128093"
"5294.0","1527566532609","378619101000","-6.1097153E-4","9.772909","0.8128081"
"5302.0","1527566532616","378627369000","-6.099486E-4","9.772908","0.8128081"
"5312.0","1527566532626","378637335000","-6.0936407E-4","9.772909","0.8128081"
"5322.0","1527566532636","378647198000","-6.090718E-4","9.772907","0.8128093"
"5331.0","1527566532645","378656110000","-6.084873E-4","9.772909","0.81280637"
"5341.0","1527566532655","378665707000","-6.0790277E-4","9.772908","0.8128081"
"5349.0","1527566532664","378674342000","-6.07026E-4","9.772908","0.81280637"
"5358.0","1527566532672","378683311000","-6.0644146E-4","9.772908","0.8128052"
"5368.0","1527566532682","378693221000","-6.0629536E-4","9.772909","0.8128046"
"5378.0","1527566532692","378702791000","-6.060031E-4","9.772909","0.81280345"
"5387.0","1527566532702","378711672000","-6.052724E-4","9.772908","0.81280345"
