"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4095.0","1527566531459","377416584000","22.0","2.3107","43.4405"
"4106.0","1527566531461","377427759000","22.0","2.3107","43.4405"
"4115.0","1527566531462","377436904000","22.0","2.3107","43.4405"
"4125.0","1527566531463","377446534000","22.0","2.3107","43.4405"
"4134.0","1527566531465","377456056000","22.0","2.3107","43.4405"
"4143.0","1527566531466","377465156000","22.0","2.3107","43.4405"
"4152.0","1527566531467","377474014000","22.0","2.3107","43.4405"
"4161.0","1527566531472","377483337000","22.0","2.3107","43.4405"
"4171.0","1527566531482","377492871000","22.0","2.3107","43.4405"
"4181.0","1527566531491","377502388000","22.0","2.3107","43.4405"
"4190.0","1527566531501","377512011000","22.0","2.3107","43.4405"
"4200.0","1527566531511","377521486000","22.0","2.3107","43.4405"
"4209.0","1527566531520","377531250000","22.0","2.3107","43.4405"
"4219.0","1527566531530","377541285000","22.0","2.3107","43.4405"
"4230.0","1527566531540","377551541000","22.0","2.3107","43.4405"
"4239.0","1527566531550","377561055000","22.0","2.3107","43.4405"
"4249.0","1527566531560","377571016000","22.0","2.3107","43.4405"
"4259.0","1527566531570","377581057000","22.0","2.3107","43.4405"
"4268.0","1527566531579","377589549000","22.0","2.3107","43.4405"
"4277.0","1527566531588","377599252000","22.0","2.3107","43.4405"
"4287.0","1527566531598","377609032000","22.0","2.3107","43.4405"
"4297.0","1527566531608","377618754000","22.0","2.3107","43.4405"
"4307.0","1527566531617","377628576000","22.0","2.3107","43.4405"
"4317.0","1527566531627","377639120000","22.0","2.3107","43.4405"
"4326.0","1527566531637","377648076000","22.0","2.3107","43.4405"
"4335.0","1527566531646","377656596000","22.0","2.3107","43.4405"
"4344.0","1527566531655","377666013000","22.0","2.3107","43.4405"
"4353.0","1527566531663","377674614000","22.0","2.3107","43.4405"
"4363.0","1527566531674","377685151000","22.0","2.3107","43.4405"
"4373.0","1527566531684","377694876000","22.0","2.3107","43.4405"
"4383.0","1527566531693","377704642000","22.0","2.3107","43.4405"
"4392.0","1527566531703","377713969000","22.0","2.3107","43.4405"
"4401.0","1527566531712","377723283000","22.0","2.3107","43.4405"
"4412.0","1527566531723","377733576000","22.0","2.3107","43.4405"
"4421.0","1527566531732","377742629000","22.0","2.3107","43.4405"
"4431.0","1527566531742","377752719000","22.0","2.3107","43.4405"
"4440.0","1527566531751","377762013000","22.0","2.3107","43.4405"
"4450.0","1527566531760","377771546000","22.0","2.3107","43.4405"
"4460.0","1527566531770","377781529000","22.0","2.3107","43.4405"
"4469.0","1527566531780","377790891000","22.0","2.3107","43.4405"
"4479.0","1527566531789","377800635000","22.0","2.3107","43.4405"
"4489.0","1527566531799","377810497000","22.0","2.3107","43.4405"
"4500.0","1527566531810","377821520000","22.0","2.3107","43.4405"
"4509.0","1527566531819","377831091000","22.0","2.3107","43.4405"
"4518.0","1527566531829","377840332000","22.0","2.3107","43.4405"
"4528.0","1527566531838","377849557000","22.0","2.3107","43.4405"
"4537.0","1527566531847","377858765000","22.0","2.3107","43.4405"
"4546.0","1527566531856","377868114000","22.0","2.3107","43.4405"
"4555.0","1527566531865","377876902000","22.0","2.3107","43.4405"
"4565.0","1527566531875","377887206000","22.0","2.3107","43.4405"
"4574.0","1527566531884","377895686000","22.0","2.3107","43.4405"
"4583.0","1527566531894","377904404000","22.0","2.3107","43.4405"
"4593.0","1527566531903","377914514000","22.0","2.3107","43.4405"
"4602.0","1527566531912","377924129000","22.0","2.3107","43.4405"
"4611.0","1527566531921","377932452000","22.0","2.3107","43.4405"
"4620.0","1527566531930","377941441000","22.0","2.3107","43.4405"
"4629.0","1527566531939","377950578000","22.0","2.3107","43.4405"
"4638.0","1527566531948","377959569000","22.0","2.3107","43.4405"
"4647.0","1527566531957","377968747000","22.0","2.3107","43.4405"
"4657.0","1527566531967","377978710000","22.0","2.3107","43.4405"
"4666.0","1527566531977","377988341000","22.0","2.3107","43.4405"
"4677.0","1527566531987","377999031000","22.0","2.3107","43.4405"
"4686.0","1527566531996","378007792000","22.0","2.3107","43.4405"
"4696.0","1527566532007","378018342000","22.0","2.3107","43.4405"
"4706.0","1527566532016","378027766000","22.0","2.3107","43.4405"
"4715.0","1527566532026","378037084000","22.0","2.3107","43.4405"
"4725.0","1527566532035","378046467000","22.0","2.3107","43.4405"
"4734.0","1527566532044","378056154000","22.0","2.3107","43.4405"
"4743.0","1527566532053","378065136000","22.0","2.3107","43.4405"
"4752.0","1527566532063","378074356000","22.0","2.3107","43.4405"
"4763.0","1527566532073","378084694000","22.0","2.3107","43.4405"
"4773.0","1527566532083","378094817000","22.0","2.3107","43.4405"
"4782.0","1527566532098","378104254000","22.0","2.3107","43.4405"
"4792.0","1527566532106","378113589000","22.0","2.3107","43.4405"
"4802.0","1527566532112","378123439000","22.0","2.3107","43.4405"
"4812.0","1527566532122","378133365000","22.0","2.3107","43.4405"
"4822.0","1527566532132","378143801000","22.0","2.3107","43.4405"
"4831.0","1527566532141","378152755000","22.0","2.3107","43.4405"
"4840.0","1527566532150","378162355000","22.0","2.3107","43.4405"
"4850.0","1527566532161","378171491000","22.0","2.3107","43.4405"
"4859.0","1527566532169","378180635000","22.0","2.3107","43.4405"
"4867.0","1527566532178","378189318000","22.0","2.3107","43.4405"
"4877.0","1527566532187","378199027000","22.0","2.3107","43.4405"
"4888.0","1527566532198","378209381000","22.0","2.3107","43.4405"
"4898.0","1527566532209","378220331000","22.0","2.3107","43.4405"
"4910.0","1527566532220","378231378000","22.0","2.3107","43.4405"
"4920.0","1527566532230","378241648000","22.0","2.3107","43.4405"
"4929.0","1527566532239","378250850000","22.0","2.3107","43.4405"
"4938.0","1527566532248","378260036000","22.0","2.3107","43.4405"
"4947.0","1527566532257","378269213000","22.0","2.3107","43.4405"
"4957.0","1527566532267","378278529000","22.0","2.3107","43.4405"
"4966.0","1527566532277","378288221000","22.0","2.3107","43.4405"
"4976.0","1527566532286","378297851000","22.0","2.3107","43.4405"
"4985.0","1527566532297","378307017000","22.0","2.3107","43.4405"
"4995.0","1527566532305","378316492000","22.0","2.3107","43.4405"
"5004.0","1527566532314","378325553000","22.0","2.3107","43.4405"
"5012.0","1527566532323","378334317000","22.0","2.3107","43.4405"
"5023.0","1527566532334","378345320000","22.0","2.3107","43.4405"
"5033.0","1527566532343","378354623000","22.0","2.3107","43.4405"
"5042.0","1527566532352","378363631000","22.0","2.3107","43.4405"
"5051.0","1527566532361","378372917000","22.0","2.3107","43.4405"
"5060.0","1527566532370","378382150000","22.0","2.3107","43.4405"
"5070.0","1527566532380","378391592000","22.0","2.3107","43.4405"
"5079.0","1527566532389","378400896000","22.0","2.3107","43.4405"
"5088.0","1527566532400","378409442000","22.0","2.3107","43.4405"
"5099.0","1527566532409","378420377000","22.0","2.3107","43.4405"
"5108.0","1527566532419","378429513000","22.0","2.3107","43.4405"
"5118.0","1527566532429","378440334000","22.0","2.3107","43.4405"
"5128.0","1527566532439","378450229000","22.0","2.3107","43.4405"
"5137.0","1527566532448","378459215000","22.0","2.3107","43.4405"
"5146.0","1527566532456","378467381000","22.0","2.3107","43.4405"
"5155.0","1527566532465","378476942000","22.0","2.3107","43.4405"
"5163.0","1527566532474","378485336000","22.0","2.3107","43.4405"
"5174.0","1527566532484","378495734000","22.0","2.3107","43.4405"
"5182.0","1527566532493","378504325000","22.0","2.3107","43.4405"
"5192.0","1527566532502","378513449000","22.0","2.3107","43.4405"
"5201.0","1527566532512","378522831000","22.0","2.3107","43.4405"
"5210.0","1527566532520","378532156000","22.0","2.3107","43.4405"
"5219.0","1527566532529","378541129000","22.0","2.3107","43.4405"
"5229.0","1527566532539","378550405000","22.0","2.3107","43.4405"
"5238.0","1527566532549","378560148000","22.0","2.3107","43.4405"
"5248.0","1527566532558","378569373000","22.0","2.3107","43.4405"
"5258.0","1527566532569","378580190000","22.0","2.3107","43.4405"
"5267.0","1527566532577","378589116000","22.0","2.3107","43.4405"
"5277.0","1527566532587","378598747000","22.0","2.3107","43.4405"
"5288.0","1527566532598","378609496000","22.0","2.3107","43.4405"
"5297.0","1527566532608","378619101000","22.0","2.3107","43.4405"
"5306.0","1527566532616","378627369000","22.0","2.3107","43.4405"
"5315.0","1527566532626","378637335000","22.0","2.3107","43.4405"
"5325.0","1527566532635","378647198000","22.0","2.3107","43.4405"
"5334.0","1527566532644","378656110000","22.0","2.3107","43.4405"
"5344.0","1527566532654","378665707000","22.0","2.3107","43.4405"
"5352.0","1527566532663","378674342000","22.0","2.3107","43.4405"
"5361.0","1527566532672","378683311000","22.0","2.3107","43.4405"
"5371.0","1527566532682","378693221000","22.0","2.3107","43.4405"
"5381.0","1527566532691","378702791000","22.0","2.3107","43.4405"
"5390.0","1527566532701","378711672000","22.0","2.3107","43.4405"
"5400.0","1527566532710","378721446000","22.0","2.3107","43.4405"
"5410.0","1527566532720","378731443000","22.0","2.3107","43.4405"
"5418.0","1527566532729","378740347000","22.0","2.3107","43.4405"
"5428.0","1527566532739","378750303000","22.0","2.3107","43.4405"
"5439.0","1527566532750","378761335000","22.0","2.3107","43.4405"
"5449.0","1527566532759","378770622000","22.0","2.3107","43.4405"
"5458.0","1527566532768","378779614000","22.0","2.3107","43.4405"
"5467.0","1527566532777","378788918000","22.0","2.3107","43.4405"
"5476.0","1527566532787","378798175000","22.0","2.3107","43.4405"
"5484.0","1527566532795","378806352000","22.0","2.3107","43.4405"
"5495.0","1527566532806","378817154000","22.0","2.3107","43.4405"
"5504.0","1527566532814","378826140000","22.0","2.3107","43.4405"
"5514.0","1527566532825","378836287000","22.0","2.3107","43.4405"
"5525.0","1527566532835","378846467000","22.0","2.3107","43.4405"
"5534.0","1527566532844","378856032000","22.0","2.3107","43.4405"
"5543.0","1527566532853","378864755000","22.0","2.3107","43.4405"
"5552.0","1527566532862","378873420000","22.0","2.3107","43.4405"
"5561.0","1527566532872","378883336000","22.0","2.3107","43.4405"
"5571.0","1527566532881","378892923000","22.0","2.3107","43.4405"
"5580.0","1527566532890","378901701000","22.0","2.3107","43.4405"
"5589.0","1527566532900","378911114000","22.0","2.3107","43.4405"
"5597.0","1527566532907","378919315000","22.0","2.3107","43.4405"
"5608.0","1527566532919","378929425000","22.0","2.3107","43.4405"
"5617.0","1527566532927","378939206000","22.0","2.3107","43.4405"
"5626.0","1527566532936","378948295000","22.0","2.3107","43.4405"
"5637.0","1527566532947","378958642000","22.0","2.3107","43.4405"
"5646.0","1527566532957","378968108000","22.0","2.3107","43.4405"
"5655.0","1527566532966","378977104000","22.0","2.3107","43.4405"
"5665.0","1527566532975","378986386000","22.0","2.3107","43.4405"
"5674.0","1527566532985","378996121000","22.0","2.3107","43.4405"
"5684.0","1527566532994","379005925000","22.0","2.3107","43.4405"
"5694.0","1527566533004","379015363000","22.0","2.3107","43.4405"
"5703.0","1527566533014","379025293000","22.0","2.3107","43.4405"
"5714.0","1527566533024","379035990000","22.0","2.3107","43.4405"
"5724.0","1527566533035","379045398000","22.0","2.3107","43.4405"
"5734.0","1527566533045","379055927000","22.0","2.3107","43.4405"
"5744.0","1527566533055","379065663000","22.0","2.3107","43.4405"
"5754.0","1527566533066","379075883000","22.0","2.3107","43.4405"
"5764.0","1527566533075","379085612000","22.0","2.3107","43.4405"
"5773.0","1527566533083","379094549000","22.0","2.3107","43.4405"
"5783.0","1527566533093","379104787000","22.0","2.3107","43.4405"
"5792.0","1527566533103","379113641000","22.0","2.3107","43.4405"
"5801.0","1527566533113","379123358000","22.0","2.3107","43.4405"
"5811.0","1527566533122","379133168000","22.0","2.3107","43.4405"
"5820.0","1527566533131","379142137000","22.0","2.3107","43.4405"
"5829.0","1527566533139","379151113000","22.0","2.3107","43.4405"
"5838.0","1527566533150","379159517000","22.0","2.3107","43.4405"
"5847.0","1527566533157","379168412000","22.0","2.3107","43.4405"
"5857.0","1527566533168","379179056000","22.0","2.3107","43.4405"
"5866.0","1527566533177","379187473000","22.0","2.3107","43.4405"
"5875.0","1527566533186","379196839000","22.0","2.3107","43.4405"
"5885.0","1527566533196","379206850000","22.0","2.3107","43.4405"
"5895.0","1527566533206","379217224000","22.0","2.3107","43.4405"
"5904.0","1527566533215","379226353000","22.0","2.3107","43.4405"
"5914.0","1527566533225","379236343000","22.0","2.3107","43.4405"
"5925.0","1527566533236","379246987000","22.0","2.3107","43.4405"
"5936.0","1527566533247","379257421000","22.0","2.3107","43.4405"
"5946.0","1527566533256","379267686000","22.0","2.3107","43.4405"
"5955.0","1527566533266","379276383000","22.0","2.3107","43.4405"
"5964.0","1527566533275","379286192000","22.0","2.3107","43.4405"
"5973.0","1527566533284","379294712000","22.0","2.3107","43.4405"
"5983.0","1527566533293","379304449000","22.0","2.3107","43.4405"
"5991.0","1527566533302","379313338000","22.0","2.3107","43.4405"
"6001.0","1527566533311","379323112000","22.0","2.3107","43.4405"
"6011.0","1527566533322","379332647000","22.0","2.3107","43.4405"
"6020.0","1527566533331","379341700000","22.0","2.3107","43.4405"
"6029.0","1527566533339","379350773000","22.0","2.3107","43.4405"
"6038.0","1527566533349","379360194000","22.0","2.3107","43.4405"
"6047.0","1527566533358","379369081000","22.0","2.3107","43.4405"
"6056.0","1527566533369","379377619000","22.0","2.3107","43.4405"
"6064.0","1527566533375","379386320000","22.0","2.3107","43.4405"
"6075.0","1527566533385","379396929000","22.0","2.3107","43.4405"
"6084.0","1527566533394","379406192000","22.0","2.3107","43.4405"
"6094.0","1527566533404","379415508000","22.0","2.3107","43.4405"
"6103.0","1527566533413","379424388000","22.0","2.3107","43.4405"
"6113.0","1527566533423","379434673000","22.0","2.3107","43.4405"
"6121.0","1527566533432","379443303000","22.0","2.3107","43.4405"
"6131.0","1527566533442","379453351000","22.0","2.3107","43.4405"
"6141.0","1527566533452","379463314000","22.0","2.3107","43.4405"
"6151.0","1527566533462","379472404000","22.0","2.3107","43.4405"
"6161.0","1527566533471","379482540000","22.0","2.3107","43.4405"
"6170.0","1527566533481","379491594000","22.0","2.3107","43.4405"
"6179.0","1527566533490","379501290000","22.0","2.3107","43.4405"
"6189.0","1527566533499","379510515000","22.0","2.3107","43.4405"
"6199.0","1527566533510","379520970000","22.0","2.3107","43.4405"
"6209.0","1527566533520","379530980000","22.0","2.3107","43.4405"
"6219.0","1527566533529","379540571000","22.0","2.3107","43.4405"
"6229.0","1527566533539","379550872000","22.0","2.3107","43.4405"
"6238.0","1527566533549","379560235000","22.0","2.3107","43.4405"
"6247.0","1527566533558","379569181000","22.0","2.3107","43.4405"
"6257.0","1527566533568","379579317000","22.0","2.3107","43.4405"
"6269.0","1527566533579","379590902000","22.0","2.3107","43.4405"
"6278.0","1527566533588","379599934000","22.0","2.3107","43.4405"
"6288.0","1527566533599","379610071000","22.0","2.3107","43.4405"
"6298.0","1527566533626","379619846000","22.0","2.3107","43.4405"
"6307.0","1527566533628","379628427000","22.0","2.3107","43.4405"
"6317.0","1527566533631","379638752000","22.0","2.3107","43.4405"
"6327.0","1527566533637","379648566000","22.0","2.3107","43.4405"
"6337.0","1527566533647","379659071000","22.0","2.3107","43.4405"
"6346.0","1527566533657","379667957000","22.0","2.3107","43.4405"
"6355.0","1527566533665","379676373000","22.0","2.3107","43.4405"
"6365.0","1527566533675","379686807000","22.0","2.3107","43.4405"
"6374.0","1527566533684","379695598000","22.0","2.3107","43.4405"
"6384.0","1527566533694","379705562000","22.0","2.3107","43.4405"
"6393.0","1527566533703","379715135000","22.0","2.3107","43.4405"
"6402.0","1527566533712","379723623000","22.0","2.3107","43.4405"
"6412.0","1527566533722","379733665000","22.0","2.3107","43.4405"
"6421.0","1527566533731","379742638000","22.0","2.3107","43.4405"
