sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
67300,,,,,
67400,17399.0,2442783694414397.0,0.11362094,-0.12705997,0.007330383
67500,,,,,
67600,17599.0,2442783894417522.0,0.12705997,-0.035430185,0.02076942
67700,,,,,
67800,17799.0,2442784094420647.0,0.0,0.0,0.0
67900,,,,,
68000,17999.0,2442784294422210.0,0.0,0.0,0.0
68100,,,,,
68200,18200.0,2442784494425335.0,0.0,0.0,0.0
68300,,,,,
68400,18400.0,2442784694428460.0,0.0,0.0,0.0
68500,,,,,
68600,18600.0,2442784894433147.0,0.0,0.0,0.0
68700,,,,,
68800,18800.0,2442785094434710.0,0.111177474,-0.16982053,0.0
68900,,,,,
69000,19000.0,2442785294439397.0,0.35185838,-0.39461896,0.0
69100,,,,,
69200,19200.0,2442785494440960.0,0.13439035,-0.22724187,-0.007330383
69300,,,,,
69400,19400.0,2442785694444085.0,0.0,0.0,0.0
69500,,,,,
69600,19599.0,2442785894417522.0,0.0,0.0,0.0
69700,,,,,
69800,19799.0,2442786094419085.0,0.0,0.0,0.0
69900,,,,,
70000,19999.0,2442786294423772.0,0.0,0.0,0.0
70100,,,,,
70200,20200.0,2442786494425335.0,0.06963864,-0.08552113,-0.013439035
70300,,,,,
70400,20400.0,2442786694428460.0,-0.06352998,0.059864793,0.06352998
70500,,,,,
70600,20600.0,2442786894431585.0,0.0,0.0,0.0
70700,,,,,
70800,20800.0,2442787094434710.0,0.0,0.0,0.0
70900,,,,,
71000,21000.0,2442787294437835.0,0.0,0.0,0.0
71100,,,,,
71200,21200.0,2442787494440960.0,0.06841691,-0.10629055,-0.09040806
71300,,,,,
71400,21400.0,2442787694444085.0,-0.19303341,0.22357668,0.019547688
71500,,,,,
71600,21599.0,2442787894415960.0,-0.17470746,0.23335053,0.052534413
71700,,,,,
71800,21799.0,2442788094419085.0,-0.21380283,0.3359759,-0.19914207
71900,,,,,
72000,21999.0,2442788294422210.0,-0.22968534,0.27366763,0.02687807
72100,,,,,
72200,22200.0,2442788494425335.0,0.10995574,-0.002443461,-0.10995574
72300,,,,,
72400,22400.0,2442788694428460.0,0.042760565999999986,0.021991149,-0.09773844
72500,,,,,
72600,22600.0,2442788894431585.0,0.06719518,-0.15393804,0.09040806
72700,,,,,
72800,22800.0,2442789094434710.0,0.10751228,-0.037873644,-0.19914207
72900,,,,,
73000,23000.0,2442789294437835.0,0.12461651,-0.11362094,-0.02443461
73100,,,,,
73200,23200.0,2442789494440960.0,0.12583824,-0.15393804,-0.040317107000000005
73300,,,,,
73400,23400.0,2442789694444085.0,-0.118507855,0.10995574,0.052534413
73500,,,,,
73600,23599.0,2442789894415960.0,0.004886922,0.04520403,-0.09896017
73700,,,,,
73800,23799.0,2442790094419085.0,-0.043982297,-0.002443461,0.09896017
73900,,,,,
74000,23999.0,2442790294420647.0,-0.02687807,0.10995574,-0.20525073
74100,,,,,
74200,24200.0,2442790494425335.0,-0.058643065,0.111177474,-0.052534413
74300,,,,,
74400,24400.0,2442790694428460.0,0.08674286,-0.12950343,0.10140363
74500,,,,,
74600,24600.0,2442790894431585.0,-0.056199603,0.04153884,-0.08307768
74700,,,,,
74800,24800.0,2442791094433147.0,-0.13927728,0.095294975,0.111177474
74900,,,,,
75000,25000.0,2442791294437835.0,0.20769419,-0.15027285,-0.25045475
75100,,,,,
75200,25200.0,2442791494439397.0,-0.19547687,0.22113322,-0.017104227
75300,,,,,
75400,25400.0,2442791694444085.0,-0.002443461,0.0036651916,-0.13683382
75500,,,,,
75600,25599.0,2442791894417522.0,0.12095132,-0.017104227,-0.27000242
75700,,,,,
75800,25799.0,2442792094417522.0,-0.0842994,0.096516706,0.08063421400000001
75900,,,,,
76000,25999.0,2442792294422210.0,0.05009095,-0.009773844,-0.21502456
76100,,,,,
76200,26200.0,2442792494425335.0,-0.09285152,0.05497787,0.028099801
76300,,,,,
76400,26400.0,2442792694428460.0,-0.0061086523,0.042760565999999986,-0.12583824
76500,,,,,
76600,26600.0,2442792894431585.0,-0.062308256,0.0036651916,-0.04520403
76700,,,,,
76800,26800.0,2442793094434710.0,-0.19792034,0.015882496,0.21380283
76900,,,,,
77000,27000.0,2442793294437835.0,0.13683382,-0.112399206,-0.26022860000000003
77100,,,,,
77200,27200.0,2442793494439397.0,-0.096516706,0.040317107000000005,0.081855945
77300,,,,,
77400,27400.0,2442793694442522.0,-0.018325957,-0.081855945,0.10262536
77500,,,,,
77600,27599.0,2442793894415960.0,-0.10995574,-0.015882496,0.16982053
77700,,,,,
77800,27799.0,2442794094419085.0,-0.029321533,0.0,0.07086037
77900,,,,,
78000,27999.0,2442794294420647.0,-0.04642576,-0.037873644,-0.12217305
78100,,,,,
78200,28199.0,2442794494423772.0,-0.089186326,-0.064751714,0.13561209
78300,,,,,
78400,28400.0,2442794694426897.0,0.0,0.0,0.0
78500,,,,,
78600,28600.0,2442794894430022.0,-0.08307768,-0.008552114,0.12583824
78700,,,,,
78800,28800.0,2442795094433147.0,0.04520403,-0.09407325,0.081855945
78900,,,,,
79000,29000.0,2442795294436272.0,-0.12095132,0.10873401,0.089186326
79100,,,,,
79200,29200.0,2442795494439397.0,0.039095376,-0.04642576,-0.04642576
79300,,,,,
79400,29400.0,2442795694444085.0,-0.052534413,0.039095376,-0.039095376
79500,,,,,
79600,29599.0,2442795894414397.0,0.02076942,-0.06841691,0.030543262
79700,,,,,
79800,29799.0,2442796094417522.0,-0.14294247,0.10262536,0.1001819
79900,,,,,
80000,29999.0,2442796294420647.0,-0.004886922,-0.073303826,0.11484267
80100,,,,,
80200,30199.0,2442796494423772.0,0.0,0.0,0.0
80300,,,,,
80400,30400.0,2442796694426897.0,-0.056199603,0.0061086523,0.05131268
80500,,,,,
80600,30600.0,2442796894430022.0,-0.09773844,0.047647487,0.105068825
80700,,,,,
80800,30800.0,2442797094433147.0,-0.0036651916,-0.09407325,0.05497787
80900,,,,,
81000,31000.0,2442797294436272.0,-0.16737708,0.036651913,0.03176499
81100,,,,,
81200,31200.0,2442797494440960.0,0.0,0.0,0.0
81300,,,,,
81400,31400.0,2442797694442522.0,-0.105068825,-0.02321288,0.014660766
81500,,,,,
81600,31599.0,2442797894414397.0,-0.004886922,-0.062308256,0.04520403
81700,,,,,
81800,31799.0,2442798094417522.0,0.035430185,0.06963864,-0.07452556
81900,,,,,
82000,31999.0,2442798294420647.0,0.15027285,-0.014660766,0.037873644
82100,,,,,
82200,32199.0,2442798494423772.0,0.06841691,0.012217305,0.037873644
82300,,,,,
82400,32400.0,2442798694425335.0,0.0,0.0,0.0
82500,,,,,
82600,32600.0,2442798894428460.0,0.0,0.12705997,0.040317107000000005
82700,,,,,
82800,32800.0,2442799094433147.0,-0.05375614,0.037873644,0.039095376
82900,,,,,
83000,33000.0,2442799294436272.0,-0.061086524,0.1160644,-0.018325957
83100,,,,,
83200,33200.0,2442799494439397.0,0.0,0.0,0.0
83300,,,,,
83400,33400.0,2442799694442522.0,0.0,0.0,0.0
83500,,,,,
83600,33599.0,2442799894414397.0,0.040317107000000005,-0.07574729,0.06597344599999999
83700,,,,,
83800,33799.0,2442800094417522.0,-0.036651913,0.05375614,0.043982297
83900,,,,,
84000,33999.0,2442800294420647.0,0.0,0.0,0.0
84100,,,,,
84200,34199.0,2442800494422210.0,0.0,0.0,0.0
84300,,,,,
84400,34400.0,2442800694425335.0,-0.059864793,0.06841691,-0.06352998
84500,,,,,
84600,34600.0,2442800894430022.0,-0.14905111,-0.035430185,0.07452556
84700,,,,,
84800,34800.0,2442801094431585.0,0.0,0.0,0.0
84900,,,,,
85000,35000.0,2442801294436272.0,0.0,0.0,0.0
85100,,,,,
85200,35200.0,2442801494439397.0,-0.1160644,0.112399206,0.06597344599999999
85300,,,,,
85400,35400.0,2442801694442522.0,-0.112399206,0.06963864,0.07452556
85500,,,,,
85600,35599.0,2442801894414397.0,0.05131268,0.11484267,0.042760565999999986
85700,,,,,
85800,35799.0,2442802094415960.0,0.06963864,-0.029321533,0.010995574
85900,,,,,
86000,35999.0,2442802294419085.0,-0.04886922,0.04642576,0.08796459400000001
86100,,,,,
86200,36199.0,2442802494422210.0,-0.042760565999999986,-0.0012217305,0.06597344599999999
86300,,,,,
86400,36400.0,2442802694425335.0,0.0,0.0,0.0
86500,,,,,
86600,36600.0,2442802894430022.0,0.06719518,0.040317107000000005,0.0061086523
86700,,,,,
86800,36800.0,2442803094433147.0,0.05375614,-0.002443461,-0.05131268
86900,,,,,
87000,37000.0,2442803294436272.0,0.07574729,-0.009773844,-0.10873401
87100,,,,,
87200,37200.0,2442803494439397.0,-0.05131268,0.002443461,0.056199603
87300,,,,,
87400,37400.0,2442803694440960.0,0.0,0.0,0.0
87500,,,,,
87600,37600.0,2442803894444085.0,0.0,0.0,0.0
87700,,,,,
87800,37799.0,2442804094417522.0,-0.061086524,0.04642576,0.0
87900,,,,,
88000,37999.0,2442804294420647.0,0.0,0.0,0.0
88100,,,,,
88200,38199.0,2442804494422210.0,0.062308256,0.06841691,-0.1001819
88300,,,,,
88400,38400.0,2442804694426897.0,0.0,0.0,0.0
88500,,,,,
88600,38600.0,2442804894428460.0,-0.012217305,0.11484267,-0.12583824
88700,,,,,
88800,38800.0,2442805094431585.0,0.037873644,0.04153884,-0.09285152
88900,,,,,
89000,39000.0,2442805294434710.0,-0.04642576,-0.028099801,0.12095132
89100,,,,,
89200,39200.0,2442805494437835.0,-0.09040806,0.021991149,0.056199603
89300,,,,,
89400,39400.0,2442805694440960.0,-0.05497787,0.09162979,-0.029321533
89500,,,,,
89600,39600.0,2442805894444085.0,0.0,0.0,0.0
89700,,,,,
89800,39799.0,2442806094415960.0,-0.06352998,0.039095376,-0.018325957
89900,,,,,
90000,39999.0,2442806294419085.0,-0.004886922,0.10873401,-0.02687807
90100,,,,,
90200,40199.0,2442806494422210.0,0.058643065,-0.096516706,0.07452556
90300,,,,,
90400,40400.0,2442806694425335.0,-0.09285152,0.028099801,0.05497787
90500,,,,,
90600,40600.0,2442806894428460.0,0.056199603,-0.0036651916,-0.09285152
90700,,,,,
90800,40800.0,2442807094431585.0,-0.10873401,0.007330383,-0.02443461
90900,,,,,
91000,41000.0,2442807294434710.0,-0.018325957,-0.013439035,0.13072516
91100,,,,,
91200,41200.0,2442807494437835.0,-0.07574729,0.008552114,0.0036651916
91300,,,,,
91400,41400.0,2442807694440960.0,0.0,0.0,0.0
91500,,,,,
91600,41600.0,2442807894444085.0,0.0,0.0,0.0
91700,,,,,
91800,41799.0,2442808094415960.0,-0.02076942,-0.010995574,-0.07452556
91900,,,,,
92000,41999.0,2442808294419085.0,0.0,0.0,0.0
92100,,,,,
92200,42199.0,2442808494422210.0,0.02321288,-0.07452556,0.0
92300,,,,,
92400,42400.0,2442808694425335.0,0.0,0.0,0.0
92500,,,,,
92600,42600.0,2442808894428460.0,0.0,0.0,0.0
92700,,,,,
92800,42800.0,2442809094431585.0,-0.04153884,0.013439035,0.062308256
92900,,,,,
93000,43000.0,2442809294434710.0,-0.05497787,0.04520403,-0.081855945
93100,,,,,
93200,43200.0,2442809494437835.0,0.0,0.0,0.0
93300,,,,,
93400,43400.0,2442809694440960.0,0.0,0.0,0.0
93500,,,,,
93600,43600.0,2442809894444085.0,0.0,0.0,0.0
93700,,,,,
93800,43799.0,2442810094415960.0,0.0,0.0,0.0
93900,,,,,
94000,43999.0,2442810294419085.0,0.0,0.0,0.0
94100,,,,,
94200,44199.0,2442810494422210.0,-0.04520403,0.064751714,0.0012217305
94300,,,,,
94400,44400.0,2442810694425335.0,0.05497787,-0.047647487,-0.02687807
94500,,,,,
94600,44600.0,2442810894428460.0,-0.03176499,0.06352998,-0.029321533
94700,,,,,
94800,44800.0,2442811094431585.0,0.0,0.0,0.0
94900,,,,,
95000,45000.0,2442811294433147.0,-0.034208454,-0.02443461,0.06597344599999999
95100,,,,,
95200,45200.0,2442811494436272.0,-0.0036651916,0.09162979,-0.096516706
95300,,,,,
95400,45400.0,2442811694440960.0,0.0,0.0,0.0
95500,,,,,
95600,45600.0,2442811894444085.0,-0.029321533,-0.015882496,0.06841691
95700,,,,,
95800,45799.0,2442812094414397.0,0.0,0.0,0.0
95900,,,,,
96000,45999.0,2442812294417522.0,0.0,0.0,0.0
96100,,,,,
96200,46199.0,2442812494422210.0,-0.02687807,0.06597344599999999,-0.032986723
96300,,,,,
96400,46399.0,2442812694423772.0,0.0,0.0,0.0
96500,,,,,
96600,46600.0,2442812894426897.0,0.0,0.0,0.0
96700,,,,,
96800,46800.0,2442813094430022.0,0.0,0.0,0.0
96900,,,,,
97000,47000.0,2442813294434710.0,0.0,0.0,0.0
97100,,,,,
97200,47200.0,2442813494437835.0,-0.07574729,0.018325957,0.07574729
97300,,,,,
97400,47400.0,2442813694439397.0,0.06597344599999999,0.062308256,-0.096516706
97500,,,,,
97600,47600.0,2442813894444085.0,0.030543262,0.02687807,-0.064751714
97700,,,,,
97800,47799.0,2442814094414397.0,-0.111177474,0.095294975,0.05131268
97900,,,,,
98000,47999.0,2442814294417522.0,-0.02565634,0.07696902,-0.0720821
98100,,,,,
98200,48199.0,2442814494420647.0,0.0,0.0,0.0
98300,,,,,
98400,48399.0,2442814694423772.0,0.0,0.0,0.0
98500,,,,,
98600,48600.0,2442814894426897.0,0.0,0.0,0.0
98700,,,,,
98800,48800.0,2442815094430022.0,0.0,0.0,0.0
98900,,,,,
99000,49000.0,2442815294433147.0,0.0,0.0,0.0
99100,,,,,
99200,49200.0,2442815494436272.0,-0.047647487,0.034208454,0.052534413
99300,,,,,
99400,49400.0,2442815694439397.0,0.0,0.0,0.0
99500,,,,,
99600,49600.0,2442815894442522.0,0.10262536,-0.07819075,-0.030543262
99700,,,,,
99800,49799.0,2442816094414397.0,-0.05009095,0.057421334,0.0
99900,,,,,
100000,49999.0,2442816294417522.0,-0.04642576,-0.010995574,0.09773844
100100,,,,,
100200,50199.0,2442816494420647.0,0.007330383,-0.061086524,0.04886922
100300,,,,,
100400,50399.0,2442816694423772.0,0.0,0.0,0.0
100500,,,,,
100600,50600.0,2442816894425335.0,0.0,0.0,0.0
100700,,,,,
100800,50800.0,2442817094430022.0,0.007330383,-0.07574729,0.0036651916
100900,,,,,
101000,51000.0,2442817294433147.0,0.035430185,-0.064751714,0.02076942
101100,,,,,
101200,51200.0,2442817494436272.0,0.029321533,-0.0842994,0.061086524
101300,,,,,
101400,51400.0,2442817694439397.0,-0.06352998,0.08552113,-0.02076942
101500,,,,,
101600,51600.0,2442817894442522.0,0.0,0.0,0.0
101700,,,,,
101800,51799.0,2442818094414397.0,0.06841691,-0.081855945,0.021991149
101900,,,,,
102000,51999.0,2442818294417522.0,-0.09407325,0.096516706,-0.014660766
102100,,,,,
102200,52199.0,2442818494420647.0,0.0,0.0,0.0
102300,,,,,
102400,52399.0,2442818694423772.0,0.032986723,0.030543262,-0.06352998
102500,,,,,
102600,52600.0,2442818894426897.0,0.040317107000000005,0.0061086523,-0.10140363
102700,,,,,
102800,52800.0,2442819094430022.0,0.061086524,0.05497787,-0.12705997
102900,,,,,
103000,53000.0,2442819294433147.0,0.047647487,0.007330383,-0.059864793
103100,,,,,
103200,53200.0,2442819494436272.0,-0.06841691,0.03176499,0.012217305
103300,,,,,
103400,53400.0,2442819694439397.0,-0.06719518,-0.017104227,0.035430185
103500,,,,,
103600,53600.0,2442819894440960.0,0.015882496,0.062308256,-0.04153884
103700,,,,,
103800,53799.0,2442820094414397.0,0.0,0.0,0.0
103900,,,,,
104000,53999.0,2442820294415960.0,-0.042760565999999986,0.06352998,-0.004886922
104100,,,,,
104200,54199.0,2442820494420647.0,-0.05131268,-0.002443461,0.09896017
104300,,,,,
104400,54399.0,2442820694423772.0,-0.047647487,0.035430185,0.05131268
104500,,,,,
104600,54600.0,2442820894426897.0,-0.02321288,0.052534413,-0.05375614
104700,,,,,
104800,54800.0,2442821094430022.0,0.0,0.0,0.0
104900,,,,,
105000,55000.0,2442821294433147.0,-0.111177474,0.058643065,0.0842994
105100,,,,,
105200,55200.0,2442821494436272.0,-0.029321533,-0.10751228,0.12950343
105300,,,,,
105400,55400.0,2442821694439397.0,0.0,0.0,0.0
105500,,,,,
105600,55600.0,2442821894442522.0,0.06597344599999999,0.02443461,-0.112399206
105700,,,,,
105800,55799.0,2442822094414397.0,-0.13194689,0.017104227,0.010995574
105900,,,,,
106000,55999.0,2442822294417522.0,0.0,0.0,0.0
106100,,,,,
106200,56199.0,2442822494420647.0,0.0,0.0,0.0
106300,,,,,
106400,56399.0,2442822694422210.0,0.0,0.0,0.0
106500,,,,,
106600,56600.0,2442822894425335.0,0.0,0.0,0.0
106700,,,,,
106800,56800.0,2442823094428460.0,0.0,0.0,0.0
106900,,,,,
107000,57000.0,2442823294433147.0,0.029321533,0.02076942,-0.06719518
107100,,,,,
107200,57200.0,2442823494436272.0,0.0,0.0,0.0
107300,,,,,
107400,57400.0,2442823694439397.0,-0.040317107000000005,0.06352998,-0.010995574
107500,,,,,
107600,57600.0,2442823894440960.0,0.032986723,-0.06963864,-0.013439035
107700,,,,,
107800,57800.0,2442824094444085.0,-0.019547688,-0.02687807,-0.06841691
107900,,,,,
108000,57999.0,2442824294415960.0,0.0,0.0,0.0
108100,,,,,
108200,58199.0,2442824494419085.0,-0.08063421400000001,0.015882496,0.07574729
108300,,,,,
108400,58399.0,2442824694422210.0,-0.06597344599999999,0.042760565999999986,0.0036651916
108500,,,,,
108600,58600.0,2442824894425335.0,-0.13683382,-0.04153884,0.18570304
108700,,,,,
108800,58800.0,2442825094428460.0,0.0,0.0,0.0
108900,,,,,
109000,59000.0,2442825294431585.0,0.0,0.0,0.0
109100,,,,,
109200,59200.0,2442825494434710.0,0.0,0.0,0.0
109300,,,,,
109400,59400.0,2442825694437835.0,0.09896017,-0.037873644,-0.035430185
109500,,,,,
109600,59600.0,2442825894440960.0,-0.03176499,0.05131268,-0.09040806
109700,,,,,
109800,59800.0,2442826094444085.0,0.07819075,-0.05009095,-0.095294975
109900,,,,,
110000,59999.0,2442826294415960.0,0.002443461,-0.07574729,0.07696902
110100,,,,,
110200,60199.0,2442826494419085.0,-0.07086037,-0.02687807,0.13072516
110300,,,,,
110400,60399.0,2442826694422210.0,0.04153884,-0.06597344599999999,-0.0061086523
110500,,,,,
110600,60600.0,2442826894425335.0,0.0,0.0,0.0
110700,,,,,
110800,60800.0,2442827094428460.0,0.0,0.0,0.0
110900,,,,,
111000,61000.0,2442827294431585.0,0.0,0.0,0.0
111100,,,,,
111200,61200.0,2442827494434710.0,0.0,0.0,0.0
111300,,,,,
111400,61400.0,2442827694437835.0,0.06841691,-0.02443461,-0.08063421400000001
111500,,,,,
111600,61600.0,2442827894440960.0,0.06352998,0.015882496,-0.11484267
111700,,,,,
111800,61800.0,2442828094444085.0,-0.004886922,0.09285152,-0.12461651
111900,,,,,
112000,61999.0,2442828294415960.0,0.06352998,-0.042760565999999986,-0.008552114
112100,,,,,
112200,62199.0,2442828494419085.0,0.0,0.0,0.0
112300,,,,,
112400,62399.0,2442828694422210.0,0.0,0.0,0.0
112500,,,,,
112600,62600.0,2442828894425335.0,-0.073303826,-0.0061086523,0.11362094
112700,,,,,
112800,62800.0,2442829094428460.0,0.0,0.0,0.0
112900,,,,,
113000,63000.0,2442829294431585.0,0.04886922,-0.02687807,-0.052534413
113100,,,,,
113200,63200.0,2442829494434710.0,0.0,0.0,0.0
113300,,,,,
113400,63400.0,2442829694437835.0,-0.11362094,0.029321533,0.1441642
113500,,,,,
113600,63600.0,2442829894440960.0,0.0,0.0,0.0
113700,,,,,
113800,63800.0,2442830094444085.0,-0.12583824,0.037873644,0.02076942
113900,,,,,
114000,63999.0,2442830294415960.0,0.073303826,-0.009773844,-0.02076942
114100,,,,,
114200,64199.0,2442830494419085.0,-0.012217305,0.018325957,0.073303826
114300,,,,,
114400,64399.0,2442830694422210.0,0.0,0.0,0.0
114500,,,,,
114600,64600.0,2442830894425335.0,0.02565634,0.1160644,-0.15027285
114700,,,,,
114800,64800.0,2442831094426897.0,0.12583824,-0.12339478,0.059864793
114900,,,,,
115000,65000.0,2442831294431585.0,0.07086037,0.012217305,-0.15515977
115100,,,,,
115200,65200.0,2442831494433147.0,0.0,0.0,0.0
115300,,,,,
115400,65400.0,2442831694436272.0,-0.028099801,0.015882496,0.103847094
115500,,,,,
115600,65600.0,2442831894440960.0,0.0,0.0,0.0
115700,,,,,
115800,65800.0,2442832094444085.0,-0.10140363,0.09896017,-0.05497787
115900,,,,,
116000,65999.0,2442832294414397.0,0.0,0.0,0.0
116100,,,,,
116200,66199.0,2442832494417522.0,0.105068825,0.02687807,-0.0036651916
116300,,,,,
116400,66399.0,2442832694422210.0,0.0,0.0,0.0
116500,,,,,
116600,66600.0,2442832894425335.0,0.0,0.0,0.0
116700,,,,,
116800,66800.0,2442833094426897.0,0.0,0.0,0.0
116900,,,,,
117000,67000.0,2442833294430022.0,0.02443461,-0.0720821,0.07696902
117100,,,,,
117200,67200.0,2442833494433147.0,0.0,0.0,0.0
117300,,,,,
117400,67400.0,2442833694436272.0,0.0,0.0,0.0
117500,,,,,
117600,67600.0,2442833894439397.0,0.0,0.0,0.0
117700,,,,,
117800,67800.0,2442834094442522.0,-0.021991149,0.040317107000000005,-0.061086524
117900,,,,,
118000,67999.0,2442834294414397.0,-0.04520403,0.056199603,-0.08063421400000001
118100,,,,,
118200,68199.0,2442834494417522.0,0.06352998,-0.03176499,-0.028099801
118300,,,,,
118400,68399.0,2442834694420647.0,-0.064751714,0.08552113,-0.030543262
118500,,,,,
118600,68600.0,2442834894425335.0,-0.105068825,-0.004886922,0.08552113
118700,,,,,
118800,68800.0,2442835094426897.0,0.010995574,-0.015882496,0.07574729
118900,,,,,
119000,69000.0,2442835294431585.0,0.0,0.0,0.0
119100,,,,,
119200,69200.0,2442835494433147.0,-0.032986723,0.057421334,-0.037873644
119300,,,,,
119400,69400.0,2442835694437835.0,-0.05497787,-0.052534413,0.10873401
119500,,,,,
119600,69600.0,2442835894439397.0,0.008552114,0.073303826,0.07941248
119700,,,,,
119800,69800.0,2442836094442522.0,0.0,0.0,0.0
119900,,,,,
120000,69999.0,2442836294414397.0,0.0,0.0,0.0
120100,,,,,
120200,70199.0,2442836494417522.0,0.0,0.0,0.0
120300,,,,,
120400,70399.0,2442836694420647.0,0.0,0.0,0.0
120500,,,,,
120600,70599.0,2442836894423772.0,0.04642576,0.06841691,-0.13072516
120700,,,,,
120800,70800.0,2442837094426897.0,-0.02565634,0.06597344599999999,0.028099801
120900,,,,,
121000,71000.0,2442837294430022.0,0.0,0.0,0.0
121100,,,,,
121200,71200.0,2442837494433147.0,0.0,0.0,0.0
121300,,,,,
121400,71400.0,2442837694436272.0,0.0,0.0,0.0
121500,,,,,
121600,71600.0,2442837894439397.0,0.0,0.0,0.0
121700,,,,,
121800,71800.0,2442838094442522.0,0.04520403,0.019547688,-0.096516706
121900,,,,,
122000,71999.0,2442838294414397.0,-0.034208454,0.010995574,0.06719518
122100,,,,,
122200,72199.0,2442838494417522.0,0.0,0.0,0.0
122300,,,,,
122400,72399.0,2442838694420647.0,0.02443461,0.02076942,-0.07086037
122500,,,,,
122600,72599.0,2442838894422210.0,-0.05131268,-0.043982297,0.118507855
122700,,,,,
122800,72800.0,2442839094426897.0,-0.16737708,0.09040806,0.13805555
122900,,,,,
123000,73000.0,2442839294430022.0,0.034208454,-0.12095132,0.052534413
123100,,,,,
123200,73200.0,2442839494433147.0,0.0,0.0,0.0
123300,,,,,
123400,73400.0,2442839694434710.0,-0.03176499,-0.018325957,0.06719518
123500,,,,,
123600,73600.0,2442839894439397.0,0.036651913,-0.06352998,-0.021991149
123700,,,,,
123800,73800.0,2442840094442522.0,-0.057421334,0.030543262,0.040317107000000005
123900,,,,,
124000,73999.0,2442840294414397.0,0.0,0.0,0.0
124100,,,,,
124200,74199.0,2442840494415960.0,0.0,0.0,0.0
124300,,,,,
124400,74399.0,2442840694420647.0,0.0,0.0,0.0
124500,,,,,
124600,74599.0,2442840894422210.0,0.0,0.0,0.0
124700,,,,,
124800,74800.0,2442841094425335.0,-0.02443461,0.0720821,0.017104227
124900,,,,,
125000,75000.0,2442841294428460.0,-0.052534413,-0.04153884,0.08552113
125100,,,,,
125200,75200.0,2442841494433147.0,-0.004886922,0.06841691,-0.034208454
125300,,,,,
125400,75400.0,2442841694436272.0,0.0,0.0,0.0
125500,,,,,
125600,75600.0,2442841894439397.0,-0.040317107000000005,0.057421334,0.030543262
125700,,,,,
125800,75800.0,2442842094442522.0,0.04642576,-0.09896017,0.02076942
125900,,,,,
126000,75999.0,2442842294412835.0,0.0,0.0,0.0
126100,,,,,
126200,76199.0,2442842494417522.0,0.056199603,0.039095376,-0.0842994
126300,,,,,
126400,76399.0,2442842694419085.0,-0.07086037,0.012217305,0.0842994
126500,,,,,
126600,76599.0,2442842894422210.0,0.06597344599999999,0.17470746,-0.17959438
