sys_time,raw_x_mag,raw_y_mag,raw_z_mag
41650.0,-87.18752209595958,96.65808522727288,22.29356755050505
41750.0,-87.17475820707068,96.64877967171734,22.305366161616163
41850.0,-87.17580366161614,96.63954671717187,22.30817866161616
41950.0,-87.17124116161614,96.63067171717188,22.29167866161616
42050.0,-87.16892866161614,96.62485921717189,22.28442866161616
42150.0,-87.17536616161615,96.6258592171719,22.263803661616162
42250.0,-87.17442866161615,96.63198421717189,22.263616161616163
42350.0,-87.17317866161615,96.62760921717188,22.259491161616165
42450.0,-87.17355366161615,96.62429671717187,22.254116161616167
42550.0,-87.17611616161615,96.61754671717186,22.258553661616165
42650.0,-87.17311616161616,96.61285921717186,22.251991161616164
42750.0,-87.17105366161617,96.60779671717187,22.251491161616162
42850.0,-87.17167866161617,96.59785921717184,22.25724116161616
42950.0,-87.16767866161618,96.58623421717184,22.254553661616164
43050.0,-87.15955366161617,96.57285921717184,22.268303661616166
43150.0,-87.14592866161618,96.56873421717184,22.271116161616163
43250.0,-87.14255366161619,96.56323421717185,22.26186616161617
43350.0,-87.1497272727273,96.54944255050519,22.24915088383839
43450.0,-87.14570454545459,96.53711868686884,22.231565656565664
43550.0,-87.14720454545458,96.5289589646466,22.218690656565663
43650.0,-87.1373579545455,96.5177373737375,22.219605429292937
43750.0,-87.1329829545455,96.50673737373751,22.21366792929294
43850.0,-87.12848295454549,96.5026748737375,22.211917929292937
43950.0,-87.13135795454548,96.4992373737375,22.200480429292938
44050.0,-87.14678156565658,96.49108459595973,22.18157765151516
44150.0,-87.15252020202023,96.47769255050518,22.170850378787883
44250.0,-87.15858270202023,96.46844255050519,22.15478787878788
44350.0,-87.15245770202024,96.4614425505052,22.160912878787876
44450.0,-87.13695770202023,96.46006755050519,22.164600378787874
44550.0,-87.13302020202022,96.45981755050518,22.16478787878787
44650.0,-87.14064520202022,96.45438005050516,22.15516287878787
44750.0,-87.15902020202022,96.45075505050518,22.127162878787868
44850.0,-87.16227020202022,96.45169255050517,22.11028787878787
44950.0,-87.15497332702023,96.44544255050518,22.115256628787865
45051.0,-87.15110400883842,96.43901641414153,22.120046401515143
45152.0,-87.1467290088384,96.43676641414153,22.133733901515143
45253.0,-87.14535400883841,96.43670391414153,22.133608901515146
45354.0,-87.1487290088384,96.43132891414152,22.124421401515146
45455.0,-87.1622915088384,96.42476641414152,22.113483901515146
45556.0,-87.1610415088384,96.41526641414151,22.105296401515147
45657.0,-87.15972900883838,96.41814141414152,22.114483901515147
45758.0,-87.15522900883838,96.40989141414151,22.117858901515145
45859.0,-87.15900678661616,96.4053428030304,22.110983901515148
45960.0,-87.16336474116162,96.40071212121222,22.11678503787878
46061.0,-87.18386474116161,96.39571212121221,22.096722537878783
46162.0,-87.1999272411616,96.39339962121221,22.08841003787878
46263.0,-87.20536474116159,96.4033371212122,22.08491003787878
46364.0,-87.2092397411616,96.41021212121221,22.079097537878784
46465.0,-87.20868418560605,96.40769823232333,22.096854482323227
46566.0,-87.21849668560606,96.40250505050516,22.098877209595955
46667.0,-87.23624668560606,96.39781755050515,22.093439709595955
46768.0,-87.25649668560605,96.38963005050516,22.086939709595953
46869.0,-87.27587168560605,96.39269255050516,22.080939709595956
46970.0,-87.27987168560605,96.39481755050515,22.102814709595954
47071.0,-87.28593418560605,96.39088005050515,22.11100220959596
47172.0,-87.28493418560608,96.38906755050513,22.121064709595956
47273.0,-87.29968418560607,96.38944255050514,22.126689709595958
47374.0,-87.31562168560608,96.39175505050513,22.109939709595956
47475.0,-87.33868418560608,96.38419255050512,22.101814709595956
47576.0,-87.35330918560608,96.38338005050511,22.100127209595957
47677.0,-87.35837168560609,96.3855050505051,22.093252209595956
47778.0,-87.36001751893942,96.38569949494956,22.107481376262623
47879.0,-87.35917660984853,96.38898358585865,22.11825978535353
47980.0,-87.37480160984853,96.39260858585867,22.107759785353533
48081.0,-87.37823910984852,96.38748358585866,22.116197285353532
48182.0,-87.39180160984853,96.38779608585867,22.102072285353533
48283.0,-87.391621054293,96.38605997474755,22.106780618686866
48384.0,-87.39616082702027,96.38630997474755,22.106184027777775
48485.0,-87.40516082702027,96.38537247474754,22.104059027777776
48586.0,-87.40541082702028,96.38443497474755,22.119059027777777
48687.0,-87.40753582702027,96.38130997474755,22.109996527777774
48788.0,-87.41428582702027,96.38337247474756,22.104746527777774
48889.0,-87.42028582702027,96.38137247474756,22.099434027777775
48990.0,-87.42103582702026,96.37862247474757,22.087559027777775
49091.0,-87.41727193813138,96.37506691919204,22.098309027777773
49192.0,-87.41420943813138,96.3756407828284,22.104218118686862
49293.0,-87.4159594381314,96.3732032828284,22.104155618686864
49394.0,-87.41108443813138,96.3680782828284,22.117405618686863
49495.0,-87.41483443813138,96.3689532828284,22.099405618686866
49596.0,-87.42308443813137,96.3651407828284,22.094718118686863
49697.0,-87.42908443813138,96.36657828282841,22.094718118686863
49798.0,-87.43452193813138,96.36820328282842,22.086593118686864
49899.0,-87.42702193813139,96.37257828282841,22.101218118686866
50000.0,-87.42514693813138,96.3745157828284,22.098905618686864
50101.0,-87.42114693813139,96.37651578282839,22.09359311868686
50202.0,-87.42633443813138,96.38314078282839,22.08971811868686
50303.0,-87.4350080492425,96.38323800505063,22.070551452020194
50404.0,-87.42968418560613,96.38661300505062,22.078994633838374
50505.0,-87.43705918560615,96.38955050505064,22.072682133838374
50606.0,-87.43299668560614,96.39098800505064,22.061369633838375
50707.0,-87.43549668560614,96.39511300505063,22.066994633838377
50808.0,-87.43537168560613,96.39536300505063,22.05593213383838
50909.0,-87.43668418560614,96.39480050505063,22.04961963383838
51010.0,-87.45218418560613,96.39955050505061,22.04143213383838
51111.0,-87.45899668560612,96.39961300505061,22.023807133838382
51212.0,-87.45562168560613,96.40717550505062,22.03418213383838
51313.0,-87.45074668560612,96.40917550505063,22.03855713383838
51414.0,-87.45199668560612,96.41248800505063,22.03755713383838
51515.0,-87.45430918560612,96.41492550505063,22.03893213383838
51616.0,-87.45899668560612,96.41617550505063,22.005619633838382
51717.0,-87.45762168560611,96.41205050505063,22.008494633838385
51818.0,-87.46807307449501,96.41541856060617,21.997383522727272
51919.0,-87.46540261994954,96.40971401515164,21.98938352272727
52020.0,-87.4628331755051,96.41642929292941,22.009744633838388
52121.0,-87.46712863005055,96.42259406565668,22.00341508838384
52222.0,-87.46825363005055,96.42228156565669,22.008977588383843
52323.0,-87.47881613005055,96.42315656565668,21.995665088383838
52424.0,-87.48375363005054,96.42353156565669,21.97985258838384
52525.0,-87.47519113005055,96.42478156565669,21.98535258838384
52626.0,-87.47444113005055,96.42759406565669,21.98316508838384
52727.0,-87.47400363005053,96.42559406565668,21.98441508838384
52828.0,-87.47212863005053,96.43671906565667,21.99029008838384
52929.0,-87.47350363005053,96.43803156565667,21.97341508838384
53030.0,-87.46875363005053,96.43646906565668,21.971915088383838
53131.0,-87.46806613005052,96.44521906565667,21.955227588383842
53232.0,-87.46994113005051,96.44609406565667,21.94991508838384
53333.0,-87.46387863005052,96.44284406565666,21.96597758838384
53434.0,-87.45831613005049,96.44571906565666,21.967290088383837
53535.0,-87.46194113005049,96.44778156565665,21.96016508838384
53636.0,-87.45937863005048,96.45275378787888,21.956040088383837
53737.0,-87.47316272095959,96.45460037878799,21.932562815656567
53838.0,-87.4701002209596,96.45097537878797,21.93918781565657
53939.0,-87.46660022095959,96.44972537878797,21.93862531565657
54040.0,-87.4636627209596,96.44053787878796,21.939125315656565
54141.0,-87.4511002209596,96.44110037878797,21.950000315656567
54242.0,-87.45166272095959,96.44028787878797,21.93950031565657
54343.0,-87.45086410984848,96.43789204545463,21.93759753787879
54444.0,-87.45893229166666,96.44078409090916,21.92136458333334
54545.0,-87.46293229166668,96.43840909090918,21.91498958333334
54646.0,-87.45849479166667,96.43397159090918,21.92248958333334
54747.0,-87.45399479166666,96.43959659090919,21.92692708333334
54848.0,-87.44936979166667,96.43828409090918,21.934614583333342
54949.0,-87.45574479166666,96.43528409090919,21.93998958333334
55050.0,-87.46685416666665,96.42459659090919,21.92039583333334
55150.0,-87.46684848484847,96.42771022727283,21.912106060606064
55250.0,-87.46534848484848,96.42027272727282,21.909668560606065
55350.0,-87.45772348484847,96.41396022727282,21.920106060606063
55450.0,-87.44859848484846,96.40839772727283,21.934543560606063
55550.0,-87.44484848484846,96.40596022727283,21.93810606060606
55650.0,-87.45653598484847,96.40208522727283,21.930231060606058
55750.0,-87.4723970959596,96.39591161616173,21.900619949494946
55850.0,-87.47581186868688,96.39787184343444,21.894426767676762
55950.0,-87.4684715909091,96.39604545454554,21.906051767676765
56050.0,-87.46232891414142,96.40133585858595,21.907674242424243
56150.0,-87.45665277777778,96.3976313131314,21.920492424242422
56250.0,-87.4537638888889,96.39869381313142,21.927450757575755
56350.0,-87.46062184343437,96.39819381313141,21.91736553030303
56450.0,-87.46424684343435,96.38950631313142,21.91524053030303
56550.0,-87.47149684343437,96.38825631313142,21.90467803030303
56650.0,-87.46387184343435,96.39275631313141,21.913365530303032
56750.0,-87.45555934343435,96.39900631313141,21.93211553030303
56850.0,-87.44418434343433,96.40444381313141,21.93974053030303
56950.0,-87.43937184343433,96.3994438131314,21.94411553030303
57050.0,-87.44649684343435,96.40081881313141,21.92430303030303
57150.0,-87.45093434343433,96.40531881313142,21.916428030303027
57250.0,-87.45137184343432,96.40406881313142,21.921053030303028
57350.0,-87.44487184343433,96.39394381313143,21.925553030303025
57450.0,-87.44499684343431,96.39738131313143,21.93486553030303
57550.0,-87.43810101010097,96.40063825757588,21.938365530303027
57650.0,-87.44241919191914,96.40280871212136,21.927462121212116
57750.0,-87.44823169191915,96.39937121212135,21.924649621212115
57850.0,-87.45621085858582,96.39661426767691,21.914420454545454
57950.0,-87.45930176767672,96.39726767676781,21.91326704545454
58050.0,-87.45161426767672,96.3965801767678,21.93514204545454
58150.0,-87.44642676767671,96.4013301767678,21.937892045454536
58250.0,-87.4446767676767,96.4041426767678,21.938267045454538
58350.0,-87.45145454545447,96.39900378787893,21.927308712121203
58450.0,-87.45418749999993,96.39739015151528,21.915291666666658
58550.0,-87.45306249999994,96.39457765151528,21.914479166666656
58650.0,-87.44856249999994,96.3937651515153,21.911604166666656
58750.0,-87.43856249999993,96.38570265151527,21.92510416666666
58850.0,-87.43374999999995,96.38601515151528,21.938541666666662
58950.0,-87.43543749999995,96.38189015151528,21.94191666666666
59050.0,-87.44281249999996,96.37907765151527,21.94010416666666
59150.0,-87.44812499999996,96.37701515151527,21.936791666666664
59250.0,-87.45262499999995,96.37114015151526,21.936791666666664
59350.0,-87.44399999999995,96.36645265151526,21.952791666666663
59450.0,-87.43643749999995,96.36926515151526,21.950229166666663
59550.0,-87.43374999999995,96.36907765151525,21.963416666666664
59650.0,-87.43137499999995,96.37626515151526,21.972541666666665
59750.0,-87.43574999999996,96.37945265151524,21.961541666666662
59850.0,-87.44018749999995,96.37351515151524,21.95410416666666
59950.0,-87.45049999999996,96.37151515151525,21.94472916666666
60050.0,-87.4496319444444,96.36983459595972,21.9541875
60150.0,-87.44093308080805,96.3692777777779,21.96574431818182
60250.0,-87.42912058080805,96.3674652777779,21.967119318181823
60350.0,-87.42232196969694,96.36318055555569,21.97741098484849
60450.0,-87.4288958333333,96.35649305555567,21.96896780303031
60550.0,-87.4342083333333,96.34924305555568,21.96834280303031
60650.0,-87.4394722222222,96.34522916666678,21.979634469696975
60750.0,-87.43634154040402,96.34242803030314,21.981253787878796
60850.0,-87.44045959595957,96.34041414141426,21.989024621212128
60950.0,-87.43593118686866,96.33824936868697,22.001962121212127
61050.0,-87.43199368686867,96.33356186868697,22.000524621212126
61150.0,-87.43343118686867,96.33606186868697,21.991337121212123
61250.0,-87.43718118686867,96.32781186868698,21.98652462121212
61350.0,-87.44543118686869,96.32999936868698,21.980524621212123
61450.0,-87.4361534090909,96.32865214646476,21.99056628787879
61550.0,-87.42858522727272,96.33180555555566,21.9948446969697
61650.0,-87.42421022727272,96.33018055555566,22.010094696969695
61750.0,-87.42283522727271,96.32886805555565,22.01778219696969
61850.0,-87.42283522727271,96.32780555555564,22.010594696969694
61950.0,-87.42596022727271,96.33886805555564,22.002844696969696
62050.0,-87.42815467171717,96.33859027777785,21.993921085858585
62150.0,-87.4219842171717,96.33205050505057,21.99487563131313
62250.0,-87.41235921717171,96.32980050505057,22.00806313131313
62350.0,-87.40629671717171,96.32536300505059,22.01762563131313
62450.0,-87.41435921717171,96.3220505050506,22.01331313131313
62550.0,-87.43398421717171,96.31767550505059,21.989063131313127
62650.0,-87.44879671717172,96.3156130050506,21.969063131313128
62750.0,-87.45854671717171,96.3169880050506,21.960938131313128
62850.0,-87.46335921717171,96.31061300505061,21.952250631313127
62950.0,-87.46067171717172,96.31373106060617,21.95075757575757
63050.0,-87.46934217171719,96.31271401515163,21.94729166666666
63150.0,-87.48427967171718,96.30652651515163,21.937791666666662
63250.0,-87.49784217171717,96.30096401515164,21.921541666666663
63350.0,-87.51271717171717,96.29533901515164,21.897541666666662
63450.0,-87.52946717171719,96.29271401515163,21.878229166666664
63550.0,-87.5349046717172,96.29246401515164,21.894729166666664
63650.0,-87.5388421717172,96.29108901515164,21.903541666666666
63750.0,-87.5388421717172,96.28108901515165,21.919229166666664
63850.0,-87.54946717171721,96.27646401515165,21.915416666666662
63950.0,-87.5713421717172,96.27440151515164,21.908604166666663
64050.0,-87.58209217171719,96.28296401515165,21.915416666666665
64150.0,-87.59821717171721,96.27902651515166,21.92460416666667
64250.0,-87.6004046717172,96.27252651515165,21.95522916666667
64350.0,-87.60401578282831,96.267859848485,21.98444444444445
64450.0,-87.61182260101013,96.26453030303045,22.010052398989902
64550.0,-87.63457260101013,96.26078030303046,22.0253023989899
64650.0,-87.64963510101013,96.25596780303046,22.024864898989904
64750.0,-87.66469760101013,96.24409280303045,22.030302398989907
64850.0,-87.66544760101013,96.23746780303046,22.055864898989906
64950.0,-87.66626010101014,96.23240530303045,22.078489898989904
65050.0,-87.67144760101014,96.23715530303045,22.11061489898991
65150.0,-87.68507260101016,96.23184280303045,22.13611489898991
65250.0,-87.71063510101015,96.22653030303044,22.149052398989912
65350.0,-87.72938510101015,96.22046780303046,22.16573989898991
65450.0,-87.74576010101016,96.21234280303047,22.17786489898991
65550.0,-87.74488510101017,96.20865530303047,22.201177398989913
65650.0,-87.73857260101016,96.20034280303045,22.231489898989913
65750.0,-87.72777398989905,96.18995391414157,22.262413510101023
65850.0,-87.73348421717178,96.17861868686884,22.280919191919203
65950.0,-87.74642171717176,96.16968118686886,22.2837941919192
66050.0,-87.75445643939398,96.15220896464663,22.288995580808088
66150.0,-87.75313257575763,96.14210101010117,22.301927398989907
66250.0,-87.74677146464651,96.13472601010119,22.31734406565657
66350.0,-87.74672601010107,96.12691351010119,22.339866792929296
66450.0,-87.73660795454552,96.12301767676784,22.36656123737374
66550.0,-87.73799431818188,96.11675631313148,22.371652146464648
