"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7560.0","1508813131701","2442721879425335","0.1209","0.1129","-0.0232"
"7580.0","1508813131721","2442721899415960","0.072399996","0.032899998","0.1003"
"7599.0","1508813131741","2442721919405022","0.0726","0.068799995","0.0782"
"7619.0","1508813131761","2442721939397210","0.21939999","0.0887","-0.0561"
"7640.0","1508813131781","2442721959420647","0.1314","0.1056","0.098"
"7659.0","1508813131801","2442721979409710","-0.1629","0.0717","0.13859999"
"7679.0","1508813131822","2442721999400335","-0.0155","-0.048499998","0.1847"
"7700.0","1508813131841","2442722019423772","0.2981","-2.9999999E-4","0.0093"
"7720.0","1508813131861","2442722039415960","0.1511","-0.0242","0.0275"
"7739.0","1508813131881","2442722059405022","0.0433","-0.0084","0.085999995"
"7760.0","1508813131901","2442722079426897","0.2689","-0.040599998","-0.0032"
"7780.0","1508813131921","2442722099419085","0.38599998","-0.2985","-0.115499996"
"7799.0","1508813131941","2442722119409710","0.20969999","-0.1766","-0.038399998"
"7819.0","1508813131963","2442722139400335","0.1318","-0.1264","0.1732"
"7840.0","1508813131981","2442722159422210","0.3577","-0.1296","0.0029"
"7860.0","1508813132001","2442722179414397","0.33789998","0.0053","-0.0738"
"7879.0","1508813132021","2442722199405022","0.24919999","0.013499999","0.0273"
"7900.0","1508813132041","2442722219426897","0.052899998","-0.1108","0.0093"
"7920.0","1508813132061","2442722239417522","0.0139999995","-0.070999995","0.1344"
"7939.0","1508813132081","2442722259408147","0.1611","0.0862","-0.0026999998"
"7959.0","1508813132101","2442722279398772","0.0346","0.0207","0.048299998"
"7980.0","1508813132121","2442722299422210","-0.18079999","0.1165","0.036399998"
"7999.0","1508813132141","2442722319412835","0.13329999","-0.0556","0.1021"
"8019.0","1508813132162","2442722339403460","0.1732","0.063599996","0.0277"
"8040.0","1508813132181","2442722359425335","0.24219999","0.096099995","-0.0336"
"8060.0","1508813132201","2442722379415960","0.1257","0.058799997","0.1635"
"8079.0","1508813132221","2442722399408147","0.20459999","0.0481","0.1697"
"8099.0","1508813132251","2442722419398772","0.2436","0.1148","0.0336"
"8120.0","1508813132261","2442722439420647","0.26369998","0.094799995","5.9999997E-4"
"8139.0","1508813132281","2442722459411272","0.1853","-0.0367","0.059699997"
"8159.0","1508813132301","2442722479401897","0.1753","-0.051","0.0911"
"8180.0","1508813132321","2442722499425335","0.27249998","-0.0692","0.0099"
"8200.0","1508813132341","2442722519415960","0.0766","0.085","0.017099999"
"8219.0","1508813132361","2442722539406585","-0.030299999","-0.13499999","0.138"
"8239.0","1508813132381","2442722559398772","0.1953","-0.1195","0.0788"
"8260.0","1508813132401","2442722579420647","0.21589999","-0.0583","0.1305"
"8279.0","1508813132421","2442722599411272","0.23629999","0.018299999","0.014599999"
"8299.0","1508813132441","2442722619401897","0.1096","-0.044999998","0.057"
"8320.0","1508813132463","2442722639423772","0.16849999","-0.20789999","0.106599994"
"8340.0","1508813132481","2442722659415960","0.1399","-0.17559999","0.0806"
"8359.0","1508813132501","2442722679406585","-0.054899998","0.021","0.041899998"
"8380.0","1508813132521","2442722699428460","-0.074099995","0.0313","-0.010199999"
"8400.0","1508813132543","2442722719419085","-0.0928","-0.1427","0.0903"
"8419.0","1508813132561","2442722739409710","0.27969998","0.030499998","0.0712"
"8439.0","1508813132581","2442722759401897","0.1042","-0.022799999","0.0931"
"8460.0","1508813132602","2442722779422210","0.1644","-0.0579","0.23009999"
"8480.0","1508813132621","2442722799414397","0.1656","0.1007","0.1925"
"8499.0","1508813132641","2442722819405022","0.2339","0.1616","-0.0121"
"8520.0","1508813132661","2442722839444085","0.2052","0.0925","0.0709"
"8540.0","1508813132681","2442722859417522","0.2267","-0.0479","0.20449999"
"8559.0","1508813132701","2442722879408147","0.32569999","0.022799999","0.2568"
"8579.0","1508813132721","2442722899400335","0.4157","0.1565","0.42029998"
"8600.0","1508813132741","2442722919422210","0.3989","-0.0044","0.4301"
"8619.0","1508813132761","2442722939412835","0.334","0.0287","0.53139997"
"8639.0","1508813132781","2442722959403460","0.3274","0.074099995","0.4985"
"8660.0","1508813132801","2442722979426897","0.30969998","0.19229999","0.26909998"
"8680.0","1508813132821","2442722999417522","0.3022","0.17289999","0.23249999"
"8699.0","1508813132841","2442723019408147","0.24579999","0.112799995","0.2356"
"8719.0","1508813132861","2442723039398772","0.24579999","0.0933","-0.0393"
"8740.0","1508813132881","2442723059422210","-0.046299998","0.065299995","0.1529"
"8759.0","1508813132901","2442723079411272","0.20799999","-0.1669","-0.2059"
"8779.0","1508813132921","2442723099403460","-0.1531","0.084699996","0.0084"
"8800.0","1508813132941","2442723119425335","0.0822","-0.015199999","-0.1683"
"8820.0","1508813132961","2442723139415960","0.0423","0.08","-0.23339999"
"8839.0","1508813132981","2442723159406585","-0.1236","-0.0633","-0.0616"
"8859.0","1508813133001","2442723179397210","-0.1326","-0.024","-0.0381"
"8880.0","1508813133021","2442723199419085","0.20099999","-0.0708","-0.1475"
"8899.0","1508813133041","2442723219411272","-0.0535","0.0187","-0.0426"
"8919.0","1508813133061","2442723239401897","-0.0128999995","-0.0863","0.0176"
"8940.0","1508813133081","2442723259423772","0.213","-0.1708","-0.034199998"
"8960.0","1508813133101","2442723279415960","-0.1295","0.0105","0.088599995"
"8979.0","1508813133121","2442723299406585","0.0968","-0.22369999","0.0937"
"9000.0","1508813133141","2442723319428460","0.30519998","-0.12539999","0.16679999"
"9020.0","1508813133161","2442723339419085","0.1506","-0.0616","0.1919"
"9039.0","1508813133181","2442723359409710","-0.015899999","-0.0056999996","-0.0345"
"9059.0","1508813133201","2442723379401897","0.1618","-0.1191","0.21239999"
"9080.0","1508813133221","2442723399423772","0.2782","0.0413","-0.0242"
"9100.0","1508813133241","2442723419414397","0.1787","-0.093499996","-0.0150999995"
"9119.0","1508813133261","2442723439405022","0.1867","-0.061699998","0.065299995"
"9140.0","1508813133281","2442723459428460","0.056199998","-0.0101","-0.1313"
"9160.0","1508813133302","2442723479417522","-0.0026999998","-0.0685","0.0866"
"9179.0","1508813133321","2442723499409710","-0.0341","0.0166","-0.2135"
"9199.0","1508813133341","2442723519400335","0.1715","0.030399999","0.16049999"
"9220.0","1508813133361","2442723539422210","0.0245","-0.0224","-0.0946"
"9239.0","1508813133381","2442723559412835","-0.0246","0.0673","0.103099994"
"9259.0","1508813133401","2442723579403460","0.1829","0.0783","0.071499996"
"9280.0","1508813133421","2442723599425335","0.20279999","0.0703","0.08"
"9300.0","1508813133442","2442723619419085","0.19469999","0.0117999995","0.1081"
"9319.0","1508813133461","2442723639408147","0.23529999","0.0634","-0.0277"
"9339.0","1508813133481","2442723659400335","0.111099996","-0.0053","0.47059998"
"9360.0","1508813133501","2442723679422210","0.26819998","0.0242","-9.999999E-4"
"9379.0","1508813133521","2442723699412835","0.3391","0.1261","0.1901"
"9399.0","1508813133541","2442723719403460","0.3288","0.35009998","-0.0923"
"9420.0","1508813133561","2442723739425335","0.3198","-0.0045","0.1382"
"9440.0","1508813133581","2442723759415960","0.3211","-0.21689999","0.1301"
"9459.0","1508813133601","2442723779406585","0.2629","0.029199999","0.1853"
"9479.0","1508813133621","2442723799397210","0.2242","-0.0264","0.16149999"
"9500.0","1508813133641","2442723819420647","0.28329998","-0.1048","0.1598"
"9519.0","1508813133661","2442723839411272","0.20459999","-0.14019999","0.12239999"
"9539.0","1508813133681","2442723859401897","0.2838","-0.0683","0.0888"
"9560.0","1508813133701","2442723879423772","0.2145","-0.078899994","0.0929"
"9580.0","1508813133721","2442723899415960","-0.1369","-0.092099994","0.10349999"
"9599.0","1508813133741","2442723919406585","0.0698","0.0876","0.0587"
"9619.0","1508813133761","2442723939397210","0.1484","-0.0401","0.0184"
"9640.0","1508813133781","2442723959419085","0.0624","0.0084","0.1319"
"9659.0","1508813133801","2442723979409710","0.1902","-0.1454","0.051999997"
"9679.0","1508813133821","2442723999401897","0.123799995","-0.045199998","0.0383"
"9700.0","1508813133841","2442724019423772","0.0357","0.061199997","0.018"
"9720.0","1508813133861","2442724039414397","0.0176","0.029","0.0084999995"
"9739.0","1508813133881","2442724059405022","0.1355","0.0674","0.0169"
"9760.0","1508813133901","2442724079426897","0.1943","0.1522","-0.070999995"
"9780.0","1508813133921","2442724099420647","0.273","0.073","0.0055"
"9799.0","1508813133944","2442724119408147","0.067","-0.0524","-0.062099997"
"9819.0","1508813133961","2442724139400335","-0.0198","0.15869999","0.0367"
"9840.0","1508813133981","2442724159423772","0.21239999","0.0572","-0.0725"
"9859.0","1508813134001","2442724179412835","0.25079998","0.0361","-0.2051"
"9879.0","1508813134021","2442724199405022","0.1026","0.1425","-0.080699995"
"9900.0","1508813134041","2442724219426897","0.2701","0.055999998","-0.064899996"
"9920.0","1508813134061","2442724239417522","0.2694","-0.021499999","-0.040799998"
"9939.0","1508813134081","2442724259408147","0.41529998","0.046","-0.054199997"
"9959.0","1508813134101","2442724279398772","0.3454","-0.0022","-0.026999999"
"9980.0","1508813134121","2442724299420647","0.16749999","-0.0316","-0.0775"
"9999.0","1508813134141","2442724319412835","0.3134","0.0972","-0.021599999"
"10019.0","1508813134161","2442724339403460","0.2039","0.17189999","-0.1295"
"10040.0","1508813134181","2442724359425335","0.1353","0.17999999","0.095"
"10060.0","1508813134201","2442724379417522","-0.0211","0.036199998","0.1313"
"10079.0","1508813134221","2442724399406585","0.1942","-0.21599999","0.113699995"
"10099.0","1508813134241","2442724419398772","0.0578","-0.0176","0.2065"
"10120.0","1508813134261","2442724439420647","0.1467","0.0079","0.1337"
"10139.0","1508813134281","2442724459411272","-0.0195","-0.17289999","0.19999999"
"10159.0","1508813134301","2442724479401897","-0.28399998","-0.041699998","0.0413"
"10180.0","1508813134321","2442724499425335","-0.1365","0.0501","0.097399995"
"10200.0","1508813134341","2442724519415960","-0.088199995","0.0859","-0.0749"
"10219.0","1508813134361","2442724539406585","-0.0982","-0.059899997","-0.0047"
"10239.0","1508813134381","2442724559397210","-0.1183","-0.0477","-0.050699998"
"10260.0","1508813134401","2442724579420647","0.1557","-0.1266","-0.1063"
"10279.0","1508813134421","2442724599411272","-0.1094","0.0679","-0.0645"
"10299.0","1508813134441","2442724619401897","0.1739","-0.18349999","-0.1463"
"10320.0","1508813134461","2442724639423772","0.0964","-0.0208","0.27899998"
"10340.0","1508813134481","2442724659414397","0.32119998","-0.1978","-0.1467"
"10359.0","1508813134501","2442724679405022","0.47039998","-0.0387","0.2031"
"10380.0","1508813134521","2442724699428460","0.26639998","0.0902","0.2792"
"10400.0","1508813134541","2442724719419085","0.1995","0.2762","0.2192"
"10419.0","1508813134561","2442724739409710","0.4362","0.1406","0.2104"
"10439.0","1508813134581","2442724759400335","0.4482","0.1638","0.2661"
"10460.0","1508813134601","2442724779422210","0.3033","0.2593","0.2722"
"10479.0","1508813134621","2442724799412835","0.4518","0.095","0.13599999"
"10499.0","1508813134642","2442724819405022","0.44349998","0.1024","0.147"
"10520.0","1508813134661","2442724839426897","0.2499","0.028199999","0.1616"
"10540.0","1508813134681","2442724859419085","0.2513","-0.0986","0.21249999"
"10559.0","1508813134701","2442724879408147","0.2126","-0.0277","0.1313"
"10579.0","1508813134721","2442724899400335","-0.1792","0.1436","0.0106"
"10600.0","1508813134741","2442724919422210","0.2023","-0.061499998","-0.0039"
"10619.0","1508813134761","2442724939412835","-0.0827","0.044","-0.1078"
"10639.0","1508813134781","2442724959403460","0.082899995","-0.0033","-0.0235"
"10660.0","1508813134801","2442724979425335","-0.0157","-0.0343","-0.088599995"
"10680.0","1508813134821","2442724999417522","-0.0358","-0.2487","-0.0462"
"10699.0","1508813134841","2442725019408147","-0.0848","-0.1511","-0.1541"
"10719.0","1508813134861","2442725039398772","-0.0053999997","-0.1383","0.0659"
"10740.0","1508813134881","2442725059420647","-0.0345","-0.0971","-0.082899995"
"10759.0","1508813134901","2442725079411272","0.0253","-0.1363","-0.078899994"
"10779.0","1508813134921","2442725099401897","0.1444","-0.2323","0.070099995"
"10800.0","1508813134941","2442725119425335","-0.2056","-0.0042","0.0924"
"10820.0","1508813134961","2442725139415960","0.0191","0.0134","0.027999999"
"10839.0","1508813134981","2442725159406585","0.2267","-0.0523","-0.0409"
"10859.0","1508813135001","2442725179397210","-0.0477","0.06","-0.0117"
"10880.0","1508813135021","2442725199419085","0.1863","-0.024999999","-0.0245"
"10899.0","1508813135041","2442725219411272","0.38149998","-0.1461","9.999999E-4"
"10919.0","1508813135062","2442725239401897","0.2156","0.0158","0.19299999"
"10940.0","1508813135081","2442725259423772","0.0385","0.0033","0.0298"
"10960.0","1508813135101","2442725279414397","0.2329","-0.0512","-0.0672"
"10979.0","1508813135121","2442725299406585","-0.0218","-0.015","0.039699998"
"11000.0","1508813135141","2442725319426897","-0.0802","0.058","0.0769"
"11020.0","1508813135161","2442725339420647","0.2137","-0.0066","0.107599996"
"11039.0","1508813135181","2442725359409710","0.2216","0.18949999","-0.0585"
"11059.0","1508813135201","2442725379400335","-0.0806","-0.0809","0.3242"
"11080.0","1508813135221","2442725399422210","0.3699","0.0148","0.0235"
"11100.0","1508813135241","2442725419414397","-0.080699995","0.1369","0.011"
"11119.0","1508813135261","2442725439405022","0.2529","-0.043199997","-0.0387"
"11140.0","1508813135281","2442725459426897","0.33179998","-0.0104","0.0665"
"11160.0","1508813135301","2442725479419085","-0.1951","0.0578","0.22819999"
"11179.0","1508813135321","2442725499409710","0.2561","0.0295","0.0106"
"11199.0","1508813135346","2442725519400335","-0.0067999996","0.043199997","0.0692"
"11220.0","1508813135361","2442725539422210","0.38259998","0.226","-0.27899998"
"11239.0","1508813135381","2442725559412835","-0.21069999","0.8455","-0.83959997"
"11259.0","1508813135401","2442725579403460","0.2615","-0.012999999","0.20969999"
"11280.0","1508813135421","2442725599426897","0.3789","-1.106","1.4319999"
"11300.0","1508813135441","2442725619417522","0.0084999995","-0.0541","0.41889998"
"11319.0","1508813135461","2442725639408147","0.6274","-0.65389997","1.5475999"
"11339.0","1508813135486","2442725659398772","0.086799994","0.1633","-0.3288"
"11360.0","1508813135501","2442725679420647","-0.1768","0.6608","-1.3117"
"11379.0","1508813135521","2442725699411272","0.0208","0.098","0.120699994"
"0.0","1508813135541","2442725719401897","0.514","-0.354","0.3408"
"20.0","1508813135561","2442725739425335","0.2807","-0.0846","0.408"
"40.0","1508813135581","2442725759415960","0.3989","-0.1563","0.0624"
"60.0","1508813135601","2442725779408147","0.4017","-0.1521","0.2243"
"79.0","1508813135626","2442725799398772","0.2366","-0.071499996","0.18609999"
"100.0","1508813135641","2442725819420647","0.23629999","-0.0195","-0.047"
"120.0","1508813135661","2442725839411272","0.1285","0.1033","-0.0184"
"140.0","1508813135681","2442725859401897","0.19829999","0.1068","-0.0537"
"160.0","1508813135701","2442725879423772","-0.124699995","0.014699999","0.25689998"
"180.0","1508813135721","2442725899415960","0.2583","-0.0797","-0.06"
"200.0","1508813135741","2442725919406585","0.2191","-0.0053999997","-0.0795"
"220.0","1508813135761","2442725939428460","-0.102","0.0402","0.0743"
"240.0","1508813135781","2442725959419085","0.035099998","0.103999995","-0.15089999"
"260.0","1508813135801","2442725979409710","-0.2704","0.111099996","-0.1328"
"280.0","1508813135821","2442725999401897","-0.1135","0.0513","-0.1821"
"300.0","1508813135841","2442726019423772","0.072299995","-0.0055","-0.0915"
"320.0","1508813135861","2442726039414397","-0.2677","0.17379999","-0.1178"
"340.0","1508813135881","2442726059405022","-0.0845","0.24","-0.1604"
"360.0","1508813135901","2442726079426897","-0.1235","-0.0583","-0.053"
