sys_time,raw_x_grav,raw_y_grav,raw_z_grav
40050.0,9.29692319299998,-0.5141525904200006,3.0247959490000005
40150.0,9.29746119499998,-0.5078087906200006,3.0242593492000003
40250.0,9.297930193999981,-0.5022293907800006,3.0237409494
40350.0,9.29828399399998,-0.49694099078000065,3.0236539494000003
40450.0,9.298678389999981,-0.4917513908600006,3.0233579494000002
40550.0,9.299209590999983,-0.48698999096000056,3.0222823492
40650.0,9.299834390999981,-0.48247179122000056,3.0207067492000004
40750.0,9.300432588999982,-0.47795419142000056,3.0192675502000004
40850.0,9.300948988999982,-0.4739201915200006,3.01800695
40950.0,9.301489185999982,-0.47024659160000054,3.01650315
41050.0,9.30204938699998,-0.46683399164000056,3.0148369494000007
41150.0,9.302587387999981,-0.4634309917400006,3.013280149600001
41250.0,9.303022778999981,-0.4600953917400006,3.0121509496000005
41350.0,9.303524376999983,-0.45654479174000057,3.0108021496000004
41450.0,9.304138780999983,-0.45296359190000063,3.0089849500000003
41550.0,9.304757978999984,-0.44907539192000057,3.0072581504
41650.0,9.305339376999983,-0.4452767918800006,3.0056713512000006
41750.0,9.306052576999983,-0.44155979190000055,3.003498551600001
41850.0,9.306783979999983,-0.43835119196000055,3.001082152000001
41950.0,9.307303379999983,-0.43606979208000063,2.9993041522000006
42050.0,9.307953573999983,-0.43426139212000064,2.9968781522000008
42150.0,9.308867175999984,-0.43248599212000066,2.9933969526000004
42250.0,9.309846577999982,-0.4308095921600007,2.9896517522000003
42350.0,9.310692379999983,-0.42883799224000074,2.9864979516000005
42450.0,9.311621379999982,-0.4262629922200007,2.9831471508000003
42550.0,9.312624183999981,-0.4234065923600007,2.9795745508000007
42650.0,9.313637381999982,-0.4207629924800007,2.975903351400001
42750.0,9.314723179999982,-0.4181639925000007,2.971955551400001
42850.0,9.316236577999982,-0.41571419258000064,2.9664175512000015
42950.0,9.318126976999983,-0.4132615925000006,2.959585151000001
43050.0,9.320275173999983,-0.4109645925200006,2.9518803518000016
43150.0,9.322575968999983,-0.4086385925600006,2.9436933520000013
43250.0,9.325045568999982,-0.40643299248000064,2.9349435526000014
43350.0,9.327667767999982,-0.40455259250000064,2.925653952000001
43450.0,9.330351962999982,-0.40272979256000063,2.9161717528000013
43550.0,9.333115160999983,-0.4006813926800007,2.9064737526000015
43650.0,9.33596955699998,-0.39863739276000065,2.8965163526000013
43750.0,9.338914755999982,-0.3965833927200007,2.8862649530000017
43850.0,9.341860160999982,-0.39420099272000075,2.8760631542000015
43950.0,9.344831362999983,-0.39171219272000074,2.8657825548000018
44050.0,9.347813360999982,-0.3893811926400007,2.8554205550000016
44150.0,9.350854362999982,-0.38688239272000075,2.8449051546000015
44250.0,9.353986762999984,-0.3842277928200007,2.8341705540000017
44350.0,9.357210358999984,-0.3821057928200007,2.823069754800002
44450.0,9.360610556999983,-0.3805761929000006,2.8113615538000016
44550.0,9.364162754999985,-0.3792733929800006,2.799230754000001
44650.0,9.367914955999986,-0.37841159290000065,2.7865065546000016
44750.0,9.371958356999986,-0.37791419290000067,2.7729341548000015
44850.0,9.376216758999986,-0.3774007929000006,2.7588357554000016
44950.0,9.380667960999986,-0.3764869928600006,2.744303356600002
45051.0,9.385211956999985,-0.3755364929200006,2.7295328572000024
45152.0,9.389823554999985,-0.37443369296000056,2.7146104568000022
45253.0,9.394448352999987,-0.3731210928400006,2.6996890570000023
45354.0,9.399133554999986,-0.37165749298000056,2.684680857200002
45455.0,9.403883748999988,-0.3701952931000006,2.6695292582000025
45556.0,9.408747746999987,-0.36887049310000064,2.6540630590000025
45657.0,9.413549548999988,-0.3675414932200006,2.6387918586000025
45758.0,9.418320544999988,-0.3663210933600006,2.6235880592000025
45859.0,9.423053740999988,-0.3651094933200006,2.6084534594000024
45960.0,9.427713934999987,-0.3643396934000006,2.5934514600000025
46061.0,9.432308736999987,-0.3636644934600006,2.578636059800002
46162.0,9.437019142999988,-0.3629940935000006,2.563534061200002
46263.0,9.441821345999987,-0.36223469342000064,2.5482194614000018
46364.0,9.446638545999987,-0.36151569342000067,2.532849661200002
46465.0,9.451412543999988,-0.36085149342000067,2.517571661200002
46566.0,9.456088145999988,-0.3601092935000006,2.502519461800002
46667.0,9.460562345999989,-0.35945629354000064,2.4879602626000024
46768.0,9.464887345999989,-0.3587028935000006,2.4737664630000027
46869.0,9.469100146999988,-0.35816249358000063,2.4598300630000027
46970.0,9.473253550999988,-0.3574940937200007,2.4460598626000025
47071.0,9.477371548999988,-0.35699309376000066,2.4323784632000027
47172.0,9.481488546999989,-0.3564530937200006,2.418726263000003
47273.0,9.485539548999988,-0.35611389384000064,2.4052350636000033
47374.0,9.48957955099999,-0.3554766938000007,2.3918058648000033
47475.0,9.49361035099999,-0.3545124938000007,2.378453264800003
47576.0,9.497631350999988,-0.3532488939000007,2.365167264800003
47677.0,9.501680750999988,-0.35217949402000065,2.351740265600003
47778.0,9.505758152999988,-0.3511722940200006,2.338223265800003
47879.0,9.509773952999987,-0.3501572941000006,2.3248946666000028
47980.0,9.513706552999988,-0.34934749414000066,2.3117686672000026
48081.0,9.51759495399999,-0.34883969418000066,2.2987114676000027
48182.0,9.521356351999989,-0.3482772940600007,2.286029667600003
48283.0,9.52501834999999,-0.3475556940200007,2.2736348680000025
48384.0,9.52863155099999,-0.34681189402000073,2.2613694678000025
48485.0,9.53215595099999,-0.3460204940600007,2.249352068000002
48586.0,9.53559974899999,-0.34521229406000076,2.2375510682000024
48687.0,9.53897714699999,-0.34445289406000074,2.225918068000002
48788.0,9.54225914499999,-0.3437882940200007,2.2145560682000025
48889.0,9.54544314499999,-0.3431446939400007,2.203465268200002
48990.0,9.54859514499999,-0.3424424939400007,2.192430068800002
49091.0,9.55165074599999,-0.3417238938600007,2.181689869200002
49192.0,9.55458474999999,-0.3410114938200007,2.171305869200002
49293.0,9.557434551999991,-0.3403482938600007,2.161156268600002
49394.0,9.56017054599999,-0.3397050940200007,2.151357868200002
49495.0,9.56275414799999,-0.3391362941000007,2.142035868400002
49596.0,9.56519794199999,-0.3386310942200007,2.1331300682000016
49697.0,9.56732953999999,-0.3381836942600007,2.125194469200002
49798.0,9.56867993999999,-0.33798229418000075,2.119884069200002
49899.0,9.56931793799999,-0.3379874941400008,2.1171896692000023
50000.0,9.569604735999992,-0.33807969406000077,2.115919270000002
50101.0,9.56961613299999,-0.3382198940600007,2.115850670200002
50202.0,9.569374132999991,-0.3384206940600007,2.116937069800002
50303.0,9.56920132799999,-0.3385628941000007,2.1177098692000023
50404.0,9.56921972999999,-0.33863569418000067,2.117616069200002
50505.0,9.569229527999989,-0.3387160942600007,2.117560269600002
50606.0,9.569113725999989,-0.3387986941800007,2.118073069800002
50707.0,9.56899612699999,-0.3388784941000007,2.1185966702000023
50808.0,9.56896852499999,-0.3388960941400007,2.1187182702000023
50909.0,9.56894352499999,-0.33889469406000067,2.118830870400002
51010.0,9.56887032699999,-0.3389088940600007,2.119160270600002
51111.0,9.56880372499999,-0.33884869406000073,2.1194734712000023
51212.0,9.56877932299999,-0.3387118941000007,2.1196068710000024
51313.0,9.56877472699999,-0.3385204941000007,2.1196568702000023
51414.0,9.56878052899999,-0.33837569418000074,2.119653669400002
51515.0,9.568782128999992,-0.33820629418000075,2.1196736694000022
51616.0,9.56882093099999,-0.33804709426000074,2.1195226688000024
51717.0,9.568865132999992,-0.3379408942600008,2.1193394688000025
51818.0,9.568865132999992,-0.3378720943000008,2.119350468400002
51919.0,9.56883673299999,-0.3377966942200008,2.1194906684000023
52020.0,9.568805130999992,-0.3377754941800008,2.1196350688000023
52121.0,9.568752934999992,-0.3378242942200007,2.1198622684000026
52222.0,9.56871212899999,-0.3377640942200007,2.1200574688000025
52323.0,9.568687930999992,-0.33759809418000075,2.1201916688000026
52424.0,9.568662730999991,-0.33754289410000077,2.1203130690000025
52525.0,9.568625928999992,-0.3375180941000008,2.1204850696000026
52626.0,9.56860632899999,-0.33743689402000077,2.1205860690000025
52727.0,9.568576324999992,-0.3373916940600008,2.1207292690000026
52828.0,9.56855632699999,-0.33742149414000083,2.1208146692000027
52929.0,9.568543726999991,-0.3373302941800009,2.1208854694000023
53030.0,9.568581130999991,-0.33727469418000083,2.1207248694000027
53131.0,9.56861673499999,-0.33727169422000086,2.1205634696000026
53232.0,9.56860894099999,-0.3373694943000009,2.1205846702000026
53333.0,9.568616538999992,-0.3374476943400009,2.120539070000003
53434.0,9.568651340999992,-0.33758969442000086,2.1203590706000033
53535.0,9.568655346999993,-0.33767269438000086,2.1203278706000033
53636.0,9.568615144999992,-0.33773649438000086,2.120498070800003
53737.0,9.568646146999992,-0.3377464943800008,2.120356471200003
53838.0,9.568669946999993,-0.33778029446000085,2.120243071200003
53939.0,9.568641140999993,-0.3377874945400008,2.120373070800003
54040.0,9.568584342999992,-0.3378260944200008,2.120625070600003
54141.0,9.568570940999992,-0.3377972943800007,2.120691270800003
54242.0,9.568542338999993,-0.3377362943000007,2.1208316708000035
54343.0,9.568484738999992,-0.33772009428000066,2.1210952710000033
54444.0,9.568425738999991,-0.3376560943200007,2.1213728708000037
54545.0,9.568383940999992,-0.3374974943600007,2.1215868712000034
54646.0,9.568337538999991,-0.33738989432000066,2.1218140714000038
54747.0,9.56827353499999,-0.3373632944400007,2.122108071400004
54848.0,9.56822393499999,-0.33734929448000067,2.122335271200004
54949.0,9.56821773299999,-0.3373454944800007,2.122363471800004
55050.0,9.56822173299999,-0.33740249444000064,2.122336871800004
55150.0,9.56821952999999,-0.33734879442000065,2.122356371800004
55250.0,9.56824613399999,-0.33722479430000063,2.122255572200004
55350.0,9.568278733999989,-0.33721459430000067,2.122108772400004
55450.0,9.568309733999989,-0.3372627943000006,2.121960572200004
55550.0,9.568344337999989,-0.33735079422000064,2.121789772000004
55650.0,9.56837393999999,-0.3375089942600006,2.121629971800004
55750.0,9.56841873599999,-0.3376823942200006,2.121399772400004
55850.0,9.56846073999999,-0.33772379418000065,2.1212047728000045
55950.0,9.56851394399999,-0.3377117942200007,2.1209663732000044
56050.0,9.568578149999992,-0.3375895942200007,2.120695973400004
56150.0,9.568672551999992,-0.33740599414000066,2.1202995734000045
56250.0,9.568765351999991,-0.33716619414000065,2.1199199726000044
56350.0,9.568843351999993,-0.3369985942600006,2.1195949730000043
56450.0,9.568913753999992,-0.3368691942600006,2.1192977736000045
56550.0,9.568988757999993,-0.3367359941800006,2.1189801736000047
56650.0,9.569027559999993,-0.3366669941800006,2.1188157732000046
56750.0,9.569052957999991,-0.3365887941400006,2.1187133728000043
56850.0,9.569100355999993,-0.33651839418000057,2.118509372600004
56950.0,9.569142157999991,-0.33638119406000055,2.1183413732000043
57050.0,9.56915015999999,-0.3362589940600006,2.1183253734000043
57150.0,9.56917236199999,-0.3360427940600006,2.118257573200004
57250.0,9.56922916799999,-0.33582459410000065,2.1180361734000037
57350.0,9.569294765999992,-0.33555659402000065,2.1177827732000036
57450.0,9.569342365999992,-0.33530539406000065,2.117608172800004
57550.0,9.569394765999991,-0.33512579410000065,2.117401372400004
57650.0,9.569444363999992,-0.3350983940200007,2.117180772200004
57750.0,9.569477761999993,-0.3351689939800007,2.117018772200004
57850.0,9.569483761999994,-0.3352783940200007,2.116974571600004
57950.0,9.569523761999994,-0.3354237939800007,2.1167715718000037
58050.0,9.569582965999993,-0.3355001939000007,2.116490771600004
58150.0,9.569639165999995,-0.33551099386000066,2.1162355714000043
58250.0,9.569688167999994,-0.33554379394000067,2.1160103714000043
58350.0,9.569747165999994,-0.33556679398000067,2.115739571200004
58450.0,9.569798365999993,-0.3355307939400006,2.115514171000004
58550.0,9.569857965999994,-0.33550919390000067,2.115248770800004
58650.0,9.569908163999994,-0.33547619390000066,2.115025171000004
58750.0,9.569941165999994,-0.3354345939000007,2.114883170800004
58850.0,9.569971963999995,-0.3353961939400007,2.1147503708000044
58950.0,9.569989763999995,-0.3353979939400007,2.1146695714000043
59050.0,9.569971367999994,-0.33542159390000065,2.114748971400004
59150.0,9.569972965999995,-0.3353683939400007,2.114750570800004
59250.0,9.569993565999996,-0.3352251939400007,2.1146783708000045
59350.0,9.570001767999996,-0.3350769939000007,2.114664771200004
59450.0,9.570014973999996,-0.3349433938600007,2.114626572000004
59550.0,9.570031573999994,-0.33484559382000073,2.114566571800004
59650.0,9.570037375999995,-0.33473279382000065,2.1145583718000047
59750.0,9.570042979999997,-0.3346195938600007,2.1145507722000043
59850.0,9.570057579999997,-0.33452279386000067,2.1144995718000046
59950.0,9.570052379999996,-0.3344421938200006,2.114536571800004
60050.0,9.570056181999997,-0.33436039390000066,2.114533171800004
60150.0,9.570075783999997,-0.3343353939400007,2.114447971800004
60250.0,9.570088779999997,-0.33433279398000065,2.1143903720000043
60350.0,9.570099781999996,-0.33424139402000075,2.114354772400004
60450.0,9.570127181999997,-0.3341655939800007,2.1142447724000037
60550.0,9.570146379999997,-0.33404999394000073,2.114177372600004
60650.0,9.570162781999997,-0.33394059398000064,2.114120972200004
60750.0,9.570175579999995,-0.33386959406000066,2.114075571800004
60850.0,9.570182581999996,-0.33386579402000066,2.114044371800004
60950.0,9.570226583999997,-0.3338071941400007,2.1138541718000043
61050.0,9.570265783999997,-0.33378219418000066,2.1136799720000043
61150.0,9.570268581999995,-0.3338425942200006,2.113657371800004
61250.0,9.570265179999994,-0.3339043942600006,2.1136617716000043
61350.0,9.570251381999995,-0.3340179942600007,2.1137065724000044
61450.0,9.570184983999994,-0.33416859418000067,2.1139817728000043
61550.0,9.570097783999994,-0.3343201942200007,2.1143521722000043
61650.0,9.570026579999993,-0.3344357942200007,2.1146547728000042
61750.0,9.569996783999994,-0.33444639430000067,2.114788173200004
61850.0,9.570012985999993,-0.3343313942000006,2.114733573000004
61950.0,9.570049987999992,-0.3342625942800006,2.1145763732000042
62050.0,9.570149585999992,-0.3342493942600006,2.114128172600004
62150.0,9.570362185999992,-0.3343039942600006,2.113145172600004
62250.0,9.570758789999992,-0.33442779422000063,2.1112511722000042
62350.0,9.571381787999991,-0.3346325941400006,2.108184972600004
62450.0,9.572262585999992,-0.33457459418000063,2.103769372800004
62550.0,9.573350787999992,-0.3343263942400006,2.098143573000004
62650.0,9.574543583999992,-0.3339563942400005,2.0918337732000043
62750.0,9.575751789999991,-0.3335005940800005,2.0854533728000044
62850.0,9.576957987999991,-0.33301559404000053,2.0791081730000043
62950.0,9.578127789999991,-0.3327285940400005,2.0729401730000045
63050.0,9.57922358599999,-0.33242539412000055,2.0671595728000045
63150.0,9.58029418399999,-0.33201259408000056,2.0615787726000043
63250.0,9.58140518199999,-0.3316507939600006,2.0558121724000045
63350.0,9.582483581999991,-0.33129379400000064,2.0502113726000046
63450.0,9.583511183999992,-0.33085799404000066,2.0448813724000043
63550.0,9.584590980999991,-0.33045259400000065,2.0392827720000044
63650.0,9.585786384999992,-0.3301433939200006,2.0329927724000045
63750.0,9.58704518699999,-0.3297755939200006,2.0261631724000044
63850.0,9.58846678599999,-0.3291823939600006,2.0181827720000047
63950.0,9.590193391999989,-0.32831379388000065,2.0079425722000046
64050.0,9.59220698599999,-0.3271835939400007,1.9949187721800044
64150.0,9.594367589999989,-0.3258317940200007,1.9793321723400044
64250.0,9.59663558999999,-0.3243025940800007,1.9616051728600041
64350.0,9.598989790999989,-0.3226057941000007,1.9419917732400043
64450.0,9.60135379199999,-0.3209731941000007,1.921112373438004
64550.0,9.603696989999989,-0.3193029941200007,1.9004289742320042
64650.0,9.606066589999989,-0.31761139412000067,1.8796893742220042
64750.0,9.608462790999988,-0.31586239408000066,1.858724774416004
64850.0,9.610827588999989,-0.3143301940800007,1.837886774614004
64950.0,9.61316598899999,-0.31287199416000067,1.8173247746000039
65050.0,9.615503188999991,-0.31137919422000065,1.796681374596004
65150.0,9.61784599499999,-0.3099029942600007,1.7759511747900039
65250.0,9.620159590999991,-0.30850639440000066,1.754580174805984
65350.0,9.622472190999991,-0.30697159454000067,1.7333947748099836
65450.0,9.62481379099999,-0.30509659462000066,1.7124233752095837
65550.0,9.62716139199999,-0.30326939468000064,1.6913217756115635
65650.0,9.629503593999992,-0.3014139947000006,1.6708599761975633
