"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"7640.0","1508813131781","2442721959420647","9.734","-0.1056","1.1866"
"7659.0","1508813131800","2442721979409710","9.7342","-0.1011","1.1852"
"7679.0","1508813131822","2442721999400335","9.7339","-0.0985","1.1881"
"7700.0","1508813131840","2442722019423772","9.734","-0.0977","1.1869999"
"7720.0","1508813131861","2442722039415960","9.7339","-0.093399994","1.1883999"
"7739.0","1508813131880","2442722059405022","9.7339","-0.089499995","1.1888"
"7760.0","1508813131900","2442722079426897","9.7338","-0.086799994","1.1898"
"7780.0","1508813131920","2442722099419085","9.7344","-0.0937","1.1844"
"7799.0","1508813131940","2442722119409710","9.734099","-0.097899996","1.1858"
"7819.0","1508813131963","2442722139400335","9.7336","-0.099","1.1898999"
"7840.0","1508813131980","2442722159422210","9.7332","-0.0959","1.1934"
"7860.0","1508813132001","2442722179414397","9.7335","-0.0936","1.1918"
"7879.0","1508813132021","2442722199405022","9.7339","-0.092","1.1886"
"7900.0","1508813132041","2442722219426897","9.734","-0.0951","1.1869999"
"7920.0","1508813132061","2442722239417522","9.7337","-0.095599994","1.1894"
"7939.0","1508813132080","2442722259408147","9.7337","-0.096","1.1893"
"7959.0","1508813132101","2442722279398772","9.7328","-0.0991","1.197"
"7980.0","1508813132120","2442722299422210","9.7325","-0.0969","1.1991999"
"7999.0","1508813132141","2442722319412835","9.7321","-0.1012","1.2020999"
"8019.0","1508813132162","2442722339403460","9.7314","-0.1028","1.2078999"
"8040.0","1508813132181","2442722359425335","9.731","-0.1059","1.2104"
"8060.0","1508813132200","2442722379415960","9.729899","-0.1078","1.2191"
"8079.0","1508813132221","2442722399408147","9.7295","-0.107","1.2227"
"8099.0","1508813132251","2442722419398772","9.7297","-0.105","1.2214999"
"8120.0","1508813132261","2442722439420647","9.729199","-0.1046","1.2250999"
"8139.0","1508813132281","2442722459411272","9.729199","-0.1103","1.2249"
"8159.0","1508813132301","2442722479401897","9.7294","-0.1156","1.2228999"
"8180.0","1508813132321","2442722499425335","9.7302","-0.117","1.2157999"
"8200.0","1508813132341","2442722519415960","9.729899","-0.1144","1.2184"
"8219.0","1508813132360","2442722539406585","9.729","-0.119899996","1.225"
"8239.0","1508813132381","2442722559398772","9.7289","-0.1256","1.2254"
"8260.0","1508813132400","2442722579420647","9.728","-0.12789999","1.2325"
"8279.0","1508813132420","2442722599411272","9.727099","-0.116399996","1.2405"
"8299.0","1508813132440","2442722619401897","9.726299","-0.1118","1.2471"
"8320.0","1508813132462","2442722639423772","9.726299","-0.1157","1.2465999"
"8340.0","1508813132481","2442722659415960","9.7255","-0.118499994","1.253"
"8359.0","1508813132500","2442722679406585","9.724299","-0.118999995","1.2623"
"8380.0","1508813132521","2442722699428460","9.7239","-0.1196","1.2655"
"8400.0","1508813132541","2442722719419085","9.722899","-0.121999994","1.2727"
"8419.0","1508813132560","2442722739409710","9.723","-0.1187","1.2722"
"8439.0","1508813132580","2442722759401897","9.7219","-0.124199994","1.2797999"
"8460.0","1508813132601","2442722779422210","9.7206","-0.1284","1.2897999"
"8480.0","1508813132620","2442722799414397","9.719399","-0.1301","1.298"
"8499.0","1508813132640","2442722819405022","9.7197","-0.1223","1.2968"
"8520.0","1508813132661","2442722839444085","9.719","-0.1219","1.3019999"
"8540.0","1508813132680","2442722859417522","9.7171","-0.1285","1.3154"
"8559.0","1508813132700","2442722879408147","9.7162","-0.13069999","1.3219999"
"8579.0","1508813132720","2442722899400335","9.714499","-0.12709999","1.3349999"
"8600.0","1508813132741","2442722919422210","9.7116995","-0.1328","1.3546"
"8619.0","1508813132761","2442722939412835","9.7079","-0.1365","1.3808"
"8639.0","1508813132780","2442722959403460","9.7046995","-0.133","1.4038999"
"8660.0","1508813132801","2442722979426897","9.7028","-0.1237","1.4175999"
"8680.0","1508813132820","2442722999417522","9.700399","-0.114","1.4345"
"8699.0","1508813132841","2442723019408147","9.698","-0.112799995","1.451"
"8719.0","1508813132860","2442723039398772","9.698","-0.103099994","1.4514999"
"8740.0","1508813132881","2442723059422210","9.696099","-0.0947","1.4650999"
"8759.0","1508813132901","2442723079411272","9.6966","-0.097799994","1.4612"
"8779.0","1508813132921","2442723099403460","9.695","-0.0945","1.4722999"
"8800.0","1508813132941","2442723119425335","9.695","-0.092599995","1.4726"
"8820.0","1508813132961","2442723139415960","9.6956","-0.08","1.469"
"8839.0","1508813132980","2442723159406585","9.6949","-0.0739","1.4738"
"8859.0","1508813133000","2442723179397210","9.693999","-0.0739","1.4797"
"8880.0","1508813133021","2442723199419085","9.6938","-0.0762","1.4812"
"8899.0","1508813133041","2442723219411272","9.693399","-0.0677","1.4842"
"8919.0","1508813133060","2442723239401897","9.6921","-0.0705","1.4925"
"8940.0","1508813133080","2442723259423772","9.6916","-0.0743","1.4954"
"8960.0","1508813133101","2442723279415960","9.691","-0.0694","1.5"
"8979.0","1508813133120","2442723299406585","9.6901","-0.0802","1.5047"
"9000.0","1508813133140","2442723319428460","9.687699","-0.0902","1.5199"
"9020.0","1508813133161","2442723339419085","9.6854","-0.095199995","1.5339999"
"9039.0","1508813133181","2442723359409710","9.6853","-0.092199996","1.5349"
"9059.0","1508813133201","2442723379401897","9.684","-0.096599996","1.5429"
"9080.0","1508813133221","2442723399423772","9.6853","-0.100099996","1.5344"
"9100.0","1508813133240","2442723419414397","9.6867","-0.1025","1.5253999"
"9119.0","1508813133260","2442723439405022","9.688499","-0.105","1.5135"
"9140.0","1508813133281","2442723459428460","9.6915","-0.1074","1.4943999"
"9160.0","1508813133301","2442723479417522","9.6917","-0.117699996","1.4921"
"9179.0","1508813133321","2442723499409710","9.6937","-0.1245","1.4785999"
"9199.0","1508813133340","2442723519400335","9.6939","-0.1284","1.4771"
"9220.0","1508813133360","2442723539422210","9.6937","-0.1344","1.4772999"
"9239.0","1508813133380","2442723559412835","9.693999","-0.13589999","1.4757"
"9259.0","1508813133400","2442723579403460","9.6923","-0.1274","1.4877"
"9280.0","1508813133421","2442723599425335","9.691999","-0.1291","1.489"
"9300.0","1508813133442","2442723619419085","9.6903","-0.1294","1.5001"
"9319.0","1508813133461","2442723639408147","9.689","-0.132","1.5085"
"9339.0","1508813133481","2442723659400335","9.685599","-0.1319","1.5297999"
"9360.0","1508813133501","2442723679422210","9.6855","-0.132","1.5309"
"9379.0","1508813133521","2442723699412835","9.6832","-0.1261","1.5455999"
"9399.0","1508813133541","2442723719403460","9.6837","-0.1147","1.5437"
"9420.0","1508813133561","2442723739425335","9.682899","-0.113","1.5485"
"9440.0","1508813133581","2442723759415960","9.6816","-0.1165","1.5565"
"9459.0","1508813133601","2442723779406585","9.681","-0.1174","1.5602"
"9479.0","1508813133621","2442723799397210","9.6804","-0.1108","1.5643"
"9500.0","1508813133641","2442723819420647","9.6800995","-0.1108","1.566"
"9519.0","1508813133661","2442723839411272","9.6804","-0.1147","1.5641999"
"9539.0","1508813133681","2442723859401897","9.6796","-0.118","1.5683999"
"9560.0","1508813133701","2442723879423772","9.6803","-0.117199995","1.5643"
"9580.0","1508813133721","2442723899415960","9.6788","-0.1235","1.5733"
"9599.0","1508813133741","2442723919406585","9.677899","-0.117","1.5789"
"9619.0","1508813133761","2442723939397210","9.6778","-0.11669999","1.5799999"
"9640.0","1508813133781","2442723959419085","9.6755","-0.116299994","1.5939"
"9659.0","1508813133801","2442723979409710","9.6751995","-0.1192","1.5954"
"9679.0","1508813133821","2442723999401897","9.6729","-0.1215","1.6092"
"9700.0","1508813133841","2442724019423772","9.6728","-0.12","1.6098"
"9720.0","1508813133861","2442724039414397","9.6713","-0.1173","1.6193"
"9739.0","1508813133881","2442724059405022","9.671","-0.1165","1.6207"
"9760.0","1508813133901","2442724079426897","9.6711","-0.113","1.6204"
"9780.0","1508813133921","2442724099420647","9.6708","-0.1122","1.6222999"
"9799.0","1508813133944","2442724119408147","9.670899","-0.114199996","1.6214"
"9819.0","1508813133961","2442724139400335","9.669499","-0.109699994","1.6302999"
"9840.0","1508813133981","2442724159423772","9.6726","-0.106199995","1.6121"
"9859.0","1508813134001","2442724179412835","9.6734","-0.1047","1.6074"
"9879.0","1508813134021","2442724199405022","9.6744995","-0.1033","1.6006999"
"9900.0","1508813134041","2442724219426897","9.6737995","-0.1149","1.6044999"
"9920.0","1508813134061","2442724239417522","9.6744995","-0.1157","1.5999999"
"9939.0","1508813134081","2442724259408147","9.6756","-0.1048","1.5939"
"9959.0","1508813134101","2442724279398772","9.6769","-0.1056","1.5862"
"9980.0","1508813134121","2442724299420647","9.6782","-0.1056","1.578"
"9999.0","1508813134141","2442724319412835","9.6793995","-0.0972","1.571"
"10019.0","1508813134161","2442724339403460","9.6812","-0.0837","1.5612999"
"10040.0","1508813134181","2442724359425335","9.6811","-0.0721","1.5622"
"10060.0","1508813134200","2442724379417522","9.680699","-0.0656","1.5652"
"10079.0","1508813134221","2442724399406585","9.681","-0.0682","1.5631"
"10099.0","1508813134240","2442724419398772","9.6800995","-0.070599996","1.5683999"
"10120.0","1508813134261","2442724439420647","9.6795","-0.0667","1.5726"
"10139.0","1508813134281","2442724459411272","9.679","-0.0721","1.5748999"
"10159.0","1508813134300","2442724479401897","9.6788","-0.0661","1.5767"
"10180.0","1508813134321","2442724499425335","9.6784","-0.059899997","1.5795"
"10200.0","1508813134340","2442724519415960","9.6791","-0.0565","1.5753"
"10219.0","1508813134361","2442724539406585","9.679299","-0.057699997","1.5737"
"10239.0","1508813134381","2442724559397210","9.6798","-0.060099997","1.5706999"
"10260.0","1508813134401","2442724579420647","9.6803","-0.0694","1.5675"
"10279.0","1508813134421","2442724599411272","9.680699","-0.0679","1.5648999"
"10299.0","1508813134441","2442724619401897","9.6817","-0.0714","1.5584999"
"10320.0","1508813134461","2442724639423772","9.680699","-0.077199996","1.5645"
"10340.0","1508813134480","2442724659414397","9.6814995","-0.0865","1.5588"
"10359.0","1508813134501","2442724679405022","9.6793995","-0.0887","1.5718"
"10380.0","1508813134520","2442724699428460","9.6774","-0.0902","1.5839"
"10400.0","1508813134540","2442724719419085","9.6757","-0.0801","1.5949999"
"10419.0","1508813134561","2442724739409710","9.6743","-0.071899995","1.6036999"
"10439.0","1508813134580","2442724759400335","9.6722","-0.0657","1.6166999"
"10460.0","1508813134600","2442724779422210","9.67","-0.053299997","1.6301999"
"10479.0","1508813134621","2442724799412835","9.6686","-0.0459","1.6388999"
"10499.0","1508813134641","2442724819405022","9.6671","-0.0436","1.6475999"
"10520.0","1508813134661","2442724839426897","9.664499","-0.047799997","1.6624"
"10540.0","1508813134680","2442724859419085","9.663099","-0.058199998","1.6703"
"10559.0","1508813134701","2442724879408147","9.6626","-0.060399998","1.673"
"10579.0","1508813134720","2442724899400335","9.6622","-0.0455","1.676"
"10600.0","1508813134740","2442724919422210","9.663099","-0.0462","1.671"
"10619.0","1508813134760","2442724939412835","9.663799","-0.044","1.6669999"
"10639.0","1508813134781","2442724959403460","9.6648","-0.0359","1.6611999"
"10660.0","1508813134800","2442724979425335","9.6654","-0.0343","1.6577"
"10680.0","1508813134820","2442724999417522","9.6659","-0.045399997","1.6545"
"10699.0","1508813134841","2442725019408147","9.6659","-0.0547","1.6545"
"10719.0","1508813134860","2442725039398772","9.6649","-0.0578","1.66"
"10740.0","1508813134881","2442725059420647","9.664599","-0.059699997","1.6617999"
"10759.0","1508813134900","2442725079411272","9.6636","-0.059699997","1.6675999"
"10779.0","1508813134921","2442725099401897","9.6622","-0.0716","1.6753999"
"10800.0","1508813134940","2442725119425335","9.6593","-0.0643","1.6923"
"10820.0","1508813134961","2442725139415960","9.66","-0.0624","1.6881"
"10839.0","1508813134981","2442725159406585","9.658299","-0.055499997","1.6982"
"10859.0","1508813135001","2442725179397210","9.658299","-0.0502","1.6984999"
"10880.0","1508813135021","2442725199419085","9.6594","-0.053299997","1.6916"
"10899.0","1508813135040","2442725219411272","9.660399","-0.0696","1.6855999"
"10919.0","1508813135061","2442725239401897","9.659599","-0.0747","1.6897999"
"10940.0","1508813135081","2442725259423772","9.6602","-0.0818","1.6861999"
"10960.0","1508813135100","2442725279414397","9.6619","-0.0958","1.6754999"
"10979.0","1508813135120","2442725299406585","9.661699","-0.1026","1.6764"
"11000.0","1508813135141","2442725319426897","9.6613","-0.107099995","1.6783999"
"11020.0","1508813135160","2442725339420647","9.6615","-0.110999994","1.6771"
"11039.0","1508813135180","2442725359409710","9.6634","-0.1013","1.6667999"
"11059.0","1508813135201","2442725379400335","9.661699","-0.105299994","1.6762999"
"11080.0","1508813135221","2442725399422210","9.6622","-0.112799995","1.673"
"11100.0","1508813135240","2442725419414397","9.661799","-0.107499994","1.6757"
"11119.0","1508813135260","2442725439405022","9.6616","-0.1136","1.6764"
"11140.0","1508813135280","2442725459426897","9.661099","-0.117","1.6789"
"11160.0","1508813135300","2442725479419085","9.6585","-0.1166","1.6938"
"11179.0","1508813135320","2442725499409710","9.658299","-0.10789999","1.6956999"
"11199.0","1508813135346","2442725519400335","9.6566","-0.1021","1.7056999"
"11220.0","1508813135361","2442725539422210","9.6593","-0.0888","1.6911"
"11239.0","1508813135380","2442725559412835","9.6644","-0.0512","1.6633999"
"11259.0","1508813135400","2442725579403460","9.6627","-0.0457","1.6731"
"11280.0","1508813135420","2442725599426897","9.6532","-0.0805","1.7256999"
"11300.0","1508813135440","2442725619417522","9.6509","-0.0831","1.7385"
"11319.0","1508813135461","2442725639408147","9.639999","-0.1109","1.7962999"
"11339.0","1508813135486","2442725659398772","9.6413","-0.104499996","1.79"
"11360.0","1508813135500","2442725679420647","9.6501","-0.0822","1.7432"
"11379.0","1508813135520","2442725699411272","9.648399","-0.0784","1.7522999"
"0.0","1508813135540","2442725719401897","9.645599","-0.0872","1.7674999"
"20.0","1508813135560","2442725739425335","9.643499","-0.0918","1.7788"
"40.0","1508813135580","2442725759415960","9.643","-0.0986","1.7811999"
"60.0","1508813135601","2442725779408147","9.6402","-0.1028","1.7958"
"79.0","1508813135626","2442725799398772","9.638599","-0.104899995","1.8045"
"100.0","1508813135640","2442725819420647","9.6389","-0.10789999","1.8024"
"120.0","1508813135661","2442725839411272","9.6388","-0.1033","1.8032"
"140.0","1508813135680","2442725859401897","9.6377","-0.1068","1.8090999"
"160.0","1508813135700","2442725879423772","9.6371","-0.103","1.8122"
"180.0","1508813135720","2442725899415960","9.636499","-0.1065","1.8154"
"200.0","1508813135741","2442725919406585","9.636499","-0.1121","1.8153"
"220.0","1508813135761","2442725939428460","9.6341","-0.108799994","1.8281"
"240.0","1508813135781","2442725959419085","9.6342","-0.103999995","1.8277999"
"260.0","1508813135800","2442725979409710","9.635799","-0.1013","1.8196"
"280.0","1508813135820","2442725999401897","9.6357","-0.1003","1.8197999"
"300.0","1508813135841","2442726019423772","9.6362","-0.102199994","1.8175"
"320.0","1508813135860","2442726039414397","9.632999","-0.1052","1.8339"
"340.0","1508813135881","2442726059405022","9.6264","-0.1321","1.8668"
"360.0","1508813135901","2442726079426897","9.6262","-0.1378","1.8672999"
"380.0","1508813135921","2442726099419085","9.6366","-0.0889","1.8158"
"400.0","1508813135940","2442726119409710","9.6382","-0.0901","1.8069999"
"419.0","1508813135960","2442726139400335","9.6488","-0.0708","1.7508999"
"440.0","1508813135981","2442726159422210","9.6458","-0.0805","1.7669"
"460.0","1508813136001","2442726179412835","9.634","-0.116799995","1.8282"
"480.0","1508813136021","2442726199403460","9.6347","-0.12239999","1.8238"
"500.0","1508813136052","2442726219426897","9.6339","-0.107999995","1.8291"
"520.0","1508813136060","2442726239417522","9.6355","-0.1103","1.8206999"
"540.0","1508813136080","2442726259408147","9.6361","-0.1072","1.8176"
"559.0","1508813136100","2442726279400335","9.635","-0.098","1.824"
"580.0","1508813136121","2442726299422210","9.6381","-0.092999995","1.8075"
"600.0","1508813136140","2442726319411272","9.6368","-0.10349999","1.8139"
"620.0","1508813136161","2442726339403460","9.6373","-0.1209","1.8103"
