"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"7319.0","1508813131460","2442721639408147","-0.118882","-0.651877","-0.125497"
"7339.0","1508813131480","2442721659400335","-0.119048","-0.651866","-0.125118"
"7360.0","1508813131500","2442721679422210","-0.11923","-0.651706","-0.125137"
"7379.0","1508813131520","2442721699412835","-0.119204","-0.651648","-0.125098"
"7399.0","1508813131542","2442721719403460","-0.119187","-0.651733","-0.125049"
"7420.0","1508813131560","2442721739425335","-0.119564","-0.65154","-0.125167"
"7440.0","1508813131580","2442721759415960","-0.11969","-0.651396","-0.125299"
"7459.0","1508813131600","2442721779406585","-0.119547","-0.651695","-0.1251"
"7479.0","1508813131620","2442721799398772","-0.119332","-0.651931","-0.12499"
"7500.0","1508813131640","2442721819420647","-0.118997","-0.652057","-0.125057"
"7519.0","1508813131660","2442721839411272","-0.118831","-0.652191","-0.125065"
"7539.0","1508813131682","2442721859401897","-0.11866","-0.65227","-0.125147"
"7560.0","1508813131700","2442721879425335","-0.118393","-0.652532","-0.125064"
"7580.0","1508813131720","2442721899415960","-0.118381","-0.65238297","-0.125215"
"7599.0","1508813131740","2442721919405022","-0.11822","-0.652312","-0.125325"
"7619.0","1508813131760","2442721939397210","-0.118112996","-0.652445","-0.125137"
"7640.0","1508813131780","2442721959420647","-0.117839","-0.65239","-0.12507"
"7659.0","1508813131800","2442721979409710","-0.117491","-0.652507","-0.125001"
"7679.0","1508813131822","2442721999400335","-0.117313","-0.652425","-0.125037"
"7700.0","1508813131840","2442722019423772","-0.117136","-0.652499","-0.124882996"
"7720.0","1508813131860","2442722039415960","-0.116839","-0.652496","-0.124889"
"7739.0","1508813131880","2442722059405022","-0.116515","-0.652541","-0.124822"
"7760.0","1508813131900","2442722079426897","-0.116307996","-0.652538","-0.124809"
"7780.0","1508813131920","2442722099419085","-0.116526","-0.652708","-0.124463"
"7799.0","1508813131940","2442722119409710","-0.116838","-0.652601","-0.124513"
"7819.0","1508813131963","2442722139400335","-0.117042996","-0.652404","-0.124714"
"7840.0","1508813131980","2442722159422210","-0.116936","-0.652284","-0.124879"
"7860.0","1508813132001","2442722179414397","-0.116741","-0.65238297","-0.124812"
"7879.0","1508813132020","2442722199405022","-0.116588","-0.652534","-0.124717"
"7900.0","1508813132040","2442722219426897","-0.116713","-0.652573","-0.124601"
"7920.0","1508813132060","2442722239417522","-0.116848","-0.652458","-0.124749"
"7939.0","1508813132080","2442722259408147","-0.116891","-0.652453","-0.124763"
"7959.0","1508813132101","2442722279398772","-0.117191","-0.652098","-0.124968"
"7980.0","1508813132120","2442722299422210","-0.117057","-0.652038","-0.125012"
"7999.0","1508813132140","2442722319412835","-0.117296","-0.65188","-0.124996"
"8019.0","1508813132161","2442722339403460","-0.117465","-0.651624","-0.125144"
"8040.0","1508813132180","2442722359425335","-0.117652","-0.651492","-0.125157"
"8060.0","1508813132200","2442722379415960","-0.117884","-0.651108","-0.12539"
"8079.0","1508813132220","2442722399408147","-0.117853","-0.650974","-0.125466"
"8099.0","1508813132241","2442722419398772","-0.117677","-0.651052","-0.125402"
"8120.0","1508813132260","2442722439420647","-0.117789","-0.65089","-0.12561"
"8139.0","1508813132280","2442722459411272","-0.118263","-0.650814","-0.125706"
"8159.0","1508813132300","2442722479401897","-0.118652","-0.650822","-0.125722"
"8180.0","1508813132321","2442722499425335","-0.118847","-0.651063","-0.125741"
"8200.0","1508813132340","2442722519415960","-0.11897","-0.650939","-0.126113"
"8219.0","1508813132360","2442722539406585","-0.119472","-0.650588","-0.126356"
"8239.0","1508813132381","2442722559398772","-0.119877","-0.650498","-0.126388"
"8260.0","1508813132400","2442722579420647","-0.120233","-0.650153","-0.126712"
"8279.0","1508813132420","2442722599411272","-0.119902","-0.649901","-0.127319"
"8299.0","1508813132440","2442722619401897","-0.119825","-0.649656","-0.127669"
"8320.0","1508813132460","2442722639423772","-0.120017","-0.649641","-0.127588"
"8340.0","1508813132480","2442722659415960","-0.120263","-0.649343","-0.127744"
"8359.0","1508813132500","2442722679406585","-0.120438","-0.648948","-0.128027"
"8380.0","1508813132521","2442722699428460","-0.120488","-0.648813","-0.128087"
"8400.0","1508813132540","2442722719419085","-0.120695","-0.648489","-0.128241"
"8419.0","1508813132560","2442722739409710","-0.120534","-0.648539","-0.128295"
"8439.0","1508813132580","2442722759401897","-0.121049","-0.648146","-0.128573"
"8460.0","1508813132601","2442722779422210","-0.121574","-0.647653","-0.128994"
"8480.0","1508813132620","2442722799414397","-0.121898","-0.647271","-0.129344"
"8499.0","1508813132640","2442722819405022","-0.12158","-0.647378","-0.129556"
"8520.0","1508813132660","2442722839444085","-0.121736","-0.647144","-0.129838"
"8540.0","1508813132680","2442722859417522","-0.122361","-0.646497","-0.130242"
"8559.0","1508813132700","2442722879408147","-0.12273","-0.646167","-0.130589"
"8579.0","1508813132720","2442722899400335","-0.122838","-0.645634","-0.13117"
"8600.0","1508813132740","2442722919422210","-0.123338","-0.644762","-0.13159"
"8619.0","1508813132760","2442722939412835","-0.123849","-0.64363","-0.132262"
"8639.0","1508813132780","2442722959403460","-0.124005","-0.642684","-0.133046"
"8660.0","1508813132800","2442722979426897","-0.123753","-0.642188","-0.133664"
"8680.0","1508813132820","2442722999417522","-0.123634","-0.641539","-0.134509"
"8699.0","1508813132840","2442723019408147","-0.123965","-0.640819","-0.135229"
"8719.0","1508813132860","2442723039398772","-0.123531","-0.64088297","-0.135477"
"8740.0","1508813132880","2442723059422210","-0.123387","-0.64037","-0.136148"
"8759.0","1508813132900","2442723079411272","-0.123482","-0.640507","-0.135963"
"8779.0","1508813132920","2442723099403460","-0.123562","-0.64005","-0.136473"
"8800.0","1508813132940","2442723119425335","-0.123514","-0.640046","-0.136568"
"8820.0","1508813132960","2442723139415960","-0.12284","-0.640318","-0.136702"
"8839.0","1508813132980","2442723159406585","-0.122599","-0.640176","-0.136958"
"8859.0","1508813133000","2442723179397210","-0.122588","-0.639943","-0.137029"
"8880.0","1508813133021","2442723199419085","-0.122693","-0.63986","-0.137003"
"8899.0","1508813133040","2442723219411272","-0.12232","-0.639814","-0.137262"
"8919.0","1508813133060","2442723239401897","-0.122535","-0.639442","-0.137421"
"8940.0","1508813133080","2442723259423772","-0.122684","-0.639296","-0.137344"
"8960.0","1508813133100","2442723279415960","-0.122365","-0.639176","-0.137416"
"8979.0","1508813133120","2442723299406585","-0.122843","-0.638896","-0.137209"
"9000.0","1508813133140","2442723319428460","-0.123549","-0.638153","-0.137488"
"9020.0","1508813133160","2442723339419085","-0.124058","-0.637492","-0.137903"
"9039.0","1508813133180","2442723359409710","-0.123879","-0.63749","-0.137937"
"9059.0","1508813133200","2442723379401897","-0.124111","-0.63712597","-0.137994"
"9080.0","1508813133220","2442723399423772","-0.124058","-0.637473","-0.137533"
"9100.0","1508813133240","2442723419414397","-0.123918","-0.637863","-0.137048"
"9119.0","1508813133260","2442723439405022","-0.123766996","-0.638366","-0.136511"
"9140.0","1508813133280","2442723459428460","-0.123435","-0.639193","-0.135652"
"9160.0","1508813133300","2442723479417522","-0.123743996","-0.639224","-0.13519"
"9179.0","1508813133320","2442723499409710","-0.123609","-0.63979","-0.134311"
"9199.0","1508813133340","2442723519400335","-0.123608","-0.639848","-0.133986"
"9220.0","1508813133360","2442723539422210","-0.12379","-0.639806","-0.133743"
"9239.0","1508813133380","2442723559412835","-0.123695","-0.639889","-0.133488"
"9259.0","1508813133400","2442723579403460","-0.123432","-0.639462","-0.134015"
"9280.0","1508813133421","2442723599425335","-0.123453","-0.639406","-0.133923"
"9300.0","1508813133441","2442723619419085","-0.123561","-0.638941","-0.134186"
"9319.0","1508813133460","2442723639408147","-0.123787","-0.638563","-0.134372"
"9339.0","1508813133480","2442723659400335","-0.124162","-0.637636","-0.135135"
"9360.0","1508813133500","2442723679422210","-0.124133","-0.637602","-0.135102"
"9379.0","1508813133520","2442723699412835","-0.123964","-0.637046","-0.135574"
"9399.0","1508813133540","2442723719403460","-0.123314","-0.637248","-0.135664"
"9420.0","1508813133560","2442723739425335","-0.123238","-0.63707","-0.135777"
"9440.0","1508813133581","2442723759415960","-0.123466","-0.636704","-0.13589899"
"9459.0","1508813133600","2442723779406585","-0.123647","-0.636523","-0.136091"
"9479.0","1508813133620","2442723799397210","-0.123388","-0.636406","-0.136358"
"9500.0","1508813133640","2442723819420647","-0.123354","-0.636346","-0.136341"
"9519.0","1508813133661","2442723839411272","-0.123437","-0.636402","-0.136117"
"9539.0","1508813133680","2442723859401897","-0.123703","-0.636183","-0.136234"
"9560.0","1508813133700","2442723879423772","-0.123592","-0.636367","-0.136105"
"9580.0","1508813133720","2442723899415960","-0.124045","-0.635919","-0.13628"
"9599.0","1508813133740","2442723919406585","-0.123897","-0.635723","-0.136691"
"9619.0","1508813133760","2442723939397210","-0.123779","-0.635703","-0.136595"
"9640.0","1508813133780","2442723959419085","-0.123865","-0.635127","-0.136934"
"9659.0","1508813133801","2442723979409710","-0.123961","-0.635048","-0.136838"
"9679.0","1508813133820","2442723999401897","-0.124258","-0.634439","-0.13722"
"9700.0","1508813133840","2442724019423772","-0.124148","-0.634435","-0.137212"
"9720.0","1508813133860","2442724039414397","-0.124184","-0.634044","-0.137607"
"9739.0","1508813133880","2442724059405022","-0.124179","-0.63399","-0.137686"
"9760.0","1508813133900","2442724079426897","-0.12399","-0.634039","-0.137726"
"9780.0","1508813133920","2442724099420647","-0.124009","-0.633958","-0.137839"
"9799.0","1508813133944","2442724119408147","-0.124133","-0.633971","-0.137817"
"9819.0","1508813133960","2442724139400335","-0.124103","-0.63362","-0.138264"
"9840.0","1508813133980","2442724159423772","-0.123598","-0.634449","-0.137665"
"9859.0","1508813134001","2442724179412835","-0.123339","-0.634687","-0.137407"
"9879.0","1508813134020","2442724199405022","-0.12305","-0.635012","-0.137079"
"9900.0","1508813134040","2442724219426897","-0.123517","-0.634769","-0.136787"
"9920.0","1508813134060","2442724239417522","-0.123358","-0.634981","-0.136469"
"9939.0","1508813134081","2442724259408147","-0.122731","-0.63535","-0.136478"
"9959.0","1508813134100","2442724279398772","-0.122645","-0.635673","-0.136207"
"9980.0","1508813134120","2442724299420647","-0.122529","-0.636027","-0.135946"
"9999.0","1508813134140","2442724319412835","-0.121973","-0.636411","-0.135847"
"10019.0","1508813134160","2442724339403460","-0.121076","-0.636973","-0.135693"
"10040.0","1508813134181","2442724359425335","-0.120521","-0.637041","-0.135947"
"10060.0","1508813134200","2442724379417522","-0.120266","-0.63697","-0.13619299"
"10079.0","1508813134220","2442724399406585","-0.120398","-0.637028","-0.136115"
"10099.0","1508813134240","2442724419398772","-0.120636","-0.63677","-0.13629399"
"10120.0","1508813134261","2442724439420647","-0.120508","-0.636629","-0.136502"
"10139.0","1508813134280","2442724459411272","-0.12076","-0.636486","-0.136414"
"10159.0","1508813134300","2442724479401897","-0.120446","-0.636473","-0.136539"
"10180.0","1508813134320","2442724499425335","-0.120095","-0.63643","-0.13664"
"10200.0","1508813134340","2442724519415960","-0.119616","-0.636687","-0.136283"
"10219.0","1508813134361","2442724539406585","-0.119479","-0.636776","-0.136007"
"10239.0","1508813134380","2442724559397210","-0.11936","-0.636919","-0.135638"
"10260.0","1508813134400","2442724579420647","-0.119579","-0.637007","-0.135128"
"10279.0","1508813134420","2442724599411272","-0.119398996","-0.63714397","-0.134991"
"10299.0","1508813134440","2442724619401897","-0.119479","-0.637386","-0.134724"
"10320.0","1508813134460","2442724639423772","-0.119893","-0.637068","-0.13485"
"10340.0","1508813134480","2442724659414397","-0.120244","-0.637228","-0.134463"
"10359.0","1508813134500","2442724679405022","-0.120755","-0.636613","-0.135079"
"10380.0","1508813134520","2442724699428460","-0.121111","-0.636058","-0.13556"
"10400.0","1508813134540","2442724719419085","-0.120812","-0.635674","-0.13614699"
"10419.0","1508813134560","2442724739409710","-0.120652","-0.63535297","-0.136721"
"10439.0","1508813134580","2442724759400335","-0.120572","-0.634847","-0.137298"
"10460.0","1508813134600","2442724779422210","-0.120174","-0.63438","-0.137985"
"10479.0","1508813134620","2442724799412835","-0.120004","-0.634061","-0.138488"
"10499.0","1508813134641","2442724819405022","-0.120069","-0.633702","-0.138875"
"10520.0","1508813134660","2442724839426897","-0.12054","-0.633017","-0.139324"
"10540.0","1508813134680","2442724859419085","-0.121152","-0.63257897","-0.13936"
"10559.0","1508813134700","2442724879408147","-0.121382","-0.632426","-0.139498"
"10579.0","1508813134720","2442724899400335","-0.120788","-0.63242","-0.14"
"10600.0","1508813134740","2442724919422210","-0.120776","-0.632622","-0.139853"
"10619.0","1508813134760","2442724939412835","-0.120583","-0.63282","-0.139741"
"10639.0","1508813134780","2442724959403460","-0.119999","-0.633166","-0.139593"
"10660.0","1508813134800","2442724979425335","-0.119686","-0.633368","-0.139292"
"10680.0","1508813134820","2442724999417522","-0.120089","-0.633421","-0.138854"
"10699.0","1508813134840","2442725019408147","-0.120677","-0.633307","-0.138833"
"10719.0","1508813134860","2442725039398772","-0.12103","-0.633019","-0.139095"
"10740.0","1508813134880","2442725059420647","-0.121308","-0.632893","-0.139303"
"10759.0","1508813134900","2442725079411272","-0.121454","-0.63263","-0.139561"
"10779.0","1508813134921","2442725099401897","-0.12209","-0.632194","-0.13950899"
"10800.0","1508813134940","2442725119425335","-0.121988","-0.631532","-0.140203"
"10820.0","1508813134960","2442725139415960","-0.121772","-0.631744","-0.140031"
"10839.0","1508813134980","2442725159406585","-0.121632","-0.631361","-0.140555"
"10859.0","1508813135001","2442725179397210","-0.121295996","-0.631415","-0.140572"
"10880.0","1508813135020","2442725199419085","-0.12118","-0.631714","-0.140088"
"10899.0","1508813135040","2442725219411272","-0.12171","-0.631855","-0.139367"
"10919.0","1508813135060","2442725239401897","-0.121873","-0.631654","-0.139226"
"10940.0","1508813135080","2442725259423772","-0.122062996","-0.631762","-0.138845"
"10960.0","1508813135100","2442725279414397","-0.122465","-0.632119","-0.138072"
"10979.0","1508813135120","2442725299406585","-0.122760996","-0.632024","-0.137909"
"11000.0","1508813135140","2442725319426897","-0.1229","-0.631916","-0.137754"
"11020.0","1508813135160","2442725339420647","-0.122938","-0.631959","-0.137475"
"11039.0","1508813135180","2442725359409710","-0.122139","-0.632532","-0.137127"
"11059.0","1508813135200","2442725379400335","-0.122397","-0.632098","-0.137263"
"11080.0","1508813135221","2442725399422210","-0.122666","-0.632179","-0.136946"
"11100.0","1508813135240","2442725419414397","-0.122436","-0.632117","-0.137127"
"11119.0","1508813135260","2442725439405022","-0.122781","-0.63201797","-0.137075"
"11140.0","1508813135280","2442725459426897","-0.122982","-0.631878","-0.137089"
"11160.0","1508813135300","2442725479419085","-0.123193","-0.631238","-0.137586"
"11179.0","1508813135320","2442725499409710","-0.122824","-0.631234","-0.137852"
"11199.0","1508813135345","2442725519400335","-0.122692","-0.630852","-0.138302"
"11220.0","1508813135360","2442725539422210","-0.12176","-0.631622","-0.138012"
"11239.0","1508813135380","2442725559412835","-0.11938","-0.633196","-0.137695"
