sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
65000,67029.6,2442781349414709.0,-0.1395865,-0.6105535000000001,-0.14668350000000002
65200,67229.5,2442781549423460.0,-0.13992620000000003,-0.6100866,-0.14728959999999994
65400,67429.4,2442781749411585.0,-0.1400401,-0.6098724000000001,-0.147507398
65600,67629.6,2442781949414865.0,-0.14014179999999998,-0.6099615999999999,-0.1472716
65800,67829.5,2442782149414553.0,-0.1401828,-0.6104275969999999,-0.14753870000000002
66000,68029.4,2442782349411585.0,-0.1404566,-0.6103438000000001,-0.1482769
66200,68229.5,2442782549411428.5,-0.13979139999999995,-0.6099376,-0.14775870000000002
66400,68429.6,2442782749414553.0,-0.1402017,-0.609307394,-0.14754450000000002
66600,68629.4,2442782949411116.0,-0.14053079999999998,-0.609560697,-0.14833049999999998
66800,68829.4,2442783149411584.5,-0.1394872,-0.6107522000000001,-0.147924198
67000,69029.6,2442783349414085.0,-0.13867059899999998,-0.612593097,-0.1453045
67200,69229.4,2442783549411585.0,-0.1358529,-0.6210076999999999,-0.138295
67400,69429.4,2442783749411428.5,-0.13120379999999998,-0.6321945999999999,-0.13034569999999998
67600,69629.6,2442783949414553.0,-0.125436999,-0.6391956999999999,-0.1237722
67800,69829.5,2442784149414241.0,-0.1240727996,-0.6389993,-0.1222037996
68000,70029.4,2442784349411272.0,-0.1250092,-0.6373832970000001,-0.1233507
68200,70229.6,2442784549414553.0,-0.125622,-0.636571,-0.12386910000000001
68400,70429.5,2442784749414241.0,-0.12507290000000001,-0.6363182000000001,-0.1238759
68600,70629.4,2442784949410960.0,-0.1247861,-0.6403287000000001,-0.12207389960000001
68800,70829.4,2442785149411272.5,-0.1201012,-0.6515784969999999,-0.1159057
69000,71029.5,2442785349414084.5,-0.1072433,-0.6735439999999999,-0.0996598
69200,71229.4,2442785549411429.0,-0.096318,-0.6914729000000001,-0.08668859960000001
69400,71429.4,2442785749410804.0,-0.0931267996,-0.699544197,-0.081749
69600,71629.5,2442785949414241.0,-0.093725,-0.6992628970000001,-0.08263580000000001
69800,71829.5,2442786149414241.0,-0.09423279999999999,-0.6990845999999998,-0.0816756996
70000,72029.4,2442786349410647.0,-0.0954097,-0.6990719,-0.08260970000000001
70200,72229.6,2442786549413928.0,-0.09507809999999997,-0.701713,-0.08147180000000001
70400,72429.5,2442786749413929.0,-0.09459889999999999,-0.7005336000000001,-0.08336319960000001
70600,72629.4,2442786949411116.0,-0.0983242,-0.6960609999999999,-0.0868811
70800,72829.5,2442787149413772.5,-0.1014673,-0.6908057970000001,-0.0913620996
71000,73029.5,2442787349414085.0,-0.10353890000000003,-0.6892338000000001,-0.089709
71200,73229.4,2442787549410803.5,-0.0995883,-0.6881378,-0.0930649
71400,73429.5,2442787749413773.0,-0.1002741,-0.6869964000000002,-0.0943058996
71600,73629.5,2442787949413928.0,-0.1047107,-0.6714262999999999,-0.1104187
71800,73829.5,2442788149413928.5,-0.1118755996,-0.6478335,-0.13245059899999995
72000,74029.4,2442788349410647.0,-0.11563220000000005,-0.626896,-0.15239940000000002
72200,74229.5,2442788549413615.5,-0.1149143,-0.6192514,-0.15976959999999998
72400,74429.5,2442788749413772.0,-0.1050156,-0.6263934,-0.15761670000000003
72600,74629.4,2442788949410491.0,-0.0957002,-0.6345732,-0.15574919999999998
72800,74829.5,2442789149413147.0,-0.0902008,-0.6441718000000001,-0.150674799
73000,75029.5,2442789349413616.0,-0.07875139960000001,-0.6526816999999999,-0.148983799
73200,75229.4,2442789549410334.5,-0.07430439999999999,-0.6615991999999999,-0.14242620000000003
73400,75429.5,2442789749413460.0,-0.07093540000000001,-0.6630008000000001,-0.14410479999999998
73600,75629.4,2442789949413147.0,-0.0750404,-0.6583699000000001,-0.1466192
73800,75829.5,2442790149413616.0,-0.0691544,-0.6584204999999999,-0.1501646
74000,76029.5,2442790349413147.0,-0.06490850000000001,-0.6558985999999999,-0.1570622
74200,76229.5,2442790549413615.5,-0.05883819979999999,-0.6532368999999999,-0.16498759999999998
74400,76429.5,2442790749413303.5,-0.05437140000000001,-0.6562697,-0.1639546
74600,76629.4,2442790949410022.0,-0.0554909,-0.6578081,-0.1620974
74800,76829.5,2442791149413303.0,-0.05706549980000001,-0.656790797,-0.1644775
75000,77029.5,2442791349413459.5,-0.0545846998,-0.658958997,-0.16660879999999995
75200,77229.4,2442791549410335.0,-0.05229249979999999,-0.6572497969999999,-0.17111959999999998
75400,77429.5,2442791749412991.0,-0.0472639,-0.652676,-0.180994599
75600,77629.4,2442791949412991.0,-0.0367594998,-0.6518107000000001,-0.1901386
75800,77829.5,2442792149413147.0,-0.0255395,-0.6514842999999999,-0.19818159899999999
76000,78029.5,2442792349412678.5,-0.0249061,-0.6481667000000001,-0.203085799
76200,78229.5,2442792549412991.0,-0.021593200000000003,-0.645913,-0.209863999
76400,78429.5,2442792749412991.0,-0.0191917999,-0.6447963000000001,-0.21416470000000004
76600,78629.5,2442792949412678.5,-0.018228,-0.6431081969999999,-0.219758
76800,78829.5,2442793149412991.0,-0.024008599799999995,-0.645387,-0.21964100000000006
77000,79029.4,2442793349423929.0,-0.0276591999,-0.6463367969999999,-0.2230265
77200,79229.5,2442793549412678.0,-0.026301599999999998,-0.6485251,-0.2254677
77400,79429.5,2442793749412679.0,-0.038032199999999995,-0.6479564969999999,-0.22272429900000007
77600,79629.4,2442793949412991.0,-0.049038099999999994,-0.6494785999999999,-0.218232999
77800,79829.5,2442794149412522.0,-0.0612561,-0.6487741,-0.214214999
78000,80029.5,2442794349412990.5,-0.0640307,-0.6499461000000001,-0.2145174
78200,80229.4,2442794549412679.0,-0.06790690000000002,-0.6534448,-0.21409699899999995
78400,80429.5,2442794749412678.5,-0.07625830000000001,-0.6542782999999999,-0.212987899
78600,80629.5,2442794949412678.5,-0.0845133,-0.6539406000000001,-0.210552199
78800,80829.5,2442795149412834.5,-0.0964206,-0.6508710000000001,-0.2077304
79000,81029.4,2442795349412679.0,-0.10039429999999999,-0.6530566,-0.203402499
79200,81229.5,2442795549412522.0,-0.09872189999999999,-0.6549764999999999,-0.20380279999999998
79400,81429.5,2442795749412522.5,-0.09557580000000003,-0.6603734,-0.202311399
79600,81629.4,2442795949412366.0,-0.1002862,-0.6581701999999999,-0.2049725
79800,81829.5,2442796149412366.0,-0.1119261,-0.6559456000000001,-0.20180689999999998
80000,82029.6,2442796349415803.0,-0.12599069899999998,-0.6522806999999999,-0.1986654
80200,82229.4,2442796549412522.0,-0.13161889999999998,-0.6533419,-0.196246699
80400,82429.5,2442796749412522.5,-0.13613979999999998,-0.6506346000000001,-0.198740299
80600,82629.5,2442796949412522.0,-0.141206799,-0.6471551,-0.20048820000000006
80800,82829.4,2442797149412053.0,-0.14592679999999994,-0.6454166,-0.2009244
81000,83029.4,2442797349412209.0,-0.1514364,-0.6450291969999999,-0.20361379999999998
81200,83229.5,2442797549412210.0,-0.1587078,-0.6429577999999999,-0.20897600000000002
81400,83429.4,2442797749412522.5,-0.16620030000000002,-0.6429824000000001,-0.21121769899999998
81600,83629.4,2442797949412209.0,-0.17314370000000004,-0.6407969969999999,-0.2120893
81800,83829.5,2442798149412209.0,-0.17429029899999998,-0.6425166999999999,-0.21056799999999998
82000,84029.6,2442798349415179.0,-0.17093540000000002,-0.6432180000000001,-0.2074198
82200,84229.4,2442798549412053.0,-0.1662006,-0.6439751,-0.2015205
82400,84429.5,2442798749412366.0,-0.164532799,-0.641336997,-0.198244499
82600,84629.6,2442798949415178.0,-0.16523709999999994,-0.6396242000000001,-0.197592798
82800,84829.4,2442799149411897.0,-0.16871019899999998,-0.6369875970000001,-0.1978699
83000,85029.4,2442799349411897.0,-0.16920629999999998,-0.6342941,-0.2007619
83200,85229.6,2442799549414709.0,-0.16645569999999998,-0.6351525,-0.2021083
83400,85429.4,2442799749412054.0,-0.1654237,-0.6357384970000001,-0.203021899
83600,85629.4,2442799949411428.0,-0.16779729899999998,-0.635854197,-0.201478499
83800,85829.5,2442800149411585.0,-0.17111649899999998,-0.6339247969999999,-0.2003887
84000,86029.5,2442800349414866.0,-0.1723274,-0.6311126,-0.202343
84200,86229.4,2442800549411897.0,-0.17080049999999994,-0.6326596999999999,-0.202546498
84400,86429.5,2442800749411897.0,-0.1721626,-0.6305696,-0.20686
84600,86629.6,2442800949414709.0,-0.18003219899999998,-0.6283403000000001,-0.2121001
84800,86829.4,2442801149411741.0,-0.1852267,-0.6285710999999999,-0.21553160000000002
85000,87029.4,2442801349411584.5,-0.1838271,-0.6289633000000001,-0.21778820000000002
85200,87229.6,2442801549414709.0,-0.1841669,-0.6247955000000001,-0.221139698
85400,87429.4,2442801749411741.0,-0.19352650000000002,-0.6164969,-0.22375699900000004
85600,87629.4,2442801949411428.5,-0.19973440000000006,-0.6073185999999999,-0.22434109900000004
85800,87829.6,2442802149414397.0,-0.1986964,-0.6043647,-0.22108289899999997
86000,88029.5,2442802349414553.0,-0.20043209899999997,-0.6056545,-0.21483039899999998
86200,88229.4,2442802549411272.0,-0.2057027,-0.6057912,-0.211341599
86400,88429.5,2442802749411428.5,-0.20529900000000004,-0.6062333000000001,-0.20937879899999998
86600,88629.5,2442802949414241.0,-0.2011753,-0.6077989000000001,-0.2080031
86800,88829.4,2442803149411741.0,-0.19471220000000006,-0.6109557999999999,-0.207695899
87000,89029.4,2442803349411272.0,-0.1868684,-0.6133021,-0.2107232
87200,89229.5,2442803549414397.0,-0.18255529999999998,-0.6147193000000001,-0.21282870000000004
87400,89429.4,2442803749411116.0,-0.181001199,-0.6166842000000001,-0.21107460000000006
87600,89629.4,2442803949411116.0,-0.18091729999999998,-0.6178811,-0.209607199
87800,89829.6,2442804149414553.0,-0.18201989899999999,-0.6167142999999999,-0.21085640000000005
88000,90029.5,2442804349414241.0,-0.1833222,-0.613720397,-0.2137337
88200,90229.4,2442804549410959.5,-0.18164200000000005,-0.6119311,-0.21595409900000004
88400,90429.6,2442804749414397.0,-0.175224799,-0.6169964999999998,-0.2139063
88600,90629.5,2442804949414241.0,-0.16870610000000005,-0.6186278000000001,-0.21620250000000002
88800,90829.4,2442805149410803.5,-0.16469029999999998,-0.6179802999999999,-0.2188818
89000,91029.5,2442805349413772.0,-0.16952799999999998,-0.6151472,-0.21819759900000008
89200,91229.5,2442805549413928.0,-0.1749711,-0.6150066999999999,-0.21550010000000003
89400,91429.4,2442805749410960.0,-0.1762909,-0.6136594,-0.2173835
89600,91629.4,2442805949410959.0,-0.176835099,-0.6131377999999998,-0.2179977
89800,91829.5,2442806149414241.0,-0.18055749899999998,-0.6104997000000001,-0.21956609800000002
90000,92029.5,2442806349414085.0,-0.17993909999999996,-0.6103303000000001,-0.21966970000000002
90200,92229.4,2442806549410960.0,-0.17948799899999995,-0.6103094,-0.2195306
90400,92429.6,2442806749413928.5,-0.18011490000000002,-0.612262,-0.21752950000000001
90600,92629.5,2442806949413616.0,-0.17731929999999999,-0.613355097,-0.219513
90800,92829.4,2442807149410178.5,-0.17411669999999996,-0.6162040999999999,-0.2197827
91000,93029.5,2442807349413928.0,-0.17784169899999994,-0.6148764,-0.21902989899999997
91200,93229.5,2442807549414084.5,-0.181846999,-0.6140068000000001,-0.2184931
91400,93429.4,2442807749410803.5,-0.1818816,-0.6140044,-0.2191044
91600,93629.5,2442807949413772.0,-0.1834944,-0.6147181970000001,-0.217630599
91800,93829.5,2442808149413928.0,-0.183737,-0.613802097,-0.218708399
92000,94029.5,2442808349413303.5,-0.1830082,-0.613725697,-0.221136398
92200,94229.4,2442808549410334.5,-0.1841386,-0.6149695,-0.2208301
92400,94429.5,2442808749413460.5,-0.1823096,-0.6153135000000001,-0.22200800000000004
92600,94629.5,2442808949413147.0,-0.17917660000000002,-0.6203583000000001,-0.2179687
92800,94829.4,2442809149410647.0,-0.1813931,-0.6211473000000001,-0.2155333
93000,95029.5,2442809349413616.0,-0.1833035,-0.619425197,-0.216569999
93200,95229.4,2442809549413460.0,-0.181355,-0.6177876,-0.220212
93400,95429.4,2442809749410334.5,-0.17999179900000006,-0.6196060000000001,-0.21943330000000005
93600,95629.5,2442809949413147.0,-0.1814925,-0.619948697,-0.21846350000000003
93800,95829.5,2442810149413303.0,-0.182079899,-0.6200381970000001,-0.2192965
94000,96029.5,2442810349413303.5,-0.182091699,-0.6191882,-0.2208941
94200,96229.5,2442810549413459.0,-0.1813595,-0.6179208,-0.2225566
94400,96429.5,2442810749412991.0,-0.1799945,-0.6178590939999999,-0.223220799
94600,96629.5,2442810949413303.5,-0.17549990000000001,-0.619958,-0.2237819
94800,96829.5,2442811149413147.0,-0.17512919999999998,-0.6201194999999999,-0.224460099
95000,97029.5,2442811349412678.5,-0.1784711,-0.616651897,-0.226708
95200,97229.4,2442811549412991.0,-0.177823199,-0.6149263970000001,-0.229029099
95400,97429.4,2442811749409865.0,-0.17622120000000002,-0.6164313,-0.2279589
95600,97629.5,2442811949412991.0,-0.17772510000000002,-0.6187578970000001,-0.225230499
95800,97829.4,2442812149412835.0,-0.17907899900000002,-0.6181095999999999,-0.22632409900000006
96000,98029.5,2442812349412835.0,-0.17832589899999998,-0.6181331000000001,-0.2272987
96200,98229.5,2442812549412834.5,-0.17607789899999998,-0.6191670969999999,-0.22773600000000002
96400,98429.5,2442812749412835.0,-0.1788017,-0.6149788999999999,-0.23102129999999998
96600,98629.5,2442812949412835.0,-0.18091910000000005,-0.6127168000000001,-0.23164630000000005
96800,98829.5,2442813149412834.5,-0.1811257,-0.6102638000000001,-0.23421489999999998
97000,99029.5,2442813349413147.0,-0.179957,-0.6111325000000001,-0.23518869800000006
97200,99229.4,2442813549412679.0,-0.182710399,-0.6109905999999999,-0.234362
97400,99429.5,2442813749412679.0,-0.182118,-0.6110072,-0.2338959
97600,99629.5,2442813949412522.5,-0.1806382,-0.6080608000000001,-0.2368715
97800,99829.4,2442814149412679.0,-0.1830981,-0.6034134000000001,-0.2394115
98000,100029.5,2442814349412678.5,-0.18694040000000006,-0.5988959970000002,-0.242051199
98200,100229.5,2442814549412522.5,-0.184720499,-0.5973349,-0.24464910000000006
98400,100429.4,2442814749412522.0,-0.1837332,-0.5975400000000001,-0.2453164
98600,100629.5,2442814949412835.0,-0.1834553,-0.5982791000000001,-0.2445206
98800,100829.5,2442815149412522.5,-0.1809583,-0.5997447969999999,-0.244880199
99000,101029.4,2442815349412522.5,-0.18003129899999998,-0.5996532999999998,-0.2458953
99200,101229.4,2442815549412209.0,-0.1833091,-0.5984236999999999,-0.245737299
99400,101429.5,2442815749412365.0,-0.185518,-0.5936486000000001,-0.2495581
99600,101629.5,2442815949412522.5,-0.182736199,-0.593609,-0.2516471
99800,101829.4,2442816149412209.0,-0.18182670000000006,-0.5906933999999999,-0.25435460000000004
100000,102029.5,2442816349412053.0,-0.1860986,-0.5886941,-0.25351470000000004
100200,102229.6,2442816549415335.0,-0.18691029899999997,-0.5890742999999998,-0.2526952
100400,102429.4,2442816749412209.0,-0.1870513,-0.5878534000000001,-0.253042998
100600,102629.5,2442816949412366.0,-0.18697010000000006,-0.585953,-0.2546855
100800,102829.6,2442817149415335.0,-0.187886099,-0.5884750000000001,-0.2531437
101000,103029.4,2442817349412209.0,-0.1882428,-0.5929542,-0.25026220000000005
101200,103229.4,2442817549411897.0,-0.1896653,-0.594245197,-0.24914690000000006
101400,103429.5,2442817749412209.0,-0.1895305,-0.593713,-0.24974160000000006
101600,103629.4,2442817949412053.0,-0.1881649,-0.5929703000000001,-0.251191898
101800,103829.4,2442818149412053.0,-0.18769349999999999,-0.5955063,-0.2489628
102000,104029.5,2442818349412209.0,-0.1850121,-0.5949945000000001,-0.25158329999999995
102200,104229.6,2442818549415023.0,-0.1803044,-0.5961544000000001,-0.2542092
102400,104429.4,2442818749412365.0,-0.173132499,-0.5977471999999999,-0.25679539999999995
102600,104629.5,2442818949411741.0,-0.16438539999999996,-0.5995334,-0.26028530000000005
102800,104829.6,2442819149415021.0,-0.15337240000000002,-0.6012820999999999,-0.26502099999999995
103000,105029.4,2442819349411741.0,-0.14651229999999998,-0.6018245,-0.26821559799999994
103200,105229.4,2442819549411584.5,-0.148757599,-0.5991105999999999,-0.2699035
103400,105429.6,2442819749415334.5,-0.1532308,-0.5969241999999999,-0.27121660000000003
103600,105629.4,2442819949411585.0,-0.15223639999999994,-0.5955174000000001,-0.27322929999999995
103800,105829.4,2442820149411428.5,-0.1467552,-0.5961077969999999,-0.27556390000000003
104000,106029.5,2442820349411428.0,-0.14522949999999998,-0.5954323939999999,-0.2770554
104200,106229.5,2442820549414866.0,-0.14947570000000002,-0.5937024000000001,-0.275650399
104400,106429.4,2442820749411897.0,-0.15420279999999997,-0.5908910940000001,-0.2749153999999999
104600,106629.5,2442820949411428.5,-0.155043398,-0.5889419000000001,-0.276728198
104800,106829.5,2442821149414709.0,-0.15777239999999998,-0.587275897,-0.2778048000000001
105000,107029.4,2442821349411585.0,-0.16574260000000002,-0.5855332999999999,-0.27590370000000003
105200,107229.4,2442821549411272.5,-0.1748771,-0.5858826,-0.2714506
105400,107429.6,2442821749414865.0,-0.17650439899999998,-0.5903922999999999,-0.2671795
105600,107629.4,2442821949411741.0,-0.17109610000000006,-0.5929624,-0.26832979999999995
105800,107829.4,2442822149411428.5,-0.17084339900000006,-0.5924426970000001,-0.27122529999999995
106000,108029.6,2442822349414553.0,-0.1747411,-0.591822094,-0.2720023
106200,108229.7,2442822549448616.5,-0.173953,-0.5926004,-0.272683298
106400,108429.4,2442822749411585.0,-0.1721559,-0.5917045999999999,-0.2742161
106600,108629.5,2442822949414397.0,-0.1726106,-0.5901037969999999,-0.2755445
106800,108829.5,2442823149414709.0,-0.1683119,-0.5901066970000001,-0.27786789999999995
107000,109029.4,2442823349410959.5,-0.16482010000000002,-0.5895294,-0.28024459999999995
107200,109229.4,2442823549410959.5,-0.167436,-0.5862246,-0.28086489800000003
107400,109429.6,2442823749414241.0,-0.17026729999999998,-0.5829470999999999,-0.28145689999999995
107600,109629.4,2442823949410803.5,-0.16867170000000006,-0.5855798000000001,-0.2810942
107800,109829.4,2442824149411116.0,-0.1673065,-0.5890429,-0.28087290000000004
108000,110029.6,2442824349413928.0,-0.171083199,-0.58892,-0.27999450000000004
108200,110229.5,2442824549414085.0,-0.17628539999999998,-0.5872612000000001,-0.27918390000000004
108400,110429.4,2442824749410960.0,-0.183340098,-0.5874149000000001,-0.27696249900000003
108600,110629.6,2442824949414084.5,-0.1926908,-0.5852945970000001,-0.27578020000000003
108800,110829.5,2442825149413616.0,-0.1991596,-0.5836848000000001,-0.27411159900000004
109000,111029.4,2442825349410959.5,-0.200041699,-0.5822233,-0.27489989600000003
109200,111229.5,2442825549413928.5,-0.1986469,-0.5837505000000001,-0.27443179999999995
109400,111429.5,2442825749413928.0,-0.19405289899999997,-0.5855146999999999,-0.27459520000000004
109600,111629.4,2442825949410803.5,-0.18720389899999998,-0.588034397,-0.2766397
109800,111829.4,2442826149410803.0,-0.18327140000000006,-0.5915752000000001,-0.27748500000000004
