"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4050.0","1508813128186","2442718364892522","-87.5","95.0625","23.9375"
"4060.0","1508813128196","2442718374861272","-87.0625","95.125","23.9375"
"4070.0","1508813128206","2442718384872210","-87.5","95.3125","23.5625"
"4079.0","1508813128215","2442718394851897","-88.0625","95.0625","23.125"
"4090.0","1508813128229","2442718404864397","-88.625","95.0625","22.375"
"4100.0","1508813128236","2442718414873772","-88.5","94.9375","21.9375"
"4109.0","1508813128246","2442718424853460","-88.0625","94.9375","21.9375"
"4120.0","1508813128255","2442718434890960","-87.875","95.125","22.3125"
"4130.0","1508813128271","2442718444876897","-87.8125","95.0625","22.5"
"4139.0","1508813128275","2442718454856585","-88.0625","94.75","22.75"
"4150.0","1508813128286","2442718464867522","-88.0","94.75","23.0"
"4159.0","1508813128299","2442718474848772","-87.0625","95.25","23.375"
"4170.0","1508813128306","2442718484876897","-87.0625","95.0625","23.375"
"4180.0","1508813128316","2442718494895647","-87.4375","94.75","23.9375"
"4190.0","1508813128326","2442718504875335","-87.625","94.5625","24.0625"
"4200.0","1508813128335","2442718514859710","-88.0","94.5","24.0"
"4210.0","1508813128346","2442718524872210","-87.6875","94.6875","24.0"
"4219.0","1508813128355","2442718534850335","-87.875","95.25","23.75"
"4230.0","1508813128372","2442718544861272","-87.8125","95.25","23.625"
"4240.0","1508813128379","2442718554873772","-88.1875","94.9375","23.375"
"4249.0","1508813128386","2442718564853460","-87.625","95.125","24.5625"
"4260.0","1508813128396","2442718574890960","-86.9375","95.4375","25.625"
"4270.0","1508813128405","2442718584875335","-87.125","95.3125","26.0"
"4279.0","1508813128415","2442718594855022","-87.4375","95.5","26.375"
"4290.0","1508813128431","2442718604881585","-87.5","95.3125","26.4375"
"4300.0","1508813128435","2442718614876897","-87.25","95.125","26.625"
"4309.0","1508813128445","2442718624856585","-86.9375","95.3125","27.0"
"4320.0","1508813128456","2442718634867522","-87.25","95.625","27.0"
"4330.0","1508813128465","2442718644873772","-88.0","95.625","25.9375"
"4340.0","1508813128475","2442718654861272","-88.625","95.625","24.1875"
"4350.0","1508813128485","2442718664870647","-88.625","95.6875","23.625"
"4359.0","1508813128496","2442718674850335","-88.0","95.4375","23.3125"
"4370.0","1508813128505","2442718684861272","-88.0","95.4375","23.3125"
"4380.0","1508813128516","2442718694898772","-88.1875","95.5","23.5"
"4389.0","1508813128525","2442718704851897","-88.375","95.25","23.1875"
"4400.0","1508813128536","2442718714889397","-88.25","94.875","23.375"
"4410.0","1508813128545","2442718724890960","-88.0625","94.75","23.75"
"4419.0","1508813128556","2442718734856585","-87.8125","94.75","24.0"
"4430.0","1508813128565","2442718744865960","-87.6875","95.25","24.3125"
"4440.0","1508813128575","2442718754876897","-88.0625","95.3125","24.3125"
"4449.0","1508813128586","2442718764855022","-88.5","95.3125","24.375"
"4460.0","1508813128595","2442718774867522","-88.125","95.125","24.1875"
"4470.0","1508813128605","2442718784873772","-88.125","95.25","24.0"
"4479.0","1508813128615","2442718794858147","-87.6875","95.6875","24.0"
"4490.0","1508813128625","2442718804870647","-87.625","95.875","23.75"
"4499.0","1508813128636","2442718814850335","-87.625","95.75","24.125"
"4510.0","1508813128645","2442718824861272","-87.8125","95.25","24.1875"
"4520.0","1508813128660","2442718834870647","-87.625","95.25","24.5625"
"4530.0","1508813128666","2442718844867522","-87.125","95.6875","24.75"
"4540.0","1508813128675","2442718854889397","-87.75","95.875","24.625"
"4550.0","1508813128685","2442718864873772","-88.125","95.875","24.375"
"4559.0","1508813128695","2442718874853460","-88.3125","95.625","24.0"
"4570.0","1508813128705","2442718884864397","-88.25","95.5","24.125"
"4580.0","1508813128716","2442718894900335","-88.0625","95.6875","24.0"
"4589.0","1508813128730","2442718904855022","-88.25","95.9375","23.5625"
"4600.0","1508813128736","2442718914867522","-88.6875","95.875","23.1875"
"4610.0","1508813128746","2442718924905022","-89.0","95.4375","22.5625"
"4619.0","1508813128756","2442718934856585","-88.625","95.0625","22.5"
"4630.0","1508813128765","2442718944869085","-87.8125","94.9375","23.0"
"4639.0","1508813128775","2442718954848772","-87.875","95.125","23.1875"
"4650.0","1508813128790","2442718964875335","-88.25","95.125","23.5"
"4660.0","1508813128795","2442718974870647","-88.25","95.0625","23.75"
"4669.0","1508813128805","2442718984850335","-88.25","94.9375","24.1875"
"4680.0","1508813128815","2442718994887835","-87.8125","94.75","24.375"
"4690.0","1508813128828","2442719004872210","-87.6875","94.875","24.5625"
"4699.0","1508813128835","2442719014851897","-87.6875","95.4375","24.5625"
"4710.0","1508813128845","2442719024864397","-88.4375","95.4375","24.4375"
"4720.0","1508813128857","2442719034875335","-88.4375","95.125","24.4375"
"4729.0","1508813128865","2442719044855022","-88.0625","94.75","24.375"
"4740.0","1508813128876","2442719054865960","-88.4375","94.6875","23.9375"
"4751.0","1508813128887","2442719066006585","-88.125","94.875","23.8125"
"4759.0","1508813128896","2442719074856585","-88.25","95.25","23.9375"
"4770.0","1508813128905","2442719084883147","-88.4375","95.0625","24.4375"
"4780.0","1508813128916","2442719094876897","-88.25","94.6875","24.8125"
"4789.0","1508813128928","2442719104858147","-88.0","94.75","24.625"
"4800.0","1508813128935","2442719114869085","-87.6875","94.875","24.625"
"4809.0","1508813128945","2442719124848772","-87.875","95.25","24.0"
"4820.0","1508813128959","2442719134886272","-87.875","95.4375","24.125"
"4830.0","1508813128966","2442719144872210","-88.0","95.0625","23.75"
"4839.0","1508813128975","2442719154851897","-88.0625","95.0625","23.375"
"4850.0","1508813128985","2442719164862835","-87.625","95.625","22.9375"
"4860.0","1508813128998","2442719174873772","-87.875","95.625","22.125"
"4869.0","1508813129005","2442719184853460","-88.375","95.6875","22.125"
"4880.0","1508813129015","2442719194864397","-88.8125","95.625","21.9375"
"4890.0","1508813129026","2442719204919085","-88.8125","95.3125","22.5"
"4899.0","1508813129035","2442719214855022","-88.1875","95.125","22.8125"
"4910.0","1508813129045","2442719224865960","-88.1875","95.625","22.9375"
"4919.0","1508813129055","2442719234845647","-88.375","95.5","23.5"
"4929.0","1508813129065","2442719244856585","-88.625","95.25","23.375"
"4940.0","1508813129075","2442719254869085","-88.5","95.3125","23.9375"
"4949.0","1508813129085","2442719264848772","-87.6875","95.125","24.125"
"4960.0","1508813129095","2442719274886272","-87.625","95.125","24.1875"
"4970.0","1508813129105","2442719284872210","-87.6875","95.4375","24.125"
"4980.0","1508813129116","2442719294876897","-88.25","95.5","23.5625"
"4990.0","1508813129125","2442719304861272","-88.25","95.0625","23.5625"
"5000.0","1508813129135","2442719314873772","-87.5","94.75","23.375"
"5010.0","1508813129145","2442719324870647","-87.4375","94.75","23.375"
"5020.0","1508813129156","2442719334864397","-87.25","94.875","23.8125"
"5030.0","1508813129165","2442719344900335","-87.8125","95.125","23.9375"
"5039.0","1508813129175","2442719354853460","-88.0625","95.125","24.125"
"5050.0","1508813129190","2442719364865960","-88.25","95.0625","23.5625"
"5060.0","1508813129195","2442719374876897","-88.5","94.875","23.125"
"5069.0","1508813129206","2442719384858147","-88.3125","95.4375","23.375"
"5080.0","1508813129216","2442719394867522","-89.0","95.75","23.0"
"5089.0","1508813129228","2442719404847210","-89.0625","95.9375","22.9375"
"5100.0","1508813129236","2442719414884710","-89.4375","95.625","22.3125"
"5110.0","1508813129245","2442719424869085","-89.5625","95.3125","21.75"
"5119.0","1508813129256","2442719434850335","-88.6875","95.5","21.625"
"5130.0","1508813129265","2442719444876897","-88.5","95.5","22.125"
"5140.0","1508813129275","2442719454872210","-88.25","95.875","22.8125"
"5149.0","1508813129290","2442719464851897","-88.1875","95.5","22.8125"
"5160.0","1508813129295","2442719474862835","-87.875","95.4375","23.1875"
"5170.0","1508813129306","2442719484900335","-87.5","94.875","23.8125"
"5180.0","1508813129316","2442719494880022","-87.3125","95.0625","23.8125"
"5190.0","1508813129328","2442719504864397","-87.25","95.25","24.1875"
"5200.0","1508813129335","2442719514875335","-87.8125","95.125","24.1875"
"5209.0","1508813129346","2442719524855022","-87.625","94.9375","24.5625"
"5220.0","1508813129359","2442719534865960","-87.3125","94.6875","24.625"
"5229.0","1508813129365","2442719544847210","-87.4375","94.75","24.625"
"5240.0","1508813129375","2442719554884710","-87.625","94.9375","24.5625"
"5250.0","1508813129387","2442719564967522","-87.875","95.25","24.0"
"5259.0","1508813129395","2442719574848772","-88.0","95.125","24.1875"
"5269.0","1508813129405","2442719584858147","-87.5","94.75","24.4375"
"5280.0","1508813129415","2442719594870647","-87.3125","94.6875","24.75"
"5289.0","1508813129441","2442719604850335","-87.0625","94.9375","25.0"
"5300.0","1508813129442","2442719614861272","-87.3125","94.9375","25.0"
"5310.0","1508813129446","2442719624900335","-87.6875","94.875","24.8125"
"5319.0","1508813129456","2442719634853460","-87.6875","94.6875","24.5625"
"5330.0","1508813129465","2442719644862835","-87.875","94.9375","24.4375"
"5340.0","1508813129475","2442719654873772","-87.5","95.0625","24.625"
"5349.0","1508813129487","2442719664853460","-87.875","95.4375","24.1875"
"5360.0","1508813129495","2442719674865960","-87.875","95.625","23.75"
"5370.0","1508813129506","2442719684894085","-88.4375","95.4375","23.0"
"5380.0","1508813129516","2442719694909710","-88.625","95.625","22.8125"
"5390.0","1508813129525","2442719704867522","-88.25","95.5","22.9375"
"5399.0","1508813129535","2442719714847210","-88.25","95.6875","23.25"
"5409.0","1508813129545","2442719724858147","-87.875","95.3125","23.8125"
"5420.0","1508813129555","2442719734869085","-88.375","95.125","23.625"
"5429.0","1508813129565","2442719744848772","-88.6875","95.5","23.625"
"5440.0","1508813129575","2442719754859710","-88.6875","95.25","23.625"
"5450.0","1508813129586","2442719764898772","-88.6875","95.25","23.625"
"5459.0","1508813129595","2442719774851897","-88.4375","94.9375","23.625"
"5470.0","1508813129605","2442719784862835","-88.625","95.0625","23.4375"
"5480.0","1508813129615","2442719794873772","-88.0","94.6875","23.5625"
"5490.0","1508813129626","2442719804869085","-88.25","94.5","23.0"
"5500.0","1508813129635","2442719814864397","-87.875","95.0625","23.1875"
"5510.0","1508813129645","2442719824875335","-87.625","94.5625","23.1875"
"5520.0","1508813129656","2442719834881585","-88.0","94.75","23.4375"
"5530.0","1508813129665","2442719844867522","-87.875","94.75","23.8125"
"5539.0","1508813129675","2442719854845647","-88.0","94.75","24.0"
"5549.0","1508813129687","2442719864856585","-87.8125","94.5","24.4375"
"5560.0","1508813129695","2442719874869085","-88.625","94.75","24.375"
"5569.0","1508813129705","2442719884848772","-88.375","94.9375","24.375"
"5580.0","1508813129716","2442719894884710","-88.5625","94.6875","23.75"
"5590.0","1508813129727","2442719904897210","-88.1875","95.0625","23.9375"
"5599.0","1508813129735","2442719914850335","-88.0","95.125","23.75"
"5610.0","1508813129747","2442719924876897","-87.875","95.5625","23.4375"
"5620.0","1508813129756","2442719934872210","-87.8125","95.6875","22.8125"
"5629.0","1508813129765","2442719944855022","-88.25","96.0625","22.3125"
"5640.0","1508813129775","2442719954864397","-88.1875","96.3125","21.9375"
"5650.0","1508813129793","2442719964873772","-88.6875","96.3125","22.125"
"5660.0","1508813129795","2442719974881585","-88.8125","96.3125","22.5625"
"5670.0","1508813129805","2442719984865960","-89.0625","95.875","22.8125"
"5680.0","1508813129815","2442719994876897","-89.1875","95.6875","23.0"
"5689.0","1508813129826","2442720004856585","-89.25","95.3125","23.0"
"5700.0","1508813129835","2442720014867522","-89.1875","95.1875","23.125"
"5709.0","1508813129846","2442720024847210","-88.875","95.125","23.1875"
"5720.0","1508813129856","2442720034861272","-88.5","94.6875","23.375"
"5730.0","1508813129867","2442720044912835","-88.25","94.75","23.1875"
"5739.0","1508813129876","2442720054850335","-87.875","94.375","23.375"
"5750.0","1508813129891","2442720064859710","-87.875","94.5625","23.125"
"5760.0","1508813129896","2442720074872210","-87.625","94.375","23.1875"
"5769.0","1508813129905","2442720084851897","-87.4375","94.1875","23.125"
"5780.0","1508813129919","2442720094887835","-87.3125","94.3125","23.8125"
"5790.0","1508813129925","2442720104873772","-87.3125","94.1875","24.0"
"5800.0","1508813129936","2442720114880022","-87.125","94.1875","24.4375"
"5810.0","1508813129945","2442720124864397","-87.125","94.125","24.8125"
"5820.0","1508813129958","2442720134875335","-87.3125","94.3125","24.5625"
"5829.0","1508813129965","2442720144855022","-87.3125","94.1875","24.375"
"5840.0","1508813129975","2442720154867522","-87.625","94.375","23.9375"
"5850.0","1508813129986","2442720164862835","-87.875","94.75","24.0"
"5859.0","1508813129995","2442720174858147","-88.1875","95.0625","23.375"
"5870.0","1508813130007","2442720184895647","-88.4375","95.125","23.1875"
"5879.0","1508813130015","2442720194848772","-88.6875","95.3125","22.375"
"5889.0","1508813130025","2442720204858147","-89.0625","95.3125","22.1875"
"5900.0","1508813130035","2442720214870647","-89.25","95.625","21.9375"
"5909.0","1508813130045","2442720224850335","-89.25","95.6875","22.1875"
"5920.0","1508813130056","2442720234861272","-89.0625","95.8125","22.5625"
"5930.0","1508813130065","2442720244873772","-88.625","95.6875","23.1875"
"5940.0","1508813130076","2442720254880022","-88.625","95.3125","23.4375"
"5950.0","1508813130086","2442720264864397","-87.875","95.125","24.0"
"5960.0","1508813130096","2442720274875335","-88.0625","94.9375","24.3125"
"5970.0","1508813130106","2442720284870647","-87.5","94.75","24.1875"
"5980.0","1508813130116","2442720294892522","-87.4375","94.875","24.5625"
"5990.0","1508813130126","2442720304876897","-87.4375","94.6875","24.1875"
"5999.0","1508813130136","2442720314856585","-87.6875","94.5625","24.1875"
"6010.0","1508813130145","2442720324894085","-87.875","94.5","23.5"
"6019.0","1508813130156","2442720334847210","-87.625","94.875","23.875"
"6029.0","1508813130165","2442720344858147","-88.0625","95.4375","23.3125"
"6040.0","1508813130175","2442720354870647","-87.6875","95.4375","23.6875"
"6049.0","1508813130187","2442720364848772","-87.6875","95.5625","23.9375"
"6060.0","1508813130195","2442720374861272","-87.625","95.5","24.125"
"6070.0","1508813130210","2442720384872210","-88.0","95.4375","24.625"
"6080.0","1508813130220","2442720394878460","-87.625","95.625","24.375"
"6090.0","1508813130226","2442720404878460","-87.0625","95.8125","25.0"
"6100.0","1508813130236","2442720414873772","-87.4375","95.625","24.4375"
"6109.0","1508813130246","2442720424853460","-87.4375","95.125","24.4375"
"6120.0","1508813130256","2442720434864397","-88.0625","95.25","24.25"
"6130.0","1508813130265","2442720444875335","-88.125","95.5","23.8125"
"6139.0","1508813130275","2442720454855022","-87.9375","95.5","24.0"
"6150.0","1508813130286","2442720464895647","-87.8125","96.0","23.1875"
"6159.0","1508813130296","2442720474845647","-87.875","95.875","23.1875"
"6170.0","1508813130305","2442720484859710","-88.5","95.8125","22.9375"
"6180.0","1508813130316","2442720494895647","-88.3125","95.6875","23.0"
"6189.0","1508813130325","2442720504848772","-87.875","96.25","23.75"
"6200.0","1508813130335","2442720514861272","-87.8125","96.0625","23.5"
"6210.0","1508813130346","2442720524887835","-88.0625","95.6875","23.3125"
