"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"1931.0","1529266148712","258876956557137","-0.4895299","0.9422739","9.748993"
"1936.0","1529266148717","258876961500985","-0.48975047","0.94212586","9.748996"
"1941.0","1529266148722","258876966444833","-0.48997948","0.9418874","9.749008"
"1946.0","1529266148727","258876971388680","-0.49024475","0.941547","9.749027"
"1951.0","1529266148732","258876976332528","-0.49008575","0.9412577","9.7490635"
"1956.0","1529266148737","258876981642587","-0.48966342","0.94107497","9.749103"
"1961.0","1529266148742","258876986220223","-0.48893574","0.94080657","9.749165"
"1966.0","1529266148747","258876991164071","-0.48857012","0.9404787","9.749215"
"1970.0","1529266148752","258876996077401","-0.48837605","0.9403345","9.749239"
"1975.0","1529266148757","258877001021249","-0.48847452","0.9401471","9.749251"
"1980.0","1529266148762","258877005965096","-0.48901185","0.94002914","9.749236"
"1986.0","1529266148767","258877011275155","-0.48946655","0.9398022","9.749235"
"1990.0","1529266148772","258877015913827","-0.48960236","0.93965405","9.749243"
"1995.0","1529266148776","258877020796639","-0.4891934","0.93959486","9.749269"
"2000.0","1529266148782","258877025740487","-0.48823714","0.9393409","9.749341"
"2005.0","1529266148786","258877030653817","-0.48778382","0.93925256","9.7493725"
"2010.0","1529266148791","258877035628182","-0.4877576","0.9390204","9.749396"
"2015.0","1529266148796","258877040938241","-0.487956","0.93859655","9.749427"
"2020.0","1529266148801","258877045485360","-0.4885554","0.9382458","9.749431"
"2025.0","1529266148806","258877050429208","-0.4890709","0.9379141","9.749436"
"2030.0","1529266148811","258877055373055","-0.48928222","0.93757594","9.749458"
"2035.0","1529266148816","258877060316903","-0.48905903","0.9375609","9.749471"
"2040.0","1529266148821","258877065260751","-0.48858225","0.9373318","9.749517"
"2045.0","1529266148826","258877070570809","-0.4878516","0.93716943","9.74957"
"2050.0","1529266148831","258877075148446","-0.48725334","0.93706614","9.749609"
"2054.0","1529266148836","258877080092294","-0.4871591","0.9369116","9.749629"
"2059.0","1529266148841","258877085036141","-0.4874197","0.936379","9.749667"
"2064.0","1529266148846","258877089949471","-0.48789963","0.9361529","9.749664"
"2069.0","1529266148851","258877094893319","-0.48802635","0.9358678","9.749685"
"2075.0","1529266148856","258877100233895","-0.48781386","0.9355015","9.749731"
"2079.0","1529266148861","258877104781014","-0.4873526","0.9353534","9.749768"
"2084.0","1529266148865","258877109724862","-0.48666593","0.9351913","9.749818"
"2089.0","1529266148870","258877114668710","-0.4862969","0.9349409","9.749861"
"2094.0","1529266148875","258877119612557","-0.48676032","0.93490076","9.749842"
"2099.0","1529266148880","258877124556405","-0.48681143","0.93398535","9.749927"
"2104.0","1529266148886","258877129866464","-0.4869967","0.9331008","9.750002"
"2109.0","1529266148890","258877134444100","-0.4874577","0.9329178","9.749996"
"2114.0","1529266148895","258877139357430","-0.4873236","0.93225276","9.750067"
"2119.0","1529266148900","258877144331796","-0.4874349","0.9310546","9.750176"
"2124.0","1529266148905","258877149245126","-0.48629168","0.93080777","9.750257"
"2129.0","1529266148910","258877154188973","-0.48501343","0.9308037","9.75032"
"2134.0","1529266148915","258877159529550","-0.4835959","0.93040323","9.750429"
"2138.0","1529266148920","258877164076669","-0.48376507","0.9303511","9.750426"
"2143.0","1529266148925","258877169020516","-0.4841917","0.9295233","9.7504835"
"2148.0","1529266148930","258877173964364","-0.48442838","0.92944837","9.75048"
"2153.0","1529266148934","258877178908212","-0.48429996","0.929073","9.750521"
"2158.0","1529266148940","258877183852059","-0.48278782","0.9284735","9.750653"
"2164.0","1529266148945","258877189162118","-0.48146096","0.92724293","9.750836"
"2168.0","1529266148949","258877193709237","-0.4817561","0.9275514","9.7507925"
"2173.0","1529266148954","258877198653085","-0.4810538","0.92689604","9.750889"
"2178.0","1529266148959","258877203596932","-0.4817496","0.92668015","9.7508745"
"2183.0","1529266148965","258877208540780","-0.48228768","0.92666775","9.75085"
"2188.0","1529266148971","258877213484628","-0.48236513","0.924834","9.7510195"
"2193.0","1529266148975","258877218794686","-0.48396716","0.9262687","9.750804"
"2198.0","1529266148980","258877223372323","-0.48468426","0.9253608","9.750855"
"2203.0","1529266148984","258877228316171","-0.48204604","0.9230021","9.751209"
"2208.0","1529266148989","258877233260018","-0.4819197","0.92392665","9.751128"
"2213.0","1529266148994","258877238173348","-0.48265868","0.9221674","9.751258"
"2218.0","1529266148999","258877243117196","-0.48167938","0.92116755","9.751401"
"2223.0","1529266149004","258877248457772","-0.4819373","0.9227419","9.751239"
"2227.0","1529266149009","258877253004891","-0.4822825","0.92142963","9.751347"
"2232.0","1529266149014","258877257948739","-0.48237422","0.9208791","9.751393"
"2237.0","1529266149019","258877262892587","-0.48274615","0.92114615","9.75135"
"2242.0","1529266149024","258877267836434","-0.482306","0.9196195","9.751516"
"2247.0","1529266149034","258877272780282","-0.480933","0.9196103","9.751585"
"2252.0","1529266149038","258877278090341","-0.4801699","0.9190776","9.751673"
"2257.0","1529266149040","258877282667977","-0.47940582","0.91850674","9.751764"
"2262.0","1529266149043","258877287611825","-0.4802112","0.91804075","9.751768"
"2267.0","1529266149048","258877292525155","-0.48045045","0.91775423","9.751783"
"2272.0","1529266149053","258877297469003","-0.48009768","0.91842586","9.751738"
"2277.0","1529266149058","258877302412850","-0.47945613","0.91771567","9.751836"
"2282.0","1529266149063","258877307753426","-0.47986954","0.9171099","9.751873"
"2287.0","1529266149068","258877312300546","-0.47937608","0.92018217","9.751607"
"2292.0","1529266149073","258877317305428","-0.47701004","0.9118815","9.752503"
"2297.0","1529266149078","258877322188241","-0.47552502","0.92162174","9.75166"
"2302.0","1529266149083","258877327101571","-0.47774017","0.9145155","9.752221"
"2306.0","1529266149088","258877332045419","-0.47428662","0.91527766","9.752317"
"2312.0","1529266149093","258877337385995","-0.47682947","0.91743094","9.751991"
"2316.0","1529266149098","258877341933114","-0.47487095","0.91275084","9.752526"
"2321.0","1529266149103","258877346876962","-0.4728921","0.91541076","9.752373"
"2326.0","1529266149107","258877351820809","-0.4741658","0.9139881","9.752445"
"2331.0","1529266149113","258877356764657","-0.47297975","0.9110624","9.752776"
"2336.0","1529266149118","258877361708505","-0.47373006","0.9134225","9.75252"
"2341.0","1529266149123","258877367018563","-0.47353953","0.9126491","9.752601"
"2346.0","1529266149127","258877371596200","-0.47413445","0.9111765","9.752709"
"2351.0","1529266149132","258877376509530","-0.47411302","0.91081053","9.752745"
"2356.0","1529266149137","258877381453378","-0.4725437","0.9083821","9.753047"
"2361.0","1529266149143","258877386397225","-0.47190732","0.9102175","9.752907"
"2366.0","1529266149147","258877391341073","-0.47017053","0.90831465","9.753168"
"2371.0","1529266149152","258877396651132","-0.46932417","0.911165","9.752943"
"2376.0","1529266149157","258877401228768","-0.46540445","0.9102577","9.753216"
"2381.0","1529266149162","258877406142098","-0.46294275","0.90909106","9.753442"
"2385.0","1529266149167","258877411085946","-0.46323758","0.91149825","9.753203"
"2390.0","1529266149172","258877416029794","-0.463082","0.9076613","9.753569"
"2395.0","1529266149177","258877420973641","-0.4637295","0.9078174","9.753523"
"2401.0","1529266149182","258877426283700","-0.46283296","0.9060322","9.753731"
"2405.0","1529266149187","258877430861337","-0.46419242","0.90696394","9.75358"
"2410.0","1529266149191","258877435805184","-0.464094","0.9035571","9.7539015"
"2415.0","1529266149197","258877440749032","-0.46517885","0.90449786","9.753762"
"2420.0","1529266149201","258877445662362","-0.46651894","0.905669","9.75359"
"2425.0","1529266149206","258877450606210","-0.46097666","0.9095088","9.753496"
"2430.0","1529266149212","258877455946786","-0.46209452","0.8999138","9.7543335"
"2435.0","1529266149216","258877460493905","-0.46651223","0.90246576","9.753887"
"2440.0","1529266149221","258877465437753","-0.46832085","0.90134054","9.753904"
"2445.0","1529266149226","258877470381600","-0.4624827","0.8990285","9.7543955"
"2450.0","1529266149231","258877475325448","-0.46358365","0.9068264","9.753622"
"2455.0","1529266149236","258877480269296","-0.46323827","0.90048164","9.754227"
"2460.0","1529266149242","258877485579354","-0.46502814","0.89819545","9.754353"
"2465.0","1529266149246","258877490156991","-0.46535462","0.9037833","9.75382"
"2470.0","1529266149251","258877495100839","-0.46303454","0.9012385","9.754166"
"2474.0","1529266149256","258877500014169","-0.46361074","0.90265787","9.754007"
"2479.0","1529266149260","258877504958016","-0.46327254","0.9013625","9.754144"
"2484.0","1529266149265","258877509901864","-0.46310094","0.90011543","9.754267"
"2490.0","1529266149271","258877515211923","-0.46270266","0.90049934","9.754251"
"2494.0","1529266149276","258877519789559","-0.46271718","0.9006179","9.754238"
"2499.0","1529266149280","258877524733407","-0.46222055","0.9003539","9.754287"
"2504.0","1529266149287","258877529677255","-0.46088475","0.89958954","9.75442"
"2509.0","1529266149290","258877534590585","-0.46183586","0.9004752","9.754293"
"2514.0","1529266149296","258877539564950","-0.4628631","0.89900994","9.75438"
"2519.0","1529266149301","258877544844491","-0.46537417","0.89936954","9.754227"
"2524.0","1529266149305","258877549422128","-0.4666601","0.8998178","9.754125"
"2529.0","1529266149310","258877554365975","-0.4653255","0.8993309","9.754233"
"2534.0","1529266149315","258877559309823","-0.46531","0.90020645","9.754153"
"2539.0","1529266149320","258877564223153","-0.4655117","0.8989996","9.754254"
"2544.0","1529266149325","258877569197518","-0.46600607","0.89870757","9.754258"
"2549.0","1529266149330","258877574507577","-0.4643314","0.8997589","9.754241"
"2553.0","1529266149335","258877579054696","-0.4632391","0.89973736","9.754294"
"2558.0","1529266149340","258877583998544","-0.46289212","0.8992673","9.7543545"
"2563.0","1529266149345","258877588942391","-0.46180454","0.8986006","9.754468"
"2568.0","1529266149350","258877593886239","-0.4612589","0.8998612","9.754377"
"2573.0","1529266149355","258877598830087","-0.4598508","0.89919657","9.754505"
"2579.0","1529266149360","258877604140145","-0.4589458","0.8992423","9.754543"
"2583.0","1529266149364","258877608717782","-0.45949274","0.89850193","9.754586"
"2588.0","1529266149369","258877613661630","-0.459034","0.89898175","9.754563"
"2593.0","1529266149375","258877618666512","-0.4589978","0.89964205","9.754504"
"2598.0","1529266149379","258877623518807","-0.4610488","0.89934415","9.754435"
"2603.0","1529266149384","258877628462655","-0.46287158","0.89786273","9.754485"
"2608.0","1529266149389","258877633803231","-0.4626332","0.8984215","9.754445"
"2613.0","1529266149394","258877638350350","-0.4610686","0.8985211","9.75451"
"2618.0","1529266149399","258877643294198","-0.45998847","0.8983964","9.754573"
"2623.0","1529266149404","258877648238046","-0.4599571","0.8984589","9.754568"
"2628.0","1529266149414","258877653181893","-0.45992434","0.89855736","9.75456"
"2632.0","1529266149417","258877658095223","-0.45882055","0.89868945","9.754601"
"2638.0","1529266149420","258877663435800","-0.45860317","0.89810365","9.754664"
"2642.0","1529266149423","258877668013436","-0.45970097","0.89787924","9.754634"
"2647.0","1529266149428","258877672957284","-0.45937663","0.89793146","9.754644"
"2652.0","1529266149434","258877677901132","-0.45892668","0.8976723","9.754689"
"2657.0","1529266149442","258877682814462","-0.4584692","0.89681906","9.754789"
"2662.0","1529266149444","258877687758309","-0.45857024","0.8966699","9.754798"
"2667.0","1529266149449","258877693068368","-0.45809412","0.8965366","9.754832"
"2672.0","1529266149454","258877697646005","-0.458168","0.89669603","9.754814"
"2677.0","1529266149458","258877702589852","-0.45929006","0.8962253","9.754806"
"2682.0","1529266149463","258877707503182","-0.4608495","0.8946965","9.754871"
"2687.0","1529266149468","258877712447030","-0.46111467","0.8946821","9.754861"
"2692.0","1529266149473","258877717390878","-0.45956483","0.89457595","9.754943"
"2697.0","1529266149478","258877722731454","-0.45850885","0.89360356","9.755082"
"2702.0","1529266149483","258877727278573","-0.45940974","0.89329994","9.755068"
"2707.0","1529266149488","258877732222421","-0.45972374","0.89336294","9.755047"
"2712.0","1529266149493","258877737166268","-0.45922396","0.89303225","9.755101"
"2716.0","1529266149498","258877742079598","-0.4589297","0.8925521","9.755158"
"2721.0","1529266149503","258877747053964","-0.45967236","0.8919476","9.755179"
"2727.0","1529266149508","258877752364022","-0.4601642","0.8907723","9.755263"
"2731.0","1529266149513","258877756941659","-0.45924452","0.8903271","9.755347"
"2736.0","1529266149518","258877761854989","-0.45853534","0.88991696","9.755418"
"2741.0","1529266149525","258877766798837","-0.45822036","0.88889056","9.755527"
"2746.0","1529266149527","258877771742684","-0.45759797","0.88906187","9.75554"
"2751.0","1529266149533","258877776686532","-0.45677242","0.8886068","9.75562"
"2756.0","1529266149539","258877781996591","-0.4566355","0.8880628","9.755676"
"2761.0","1529266149548","258877786574227","-0.45759535","0.8876951","9.755665"
"2766.0","1529266149556","258877791518075","-0.4584845","0.88673705","9.75571"
"2776.0","1529266149561","258877801375253","-0.45773605","0.88648593","9.755768"
"2781.0","1529266149565","258877806319100","-0.45817333","0.8856512","9.755823"
"2786.0","1529266149567","258877811659676","-0.4587779","0.88502455","9.755852"
"2791.0","1529266149572","258877816206796","-0.4583803","0.88525414","9.75585"
"2796.0","1529266149577","258877821150643","-0.45807183","0.88528466","9.755861"
"2800.0","1529266149582","258877826094491","-0.4579505","0.88505715","9.755888"
"2805.0","1529266149587","258877831038339","-0.45853364","0.88508636","9.755857"
"2810.0","1529266149592","258877835982186","-0.45870152","0.8846784","9.755886"
"2816.0","1529266149597","258877841292245","-0.45807153","0.88443506","9.755939"
"2820.0","1529266149601","258877845869882","-0.45742","0.88416237","9.755994"
"2825.0","1529266149606","258877850783212","-0.45745102","0.8837896","9.756026"
