"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"7754.0","1529266154472","258882712717539","-113.90991","114.43939","-119.903564"
"7774.0","1529266154492","258882732859141","-114.24255","115.226746","-119.74487"
"7794.0","1529266154512","258882753000742","-114.35852","115.34424","-119.74487"
"7814.0","1529266154531","258882773142344","-115.53192","114.17236","-120.02869"
"7835.0","1529266154551","258882793283945","-114.21661","115.486145","-119.19861"
"7855.0","1529266154571","258882813425547","-114.019775","115.68298","-119.08417"
"7875.0","1529266154591","258882833567149","-114.489746","114.90021","-117.09747"
"7895.0","1529266154610","258882853708750","-113.72986","114.35852","-119.89441"
"7915.0","1529266154630","258882873850352","-113.68103","114.32953","-120.07446"
"7935.0","1529266154651","258882893991953","-115.67688","114.32953","-119.75098"
"7955.0","1529266154691","258882914133555","-113.51318","113.82141","-117.26532"
"7976.0","1529266154710","258882934275156","-113.57269","113.78479","-117.292786"
"7996.0","1529266154729","258882954416758","-116.181946","112.20856","-118.574524"
"7734.0","1529266158464","258882692768665","-115.20538","114.16016","-118.25714"
"7754.0","1529266158465","258882712910266","-115.24658","114.19983","-118.322754"
"7774.0","1529266158465","258882733051868","-115.69824","114.51721","-119.06738"
"7794.0","1529266158465","258882753193469","-115.54413","113.14392","-118.91785"
"7815.0","1529266158465","258882773335071","-115.23895","113.26141","-119.16962"
"7835.0","1529266158465","258882793476672","-113.71765","114.09607","-120.57953"
"7855.0","1529266158465","258882813618274","-115.7135","114.668274","-119.74487"
"7875.0","1529266158466","258882833759875","-115.28168","114.70032","-119.7113"
"7895.0","1529266158466","258882853901477","-113.84277","114.65454","-119.54346"
"7915.0","1529266158466","258882874043079","-115.03601","113.99078","-119.41376"
"7935.0","1529266158466","258882894184680","-115.597534","113.861084","-119.53888"
"7956.0","1529266158466","258882914326282","-116.682434","113.85193","-119.90967"
"7976.0","1529266158466","258882934467883","-115.20538","114.83765","-119.90967"
"7996.0","1529266158466","258882954609485","-115.73486","114.83765","-119.70215"
"8016.0","1529266158467","258882974751086","-116.111755","114.4989","-119.24896"
"8036.0","1529266158467","258882994892688","-114.52789","113.82141","-119.24896"
"8056.0","1529266158467","258883015034290","-114.52789","113.31787","-119.73877"
"8076.0","1529266158467","258883035175891","-115.390015","113.06152","-119.729614"
"8097.0","1529266158467","258883055317493","-116.72974","113.99078","-118.42346"
"8117.0","1529266158467","258883075459094","-116.00189","113.697815","-118.28003"
"8137.0","1529266158467","258883095600696","-114.73236","113.00812","-118.5379"
"8157.0","1529266158467","258883115742297","-114.35852","112.6358","-119.08417"
"8177.0","1529266158468","258883135883899","-115.104675","113.04932","-118.84155"
"8197.0","1529266158468","258883156025500","-115.452576","113.74054","-117.83142"
"8217.0","1529266158468","258883176167102","-115.03601","113.99078","-117.100525"
"8238.0","1529266158468","258883196308704","-115.408325","113.80463","-117.64374"
"8258.0","1529266158468","258883216450305","-115.330505","113.84277","-118.46619"
"8278.0","1529266158468","258883236591907","-115.03601","113.99078","-118.75305"
"8298.0","1529266158468","258883256733508","-114.72931","113.0661","-118.852234"
"8318.0","1529266158468","258883276875110","-114.8468","113.6322","-118.193054"
"8338.0","1529266158469","258883297016711","-115.03601","114.32953","-117.76123"
"8358.0","1529266158469","258883317158313","-114.47449","114.44092","-118.52875"
"8379.0","1529266158469","258883337299915","-114.88495","112.87689","-118.91785"
"8399.0","1529266158469","258883357441516","-115.20538","112.127686","-118.91785"
"8419.0","1529266158469","258883377583118","-115.94086","112.127686","-118.20221"
"8439.0","1529266158469","258883397724719","-115.96985","111.87439","-118.41736"
"8459.0","1529266158469","258883417866321","-115.88287","111.78894","-118.58826"
"8479.0","1529266158469","258883438007922","-116.41388","112.05292","-118.58826"
"8499.0","1529266158470","258883458149524","-114.79492","113.349915","-118.455505"
"8520.0","1529266158470","258883478291125","-114.35852","113.65204","-118.42346"
"8540.0","1529266158470","258883498432727","-116.352844","113.93585","-118.42346"
"8560.0","1529266158470","258883518574329","-116.00189","112.96997","-118.56384"
"8580.0","1529266158470","258883538715930","-115.88287","112.805176","-118.58826"
"8600.0","1529266158470","258883558857532","-115.88287","112.194824","-117.396545"
"8620.0","1529266158470","258883578999133","-116.04004","112.283325","-118.02521"
"8640.0","1529266158470","258883599140735","-116.052246","112.29706","-118.09235"
"8661.0","1529266158471","258883619282336","-115.56549","111.48529","-117.29889"
"8681.0","1529266158471","258883639423938","-115.21301","113.105774","-117.26532"
"8701.0","1529266158471","258883659565540","-115.20538","113.14392","-117.26532"
"8721.0","1529266158471","258883679707141","-114.88037","111.4563","-118.26935"
"8741.0","1529266158471","258883699848743","-115.54413","111.78894","-118.91785"
"8761.0","1529266158471","258883719990344","-115.563965","111.82709","-118.803406"
"8781.0","1529266158471","258883740131946","-115.94849","112.3764","-116.996765"
"8802.0","1529266158471","258883760273547","-116.72974","111.28082","-117.76123"
"8822.0","1529266158471","258883780415149","-116.72974","111.51581","-117.87567"
"8842.0","1529266158472","258883800556750","-116.72974","113.13019","-118.574524"
"8862.0","1529266158472","258883820698352","-116.72974","111.95831","-117.43164"
"8882.0","1529266158472","258883840839954","-116.72974","111.839294","-117.37366"
"8902.0","1529266158472","258883860981555","-116.89453","111.11603","-117.13104"
"8922.0","1529266158472","258883881123157","-117.5766","110.43396","-117.26532"
"8943.0","1529266158472","258883901264758","-117.41943","110.43396","-117.64984"
"8963.0","1529266158472","258883921406360","-117.19971","110.73303","-118.87512"
"8983.0","1529266158472","258883941547961","-118.08472","111.61957","-118.75305"
"9003.0","1529266158473","258883961689563","-117.640686","111.37085","-118.31818"
"9023.0","1529266158473","258883981831165","-117.08984","111.08856","-117.57355"
"9043.0","1529266158473","258884001972766","-118.25409","111.78894","-118.25714"
"9063.0","1529266158473","258884022114368","-118.01758","112.26349","-118.37311"
"9084.0","1529266158473","258884042255969","-117.82837","112.64191","-118.22052"
"9104.0","1529266158473","258884062397571","-118.25409","111.78894","-117.596436"
"9124.0","1529266158473","258884082539172","-118.11676","111.51123","-118.1366"
"9144.0","1529266158474","258884102680774","-117.770386","111.11145","-118.77594"
"9164.0","1529266158474","258884122822375","-117.5766","111.11145","-118.58826"
"9184.0","1529266158474","258884142963977","-117.5766","111.268616","-118.43262"
"9204.0","1529266158474","258884163105579","-117.907715","111.283875","-117.44995"
"9225.0","1529266158474","258884183247180","-118.25409","111.11145","-116.604614"
"9245.0","1529266158474","258884203388782","-117.72003","111.64551","-117.300415"
"9265.0","1529266158474","258884223530383","-117.60864","111.7569","-117.74597"
"9285.0","1529266158474","258884243671985","-117.915344","111.450195","-117.596436"
"9305.0","1529266158475","258884263813586","-117.718506","110.8551","-117.40265"
"9325.0","1529266158475","258884283955188","-118.7027","110.12573","-117.56439"
"9345.0","1529266158475","258884304096790","-119.4397","109.92584","-117.76123"
"9366.0","1529266158475","258884324238391","-119.8761","110.14252","-118.18695"
"9386.0","1529266158475","258884344379993","-119.332886","110.37598","-116.99982"
"9406.0","1529266158475","258884364521594","-118.93158","110.43396","-116.275024"
"9426.0","1529266158475","258884384663196","-118.45703","110.19592","-116.50543"
"9446.0","1529266158475","258884404804797","-118.25409","109.851074","-117.7948"
"9466.0","1529266158475","258884424946399","-118.25409","109.75647","-118.25714"
"9486.0","1529266158476","258884445088000","-118.51196","110.78644","-117.50183"
"9507.0","1529266158476","258884465229602","-116.87775","109.65881","-117.13562"
"9527.0","1529266158476","258884485371204","-116.39099","109.24835","-117.100525"
"9547.0","1529266158476","258884505512805","-119.02771","109.66339","-116.423035"
"9567.0","1529266158476","258884525654407","-118.899536","110.74982","-116.69006"
"9587.0","1529266158476","258884545796008","-118.76221","110.94208","-116.770935"
"9607.0","1529266158477","258884565937610","-118.170166","110.05249","-117.059326"
"9627.0","1529266158477","258884586079211","-119.29932","110.22797","-117.396545"
"9648.0","1529266158477","258884606220813","-119.4397","110.26459","-117.43164"
"9668.0","1529266158477","258884626362415","-119.75708","109.947205","-118.359375"
"9688.0","1529266158478","258884646504016","-118.64624","109.76257","-117.63306"
"9708.0","1529266158478","258884666645618","-118.592834","109.75647","-117.596436"
"9728.0","1529266158478","258884686787219","-118.25714","109.75647","-117.9245"
"9748.0","1529266158478","258884706928821","-118.592834","110.095215","-116.93573"
"9768.0","1529266158478","258884727070422","-118.62793","110.0708","-116.94641"
"9789.0","1529266158478","258884747212024","-119.581604","109.44519","-117.27295"
"9809.0","1529266158478","258884767353625","-119.10095","109.92584","-117.43164"
"9829.0","1529266158478","258884787495227","-119.16504","109.8938","-117.492676"
"9849.0","1529266158479","258884807636829","-119.5694","109.643555","-117.88635"
"9869.0","1529266158479","258884827778430","-117.915344","110.095215","-116.275024"
"9889.0","1529266158479","258884847920032","-118.33038","110.043335","-116.6275"
"9909.0","1529266158479","258884868061633","-120.565796","109.75647","-118.359375"
"9929.0","1529266158479","258884888203235","-120.28656","109.75647","-117.26532"
"9950.0","1529266158479","258884908344836","-120.17975","109.71985","-117.43927"
"9970.0","1529266158480","258884928486438","-120.13245","109.39026","-117.97638"
"9990.0","1529266158480","258884948628040","-121.30127","108.740234","-117.596436"
"10010.0","1529266158480","258884968769641","-120.52307","108.51135","-117.10358"
"10030.0","1529266158480","258884988911243","-118.818665","107.99255","-116.06598"
"10050.0","1529266158480","258885009052844","-119.77844","108.23212","-116.770935"
"10070.0","1529266158480","258885029194446","-120.33844","108.00781","-116.66107"
"10091.0","1529266158480","258885049336047","-121.23413","108.14819","-116.786194"
"10111.0","1529266158480","258885069477649","-120.79315","109.24835","-117.43164"
"10131.0","1529266158481","258885089619250","-120.79315","109.37958","-117.94586"
"10151.0","1529266158481","258885109760852","-120.033264","108.82568","-118.00842"
"10171.0","1529266158481","258885129902454","-118.93158","107.725525","-116.93573"
"10191.0","1529266158481","258885150044055","-119.766235","107.951355","-117.60254"
"10211.0","1529266158481","258885170185657","-120.71533","108.15277","-117.41791"
"10232.0","1529266158481","258885190327258","-120.62378","108.06427","-116.275024"
"10252.0","1529266158481","258885210468860","-120.710754","107.292175","-117.36145"
"10272.0","1529266158481","258885230610461","-121.23871","107.69501","-117.81464"
"10292.0","1529266158482","258885250752063","-121.640015","108.740234","-117.26532"
"10312.0","1529266158482","258885270893665","-121.640015","108.35724","-117.07916"
"10332.0","1529266158482","258885291035266","-121.54236","107.96509","-117.61017"
"10352.0","1529266158482","258885311176868","-121.47064","107.8949","-118.09235"
"10373.0","1529266158482","258885331318469","-121.0495","107.8949","-116.85486"
"10393.0","1529266158482","258885351460071","-120.46814","107.56683","-117.0639"
"10413.0","1529266158482","258885371601672","-120.28656","107.38678","-117.596436"
"10433.0","1529266158483","258885391743274","-121.095276","106.80847","-117.03186"
"10453.0","1529266158483","258885411884875","-121.23413","107.49054","-117.46521"
"10473.0","1529266158483","258885432026477","-121.1319","107.8949","-117.76123"
"10493.0","1529266158483","258885452168079","-121.50879","106.51398","-116.90369"
"10514.0","1529266158483","258885472309680","-121.769714","105.9021","-117.48352"
"10534.0","1529266158483","258885492451282","-121.80939","105.86243","-117.76123"
"10554.0","1529266158483","258885512592883","-121.53931","106.9458","-116.70227"
"10574.0","1529266158483","258885532734485","-122.16492","106.24542","-116.5741"
"10594.0","1529266158484","258885552876086","-122.317505","106.0318","-116.604614"
"10614.0","1529266158484","258885573017688","-121.88263","105.885315","-115.61127"
"10634.0","1529266158484","258885593159290","-121.66138","105.71289","-115.88287"
"10655.0","1529266158484","258885613300891","-121.640015","105.693054","-115.94391"
"10675.0","1529266158484","258885633442493","-122.26257","105.381775","-116.85333"
"10695.0","1529266158484","258885653584094","-123.428345","106.46362","-116.16058"
"10715.0","1529266158484","258885673725696","-123.50311","106.53992","-116.1087"
"10735.0","1529266158484","258885693867297","-123.83423","106.2088","-117.3996"
"10755.0","1529266158484","258885714008899","-123.50464","105.86243","-115.78369"
"10775.0","1529266158485","258885734150500","-123.48328","105.83496","-115.77911"
"10796.0","1529266158485","258885754292102","-122.16644","104.24652","-115.7486"
"10816.0","1529266158485","258885774433704","-122.65625","106.370544","-114.95209"
"10836.0","1529266158485","258885794575305","-122.631836","106.32019","-114.9765"
"10856.0","1529266158485","258885814716907","-122.44568","105.62897","-115.46936"
"10876.0","1529266158485","258885834858508","-123.672485","105.015564","-117.26532"
