"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"8056.0","1529265104103","257832330988213","516.2201","280.25055","-70.04089"
"8076.0","1529265104122","257832351129815","517.4179","281.6803","-70.98541"
"8096.0","1529265104142","257832371271416","516.41693","281.12488","-70.00885"
"8117.0","1529265104161","257832391413018","517.25616","281.31866","-70.07141"
"8137.0","1529265104181","257832411554620","518.8217","281.42853","-70.903015"
"8157.0","1529265104201","257832431696221","519.1269","281.12488","-71.99249"
"8177.0","1529265104221","257832451837823","517.778","279.92554","-71.699524"
"8197.0","1529265104240","257832471979424","512.3215","275.75378","-69.955444"
"8217.0","1529265104260","257832492121026","507.94983","272.65778","-68.35632"
"8237.0","1529265104279","257832512262627","508.03375","272.7417","-68.933105"
"8258.0","1529265104299","257832532404229","505.12848","269.133","-67.453"
"8278.0","1529265104318","257832552545831","502.36206","265.71503","-65.54718"
"8298.0","1529265104338","257832572687432","503.12195","265.71503","-64.8056"
"8318.0","1529265104358","257832592829034","503.32184","265.51666","-64.608765"
"8338.0","1529265104378","257832612970635","503.03955","265.37628","-64.886475"
"8358.0","1529265104397","257832633112237","502.40936","265.37628","-64.47601"
"8378.0","1529265104418","257832653253838","503.32336","265.59296","-64.43634"
"8399.0","1529265104438","257832673395440","504.0558","265.71503","-64.556885"
"8419.0","1529265104458","257832693537041","501.0666","265.0238","-62.535095"
"8439.0","1529265104478","257832713678643","502.49634","266.35742","-64.5874"
"8459.0","1529265104496","257832733820245","503.71704","267.07","-65.878296"
"8479.0","1529265104516","257832753961846","502.08893","265.19165","-65.26642"
"8499.0","1529265104535","257832774103448","503.44238","265.1718","-65.426636"
"8519.0","1529265104555","257832794245049","504.0558","265.37628","-65.54718"
"8540.0","1529265104575","257832814386651","503.24402","264.8346","-65.54718"
"8560.0","1529265104595","257832834528252","503.59344","265.2527","-66.62903"
"8580.0","1529265104616","257832854669854","503.71704","265.37628","-66.87012"
"8600.0","1529265104636","257832874811456","498.6328","264.93988","-62.757874"
"8620.0","1529265104656","257832894953057","503.8849","265.9088","-63.381958"
"8640.0","1529265104675","257832915094659","504.73328","266.05377","-63.565063"
"8660.0","1529265104696","257832935236260","504.11072","266.05377","-66.59851"
"8681.0","1529265104715","257832955377862","505.32684","267.9596","-65.93933"
"8701.0","1529265104733","257832975519463","505.41077","268.08624","-65.878296"
"8721.0","1529265104753","257832995661065","503.09448","267.424","-66.8457"
"8741.0","1529265104773","257833015802666","501.34735","264.36462","-66.207886"
"8761.0","1529265104812","257833035944268","501.28784","264.31885","-66.22925"
"8781.0","1529265104832","257833056085870","498.02856","262.0468","-67.585754"
"8801.0","1529265104852","257833076227471","499.823","263.51318","-69.01703"
"8822.0","1529265104872","257833096369073","500.03204","263.51318","-69.06738"
"8842.0","1529265104892","257833116510674","502.1515","263.26447","-69.662476"
"8862.0","1529265104912","257833136652276","498.6374","260.97412","-69.51294"
"8882.0","1529265104932","257833156793877","498.52142","260.7193","-69.62433"
"8902.0","1529265104950","257833176935479","497.07642","258.873","-70.00427"
"8922.0","1529265104970","257833197077081","493.219","257.58667","-68.19153"
"8942.0","1529265104990","257833217218682","493.1183","257.02057","-67.83447"
"8963.0","1529265105010","257833237360284","492.2699","255.22156","-66.80298"
"8983.0","1529265105029","257833257501885","490.6784","257.07855","-68.35632"
"9003.0","1529265105049","257833277643487","492.06848","257.25098","-68.270874"
"9023.0","1529265105069","257833297785088","495.48645","257.61414","-67.614746"
"9043.0","1529265105089","257833317926690","493.89496","257.24792","-66.539"
"9063.0","1529265105108","257833338068291","494.16046","257.72705","-66.06903"
"9083.0","1529265105128","257833358209893","494.9112","259.0561","-64.88495"
"9104.0","1529265105148","257833378351495","495.24994","259.61914","-64.556885"
"9124.0","1529265105167","257833398493096","495.24994","259.36432","-64.556885"
"9144.0","1529265105187","257833418634698","494.91425","259.54437","-64.489746"
"9164.0","1529265105207","257833438776299","494.40308","260.466","-64.390564"
"9184.0","1529265105227","257833458917901","495.5063","260.39124","-64.31885"
"9204.0","1529265105247","257833479059502","497.09625","260.75745","-64.375305"
"9224.0","1529265105268","257833499201104","497.2824","261.31287","-64.556885"
"9244.0","1529265105286","257833519342706","495.85724","260.55756","-64.63776"
"9265.0","1529265105306","257833539484307","495.97168","259.96246","-64.72168"
"9285.0","1529265105326","257833559625909","497.45178","260.12726","-64.72168"
"9305.0","1529265105346","257833579767510","497.1695","259.6573","-64.81171"
"9325.0","1529265105366","257833599909112","493.53485","260.15625","-63.841248"
"9345.0","1529265105385","257833620050713","491.01715","260.80475","-63.069153"
"9365.0","1529265105406","257833640192315","492.9901","260.28442","-62.96692"
"9385.0","1529265105425","257833660333916","495.8435","260.49347","-64.68353"
"9406.0","1529265105447","257833680475518","496.7743","260.80475","-65.7135"
"9426.0","1529265105466","257833700617120","496.31653","261.9461","-65.4892"
"9446.0","1529265105484","257833720758721","495.9793","261.67603","-64.81018"
"9466.0","1529265105504","257833740900323","495.92743","261.31287","-64.556885"
"9486.0","1529265105523","257833761041924","492.8192","261.43646","-65.40527"
"9506.0","1529265105542","257833781183526","492.71545","258.9264","-63.967896"
"9526.0","1529265105562","257833801325127","493.04962","258.0948","-63.40027"
"9547.0","1529265105582","257833821466729","493.04962","262.13074","-64.44855"
"9567.0","1529265105602","257833841608331","492.77344","263.72528","-64.72168"
"9587.0","1529265105622","257833861749932","492.71088","263.85193","-64.72168"
"9607.0","1529265105641","257833881891534","492.42096","263.562","-64.15558"
"9627.0","1529265105685","257833902033135","492.52014","265.73486","-63.91449"
"9647.0","1529265105689","257833922174737","492.5415","266.05377","-63.894653"
"9667.0","1529265105704","257833942316338","492.5415","266.05377","-66.01105"
"9688.0","1529265105723","257833962457940","488.8977","262.09564","-63.58185"
"9708.0","1529265105742","257833982599541","488.64594","261.82098","-63.40027"
"9728.0","1529265105762","257834002741143","482.70874","259.1812","-61.790466"
"9748.0","1529265105782","257834022882745","477.66113","251.18866","-57.635498"
"9768.0","1529265105822","257834043024346","477.6718","251.1612","-57.65381"
"9788.0","1529265105841","257834063165948","479.93317","251.76544","-60.264587"
"9808.0","1529265105861","257834083307549","477.80914","249.96643","-60.424805"
"9829.0","1529265105885","257834103449151","477.72064","249.9527","-60.33783"
"9849.0","1529265105900","257834123590752","476.46332","249.82758","-59.236145"
"9869.0","1529265105921","257834143732354","474.9298","250.1358","-58.9386"
"9889.0","1529265105939","257834163873956","474.70093","250.31738","-58.71582"
"9909.0","1529265105960","257834184015557","473.7854","251.25427","-57.66754"
"9929.0","1529265105980","257834204157159","476.7929","249.96643","-59.7641"
"9949.0","1529265106000","257834224298760","476.9577","250.32806","-59.86023"
"9970.0","1529265106019","257834244440362","477.78473","251.46484","-60.116577"
"9990.0","1529265106036","257834264581963","478.31726","250.1358","-59.599304"
"10010.0","1529265106058","257834284723565","477.536","250.30823","-59.76715"
"10030.0","1529265106076","257834304865166","475.31433","250.85907","-60.12268"
"10050.0","1529265106097","257834325006768","475.43793","250.98267","-59.7641"
"10070.0","1529265106118","257834345148370","474.95728","250.60883","-58.877563"
"10090.0","1529265106138","257834365289971","474.70856","249.90997","-58.17566"
"10111.0","1529265106157","257834385431573","476.2848","250.1358","-60.591125"
"10131.0","1529265106177","257834405573174","475.6485","250.26245","-60.217285"
"10151.0","1529265106196","257834425714776","475.72937","250.67444","-60.317993"
"10171.0","1529265106216","257834445856377","477.4704","250.98267","-61.416626"
"10191.0","1529265106235","257834465997979","477.7649","251.27716","-61.128235"
"10211.0","1529265106255","257834486139581","477.45514","251.89056","-60.980225"
"10231.0","1529265106275","257834506281182","476.62354","252.16827","-61.25183"
"10252.0","1529265106294","257834526422784","475.7019","251.24664","-60.351563"
"10272.0","1529265106314","257834546564385","474.76044","250.82703","-59.43451"
"10292.0","1529265106336","257834566705987","474.76044","251.32141","-59.43451"
"10312.0","1529265106355","257834586847588","476.1673","251.03912","-60.073853"
"10332.0","1529265106374","257834606989190","477.6886","251.58997","-59.831238"
"10352.0","1529265106395","257834627130791","477.97852","252.16827","-59.26819"
"10372.0","1529265106415","257834647272393","477.87323","252.27203","-60.993958"
"10393.0","1529265106434","257834667413995","475.87128","252.12097","-59.347534"
"10413.0","1529265106454","257834687555596","474.76044","251.9989","-57.781982"
"10433.0","1529265106474","257834707697198","476.47247","251.19934","-59.451294"
"10453.0","1529265106493","257834727838799","476.59454","250.57678","-58.88214"
"10473.0","1529265106513","257834747980401","476.2848","250.47455","-58.277893"
"10493.0","1529265106533","257834768122002","477.15454","251.3443","-59.8526"
"10513.0","1529265106552","257834788263604","476.82953","251.7868","-60.299683"
"10534.0","1529265106573","257834808405206","476.62354","251.82953","-60.26001"
"10554.0","1529265106592","257834828546807","478.77502","251.82953","-62.097168"
"10574.0","1529265106611","257834848688409","477.81525","251.41449","-62.438965"
"10594.0","1529265106632","257834868830010","477.4704","251.32141","-62.408447"
"10614.0","1529265106652","257834888971612","476.89056","252.76794","-61.27777"
"10634.0","1529265106672","257834909113213","471.75598","252.12555","-57.03888"
"10654.0","1529265106692","257834929254815","471.03577","251.9989","-56.46057"
"10675.0","1529265106711","257834949396416","475.52643","252.77252","-59.934998"
"10695.0","1529265106730","257834969538018","476.57928","252.52838","-61.494446"
"10715.0","1529265106750","257834989679620","476.62354","252.50702","-61.58142"
"10735.0","1529265106770","257835009821221","477.2827","250.85449","-62.226868"
"10755.0","1529265106789","257835029962823","477.63672","253.1723","-61.584473"
"10775.0","1529265106829","257835050104424","477.60315","253.16772","-61.564636"
"10795.0","1529265106848","257835070246026","475.05798","252.01569","-60.406494"
"10816.0","1529265106869","257835090387627","473.91357","252.50702","-59.93042"
"10836.0","1529265106888","257835110529229","474.1394","252.55585","-60.150146"
"10856.0","1529265106907","257835130670831","476.9455","253.13568","-62.638855"
"10876.0","1529265106926","257835150812432","476.7929","252.67639","-60.095215"
"10896.0","1529265106946","257835170954034","476.5869","252.51617","-60.20508"
"10916.0","1529265106968","257835191095635","475.2411","251.77765","-61.099243"
"10936.0","1529265106985","257835211237237","475.09918","253.35388","-62.07733"
"10957.0","1529265107005","257835231378838","475.69122","253.4195","-61.883545"
"10977.0","1529265107025","257835251520440","477.1698","253.22113","-60.697937"
"10997.0","1529265107044","257835271662041","473.57483","251.49078","-59.26819"
"11017.0","1529265107063","257835291803643","472.88818","251.23291","-59.68628"
"11037.0","1529265107083","257835311945245","471.4676","250.14954","-60.87494"
"11057.0","1529265107103","257835332086846","473.0667","249.29047","-60.75592"
"11077.0","1529265107122","257835352228448","473.1186","248.81439","-60.394287"
"11098.0","1529265107142","257835372370049","473.12317","248.10333","-59.599304"
"11118.0","1529265107162","257835392511651","472.89734","248.78235","-59.599304"
"11138.0","1529265107181","257835412653252","472.89734","248.78235","-59.721375"
"11158.0","1529265107201","257835432794854","471.30127","248.9151","-59.410095"
"11178.0","1529265107221","257835452936456","468.83392","249.1211","-58.607483"
"11198.0","1529265107241","257835473078057","470.00122","250.28839","-59.176636"
"11218.0","1529265107263","257835493219659","472.23053","251.14136","-60.003662"
"11239.0","1529265107283","257835513361260","473.0667","250.30518","-60.095215"
"11259.0","1529265107302","257835533502862","473.81287","250.88501","-59.851074"
"11279.0","1529265107321","257835553644463","472.86377","249.76349","-59.092712"
"11299.0","1529265107342","257835573786065","471.20514","248.10486","-58.607483"
"11319.0","1529265107361","257835593927666","472.229","248.57025","-59.606934"
"11339.0","1529265107381","257835614069268","472.67914","248.75793","-59.48181"
"11359.0","1529265107399","257835634210870","472.38922","248.61298","-58.773804"
"11380.0","1529265107419","257835654352471","470.73975","249.22943","-58.57086"
"11400.0","1529265107438","257835674494073","469.9997","249.73297","-59.169006"
"11420.0","1529265107458","257835694635674","470.1889","249.79706","-59.599304"
"11440.0","1529265107478","257835714777276","470.30182","250.36163","-57.9422"
"11460.0","1529265107498","257835734918877","472.92328","249.71008","-59.396362"
"11480.0","1529265107517","257835755060479","474.08295","249.29047","-60.424805"
