timestamp,RPM,Speed
443900.0,1452.7,31.04
444000.0,1453.42,31.29
444100.0,1454.0,31.55
444200.0,1454.69,31.81
444300.0,1455.3,32.08
444400.0,1456.22,32.36
444500.0,1458.18,32.64
444600.0,1460.42,32.92
444700.0,1461.74,33.21
444800.0,1462.21,33.5
444900.0,1462.69,33.79
445000.0,1462.92,34.08
445100.0,1462.98,34.37
445300.0,1462.41,34.66
445400.0,1461.24,34.96
445500.0,1459.73,35.26
445600.0,1457.97,35.57
445700.0,1455.73,35.87
445800.0,1453.22,36.17
445900.0,1450.51,36.47
446000.0,1447.0,36.77
446100.0,1443.01,37.07
446200.0,1438.15,37.36
446300.0,1432.8,37.66
446400.0,1427.28,37.95
446600.0,1421.69,38.24
446700.0,1416.26,38.53
446800.0,1410.89,38.82
446900.0,1405.38,39.11
447000.0,1399.47,39.39
447100.0,1393.29,39.67
447200.0,1387.03,39.94
447300.0,1380.87,40.21
447400.0,1374.81,40.47
447500.0,1368.93,40.73
447600.0,1363.14,40.99
447700.0,1357.86,41.24
447900.0,1353.38,41.48
448000.0,1349.8,41.72
448100.0,1346.56,41.96
448200.0,1343.53,42.19
448300.0,1340.96,42.42
448400.0,1339.09,42.64
448500.0,1337.39,42.85
448600.0,1335.4,43.06
448700.0,1333.56,43.26
448800.0,1331.98,43.46
448900.0,1330.31,43.65
449000.0,1328.42,43.84
449200.0,1326.63,44.02
449300.0,1324.7,44.19
449400.0,1322.87,44.36
449500.0,1321.0,44.52
449600.0,1319.07,44.68
449700.0,1317.24,44.83
449800.0,1315.35,44.97
449900.0,1313.32,45.11
450000.0,1311.37,45.25
450100.0,1309.42,45.38
450200.0,1307.47,45.51
450300.0,1305.55,45.63
450400.0,1303.45,45.74
450600.0,1301.62,45.85
450700.0,1299.57,45.95
450800.0,1297.52,46.05
450900.0,1295.42,46.15
451000.0,1293.53,46.24
451100.0,1291.6,46.32
451200.0,1289.82,46.4
451300.0,1287.77,46.47
451400.0,1285.74,46.54
451500.0,1283.56,46.61
451600.0,1281.56,46.66
451700.0,1279.5,46.71
451900.0,1277.09,46.76
452000.0,1274.7,46.8
452100.0,1272.28,46.84
452200.0,1269.9,46.88
452300.0,1267.46,46.91
452400.0,1264.93,46.93
452500.0,1262.34,46.95
452600.0,1259.63,46.97
452700.0,1257.03,46.98
452800.0,1254.35,46.99
452900.0,1251.72,47.0
453000.0,1248.81,46.99
453100.0,1246.04,46.98
453300.0,1243.26,46.96
453400.0,1240.41,46.94
453500.0,1237.73,46.91
453600.0,1234.95,46.88
453700.0,1232.47,46.84
453800.0,1230.16,46.8
453900.0,1227.91,46.76
454000.0,1225.95,46.71
454100.0,1224.28,46.65
454200.0,1223.07,46.59
454300.0,1222.1,46.53
454400.0,1221.35,46.46
454500.0,1220.77,46.39
454700.0,1220.37,46.32
454800.0,1220.13,46.24
454900.0,1219.99,46.15
455000.0,1219.83,46.06
455100.0,1219.81,45.97
455200.0,1219.7,45.87
455300.0,1219.62,45.77
455400.0,1219.53,45.67
455500.0,1219.46,45.55
455600.0,1219.39,45.43
455700.0,1219.23,45.31
455900.0,1219.14,45.18
456000.0,1219.05,45.05
456100.0,1219.03,44.92
456200.0,1218.98,44.78
456300.0,1219.02,44.64
456400.0,1219.03,44.49
456500.0,1219.06,44.33
456600.0,1219.18,44.17
456700.0,1219.32,44.0
456800.0,1219.53,43.83
456900.0,1219.69,43.65
457000.0,1219.94,43.47
457200.0,1220.29,43.28
457300.0,1220.66,43.09
457400.0,1221.11,42.89
457500.0,1221.47,42.68
457600.0,1221.82,42.46
457700.0,1222.16,42.24
457800.0,1222.74,42.02
457900.0,1223.36,41.79
458000.0,1224.16,41.56
458100.0,1225.07,41.33
458200.0,1225.96,41.1
458300.0,1227.06,40.86
458500.0,1228.15,40.62
458600.0,1229.3,40.38
458700.0,1230.77,40.14
458800.0,1231.77,39.9
458900.0,1232.08,39.66
459000.0,1232.48,39.42
459100.0,1233.04,39.18
459200.0,1233.01,38.94
459300.0,1233.17,38.71
459400.0,1233.6,38.48
459500.0,1233.66,38.25
459700.0,1233.55,38.02
459800.0,1233.48,37.79
459900.0,1233.51,37.56
460000.0,1233.47,37.34
460100.0,1233.47,37.12
460200.0,1233.52,36.9
460300.0,1233.43,36.68
460400.0,1233.5,36.46
460500.0,1233.4,36.25
460600.0,1233.37,36.04
460700.0,1233.29,35.84
460900.0,1233.19,35.64
461000.0,1233.08,35.44
461100.0,1232.93,35.24
461200.0,1232.7,35.05
461300.0,1232.48,34.86
461400.0,1232.15,34.67
461500.0,1231.7,34.49
461600.0,1231.32,34.31
461700.0,1231.14,34.13
461800.0,1231.02,33.95
461900.0,1231.12,33.78
462100.0,1231.03,33.61
462200.0,1230.97,33.44
462300.0,1230.74,33.27
462400.0,1230.86,33.09
462500.0,1230.58,32.92
462600.0,1230.57,32.75
462700.0,1230.43,32.58
462800.0,1230.32,32.41
462900.0,1229.97,32.24
463000.0,1229.82,32.06
463100.0,1229.58,31.89
463300.0,1229.39,31.72
463400.0,1229.2,31.55
463500.0,1228.99,31.38
463600.0,1228.84,31.2
463700.0,1228.52,31.02
463800.0,1228.39,30.84
463900.0,1228.24,30.67
464000.0,1228.16,30.5
464100.0,1228.1,30.32
464200.0,1228.12,30.14
464400.0,1228.1,29.97
464500.0,1228.11,29.8
464600.0,1228.02,29.62
464700.0,1227.91,29.44
464800.0,1227.87,29.26
464900.0,1227.78,29.09
465000.0,1227.73,28.91
465100.0,1227.6,28.73
465200.0,1227.3,28.55
465300.0,1226.7,28.38
465500.0,1225.5,28.21
465600.0,1223.54,28.04
465700.0,1220.54,27.86
465800.0,1217.32,27.69
465900.0,1214.85,27.52
466000.0,1213.57,27.35
466100.0,1213.14,27.19
466200.0,1212.83,27.03
466300.0,1212.45,26.87
466400.0,1211.81,26.72
466500.0,1211.01,26.57
466700.0,1210.17,26.42
466800.0,1209.27,26.28
466900.0,1208.24,26.14
467000.0,1207.13,26.0
467100.0,1206.03,25.86
467200.0,1204.83,25.72
467300.0,1203.83,25.58
467400.0,1203.19,25.45
467500.0,1202.91,25.32
467600.0,1203.15,25.2
467700.0,1203.59,25.08
467900.0,1204.18,24.97
468000.0,1204.75,24.86
468100.0,1205.345,24.75
468200.0,1206.085,24.65
468300.0,1206.795,24.56
468400.0,1207.575,24.47
468500.0,1208.295,24.39
468600.0,1208.945,24.31
468700.0,1208.935,24.23
468800.0,1208.455,24.16
469000.0,1208.035,24.09
469100.0,1207.785,24.02
469200.0,1207.715,23.95
469300.0,1207.625,23.89
469400.0,1207.555,23.83
469500.0,1207.275,23.77
469600.0,1206.405,23.71
469700.0,1205.045,23.65
469800.0,1204.005,23.59
469900.0,1202.625,23.53
470100.0,1200.185,23.47
470200.0,1197.955,23.41
470300.0,1195.195,23.35
470400.0,1192.945,23.29
470500.0,1191.475,23.23
470600.0,1190.155,23.16
470700.0,1189.065,23.09
470800.0,1187.955,23.02
470900.0,1186.785,22.95
471000.0,1185.665,22.88
471200.0,1184.355,22.8
471300.0,1183.055,22.72
471400.0,1181.685,22.64
471500.0,1180.245,22.56
471600.0,1178.675,22.48
471700.0,1177.095,22.38
471800.0,1175.455,22.28
471900.0,1173.735,22.18
472000.0,1171.865,22.07
472100.0,1169.905,21.96
472300.0,1167.875,21.85
472400.0,1166.005,21.74
472500.0,1164.255,21.61
472600.0,1162.505,21.48
472700.0,1160.675,21.35
472800.0,1158.745,21.22
472900.0,1156.595,21.09
473000.0,1154.475,20.96
473100.0,1152.355,20.83
473200.0,1150.385,20.7
473300.0,1147.925,20.58
473500.0,1145.875,20.45
473600.0,1143.505,20.32
473700.0,1141.135,20.19
473800.0,1138.755,20.06
473900.0,1136.545,19.93
474000.0,1134.135,19.81
474100.0,1131.775,19.69
474200.0,1129.285,19.57
474300.0,1126.685,19.44
474400.0,1123.995,19.31
474500.0,1121.235,19.19
474600.0,1118.475,19.07
474700.0,1115.625,18.95
474900.0,1112.675,18.82
475000.0,1109.685,18.69
475100.0,1106.515,18.57
475200.0,1103.335,18.45
475300.0,1100.095,18.33
475400.0,1096.745,18.2
475500.0,1093.385,18.08
475600.0,1090.025,17.96
475700.0,1086.645,17.84
475800.0,1083.235,17.72
475900.0,1079.785,17.6
476100.0,1076.315,17.48
476200.0,1073.065,17.36
476300.0,1070.005,17.24
476400.0,1067.465,17.12
476500.0,1065.675,16.99
476600.0,1064.845,16.87
476700.0,1064.285,16.75
476800.0,1062.885,16.63
476900.0,1060.205,16.51
477000.0,1056.625,16.38
477100.0,1052.935,16.25
477300.0,1049.205,16.12
477400.0,1045.655,15.99
477500.0,1042.295,15.86
477600.0,1039.045,15.72
477700.0,1035.575,15.58
477800.0,1032.155,15.44
477900.0,1028.705,15.3
478000.0,1024.975,15.17
478100.0,1021.175,15.03
478200.0,1017.015,14.89
478300.0,1012.395,14.75
478400.0,1007.425,14.61
478600.0,1001.925,14.47
478700.0,996.255,14.33
478800.0,990.375,14.19
478900.0,984.535,14.05
479000.0,978.64,13.91
479100.0,972.49,13.76
479200.0,966.39,13.61
479300.0,960.23,13.46
479400.0,954.01,13.31
479500.0,947.93,13.16
479700.0,942.3,13.0
479800.0,937.07,12.84
479900.0,931.57,12.68
480000.0,925.78,12.52
480100.0,919.73,12.35
480200.0,913.54,12.18
480300.0,907.36,12.01
480400.0,901.32,11.84
480500.0,895.47,11.66
480600.0,890.24,11.48
480700.0,885.51,11.3
480800.0,881.11,11.11
481000.0,877.51,10.91
481100.0,874.23,10.71
481200.0,871.31,10.51
481300.0,867.78,10.31
481400.0,863.87,10.11
481500.0,859.68,9.92
481600.0,855.34,9.73
481700.0,851.05,9.54
481800.0,846.74,9.35
481900.0,842.42,9.16
482000.0,838.17,8.98
482200.0,833.98,8.8
482300.0,829.83,8.62
482400.0,825.74,8.44
482500.0,821.88,8.26
482600.0,818.11,8.09
482700.0,814.33,7.92
482800.0,810.72,7.75
482900.0,807.33,7.59
483000.0,804.34,7.43
483100.0,801.96,7.27
483300.0,799.66,7.11
483400.0,797.43,6.96
483500.0,795.22,6.81
483600.0,792.86,6.66
483700.0,790.54,6.51
483800.0,787.91,6.36
483900.0,785.26,6.21
484000.0,782.39,6.06
484100.0,779.28,5.91
484200.0,776.05,5.76
484400.0,772.85,5.62
484500.0,769.85,5.48
484600.0,767.12,5.34
484700.0,764.48,5.2
484800.0,761.86,5.06
484900.0,759.39,4.92
485000.0,756.92,4.78
485100.0,754.23,4.64
485200.0,751.69,4.51
485300.0,749.16,4.38
485500.0,746.53,4.25
485600.0,743.88,4.12
485700.0,741.43,3.99
485800.0,739.16,3.87
485900.0,736.84,3.75
486000.0,734.89,3.63
486100.0,732.94,3.51
486200.0,731.11,3.39
486300.0,729.4,3.28
486400.0,727.73,3.17
486600.0,726.03,3.06
486700.0,724.31,2.95
486800.0,722.61,2.84
486900.0,720.74,2.74
487000.0,718.98,2.64
487100.0,717.2,2.54
487200.0,715.51,2.44
487300.0,713.96,2.34
487400.0,712.37,2.25
487500.0,710.89,2.16
487700.0,709.32,2.07
487800.0,707.77,1.98
487900.0,706.32,1.89
488000.0,705.1,1.81
488100.0,703.78,1.73
488200.0,702.54,1.65
488300.0,701.44,1.57
488400.0,700.34,1.49
488500.0,699.15,1.42
488600.0,698.22,1.35
488800.0,697.42,1.28
488900.0,696.73,1.21
489000.0,696.35,1.14
489100.0,696.1,1.08
489200.0,696.09,1.02
489300.0,696.18,0.96
489400.0,696.18,0.9
489500.0,696.2,0.84
489600.0,696.2,0.78
489800.0,696.34,0.72
489900.0,696.35,0.66
490000.0,696.4,0.6
490100.0,696.54,0.55
490200.0,696.62,0.5
490300.0,696.79,0.45
490400.0,697.05,0.4
490500.0,697.26,0.35
490600.0,697.57,0.31
490700.0,697.9,0.27
490900.0,698.33,0.23
491000.0,698.8,0.19
491100.0,699.4,0.16
491200.0,700.05,0.13
491300.0,700.66,0.1
491400.0,701.23,0.07
491500.0,701.75,0.05
491600.0,702.22,0.03
491700.0,702.66,0.01
491800.0,702.93,0.0
492000.0,703.28,0.0
492100.0,703.57,0.0
492200.0,703.89,0.0
492300.0,704.2,0.0
492400.0,704.41,0.0
492500.0,704.62,0.0
492600.0,704.93,0.0
492700.0,705.09,0.0
492800.0,705.32,0.0
492900.0,705.64,0.0
493100.0,706.0,0.0
493200.0,706.44,0.0
493300.0,706.78,0.0
493400.0,707.14,0.0
493500.0,707.39,0.0
493600.0,707.51,0.0
493700.0,707.78,0.0
493800.0,707.98,0.0
493900.0,708.06,0.0
494000.0,707.91,0.0
494100.0,707.23,0.0
494300.0,706.42,0.0
494400.0,705.45,0.0
494500.0,704.4,0.0
494600.0,703.49,0.0
494700.0,702.5,0.0
494800.0,701.74,0.0
494900.0,701.13,0.0
495000.0,700.68,0.0
495100.0,700.59,0.0
495200.0,700.74,0.0
495400.0,700.78,0.0
495500.0,700.73,0.0
495600.0,700.48,0.0
495700.0,700.16,0.0
495800.0,699.93,0.0
495900.0,699.5,0.0
496000.0,699.19,0.0
496100.0,699.2,0.0
496200.0,699.03,0.0
496300.0,698.96,0.0
496400.0,699.04,0.0
496500.0,699.26,0.0
496700.0,699.55,0.0
496800.0,699.82,0.0
496900.0,700.34,0.0
497000.0,700.71,0.0
497100.0,700.96,0.0
497200.0,701.3,0.0
497300.0,701.61,0.0
497400.0,701.77,0.0
497500.0,702.04,0.0
497600.0,702.23,0.0
497700.0,702.26,0.0
497900.0,702.5,0.0
498000.0,702.39,0.0
498100.0,702.27,0.0
498200.0,702.04,0.0
498300.0,701.83,0.0
498400.0,701.97,0.0
498500.0,701.84,0.0
498600.0,702.13,0.0
498700.0,702.57,0.0
498800.0,702.97,0.0
498900.0,703.22,0.0
499000.0,703.61,0.0
499200.0,703.94,0.0
499300.0,704.19,0.0
499400.0,704.4,0.0
499500.0,704.56,0.0
499600.0,704.47,0.0
499700.0,704.44,0.0
499800.0,704.37,0.0
499900.0,704.08,0.0
500000.0,704.08,0.0
500100.0,704.07,0.0
500200.0,704.04,0.0
500300.0,704.29,0.0
500500.0,704.62,0.0
500600.0,704.77,0.0
500700.0,704.84,0.0
500800.0,705.07,0.0
500900.0,705.19,0.0
501000.0,705.34,0.0
501100.0,705.41,0.0
