"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4065.0","1508970595951","2600178738632217","-94.5","85.75","49.375"
"4075.0","1508970595964","2600178748650967","-93.875","85.75","50.0"
"4085.0","1508970595971","2600178758602529","-93.75","85.5625","50.0"
"4095.0","1508970595984","2600178768640029","-93.9375","85.5625","50.125"
"4105.0","1508970595997","2600178778622842","-94.625","85.375","49.5"
"4115.0","1508970596003","2600178788632217","-94.625","85.125","49.5"
"4125.0","1508970596011","2600178798615029","-94.125","85.125","49.875"
"4135.0","1508970596024","2600178808652529","-93.5","85.1875","50.3125"
"4145.0","1508970596032","2600178818632217","-93.4375","85.1875","50.5625"
"4155.0","1508970596043","2600178828644717","-94.0625","85.4375","50.125"
"4165.0","1508970596058","2600178838627529","-94.0625","85.5625","50.3125"
"4175.0","1508970596064","2600178848635342","-93.5625","85.375","50.1875"
"4185.0","1508970596071","2600178858635342","-93.3125","85.375","50.5625"
"4195.0","1508970596085","2600178868657217","-93.3125","85.5625","50.75"
"4205.0","1508970596092","2600178878610342","-92.9375","85.5625","51.375"
"4215.0","1508970596103","2600178888647842","-93.625","85.8125","50.9375"
"4225.0","1508970596111","2600178898600967","-93.875","85.8125","50.6875"
"4235.0","1508970596126","2600178908640029","-94.1875","85.5625","50.5"
"4245.0","1508970596132","2600178918624404","-94.4375","85.625","50.125"
"4255.0","1508970596143","2600178928630654","-94.4375","85.75","50.6875"
"4265.0","1508970596153","2600178938613467","-94.5","85.75","50.5625"
"4275.0","1508970596163","2600178948652529","-94.6875","85.75","50.125"
"4285.0","1508970596171","2600178958604092","-95.4375","85.8125","49.3125"
"4295.0","1508970596186","2600178968643154","-95.375","85.5625","49.125"
"4305.0","1508970596191","2600178978643154","-94.6875","85.1875","49.0"
"4315.0","1508970596203","2600178988633779","-94.5","85.4375","49.125"
"4325.0","1508970596211","2600178998618154","-94.0625","85.25","49.1875"
"4335.0","1508970596224","2600179008655654","-93.875","85.625","49.3125"
"4345.0","1508970596231","2600179018636904","-93.875","85.75","49.25"
"4355.0","1508970596243","2600179028646279","-93.75","85.625","49.3125"
"4365.0","1508970596252","2600179038630654","-93.6875","85.5625","49.3125"
"4375.0","1508970596264","2600179048638467","-93.5625","85.625","49.3125"
"4385.0","1508970596271","2600179058622842","-93.3125","86.0","50.0625"
"4395.0","1508970596283","2600179068629092","-93.3125","85.9375","49.9375"
"4405.0","1508970596291","2600179078613467","-93.5","86.0","49.875"
"4415.0","1508970596304","2600179088650967","-94.25","85.6875","49.375"
"4426.0","1508970596312","2600179099452529","-94.3125","85.8125","49.3125"
"4435.0","1508970596323","2600179108641592","-93.4375","85.8125","49.9375"
"4445.0","1508970596331","2600179118625967","-93.625","85.8125","50.125"
"4455.0","1508970596343","2600179128635342","-93.875","85.8125","50.5625"
"4465.0","1508970596351","2600179138616592","-94.6875","85.625","50.5625"
"4475.0","1508970596363","2600179148655654","-95.0","85.375","50.375"
"4486.0","1508970596372","2600179160116592","-94.875","85.1875","50.75"
"4495.0","1508970596383","2600179168646279","-94.8125","85.0625","50.5625"
"4505.0","1508970596391","2600179178629092","-94.8125","84.75","50.5"
"4515.0","1508970596403","2600179188638467","-95.4375","84.9375","50.3125"
"4525.0","1508970596411","2600179198621279","-95.625","84.75","49.9375"
"4535.0","1508970596423","2600179208627529","-95.5625","84.625","49.5625"
"4545.0","1508970596432","2600179218654092","-95.75","84.625","48.75"
"4555.0","1508970596443","2600179228650967","-95.625","84.9375","48.875"
"4565.0","1508970596451","2600179238604092","-95.1875","85.125","48.9375"
"4575.0","1508970596463","2600179248641592","-95.0","85.1875","49.3125"
"4585.0","1508970596471","2600179258624404","-94.8125","84.9375","49.5625"
"4595.0","1508970596483","2600179268632217","-95.0625","84.625","49.5"
"4605.0","1508970596492","2600179278615029","-95.0","84.8125","49.375"
"4615.0","1508970596503","2600179288654092","-94.0625","84.75","49.8125"
"4625.0","1508970596512","2600179298883779","-93.6875","84.8125","49.6875"
"4635.0","1508970596524","2600179308646279","-93.4375","84.8125","49.75"
"4645.0","1508970596532","2600179318627529","-93.9375","84.75","49.5625"
"4655.0","1508970596544","2600179328636904","-93.9375","84.5625","49.3125"
"4665.0","1508970596551","2600179338636904","-93.25","84.5625","49.5"
"4675.0","1508970596563","2600179348658779","-93.3125","84.75","49.3125"
"4685.0","1508970596571","2600179358610342","-93.0625","84.5625","49.5"
"4695.0","1508970596583","2600179368649404","-93.75","84.625","49.5625"
"4705.0","1508970596591","2600179378602529","-93.6875","84.4375","50.1875"
"4715.0","1508970596603","2600179388641592","-93.25","84.1875","50.8125"
"4725.0","1508970596611","2600179398624404","-93.3125","84.1875","51.0"
"4735.0","1508970596624","2600179408630654","-93.4375","84.375","50.9375"
"4745.0","1508970596631","2600179418640029","-94.4375","84.8125","50.5"
"4755.0","1508970596644","2600179428654092","-94.25","84.9375","50.3125"
"4765.0","1508970596651","2600179438607217","-94.4375","85.125","50.125"
"4775.0","1508970596668","2600179448644717","-94.6875","85.125","49.5625"
"4785.0","1508970596671","2600179458647842","-94.8125","85.3125","49.125"
"4795.0","1508970596684","2600179468635342","-94.8125","85.625","49.0"
"4805.0","1508970596691","2600179478619717","-94.875","85.9375","48.375"
"4815.0","1508970596703","2600179488657217","-95.0","85.8125","48.375"
"4825.0","1508970596711","2600179498611904","-95.0","85.4375","48.75"
"4835.0","1508970596723","2600179508647842","-94.875","85.375","48.9375"
"4845.0","1508970596731","2600179518600967","-94.25","85.0625","49.9375"
"4855.0","1508970596744","2600179528638467","-93.875","85.0625","50.125"
"4865.0","1508970596751","2600179538622842","-93.6875","85.0625","50.0"
"4875.0","1508970596763","2600179548630654","-94.4375","84.8125","49.5"
"4885.0","1508970596771","2600179558615029","-94.4375","84.375","49.75"
"4895.0","1508970596784","2600179568654092","-93.8125","84.1875","50.1875"
"4905.0","1508970596791","2600179578621279","-93.4375","84.4375","50.0625"
"4915.0","1508970596804","2600179588643154","-93.4375","84.25","50.125"
"4925.0","1508970596811","2600179598627529","-93.9375","84.25","49.3125"
"4935.0","1508970596823","2600179608633779","-94.3125","84.0625","49.3125"
"4945.0","1508970596832","2600179618644717","-94.0625","83.875","50.0625"
"4955.0","1508970596844","2600179628655654","-93.6875","83.875","50.375"
"4965.0","1508970596851","2600179638608779","-93.5","84.25","50.75"
"4975.0","1508970596864","2600179648647842","-93.8125","84.5625","50.9375"
"4985.0","1508970596872","2600179658630654","-94.125","84.5625","51.0"
"4995.0","1508970596884","2600179668638467","-94.125","84.5625","51.1875"
"5005.0","1508970596891","2600179678622842","-94.25","84.75","51.1875"
"5015.0","1508970596904","2600179688629092","-94.0625","84.8125","51.1875"
"5025.0","1508970596914","2600179698629092","-94.125","85.25","51.125"
"5035.0","1508970596924","2600179708650967","-94.4375","85.0625","50.75"
"5045.0","1508970596935","2600179718605654","-94.5","84.875","50.5"
"5055.0","1508970596944","2600179728641592","-94.875","84.8125","50.125"
"5065.0","1508970596951","2600179738629092","-94.6875","84.6875","49.9375"
"5075.0","1508970596964","2600179748633779","-94.25","85.0625","49.9375"
"5085.0","1508970596971","2600179758616592","-93.9375","85.0625","50.0625"
"5095.0","1508970596984","2600179768655654","-93.9375","85.0625","50.0625"
"5105.0","1508970596991","2600179778608779","-94.125","84.5","49.9375"
"5115.0","1508970597004","2600179788646279","-93.9375","84.6875","49.875"
"5125.0","1508970597011","2600179798630654","-93.4375","84.5","49.9375"
"5135.0","1508970597024","2600179808638467","-93.3125","84.3125","49.6875"
"5145.0","1508970597032","2600179818663467","-93.4375","84.5","49.3125"
"5155.0","1508970597043","2600179828630654","-93.9375","84.4375","49.0625"
"5165.0","1508970597051","2600179838611904","-93.75","84.4375","48.875"
"5175.0","1508970597064","2600179848650967","-93.3125","84.4375","49.125"
"5185.0","1508970597071","2600179858602529","-93.5625","84.625","48.875"
"5195.0","1508970597083","2600179868641592","-93.5625","84.625","48.5625"
"5205.0","1508970597091","2600179878625967","-94.125","84.9375","48.6875"
"5215.0","1508970597103","2600179888632217","-94.0625","85.1875","48.9375"
"5225.0","1508970597111","2600179898615029","-93.375","84.9375","49.875"
"5235.0","1508970597123","2600179908654092","-93.25","84.8125","50.1875"
"5245.0","1508970597131","2600179918607217","-93.5625","85.0","50.3125"
"5255.0","1508970597145","2600179928646279","-93.9375","85.1875","50.0625"
"5265.0","1508970597151","2600179938646279","-94.0625","85.0","49.875"
"5275.0","1508970597164","2600179948635342","-94.0625","84.75","50.125"
"5285.0","1508970597171","2600179958619717","-94.25","84.75","49.6875"
"5295.0","1508970597183","2600179968658779","-94.3125","84.9375","49.1875"
"5305.0","1508970597191","2600179978611904","-94.8125","85.375","48.75"
"5315.0","1508970597206","2600179988649404","-95.25","85.375","48.0625"
"5325.0","1508970597211","2600179998602529","-95.625","85.25","47.6875"
"5335.0","1508970597223","2600180008640029","-95.9375","85.1875","47.3125"
"5345.0","1508970597231","2600180018649404","-95.4375","85.625","47.3125"
"5355.0","1508970597243","2600180028632217","-94.875","86.3125","47.875"
"5365.0","1508970597251","2600180038615029","-94.6875","86.1875","48.125"
"5375.0","1508970597261","2600180048654092","-94.6875","86.0","48.4375"
"5385.0","1508970597273","2600180058622842","-95.0","85.625","48.25"
"5395.0","1508970597283","2600180068644717","-94.6875","85.4375","48.25"
"5405.0","1508970597291","2600180078630654","-93.625","85.1875","48.75"
"5415.0","1508970597304","2600180088635342","-93.4375","85.1875","49.1875"
"5425.0","1508970597311","2600180098618154","-93.6875","85.0","49.0625"
"5435.0","1508970597323","2600180108657217","-94.5","84.5625","48.6875"
"5445.0","1508970597331","2600180118610342","-94.625","84.75","48.375"
"5455.0","1508970597343","2600180128649404","-94.0625","84.4375","48.875"
"5465.0","1508970597351","2600180138600967","-93.75","84.5625","49.0625"
"5475.0","1508970597363","2600180148638467","-93.75","84.625","49.5625"
"5485.0","1508970597371","2600180158624404","-94.3125","84.8125","49.875"
"5495.0","1508970597383","2600180168630654","-94.3125","84.8125","49.875"
"5505.0","1508970597392","2600180178630654","-94.125","84.5625","50.3125"
"5515.0","1508970597405","2600180188652529","-94.0625","84.75","50.125"
"5525.0","1508970597411","2600180198605654","-93.9375","84.625","49.9375"
"5535.0","1508970597423","2600180208643154","-94.25","85.1875","49.5"
"5545.0","1508970597431","2600180218654092","-94.3125","85.0","48.9375"
"5555.0","1508970597443","2600180228635342","-94.25","85.0625","48.3125"
"5565.0","1508970597451","2600180238618154","-94.4375","85.1875","47.75"
"5575.0","1508970597463","2600180248657217","-94.625","85.375","47.375"
"5585.0","1508970597472","2600180258608779","-94.4375","85.9375","47.75"
"5595.0","1508970597483","2600180268647842","-94.25","85.8125","47.75"
"5605.0","1508970597491","2600180278632217","-94.0625","85.625","48.125"
"5615.0","1508970597503","2600180288638467","-94.125","85.375","48.125"
"5625.0","1508970597511","2600180298638467","-94.125","85.625","48.5625"
"5635.0","1508970597523","2600180308629092","-93.875","85.75","49.3125"
"5645.0","1508970597531","2600180318613467","-93.75","85.8125","49.1875"
"5655.0","1508970597544","2600180328652529","-93.6875","85.75","49.125"
"5665.0","1508970597551","2600180338604092","-94.25","85.375","48.75"
"5675.0","1508970597563","2600180348643154","-94.5","85.625","48.5"
"5685.0","1508970597571","2600180358625967","-94.0625","85.5625","49.0625"
"5695.0","1508970597583","2600180368633779","-94.125","85.8125","49.0625"
"5705.0","1508970597591","2600180378618154","-94.125","85.75","48.875"
"5715.0","1508970597605","2600180388655654","-94.8125","85.8125","48.5625"
"5725.0","1508970597611","2600180398608779","-94.8125","85.9375","48.875"
"5735.0","1508970597624","2600180408646279","-94.0","85.8125","49.875"
"5745.0","1508970597632","2600180418672842","-93.8125","85.8125","50.0"
"5755.0","1508970597643","2600180428636904","-93.4375","85.625","50.375"
"5765.0","1508970597651","2600180438621279","-93.8125","86.125","50.0"
"5775.0","1508970597664","2600180448629092","-93.8125","85.9375","49.875"
"5785.0","1508970597675","2600180458611904","-93.5","85.8125","50.3125"
"5795.0","1508970597684","2600180468650967","-93.5","85.4375","50.125"
"5805.0","1508970597691","2600180478602529","-93.625","85.25","49.6875"
"5815.0","1508970597703","2600180488641592","-93.625","85.75","49.375"
"5825.0","1508970597711","2600180498625967","-93.625","85.9375","48.875"
"5835.0","1508970597723","2600180508632217","-93.875","86.0","48.6875"
"5845.0","1508970597731","2600180518616592","-94.3125","85.625","48.5625"
"5855.0","1508970597743","2600180528654092","-94.125","85.5625","48.75"
"5865.0","1508970597751","2600180538622842","-93.8125","85.5625","49.3125"
"5875.0","1508970597763","2600180548647842","-93.3125","85.625","49.5"
"5885.0","1508970597771","2600180558629092","-93.3125","85.625","49.75"
"5895.0","1508970597784","2600180568636904","-94.25","85.3125","49.0"
"5905.0","1508970597791","2600180578619717","-94.625","85.3125","49.1875"
"5915.0","1508970597806","2600180588660342","-94.0625","85.125","49.5"
"5925.0","1508970597811","2600180598610342","-93.875","85.3125","49.3125"
"5935.0","1508970597823","2600180608650967","-94.125","85.375","49.1875"
"5945.0","1508970597831","2600180618629092","-95.0625","85.625","48.375"
"5955.0","1508970597843","2600180628641592","-95.375","85.8125","48.125"
"5965.0","1508970597851","2600180638624404","-95.1875","85.75","48.3125"
"5975.0","1508970597863","2600180648632217","-95.0","85.625","48.6875"
"5985.0","1508970597872","2600180658632217","-94.3125","85.625","48.9375"
"5995.0","1508970597883","2600180668654092","-94.5","86.3125","49.3125"
"6005.0","1508970597891","2600180678607217","-94.5","86.375","49.5"
"6015.0","1508970597903","2600180688644717","-94.25","86.1875","49.75"
"6025.0","1508970597911","2600180698629092","-94.6875","86.0","49.25"
"6035.0","1508970597924","2600180708635342","-94.6875","86.0","48.9375"
"6045.0","1508970597931","2600180718619717","-94.4375","86.375","49.25"
"6055.0","1508970597944","2600180728657217","-94.4375","86.75","48.75"
"6065.0","1508970597951","2600180738611904","-94.8125","86.75","48.5"
"6075.0","1508970597964","2600180748649404","-95.1875","86.1875","47.9375"
"6085.0","1508970597971","2600180758600967","-95.25","86.1875","47.5625"
"6095.0","1508970597983","2600180768640029","-95.0625","86.125","47.75"
"6105.0","1508970597991","2600180778640029","-94.3125","86.125","48.3125"
"6115.0","1508970598004","2600180788632217","-93.9375","86.0","49.0"
"6125.0","1508970598011","2600180798615029","-94.4375","85.8125","49.0"
"6135.0","1508970598023","2600180808652529","-94.5","85.6875","49.1875"
"6145.0","1508970598031","2600180818632217","-94.3125","85.5625","49.1875"
"6155.0","1508970598043","2600180828643154","-94.3125","85.6875","49.0"
"6165.0","1508970598051","2600180838627529","-94.25","85.75","49.125"
"6175.0","1508970598064","2600180848635342","-94.125","86.3125","48.9375"
"6185.0","1508970598072","2600180858618154","-94.125","86.5","48.875"
"6195.0","1508970598084","2600180868658779","-94.125","86.375","48.3125"
"6205.0","1508970598091","2600180878610342","-94.125","86.3125","48.0625"
"6215.0","1508970598103","2600180888649404","-93.9375","86.1875","47.9375"
