sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
35700,24939.4,2600212388178467.0,9.7231795,0.0546199994,-1.2737599200000005
35800,25039.8,2600212488189717.0,9.726019599999999,0.0663599976,-1.25256
35900,25139.4,2600212588181279.0,9.7270996,0.10539999800000001,-1.2411799599999995
36000,25239.6,2600212688185967.0,9.729439999999999,0.1352799976,-1.22005998
36100,25339.6,2600212788184717.0,9.7313995,0.11649999800000001,-1.20563996
36200,25439.6,2600212888182529.0,9.739439700000002,0.044439999800000005,-1.14454
36300,25539.6,2600212988181592.0,9.7497994,0.00228,-1.05342
36400,25639.4,2600213088180029.0,9.760599599999999,0.0141199998,-0.948239972
36500,25739.6,2600213188184717.0,9.7717,-0.00306,-0.8231399859999999
36600,25839.4,2600213288183154.5,9.7878194,-0.01459999986,-0.6028599760000001
36700,25939.8,2600213388187529.0,9.79882,-0.0880199982,-0.37687999200000005
36800,26039.4,2600213488179404.5,9.8046797,-0.0761399994,-0.17521999600000002
36900,26139.6,2600213588184404.0,9.8056,-0.11133999900000001,-0.0057799988000000035
37000,26239.6,2600213688182841.0,9.8031599,-0.10259999800000001,0.23735999600000002
37100,26339.4,2600213788181279.0,9.8001398,-0.15421999600000005,0.31957999600000003
37200,26439.6,2600213888185967.0,9.7961798,-0.101359997,0.43705998
37300,26539.6,2600213988184404.5,9.7898998,-0.11645999679999999,0.5590599839999999
37400,26639.6,2600214088183154.5,9.7846596,-0.09227999699999999,0.6487799780000001
37500,26739.4,2600214188181592.0,9.7823398,-0.129079997,0.675739992
37600,26829.75,2600214278185732.5,9.780825,-0.113824996,0.7013499999999999
37700,26929.33333333333,2600214378179352.0,9.784649666666667,-0.13599999833333334,0.6400333216666667
37800,27039.8,2600214488188779.0,9.7904794,-0.1219999992,0.54791998
37900,27139.4,2600214588181592.0,9.795,-0.12967999800000002,0.4565199919999999
38000,27239.6,2600214688185967.0,9.79752,-0.14713999800000002,0.39501999600000004
38100,27339.6,2600214788184404.0,9.797419699999999,-0.1436599952,0.3977999920000001
38200,27439.6,2600214888182841.0,9.794939999999999,-0.14665999400000002,0.45388
38300,27539.6,2600214988181279.0,9.789019800000002,-0.104299999,0.5756799859999999
38400,27639.6,2600215088185967.0,9.7859996,-0.110639996,0.6252399999999999
38500,27739.6,2600215188184717.0,9.785979600000001,-0.086739997,0.6296399719999999
38600,27839.4,2600215288182529.0,9.7857598,-0.124019998,0.626119986
38700,27939.8,2600215388187529.0,9.7892994,-0.073139999,0.5770999859999999
38800,28039.4,2600215488179404.5,9.7928598,-0.112799999,0.505419992
38900,28139.6,2600215588184404.0,9.7906594,-0.0815999956,0.5523199919999999
39000,28239.6,2600215688182841.0,9.79124,-0.0833599978,0.541119994
39100,28339.6,2600215788187529.0,9.7892796,-0.02243999900000001,0.5802199920000002
39200,28439.6,2600215888185967.0,9.787779400000002,-0.0498799986,0.604279994
39300,28539.6,2600215988184091.5,9.7852598,-0.0451399998,0.644159994
39400,28639.6,2600216088182217.0,9.78426,-0.033859999900000014,0.659499984
39500,28739.4,2600216188180966.5,9.783360000000002,-0.034839999600000005,0.6711199999999999
39600,28839.8,2600216288185654.5,9.781599600000002,0.01709999954,0.6982999879999999
39700,28939.2,2600216388177841.0,9.7791796,0.056259998999999984,0.7303399859999999
39800,29039.8,2600216488188779.0,9.780579800000002,0.044239999599999996,0.7119799920000001
39900,29139.4,2600216588180654.5,9.780600000000002,0.022879999980000003,0.7126999919999999
40000,29239.6,2600216688185654.5,9.7729,0.0581399982,0.80982
40100,29339.6,2600216788184092.0,9.7759794,0.042319999600000005,0.7726199999999999
40200,29439.6,2600216888182529.0,9.7716398,0.006660000060000001,0.8263799999999999
40300,29539.4,2600216988180654.0,9.7647996,0.005900000000000001,0.904079992
40400,29639.6,2600217088185654.5,9.762039999999999,-0.0036199998,0.93364
40500,29739.6,2600217188184091.5,9.7559396,0.0180599992,0.994339974
40600,29839.4,2600217288182529.0,9.74372,0.005979999800000001,1.10822
40700,29939.8,2600217388187217.0,9.7407196,-0.00016000013999999967,1.13471994
40800,30029.5,2600217478180264.0,9.73427475,-0.0104499999975,1.1886
40900,30129.5,2600217578182737.0,9.724416166666666,0.011099999585,1.2667166666666667
41000,30239.6,2600217688182841.0,9.72446,-0.00591999998,1.2664399400000002
41100,30339.6,2600217788186904.0,9.7221198,-0.0181199996,1.28424
41200,30429.75,2600217878186904.5,9.71609925,-0.00594999975,1.3293499999999998
41300,30529.5,2600217978183258.5,9.713499916666667,-0.02488333283333333,1.3479666166666668
41400,30639.6,2600218088182217.0,9.711099999999998,-0.012640000040000002,1.36495998
41500,30739.4,2600218188180654.0,9.7041598,-0.00519999984,1.41357998
41600,30839.8,2600218288185342.0,9.69886,0.0018800001999999998,1.44949998
41700,30939.4,2600218388184091.5,9.6913996,-0.0308799996,1.49827998
41800,31039.8,2600218488188467.0,9.6834398,-0.0165399998,1.54903996
41900,31139.4,2600218588180966.5,9.677159800000002,-0.044660000000000005,1.5873200000000005
42000,31239.6,2600218688185654.5,9.673799900000002,-0.0316399992,1.60797994
42100,31339.6,2600218788183466.5,9.6722599,-0.0068999996,1.61749996
42200,31439.4,2600218888181904.0,9.6758996,0.041419999,1.59527994
42300,31539.4,2600218988180654.0,9.689179800000002,0.0448799994,1.5120399799999995
42400,31639.6,2600219088184717.0,9.7026198,0.0245999998,1.42373998
42500,31739.6,2600219188183154.5,9.7139,-0.0007199999399999999,1.34485994
42600,31839.4,2600219288182217.0,9.7270998,0.008119999959999999,1.24573996
42700,31939.8,2600219388186904.0,9.73432,0.0226999994,1.18807998
42800,32039.4,2600219488178779.5,9.7363598,0.05587999999999999,1.17008
42900,32139.6,2600219588184091.5,9.7371397,0.1203799968,1.15865998
43000,32239.4,2600219688181592.0,9.7363599,0.19039999800000001,1.15594
43100,32339.6,2600219788186279.0,9.7395599,0.23193999400000004,1.12055998
43200,32439.6,2600219888185029.0,9.7495796,0.27052,1.02014
43300,32539.6,2600219988183779.0,9.7574196,0.3493,0.915419992
43400,32639.6,2600220088181904.0,9.76158,0.421839992,0.8378199760000001
43500,32739.4,2600220188180341.0,9.7664596,0.469259992,0.751219984
43600,32839.8,2600220288185654.5,9.76722,0.50372,0.7183799900000001
43700,32939.4,2600220388183466.5,9.7568396,0.6474599860000001,0.7432799840000001
43800,33039.8,2600220488188154.5,9.7404599,0.801139976,0.8057199820000001
43900,33139.4,2600220588180341.0,9.7262398,0.9344399840000001,0.8335199939999999
44000,33239.6,2600220688185029.0,9.7120399,1.05177992,0.8587799859999999
44100,33339.6,2600220788183466.5,9.695899799999998,1.16315994,0.8977799999999999
44200,33439.4,2600220888181592.0,9.686639999999999,1.1976,0.9506199940000001
44300,33539.6,2600220988186279.0,9.682080000000001,1.23493998,0.949419984
44400,33639.6,2600221088185029.0,9.671119999999998,1.3276599800000002,0.93569999
44500,33739.6,2600221188183154.5,9.6630396,1.42962,0.865139984
44600,33839.4,2600221288181904.0,9.659380000000002,1.54859998,0.6791799879999999
44700,33939.8,2600221388186591.5,9.657919999999999,1.64663996,0.420359986
44800,34039.4,2600221488178779.5,9.6464996,1.75615994,0.15694
44900,34139.8,2600221588189404.0,9.6368798,1.81065994,-0.11623999880000001
45000,34239.4,2600221688181279.0,9.612579399999998,1.90319996,-0.374479992
45100,34339.6,2600221788186591.5,9.5712798,2.05183998,-0.5873399939999999
45200,34439.6,2600221888184717.0,9.5396,2.17599998,-0.6551600000000001
45300,34539.6,2600221988183154.5,9.5279597,2.20535998,-0.721959984
45400,34639.6,2600222088181592.0,9.5024598,2.28782,-0.798619978
45500,34739.4,2600222188180029.0,9.5116796,2.28007994,-0.7000999880000001
45600,34839.6,2600222288184717.0,9.567279799999998,2.08707994,-0.526999992
45700,34929.5,2600222378186513.0,9.583874875,2.027499975,-0.4417749875
45800,35029.666666666664,2600222478185342.0,9.570483083333334,2.121666633333333,-0.2608499916666666
45900,35139.4,2600222588179717.0,9.5617598,2.17545994,-0.0762
46000,35239.6,2600222688184404.0,9.5379996,2.27858,-0.03325999992
46100,35339.6,2600222788183154.5,9.5029396,2.42087994,0.0014200003000000006
46200,35439.4,2600222888180967.0,9.553540000000002,2.2084399999999995,-0.046659998000000015
46300,35539.6,2600222988186279.0,9.59322,2.03185996,-0.050899999800000005
46400,35639.6,2600223088184091.5,9.6495398,1.74707998,-0.005259999999999997
46500,35739.6,2600223188183154.5,9.675059800000001,1.59417996,0.136439998
46600,35839.4,2600223288181279.0,9.704899800000002,1.3968199599999995,0.17413999600000002
46700,35929.75,2600223378185732.5,9.711675,1.35242495,0.13324999499999998
46800,36029.333333333336,2600223478179352.0,9.743683166666667,1.09076665,0.14268333333333333
46900,36139.8,2600223588188779.0,9.7672396,0.8623000000000001,0.1406
47000,36239.4,2600223688181592.0,9.784119800000001,0.6583399899999999,0.045460000199999996
47100,36329.5,2600223778183779.5,9.78524975,0.6335749900000001,0.109424996
47200,36429.66666666666,2600223878186123.5,9.773033166666666,0.75193332,0.2958499966666667
47300,36529.5,2600223978179482.5,9.75607425,0.9378499775,0.32237499000000003
47400,36629.66666666666,2600224078184039.5,9.73254975,1.15205,0.34181666666666666
47500,36739.6,2600224188185654.5,9.7227998,1.2008399600000002,0.440759988
47600,36839.6,2600224288184717.0,9.735919999999998,1.11467998,0.36953999200000004
47700,36939.4,2600224388182841.0,9.7440398,1.0642799799999998,0.298139996
47800,37039.8,2600224488187529.0,9.749919599999998,0.977799984,0.3891
47900,37139.4,2600224588179717.0,9.75878,0.8817799659999999,0.392619996
48000,37239.6,2600224688184404.0,9.772319800000002,0.7223999940000001,0.382179992
48100,37339.6,2600224788183154.5,9.7831998,0.530939988,0.41534
48200,37439.4,2600224888181279.0,9.790959600000004,0.33069998799999994,0.4422199960000001
48300,37539.6,2600224988185967.0,9.7871794,0.267659996,0.553739996
48400,37639.6,2600225088184091.5,9.77864,0.210759996,0.7082399779999999
48500,37739.6,2600225188182841.0,9.77096,0.0864999984,0.8290999920000001
48600,37839.4,2600225288181592.0,9.7533998,-0.02055999998,1.014719966
48700,37939.8,2600225388186279.0,9.72892,-0.08385999920000001,1.2283
48800,38039.2,2600225488177841.0,9.71478,-0.170899998,1.3269799599999998
48900,38139.8,2600225588189092.0,9.696719900000002,-0.24695999800000001,1.4420599199999995
49000,38239.4,2600225688180966.5,9.66852,-0.266079992,1.61699996
49100,38339.6,2600225788185654.5,9.6451398,-0.25529999400000003,1.75321994
49200,38439.6,2600225888184092.0,9.614479800000002,-0.302659992,1.90679996
49300,38539.6,2600225988182841.0,9.5795198,-0.39929999,2.0589999600000004
49400,38639.4,2600226088180967.0,9.555180000000002,-0.4614199900000001,2.15725998
49500,38739.6,2600226188185654.5,9.53626,-0.454119992,2.24099994
49600,38839.6,2600226288184404.5,9.5191599,-0.444679996,2.31449994
49700,38939.4,2600226388182529.0,9.51344,-0.431339992,2.34045996
49800,39039.8,2600226488186591.5,9.5157395,-0.4200599880000001,2.33301998
49900,39139.4,2600226588179404.5,9.5442396,-0.398199996,2.2163399
50000,39239.6,2600226688184091.5,9.6143598,-0.38701999600000003,1.89015994
50100,39339.6,2600226788182217.0,9.67842,-0.354519996,1.53664
50200,39439.6,2600226888186904.0,9.7287598,-0.34185999200000006,1.18033998
50300,39539.6,2600226988185654.5,9.761479300000001,-0.364599992,0.8613399820000001
50400,39639.6,2600227088184092.0,9.777020000000002,-0.42959999200000004,0.625919992
50500,39739.6,2600227188181904.0,9.7754398,-0.533779992,0.569839992
50600,39839.4,2600227288180966.5,9.769339599999999,-0.6398199920000001,0.5638599940000001
50700,39939.8,2600227388185654.5,9.75918,-0.7819199840000001,0.560939972
50800,40039.4,2600227488183466.5,9.74858,-0.9264199540000001,0.5229600000000001
50900,40139.8,2600227588188779.0,9.7369996,-1.07002,0.462659996
51000,40239.4,2600227688181279.0,9.7313,-1.14802,0.388539996
51100,40339.6,2600227788185342.0,9.7209596,-1.25529996,0.30759999600000004
51200,40439.6,2600227888184404.0,9.7053,-1.39505998,0.1519199948
51300,40539.6,2600227988182217.0,9.6719198,-1.61848,0.017439999999999997
51400,40639.4,2600228088180341.0,9.6508799,-1.7390799800000003,-0.062099998600000005
51500,40739.6,2600228188185654.5,9.6381596,-1.80017996,-0.17864000000000002
51600,40839.6,2600228288183779.0,9.630159599999999,-1.82578,-0.308859996
51700,40939.4,2600228388181904.0,9.6226,-1.86131992,-0.331059996
51800,41039.8,2600228488187529.0,9.6169196,-1.86533994,-0.4499199920000001
51900,41139.4,2600228588178779.5,9.5938398,-1.96367998,-0.518719994
52000,41239.6,2600228688183466.5,9.5551198,-2.14483996,-0.5157399920000001
52100,41339.4,2600228788181905.0,9.516099399999998,-2.31299996,-0.509819984
52200,41439.6,2600228888186591.5,9.4836797,-2.44347992,-0.507119988
52300,41539.6,2600228988185029.0,9.474739999999999,-2.50187992,-0.370859992
52400,41629.5,2600229078179873.0,9.47652475,-2.50364995,-0.310124995
52500,41729.66666666666,2600229178184560.5,9.493283,-2.449666533333333,-0.20934999666666665
52600,41829.5,2600229278183388.5,9.492599625,-2.456499925,-0.1586999975
52700,41929.5,2600229378181956.5,9.465966333333332,-2.5500666,-0.24318333
52800,42029.5,2600229478186513.0,9.43627475,-2.642975,-0.373849995
52900,42129.66666666666,2600229578185602.0,9.418399833333334,-2.6926832999999997,-0.4583499933333333
53000,42239.4,2600229688180341.0,9.3846398,-2.77175994,-0.6422000000000001
53100,42339.6,2600229788185029.0,9.360999799999998,-2.83045996,-0.72772
53200,42439.6,2600229888183466.5,9.376740000000002,-2.79351996,-0.6646399940000001
53300,42539.4,2600229988181904.0,9.4049395,-2.69521996,-0.671079986
53400,42639.6,2600230088186279.0,9.4371199,-2.58373992,-0.6561199999999999
53500,42719.66666666666,2600230168183779.5,9.480032666666666,-2.4255666333333337,-0.6434000000000001
53600,59.85714285714285,2600230268184448.5,9.51445707142857,-2.262528557142857,-0.7174428471428571
53700,179.6,2600230388181904.0,9.571539999999999,-2.01321998,-0.70697999
53800,280.0,2600230488186904.0,9.5987798,-1.89953996,-0.65054
53900,379.6,2600230588178154.0,9.59416,-1.90327996,-0.705139992
54000,479.8,2600230688183466.5,9.5806797,-1.97823998,-0.68053998
54100,579.8,2600230788181592.0,9.5942194,-1.92169996,-0.650219978
54200,679.8,2600230888186904.0,9.5968396,-1.87079992,-0.7542599919999999
54300,779.8,2600230988184404.0,9.6040198,-1.79305996,-0.845339974
54400,879.6,2600231088183154.5,9.6301198,-1.67593998,-0.7873399900000001
54500,979.8,2600231188181592.0,9.6584194,-1.47571992,-0.8392199899999999
54600,1079.6,2600231288179717.0,9.6822597,-1.34579996,-0.7801399739999999
54700,1179.8,2600231388185342.0,9.7067594,-1.16937998,-0.75956
54800,1279.8,2600231488183467.0,9.7283998,-1.005259992,-0.716919984
54900,1379.8,2600231588187529.0,9.737059599999998,-0.8621799840000001,-0.7816399840000001
55000,1479.6,2600231688180029.0,9.7495796,-0.7690599840000001,-0.7217199919999999
55100,1579.8,2600231788184404.0,9.757559800000001,-0.631319986,-0.747259978
55200,1679.8,2600231888182841.0,9.762059800000001,-0.5637200000000001,-0.7430999779999999
55300,1779.6,2600231988181904.0,9.760179800000001,-0.5165599999999999,-0.8005599919999999
55400,1880.0,2600232088186279.0,9.7668599,-0.454039996,-0.754419992
55500,1979.6,2600232188184091.5,9.761280000000001,-0.426519982,-0.839259992
55600,2079.8,2600232288183154.5,9.7588796,-0.470939984,-0.8433399840000002
55700,2179.6,2600232388181279.0,9.760860000000001,-0.453179984,-0.8299399940000001
55800,2279.8,2600232488185967.0,9.7622,-0.3979200000000001,-0.84271998
55900,2379.6,2600232588178467.0,9.7658594,-0.379039996,-0.8058199739999999
56000,2480.0,2600232688189404.0,9.768659800000002,-0.38661999999999996,-0.7683599939999999
56100,2579.8,2600232788181592.0,9.7528192,-0.4504599880000001,-0.9203799779999999
56200,2679.8,2600232888185967.0,9.744499699999999,-0.485419992,-0.98881999
56300,2780.0,2600232988185029.0,9.7443,-0.4838399960000001,-0.99027999
56400,2879.6,2600233088182841.0,9.7355394,-0.6716799940000001,-0.96567999
56500,2979.8,2600233188181592.0,9.739239799999998,-0.75558,-0.8623199860000001
56600,3079.8,2600233288185967.0,9.75212,-0.667479984,-0.7864199820000001
56700,3179.8,2600233388184091.5,9.74622,-0.7251599940000001,-0.8086799819999999
56800,3279.8,2600233488182841.0,9.7393396,-0.8456999919999999,-0.772899984
56900,3380.0,2600233588187529.0,9.7450596,-0.7590199940000001,-0.7884799900000001
57000,3479.6,2600233688180341.0,9.7438395,-0.74491999,-0.8182199820000001
57100,3579.8,2600233788184404.0,9.741079800000001,-0.8281999840000001,-0.769679992
57200,3679.8,2600233888182841.0,9.742479800000002,-0.83797999,-0.7411999839999999
57300,3779.6,2600233988181592.0,9.735159800000002,-0.876639974,-0.791799994
57400,3880.0,2600234088186279.0,9.72972,-0.859219994,-0.872359966
57500,3979.8,2600234188184404.5,9.73024,-0.8539799920000001,-0.8726799719999999
57600,4079.8,2600234288182841.0,9.7362998,-0.8278599999999999,-0.826979976
57700,4179.6,2600234388180966.5,9.7414797,-0.8305199940000001,-0.7627399840000001
57800,4279.8,2600234488186279.0,9.7492996,-0.8157999800000001,-0.674219986
57900,4379.6,2600234588177841.0,9.744159800000002,-0.8651199999999999,-0.686899978
58000,4480.0,2600234688188779.0,9.7442395,-0.8772599919999999,-0.6702600000000001
58100,4579.8,2600234788181904.0,9.7448198,-0.90387998,-0.62422
58200,4679.8,2600234888185654.5,9.744859600000002,-0.9390999740000001,-0.569679994
58300,4779.8,2600234988184091.0,9.75018,-0.9337999640000001,-0.477599996
58400,4879.6,2600235088183154.5,9.7563196,-0.9207999840000001,-0.362979992
58500,4979.8,2600235188181279.0,9.7626,-0.893559984,-0.24835999800000005
58600,5079.8,2600235288185967.0,9.7631996,-0.90717999,-0.15893999720000002
58700,5179.8,2600235388184091.5,9.767199699999999,-0.872519982,-0.078459998
58800,5279.8,2600235488182841.0,9.766839999999998,-0.8812399759999999,0.040559999400000005
58900,5379.8,2600235588187217.0,9.7628796,-0.9179599820000001,0.1127399972
59000,5479.6,2600235688179404.5,9.759039999999999,-0.9536999759999999,0.14327999800000002
59100,5579.8,2600235788183779.0,9.7568196,-0.948819958,0.2664
59200,5669.75,2600235878184170.0,9.7530745,-0.9487749625,0.382499985
59300,5769.833333333332,2600235978186123.5,9.751849666666667,-0.9438333133333332,0.4203499883333333
59400,5880.0,2600236088185342.0,9.75498,-0.863019972,0.513279994
59500,5979.6,2600236188183779.0,9.753159599999998,-0.797839978,0.6377200000000001
59600,6079.8,2600236288182529.0,9.7606396,-0.677799968,0.66156
