sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
317900,264399.0,2600494618182217.0,0.0,0.0,0.0
318100,264600.0,2600494818202529.0,-0.05009095,0.057421334,0.002443461
318300,264799.0,2600495018188467.0,0.047647487,-0.039095376,0.04520403
318500,264999.0,2600495218191592.0,0.0,0.0,0.0
318700,265200.0,2600495418211904.0,0.064751714,0.029321533,-0.081855945
318900,265399.0,2600495618199404.0,0.16249016,-0.15271631,0.04886922
319100,265599.0,2600495818169717.0,-0.095294975,0.112399206,0.04886922
319300,265799.0,2600496018188467.0,-0.14905111,0.18570304,-0.034208454
319500,265999.0,2600496218175967.0,-0.057421334,0.09407325,-0.010995574
319700,266199.0,2600496418177529.0,-0.21135938,0.17715092,-0.057421334
319900,266399.0,2600496618197842.0,-0.18570304,0.07941248,-0.013439035
320100,266599.0,2600496818185342.0,-0.018325957,0.073303826,0.008552114
320300,266799.0,2600497018188467.0,0.062308256,0.047647487,0.008552114
320500,267000.0,2600497218207217.0,-0.095294975,0.05131268,0.0
320700,267199.0,2600497418194717.0,-0.04520403,-0.12461651,0.0036651916
320900,267399.0,2600497618197842.0,0.09896017,-0.052534413,-0.0012217305
321100,267599.0,2600497818185342.0,0.16493362,-0.021991149,0.035430185
321300,267799.0,2600498018172842.0,-0.014660766,0.0720821,0.08063421400000001
321500,267999.0,2600498218175967.0,0.0,0.0,0.0
321700,268199.0,2600498418194717.0,0.0,0.0,0.0
321900,268399.0,2600498618182217.0,0.06352998,-0.02321288,-0.035430185
322100,268599.0,2600498818183779.0,0.0,0.0,0.0
322300,268800.0,2600499018204092.0,0.036651913,-0.04886922,-0.04520403
322500,268999.0,2600499218191592.0,0.0,0.0,0.0
322700,269199.0,2600499418193154.0,0.0,0.0,0.0
322900,269400.0,2600499618213467.0,0.0,0.0,0.0
323100,269599.0,2600499818168154.0,-0.042760565999999986,0.030543262,0.09896017
323300,269799.0,2600500018171279.0,-0.06963864,0.13927728,-0.009773844
323500,269999.0,2600500218190029.0,-0.09162979,0.09285152,0.039095376
323700,270199.0,2600500418177529.0,0.13439035,-0.15882497,0.009773844
323900,270399.0,2600500618180654.0,0.0,0.0,0.0
324100,270599.0,2600500818200967.0,0.0,0.0,0.0
324300,270799.0,2600501018186904.0,0.12217305,-0.17715092,-0.008552114
324500,270999.0,2600501218191592.0,0.0,0.0,0.0
324700,271200.0,2600501418210342.0,0.0,0.0,0.0
324900,271399.0,2600501618197842.0,0.0720821,-0.13805555,-0.004886922
325100,271599.0,2600501818168154.0,0.0,0.0,0.0
325300,271799.0,2600502018188467.0,0.1160644,-0.12461651,-0.0036651916
325500,271999.0,2600502218174404.0,0.043982297,-0.09896017,0.02565634
325700,272199.0,2600502418177529.0,0.0,0.0,0.0
325900,272399.0,2600502618197842.0,0.064751714,-0.04520403,-0.002443461
326100,272599.0,2600502818183779.0,0.0,0.0,0.0
326300,272799.0,2600503018186904.0,0.03176499,-0.05009095,0.09407325
326500,273000.0,2600503218207217.0,0.08796459400000001,-0.12217305,0.019547688
326700,273199.0,2600503418193154.0,0.09285152,-0.032986723,-0.05131268
326900,273399.0,2600503618196279.0,0.0,0.0,0.0
327100,273599.0,2600503818185342.0,0.0,0.0,0.0
327300,273799.0,2600504018171279.0,-0.14905111,0.2125811,-0.042760565999999986
327500,273999.0,2600504218174404.0,0.27366763,-0.2846632,-0.10262536
327700,274199.0,2600504418193154.0,0.0,0.0,0.0
327900,274399.0,2600504618180654.0,-0.13683382,-0.042760565999999986,0.1001819
328100,274599.0,2600504818183779.0,-0.26145032,0.111177474,0.06841691
328300,274800.0,2600505018204092.0,0.13072516,-0.017104227,-0.019547688
328500,274999.0,2600505218190029.0,0.06719518,0.035430185,0.0061086523
328700,275199.0,2600505418193154.0,-0.15027285,0.02565634,0.032986723
328900,275400.0,2600505618213467.0,-0.15760323,0.05009095,0.042760565999999986
329100,275599.0,2600505818197842.0,0.13194689,-0.002443461,-0.018325957
329300,275799.0,2600506018171279.0,0.12705997,0.036651913,-0.032986723
329500,275999.0,2600506218190029.0,0.0,0.0,0.0
329700,276199.0,2600506418175967.0,0.0,0.0,0.0
329900,276399.0,2600506618180654.0,0.0,0.0,0.0
330100,276599.0,2600506818199404.0,-0.112399206,0.1282817,0.007330383
330300,276799.0,2600507018186904.0,0.07086037,-0.096516706,-0.057421334
330500,276999.0,2600507218188467.0,-0.05131268,0.12217305,-0.030543262
330700,277200.0,2600507418208779.0,0.16126843,-0.19547687,0.002443461
330900,277399.0,2600507618196279.0,-0.17837265,0.17348573,0.04642576
331100,277599.0,2600507818199404.0,-0.089186326,0.06597344599999999,0.0
331300,277799.0,2600508018186904.0,-0.035430185,0.06597344599999999,-0.014660766
331500,277999.0,2600508218172842.0,-0.06841691,0.08796459400000001,0.0036651916
331700,278199.0,2600508418177529.0,0.14294247,-0.13194689,0.07086037
331900,278399.0,2600508618196279.0,0.0,0.0,0.0
332100,278599.0,2600508818183779.0,0.0,0.0,0.0
332300,278799.0,2600509018186904.0,0.0,0.0,0.0
332500,279000.0,2600509218205654.0,0.0,0.0,0.0
332700,279199.0,2600509418191592.0,0.06841691,-0.035430185,0.0
332900,279399.0,2600509618194717.0,-0.1160644,0.1282817,0.02321288
333100,279600.0,2600509818215029.0,0.06597344599999999,-0.02687807,-0.028099801
333300,279799.0,2600510018169717.0,-0.062308256,0.040317107000000005,-0.019547688
333500,279999.0,2600510218174404.0,-0.24678956,0.2443461,0.042760565999999986
333700,280199.0,2600510418193154.0,0.0,0.0,0.0
333900,280399.0,2600510618179092.0,0.06597344599999999,-0.042760565999999986,0.0
334100,280599.0,2600510818182217.0,-0.10629055,0.13927728,0.004886922
334300,280800.0,2600511018202529.0,0.19303341,-0.23335053,0.021991149
334500,280999.0,2600511218190029.0,-0.08796459400000001,0.09896017,0.017104227
334700,281199.0,2600511418191592.0,0.02443461,-0.04153884,0.062308256
334900,281400.0,2600511618211904.0,-0.13927728,0.20769419,-0.042760565999999986
335100,281599.0,2600511818197842.0,0.07819075,-0.07574729,0.0
335300,281799.0,2600512018171279.0,-0.10262536,0.06841691,0.057421334
335500,281999.0,2600512218188467.0,0.0,0.0,0.0
335700,282199.0,2600512418175967.0,0.0,0.0,0.0
335900,282399.0,2600512618179092.0,-0.081855945,-0.1001819,0.04153884
336100,282599.0,2600512818199404.0,-0.1282817,0.029321533,0.021991149
336300,282799.0,2600513018185342.0,-0.12339478,0.04642576,-0.014660766
336500,282999.0,2600513218188467.0,0.24678956,-0.103847094,0.034208454
336700,283200.0,2600513418208779.0,0.035430185,0.06352998,-0.02076942
336900,283399.0,2600513618194717.0,-0.33108896,0.31398472,0.04642576
337100,283599.0,2600513818197842.0,-0.013439035,-0.4129449000000001,0.26389378
337300,283799.0,2600514018186904.0,0.15271631,0.19303341,-0.20891592
337500,283999.0,2600514218172842.0,0.09040806,0.08552113,-0.04520403
337700,284199.0,2600514418175967.0,-0.073303826,0.096516706,0.061086524
337900,284399.0,2600514618196279.0,0.0,0.0,0.0
338100,284599.0,2600514818180654.0,-0.021991149,0.08552113,-0.062308256
338300,284799.0,2600515018185342.0,0.0,0.0,0.0
338500,285000.0,2600515218204092.0,0.0,0.0,0.0
338700,285199.0,2600515418191592.0,0.0,0.0,0.0
338900,285399.0,2600515618194717.0,0.07819075,-0.058643065,0.052534413
339100,285600.0,2600515818213467.0,-0.047647487,0.09773844,-0.0061086523
339300,285799.0,2600516018169717.0,0.0,0.0,0.0
339500,285999.0,2600516218172842.0,0.0,0.0,0.0
339700,286199.0,2600516418191592.0,-0.10873401,0.043982297,0.15027285
339900,286399.0,2600516618179092.0,-0.028099801,-0.02321288,0.06841691
340100,286599.0,2600516818182217.0,0.0,0.0,0.0
340300,286799.0,2600517018200967.0,0.0,0.0,0.0
340500,286999.0,2600517218186904.0,-0.010995574,-0.039095376,0.064751714
340700,287199.0,2600517418191592.0,0.03176499,-0.081855945,0.06841691
340900,287400.0,2600517618210342.0,-0.062308256,0.013439035,0.1160644
341100,287599.0,2600517818197842.0,-0.04886922,0.0,0.096516706
341300,287799.0,2600518018169717.0,-0.07086037,-0.018325957,0.11362094
341500,287999.0,2600518218188467.0,-0.05497787,-0.014660766,0.09285152
341700,288199.0,2600518418175967.0,0.0,0.0,0.0
341900,288399.0,2600518618177529.0,0.015882496,-0.04886922,0.058643065
342100,288599.0,2600518818197842.0,0.0,0.0,0.0
342300,288799.0,2600519018185342.0,0.0,0.0,0.0
342500,288999.0,2600519218188467.0,0.0,0.0,0.0
342700,289200.0,2600519418207217.0,0.0,0.0,0.0
342900,289399.0,2600519618193154.0,0.0,0.0,0.0
343100,289599.0,2600519818196279.0,0.0,0.0,0.0
343300,289799.0,2600520018185342.0,0.0,0.0,0.0
343500,289999.0,2600520218171279.0,0.04642576,-0.04886922,-0.035430185
343700,290199.0,2600520418175967.0,0.002443461,-0.06597344599999999,0.089186326
343900,290399.0,2600520618194717.0,-0.08674286,0.03176499,0.09896017
344100,290599.0,2600520818180654.0,-0.103847094,0.018325957,0.02443461
344300,290799.0,2600521018183779.0,-0.10140363,0.043982297,0.014660766
344500,291000.0,2600521218204092.0,-0.057421334,0.05009095,0.002443461
344700,291199.0,2600521418190029.0,0.26267207,-0.036651913,-0.13316862
344900,291399.0,2600521618193154.0,0.0,0.0,0.0
345100,291600.0,2600521818213467.0,-0.03176499,-0.1441642,-0.036651913
345300,291799.0,2600522018168154.0,-0.061086524,0.073303826,-0.052534413
345500,291999.0,2600522218171279.0,0.34941490000000003,-0.30298916,0.08796459400000001
345700,292199.0,2600522418190029.0,-0.052534413,0.17837265,0.04520403
345900,292399.0,2600522618177529.0,0.15515977,-0.08674286,-0.10629055
346100,292599.0,2600522818180654.0,-0.04642576,0.043982297,0.04520403
346300,292799.0,2600523018199404.0,0.032986723,-0.111177474,0.09773844
346500,292999.0,2600523218186904.0,-0.081855945,0.10873401,0.06597344599999999
346700,293199.0,2600523418190029.0,0.0,0.0,0.0
346900,293400.0,2600523618210342.0,0.0,0.0,0.0
347100,293599.0,2600523818196279.0,-0.042760565999999986,0.14538592,0.010995574
347300,293799.0,2600524018168154.0,0.057421334,-0.08552113,0.042760565999999986
347500,293999.0,2600524218188467.0,-0.09040806,0.12950343,0.062308256
347700,294199.0,2600524418174404.0,0.0,0.0,0.0
347900,294399.0,2600524618177529.0,0.0,0.0,0.0
348100,294599.0,2600524818196279.0,-0.032986723,0.012217305,0.06963864
348300,294799.0,2600525018182217.0,-0.010995574,0.010995574,0.07574729
348500,294999.0,2600525218186904.0,0.052534413,-0.081855945,0.05375614
348700,295200.0,2600525418205654.0,-0.02321288,0.06963864,-0.02687807
348900,295399.0,2600525618193154.0,0.02321288,0.09162979,-0.118507855
349100,295599.0,2600525818196279.0,0.2932153,-0.39461896,-0.057421334
349300,295800.0,2600526018215029.0,-0.10873401,0.18570304,0.0012217305
349500,295999.0,2600526218171279.0,0.13194689,-0.17959438,0.08796459400000001
349700,296199.0,2600526418174404.0,0.0,0.0,0.0
349900,296399.0,2600526618194717.0,0.0,0.0,0.0
350100,296599.0,2600526818180654.0,-0.06719518,0.1600467,-0.021991149
350300,296799.0,2600527018183779.0,0.0,0.0,0.0
350500,297000.0,2600527218202529.0,0.0,0.0,0.0
350700,297199.0,2600527418190029.0,0.08307768,-0.06841691,0.013439035
350900,297399.0,2600527618193154.0,0.052534413,0.06963864,-0.06841691
351100,297600.0,2600527818211904.0,0.08796459400000001,-0.013439035,-0.062308256
351300,297799.0,2600528018197842.0,0.015882496,0.02321288,-0.07086037
351500,297999.0,2600528218169717.0,0.0,0.0,0.0
351700,298199.0,2600528418190029.0,0.032986723,0.015882496,-0.10262536
351900,298399.0,2600528618177529.0,0.028099801,0.002443461,-0.073303826
352100,298599.0,2600528818180654.0,0.07574729,-0.02687807,-0.10873401
352300,298799.0,2600529018199404.0,-0.16982053,0.11484267,-0.06719518
352500,298999.0,2600529218186904.0,-0.02443461,-0.08063421400000001,-0.06841691
352700,299199.0,2600529418188467.0,-0.002443461,0.04886922,-0.061086524
352900,299400.0,2600529618208779.0,0.14538592,0.03176499,-0.02687807
353100,299599.0,2600529818196279.0,0.0,0.0,0.0
353300,299799.0,2600530018197842.0,-0.23701571,0.12950343,-0.0012217305
353500,299999.0,2600530218186904.0,0.14172074,-0.12095132,-0.004886922
353700,300199.0,2600530418172842.0,0.21380283,-0.032986723,-0.0036651916
353900,300399.0,2600530618175967.0,0.032986723,0.07086037,-0.009773844
354100,300599.0,2600530818194717.0,0.05375614,-0.03176499,0.04642576
354300,300799.0,2600531018182217.0,0.0,0.0,0.0
354500,300999.0,2600531218185342.0,-0.09773844,0.08307768,0.04520403
354700,301200.0,2600531418205654.0,-0.0842994,0.02565634,0.06352998
354900,301399.0,2600531618191592.0,0.0,0.0,0.0
355100,301599.0,2600531818194717.0,0.0,0.0,0.0
355300,301800.0,2600532018215029.0,0.0,0.0,0.0
355500,301999.0,2600532218169717.0,-0.04642576,0.062308256,-0.021991149
355700,302199.0,2600532418172842.0,0.059864793,-0.03176499,-0.039095376
355900,302399.0,2600532618193154.0,0.0,0.0,0.0
356100,302599.0,2600532818179092.0,-0.0036651916,0.059864793,0.05009095
356300,302799.0,2600533018182217.0,-0.07574729,0.08063421400000001,-0.014660766
356500,302999.0,2600533218200967.0,0.07819075,-0.10629055,-0.015882496
356700,303199.0,2600533418190029.0,-0.08552113,0.096516706,0.032986723
356900,303399.0,2600533618191592.0,0.064751714,-0.032986723,-0.029321533
357100,303600.0,2600533818211904.0,0.019547688,0.09162979,0.05497787
357300,303799.0,2600534018197842.0,0.0,0.0,0.0
357500,303999.0,2600534218169717.0,0.0,0.0,0.0
357700,304199.0,2600534418188467.0,0.0,0.0,0.0
357900,304399.0,2600534618175967.0,0.0,0.0,0.0
358100,304599.0,2600534818179092.0,0.0,0.05375614,-0.057421334
358300,304799.0,2600535018197842.0,0.0,0.0,0.0
358500,304999.0,2600535218185342.0,-0.08063421400000001,0.10262536,0.02321288
358700,305199.0,2600535418188467.0,0.0,0.0,0.0
358900,305400.0,2600535618208779.0,-0.009773844,0.07574729,0.0012217305
359100,305599.0,2600535818194717.0,-0.009773844,0.07574729,-0.007330383
359300,305799.0,2600536018197842.0,0.0,0.0,0.0
359500,305999.0,2600536218186904.0,0.0,0.0,0.0
359700,306199.0,2600536418172842.0,-0.032986723,0.06841691,-0.004886922
359900,306399.0,2600536618175967.0,0.0,0.0,0.0
360200,306599.0,2600536818194717.0,0.0,0.0,0.0
360300,306799.0,2600537018180654.0,0.0,0.0,0.0
360500,306999.0,2600537218185342.0,-0.16737708,0.04886922,-0.002443461
360700,307200.0,2600537418205654.0,-0.13927728,0.002443461,-0.002443461
360900,307399.0,2600537618191592.0,0.12095132,-0.04886922,-0.02443461
361100,307599.0,2600537818193154.0,0.07574729,0.021991149,-0.0061086523
361300,307800.0,2600538018213467.0,0.0,0.0,0.0
361500,307999.0,2600538218168154.0,-0.12583824,0.036651913,-0.019547688
361700,308199.0,2600538418172842.0,0.064751714,0.06352998,-0.064751714
361900,308399.0,2600538618191592.0,0.23579398,-0.10262536,-0.036651913
362100,308599.0,2600538818177529.0,0.08552113,0.04153884,-0.057421334
362300,308799.0,2600539018180654.0,0.0,0.07086037,0.034208454
362500,308999.0,2600539218200967.0,-0.040317107000000005,0.042760565999999986,0.05009095
362700,309199.0,2600539418186904.0,-0.09407325,0.05497787,0.07574729
362900,309399.0,2600539618190029.0,-0.14294247,0.16737708,0.02321288
363100,309600.0,2600539818210342.0,-0.13194689,0.043982297,0.19547687
363300,309799.0,2600540018197842.0,-0.17470746,0.05375614,0.23335053
363500,309999.0,2600540218169717.0,0.0720821,-0.10262536,0.09162979
363700,310199.0,2600540418188467.0,0.0,0.0,0.0
363900,310399.0,2600540618174404.0,0.032986723,0.004886922,-0.10629055
364100,310599.0,2600540818177529.0,0.15515977,-0.14905111,-0.04886922
364300,310799.0,2600541018196279.0,0.0,0.0,0.0
364500,310999.0,2600541218183779.0,0.014660766,0.036651913,-0.06597344599999999
364700,311199.0,2600541418186904.0,0.0,0.0,0.0
364900,311400.0,2600541618207217.0,-0.06719518,0.056199603,0.064751714
365100,311599.0,2600541818193154.0,-0.004886922,-0.029321533,0.07086037
365300,311799.0,2600542018196279.0,0.0,0.0,0.0
365500,311999.0,2600542218183779.0,0.009773844,-0.030543262,0.103847094
365700,312199.0,2600542418171279.0,-0.02565634,-0.035430185,0.1001819
365900,312399.0,2600542618174404.0,0.0,0.0,0.0
366100,312599.0,2600542818194717.0,0.04642576,0.035430185,-0.12339478
366300,312799.0,2600543018180654.0,0.12950343,-0.10751228,-0.047647487
366500,312999.0,2600543218183779.0,0.042760565999999986,-0.04642576,0.04642576
366700,313200.0,2600543418204092.0,0.0,0.0,0.0
366900,313399.0,2600543618190029.0,0.035430185,-0.008552114,-0.06719518
367100,313599.0,2600543818193154.0,0.0,0.0,0.0
367300,313800.0,2600544018211904.0,0.0,0.0,0.0
367500,313999.0,2600544218168154.0,0.08307768,-0.12095132,0.11484267
367700,314199.0,2600544418171279.0,-0.004886922,-0.043982297,0.18570304
367900,314399.0,2600544618190029.0,-0.047647487,0.047647487,0.040317107000000005
368100,314599.0,2600544818177529.0,-0.0012217305,0.12950343,-0.042760565999999986
368300,314799.0,2600545018180654.0,0.20158553,-0.24190263,0.0720821
368500,314999.0,2600545218199404.0,-0.20647246,0.14905111,0.06719518
368700,315199.0,2600545418186904.0,-0.10873401,-0.008552114,0.002443461
368900,315399.0,2600545618190029.0,-0.1600467,0.16737708,-0.081855945
369100,315600.0,2600545818208779.0,0.1600467,-0.019547688,-0.14294247
369300,315799.0,2600546018196279.0,0.1160644,-0.015882496,-0.096516706
369500,315999.0,2600546218197842.0,-0.07696902,0.047647487,-0.10140363
369700,316199.0,2600546418186904.0,-0.058643065,-0.010995574,-0.047647487
369900,316399.0,2600546618174404.0,0.17348573,-0.013439035,-0.010995574
370100,316599.0,2600546818175967.0,0.15149458,-0.02443461,0.02076942
370300,316799.0,2600547018196279.0,-0.017104227,0.06597344599999999,0.08796459400000001
370500,316999.0,2600547218183779.0,0.10751228,-0.14660765,0.035430185
370700,317199.0,2600547418186904.0,0.040317107000000005,-0.02565634,-0.1001819
370900,317400.0,2600547618205654.0,-0.1160644,0.16493362,-0.0061086523
371100,317599.0,2600547818193154.0,-0.04153884,-0.034208454,0.16249016
371300,317799.0,2600548018196279.0,-0.0036651916,0.06719518,-0.14049901
371500,318000.0,2600548218215029.0,0.05375614,-0.009773844,-0.12095132
371700,318199.0,2600548418169717.0,-0.06352998,0.08796459400000001,0.0
371900,318399.0,2600548618174404.0,0.052534413,-0.05009095,-0.0842994
372100,318599.0,2600548818193154.0,0.0720821,-0.06597344599999999,-0.09407325
372300,318799.0,2600549018179092.0,-0.07819075,0.073303826,0.030543262
372500,318999.0,2600549218182217.0,0.0,0.0,0.0
372700,319200.0,2600549418202529.0,0.0,0.0,0.0
372900,319399.0,2600549618188467.0,-0.089186326,0.09773844,-0.010995574
373100,319599.0,2600549818193154.0,0.0,0.0,0.0
373300,319800.0,2600550018211904.0,0.0,0.0,0.0
373500,319999.0,2600550218197842.0,-0.035430185,0.017104227,0.06597344599999999
373700,320199.0,2600550418169717.0,-0.04520403,0.037873644,0.05131268
373900,320399.0,2600550618188467.0,0.0,0.0,0.0
374100,320599.0,2600550818175967.0,-0.028099801,0.10751228,-0.012217305
374300,320799.0,2600551018179092.0,-0.064751714,0.09040806,0.0
374500,320999.0,2600551218197842.0,0.02565634,-0.04520403,-0.05497787
374700,321199.0,2600551418185342.0,0.04886922,-0.05375614,0.02321288
374900,321399.0,2600551618188467.0,-0.1160644,0.12339478,0.042760565999999986
375100,321600.0,2600551818208779.0,0.042760565999999986,-0.05375614,0.032986723
375300,321799.0,2600552018194717.0,0.0,0.0,0.0
375500,321999.0,2600552218197842.0,-0.056199603,0.05375614,0.007330383
375700,322199.0,2600552418185342.0,0.0,0.0,0.0
375900,322399.0,2600552618172842.0,-0.08796459400000001,0.118507855,0.047647487
376100,322599.0,2600552818175967.0,0.0,0.0,0.0
376300,322799.0,2600553018194717.0,0.0,0.0,0.0
376500,322999.0,2600553218182217.0,0.0,0.04642576,-0.061086524
376700,323199.0,2600553418185342.0,-0.035430185,-0.0012217305,-0.07086037
376900,323400.0,2600553618205654.0,-0.073303826,-0.021991149,-0.0061086523
377100,323599.0,2600553818191592.0,-0.0720821,0.02687807,0.002443461
377300,323799.0,2600554018194717.0,0.096516706,-0.010995574,0.05497787
377500,324000.0,2600554218213467.0,0.0720821,0.021991149,0.014660766
377700,324199.0,2600554418169717.0,-0.13316862,0.0012217305,-0.004886922
377900,324399.0,2600554618172842.0,-0.12339478,0.057421334,-0.0012217305
378100,324599.0,2600554818191592.0,0.22602014,-0.059864793,0.02687807
378300,324799.0,2600555018179092.0,0.0720821,0.012217305,-0.028099801
378500,324999.0,2600555218180654.0,0.0,0.0,0.0
378700,325200.0,2600555418202529.0,-0.032986723,0.09040806,0.05131268
378900,325399.0,2600555618188467.0,0.0,0.0,0.0
379100,325599.0,2600555818191592.0,-0.035430185,0.056199603,0.118507855
379300,325800.0,2600556018210342.0,0.0,0.0,0.0
379500,325999.0,2600556218197842.0,0.037873644,-0.021991149,-0.06352998
379700,326199.0,2600556418169717.0,0.0,0.0,0.0
379900,326399.0,2600556618188467.0,0.05009095,-0.047647487,0.032986723
380100,326599.0,2600556818175967.0,0.04520403,-0.052534413,-0.036651913
380300,326799.0,2600557018177529.0,-0.05497787,0.04520403,-0.032986723
380500,326999.0,2600557218197842.0,0.08307768,-0.06352998,0.028099801
380700,327199.0,2600557418185342.0,0.0,0.0,0.0
380900,327399.0,2600557618188467.0,0.06597344599999999,-0.04153884,-0.010995574
381100,327600.0,2600557818207217.0,0.0,0.0,0.0
381300,327799.0,2600558018194717.0,-0.061086524,0.07819075,0.043982297
381500,327999.0,2600558218196279.0,-0.07696902,0.0720821,0.035430185
381700,328199.0,2600558418185342.0,0.07086037,-0.04520403,-0.06841691
381900,328399.0,2600558618172842.0,0.010995574,0.008552114,-0.07574729
382100,328599.0,2600558818174404.0,0.043982297,0.014660766,-0.1282817
382300,328799.0,2600559018194717.0,-0.0720821,0.08552113,0.004886922
382500,328999.0,2600559218180654.0,0.0,0.0,0.0
382700,329199.0,2600559418183779.0,0.06841691,-0.029321533,0.02443461
382900,329400.0,2600559618204092.0,0.0,0.0,0.0
383100,329599.0,2600559818190029.0,0.0,0.0,0.0
383300,329799.0,2600560018193154.0,0.0,0.0,0.0
383500,330000.0,2600560218213467.0,0.0,0.0,0.0
383700,330199.0,2600560418168154.0,-0.09040806,0.12095132,0.012217305
383900,330399.0,2600560618171279.0,0.0,0.0,0.0
384100,330599.0,2600560818190029.0,-0.058643065,0.09773844,0.07452556
384300,330799.0,2600561018177529.0,-0.052534413,0.04886922,0.034208454
384500,330999.0,2600561218180654.0,0.0,0.0,0.0
384700,331199.0,2600561418200967.0,-0.056199603,0.09162979,-0.014660766
384900,331399.0,2600561618186904.0,0.0,0.0,0.0
385100,331599.0,2600561818190029.0,-0.10140363,0.14049901,-0.015882496
385300,331800.0,2600562018208779.0,-0.028099801,0.1001819,0.03176499
385500,331999.0,2600562218196279.0,-0.040317107000000005,0.059864793,0.02443461
385700,332199.0,2600562418168154.0,0.0,0.0,0.0
385900,332399.0,2600562618188467.0,-0.052534413,0.013439035,0.05375614
386100,332599.0,2600562818174404.0,0.10140363,-0.1160644,-0.019547688
386300,332799.0,2600563018177529.0,-0.0036651916,0.07452556,-0.08307768
386500,332999.0,2600563218196279.0,0.0,0.0,0.0
386700,333199.0,2600563418183779.0,0.0,0.0,0.0
386900,333399.0,2600563618186904.0,0.0,0.0,0.0
387100,333600.0,2600563818205654.0,-0.02076942,-0.030543262,0.06719518
387300,333799.0,2600564018193154.0,0.0,0.0,0.0
387500,333999.0,2600564218196279.0,0.0,0.0,0.0
387700,334200.0,2600564418215029.0,0.0,0.0,0.0
387900,334399.0,2600564618171279.0,0.0,0.0,0.0
388100,334599.0,2600564818174404.0,0.0,0.0,0.0
388300,334799.0,2600565018193154.0,-0.05131268,0.04520403,0.037873644
388500,334999.0,2600565218180654.0,-0.0036651916,-0.052534413,0.09773844
388700,335199.0,2600565418183779.0,-0.037873644,0.02687807,0.06352998
388900,335400.0,2600565618204092.0,0.014660766,-0.02321288,0.12950343
389100,335599.0,2600565818190029.0,0.0,0.0,0.0
389300,335799.0,2600566018193154.0,0.0,0.0,0.0
389500,336000.0,2600566218211904.0,0.0,0.0,0.0
389700,336199.0,2600566418199404.0,0.0,0.0,0.0
389900,336399.0,2600566618171279.0,0.0,0.0,0.0
390100,336599.0,2600566818190029.0,-0.16493362,-0.040317107000000005,0.08674286
390300,336799.0,2600567018177529.0,-0.1685988,0.062308256,0.06597344599999999
390500,336999.0,2600567218180654.0,0.0842994,-0.034208454,0.10140363
390700,337199.0,2600567418199404.0,0.07941248,-0.037873644,0.064751714
390900,337399.0,2600567618186904.0,-0.17592919,0.12461651,-0.014660766
391100,337599.0,2600567818190029.0,-0.09773844,0.015882496,-0.05131268
391300,337800.0,2600568018208779.0,0.105068825,0.028099801,-0.004886922
391500,337999.0,2600568218196279.0,0.16493362,-0.040317107000000005,-0.007330383
391700,338199.0,2600568418197842.0,0.10629055,0.0036651916,-0.11362094
391900,338399.0,2600568618186904.0,0.064751714,-0.008552114,-0.08674286
392100,338599.0,2600568818174404.0,0.02687807,0.032986723,-0.1001819
392300,338799.0,2600569018175967.0,0.05009095,-0.061086524,-0.07819075
392500,338999.0,2600569218196279.0,0.010995574,0.021991149,-0.07452556
392700,339199.0,2600569418182217.0,0.0,0.0,0.0
392900,339399.0,2600569618185342.0,0.021991149,-0.07086037,0.02565634
393100,339600.0,2600569818204092.0,0.0,0.0,0.0
393300,339799.0,2600570018193154.0,0.0012217305,0.0720821,-0.02565634
393500,339999.0,2600570218194717.0,0.0,0.0,0.0
393700,340200.0,2600570418215029.0,0.0,0.0,0.0
393900,340399.0,2600570618169717.0,0.0,0.0,0.0
394100,340599.0,2600570818172842.0,0.05009095,-0.062308256,-0.07696902
394300,340799.0,2600571018191592.0,0.0,0.057421334,-0.05375614
394500,340999.0,2600571218179092.0,-0.07452556,0.11362094,0.004886922
394700,341199.0,2600571418182217.0,0.03176499,-0.09896017,0.040317107000000005
394900,341400.0,2600571618202529.0,0.0,0.0,0.0
395100,341599.0,2600571818188467.0,-0.096516706,0.11728613,-0.0012217305
395300,341799.0,2600572018191592.0,0.0,0.0,0.0
395500,342000.0,2600572218211904.0,0.0,0.0,0.0
395700,342199.0,2600572418197842.0,0.02321288,0.073303826,0.0
395900,342399.0,2600572618169717.0,-0.089186326,0.08552113,0.056199603
396100,342599.0,2600572818188467.0,0.0,0.0,0.0
396300,342799.0,2600573018175967.0,-0.05375614,0.057421334,-0.002443461
396500,342999.0,2600573218179092.0,-0.02321288,0.07574729,0.0
396700,343199.0,2600573418197842.0,-0.11728613,0.1441642,0.0012217305
396900,343399.0,2600573618185342.0,0.07696902,-0.07452556,0.02076942
397100,343599.0,2600573818188467.0,0.0,0.0,0.0
397300,343800.0,2600574018207217.0,0.0,0.0,0.0
397500,343999.0,2600574218194717.0,0.0,0.0,0.0
397700,344199.0,2600574418197842.0,0.034208454,0.029321533,-0.06352998
397900,344399.0,2600574618185342.0,-0.06719518,-0.028099801,0.02443461
398100,344599.0,2600574818172842.0,0.029321533,0.0061086523,-0.07086037
398300,344799.0,2600575018175967.0,0.0,0.0,0.0
398500,344999.0,2600575218194717.0,-0.02443461,-0.035430185,0.06597344599999999
398700,345199.0,2600575418182217.0,-0.040317107000000005,0.057421334,0.029321533
