"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7519.0","1508970599423","2600182208182217","0.1232","-0.18239999","-0.0284"
"7539.0","1508970599442","2600182228174404","0.21169999","0.0482","0.3937"
"7560.0","1508970599463","2600182248196279","0.4272","-0.1542","-0.18689999"
"7580.0","1508970599483","2600182268186904","-0.101799995","0.48569998","0.1081"
"7599.0","1508970599503","2600182288179092","0.0743","-0.0928","-0.22019999"
"7619.0","1508970599522","2600182308169717","0.13319999","0.312","0.1055"
"7640.0","1508970599543","2600182328191592","0.4279","-0.106199995","-0.16"
"7659.0","1508970599563","2600182348182217","0.1642","0.17999999","0.40989998"
"7679.0","1508970599583","2600182368172842","0.4199","0.076799996","-0.1972"
"7700.0","1508970599603","2600182388196279","-0.2479","0.24","0.17189999"
"7720.0","1508970599623","2600182408186904","0.32029998","0.2392","-0.22899999"
"7739.0","1508970599643","2600182428177529","-0.1197","0.173","0.1309"
"7759.0","1508970599663","2600182448168154","0.2129","0.0243","-0.16319999"
"7780.0","1508970599684","2600182468191592","0.1245","0.1969","0.0168"
"7799.0","1508970599703","2600182488180654","-0.022599999","0.14299999","-0.0999"
"7819.0","1508970599723","2600182508172842","-0.0325","0.2714","-0.018"
"7840.0","1508970599743","2600182528194717","-0.6414","-0.0026999998","-0.6322"
"7859.0","1508970599763","2600182548185342","-0.58349997","0.1205","-0.7405"
"7879.0","1508970599783","2600182568175967","-0.073699996","0.1876","-0.0267"
"7900.0","1508970599803","2600182588199404","0.2399","0.2453","0.1034"
"7920.0","1508970599823","2600182608190029","0.6408","0.0257","-0.4305"
"7939.0","1508970599843","2600182628180654","0.5143","-0.3399","0.6415"
"7959.0","1508970599863","2600182648172842","0.83699995","-0.6446","-0.53429997"
"7980.0","1508970599886","2600182668193154","0.2786","0.094","0.63879997"
"7999.0","1508970599903","2600182688185342","0.1902","-0.3245","-0.295"
"8019.0","1508970599923","2600182708175967","-0.1134","-0.088199995","0.24419999"
"8040.0","1508970599943","2600182728197842","0.13059999","-0.3893","-0.43609998"
"8060.0","1508970599963","2600182748190029","-0.0263","-0.2999","-0.2829"
"8079.0","1508970599983","2600182768179092","0.76919997","0.217","1.3477"
"8099.0","1508970600003","2600182788171279","0.4265","-0.20459999","0.3078"
"8120.0","1508970600029","2600182808193154","-0.65309995","-0.131","-0.76489997"
"8139.0","1508970600043","2600182828183779","-0.0058","0.4046","-0.051"
"8159.0","1508970600063","2600182848174404","0.0326","-0.16309999","-0.085599996"
"8180.0","1508970600084","2600182868196279","-0.5837","-0.0431","1.0916"
"8200.0","1508970600103","2600182888186904","0.1413","-0.0149","-0.1942"
"8219.0","1508970600123","2600182908179092","-0.38869998","0.0313","-0.6925"
"8239.0","1508970600143","2600182928169717","0.0721","0.7238","0.2777"
"8260.0","1508970600163","2600182948191592","0.21949999","0.1856","0.17029999"
"8279.0","1508970600183","2600182968182217","-0.0656","0.137","-0.6232"
"8299.0","1508970600203","2600182988172842","0.17","0.2582","0.35369998"
"8320.0","1508970600223","2600183008196279","-0.38959998","0.3049","-0.5893"
"8340.0","1508970600243","2600183028186904","0.24859999","0.5178","0.2618"
"8359.0","1508970600263","2600183048177529","0.42659998","-0.0453","0.602"
"8379.0","1508970600283","2600183068169717","0.2007","-0.6867","-0.2705"
"8400.0","1508970600303","2600183088191592","-0.015299999","-0.5832","-0.1619"
"8419.0","1508970600323","2600183108180654","0.3678","0.2347","0.117699996"
"8439.0","1508970600343","2600183128172842","0.17009999","0.35619998","-0.7482"
"8460.0","1508970600363","2600183148194717","0.4752","-0.2386","0.4089"
"8480.0","1508970600383","2600183168186904","0.13069999","-0.8093","-0.4585"
"8499.0","1508970600403","2600183188175967","0.2977","0.0023","0.0198"
"8520.0","1508970600423","2600183208197842","0.71","0.4615","0.6332"
"8540.0","1508970600443","2600183228190029","0.339","-0.6365","0.82559997"
"8559.0","1508970600463","2600183248179092","0.5449","-0.6889","-0.3417"
"8579.0","1508970600484","2600183268171279","-0.0547","0.2329","0.089499995"
"8600.0","1508970600503","2600183288194717","-0.3089","0.1408","0.9648"
"8619.0","1508970600523","2600183308185342","0.1627","-0.0681","-0.102199994"
"8639.0","1508970600543","2600183328175967","-0.2295","-0.0585","-0.14999999"
"8660.0","1508970600563","2600183348197842","0.0744","-0.15619999","-0.1319"
"8680.0","1508970600583","2600183368190029","-0.0639","0.0936","0.22639999"
"8699.0","1508970600603","2600183388180654","0.0734","-0.1083","-0.1113"
"8719.0","1508970600623","2600183408171279","0.15269999","-0.0747","-0.1259"
"8740.0","1508970600643","2600183428193154","-0.4752","0.1744","-0.122899994"
"8759.0","1508970600663","2600183448183779","-1.2606","-0.16149999","-0.68009996"
"8779.0","1508970600683","2600183468174404","-0.32909998","0.2017","-0.746"
"8800.0","1508970600703","2600183488197842","1.1133","0.19749999","1.0397"
"8820.0","1508970600723","2600183508188467","0.7029","0.15779999","0.3706"
"8839.0","1508970600743","2600183528177529","0.19209999","0.84559995","-0.41939998"
"8859.0","1508970600763","2600183548169717","0.3284","0.4285","-0.0692"
"8880.0","1508970600783","2600183568191592","0.9273","-0.7061","0.23439999"
"8899.0","1508970600803","2600183588182217","1.1927","-0.644","0.285"
"8919.0","1508970600824","2600183608174404","-0.102199994","0.334","-0.2697"
"8940.0","1508970600843","2600183628196279","0.3205","-0.1717","-0.111999996"
"8960.0","1508970600863","2600183648186904","-0.033099998","-8.0E-4","-0.1135"
"8979.0","1508970600883","2600183668177529","0.025999999","-0.0116","-0.19649999"
"8999.0","1508970600903","2600183688169717","0.1929","-0.2075","0.0438"
"9020.0","1508970600923","2600183708190029","0.2511","-0.348","-0.1063"
"9039.0","1508970600943","2600183728182217","-0.191","-0.1672","0.20279999"
"9059.0","1508970600963","2600183748172842","0.1227","-0.1476","-0.2514"
"9080.0","1508970600983","2600183768196279","0.0438","-0.065","-0.3048"
"9099.0","1508970601003","2600183788185342","-0.30069998","0.2566","-0.19749999"
"9119.0","1508970601025","2600183808177529","0.1795","0.048699997","-0.2278"
"9139.0","1508970601042","2600183828168154","0.2382","0.0839","-0.2298"
"9160.0","1508970601062","2600183848190029","0.37579998","0.4529","0.43789998"
"9179.0","1508970601083","2600183868180654","0.3462","0.2608","0.1683"
"9199.0","1508970601103","2600183888171279","-0.1933","-0.092099994","-0.3019"
"9220.0","1508970601123","2600183908194717","0.3363","-0.024999999","0.095199995"
"9239.0","1508970601143","2600183928185342","-0.4285","0.067","0.0145"
"9259.0","1508970601163","2600183948175967","-0.28079998","0.019199999","-0.0287"
"9280.0","1508970601183","2600183968197842","-0.3974","-0.0503","0.122899994"
"9300.0","1508970601203","2600183988188467","0.0822","-0.249","0.28079998"
"9319.0","1508970601223","2600184008180654","0.65139997","-0.0267","0.76809996"
"9339.0","1508970601243","2600184028171279","-0.25079998","0.7327","-0.42639998"
"9360.0","1508970601263","2600184048193154","-0.9878","0.7402","-1.4769"
"9379.0","1508970601283","2600184068183779","0.1391","-0.71099997","-0.5391"
"9399.0","1508970601303","2600184088175967","0.0605","-0.1059","0.30879998"
"9420.0","1508970601323","2600184108197842","1.0318999","-0.2685","0.41489998"
"9440.0","1508970601343","2600184128188467","0.64919996","-0.3883","-0.2776"
"9459.0","1508970601363","2600184148179092","0.2471","-0.062699996","-0.0106999995"
"9479.0","1508970601383","2600184168169717","-0.0766","0.3166","-0.0963"
"9500.0","1508970601403","2600184188193154","0.18789999","-0.3259","-0.1026"
"9519.0","1508970601425","2600184208182217","0.1978","-0.2999","0.1766"
"9539.0","1508970601443","2600184228174404","0.13859999","-0.031999998","-0.014699999"
"9560.0","1508970601463","2600184248196279","0.5904","0.16049999","0.76379997"
"9580.0","1508970601483","2600184268186904","0.2672","-0.0665","0.3583"
"9599.0","1508970601503","2600184288177529","0.6105","-0.46989998","-0.1704"
"9619.0","1508970601523","2600184308169717","0.0813","0.0117","0.14819999"
"9640.0","1508970601542","2600184328191592","0.2189","0.21229999","0.057699997"
"9659.0","1508970601563","2600184348182217","-0.0067","0.015199999","0.1572"
"9679.0","1508970601582","2600184368172842","0.0911","0.3091","0.0164"
"9700.0","1508970601603","2600184388196279","-0.0361","0.257","-0.0334"
"9720.0","1508970601623","2600184408186904","0.0614","0.086899996","-0.3771"
"9739.0","1508970601643","2600184428177529","0.1592","0.114999995","-0.1625"
"9759.0","1508970601663","2600184448168154","-0.0072","0.1217","0.24059999"
"9780.0","1508970601683","2600184468190029","0.1201","0.0777","0.1547"
"9799.0","1508970601703","2600184488180654","-0.30159998","-0.048299998","0.2084"
"9819.0","1508970601722","2600184508172842","-0.115899995","-0.1612","0.0064999997"
"9840.0","1508970601742","2600184528194717","-0.0074","0.3629","0.36089998"
"9859.0","1508970601763","2600184548185342","0.3673","-0.0839","0.4412"
"9879.0","1508970601782","2600184568175967","0.0736","-0.17289999","-0.091"
"9900.0","1508970601803","2600184588197842","0.2793","0.104399994","0.0707"
"9920.0","1508970601823","2600184608190029","0.2103","-0.107499994","-0.0336"
"9939.0","1508970601842","2600184628180654","0.5342","-0.3636","-0.15089999"
"9959.0","1508970601863","2600184648171279","0.1523","-0.050499998","0.3493"
"9980.0","1508970601882","2600184668193154","0.2012","0.1147","-0.3701"
"9999.0","1508970601903","2600184688183779","-0.044","-0.062299997","-0.3371"
"10019.0","1508970601922","2600184708175967","0.1513","-0.090399995","-0.4917"
"10040.0","1508970601943","2600184728197842","0.121999994","-0.1822","-0.035099998"
"10060.0","1508970601963","2600184748188467","0.0033999998","-0.0925","-0.234"
"10079.0","1508970601982","2600184768179092","-0.1639","-0.21249999","-0.3913"
"10099.0","1508970602003","2600184788171279","0.1303","0.107499994","0.0029"
"10120.0","1508970602023","2600184808193154","0.1894","-0.21689999","0.4326"
"10139.0","1508970602043","2600184828183779","0.2384","-0.3505","-0.0906"
"10159.0","1508970602063","2600184848174404","-0.30089998","0.61539996","0.1636"
"10180.0","1508970602083","2600184868196279","0.0224","0.951","-0.049799997"
"10200.0","1508970602103","2600184888188467","0.66139996","1.1766","1.4115"
"10219.0","1508970602123","2600184908179092","0.84929997","-1.1674","0.73609996"
"10239.0","1508970602143","2600184928169717","0.1626","-0.87259996","-0.65139997"
"10260.0","1508970602167","2600184948191592","0.074099995","0.0624","-0.026899999"
"10279.0","1508970602183","2600184968182217","0.17189999","0.4317","-0.13679999"
"10299.0","1508970602203","2600184988172842","0.21169999","0.0936","0.57989997"
"10320.0","1508970602223","2600185008194717","-0.0334","0.1973","-0.088999994"
"10340.0","1508970602243","2600185028186904","-0.2898","0.2695","-0.9152"
"10359.0","1508970602263","2600185048177529","0.35709998","0.0374","0.31559998"
"10379.0","1508970602282","2600185068168154","0.3865","-0.122499995","-0.1041"
"10400.0","1508970602303","2600185088190029","0.3567","-0.095599994","-0.2565"
"10419.0","1508970602323","2600185108182217","-0.0064999997","-0.41669998","-0.46379998"
"10439.0","1508970602342","2600185128172842","0.062","-0.48959997","-0.19559999"
"10460.0","1508970602370","2600185148194717","0.2777","-0.0197","0.3186"
"10480.0","1508970602383","2600185168186904","-0.2119","0.1364","0.33159998"
"10499.0","1508970602403","2600185188175967","-0.41799998","0.119799994","-0.39999998"
"10520.0","1508970602423","2600185208197842","-0.4078","0.37579998","-0.045399997"
"10540.0","1508970602443","2600185228190029","-0.30949998","0.3627","0.18079999"
"10559.0","1508970602463","2600185248180654","0.24","0.0037999998","0.0973"
"10579.0","1508970602483","2600185268172842","-0.0143","-0.0069","-0.0945"
"10600.0","1508970602504","2600185288193154","0.0637","-0.0607","-0.29189998"
"10619.0","1508970602523","2600185308185342","0.0139","-0.0972","-0.2473"
"10639.0","1508970602543","2600185328175967","0.181","-0.0256","0.14289999"
"10660.0","1508970602569","2600185348197842","0.37759998","0.2794","0.4813"
"10680.0","1508970602583","2600185368188467","-0.7906","1.1522","-1.286"
"10699.0","1508970602603","2600185388179092","-1.0674","0.7951","-0.8777"
"10719.0","1508970602623","2600185408171279","1.5708","-1.0924","1.2746999"
"10740.0","1508970602645","2600185428193154","0.43429998","-0.7761","0.6483"
"10759.0","1508970602663","2600185448183779","0.3653","0.4023","-0.2787"
"10779.0","1508970602683","2600185468174404","-0.1056","0.0605","-0.3637"
"10800.0","1508970602703","2600185488196279","-0.3804","-0.37449998","0.5351"
"10820.0","1508970602723","2600185508188467","0.31599998","0.1169","0.2899"
"10839.0","1508970602743","2600185528179092","-0.2032","-0.17099999","-0.34809998"
"10859.0","1508970602763","2600185548169717","-0.0078","-0.39929998","-0.53639996"
"10880.0","1508970602783","2600185568193154","0.7083","-0.2852","0.40719998"
"10899.0","1508970602803","2600185588182217","0.120299995","-0.4477","0.0909"
"10919.0","1508970602823","2600185608174404","0.37579998","-0.2304","0.21139999"
"10940.0","1508970602843","2600185628196279","0.1604","-0.2135","0.1292"
"10960.0","1508970602863","2600185648186904","-0.4777","-0.29189998","-0.4486"
"10979.0","1508970602883","2600185668177529","-0.0758","0.515","0.1582"
"10999.0","1508970602903","2600185688168154","0.1112","0.1305","0.4865"
"11020.0","1508970602923","2600185708191592","0.0032","-0.708","-0.2961"
"11039.0","1508970602943","2600185728182217","-0.2616","-0.0138","-0.039899997"
"11059.0","1508970602963","2600185748172842","0.0519","0.56409997","0.090399995"
"11080.0","1508970602983","2600185768194717","0.3572","-0.16239999","1.1699"
"11099.0","1508970603003","2600185788185342","-0.074099995","0.2679","-0.196"
"11119.0","1508970603023","2600185808175967","-0.44689998","0.2936","-0.2927"
"11140.0","1508970603043","2600185828197842","-0.094399996","0.3588","-0.2374"
"11160.0","1508970603063","2600185848191592","0.1697","0.18769999","-0.12239999"
"11179.0","1508970603083","2600185868180654","0.1713","0.030399999","-0.015899999"
"11199.0","1508970603103","2600185888171279","0.1038","-0.2376","-0.44889998"
"11220.0","1508970603123","2600185908194717","-0.1828","-0.0674","-0.5193"
"11239.0","1508970603143","2600185928185342","0.37539998","-0.015899999","0.20449999"
"11259.0","1508970603163","2600185948175967","-0.0356","0.1743","0.3164"
"11280.0","1508970603183","2600185968197842","0.0232","-0.2592","-0.4184"
"11300.0","1508970603203","2600185988190029","-0.2032","0.0793","-0.43879998"
"11319.0","1508970603223","2600186008179092","0.1987","0.0656","0.20189999"
"11339.0","1508970603243","2600186028171279","0.6408","-0.214","0.5112"
"11360.0","1508970603263","2600186048193154","0.7897","-0.5674","0.9206"
"11379.0","1508970603283","2600186068183779","0.5241","-0.88299996","-0.68579996"
"11399.0","1508970603303","2600186088174404","0.14199999","-0.3821","0.3886"
"11420.0","1508970603323","2600186108196279","0.53389996","-0.3065","-0.2409"
"11440.0","1508970603343","2600186128190029","0.20089999","-0.0629","0.5085"
"11459.0","1508970603363","2600186148179092","-0.0641","-0.2848","-0.7927"
"11479.0","1508970603383","2600186168169717","-0.40719998","0.3451","0.0624"
"11500.0","1508970603403","2600186188191592","0.1511","0.6245","0.1639"
"11519.0","1508970603423","2600186208182217","0.4245","0.26389998","-1.0217999"
"11539.0","1508970603448","2600186228174404","-0.0668","0.046499997","-1.359"
"11560.0","1508970603463","2600186248196279","-0.76159996","0.3421","1.7333"
"11580.0","1508970603483","2600186268186904","0.83669996","-0.1566","1.1295999"
"11599.0","1508970603503","2600186288177529","0.17","0.5027","0.14739999"
"11619.0","1508970603523","2600186308169717","0.6408","0.3363","-0.111899994"
"11640.0","1508970603543","2600186328191592","0.122099996","0.076299995","0.63809997"
"11659.0","1508970603563","2600186348182217","0.3085","0.3195","-0.1371"
"11679.0","1508970603583","2600186368172842","-0.0245","0.102199994","0.3202"
"11700.0","1508970603603","2600186388196279","0.3976","-0.36389998","-0.0289"
"11720.0","1508970603623","2600186408186904","-0.0231","-0.049799997","0.091"
"11739.0","1508970603643","2600186428177529","-0.5233","0.71709996","0.2315"
"11760.0","1508970603663","2600186448199404","0.3292","0.34759998","-0.0977"
"11780.0","1508970603682","2600186468190029","-0.0229","-0.2042","0.0752"
