sys_time,raw_x_mag,raw_y_mag,raw_z_mag
41650.0,-92.58801199494954,101.3698718434344,39.25009406565655
41750.0,-92.60817108585863,101.22151957070712,39.31649747474745
41850.0,-92.63704608585864,101.0777070707071,39.38337247474745
41950.0,-92.66592108585864,100.93564457070711,39.42218497474745
42050.0,-92.703869949495,100.79310479797984,39.47015088383836
42150.0,-92.75241161616167,100.65997979797983,39.518345328282805
42250.0,-92.81542297979803,100.55100252525256,39.555958964646436
42350.0,-92.87052714646468,100.43119696969701,39.59559090909088
42450.0,-92.91285669191922,100.28847537878792,39.6557102272727
42550.0,-92.93915530303033,100.1285517676768,39.7322727272727
42650.0,-92.97728030303033,99.96289898989902,39.79902272727271
42750.0,-93.00410984848487,99.79376830808083,39.878414772727254
42850.0,-93.04163825757578,99.6230921717172,39.94163068181816
42950.0,-93.08457575757579,99.46127967171721,39.99269318181816
43050.0,-93.1460618686869,99.31714772727275,40.04104040404039
43150.0,-93.21153535353538,99.1915416666667,40.103616161616145
43250.0,-93.2409330808081,99.05000189393941,40.190735479797965
43350.0,-93.2636205808081,98.8752518939394,40.301922979797965
43450.0,-93.2820580808081,98.68656439393939,40.41267297979797
43550.0,-93.29414835858586,98.50088383838383,40.52908270202019
43650.0,-93.31433585858588,98.31269633838383,40.63683270202019
43750.0,-93.3403301767677,98.11451452020201,40.725116792929285
43850.0,-93.37010101010102,97.92645202020202,40.8077904040404
43950.0,-93.40441351010102,97.75301452020202,40.87441540404039
44050.0,-93.44261237373738,97.600389520202,40.95264835858584
44150.0,-93.48104987373738,97.469764520202,41.034710858585846
44250.0,-93.52679987373739,97.34226452020201,41.12558585858584
44350.0,-93.55286237373738,97.22082702020201,41.24752335858585
44450.0,-93.58309154040406,97.10288257575756,41.398634469696965
44550.0,-93.60990404040405,96.97819507575755,41.55300946969696
44650.0,-93.64710732323232,96.84073926767674,41.6924539141414
44750.0,-93.68723232323232,96.69417676767675,41.82626641414141
44850.0,-93.73260732323233,96.54111426767675,41.955766414141415
44950.0,-93.77035164141415,96.38143244949494,42.085556186868686
45050.0,-93.80636553030303,96.21223106060604,42.20060479797981
45150.0,-93.85056439393938,96.04087878787877,42.33534911616162
45250.0,-93.90886300505049,95.863726010101,42.45119633838385
45350.0,-93.94641414141414,95.67715782828282,42.5692133838384
45450.0,-93.9775669191919,95.4966231060606,42.68034532828285
45550.0,-94.0111919191919,95.3306856060606,42.78109532828285
45650.0,-94.04475441919189,95.1631231060606,42.87872032828286
45750.0,-94.08740593434341,94.99918371212121,42.97781755050509
45850.0,-94.12796148989895,94.83016982323232,43.09758838383842
45950.0,-94.17524558080805,94.66127209595959,43.22298611111115
46050.0,-94.2097803030303,94.49627904040405,43.33706250000004
46150.0,-94.24935416666665,94.34414835858587,43.44593181818186
46250.0,-94.2860347222222,94.20453724747475,43.550987373737414
46350.0,-94.33120517676764,94.04948042929293,43.64456691919196
46450.0,-94.3669343434343,93.89969570707069,43.73728219696973
46550.0,-94.39971275252519,93.74322979797981,43.848350378787906
46650.0,-94.42803219696965,93.58074368686869,43.966322601010134
46750.0,-94.45585037878783,93.4316130050505,44.074868055555584
46850.0,-94.49153787878784,93.2886755050505,44.168618055555584
46950.0,-94.52306565656562,93.15583522727273,44.26468750000003
47050.0,-94.56081565656561,93.02852272727272,44.34881250000003
47150.0,-94.59155429292925,92.89621022727272,44.43367045454548
47250.0,-94.61954040404036,92.77127967171717,44.53137878787882
47350.0,-94.64234154040399,92.64749558080807,44.60842424242427
47450.0,-94.65256249999995,92.53364457070705,44.706921717171745
47550.0,-94.67253409090905,92.42613320707069,44.776711489899014
47650.0,-94.68801325757572,92.31266098484846,44.83412815656568
47750.0,-94.71074053030299,92.21259785353533,44.88071275252528
47850.0,-94.72336679292927,92.11064709595958,44.934298611111146
47950.0,-94.74211679292927,92.01477209595959,44.99286111111114
48050.0,-94.75305429292926,91.9237095959596,45.05736111111114
48150.0,-94.76312373737372,91.82797727272728,45.10850378787882
48250.0,-94.76654040404037,91.74362310606062,45.145601010101046
48350.0,-94.77801767676763,91.66845265151517,45.1779305555556
48450.0,-94.78024684343428,91.60503598484851,45.20459722222226
48550.0,-94.78545517676763,91.54201515151517,45.233847222222266
48650.0,-94.7779343434343,91.49105681818182,45.283993055555605
48750.0,-94.76453156565653,91.44989015151515,45.33683333333338
48850.0,-94.75790656565653,91.40607765151515,45.38583333333337
48950.0,-94.73905429292925,91.37890151515153,45.41035606060611
49050.0,-94.7272001262626,91.36576262626264,45.434744949495
49150.0,-94.72551262626259,91.34357512626264,45.448307449495
49250.0,-94.70697853535349,91.33673989898993,45.482977904040446
49350.0,-94.68051325757571,91.33284406565659,45.519720959596
49450.0,-94.65772348484843,91.33682133838387,45.54862436868691
49550.0,-94.65182070707066,91.34073800505054,45.578020202020234
49650.0,-94.63857070707064,91.37005050505053,45.59045770202023
49750.0,-94.62844570707064,91.40717550505053,45.59127020202023
49850.0,-94.62032070707065,91.44336300505053,45.60402020202023
49950.0,-94.61238320707064,91.47803661616165,45.60836742424245
50050.0,-94.60350820707063,91.51866161616164,45.61867992424245
50150.0,-94.60412184343426,91.5733036616162,45.625645833333365
50250.0,-94.61624684343425,91.64079797979801,45.6140435606061
50350.0,-94.6285523989898,91.70952020202023,45.60468244949499
50450.0,-94.64898989898978,91.77683270202024,45.602432449494984
50550.0,-94.65986489898978,91.84664520202024,45.60236994949498
50650.0,-94.66711489898978,91.92452020202025,45.62236994949498
50750.0,-94.6560164141413,92.01978535353541,45.624169191919215
50850.0,-94.6387039141413,92.11772285353541,45.61935669191922
50950.0,-94.6061414141413,92.22109785353541,45.61285669191921
51050.0,-94.57276073232313,92.33725126262631,45.58439078282831
51150.0,-94.54627462121202,92.47089015151519,45.5574532828283
51250.0,-94.52358143939384,92.59407765151519,45.51496464646466
51350.0,-94.52922032828272,92.72310542929297,45.461159090909106
51450.0,-94.5458049242423,92.8723541666667,45.40317929292931
51550.0,-94.57273674242413,93.03344002525256,45.342396464646484
51650.0,-94.58704924242413,93.18681502525256,45.308396464646485
51750.0,-94.5918270202019,93.33063446969702,45.28754229797982
51850.0,-94.59395202020191,93.47007196969702,45.25041729797981
51950.0,-94.59930997474736,93.61281628787883,45.21518434343436
52050.0,-94.599986111111,93.75810606060611,45.16809343434345
52150.0,-94.585361111111,93.91575883838388,45.11430871212122
52250.0,-94.5635202020201,94.06838952020206,45.06932007575758
52350.0,-94.55025631313121,94.21248674242426,45.00897285353536
52450.0,-94.53780176767667,94.36470833333337,44.94616603535354
52550.0,-94.51850883838374,94.53655808080812,44.88156376262627
52650.0,-94.49294633838373,94.69124558080811,44.82293876262627
52750.0,-94.47469633838372,94.85543308080813,44.75316792929294
52850.0,-94.44543497474737,95.02219444444448,44.67703156565658
52950.0,-94.42624747474736,95.18475694444449,44.612406565656585
53050.0,-94.38912247474737,95.3497569444445,44.54828156565658
53150.0,-94.36863636363626,95.51246527777784,44.46369823232324
53250.0,-94.35130113636353,95.6660675505051,44.379391414141416
53350.0,-94.33267613636353,95.83456755050511,44.28495391414142
53450.0,-94.30587499999989,96.00014709595966,44.19450505050506
53550.0,-94.28441666666657,96.16174431818186,44.103324494949504
53650.0,-94.26004166666657,96.31949431818188,43.9898869949495
53750.0,-94.23773484848475,96.4870511363637,43.886352904040415
53850.0,-94.21260416666657,96.65164772727279,43.78655176767678
53950.0,-94.19547222222212,96.81365467171725,43.68067676767678
54050.0,-94.17003472222214,96.97009217171725,43.575364267676775
54150.0,-94.15640972222214,97.12859217171726,43.45917676767678
54250.0,-94.13284722222214,97.28934217171727,43.34673926767678
54350.0,-94.11353472222214,97.45384217171726,43.240489267676786
54450.0,-94.09215214646457,97.6148207070708,43.1054008838384
54550.0,-94.07234659090904,97.77854987373746,42.971907828282845
54650.0,-94.05274431818178,97.94190214646473,42.852248737373756
54750.0,-94.02577209595955,98.11836047979807,42.73990845959598
54850.0,-93.97939709595954,98.28778093434352,42.65106755050507
54950.0,-93.9396262626262,98.45587815656575,42.550393939393956
55050.0,-93.90537626262622,98.63244065656573,42.45351893939395
55150.0,-93.86243876262623,98.80794065656573,42.35101893939395
55250.0,-93.81428535353533,98.9849861111112,42.2415984848485
55350.0,-93.77241035353532,99.1694236111112,42.134598484848496
55450.0,-93.74528535353532,99.35398611111118,42.0179109848485
55550.0,-93.71014898989897,99.52208838383848,41.91003598484849
55650.0,-93.6661837121212,99.69049116161625,41.81990404040405
55750.0,-93.62766287878787,99.87097032828291,41.71318181818182
55850.0,-93.58728787878786,100.05784532828291,41.59399431818182
55950.0,-93.53653787878785,100.24215782828291,41.484681818181826
56050.0,-93.49678219696968,100.42273169191927,41.38063068181818
56150.0,-93.44771969696967,100.59160669191928,41.30119318181818
56250.0,-93.41646969696967,100.74773169191928,41.21688068181818
56350.0,-93.37431628787877,100.91540214646474,41.13159090909091
56450.0,-93.32994128787877,101.08365214646476,41.04440340909091
56550.0,-93.29319128787878,101.25527714646473,40.938590909090905
56650.0,-93.24812184343433,101.42805492424252,40.8456047979798
56750.0,-93.21136616161616,101.5896231060607,40.75405934343434
56850.0,-93.16520707070705,101.74691287878797,40.67155366161616
56950.0,-93.12049179292927,101.89125315656574,40.600359217171714
57050.0,-93.07824179292929,102.03856565656575,40.521859217171716
57150.0,-93.03987815656565,102.18937815656574,40.44506376262626
57250.0,-93.002961489899,102.33440593434352,40.362890151515145
57350.0,-92.96903535353535,102.48537752525263,40.28509469696969
57450.0,-92.93263257575758,102.61912058080817,40.22285858585858
57550.0,-92.88727904040402,102.75268750000008,40.208603535353525
57650.0,-92.85392487373736,102.87928472222231,40.196561868686864
57750.0,-92.7962544191919,102.9761597222223,40.2135505050505
57850.0,-92.74043497474744,103.05801388888896,40.214703282828275
57950.0,-92.68499747474743,103.16313888888895,40.21539078282828
58050.0,-92.63605997474743,103.27713888888894,40.20526578282828
58150.0,-92.60868497474743,103.3942809343435,40.18534532828282
58250.0,-92.57476830808076,103.51038510101016,40.188623106060604
58350.0,-92.53887058080805,103.60810669191926,40.19660606060606
58450.0,-92.49977335858584,103.69623169191925,40.22132828282828
58550.0,-92.4451900252525,103.7735650252526,40.24939078282828
58650.0,-92.37621085858584,103.81914835858593,40.26330744949495
58750.0,-92.31342045454544,103.85729229797988,40.27200694444445
58850.0,-92.27454545454545,103.91529229797989,40.26113194444444
58950.0,-92.24177272727273,103.97696843434352,40.25323421717172
59050.0,-92.20821022727272,104.03690593434352,40.23885921717172
59150.0,-92.18683522727271,104.09865593434351,40.21792171717172
59250.0,-92.16355744949495,104.1577323232324,40.18036616161616
59350.0,-92.14089772727272,104.20937815656572,40.15618560606061
59450.0,-92.1190625,104.25908838383845,40.1298446969697
59550.0,-92.09110164141413,104.30941035353543,40.105318181818184
59650.0,-92.06175441919191,104.35284785353542,40.08370012626263
59750.0,-92.04219191919192,104.39195012626271,40.0678648989899
59850.0,-92.01839330808082,104.42747095959605,40.05789962121213
59950.0,-92.00223989898991,104.47010164141422,40.03395643939395
60050.0,-91.96390656565659,104.51342108585868,40.03002588383839
60150.0,-91.93511111111113,104.55411994949503,40.012264520202024
60250.0,-91.88587500000001,104.5929520202021,40.00665845959597
60350.0,-91.84066035353537,104.62607070707078,40.0084513888889
60450.0,-91.80460479797983,104.66377904040411,39.983187500000014
60550.0,-91.77554229797983,104.70332449494957,39.94726704545456
60650.0,-91.74355618686872,104.74638005050512,39.914169823232335
60750.0,-91.72577209595964,104.78359595959603,39.88672664141415
60850.0,-91.70464709595964,104.81584595959603,39.873851641414156
60950.0,-91.70177209595964,104.85022095959603,39.84585164141415
61050.0,-91.69666792929299,104.87440845959604,39.83182386363637
61150.0,-91.689042929293,104.88740845959603,39.82651136363637
61250.0,-91.681855429293,104.90797095959603,39.82282386363638
61350.0,-91.643230429293,104.9210391414142,39.83567613636365
61450.0,-91.57920265151523,104.93067108585865,39.85737752525254
61550.0,-91.5218958333334,104.93368244949501,39.85966729797981
61650.0,-91.46702083333341,104.94005744949501,39.84941729797981
61750.0,-91.43268055555563,104.95580050505056,39.80320896464648
61850.0,-91.40255555555562,104.97005050505055,39.77120896464648
61950.0,-91.36467676767683,104.98791035353538,39.747976641414155
62050.0,-91.32492676767683,105.01153535353538,39.725414141414156
62150.0,-91.28193813131318,105.02933080808084,39.724817550505065
62250.0,-91.24993813131317,105.04451830808085,39.71325505050507
62350.0,-91.21509785353541,105.0630391414142,39.69853282828284
62450.0,-91.18251452020208,105.07603219696973,39.6937133838384
62550.0,-91.1722872474748,105.07665719696973,39.67439520202022
62650.0,-91.15341224747479,105.09915719696974,39.664645202020225
62750.0,-91.1243497474748,105.10109469696974,39.65947853535356
62850.0,-91.10736742424247,105.10319696969702,39.64423232323235
62950.0,-91.08042992424247,105.10850946969703,39.64141982323235
63050.0,-91.06955492424245,105.11894696969702,39.629919823232356
63150.0,-91.05587436868691,105.1176401515152,39.625450126262656
63250.0,-91.04593686868691,105.12314015151522,39.62963762626266
63350.0,-91.0444993686869,105.12739015151521,39.62376262626265
63450.0,-91.03930050505055,105.12974810606067,39.63014898989902
63550.0,-91.0364185606061,105.13151893939401,39.63635732323235
63650.0,-91.02889772727275,105.13830366161623,39.64778787878791
63750.0,-91.01089772727275,105.14724116161622,39.66691287878791
63850.0,-91.00096590909094,105.16076957070713,39.67808901515154
63950.0,-90.97938762626266,105.16677967171721,39.699964015151544
64050.0,-90.96507512626268,105.17552967171721,39.72265151515154
64150.0,-90.94326262626265,105.18484217171721,39.746839015151544
64250.0,-90.91401262626266,105.18890467171721,39.780151515151545
64350.0,-90.89163762626265,105.18534217171722,39.79777651515155
64450.0,-90.88279103535355,105.18693308080812,39.80531628787882
64550.0,-90.88203409090909,105.17745391414147,39.81824684343437
64650.0,-90.88005808080808,105.17211300505056,39.82096148989902
64750.0,-90.88078030303032,105.15634217171723,39.828614267676805
64850.0,-90.87953030303032,105.14379671717177,39.84439267676771
64950.0,-90.87823863636366,105.13151199494955,39.85806628787882
65050.0,-90.86695454545456,105.12276199494954,39.87861742424246
65150.0,-90.86648232323232,105.11227588383844,39.883582702020234
65250.0,-90.86756186868686,105.10466224747479,39.89102588383842
65350.0,-90.87144381313132,105.09712752525256,39.9068522727273
65450.0,-90.87163131313132,105.08869002525256,39.9169147727273
65550.0,-90.86301767676767,105.0857752525253,39.9451022727273
65650.0,-90.85437499999998,105.08424747474751,39.958808080808105
65750.0,-90.82852083333331,105.07487941919197,39.98150252525255
65850.0,-90.80588446969696,105.05597032828287,40.01357070707073
65950.0,-90.80248169191918,105.03765782828287,40.01448042929295
66050.0,-90.79827714646464,105.02180555555562,40.00862815656568
66150.0,-90.79348547979798,105.00567361111116,40.011197601010124
66250.0,-90.77963320707072,104.9937872474748,40.02140782828285
66350.0,-90.76797348484848,104.98496780303034,40.03667866161618
66450.0,-90.75484848484848,104.98003030303035,40.05205366161618
66550.0,-90.75047348484848,104.96578030303036,40.05949116161618
