"timestamp","sys_time","abs_timestamp","raw_x_rot","raw_y_rot","raw_z_rot"
"7319.0","1508970599222","2600182008180654","-0.191692","-0.671777","-0.187415"
"7339.0","1508970599242","2600182028171279","-0.191679","-0.672213","-0.186994"
"7360.0","1508970599262","2600182048193154","-0.191018","-0.672232","-0.187324"
"7379.0","1508970599282","2600182068183779","-0.190445","-0.671761","-0.18799"
"7399.0","1508970599302","2600182088175967","-0.189987","-0.671072","-0.188804"
"7420.0","1508970599322","2600182108197842","-0.191062","-0.669668","-0.189592"
"7440.0","1508970599342","2600182128191592","-0.191687","-0.669667","-0.189165"
"7459.0","1508970599362","2600182148179092","-0.190831","-0.669429","-0.189997"
"7479.0","1508970599382","2600182168171279","-0.190864","-0.668937","-0.190585"
"7500.0","1508970599402","2600182188193154","-0.190824","-0.669022","-0.190377"
"7519.0","1508970599422","2600182208182217","-0.191014","-0.668999","-0.190012"
"7539.0","1508970599442","2600182228174404","-0.190721","-0.668732","-0.19022"
"7560.0","1508970599462","2600182248196279","-0.190669","-0.66904","-0.189776"
"7580.0","1508970599482","2600182268186904","-0.190043","-0.668503","-0.190701"
"7599.0","1508970599502","2600182288179092","-0.190862","-0.668835","-0.189871"
"7619.0","1508970599522","2600182308169717","-0.189708","-0.668872","-0.190708"
"7640.0","1508970599542","2600182328191592","-0.189168","-0.668248","-0.191698"
"7659.0","1508970599562","2600182348182217","-0.189663","-0.66703","-0.192637"
"7679.0","1508970599582","2600182368172842","-0.189682","-0.666306","-0.193398"
"7700.0","1508970599602","2600182388196279","-0.188472","-0.667642","-0.192565"
"7720.0","1508970599622","2600182408186904","-0.188232","-0.668123","-0.192155"
"7739.0","1508970599642","2600182428177529","-0.187987","-0.66696","-0.193752"
"7759.0","1508970599662","2600182448168154","-0.188081","-0.667682","-0.192885"
"7780.0","1508970599683","2600182468191592","-0.187735","-0.667916","-0.19273"
"7799.0","1508970599702","2600182488180654","-0.186818","-0.668208","-0.192802"
"7819.0","1508970599722","2600182508172842","-0.18573199","-0.668644","-0.192924"
"7840.0","1508970599742","2600182528194717","-0.185326","-0.669639","-0.192022"
"7859.0","1508970599762","2600182548185342","-0.184353","-0.671011","-0.191443"
"7879.0","1508970599782","2600182568175967","-0.18397","-0.671408","-0.191698"
"7900.0","1508970599803","2600182588199404","-0.184071","-0.671486","-0.19183"
"7920.0","1508970599822","2600182608190029","-0.182762","-0.673533","-0.190578"
"7939.0","1508970599842","2600182628180654","-0.182791","-0.672159","-0.192204"
"7959.0","1508970599862","2600182648172842","-0.184175","-0.672929","-0.190321"
"7980.0","1508970599885","2600182668193154","-0.184169","-0.67205","-0.191227"
"7999.0","1508970599902","2600182688185342","-0.184219","-0.672325","-0.190913"
"8019.0","1508970599922","2600182708175967","-0.183897","-0.672037","-0.191403"
"8040.0","1508970599942","2600182728197842","-0.183917","-0.673377","-0.189836"
"8060.0","1508970599962","2600182748190029","-0.18386","-0.673625","-0.18958"
"8079.0","1508970599982","2600182768179092","-0.184932","-0.671577","-0.191084"
"8099.0","1508970600002","2600182788171279","-0.185188","-0.67074597","-0.191737"
"8120.0","1508970600025","2600182808193154","-0.185353","-0.672044","-0.190181"
"8139.0","1508970600042","2600182828183779","-0.184199","-0.672284","-0.190674"
"8159.0","1508970600062","2600182848174404","-0.184304","-0.673176","-0.189546"
"8180.0","1508970600083","2600182868196279","-0.185283","-0.671066","-0.191333"
"8200.0","1508970600102","2600182888186904","-0.185419","-0.671726","-0.19051"
"8219.0","1508970600122","2600182908179092","-0.18543799","-0.672533","-0.189617"
"8239.0","1508970600142","2600182928169717","-0.18425","-0.672838","-0.190058"
"8260.0","1508970600162","2600182948191592","-0.183979","-0.672558","-0.190564"
"8279.0","1508970600182","2600182968182217","-0.183448","-0.673847","-0.189411"
"8299.0","1508970600202","2600182988172842","-0.183329","-0.67337","-0.189986"
"8320.0","1508970600222","2600183008196279","-0.18271899","-0.674585","-0.188995"
"8340.0","1508970600242","2600183028186904","-0.182042","-0.673579","-0.190488"
"8359.0","1508970600262","2600183048177529","-0.183103","-0.67132","-0.192186"
"8379.0","1508970600282","2600183068169717","-0.184629","-0.671282","-0.191075"
"8400.0","1508970600302","2600183088191592","-0.186204","-0.671247","-0.190033"
"8419.0","1508970600322","2600183108180654","-0.186304","-0.670294","-0.191021"
"8439.0","1508970600342","2600183128172842","-0.184095","-0.673022","-0.189468"
"8460.0","1508970600362","2600183148194717","-0.184108","-0.67153","-0.191394"
"8480.0","1508970600382","2600183168186904","-0.185427","-0.672857","-0.189252"
"8499.0","1508970600402","2600183188175967","-0.185153","-0.67248","-0.190052"
"8520.0","1508970600422","2600183208197842","-0.184353","-0.67215997","-0.19101"
"8540.0","1508970600442","2600183228190029","-0.185723","-0.669777","-0.192742"
"8559.0","1508970600462","2600183248179092","-0.186411","-0.66956997","-0.192313"
"8579.0","1508970600483","2600183268171279","-0.185548","-0.671668","-0.190464"
"8600.0","1508970600502","2600183288194717","-0.185163","-0.670753","-0.191551"
"8619.0","1508970600522","2600183308185342","-0.185333","-0.669655","-0.192485"
"8639.0","1508970600542","2600183328175967","-0.186208","-0.669459","-0.191996"
"8660.0","1508970600562","2600183348197842","-0.186113","-0.669429","-0.191899"
"8680.0","1508970600582","2600183368190029","-0.185159","-0.671014","-0.190591"
"8699.0","1508970600602","2600183388180654","-0.185331","-0.670802","-0.190579"
"8719.0","1508970600622","2600183408171279","-0.185851","-0.669729","-0.191295"
"8740.0","1508970600642","2600183428193154","-0.186712","-0.669977","-0.190262"
"8759.0","1508970600662","2600183448183779","-0.186905","-0.671108","-0.188654"
"8779.0","1508970600682","2600183468174404","-0.186742","-0.67126","-0.1884"
"8800.0","1508970600702","2600183488197842","-0.187414","-0.669993","-0.189251"
"8820.0","1508970600722","2600183508188467","-0.188502","-0.668105","-0.190528"
"8839.0","1508970600742","2600183528177529","-0.187713","-0.669237","-0.189841"
"8859.0","1508970600762","2600183548169717","-0.186474","-0.670594","-0.189106"
"8880.0","1508970600782","2600183568191592","-0.186933","-0.669708","-0.189761"
"8899.0","1508970600802","2600183588182217","-0.187308","-0.668917","-0.190275"
"8919.0","1508970600823","2600183608174404","-0.186791","-0.669593","-0.189649"
"8940.0","1508970600842","2600183628196279","-0.18836","-0.668063","-0.190153"
"8960.0","1508970600863","2600183648186904","-0.187655","-0.668952","-0.189463"
"8979.0","1508970600882","2600183668177529","-0.186218","-0.668805","-0.190409"
"8999.0","1508970600902","2600183688169717","-0.186633","-0.668508","-0.190222"
"9020.0","1508970600922","2600183708190029","-0.187952","-0.669143","-0.188523"
"9039.0","1508970600942","2600183728182217","-0.186556","-0.670478","-0.187677"
"9059.0","1508970600962","2600183748172842","-0.185506","-0.670646","-0.188045"
"9080.0","1508970600982","2600183768196279","-0.185886","-0.67112","-0.187157"
"9099.0","1508970601002","2600183788185342","-0.185002","-0.673201","-0.185451"
"9119.0","1508970601024","2600183808177529","-0.184801","-0.673594","-0.185211"
"9139.0","1508970601042","2600183828168154","-0.184517","-0.673967","-0.18505199"
"9160.0","1508970601062","2600183848190029","-0.183695","-0.673486","-0.186204"
"9179.0","1508970601082","2600183868180654","-0.183206","-0.67381","-0.186018"
"9199.0","1508970601102","2600183888171279","-0.183026","-0.674243","-0.185637"
"9220.0","1508970601122","2600183908194717","-0.183034","-0.674058","-0.185848"
"9239.0","1508970601142","2600183928185342","-0.183389","-0.673876","-0.185983"
"9259.0","1508970601162","2600183948175967","-0.183502","-0.67294997","-0.187156"
"9280.0","1508970601182","2600183968197842","-0.184666","-0.671317","-0.188397"
"9300.0","1508970601202","2600183988188467","-0.184955","-0.672391","-0.186901"
"9319.0","1508970601222","2600184008180654","-0.185419","-0.671778","-0.187161"
"9339.0","1508970601242","2600184028171279","-0.18549","-0.671827","-0.186892"
"9360.0","1508970601262","2600184048193154","-0.183755","-0.674484","-0.184862"
"9379.0","1508970601282","2600184068183779","-0.183182","-0.675983","-0.183592"
"9399.0","1508970601302","2600184088175967","-0.182089","-0.676453","-0.183975"
"9420.0","1508970601322","2600184108197842","-0.183808","-0.67518","-0.184467"
"9440.0","1508970601342","2600184128188467","-0.184009","-0.675636","-0.183872"
"9459.0","1508970601362","2600184148179092","-0.184147","-0.67568","-0.183839"
"9479.0","1508970601382","2600184168169717","-0.183467","-0.675965","-0.183997"
"9500.0","1508970601402","2600184188193154","-0.183585","-0.676431","-0.183539"
"9519.0","1508970601424","2600184208182217","-0.1836","-0.676235","-0.183896"
"9539.0","1508970601442","2600184228174404","-0.183141","-0.676911","-0.18362"
"9560.0","1508970601462","2600184248196279","-0.183157","-0.675572","-0.18524"
"9580.0","1508970601482","2600184268186904","-0.183448","-0.674621","-0.186088"
"9599.0","1508970601502","2600184288177529","-0.184865","-0.674265","-0.185541"
"9619.0","1508970601522","2600184308169717","-0.185125","-0.673635","-0.186008"
"9640.0","1508970601542","2600184328191592","-0.185062","-0.673198","-0.186555"
"9659.0","1508970601562","2600184348182217","-0.18586","-0.673404","-0.185843"
"9679.0","1508970601582","2600184368172842","-0.185823","-0.673654","-0.185706"
"9700.0","1508970601602","2600184388196279","-0.185425","-0.673359","-0.186407"
"9720.0","1508970601623","2600184408186904","-0.185117","-0.674167","-0.185966"
"9739.0","1508970601642","2600184428177529","-0.185061","-0.674509","-0.18583299"
"9759.0","1508970601662","2600184448168154","-0.18516","-0.674155","-0.186321"
"9780.0","1508970601682","2600184468190029","-0.18502","-0.674283","-0.186464"
"9799.0","1508970601702","2600184488180654","-0.184607","-0.674573","-0.186546"
"9819.0","1508970601722","2600184508172842","-0.184286","-0.675923","-0.185246"
"9840.0","1508970601742","2600184528194717","-0.1856","-0.674504","-0.18612"
"9859.0","1508970601762","2600184548185342","-0.188801","-0.670711","-0.188524"
"9879.0","1508970601782","2600184568175967","-0.188047","-0.670071","-0.189622"
"9900.0","1508970601802","2600184588197842","-0.18756","-0.670393","-0.189516"
"9920.0","1508970601822","2600184608190029","-0.186961","-0.671064","-0.189063"
"9939.0","1508970601842","2600184628180654","-0.187005","-0.670695","-0.189372"
"9959.0","1508970601862","2600184648171279","-0.187302","-0.669874","-0.190111"
"9980.0","1508970601882","2600184668193154","-0.187721","-0.66999","-0.189828"
"9999.0","1508970601902","2600184688183779","-0.187216","-0.670267","-0.189969"
"10019.0","1508970601922","2600184708175967","-0.186513","-0.671296","-0.189415"
"10040.0","1508970601942","2600184728197842","-0.187086","-0.67097497","-0.189653"
"10060.0","1508970601962","2600184748188467","-0.187218","-0.672322","-0.188279"
"10079.0","1508970601982","2600184768179092","-0.187332","-0.67339","-0.187308"
"10099.0","1508970602002","2600184788171279","-0.186527","-0.673317","-0.188267"
"10120.0","1508970602022","2600184808193154","-0.187463","-0.67262","-0.188823"
"10139.0","1508970602042","2600184828183779","-0.188773","-0.67249","-0.18840499"
"10159.0","1508970602062","2600184848174404","-0.18777099","-0.672745","-0.189109"
"10180.0","1508970602082","2600184868196279","-0.186445","-0.673199","-0.189622"
"10200.0","1508970602102","2600184888188467","-0.185565","-0.671218","-0.192626"
"10219.0","1508970602122","2600184908179092","-0.188954","-0.668454","-0.193625"
"10239.0","1508970602142","2600184928169717","-0.190867","-0.66847","-0.192501"
"10260.0","1508970602166","2600184948191592","-0.191145","-0.668645","-0.192411"
"10279.0","1508970602182","2600184968182217","-0.190501","-0.669126","-0.192519"
"10299.0","1508970602202","2600184988172842","-0.19079","-0.668333","-0.193525"
"10320.0","1508970602222","2600185008194717","-0.190213","-0.668414","-0.193952"
"10340.0","1508970602242","2600185028186904","-0.189614","-0.670361","-0.192157"
"10359.0","1508970602262","2600185048177529","-0.18922","-0.670662","-0.192115"
"10379.0","1508970602282","2600185068168154","-0.189132","-0.670759","-0.19220799"
"10400.0","1508970602302","2600185088190029","-0.189279","-0.671262","-0.191561"
"10419.0","1508970602322","2600185108182217","-0.189732","-0.671828","-0.190795"
"10439.0","1508970602342","2600185128172842","-0.19013","-0.671844","-0.190749"
"10460.0","1508970602370","2600185148194717","-0.190077","-0.672025","-0.190665"
"10480.0","1508970602382","2600185168186904","-0.190615","-0.670874","-0.191785"
"10499.0","1508970602402","2600185188175967","-0.190335","-0.6711","-0.191905"
"10520.0","1508970602422","2600185208197842","-0.189777","-0.670572","-0.192994"
"10540.0","1508970602442","2600185228190029","-0.18879999","-0.670504","-0.19378"
"10559.0","1508970602462","2600185248180654","-0.188826","-0.669931","-0.194513"
"10579.0","1508970602482","2600185268172842","-0.188487","-0.669443","-0.195236"
"10600.0","1508970602502","2600185288193154","-0.18855","-0.669747","-0.194776"
"10619.0","1508970602522","2600185308185342","-0.18777","-0.670917","-0.19397"
"10639.0","1508970602542","2600185328175967","-0.187113","-0.670655","-0.194704"
"10660.0","1508970602568","2600185348197842","-0.187883","-0.669881","-0.195018"
"10680.0","1508970602582","2600185368188467","-0.186555","-0.67203","-0.193416"
"10699.0","1508970602602","2600185388179092","-0.185601","-0.675868","-0.189511"
"10719.0","1508970602622","2600185408171279","-0.185457","-0.675351","-0.189977"
"10740.0","1508970602643","2600185428193154","-0.185796","-0.673452","-0.19177"
"10759.0","1508970602662","2600185448183779","-0.184628","-0.674314","-0.191556"
"10779.0","1508970602682","2600185468174404","-0.184991","-0.674707","-0.190882"
"10800.0","1508970602702","2600185488196279","-0.185689","-0.674762","-0.190347"
"10820.0","1508970602722","2600185508188467","-0.185942","-0.67432","-0.190713"
"10839.0","1508970602742","2600185528179092","-0.186973","-0.673269","-0.191034"
"10859.0","1508970602762","2600185548169717","-0.187028","-0.674661","-0.189185"
"10880.0","1508970602782","2600185568193154","-0.1876","-0.673847","-0.189668"
"10899.0","1508970602802","2600185588182217","-0.188543","-0.673118","-0.189883"
"10919.0","1508970602822","2600185608174404","-0.188532","-0.672114","-0.190973"
"10940.0","1508970602842","2600185628196279","-0.188103","-0.67172","-0.191678"
"10960.0","1508970602862","2600185648186904","-0.187982","-0.672895","-0.190272"
"10979.0","1508970602882","2600185668177529","-0.186784","-0.673559","-0.190058"
"10999.0","1508970602902","2600185688168154","-0.18717399","-0.672138","-0.191274"
"11020.0","1508970602922","2600185708191592","-0.18919499","-0.672017","-0.190021"
"11039.0","1508970602942","2600185728182217","-0.189861","-0.672245","-0.189255"
"11059.0","1508970602963","2600185748172842","-0.188654","-0.672696","-0.189383"
"11080.0","1508970602982","2600185768194717","-0.189826","-0.670533","-0.190911"
"11099.0","1508970603002","2600185788185342","-0.189","-0.670657","-0.190883"
"11119.0","1508970603022","2600185808175967","-0.188001","-0.670992","-0.190782"
"11140.0","1508970603042","2600185828197842","-0.186826","-0.67193","-0.190192"
"11160.0","1508970603062","2600185848191592","-0.186369","-0.67307","-0.188815"
"11179.0","1508970603082","2600185868180654","-0.189537","-0.67027","-0.189636"
"11199.0","1508970603102","2600185888171279","-0.192091","-0.668739","-0.189462"
"11220.0","1508970603122","2600185908194717","-0.188835","-0.672205","-0.187315"
"11239.0","1508970603142","2600185928185342","-0.186927","-0.673415","-0.186907"
