sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
63900,10399.0,2600240618191592.0,0.16126843,-0.05375614,0.0061086523
64000,,,,,
64100,10599.0,2600240818194717.0,0.17959438,-0.19792034,0.08796459400000001
64200,,,,,
64300,10800.0,2600241018213467.0,-0.059864793,-0.015882496,0.089186326
64400,,,,,
64500,10999.0,2600241218169717.0,0.04642576,0.034208454,-0.09162979
64600,,,,,
64700,11199.0,2600241418172842.0,0.0,0.0,0.0
64800,,,,,
64900,11399.0,2600241618191592.0,0.0,0.0,0.0
65000,,,,,
65100,11599.0,2600241818179092.0,-0.03176499,0.052534413,-0.047647487
65200,,,,,
65300,11799.0,2600242018182217.0,0.0,0.0,0.0
65400,,,,,
65500,11999.0,2600242218200967.0,0.056199603,0.002443461,-0.05131268
65600,,,,,
65700,12199.0,2600242418188467.0,-0.018325957,-0.02076942,-0.0720821
65800,,,,,
65900,12399.0,2600242618191592.0,-0.04520403,-0.03176499,0.056199603
66000,,,,,
66100,12600.0,2600242818210342.0,0.0,0.0,0.0
66200,,,,,
66300,12799.0,2600243018197842.0,-0.007330383,-0.04520403,0.061086524
66400,,,,,
66500,12999.0,2600243218169717.0,0.008552114,-0.1001819,0.04886922
66600,,,,,
66700,13199.0,2600243418188467.0,0.0,0.0,0.0
66800,,,,,
66900,13399.0,2600243618175967.0,0.0,0.0,0.0
67000,,,,,
67100,13599.0,2600243818177529.0,0.010995574,-0.07819075,0.0036651916
67200,,,,,
67300,13799.0,2600244018197842.0,0.0,-0.07086037,-0.028099801
67400,,,,,
67500,13999.0,2600244218185342.0,0.0720821,-0.08063421400000001,0.010995574
67600,,,,,
67700,14199.0,2600244418186904.0,0.062308256,-0.09162979,-0.012217305
67800,,,,,
67900,14400.0,2600244618207217.0,0.2846632,-0.42638394,0.019547688
68000,,,,,
68100,14599.0,2600244818194717.0,0.111177474,-0.1282817,-0.010995574
68200,,,,,
68300,14799.0,2600245018196279.0,-0.05131268,0.056199603,0.018325957
68400,,,,,
68500,14999.0,2600245218185342.0,0.0,0.0,0.0
68600,,,,,
68700,15199.0,2600245418171279.0,-0.057421334,0.09162979,0.010995574
68800,,,,,
68900,15399.0,2600245618174404.0,0.05497787,-0.056199603,0.0012217305
69000,,,,,
69100,15599.0,2600245818194717.0,-0.061086524,0.04886922,0.0
69200,,,,,
69300,15799.0,2600246018180654.0,0.0,0.0,0.0
69400,,,,,
69500,15999.0,2600246218183779.0,0.047647487,0.064751714,-0.0012217305
69600,,,,,
69700,16200.0,2600246418204092.0,0.034208454,-0.06841691,0.0036651916
69800,,,,,
69900,16399.0,2600246618190029.0,-0.061086524,0.04642576,0.004886922
70000,,,,,
70100,16599.0,2600246818193154.0,0.0,0.0,0.0
70200,,,,,
70300,16800.0,2600247018213467.0,0.0,0.0,0.0
70400,,,,,
70500,16999.0,2600247218168154.0,0.0,0.0,0.0
70600,,,,,
70700,17199.0,2600247418171279.0,0.0,0.0,0.0
70800,,,,,
70900,17399.0,2600247618191592.0,0.0,0.0,0.0
71000,,,,,
71100,17599.0,2600247818177529.0,0.0,0.0,0.0
71200,,,,,
71300,17799.0,2600248018180654.0,0.0,0.0,0.0
71400,,,,,
71500,17999.0,2600248218199404.0,0.0,0.0,0.0
71600,,,,,
71700,18199.0,2600248418188467.0,0.0,0.0,0.0
71800,,,,,
71900,18399.0,2600248618191592.0,-0.07696902,0.014660766,-0.002443461
72000,,,,,
72100,18600.0,2600248818210342.0,0.0,0.0,0.0
72200,,,,,
72300,18799.0,2600249018196279.0,0.0,0.0,0.0
72400,,,,,
72500,18999.0,2600249218168154.0,-0.09407325,0.059864793,-0.008552114
72600,,,,,
72700,19199.0,2600249418186904.0,0.0,0.0,0.0
72800,,,,,
72900,19399.0,2600249618174404.0,0.0,0.0,0.0
73000,,,,,
73100,19599.0,2600249818177529.0,0.06597344599999999,0.04153884,-0.008552114
73200,,,,,
73300,19799.0,2600250018196279.0,0.0,0.0,0.0
73400,,,,,
73500,19999.0,2600250218183779.0,0.0,0.0,0.0
73600,,,,,
73700,20199.0,2600250418186904.0,0.0,0.0,0.0
73800,,,,,
73900,20400.0,2600250618205654.0,0.0,0.0,0.0
74000,,,,,
74100,20599.0,2600250818193154.0,-0.06963864,0.032986723,0.0
74200,,,,,
74300,20799.0,2600251018196279.0,0.0,0.0,0.0
74400,,,,,
74500,20999.0,2600251218183779.0,0.0,0.0,0.0
74600,,,,,
74700,21199.0,2600251418171279.0,-0.09773844,0.037873644,0.029321533
74800,,,,,
74900,21399.0,2600251618174404.0,0.0,0.0,0.0
75000,,,,,
75100,21599.0,2600251818193154.0,0.0,0.0,0.0
75200,,,,,
75300,21799.0,2600252018180654.0,0.0,0.0,0.0
75400,,,,,
75500,21999.0,2600252218182217.0,0.0,0.0,0.0
75600,,,,,
75700,22200.0,2600252418202529.0,0.10751228,0.013439035,0.002443461
75800,,,,,
75900,22399.0,2600252618190029.0,0.014660766,0.0061086523,-0.07696902
76000,,,,,
76100,22599.0,2600252818193154.0,0.0,0.0,0.0
76200,,,,,
76300,22800.0,2600253018211904.0,0.0,0.0,0.0
76400,,,,,
76500,22999.0,2600253218197842.0,0.073303826,0.013439035,-0.018325957
76600,,,,,
76700,23199.0,2600253418171279.0,0.0,0.0,0.0
76800,,,,,
76900,23399.0,2600253618190029.0,0.0,0.0,0.0
77000,,,,,
77100,23599.0,2600253818177529.0,0.0,0.0,0.0
77200,,,,,
77300,23799.0,2600254018179092.0,-0.111177474,0.007330383,-0.007330383
77400,,,,,
77500,23999.0,2600254218199404.0,-0.073303826,0.02076942,0.010995574
77600,,,,,
77700,24199.0,2600254418186904.0,0.0,0.0,0.0
77800,,,,,
77900,24399.0,2600254618190029.0,0.15515977,0.004886922,0.0036651916
78000,,,,,
78100,24600.0,2600254818208779.0,0.0,0.0,0.0
78200,,,,,
78300,24799.0,2600255018196279.0,0.0720821,0.02321288,-0.009773844
78400,,,,,
78500,24999.0,2600255218199404.0,0.0,0.0,0.0
78600,,,,,
78700,25199.0,2600255418186904.0,0.0,0.0,0.0
78800,,,,,
78900,25399.0,2600255618172842.0,0.0,0.0,0.0
79000,,,,,
79100,25599.0,2600255818175967.0,0.0,0.0,0.0
79200,,,,,
79300,25799.0,2600256018196279.0,0.0,0.0,0.0
79400,,,,,
79500,25999.0,2600256218182217.0,0.0,0.0,0.0
79600,,,,,
79700,26199.0,2600256418185342.0,0.0,0.0,0.0
79800,,,,,
79900,26400.0,2600256618205654.0,0.0,0.0,0.0
80000,,,,,
80100,26599.0,2600256818193154.0,0.0,0.0,0.0
80200,,,,,
80300,26799.0,2600257018194717.0,-0.05497787,0.004886922,-0.05497787
80400,,,,,
80500,27000.0,2600257218215029.0,0.0,0.0,0.0
80600,,,,,
80700,27199.0,2600257418169717.0,0.0,0.0,0.0
80800,,,,,
80900,27399.0,2600257618172842.0,0.0,0.0,0.0
81000,,,,,
81100,27599.0,2600257818191592.0,0.0,0.0,0.0
81200,,,,,
81300,27799.0,2600258018179092.0,0.0,0.0,0.0
81400,,,,,
81500,27999.0,2600258218182217.0,0.0,0.0,0.0
81600,,,,,
81700,28200.0,2600258418202529.0,-0.07574729,0.0061086523,0.008552114
81800,,,,,
81900,28399.0,2600258618188467.0,0.07452556,0.017104227,0.0012217305
82000,,,,,
82100,28599.0,2600258818191592.0,0.0,0.0,0.0
82200,,,,,
82300,28800.0,2600259018210342.0,0.0,0.0,0.0
82400,,,,,
82500,28999.0,2600259218197842.0,0.0,0.0,0.0
82600,,,,,
82700,29199.0,2600259418169717.0,0.0,0.0,0.0
82800,,,,,
82900,29399.0,2600259618190029.0,-0.08552113,0.07086037,-0.007330383
83000,,,,,
83100,29599.0,2600259818175967.0,0.0,0.0,0.0
83200,,,,,
83300,29799.0,2600260018179092.0,0.0720821,0.030543262,0.002443461
83400,,,,,
83500,29999.0,2600260218197842.0,0.0,0.0,0.0
83600,,,,,
83700,30199.0,2600260418185342.0,0.0,0.0,0.0
83800,,,,,
83900,30399.0,2600260618188467.0,0.0,0.0,0.0
84000,,,,,
84100,30600.0,2600260818208779.0,0.06352998,0.02565634,0.034208454
84200,,,,,
84300,30799.0,2600261018194717.0,0.0,0.0,0.0
84400,,,,,
84500,30999.0,2600261218197842.0,-0.056199603,0.05131268,0.018325957
84600,,,,,
84700,31199.0,2600261418185342.0,0.0,0.0,0.0
84800,,,,,
84900,31399.0,2600261618172842.0,0.0,0.0,0.0
85000,,,,,
85100,31599.0,2600261818174404.0,0.0,0.0,0.0
85200,,,,,
85300,31799.0,2600262018194717.0,0.0,0.0,0.0
85400,,,,,
85500,31999.0,2600262218182217.0,0.0,0.0,0.0
85600,,,,,
85700,32199.0,2600262418185342.0,0.0,0.0,0.0
85800,,,,,
85900,32400.0,2600262618204092.0,0.073303826,-0.0036651916,0.02321288
86000,,,,,
86100,32599.0,2600262818191592.0,0.05375614,0.05009095,-0.02076942
86200,,,,,
86300,32799.0,2600263018194717.0,0.0,0.0,0.0
86400,,,,,
86500,33000.0,2600263218213467.0,0.1441642,-0.13927728,0.02443461
86600,,,,,
86700,33199.0,2600263418168154.0,-0.019547688,0.06963864,-0.02443461
86800,,,,,
86900,33399.0,2600263618172842.0,0.030543262,-0.0720821,-0.0061086523
87000,,,,,
87100,33599.0,2600263818191592.0,0.036651913,-0.06963864,-0.0036651916
87200,,,,,
87300,33799.0,2600264018179092.0,0.15393804,-0.15271631,-0.040317107000000005
87400,,,,,
87500,33999.0,2600264218180654.0,0.32742378,-0.44348818,-0.039095376
87600,,,,,
87700,34199.0,2600264418200967.0,0.29565877,-0.50579643,-0.040317107000000005
87800,,,,,
87900,34399.0,2600264618188467.0,0.10873401,-0.2125811,-0.02076942
88000,,,,,
88100,34599.0,2600264818191592.0,-0.10751228,0.10262536,0.04520403
88200,,,,,
88300,34800.0,2600265018210342.0,-0.062308256,0.081855945,0.035430185
88400,,,,,
88500,34999.0,2600265218197842.0,-0.002443461,-0.009773844,-0.10873401
88600,,,,,
88700,35199.0,2600265418168154.0,-0.035430185,0.10751228,0.10629055
88800,,,,,
88900,35399.0,2600265618188467.0,0.05009095,-0.1001819,0.07086037
89000,,,,,
89100,35599.0,2600265818175967.0,-0.12217305,0.12339478,-0.014660766
89200,,,,,
89300,35799.0,2600266018179092.0,0.0,0.0,0.0
89400,,,,,
89500,35999.0,2600266218197842.0,-0.047647487,0.073303826,-0.064751714
89600,,,,,
89700,36199.0,2600266418183779.0,-0.07819075,0.06719518,0.035430185
89800,,,,,
89900,36399.0,2600266618188467.0,0.0,0.0,0.0
90000,,,,,
90100,36600.0,2600266818207217.0,-0.096516706,0.028099801,0.04153884
90200,,,,,
90300,36799.0,2600267018193154.0,-0.16615535,-0.037873644,-0.013439035
90400,,,,,
90500,36999.0,2600267218196279.0,-0.1160644,0.14660765,-0.08796459400000001
90600,,,,,
90700,37199.0,2600267418185342.0,0.08307768,0.09285152,-0.13805555
90800,,,,,
90900,37399.0,2600267618171279.0,-0.10873401,0.07696902,0.0
91000,,,,,
91100,37599.0,2600267818174404.0,-0.095294975,-0.089186326,-0.037873644
91200,,,,,
91300,37799.0,2600268018193154.0,-0.028099801,0.10140363,-0.22235495
91400,,,,,
91500,37999.0,2600268218180654.0,0.08307768,0.095294975,-0.118507855
91600,,,,,
91700,38199.0,2600268418183779.0,0.13561209,-0.10995574,0.007330383
91800,,,,,
91900,38400.0,2600268618204092.0,-0.12339478,0.16737708,-0.21013765
92000,,,,,
92100,38599.0,2600268818190029.0,-0.09407325,0.111177474,0.042760565999999986
92200,,,,,
92300,38799.0,2600269018193154.0,0.13805555,-0.095294975,-0.19792034
92400,,,,,
92500,39000.0,2600269218211904.0,-0.105068825,0.08063421400000001,0.0
92600,,,,,
92700,39199.0,2600269418168154.0,-0.04520403,0.04520403,0.042760565999999986
92800,,,,,
92900,39399.0,2600269618171279.0,0.06719518,-0.018325957,-0.25045475
93000,,,,,
93100,39599.0,2600269818191592.0,-0.18325958,0.13439035,0.37018433
93200,,,,,
93300,39799.0,2600270018177529.0,0.1282817,-0.09285152,-0.26878070000000004
93400,,,,,
93500,39999.0,2600270218180654.0,0.040317107000000005,-0.056199603,-0.036651913
93600,,,,,
93700,40199.0,2600270418200967.0,-0.061086524,0.08796459400000001,-0.017104227
93800,,,,,
93900,40399.0,2600270618186904.0,0.0012217305,-0.07696902,0.002443461
94000,,,,,
94100,40599.0,2600270818190029.0,-0.05009095,0.09285152,-0.23701571
94200,,,,,
94300,40800.0,2600271018208779.0,-0.07452556,0.13316862,-0.15149458
94400,,,,,
94500,40999.0,2600271218196279.0,0.061086524,-0.11362094,-0.17348573
94600,,,,,
94700,41199.0,2600271418199404.0,-0.14905111,0.02321288,0.40194935
94800,,,,,
94900,41399.0,2600271618186904.0,0.06352998,-0.018325957,-0.17470746
95000,,,,,
95100,41599.0,2600271818174404.0,-0.14172074,0.09162979,0.12095132
95200,,,,,
95300,41799.0,2600272018177529.0,0.06963864,-0.13683382,-0.11362094
95400,,,,,
95500,41999.0,2600272218196279.0,0.017104227,-0.10140363,0.19547687
95600,,,,,
95700,42199.0,2600272418183779.0,0.02443461,-0.02321288,-0.06841691
95800,,,,,
95900,42399.0,2600272618186904.0,-0.07452556,-0.05497787,0.12461651
96000,,,,,
96100,42600.0,2600272818205654.0,-0.14538592,0.02076942,0.30787608
96200,,,,,
96300,42799.0,2600273018193154.0,0.06352998,-0.1282817,0.118507855
96400,,,,,
96500,42999.0,2600273218196279.0,0.0,0.0,0.0
96600,,,,,
96700,43200.0,2600273418215029.0,-0.0720821,0.064751714,-0.04886922
96800,,,,,
96900,43399.0,2600273618169717.0,0.0,0.0,0.0
97000,,,,,
97100,43599.0,2600273818172842.0,-0.15515977,-0.04886922,0.061086524
97200,,,,,
97300,43799.0,2600274018193154.0,-0.25289822,-0.040317107000000005,0.16249016
97400,,,,,
97500,43999.0,2600274218180654.0,-0.013439035,0.04642576,0.062308256
97600,,,,,
97700,44199.0,2600274418182217.0,0.12705997,-0.08674286,0.08063421400000001
97800,,,,,
97900,44400.0,2600274618202529.0,-0.19303341,0.081855945,0.19303341
98000,,,,,
98100,44599.0,2600274818188467.0,-0.21868975,-0.035430185,0.059864793
98200,,,,,
98300,44799.0,2600275018193154.0,0.0,0.0,0.0
98400,,,,,
98500,45000.0,2600275218211904.0,0.10751228,-0.017104227,0.007330383
98600,,,,,
98700,45199.0,2600275418197842.0,0.103847094,-0.059864793,0.09285152
98800,,,,,
98900,45399.0,2600275618169717.0,0.042760565999999986,0.0012217305,0.06597344599999999
99000,,,,,
99100,45599.0,2600275818190029.0,-0.047647487,-0.02321288,0.095294975
99200,,,,,
99300,45799.0,2600276018175967.0,0.0,0.0,0.0
99400,,,,,
99500,45999.0,2600276218179092.0,-0.06719518,0.13805555,-0.081855945
99600,,,,,
99700,46199.0,2600276418197842.0,0.0,0.0,0.0
99800,,,,,
99900,46399.0,2600276618186904.0,-0.05009095,0.096516706,0.004886922
100000,,,,,
100100,46599.0,2600276818188467.0,0.05497787,-0.037873644,-0.040317107000000005
100200,,,,,
100300,46800.0,2600277018208779.0,0.0,0.0,0.0
100400,,,,,
100500,46999.0,2600277218196279.0,-0.017104227,0.017104227,0.0720821
100600,,,,,
100700,47199.0,2600277418197842.0,-0.05131268,0.02443461,0.05375614
100800,,,,,
100900,47399.0,2600277618186904.0,0.05497787,-0.040317107000000005,0.034208454
101000,,,,,
101100,47599.0,2600277818172842.0,-0.03176499,0.019547688,0.06597344599999999
101200,,,,,
101300,47799.0,2600278018175967.0,0.007330383,0.06841691,0.036651913
101400,,,,,
101500,47999.0,2600278218196279.0,0.0,0.0,0.0
101600,,,,,
101700,48199.0,2600278418182217.0,0.0,0.0,0.0
101800,,,,,
101900,48399.0,2600278618185342.0,0.062308256,-0.089186326,-0.02443461
102000,,,,,
102100,48600.0,2600278818205654.0,-0.09896017,0.08674286,0.07574729
102200,,,,,
102300,48799.0,2600279018191592.0,0.0,0.0,0.0
102400,,,,,
102500,48999.0,2600279218194717.0,-0.07574729,0.081855945,0.004886922
102600,,,,,
102700,49200.0,2600279418215029.0,-0.073303826,0.0,-0.02076942
102800,,,,,
102900,49399.0,2600279618169717.0,-0.10873401,-0.0012217305,-0.0036651916
103000,,,,,
103100,49599.0,2600279818172842.0,-0.06352998,0.0,0.04642576
103200,,,,,
103300,49799.0,2600280018193154.0,0.18325958,0.043982297,-0.034208454
103400,,,,,
103500,49999.0,2600280218179092.0,0.05131268,-0.017104227,-0.056199603
103600,,,,,
103700,50199.0,2600280418182217.0,-0.21868975,0.105068825,0.040317107000000005
103800,,,,,
103900,50399.0,2600280618200967.0,0.039095376,-0.06352998,0.015882496
104000,,,,,
104100,50599.0,2600280818188467.0,0.13927728,0.089186326,-0.040317107000000005
104200,,,,,
104300,50799.0,2600281018191592.0,0.16126843,-0.06597344599999999,-0.004886922
104400,,,,,
104500,51000.0,2600281218211904.0,0.0,0.0,0.0
104600,,,,,
104700,51199.0,2600281418197842.0,-0.05497787,0.004886922,0.12095132
104800,,,,,
104900,51399.0,2600281618169717.0,0.0,0.0,0.0
105000,,,,,
105100,51599.0,2600281818188467.0,0.059864793,-0.042760565999999986,0.021991149
105200,,,,,
105300,51799.0,2600282018175967.0,0.0,0.0,0.0
105400,,,,,
105500,51999.0,2600282218179092.0,-0.1001819,0.04886922,-0.010995574
105600,,,,,
105700,52199.0,2600282418197842.0,0.06841691,0.007330383,-0.034208454
105800,,,,,
105900,52399.0,2600282618185342.0,-0.20891592,0.047647487,0.02321288
106000,,,,,
106100,52599.0,2600282818188467.0,-0.13439035,-0.02565634,-0.0036651916
106200,,,,,
106300,52800.0,2600283018207217.0,0.0,0.0,0.0
106400,,,,,
106500,52999.0,2600283218194717.0,0.07086037,0.02565634,0.013439035
106600,,,,,
106700,53199.0,2600283418197842.0,-0.08063421400000001,0.07452556,0.014660766
106800,,,,,
106900,53399.0,2600283618185342.0,-0.09407325,-0.11362094,0.032986723
107000,,,,,
107100,53599.0,2600283818171279.0,0.13683382,-0.06597344599999999,-0.008552114
107200,,,,,
107300,53799.0,2600284018175967.0,0.15027285,0.05009095,-0.073303826
107400,,,,,
107500,53999.0,2600284218194717.0,0.07696902,-0.015882496,0.15515977
107600,,,,,
107700,54199.0,2600284418182217.0,0.02443461,-0.012217305,0.105068825
107800,,,,,
107900,54399.0,2600284618183779.0,0.032986723,0.008552114,-0.07086037
108000,,,,,
108100,54600.0,2600284818204092.0,0.047647487,-0.019547688,-0.095294975
108200,,,,,
108300,54799.0,2600285018190029.0,0.0,0.0,0.0
108400,,,,,
108500,54999.0,2600285218194717.0,0.0,0.0,0.0
108600,,,,,
108700,55200.0,2600285418213467.0,0.0,0.0,0.0
108800,,,,,
108900,55399.0,2600285618169717.0,-0.18081611,0.13072516,0.118507855
109000,,,,,
109100,55599.0,2600285818171279.0,-0.081855945,-0.0842994,-0.10140363
109200,,,,,
109300,55799.0,2600286018191592.0,-0.07086037,-0.004886922,-0.08674286
109400,,,,,
109500,55999.0,2600286218177529.0,0.09896017,-0.007330383,0.09285152
109600,,,,,
109700,56199.0,2600286418180654.0,0.062308256,0.034208454,0.032986723
109800,,,,,
109900,56400.0,2600286618202529.0,-0.034208454,-0.039095376,-0.056199603
110000,,,,,
110100,56599.0,2600286818186904.0,-0.21380283,0.002443461,0.08307768
110200,,,,,
110300,56799.0,2600287018190029.0,0.061086524,-0.014660766,0.04642576
110400,,,,,
110500,57000.0,2600287218210342.0,0.11362094,0.12583824,-0.014660766
110600,,,,,
110700,57199.0,2600287418196279.0,0.10873401,-0.103847094,0.018325957
110800,,,,,
110900,57399.0,2600287618168154.0,0.05131268,-0.018325957,-0.056199603
111000,,,,,
111100,57599.0,2600287818188467.0,0.0,0.0,0.0
111200,,,,,
111300,57799.0,2600288018174404.0,0.028099801,-0.04153884,0.059864793
111400,,,,,
111500,57999.0,2600288218177529.0,0.105068825,-0.08552113,0.010995574
111600,,,,,
111700,58199.0,2600288418196279.0,-0.096516706,0.16982053,-0.0720821
111800,,,,,
111900,58399.0,2600288618183779.0,-0.05009095,-0.07086037,0.064751714
112000,,,,,
112100,58599.0,2600288818186904.0,-0.14049901,0.103847094,-0.004886922
112200,,,,,
112300,58800.0,2600289018207217.0,-0.059864793,-0.118507855,0.073303826
112400,,,,,
112500,58999.0,2600289218193154.0,-0.08307768,-0.06597344599999999,0.02443461
112600,,,,,
112700,59199.0,2600289418196279.0,0.1001819,0.0,-0.04886922
112800,,,,,
112900,59399.0,2600289618183779.0,0.103847094,0.0036651916,-0.030543262
113000,,,,,
113100,59599.0,2600289818171279.0,-0.23579398,0.15882497,-0.018325957
113200,,,,,
113300,59799.0,2600290018174404.0,-0.15149458,0.021991149,0.02687807
113400,,,,,
113500,59999.0,2600290218193154.0,0.31642818,-0.096516706,-0.0036651916
113600,,,,,
113700,60199.0,2600290418180654.0,0.05497787,0.14172074,-0.030543262
113800,,,,,
113900,60399.0,2600290618183779.0,0.036651913,-0.061086524,0.032986723
114000,,,,,
114100,60600.0,2600290818204092.0,-0.089186326,0.08796459400000001,0.08552113
114200,,,,,
114300,60799.0,2600291018190029.0,-0.04153884,0.05375614,-0.0842994
114400,,,,,
114500,60999.0,2600291218193154.0,0.047647487,-0.0036651916,-0.062308256
114600,,,,,
114700,61200.0,2600291418213467.0,0.06841691,-0.12095132,0.059864793
114800,,,,,
114900,61399.0,2600291618199404.0,0.0,0.0,0.0
115000,,,,,
115100,61599.0,2600291818171279.0,-0.03176499,0.05375614,0.047647487
115200,,,,,
115300,61799.0,2600292018190029.0,-0.17104226,0.08307768,-0.02443461
115400,,,,,
115500,61999.0,2600292218175967.0,-0.11728613,-0.05009095,-0.047647487
115600,,,,,
115700,62199.0,2600292418180654.0,-0.0720821,0.009773844,0.029321533
115800,,,,,
115900,62399.0,2600292618199404.0,0.1441642,-0.012217305,0.047647487
116000,,,,,
116100,62599.0,2600292818186904.0,0.0,0.0,0.0
116200,,,,,
116300,62799.0,2600293018190029.0,-0.21013765,0.056199603,0.039095376
116400,,,,,
116500,63000.0,2600293218208779.0,-0.042760565999999986,-0.019547688,0.09773844
116600,,,,,
116700,63199.0,2600293418196279.0,0.13194689,0.07086037,0.02443461
116800,,,,,
116900,63399.0,2600293618200967.0,0.10262536,-0.013439035,-0.04153884
117000,,,,,
117100,63599.0,2600293818186904.0,0.096516706,-0.07819075,-0.04642576
117200,,,,,
117300,63799.0,2600294018174404.0,-0.14782938,0.23579398,-0.062308256
117400,,,,,
117500,63999.0,2600294218177529.0,0.12950343,-0.1966986,-0.002443461
117600,,,,,
117700,64199.0,2600294418196279.0,0.06352998,-0.11728613,0.02565634
117800,,,,,
117900,64399.0,2600294618180654.0,-0.037873644,0.028099801,0.059864793
118000,,,,,
118100,64599.0,2600294818186904.0,-0.043982297,0.10629055,-0.0720821
118200,,,,,
118300,64800.0,2600295018205654.0,0.21868975,-0.2724459,0.0
118400,,,,,
118500,64999.0,2600295218193154.0,-0.13683382,-0.047647487,0.04520403
118600,,,,,
118700,65199.0,2600295418196279.0,-0.23701571,0.105068825,0.009773844
118800,,,,,
118900,65400.0,2600295618215029.0,0.0720821,-0.059864793,0.09285152
119000,,,,,
119100,65599.0,2600295818169717.0,0.10262536,0.02443461,-0.02687807
119200,,,,,
119300,65799.0,2600296018172842.0,-0.1600467,0.16982053,-0.02321288
119400,,,,,
119500,65999.0,2600296218193154.0,-0.27366763,0.18570304,-0.019547688
119600,,,,,
119700,66199.0,2600296418179092.0,0.22479841,-0.2003638,0.037873644
119800,,,,,
119900,66399.0,2600296618182217.0,0.20280726,-0.11362094,0.034208454
120000,,,,,
120100,66600.0,2600296818202529.0,-0.13072516,0.25289822,-0.013439035
