"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"7599.0","1508970599502","2600182288179092","9.8008995","-0.103199996","0.31829998"
"7619.0","1508970599522","2600182308169717","9.8008995","-0.0766","0.3259"
"7640.0","1508970599543","2600182328191592","9.8003","-0.060399998","0.3463"
"7659.0","1508970599562","2600182348182217","9.7992","-0.062299997","0.37449998"
"7679.0","1508970599582","2600182368172842","9.7985","-0.057099998","0.3933"
"7700.0","1508970599602","2600182388196279","9.7996","-0.0438","0.3673"
"7720.0","1508970599623","2600182408186904","9.8","-0.0431","0.3565"
"7739.0","1508970599642","2600182428177529","9.7989","-0.025899999","0.3888"
"7759.0","1508970599662","2600182448168154","9.7996","-0.0341","0.3692"
"7780.0","1508970599683","2600182468191592","9.7997","-0.030199999","0.3656"
"7799.0","1508970599702","2600182488180654","9.7998","-0.0155","0.3647"
"7819.0","1508970599722","2600182508172842","9.7999","0.0030999999","0.3612"
"7840.0","1508970599742","2600182528194717","9.800799","0.0026999998","0.338"
"7859.0","1508970599762","2600182548185342","9.8017","0.0167","0.309"
"7879.0","1508970599782","2600182568175967","9.8019","0.028099999","0.3013"
"7900.0","1508970599803","2600182588199404","9.802","0.029199999","0.2985"
"7920.0","1508970599823","2600182608190029","9.8032","0.042799998","0.254"
"7939.0","1508970599842","2600182628180654","9.802199","0.055499997","0.29"
"7959.0","1508970599862","2600182648172842","9.8031","0.016999999","0.2597"
"7980.0","1508970599885","2600182668193154","9.8025","0.0235","0.283"
"7999.0","1508970599902","2600182688185342","9.8027","0.020399999","0.2753"
"8019.0","1508970599922","2600182708175967","9.8024","0.029399998","0.2853"
"8040.0","1508970599942","2600182728197842","9.8034","0.0166","0.2498"
"8060.0","1508970599962","2600182748190029","9.803599","0.0155","0.2436"
"8079.0","1508970599982","2600182768179092","9.8022995","0.0084999995","0.2899"
"8099.0","1508970600002","2600182788171279","9.8017","0.0084","0.3099"
"8120.0","1508970600028","2600182808193154","9.8028","-0.0061","0.27449998"
"8139.0","1508970600042","2600182828183779","9.8027","0.016999999","0.2766"
"8159.0","1508970600062","2600182848174404","9.8034","0.0061999997","0.2523"
"8180.0","1508970600084","2600182868196279","9.802","0.0037999998","0.3008"
"8200.0","1508970600103","2600182888186904","9.8025","-0.0046","0.28239998"
"8219.0","1508970600122","2600182908179092","9.8031","-0.0117","0.261"
"8239.0","1508970600142","2600182928169717","9.8031","0.0116","0.2616"
"8260.0","1508970600162","2600182948191592","9.8028","0.0202","0.27089998"
"8279.0","1508970600182","2600182968182217","9.803599","0.0199","0.24069999"
"8299.0","1508970600202","2600182988172842","9.8033","0.026099999","0.25419998"
"8320.0","1508970600223","2600183008196279","9.8039","0.0285","0.22639999"
"8340.0","1508970600243","2600183028186904","9.8031","0.050899997","0.2579"
"8359.0","1508970600262","2600183048177529","9.8015995","0.0453","0.3099"
"8379.0","1508970600282","2600183068169717","9.802","0.01","0.2999"
"8400.0","1508970600302","2600183088191592","9.8022995","-0.024699999","0.2893"
"8419.0","1508970600322","2600183108180654","9.8015995","-0.019","0.3137"
"8439.0","1508970600342","2600183128172842","9.8032","0.0066","0.2579"
"8460.0","1508970600362","2600183148194717","9.8021","0.0229","0.29709998"
"8480.0","1508970600382","2600183168186904","9.8033","-0.0144","0.25259998"
"8499.0","1508970600402","2600183188175967","9.8029995","-0.0023","0.2645"
"8520.0","1508970600422","2600183208197842","9.8026","0.0189","0.2787"
"8540.0","1508970600442","2600183228190029","9.801","0.0089","0.3315"
"8559.0","1508970600462","2600183248179092","9.801","-0.0072999997","0.3319"
"8579.0","1508970600484","2600183268171279","9.8025","-0.0072999997","0.283"
"8600.0","1508970600502","2600183288194717","9.8017","0.0061999997","0.3099"
"8619.0","1508970600522","2600183308185342","9.800799","0.0093","0.3376"
"8639.0","1508970600543","2600183328175967","9.800799","-0.01","0.3363"
"8660.0","1508970600562","2600183348197842","9.800799","-0.0104","0.3378"
"8680.0","1508970600582","2600183368190029","9.8019","-0.0053999997","0.3031"
"8699.0","1508970600602","2600183388180654","9.8018","-0.0092","0.3074"
"8719.0","1508970600623","2600183408171279","9.801","-0.013499999","0.33179998"
"8740.0","1508970600643","2600183428193154","9.8013","-0.0371","0.319"
"8759.0","1508970600662","2600183448183779","9.802199","-0.0541","0.2879"
"8779.0","1508970600682","2600183468174404","9.8022995","-0.0546","0.28509998"
"8800.0","1508970600702","2600183488197842","9.8014","-0.0602","0.3135"
"8820.0","1508970600722","2600183508188467","9.7999","-0.0696","0.355"
"8839.0","1508970600742","2600183528177529","9.800799","-0.0611","0.3311"
"8859.0","1508970600762","2600183548169717","9.8018","-0.046","0.3046"
"8880.0","1508970600782","2600183568191592","9.8011","-0.049","0.3245"
"8899.0","1508970600802","2600183588182217","9.8005","-0.052199997","0.3425"
"8919.0","1508970600823","2600183608174404","9.801","-0.049599998","0.3285"
"8940.0","1508970600842","2600183628196279","9.7998","-0.0734","0.35709998"
"8960.0","1508970600863","2600183648186904","9.8005","-0.0678","0.339"
"8979.0","1508970600883","2600183668177529","9.8001995","-0.037299998","0.3534"
"8999.0","1508970600902","2600183688169717","9.7999","-0.047399998","0.35819998"
"9020.0","1508970600922","2600183708190029","9.8006","-0.083399996","0.33179998"
"9039.0","1508970600942","2600183728182217","9.8015995","-0.0681","0.30699998"
"9059.0","1508970600962","2600183748172842","9.8015995","-0.0484","0.3103"
"9080.0","1508970600982","2600183768196279","9.802","-0.0624","0.295"
"9099.0","1508970601003","2600183788185342","9.8033","-0.060399998","0.24659999"
"9119.0","1508970601024","2600183808177529","9.8035","-0.0585","0.2376"
"9139.0","1508970601042","2600183828168154","9.8038","-0.0545","0.2298"
"9160.0","1508970601062","2600183848190029","9.8034","-0.0313","0.24849999"
"9179.0","1508970601082","2600183868180654","9.8035","-0.0254","0.2435"
"9199.0","1508970601102","2600183888171279","9.8038","-0.0254","0.2333"
"9220.0","1508970601122","2600183908194717","9.8036995","-0.023899999","0.23809999"
"9239.0","1508970601142","2600183928185342","9.803599","-0.0277","0.24039999"
"9259.0","1508970601163","2600183948175967","9.8029995","-0.019199999","0.264"
"9280.0","1508970601182","2600183968197842","9.802","-0.027999999","0.2987"
"9300.0","1508970601202","2600183988188467","9.8028","-0.0451","0.2683"
"9319.0","1508970601222","2600184008180654","9.8024","-0.0517","0.2811"
"9339.0","1508970601242","2600184028171279","9.8025","-0.055999998","0.2793"
"9360.0","1508970601262","2600184048193154","9.804","-0.043899998","0.2217"
"9379.0","1508970601282","2600184068183779","9.8047","-0.044","0.18609999"
"9399.0","1508970601302","2600184088175967","9.8049","-0.021499999","0.1815"
"9420.0","1508970601322","2600184108197842","9.8043995","-0.045199998","0.20289999"
"9440.0","1508970601342","2600184128188467","9.8046","-0.052899998","0.1893"
"9459.0","1508970601363","2600184148179092","9.8047","-0.0548","0.1872"
"9479.0","1508970601383","2600184168169717","9.8048","-0.042","0.1845"
"9500.0","1508970601402","2600184188193154","9.804999","-0.046699997","0.1713"
"9519.0","1508970601424","2600184208182217","9.8049","-0.043199997","0.17639999"
"9539.0","1508970601442","2600184228174404","9.8052","-0.0365","0.1618"
"9560.0","1508970601462","2600184248196279","9.8046","-0.0232","0.1972"
"9580.0","1508970601482","2600184268186904","9.8041","-0.021699999","0.22019999"
"9599.0","1508970601502","2600184288177529","9.804","-0.049799997","0.21939999"
"9619.0","1508970601522","2600184308169717","9.8036995","-0.051","0.2342"
"9640.0","1508970601542","2600184328191592","9.8034","-0.045599997","0.2462"
"9659.0","1508970601562","2600184348182217","9.803599","-0.0642","0.235"
"9679.0","1508970601582","2600184368172842","9.8036995","-0.0639","0.2286"
"9700.0","1508970601602","2600184388196279","9.8035","-0.051099997","0.2393"
"9720.0","1508970601623","2600184408186904","9.804","-0.047599997","0.22019999"
"9739.0","1508970601643","2600184428177529","9.8042","-0.0464","0.21159999"
"9759.0","1508970601662","2600184448168154","9.804","-0.043199997","0.22019999"
"9780.0","1508970601682","2600184468190029","9.8041","-0.0385","0.21779999"
"9799.0","1508970601702","2600184488180654","9.8042","-0.0301","0.2131"
"9819.0","1508970601722","2600184508172842","9.8049","-0.0348","0.1797"
"9840.0","1508970601742","2600184528194717","9.804299","-0.0491","0.2078"
"9859.0","1508970601763","2600184548185342","9.8021","-0.0827","0.2844"
"9879.0","1508970601782","2600184568175967","9.8015995","-0.062299997","0.3067"
"9900.0","1508970601802","2600184588197842","9.8018","-0.055299997","0.3019"
"9920.0","1508970601822","2600184608190029","9.802199","-0.0493","0.2886"
"9939.0","1508970601842","2600184628180654","9.802","-0.0482","0.29799998"
"9959.0","1508970601862","2600184648171279","9.8013","-0.0475","0.31739998"
"9980.0","1508970601882","2600184668193154","9.801499","-0.0559","0.31129998"
"9999.0","1508970601903","2600184688183779","9.8017","-0.0455","0.30769998"
"10019.0","1508970601922","2600184708175967","9.8024","-0.037","0.28579998"
"10040.0","1508970601942","2600184728197842","9.802199","-0.043199997","0.29"
"10060.0","1508970601962","2600184748188467","9.8032","-0.0545","0.2536"
"10079.0","1508970601982","2600184768179092","9.8038","-0.062","0.22459999"
"10099.0","1508970602002","2600184788171279","9.8038","-0.038799997","0.2324"
"10120.0","1508970602023","2600184808193154","9.8034","-0.0477","0.2439"
"10139.0","1508970602043","2600184828183779","9.8035","-0.070999995","0.2377"
"10159.0","1508970602062","2600184848174404","9.803599","-0.0466","0.2384"
"10180.0","1508970602082","2600184868196279","9.8036995","-0.019399999","0.23609999"
"10200.0","1508970602103","2600184888188467","9.8021","0.0197","0.29479998"
"10219.0","1508970602122","2600184908179092","9.8006","-0.0289","0.3425"
"10239.0","1508970602142","2600184928169717","9.8008995","-0.068799995","0.3278"
"10260.0","1508970602167","2600184948191592","9.8011","-0.0722","0.3211"
"10279.0","1508970602182","2600184968182217","9.8014","-0.0591","0.3134"
"10299.0","1508970602202","2600184988172842","9.800799","-0.0543","0.332"
"10320.0","1508970602222","2600185008194717","9.800799","-0.0404","0.3342"
"10340.0","1508970602242","2600185028186904","9.8022995","-0.044","0.2875"
"10359.0","1508970602262","2600185048177529","9.8025","-0.0374","0.2825"
"10379.0","1508970602282","2600185068168154","9.8025","-0.0343","0.28059998"
"10400.0","1508970602302","2600185088190029","9.802899","-0.0416","0.2663"
"10419.0","1508970602322","2600185108182217","9.8033","-0.053999998","0.248"
"10439.0","1508970602342","2600185128172842","9.8034","-0.059499998","0.2446"
"10460.0","1508970602370","2600185148194717","9.8035","-0.0587","0.2402"
"10480.0","1508970602382","2600185168186904","9.8028","-0.058","0.26659998"
"10499.0","1508970602402","2600185188175967","9.802899","-0.051099997","0.2627"
"10520.0","1508970602422","2600185208197842","9.8025","-0.0326","0.28079998"
"10540.0","1508970602442","2600185228190029","9.8022995","-0.009699999","0.2898"
"10559.0","1508970602462","2600185248180654","9.8019","-0.0037999998","0.3047"
"10579.0","1508970602482","2600185268172842","9.8014","0.0069","0.32"
"10600.0","1508970602502","2600185288193154","9.8015995","0.0018999999","0.3116"
"10619.0","1508970602522","2600185308185342","9.8024","0.0089","0.2865"
"10639.0","1508970602542","2600185328175967","9.802","0.0256","0.2983"
"10660.0","1508970602568","2600185348197842","9.8015995","0.014699999","0.3129"
"10680.0","1508970602582","2600185368188467","9.8029995","0.0245","0.2661"
"10699.0","1508970602602","2600185388179092","9.8050995","0.009","0.1716"
"10719.0","1508970602622","2600185408171279","9.8048","0.013599999","0.1864"
"10740.0","1508970602644","2600185428193154","9.8038","0.021","0.2342"
"10759.0","1508970602662","2600185448183779","9.8041","0.0389","0.2199"
"10779.0","1508970602682","2600185468174404","9.8043995","0.0277","0.2068"
"10800.0","1508970602703","2600185488196279","9.8045","0.0117","0.2003"
"10820.0","1508970602722","2600185508188467","9.804299","0.0105","0.2102"
"10839.0","1508970602742","2600185528179092","9.8039","-0.0053999997","0.2304"
"10859.0","1508970602763","2600185548169717","9.8047","-0.0222","0.19319999"
"10880.0","1508970602782","2600185568193154","9.804299","-0.0285","0.2105"
"10899.0","1508970602803","2600185588182217","9.804","-0.0426","0.2228"
"10919.0","1508970602822","2600185608174404","9.8034","-0.0343","0.24939999"
"10940.0","1508970602842","2600185628196279","9.8031","-0.0218","0.2629"
"10960.0","1508970602862","2600185648186904","9.8038","-0.0317","0.2329"
"10979.0","1508970602882","2600185668177529","9.804","-0.0148","0.2241"
"10999.0","1508970602903","2600185688168154","9.8032","-0.0128","0.2588"
"11020.0","1508970602923","2600185708191592","9.8033","-0.0568","0.247"
"11039.0","1508970602942","2600185728182217","9.8035","-0.0744","0.23609999"
"11059.0","1508970602963","2600185748172842","9.8036995","-0.054199997","0.2331"
"11080.0","1508970602982","2600185768194717","9.8024","-0.063","0.2814"
"11099.0","1508970603002","2600185788185342","9.8022995","-0.0521","0.2843"
"11119.0","1508970603022","2600185808175967","9.8024","-0.038599998","0.2829"
"11140.0","1508970603042","2600185828197842","9.802899","-0.0253","0.2668"
"11160.0","1508970603062","2600185848191592","9.803599","-0.0308","0.2401"
"11179.0","1508970603082","2600185868180654","9.802","-0.079399996","0.2905"
"11199.0","1508970603103","2600185888171279","9.800799","-0.1251","0.3116"
"11220.0","1508970603122","2600185908194717","9.8031","-0.0894","0.24479999"
"11239.0","1508970603143","2600185928185342","9.8038","-0.0624","0.2269"
"11259.0","1508970603163","2600185948175967","9.8031","-0.0762","0.2523"
"11280.0","1508970603182","2600185968197842","9.802899","-0.0938","0.25169998"
"11300.0","1508970603203","2600185988190029","9.804","-0.0793","0.21329999"
"11319.0","1508970603223","2600186008179092","9.804","-0.0852","0.20989999"
"11339.0","1508970603242","2600186028171279","9.8032","-0.089899994","0.2438"
"11360.0","1508970603262","2600186048193154","9.8013","-0.0993","0.3051"
"11379.0","1508970603282","2600186068183779","9.802199","-0.127","0.2642"
"11399.0","1508970603303","2600186088174404","9.8018","-0.1278","0.27809998"
"11420.0","1508970603323","2600186108196279","9.802199","-0.1347","0.26049998"
"11440.0","1508970603342","2600186128190029","9.8018","-0.1331","0.276"
"11459.0","1508970603363","2600186148179092","9.8021","-0.13679999","0.2631"
"11479.0","1508970603382","2600186168169717","9.802","-0.14899999","0.2611"
"11500.0","1508970603402","2600186188191592","9.8025","-0.13419999","0.2479"
"11519.0","1508970603422","2600186208182217","9.8036995","-0.0972","0.21769999"
"11539.0","1508970603448","2600186228174404","9.8048","-0.095599994","0.1626"
"11560.0","1508970603463","2600186248196279","9.8034","-0.1068","0.2279"
"11580.0","1508970603482","2600186268186904","9.8035","-0.1081","0.2236"
"11599.0","1508970603503","2600186288177529","9.8033","-0.1006","0.235"
"11619.0","1508970603522","2600186308169717","9.8032","-0.100999996","0.2394"
"11640.0","1508970603542","2600186328191592","9.8021","-0.115499996","0.2738"
"11659.0","1508970603562","2600186348182217","9.8021","-0.1135","0.2744"
"11679.0","1508970603582","2600186368172842","9.8017","-0.1121","0.2877"
"11700.0","1508970603602","2600186388196279","9.8012","-0.1165","0.3035"
"11720.0","1508970603622","2600186408186904","9.8003","-0.116799995","0.3306"
"11739.0","1508970603643","2600186428177529","9.8004","-0.089499995","0.3372"
"11760.0","1508970603662","2600186448199404","9.8008995","-0.0828","0.3233"
"11780.0","1508970603682","2600186468190029","9.800099","-0.0801","0.3464"
"11799.0","1508970603703","2600186488182217","9.7993","-0.0837","0.37"
"11819.0","1508970603722","2600186508171279","9.799","-0.1051","0.3725"
"11840.0","1508970603742","2600186528194717","9.7991","-0.1193","0.363"
"11859.0","1508970603762","2600186548185342","9.8","-0.1236","0.3374"
"11879.0","1508970603782","2600186568175967","9.8","-0.1059","0.34309998"
"11900.0","1508970603802","2600186588197842","9.8018","-0.092199996","0.2925"
"11920.0","1508970603822","2600186608190029","9.801","-0.060599998","0.3269"
