"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"7679.0","1508884960142","2514542928433846","9.5472","-0.057699997","2.2398"
"7699.0","1508884960161","2514542948426033","9.5473995","-0.056199998","2.2391"
"7719.0","1508884960182","2514542968447908","9.5475","-0.0581","2.2387"
"7739.0","1508884960202","2514542988438533","9.5471","-0.0585","2.2401"
"7759.0","1508884960222","2514543008429158","9.5467","-0.0616","2.2419"
"7779.0","1508884960245","2514543028419783","9.546599","-0.0635","2.2421"
"7799.0","1508884960263","2514543048443221","9.5472","-0.0643","2.2396"
"7819.0","1508884960281","2514543068433846","9.5467","-0.062299997","2.2417998"
"7839.0","1508884960312","2514543088424471","9.5471","-0.061199997","2.2403"
"7859.0","1508884960321","2514543108446346","9.545899","-0.0592","2.2451"
"7879.0","1508884960342","2514543128436971","9.5461","-0.060799997","2.2446"
"7899.0","1508884960361","2514543148429158","9.5461","-0.060399998","2.2445"
"7919.0","1508884960382","2514543168451033","9.546","-0.062299997","2.2447"
"7939.0","1508884960402","2514543188441658","9.5455","-0.061899997","2.2470999"
"7959.0","1508884960421","2514543208432283","9.5451","-0.0639","2.2487"
"7979.0","1508884960442","2514543228422908","9.5455","-0.0642","2.247"
"7999.0","1508884960461","2514543248446346","9.5456","-0.062699996","2.2463999"
"8019.0","1508884960482","2514543268436971","9.5454","-0.0607","2.2475"
"8039.0","1508884960502","2514543288427596","9.5455","-0.0611","2.2472"
"8059.0","1508884960522","2514543308449471","9.5446","-0.063","2.2505999"
"8079.0","1508884960543","2514543328440096","9.5447","-0.0603","2.2502"
"8099.0","1508884960561","2514543348432283","9.5449","-0.058799997","2.2496998"
"8119.0","1508884960582","2514543368422908","9.5433","-0.0592","2.2563"
"8139.0","1508884960602","2514543388444783","9.543","-0.0557","2.2579"
"8159.0","1508884960621","2514543408435408","9.543099","-0.055299997","2.2574"
"8179.0","1508884960642","2514543428426033","9.543","-0.0545","2.2577999"
"8199.0","1508884960661","2514543448447908","9.5426","-0.054899998","2.2596"
"8219.0","1508884960681","2514543468438533","9.5423","-0.0557","2.2609"
"8239.0","1508884960701","2514543488430721","9.5423","-0.0565","2.2607"
"8259.0","1508884960722","2514543508421346","9.542","-0.055299997","2.2618"
"8279.0","1508884960742","2514543528443221","9.542","-0.0519","2.2621999"
"8299.0","1508884960761","2514543548433846","9.5412","-0.0523","2.2656"
"8319.0","1508884960782","2514543568426033","9.5419","-0.0546","2.2624"
"8339.0","1508884960802","2514543588447908","9.5422","-0.0534","2.261"
"8359.0","1508884960822","2514543608438533","9.5426","-0.0534","2.2595"
"8379.0","1508884960842","2514543628429158","9.542399","-0.0557","2.2602"
"8399.0","1508884960861","2514543648421346","9.5414","-0.057699997","2.2645"
"8419.0","1508884960881","2514543668441658","9.5419","-0.0569","2.2625"
"8439.0","1508884960908","2514543688433846","9.5421","-0.0607","2.2615"
"8459.0","1508884960922","2514543708424471","9.5427","-0.0576","2.2589"
"8479.0","1508884960944","2514543728446346","9.541699","-0.058399998","2.263"
"8499.0","1508884960962","2514543748438533","9.541699","-0.0596","2.2628999"
"8519.0","1508884960982","2514543768427596","9.5426","-0.0592","2.2591999"
"8539.0","1508884961007","2514543788451033","9.5416","-0.057699997","2.2633998"
"8559.0","1508884961021","2514543808441658","9.5418","-0.0539","2.2628"
"8579.0","1508884961042","2514543828432283","9.5404","-0.0585","2.2684"
"8599.0","1508884961061","2514543848422908","9.540999","-0.060399998","2.2659"
"8619.0","1508884961082","2514543868446346","9.541699","-0.0589","2.2633"
"8639.0","1508884961104","2514543888436971","9.5428","-0.059699997","2.2584999"
"8659.0","1508884961123","2514543908427596","9.542","-0.0635","2.2616"
"8679.0","1508884961142","2514543928449471","9.5419","-0.0674","2.2621"
"8699.0","1508884961161","2514543948441658","9.5415","-0.0689","2.2639"
"8719.0","1508884961182","2514543968432283","9.5416","-0.066199996","2.2635"
"8739.0","1508884961204","2514543988421346","9.540999","-0.065799996","2.2656999"
"8759.0","1508884961221","2514544008444783","9.5415","-0.0689","2.2637"
"8779.0","1508884961242","2514544028435408","9.5418","-0.072","2.2625"
"8799.0","1508884961263","2514544048426033","9.543","-0.0731","2.2572"
"8819.0","1508884961282","2514544068447908","9.5427","-0.066199996","2.2588"
"8839.0","1508884961303","2514544088438533","9.5428","-0.066199996","2.2581"
"8859.0","1508884961322","2514544108430721","9.5426","-0.067","2.2589"
"8879.0","1508884961347","2514544128421346","9.543","-0.0643","2.2575998"
"8899.0","1508884961362","2514544148444783","9.5439","-0.062","2.2538"
"8919.0","1508884961382","2514544168433846","9.5436","-0.0639","2.2549"
"8939.0","1508884961402","2514544188426033","9.5436","-0.0628","2.2551"
"8959.0","1508884961421","2514544208447908","9.543","-0.0663","2.2574"
"8979.0","1508884961442","2514544228438533","9.5451","-0.063999996","2.2487"
"8999.0","1508884961462","2514544248429158","9.545","-0.0655","2.2489998"
"9019.0","1508884961482","2514544268421346","9.5443","-0.066199996","2.2519999"
"9039.0","1508884961504","2514544288443221","9.5439","-0.072799996","2.2535"
"9059.0","1508884961521","2514544308433846","9.5441","-0.0758","2.2525"
"9079.0","1508884961542","2514544328424471","9.5447","-0.072399996","2.2498999"
"9099.0","1508884961562","2514544348447908","9.5447","-0.0677","2.2503"
"9119.0","1508884961582","2514544368438533","9.5451","-0.068799995","2.2484999"
"9139.0","1508884961602","2514544388427596","9.5448","-0.072","2.2496998"
"9159.0","1508884961622","2514544408451033","9.5444","-0.069299996","2.2514"
"9179.0","1508884961642","2514544428441658","9.545","-0.065","2.2489998"
"9199.0","1508884961661","2514544448432283","9.5451","-0.0689","2.2484"
"9219.0","1508884961681","2514544468422908","9.5455","-0.0681","2.2467"
"9239.0","1508884961706","2514544488446346","9.545899","-0.065799996","2.2451"
"9259.0","1508884961721","2514544508436971","9.5461","-0.0647","2.2443"
"9279.0","1508884961742","2514544528427596","9.5463","-0.0628","2.2437"
"9299.0","1508884961762","2514544548449471","9.5454","-0.0628","2.2474"
"9319.0","1508884961782","2514544568440096","9.5458","-0.0678","2.2457"
"9339.0","1508884961805","2514544588430721","9.5449","-0.067099996","2.2491999"
"9359.0","1508884961822","2514544608422908","9.5451","-0.0674","2.2484999"
"9379.0","1508884961843","2514544628444783","9.5449","-0.0705","2.2491"
"9399.0","1508884961862","2514544648435408","9.5447","-0.070099995","2.2501"
"9419.0","1508884961881","2514544668426033","9.5449","-0.067","2.2491999"
"9439.0","1508884961906","2514544688449471","9.5462","-0.070099995","2.2438"
"9459.0","1508884961922","2514544708440096","9.546599","-0.067","2.2421"
"9479.0","1508884961942","2514544728430721","9.545199","-0.0682","2.2481"
"9499.0","1508884961962","2514544748421346","9.5448","-0.0667","2.2498"
"9519.0","1508884961982","2514544768444783","9.545199","-0.0639","2.2482"
"9539.0","1508884962002","2514544788435408","9.5463","-0.060799997","2.2437"
"9559.0","1508884962021","2514544808426033","9.5468","-0.060099997","2.2415"
"9579.0","1508884962041","2514544828447908","9.5469","-0.059699997","2.2410998"
"9599.0","1508884962072","2514544848438533","9.5469","-0.0624","2.241"
"9619.0","1508884962081","2514544868429158","9.5468","-0.0574","2.2415"
"9639.0","1508884962110","2514544888419783","9.5461","-0.056199998","2.2446"
"9659.0","1508884962123","2514544908443221","9.546","-0.059299998","2.2447999"
"9679.0","1508884962142","2514544928433846","9.5463","-0.060399998","2.2437"
"9699.0","1508884962161","2514544948424471","9.547","-0.0558","2.2407"
"9719.0","1508884962182","2514544968446346","9.5479","-0.054199997","2.237"
"9739.0","1508884962202","2514544988438533","9.5482","-0.053099997","2.2356"
"9759.0","1508884962221","2514545008429158","9.5485","-0.049999997","2.2343"
"9779.0","1508884962241","2514545028451033","9.5491","-0.049999997","2.2319999"
"9799.0","1508884962262","2514545048444783","9.5485","-0.0488","2.2343"
"9819.0","1508884962282","2514545068432283","9.5477","-0.050699998","2.2381"
"9839.0","1508884962302","2514545088424471","9.547999","-0.053","2.2364"
"9859.0","1508884962321","2514545108446346","9.549","-0.050699998","2.2324"
"9879.0","1508884962341","2514545128436971","9.5499","-0.0449","2.2284"
"9899.0","1508884962362","2514545148427596","9.5501995","-0.0457","2.2273998"
"9919.0","1508884962382","2514545168451033","9.548699","-0.0492","2.2335"
"9939.0","1508884962402","2514545188441658","9.547999","-0.0457","2.2365"
"9959.0","1508884962421","2514545208432283","9.5484","-0.0492","2.2347999"
"9979.0","1508884962441","2514545228422908","9.5478","-0.048","2.2375998"
"9999.0","1508884962462","2514545248446346","9.5482","-0.0464","2.2359"
"10019.0","1508884962481","2514545268435408","9.5485","-0.0499","2.2344"
"10039.0","1508884962502","2514545288427596","9.548699","-0.050699998","2.2336"
"10059.0","1508884962522","2514545308449471","9.5482","-0.0492","2.2356"
"10079.0","1508884962541","2514545328440096","9.5480995","-0.0526","2.2363"
"10099.0","1508884962563","2514545348430721","9.5476","-0.0546","2.2382998"
"10119.0","1508884962582","2514545368421346","9.5465","-0.0596","2.2428"
"10139.0","1508884962602","2514545388444783","9.5475","-0.058399998","2.2384999"
"10159.0","1508884962621","2514545408435408","9.5485","-0.0523","2.2343"
"10179.0","1508884962641","2514545428426033","9.549","-0.0523","2.2323"
"10199.0","1508884962670","2514545448447908","9.5487995","-0.0554","2.2331"
"10219.0","1508884962681","2514545468440096","9.549399","-0.055","2.2303"
"10239.0","1508884962702","2514545488430721","9.5486","-0.0554","2.2340999"
"10259.0","1508884962724","2514545508419783","9.5485","-0.0561","2.2342"
"10279.0","1508884962741","2514545528443221","9.547999","-0.058","2.2365"
"10299.0","1508884962764","2514545548433846","9.5476","-0.059499998","2.2381"
"10319.0","1508884962782","2514545568426033","9.5483","-0.0618","2.2352"
"10339.0","1508884962802","2514545588447908","9.5485","-0.061499998","2.2340999"
"10359.0","1508884962823","2514545608440096","9.5483","-0.061499998","2.2351"
"10379.0","1508884962841","2514545628429158","9.547999","-0.0642","2.2363"
"10399.0","1508884962867","2514545648419783","9.5479","-0.061499998","2.2366"
"10419.0","1508884962881","2514545668441658","9.5486","-0.0611","2.2338"
"10439.0","1508884962902","2514545688432283","9.5477","-0.0646","2.2375"
"10459.0","1508884962922","2514545708424471","9.5464","-0.064899996","2.243"
"10479.0","1508884962942","2514545728446346","9.546599","-0.0642","2.2419999"
"10499.0","1508884962965","2514545748436971","9.5475","-0.068799995","2.2382"
"10519.0","1508884962982","2514545768427596","9.5469","-0.0673","2.241"
"10539.0","1508884963002","2514545788449471","9.5473995","-0.068799995","2.2388"
"10559.0","1508884963021","2514545808441658","9.5469","-0.0711","2.2409"
"10579.0","1508884963041","2514545828432283","9.546599","-0.071499996","2.2419"
"10599.0","1508884963064","2514545848422908","9.546599","-0.071499996","2.2419"
"10619.0","1508884963082","2514545868444783","9.547299","-0.068799995","2.2391999"
"10639.0","1508884963102","2514545888435408","9.5471","-0.072299995","2.2396998"
"10659.0","1508884963122","2514545908427596","9.546599","-0.0722","2.2417998"
"10679.0","1508884963141","2514545928449471","9.5463","-0.0742","2.2431998"
"10699.0","1508884963171","2514545948440096","9.5462","-0.075399995","2.2433999"
"10719.0","1508884963187","2514545968430721","9.5447","-0.078899994","2.25"
"10739.0","1508884963201","2514545988421346","9.545","-0.0819","2.2486"
"10760.0","1508884963222","2514546008557283","9.5443","-0.0808","2.2512999"
"10779.0","1508884963241","2514546028433846","9.5446","-0.0777","2.2502"
"10799.0","1508884963261","2514546048426033","9.5453","-0.074999996","2.2473"
"10819.0","1508884963281","2514546068449471","9.5455","-0.074999996","2.2463999"
"10839.0","1508884963302","2514546088440096","9.5458","-0.0793","2.2453"
"10859.0","1508884963321","2514546108429158","9.545899","-0.081599995","2.2446"
"10879.0","1508884963341","2514546128421346","9.5454","-0.078499995","2.2468"
"10899.0","1508884963362","2514546148443221","9.5462","-0.081599995","2.2431998"
"10919.0","1508884963382","2514546168433846","9.5465","-0.0843","2.2417998"
"10939.0","1508884963402","2514546188424471","9.5496","-0.0804","2.2289"
"10959.0","1508884963426","2514546208446346","9.5507","-0.0843","2.2238998"
"10979.0","1508884963442","2514546228440096","9.5508995","-0.0863","2.2229"
"10999.0","1508884963462","2514546248429158","9.5513","-0.0809","2.2217"
"11019.0","1508884963481","2514546268421346","9.551499","-0.0778","2.2208"
"11039.0","1508884963501","2514546288443221","9.5501995","-0.072799996","2.2266"
"11059.0","1508884963521","2514546308432283","9.5507","-0.0709","2.2245998"
"11079.0","1508884963541","2514546328424471","9.5511","-0.0685","2.2229"
"11099.0","1508884963561","2514546348446346","9.5517","-0.0681","2.2201"
"11119.0","1508884963585","2514546368438533","9.5518","-0.0685","2.2199"
"11139.0","1508884963602","2514546388427596","9.5514","-0.065","2.2215"
"11159.0","1508884963621","2514546408451033","9.5511","-0.066599995","2.223"
"11179.0","1508884963642","2514546428441658","9.551","-0.066599995","2.2233999"
"11199.0","1508884963661","2514546448432283","9.5512","-0.065","2.2226"
"11219.0","1508884963681","2514546468422908","9.5511","-0.0639","2.2228"
"11239.0","1508884963704","2514546488444783","9.5511","-0.062","2.2231"
"11259.0","1508884963722","2514546508436971","9.5513","-0.0616","2.2223"
"11279.0","1508884963741","2514546528427596","9.5513","-0.0643","2.2221"
"11299.0","1508884963762","2514546548449471","9.552","-0.0678","2.2189"
"11319.0","1508884963782","2514546568440096","9.5528","-0.0643","2.2157"
"11339.0","1508884963801","2514546588430721","9.5528","-0.0616","2.2158"
"11359.0","1508884963821","2514546608422908","9.5527","-0.0635","2.2163"
"11379.0","1508884963842","2514546628444783","9.552199","-0.063099995","2.2182"
"11399.0","1508884963861","2514546648435408","9.5518","-0.060799997","2.2202"
"11419.0","1508884963881","2514546668426033","9.5513","-0.058199998","2.2223"
"11439.0","1508884963901","2514546688449471","9.5484","-0.059299998","2.2345"
"11459.0","1508884963922","2514546708438533","9.5473995","-0.0558","2.2389"
"11479.0","1508884963941","2514546728430721","9.5467","-0.0558","2.2419"
"11499.0","1508884963961","2514546748421346","9.5455","-0.0546","2.2472"
"11519.0","1508884963983","2514546768444783","9.5455","-0.0569","2.247"
"11539.0","1508884964001","2514546788433846","9.5462","-0.062699996","2.2438"
"11559.0","1508884964021","2514546808426033","9.5458","-0.0654","2.2456"
"11579.0","1508884964042","2514546828447908","9.5457","-0.062699996","2.2463"
"11599.0","1508884964061","2514546848438533","9.546","-0.0585","2.2451"
"11619.0","1508884964081","2514546868429158","9.5456","-0.0589","2.2468"
"11639.0","1508884964101","2514546888419783","9.5463","-0.06","2.2436"
"11659.0","1508884964122","2514546908443221","9.5469","-0.0585","2.2409"
"11679.0","1508884964141","2514546928433846","9.5471","-0.0558","2.2403998"
"11699.0","1508884964161","2514546948424471","9.5472","-0.060399998","2.2396998"
"11719.0","1508884964182","2514546968446346","9.5480995","-0.060799997","2.2359"
"11739.0","1508884964201","2514546988438533","9.5473995","-0.0581","2.2388"
"11759.0","1508884964221","2514547008429158","9.5469","-0.057699997","2.241"
"11779.0","1508884964242","2514547028451033","9.5461","-0.06","2.2443"
"11799.0","1508884964265","2514547048441658","9.5462","-0.0581","2.244"
"11819.0","1508884964282","2514547068432283","9.5444","-0.058799997","2.2517"
"11839.0","1508884964302","2514547088422908","9.543099","-0.0569","2.2570999"
"11859.0","1508884964322","2514547108446346","9.5425","-0.0546","2.26"
"11879.0","1508884964341","2514547128436971","9.543","-0.0558","2.2575"
"11899.0","1508884964362","2514547148427596","9.5429","-0.057699997","2.2582"
"11919.0","1508884964383","2514547168449471","9.5432","-0.0546","2.2568998"
"11939.0","1508884964401","2514547188441658","9.5433","-0.0558","2.2563"
"11959.0","1508884964422","2514547208432283","9.5437","-0.051999997","2.2547"
"11979.0","1508884964442","2514547228421346","9.5439","-0.054199997","2.2539"
"11999.0","1508884964461","2514547248444783","9.5444","-0.057","2.2519"
"12019.0","1508884964481","2514547268435408","9.5439","-0.060399998","2.2537"
