sys_time,raw_x_mag,raw_y_mag,raw_z_mag
181550.0,-94.0720359848485,87.92908585858595,54.98630303030294
181650.0,-94.0819109848485,87.86164835858595,54.947178030302936
181750.0,-94.08853598484852,87.79977335858595,54.91486553030294
181850.0,-94.09209848484852,87.74664835858596,54.88017803030294
181950.0,-94.08659848484851,87.69046085858595,54.846240530302936
182050.0,-94.08291098484851,87.62296085858596,54.80242803030294
182150.0,-94.0831609848485,87.56821085858597,54.76130303030294
182250.0,-94.0821609848485,87.50827335858598,54.71492803030294
182350.0,-94.07828598484852,87.44871085858597,54.66661553030294
182450.0,-94.0789734848485,87.38883585858595,54.60717803030295
182550.0,-94.07784848484852,87.34408585858596,54.53086553030295
182650.0,-94.08034848484851,87.29564835858595,54.45442803030295
182750.0,-94.0837234848485,87.24639835858594,54.383865530302955
182850.0,-94.08478598484851,87.20333585858593,54.301240530302955
182950.0,-94.0955359848485,87.16177335858592,54.20442803030295
183050.0,-94.10359848484852,87.11927335858593,54.11924053030295
183150.0,-94.11666098484851,87.07414835858593,54.02674053030295
183250.0,-94.12441098484851,87.02302335858593,53.94111553030295
183350.0,-94.12659848484851,86.97139835858592,53.84586553030295
183450.0,-94.1284109848485,86.91871085858592,53.76992803030296
183550.0,-94.1224109848485,86.86408585858594,53.71692803030295
183650.0,-94.11653598484848,86.81021085858592,53.66105303030295
183750.0,-94.10609848484847,86.75521085858593,53.614615530302956
183850.0,-94.09978598484848,86.70033585858593,53.55474053030295
183950.0,-94.08722348484848,86.64077335858593,53.50092803030295
184050.0,-94.08584848484847,86.58071085858593,53.45530303030295
184150.0,-94.08572348484847,86.51296085858593,53.39967803030295
184250.0,-94.08147348484846,86.44871085858593,53.33724053030295
184350.0,-94.07534848484848,86.38527335858593,53.27955303030295
184450.0,-94.07372348484847,86.32089835858592,53.222553030302954
184550.0,-94.07097348484848,86.26002335858593,53.17224053030295
184650.0,-94.06541098484846,86.20396085858593,53.11386553030295
184750.0,-94.06572348484846,86.14508585858593,53.05436553030296
184850.0,-94.06822348484846,86.09077335858593,53.00724053030295
184950.0,-94.064904040404,86.03543308080816,52.955657196969625
185050.0,-94.06070517676764,85.97491035353544,52.909986742424174
185150.0,-94.05187878787876,85.91677840909098,52.860382575757505
185250.0,-94.03545265151512,85.85936931818189,52.815570075757506
185350.0,-94.02957765151513,85.8068693181819,52.771695075757506
185450.0,-94.00901515151513,85.75299431818188,52.720882575757514
185550.0,-93.99057765151512,85.69861931818188,52.67444507575751
185650.0,-93.97589015151512,85.64143181818189,52.62044507575751
185750.0,-93.97357765151513,85.58411931818189,52.5660075757575
185850.0,-93.97757765151513,85.5235568181819,52.50457007575751
185950.0,-93.98445265151513,85.46680681818188,52.43675757575751
186050.0,-93.98295265151513,85.40361931818188,52.37300757575751
186150.0,-93.98151515151514,85.34011931818188,52.30719507575752
186250.0,-93.98201515151513,85.27605681818187,52.242132575757516
186350.0,-93.98876515151512,85.21943181818187,52.16969507575752
186450.0,-93.99864015151513,85.16624431818187,52.077820075757515
186550.0,-94.00691098484847,85.11367487373742,51.978361742424184
186650.0,-94.01339962121212,85.06380555555559,51.87958333333327
186750.0,-94.02814962121212,85.01180555555558,51.77208333333328
186850.0,-94.03064962121212,84.9541180555556,51.685395833333274
186950.0,-94.04403851010102,84.89501388888894,51.61187499999995
187050.0,-94.04646464646467,84.83886047979804,51.523999999999944
187150.0,-94.06602714646466,84.78923547979804,51.43443749999994
187250.0,-94.08258964646465,84.74004797979805,51.32224999999994
187350.0,-94.10815214646465,84.69904797979805,51.20256249999994
187450.0,-94.10690214646465,84.63811047979806,51.11331249999995
187550.0,-94.09415214646465,84.57742297979804,51.070249999999945
187650.0,-94.10690214646465,84.51317297979806,51.02181249999994
187750.0,-94.10765214646466,84.44436047979805,50.97018749999994
187850.0,-94.10427714646467,84.39623547979805,50.91306249999994
187950.0,-94.10065214646465,84.33979797979804,50.84268749999995
188050.0,-94.09852714646466,84.29323547979804,50.76268749999995
188150.0,-94.09115214646467,84.24129797979803,50.688874999999946
188250.0,-94.09433964646468,84.18129797979803,50.64399999999994
188350.0,-94.08333964646467,84.12611047979804,50.59056249999994
188450.0,-94.08196464646467,84.06461047979805,50.54024999999994
188550.0,-94.08715214646467,84.01111047979805,50.48049999999995
188650.0,-94.08340214646466,83.95729797979804,50.40599999999995
188750.0,-94.08621464646467,83.90004797979806,50.338812499999946
188850.0,-94.08596464646467,83.85348547979805,50.269187499999944
188950.0,-94.08840214646469,83.80192297979805,50.22099999999995
189050.0,-94.09683964646469,83.75479797979806,50.16837499999995
189150.0,-94.08721464646469,83.70211047979805,50.12287499999995
189250.0,-94.0993396464647,83.65623547979806,50.06087499999995
189350.0,-94.09946464646471,83.61086047979805,49.989062499999946
189450.0,-94.11083964646473,83.57104797979804,49.92306249999995
189550.0,-94.11433964646473,83.52098547979804,49.86993749999995
189650.0,-94.10302714646474,83.47923547979802,49.82606249999995
189750.0,-94.10358964646474,83.44167297979803,49.779812499999956
189850.0,-94.10458964646473,83.40467297979804,49.73368749999995
189950.0,-94.09946464646472,83.37067297979803,49.68187499999995
190050.0,-94.09490214646472,83.35036047979804,49.627312499999945
190150.0,-94.08765214646472,83.32436047979803,49.57037499999995
190250.0,-94.07071464646471,83.29198547979803,49.52918749999995
190350.0,-94.0517771464647,83.26011047979802,49.50337499999995
190450.0,-94.0467771464647,83.22955492424248,49.45858333333328
190550.0,-94.04189078282835,83.19603219696975,49.411878787878734
190650.0,-94.02682828282833,83.16815719696974,49.35225378787872
190750.0,-94.01545328282833,83.13653219696975,49.289441287878724
190850.0,-94.01507828282833,83.11915719696975,49.234753787878724
190950.0,-94.00432828282833,83.10096969696977,49.200691287878726
191050.0,-93.98514078282831,83.07084469696979,49.161316287878726
191150.0,-93.97807828282832,83.04240719696978,49.12012878787873
191250.0,-93.96576578282833,83.02484469696978,49.07575378787873
191350.0,-93.94439078282834,83.01553219696979,49.02694128787873
191450.0,-93.93639078282835,82.99084469696977,48.961878787878724
191550.0,-93.93770328282834,82.96959469696978,48.89925378787873
191650.0,-93.91926578282833,82.95296969696977,48.867753787878726
191750.0,-93.90307828282833,82.93240719696976,48.827253787878725
191850.0,-93.89182828282834,82.90390719696975,48.79337878787873
191950.0,-93.88507828282835,82.87984469696976,48.75237878787873
192050.0,-93.86876578282835,82.87146969696977,48.70375378787873
192150.0,-93.85932828282834,82.84609469696976,48.65825378787873
192250.0,-93.85501578282835,82.82065719696975,48.60975378787874
192350.0,-93.84632828282832,82.79834469696976,48.57750378787874
192450.0,-93.83389078282833,82.77203219696976,48.54737878787874
192550.0,-93.83482828282833,82.73990719696977,48.50075378787875
192650.0,-93.83502967171722,82.70418497474753,48.45069128787875
192750.0,-93.83370012626268,82.6816963383839,48.38358901515147
192850.0,-93.83345012626269,82.64707133838391,48.32652651515147
192950.0,-93.82376262626269,82.61600883838389,48.28808901515147
193050.0,-93.81676262626269,82.59300883838391,48.25283901515147
193150.0,-93.8134501262627,82.5741963383839,48.21933901515148
193250.0,-93.81057512626268,82.5579463383839,48.18252651515149
193350.0,-93.80695012626268,82.54038383838389,48.14383901515148
193450.0,-93.79901262626267,82.5250088383839,48.10383901515148
193550.0,-93.80226262626267,82.50044633838388,48.052214015151485
193650.0,-93.80101262626268,82.47707133838388,48.008901515151486
193750.0,-93.79945012626267,82.45813383838389,47.97996401515148
193850.0,-93.79982512626268,82.4354463383839,47.94915151515148
193950.0,-93.80163762626267,82.4155088383839,47.91990151515148
194050.0,-93.79620012626269,82.3968213383839,47.87377651515148
194150.0,-93.79657512626268,82.38050883838392,47.81652651515148
194250.0,-93.79626262626269,82.36382133838391,47.76915151515148
194350.0,-93.81026262626268,82.3448213383839,47.71565151515148
194450.0,-93.8212626262627,82.3232588383839,47.67008901515147
194550.0,-93.83101262626269,82.29094633838389,47.62315151515148
194650.0,-93.8492626262627,82.2623838383839,47.563151515151475
194750.0,-93.87570012626269,82.23688383838389,47.49265151515147
194850.0,-93.9023876262627,82.21469633838389,47.40190151515148
194950.0,-93.9196376262627,82.18338383838389,47.30927651515148
195050.0,-93.9308251262627,82.15757133838389,47.225901515151484
195150.0,-93.9485126262627,82.1319463383839,47.14583901515148
195250.0,-93.9680751262627,82.10800883838388,47.05521401515148
195350.0,-93.9814501262627,82.07432133838388,46.952776515151484
195450.0,-93.9828876262627,82.0406338383839,46.83396401515148
195550.0,-93.9768251262627,82.0143213383839,46.710901515151484
195650.0,-93.96163762626271,81.9976963383839,46.577776515151484
195750.0,-93.9472001262627,81.9761338383839,46.44715151515148
195850.0,-93.9349501262627,81.96469633838392,46.32358901515148
195950.0,-93.91488762626271,81.94807133838391,46.18665151515148
196050.0,-93.89882512626272,81.94219633838391,46.05440151515148
196150.0,-93.90188762626272,81.93832133838391,45.896276515151484
196250.0,-93.89320012626273,81.9284463383839,45.724839015151495
196350.0,-93.88113762626273,81.9188213383839,45.55383901515149
196450.0,-93.87401262626273,81.9146963383839,45.39452651515149
196550.0,-93.86549179292939,81.91282828282834,45.24148484848482
196650.0,-93.85506565656574,81.91269760101017,45.072825757575735
196750.0,-93.82762815656574,81.91344760101018,44.892825757575736
196850.0,-93.80462815656573,81.91601010101017,44.67401325757574
196950.0,-93.77055176767685,81.92973926767684,44.43334659090907
197050.0,-93.7352506313132,81.92914267676774,44.18709659090907
197150.0,-93.7016881313132,81.93726767676773,43.96140909090907
197250.0,-93.66806313131319,81.94833017676773,43.74340909090907
197350.0,-93.6258131313132,81.95464267676772,43.52440909090907
197450.0,-93.59481313131319,81.96826767676772,43.29659659090907
197550.0,-93.55700063131319,81.98645517676772,43.03140909090907
197650.0,-93.5115006313132,82.00620517676771,42.76784659090907
197750.0,-93.4650631313132,82.03001767676771,42.50797159090907
197850.0,-93.4214381313132,82.05164267676771,42.275284090909075
197950.0,-93.37712563131319,82.07933017676773,42.04890909090907
198050.0,-93.3336881313132,82.10926767676773,41.816784090909074
198150.0,-93.2903131313132,82.14851767676771,41.56372159090908
198250.0,-93.2496256313132,82.19489267676772,41.26715909090908
198350.0,-93.21050063131321,82.23833017676772,40.97778409090908
198450.0,-93.16375063131319,82.28939267676773,40.69990909090908
198550.0,-93.12112563131319,82.33808017676773,40.43490909090908
198650.0,-93.07593813131318,82.38333017676773,40.180784090909086
198750.0,-93.02006313131318,82.43726767676772,39.924159090909086
198850.0,-92.96731313131316,82.49358017676772,39.65009659090909
198950.0,-92.90662563131316,82.55983017676772,39.35709659090909
199050.0,-92.84375063131316,82.62939267676774,39.059409090909085
199150.0,-92.78206313131317,82.70451767676774,38.77078409090908
199250.0,-92.71987563131317,82.78251767676772,38.50753409090908
199350.0,-92.65368813131316,82.85795517676773,38.24878409090908
199450.0,-92.58518813131315,82.94264267676773,37.98440909090908
199550.0,-92.51868813131316,83.03239267676774,37.69903409090907
199650.0,-92.45412563131315,83.13883017676775,37.393409090909074
199750.0,-92.37450063131315,83.24301767676776,37.10178409090908
199850.0,-92.29756313131314,83.33758017676774,36.81034659090908
199950.0,-92.23425063131316,83.44214267676776,36.52778409090908
200050.0,-92.16475063131317,83.54183017676776,36.255096590909076
200150.0,-92.09393813131315,83.65095517676777,35.98809659090908
200250.0,-92.01993813131315,83.76858017676777,35.69953409090908
200350.0,-91.94887563131317,83.88964267676776,35.39159659090908
200450.0,-91.87466729797983,84.02076073232331,35.08872159090909
200550.0,-91.79624684343436,84.1539141414142,34.81471022727272
200650.0,-91.72212184343437,84.28810164141422,34.54446022727272
200750.0,-91.64780934343436,84.42266414141423,34.26939772727272
200850.0,-91.57849684343437,84.55335164141422,33.97846022727272
200950.0,-91.49762184343437,84.69422664141422,33.67977272727271
201050.0,-91.41493434343438,84.84041414141421,33.38452272727272
201150.0,-91.34418434343438,84.98928914141423,33.07864772727272
201250.0,-91.26305934343436,85.13816414141424,32.787522727272716
201350.0,-91.18399684343436,85.27172664141422,32.50964772727272
201450.0,-91.10160795454547,85.424566919192,32.23564772727272
201550.0,-91.0242897727273,85.57965214646472,31.96080681818181
201650.0,-90.94975505050506,85.73519381313139,31.664980429292925
201750.0,-90.87026641414143,85.89040404040412,31.37275315656565
201850.0,-90.78839141414143,86.04921654040412,31.074753156565652
201950.0,-90.71801641414142,86.20684154040411,30.77906565656565
202050.0,-90.65100946969696,86.35947348484856,30.507989267676763
202150.0,-90.58161742424244,86.51134280303039,30.22770517676767
202250.0,-90.51111742424244,86.6696553030304,29.948017676767673
202350.0,-90.44192992424244,86.82765530303038,29.664392676767676
202450.0,-90.37955492424246,86.98771780303039,29.375955176767675
202550.0,-90.31417992424245,87.14528030303039,29.090705176767674
202650.0,-90.24591603535356,87.29637752525262,28.812830176767676
202750.0,-90.1856830808081,87.43855366161625,28.537932449494953
202850.0,-90.12493308080809,87.58617866161627,28.263494949494948
202950.0,-90.0665580808081,87.72830366161627,27.98455744949495
203050.0,-90.0118080808081,87.86636616161626,27.688494949494952
203150.0,-89.96062058080808,87.99030366161625,27.394119949494954
203250.0,-89.91705808080809,88.10961616161624,27.08549494949495
203350.0,-89.8724330808081,88.23305366161625,26.796682449494952
203450.0,-89.8354330808081,88.35061616161626,26.503994949494952
203550.0,-89.7903705808081,88.46611616161627,26.217119949494954
203650.0,-89.74480808080811,88.57611616161627,25.935744949494957
203750.0,-89.70224558080812,88.68292866161626,25.637744949494955
203850.0,-89.65624558080812,88.78886616161626,25.345619949494957
203950.0,-89.60568308080812,88.88717866161625,25.062619949494955
204050.0,-89.54905808080812,88.97642866161624,24.784432449494957
204150.0,-89.48537058080811,89.06542866161624,24.525119949494957
204250.0,-89.4200580808081,89.14117866161625,24.270744949494954
204350.0,-89.3468705808081,89.22217866161625,24.009182449494958
204450.0,-89.27284974747475,89.30051199494959,23.74285606060607
204550.0,-89.20216224747475,89.37801199494959,23.47562310606061
204650.0,-89.12753724747476,89.44532449494959,23.22062310606061
204750.0,-89.04353724747476,89.52151199494958,22.98312310606061
204850.0,-88.94803724747474,89.58688699494958,22.753435606060613
204950.0,-88.86116224747475,89.64469949494958,22.542685606060612
205050.0,-88.78991224747475,89.70251199494959,22.32818560606061
205150.0,-88.70666224747475,89.75051199494958,22.111498106060612
205250.0,-88.62778724747476,89.80238699494957,21.91218560606061
205350.0,-88.55828724747475,89.85401199494957,21.716373106060608
205450.0,-88.49991224747475,89.90013699494958,21.547123106060607
205550.0,-88.44316224747473,89.93182449494958,21.39556060606061
205650.0,-88.39334974747473,89.95194949494957,21.252248106060605
205750.0,-88.33822474747473,89.97932449494957,21.115998106060605
205850.0,-88.28728724747472,89.99688699494955,20.985435606060605
205950.0,-88.24091224747471,90.01319949494955,20.870748106060606
206050.0,-88.19478724747471,90.02394949494953,20.757748106060607
206150.0,-88.1269747474747,90.03119949494955,20.671873106060605
206250.0,-88.07116224747472,90.03619949494954,20.609123106060608
206350.0,-88.0182872474747,90.03513699494954,20.552248106060606
206450.0,-87.96609974747471,90.03813699494954,20.476185606060607
206550.0,-87.91884974747471,90.03588699494954,20.40931060606061
206650.0,-87.8716622474747,90.03026199494954,20.352748106060613
206750.0,-87.84197474747471,90.02726199494953,20.31599810606061
206850.0,-87.8104122474747,90.02569949494954,20.30099810606061
206950.0,-87.7862247474747,90.01932449494954,20.29412310606061
207050.0,-87.76822474747469,90.01757449494954,20.316560606060612
207150.0,-87.7542247474747,90.01232449494955,20.311748106060612
207250.0,-87.7375372474747,90.00363699494956,20.320560606060614
207350.0,-87.72884974747471,89.99094949494955,20.347060606060612
207450.0,-87.71878724747471,89.98219949494954,20.374810606060613
207550.0,-87.7149122474747,89.96169949494956,20.425498106060612
207650.0,-87.7109122474747,89.93957449494955,20.478748106060618
207750.0,-87.7149122474747,89.91594949494956,20.535373106060618
207850.0,-87.7154122474747,89.89151199494955,20.58506060606062
207950.0,-87.7116622474747,89.85701199494956,20.635560606060622
208050.0,-87.7099747474747,89.81807449494954,20.702060606060616
208150.0,-87.71384974747468,89.77219949494955,20.79099810606062
208250.0,-87.71497474747468,89.72307449494954,20.882873106060618
208350.0,-87.71459974747468,89.66901199494954,20.991748106060623
208450.0,-87.72141224747469,89.61426199494954,21.09081060606062
208550.0,-87.7284122474747,89.55619949494954,21.17524810606062
208650.0,-87.72866224747472,89.49938699494955,21.27818560606062
208750.0,-87.7435372474747,89.43507449494955,21.372123106060616
208850.0,-87.76122474747471,89.36276199494954,21.48337310606062
208950.0,-87.77991224747471,89.28713699494955,21.604998106060616
209050.0,-87.80053724747471,89.21426199494954,21.728060606060616
209150.0,-87.8167872474747,89.13194949494954,21.845873106060615
209250.0,-87.8384122474747,89.05001199494954,21.952748106060618
209350.0,-87.8594747474747,88.96207449494953,22.059310606060617
209450.0,-87.8887872474747,88.86382449494953,22.179185606060617
209550.0,-87.9132247474747,88.76013699494952,22.296123106060623
209650.0,-87.9354122474747,88.64832449494952,22.42768560606062
209750.0,-87.97297474747471,88.5413244949495,22.562685606060622
209850.0,-88.01728724747473,88.44569949494951,22.67968560606062
209950.0,-88.04572474747472,88.33788699494951,22.79999810606062
210050.0,-88.07991224747471,88.22294949494952,22.908685606060622
210150.0,-88.10972474747471,88.10057449494953,23.01556060606062
210250.0,-88.14409974747473,87.97869949494952,23.144185606060617
210350.0,-88.17784974747472,87.84713699494952,23.26818560606062
210450.0,-88.21453724747471,87.69838699494953,23.39881060606062
210550.0,-88.26153724747472,87.56044949494952,23.50037310606062
210650.0,-88.28816919191917,87.40878977272729,23.617491161616176
210750.0,-88.32287941919189,87.26144886363637,23.74355934343436
210850.0,-88.35812941919188,87.11294886363638,23.877684343434357
210950.0,-88.38700441919187,86.95776136363637,24.023559343434357
211050.0,-88.42644191919186,86.80782386363637,24.153934343434358
211150.0,-88.45844191919187,86.65182386363637,24.284496843434358
211250.0,-88.49681691919186,86.49113636363636,24.41693434343436
211350.0,-88.52606691919185,86.32819886363637,24.544559343434358
211450.0,-88.55301830808074,86.1557335858586,24.66893434343436
211550.0,-88.5884614898989,85.99002335858587,24.79796275252527
211650.0,-88.61812121212114,85.81879419191922,24.924601641414156
211750.0,-88.66073484848476,85.6537089646465,25.05482891414143
211850.0,-88.70023484848475,85.4848964646465,25.187516414141427
211950.0,-88.73304734848476,85.31202146464649,25.32145391414143
212050.0,-88.76080429292921,85.14157702020204,25.456842803030316
212150.0,-88.79032133838375,84.96752020202022,25.591626893939406
212250.0,-88.82050883838374,84.79139520202021,25.731376893939405
212350.0,-88.85182133838374,84.6197702020202,25.8637518939394
212450.0,-88.88550883838374,84.44870770202022,25.983376893939404
212550.0,-88.90813383838375,84.2735827020202,26.126689393939404
212650.0,-88.93688383838375,84.1053952020202,26.2633768939394
212750.0,-88.95950883838375,83.93808270202022,26.398064393939404
212850.0,-88.97488383838376,83.76808270202022,26.546876893939405
212950.0,-88.99113383838376,83.60983270202023,26.684126893939407
213050.0,-89.00788383838376,83.45408270202023,26.837564393939406
213150.0,-89.01400883838377,83.30389520202023,26.999314393939407
213250.0,-89.01800883838378,83.15389520202024,27.15662689393941
213350.0,-89.02750883838378,83.00189520202024,27.314189393939408
213450.0,-89.0360088383838,82.85664520202023,27.472189393939406
213550.0,-89.04819633838379,82.71552020202022,27.628501893939404
213650.0,-89.0740088383838,82.58133270202023,27.763314393939403
213750.0,-89.09469633838378,82.44614520202023,27.888564393939404
213850.0,-89.11113383838378,82.31064520202023,28.024814393939405
213950.0,-89.13844633838379,82.19002020202022,28.15743939393941
214050.0,-89.16838383838378,82.07258270202023,28.28637689393941
214150.0,-89.1963838383838,81.95920770202024,28.42600189393941
214250.0,-89.2292588383838,81.86120770202022,28.555439393939412
214350.0,-89.26663383838378,81.76033270202022,28.69175189393941
214450.0,-89.29559217171713,81.6654368686869,28.8428907828283
214550.0,-89.32671717171712,81.5793743686869,28.989186237373755
214650.0,-89.35390467171712,81.5026243686869,29.144561237373754
214750.0,-89.38377967171714,81.4097493686869,29.297561237373753
214850.0,-89.42584217171714,81.31762436868691,29.455561237373754
214950.0,-89.45784217171715,81.2431868686869,29.612436237373753
215050.0,-89.48740467171714,81.1694368686869,29.761686237373755
215150.0,-89.53165467171713,81.11081186868691,29.912373737373755
215250.0,-89.55840467171713,81.04706186868691,30.052686237373756
215350.0,-89.58284217171713,80.9969368686869,30.195936237373754
215450.0,-89.62315467171713,80.9429368686869,30.339873737373754
215550.0,-89.66134217171714,80.8926868686869,30.464436237373754
215650.0,-89.70246717171715,80.8451243686869,30.59168623737375
215750.0,-89.75401578282826,80.80484659090912,30.723943181818196
215850.0,-89.77824873737373,80.76937500000003,30.83505113636365
215950.0,-89.80306123737373,80.73687500000003,30.94892613636365
216050.0,-89.82562373737373,80.70662500000002,31.057801136363647
216150.0,-89.85818623737374,80.67756250000002,31.162113636363646
216250.0,-89.88456123737373,80.65556250000003,31.24580113636365
216350.0,-89.90924873737373,80.64381250000002,31.32892613636365
216450.0,-89.93387373737374,80.62662500000002,31.41392613636365
216550.0,-89.95368623737373,80.60956250000002,31.49523863636365
216650.0,-89.97056123737373,80.59362500000002,31.55955113636365
216750.0,-89.98683207070708,80.57399305555558,31.630155303030314
216850.0,-90.00596275252526,80.56188510101012,31.678337121212135
216950.0,-90.01427525252525,80.54794760101012,31.718899621212135
217050.0,-90.01740025252526,80.53713510101012,31.760274621212133
217150.0,-90.02715025252526,80.52194760101011,31.793399621212135
217250.0,-90.03471275252525,80.50663510101012,31.831837121212132
217350.0,-90.04052525252526,80.50101010101011,31.862899621212133
217450.0,-90.04352525252526,80.48001010101012,31.884399621212133
217550.0,-90.04215025252526,80.47107260101012,31.909337121212133
217650.0,-90.03627525252527,80.46857260101012,31.93171212121213
217750.0,-90.03058775252526,80.46151010101012,31.95377462121213
217850.0,-90.02608775252526,80.45669760101012,31.97033712121213
217950.0,-90.02652525252526,80.45638510101011,31.984649621212128
218050.0,-90.02527525252526,80.45801010101012,31.99933712121213
218150.0,-90.01908775252527,80.45557260101012,32.004274621212126
218250.0,-90.00808775252528,80.45213510101011,32.00814962121213
218350.0,-90.00290025252527,80.45263510101012,32.01414962121213
218450.0,-89.99746275252527,80.4486351010101,32.01164962121213
218550.0,-89.99002525252527,80.44907260101012,32.01089962121213
218650.0,-89.99121275252526,80.44263510101011,32.001274621212126
218750.0,-89.98252525252526,80.43888510101011,31.99114962121213
218850.0,-89.96540025252527,80.4363226010101,31.98171212121213
218950.0,-89.96052525252527,80.4240726010101,31.967837121212128
219050.0,-89.95671275252528,80.4153226010101,31.954837121212126
219150.0,-89.95827525252527,80.41082260101011,31.942649621212126
219250.0,-89.95546275252528,80.39344760101011,31.922774621212127
219350.0,-89.95377525252526,80.3853226010101,31.91864962121213
219450.0,-89.94890025252528,80.3798226010101,31.908587121212133
219550.0,-89.93858775252528,80.3730726010101,31.91577462121213
219650.0,-89.92646275252528,80.36707260101011,31.92321212121213
219750.0,-89.91296275252527,80.36682260101011,31.918149621212127
219850.0,-89.89215025252525,80.35801010101011,31.92364962121213
219950.0,-89.88227525252525,80.35051010101012,31.925649621212127
220050.0,-89.88033775252525,80.34394760101011,31.91971212121213
220150.0,-89.87790025252525,80.34113510101011,31.91883712121213
220250.0,-89.87265025252523,80.32788510101011,31.91421212121213
220350.0,-89.86746275252523,80.3191351010101,31.917274621212133
220450.0,-89.86365025252525,80.3215101010101,31.92096212121213
220550.0,-89.85621275252524,80.3150726010101,31.926524621212135
220650.0,-89.85958080808079,80.31435732323233,31.938156565656577
220750.0,-89.85274558080808,80.30669823232324,31.948338383838394
220850.0,-89.84637058080807,80.30738573232324,31.947150883838393
220950.0,-89.84980808080807,80.30557323232323,31.942713383838395
221050.0,-89.85330808080808,80.30251073232323,31.950150883838397
221150.0,-89.85880808080806,80.30094823232322,31.958275883838397
221250.0,-89.85749558080808,80.29694823232323,31.964150883838396
221350.0,-89.86849558080809,80.30419823232323,31.956900883838397
221450.0,-89.8818080808081,80.30644823232323,31.964150883838396
221550.0,-89.8804330808081,80.30663573232323,31.967963383838395
221650.0,-89.87905808080812,80.31244823232323,31.975588383838396
221750.0,-89.87393308080811,80.31413573232322,31.980275883838395
221850.0,-89.87805808080812,80.31657323232322,31.980525883838396
221950.0,-89.88105808080813,80.32469823232323,31.975838383838393
222050.0,-89.88087058080814,80.33013573232323,31.973588383838397
222150.0,-89.87768308080813,80.33501073232323,31.9686508838384
222250.0,-89.87380808080815,80.34676073232323,31.971838383838403
222350.0,-89.87324558080813,80.36288573232324,31.968775883838404
222450.0,-89.86068308080812,80.37726073232324,31.968963383838403
222550.0,-89.85374558080812,80.38876073232322,31.969775883838405
222650.0,-89.85235669191923,80.407101010101,31.958255050505073
222750.0,-89.84666919191923,80.43007828282826,31.95738573232325
222850.0,-89.85054419191924,80.45326578282825,31.953698232323248
222950.0,-89.85741919191923,80.46245328282825,31.950698232323248
223050.0,-89.84973169191922,80.47407828282824,31.950385732323248
223150.0,-89.85091919191922,80.48732828282824,31.940885732323245
223250.0,-89.84579419191921,80.50989078282824,31.934635732323244
223350.0,-89.83604419191921,80.52526578282824,31.930573232323244
223450.0,-89.82666919191921,80.54439078282824,31.922385732323246
223550.0,-89.8141691919192,80.56495328282824,31.91776073232325
223650.0,-89.79610669191919,80.57845328282825,31.93494823232325
223750.0,-89.7826691919192,80.59632828282825,31.95094823232325
223850.0,-89.7689816919192,80.62132828282826,31.96594823232325
223950.0,-89.76016919191919,80.63907828282825,31.966635732323248
224050.0,-89.7637941919192,80.65757828282825,31.970510732323245
224150.0,-89.76473169191921,80.67432828282826,31.970698232323247
224250.0,-89.76735669191922,80.68570328282826,31.963510732323247
224350.0,-89.75904419191922,80.69507828282826,31.964135732323246
224450.0,-89.76185669191922,80.70345328282826,31.94082323232325
224550.0,-89.75516919191924,80.71101578282826,31.91019823232325
224650.0,-89.74560669191922,80.72232828282824,31.890698232323253
224750.0,-89.7397941919192,80.74007828282825,31.867073232323254
224850.0,-89.73166919191921,80.76214078282825,31.848323232323256
224950.0,-89.7291066919192,80.78001578282826,31.830698232323254
225050.0,-89.72541919191922,80.79801578282826,31.814698232323252
225150.0,-89.7134191919192,80.81745328282825,31.806510732323254
225250.0,-89.72016919191921,80.82926578282826,31.79413573232325
225350.0,-89.71929419191922,80.82957828282825,31.787385732323255
225450.0,-89.7001066919192,80.83982828282825,31.784635732323252
225550.0,-89.69123169191921,80.85757828282826,31.777448232323255
225650.0,-89.67929419191921,80.87751578282825,31.766198232323255
225750.0,-89.6576205808081,80.88623106060604,31.750378787878812
225850.0,-89.65170012626264,80.89320265151513,31.741645833333358
225950.0,-89.64482512626265,80.90507765151511,31.740145833333358
226050.0,-89.64313762626263,80.91370265151512,31.73539583333336
226150.0,-89.63901262626263,80.92276515151512,31.72739583333336
226250.0,-89.62995012626263,80.92845265151512,31.73833333333336
226350.0,-89.62588762626262,80.92832765151512,31.728458333333364
226450.0,-89.61788762626261,80.93545265151512,31.716958333333363
226550.0,-89.62413762626262,80.94370265151511,31.699145833333365
226650.0,-89.62438762626262,80.94601515151511,31.700833333333364
226750.0,-89.61994318181816,80.95358459595955,31.69562500000003
226850.0,-89.62142045454544,80.9546641414141,31.693920454545488
226950.0,-89.62567045454546,80.9609141414141,31.700795454545485
227050.0,-89.62992045454547,80.9716016414141,31.69154545454549
227150.0,-89.63035795454547,80.9836016414141,31.686857954545488
227250.0,-89.63673295454548,81.0024766414141,31.680795454545493
227350.0,-89.64223295454548,81.01078914141411,31.66242045454549
227450.0,-89.64710795454548,81.02860164141411,31.653607954545492
227550.0,-89.65323295454547,81.0445391414141,31.656295454545493
227650.0,-89.67335795454547,81.05510164141411,31.643170454545494
227750.0,-89.69017045454547,81.07253914141411,31.617420454545496
227850.0,-89.69842045454547,81.07066414141411,31.599482954545497
227950.0,-89.70123295454546,81.07103914141412,31.585607954545495
