sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
1970-01-01 00:00:26.000,30619.0,2514565868430096.0,-0.203887998,-0.5422520000000001,-0.2420264
1970-01-01 00:00:26.100,30719.0,2514565968440408.5,-0.2052978,-0.5397104,-0.24315879799999998
1970-01-01 00:00:26.200,30819.0,2514566068432908.0,-0.20754219799999998,-0.5398164,-0.2417256
1970-01-01 00:00:26.300,30919.0,2514566168437596.0,-0.212046,-0.5391728,-0.239616
1970-01-01 00:00:26.400,31019.0,2514566268435721.0,-0.21513780000000002,-0.5393481940000001,-0.23762419999999995
1970-01-01 00:00:26.500,31119.0,2514566368434471.0,-0.21695159999999997,-0.5348882,-0.2397434
1970-01-01 00:00:26.600,31219.0,2514566468432283.0,-0.2176228,-0.5349463999999999,-0.2388406
1970-01-01 00:00:26.700,31319.0,2514566568436971.0,-0.221426998,-0.5339952,-0.23715380000000003
1970-01-01 00:00:26.800,31419.0,2514566668435408.0,-0.22466700000000003,-0.5318446000000001,-0.23643
1970-01-01 00:00:26.900,31519.0,2514566768434158.5,-0.22513960000000002,-0.5296394,-0.23720760000000002
1970-01-01 00:00:27.000,31619.0,2514566868438845.5,-0.22467520000000002,-0.5342355999999999,-0.233011
1970-01-01 00:00:27.100,31719.0,2514566968430721.0,-0.22455800000000004,-0.5387416,-0.22861939800000003
1970-01-01 00:00:27.200,31819.0,2514567068436033.0,-0.22317040000000002,-0.5399906,-0.22741640000000002
1970-01-01 00:00:27.300,31919.0,2514567168434158.5,-0.22237359999999998,-0.5434045940000001,-0.2240758
1970-01-01 00:00:27.400,32019.0,2514567268438533.0,-0.22622040000000002,-0.5466728,-0.2186202
1970-01-01 00:00:27.500,32119.0,2514567368437283.0,-0.23318979999999997,-0.545432,-0.21526299999999998
1970-01-01 00:00:27.600,32219.0,2514567468435721.0,-0.2346692,-0.5430911999999999,-0.21540419800000002
1970-01-01 00:00:27.700,32319.0,2514567568434158.5,-0.235772198,-0.5434864,-0.213536
1970-01-01 00:00:27.800,32419.0,2514567668432283.0,-0.23801579999999997,-0.5441204,-0.21042659800000002
1970-01-01 00:00:27.900,32519.0,2514567768437283.0,-0.23905479999999998,-0.544304,-0.20795999799999998
1970-01-01 00:00:28.000,32619.0,2514567868436033.5,-0.23724619999999996,-0.5479808,-0.20340379999999997
1970-01-01 00:00:28.100,32719.0,2514567968440096.0,-0.241673998,-0.5503072,-0.1969136
1970-01-01 00:00:28.200,32819.0,2514568068432283.0,-0.23876879999999998,-0.5531284,-0.19313639999999999
1970-01-01 00:00:28.300,32919.0,2514568168436971.0,-0.22770459999999998,-0.557705,-0.19175179999999997
1970-01-01 00:00:28.400,33019.0,2514568268436033.5,-0.2149456,-0.56203,-0.191515198
1970-01-01 00:00:28.500,33119.0,2514568368433533.0,-0.20892299999999997,-0.564599194,-0.190494
1970-01-01 00:00:28.600,33219.0,2514568468438845.5,-0.20445639799999998,-0.566792,-0.18873460000000003
1970-01-01 00:00:28.700,33319.0,2514568568436971.0,-0.20546979800000004,-0.5694489939999999,-0.1845554
1970-01-01 00:00:28.800,33419.0,2514568668435408.0,-0.206649,-0.5722621999999999,-0.18034
1970-01-01 00:00:28.900,33519.0,2514568768433533.0,-0.20729580000000003,-0.5759506,-0.175343
1970-01-01 00:00:29.000,33619.0,2514568868438845.5,-0.2046404,-0.5792864,-0.1724524
1970-01-01 00:00:29.100,33719.0,2514568968430721.0,-0.20161980000000002,-0.5816746,-0.17012
1970-01-01 00:00:29.200,33819.0,2514569068435408.0,-0.200237,-0.5826258,-0.16790880000000002
1970-01-01 00:00:29.300,33919.0,2514569168433846.0,-0.19925639999999997,-0.5821934000000001,-0.166348
1970-01-01 00:00:29.400,34019.0,2514569268438533.0,-0.19913659999999997,-0.581732594,-0.164746798
1970-01-01 00:00:29.500,34119.0,2514569368436658.5,-0.1997678,-0.5822164,-0.1624934
1970-01-01 00:00:29.600,34219.0,2514569468435408.0,-0.20135639999999996,-0.5825726,-0.1594104
1970-01-01 00:00:29.700,34319.0,2514569568433846.0,-0.202718,-0.5834072,-0.1564548
1970-01-01 00:00:29.800,34419.0,2514569668431970.5,-0.204132198,-0.5886541999999999,-0.14928119999999998
1970-01-01 00:00:29.900,34519.0,2514569768436658.5,-0.19940419999999998,-0.5971366,-0.1405932
1970-01-01 00:00:30.000,34619.0,2514569868435408.0,-0.1897738,-0.6058686,-0.1342572
1970-01-01 00:00:30.100,34719.0,2514569968440096.0,-0.1818458,-0.6131106,-0.12980300000000003
1970-01-01 00:00:30.200,34819.0,2514570068431658.5,-0.17997619800000003,-0.6191444,-0.12227619999999999
1970-01-01 00:00:30.300,34919.0,2514570168436971.0,-0.1858362,-0.61928,-0.11761440000000001
1970-01-01 00:00:30.400,35019.0,2514570268435720.5,-0.19497119999999998,-0.614368394,-0.117022
1970-01-01 00:00:30.500,35119.0,2514570368434158.5,-0.2007946,-0.6121198,-0.11469939999999998
1970-01-01 00:00:30.600,35219.0,2514570468437908.0,-0.2017828,-0.612073,-0.1131038
1970-01-01 00:00:30.700,35319.0,2514570568436658.5,-0.1962098,-0.613058,-0.11369740000000002
1970-01-01 00:00:30.800,35419.0,2514570668435408.0,-0.1893318,-0.6147881999999999,-0.11455660000000001
1970-01-01 00:00:30.900,35519.0,2514570768433845.5,-0.1852728,-0.6181186000000001,-0.1115402
1970-01-01 00:00:31.000,35619.0,2514570868438221.0,-0.185946,-0.6184968,-0.1087442
1970-01-01 00:00:31.100,35719.0,2514570968430096.0,-0.1895788,-0.6163147999999999,-0.10753299999999999
1970-01-01 00:00:31.200,35819.0,2514571068441658.5,-0.189936198,-0.6143064,-0.1076106
1970-01-01 00:00:31.300,35919.0,2514571168432908.0,-0.1889378,-0.6095050000000001,-0.1112376
1970-01-01 00:00:31.400,36019.0,2514571268437908.0,-0.1826178,-0.6053026,-0.1176166
1970-01-01 00:00:31.500,36119.0,2514571368436658.5,-0.17863,-0.5975848000000001,-0.126559198
1970-01-01 00:00:31.600,36219.0,2514571468435408.0,-0.1704986,-0.5937716,-0.1331512
1970-01-01 00:00:31.700,36319.0,2514571568433533.0,-0.16521,-0.5897286,-0.138676998
1970-01-01 00:00:31.800,36419.0,2514571668431658.5,-0.1554934,-0.5909888,-0.1403
1970-01-01 00:00:31.900,36519.0,2514571768436658.5,-0.148735798,-0.5914351999999999,-0.14250639999999998
1970-01-01 00:00:32.000,36619.0,2514571868435095.5,-0.1414694,-0.5946218,-0.14199620000000002
1970-01-01 00:00:32.100,36719.0,2514571968439471.0,-0.1398294,-0.5940076,-0.1427842
1970-01-01 00:00:32.200,36819.0,2514572068431658.5,-0.1391524,-0.5937243999999999,-0.14259899999999998
1970-01-01 00:00:32.300,36919.0,2514572168436033.0,-0.139546198,-0.5917622,-0.14430539999999997
1970-01-01 00:00:32.400,37019.0,2514572268434783.0,-0.1383238,-0.5916432,-0.144647
1970-01-01 00:00:32.500,37119.0,2514572368433221.0,-0.1350874,-0.5910879999999998,-0.1473876
1970-01-01 00:00:32.600,37219.0,2514572468437908.0,-0.13090459999999998,-0.5906256,-0.14969939999999998
1970-01-01 00:00:32.700,37319.0,2514572568436345.5,-0.128612998,-0.5888266,-0.15336719999999998
1970-01-01 00:00:32.800,37419.0,2514572668435408.5,-0.1297644,-0.5870146,-0.154665
1970-01-01 00:00:32.900,37519.0,2514572768433221.0,-0.131628,-0.5841732000000001,-0.1564334
1970-01-01 00:00:33.000,37619.0,2514572868437596.0,-0.1310446,-0.5813613999999999,-0.159091
1970-01-01 00:00:33.100,37719.0,2514572968429783.0,-0.1294412,-0.5792071940000001,-0.1616198
1970-01-01 00:00:33.200,37819.0,2514573068440721.0,-0.128625,-0.5767958,-0.1644142
1970-01-01 00:00:33.300,37919.0,2514573168433221.0,-0.128573,-0.5718324,-0.1690148
1970-01-01 00:00:33.400,38019.0,2514573268437596.0,-0.12924059999999998,-0.5662157999999999,-0.17413639999999997
1970-01-01 00:00:33.500,38119.0,2514573368436345.5,-0.1291356,-0.5624420000000001,-0.1779876
1970-01-01 00:00:33.600,38219.0,2514573468434471.0,-0.1260034,-0.5595686000000001,-0.18189660000000002
1970-01-01 00:00:33.700,38319.0,2514573568432908.5,-0.12123359920000001,-0.557716,-0.1857328
1970-01-01 00:00:33.800,38419.0,2514573668437908.0,-0.11725319919999999,-0.5579418,-0.1874858
1970-01-01 00:00:33.900,38519.0,2514573768436033.5,-0.11406799999999999,-0.5597412,-0.18712240000000002
1970-01-01 00:00:34.000,38619.0,2514573868434158.5,-0.1136442,-0.5609428000000001,-0.18570379999999997
1970-01-01 00:00:34.100,38719.0,2514573968439471.0,-0.1141599992,-0.5640168,-0.18294139999999998
1970-01-01 00:00:34.200,38819.0,2514574068431033.5,-0.11211060000000002,-0.5710353999999999,-0.17800480000000002
1970-01-01 00:00:34.300,38919.0,2514574168436345.5,-0.1059052,-0.5786916,-0.17363520000000002
1970-01-01 00:00:34.400,39019.0,2514574268434471.0,-0.0988864,-0.585229994,-0.1701898
1970-01-01 00:00:34.500,39119.0,2514574368439158.0,-0.09103699999999999,-0.5909442,-0.16906400000000002
1970-01-01 00:00:34.600,39219.0,2514574468437596.0,-0.08307919999999999,-0.5945052,-0.1695242
1970-01-01 00:00:34.700,39319.0,2514574568436033.5,-0.077291,-0.5939478000000001,-0.1721408
1970-01-01 00:00:34.800,39419.0,2514574668434158.5,-0.0727954,-0.5948367999999999,-0.1752306
1970-01-01 00:00:34.900,39519.0,2514574768432595.5,-0.0683768,-0.5969702,-0.177838798
1970-01-01 00:00:35.000,39619.0,2514574868437596.0,-0.0629272,-0.6008109939999999,-0.17966639999999998
1970-01-01 00:00:35.100,39719.0,2514574968429470.5,-0.055941399999999995,-0.6069068,-0.1806296
1970-01-01 00:00:35.200,39819.0,2514575068440721.0,-0.050524599999999996,-0.6137276,-0.1797752
1970-01-01 00:00:35.300,39919.0,2514575168432595.5,-0.04566460000000001,-0.6197315999999999,-0.1788824
1970-01-01 00:00:35.400,40019.0,2514575268437596.0,-0.0398744,-0.6256978,-0.1779522
1970-01-01 00:00:35.500,40119.0,2514575368436033.0,-0.0352638,-0.6303666,-0.1776568
1970-01-01 00:00:35.600,40219.0,2514575468433533.0,-0.0315741998,-0.6338838000000001,-0.1779918
1970-01-01 00:00:35.700,40319.0,2514575568432908.5,-0.0289906,-0.6367925999999999,-0.17849779999999998
1970-01-01 00:00:35.800,40419.0,2514575668437596.0,-0.025883599999999996,-0.6418964,-0.17777099999999998
1970-01-01 00:00:35.900,40519.0,2514575768436033.5,-0.0242509994,-0.6445004000000001,-0.178208
1970-01-01 00:00:36.000,40619.0,2514575868433845.5,-0.0255262,-0.648496,-0.17468299999999998
1970-01-01 00:00:36.100,40719.0,2514575968439158.5,-0.029648599799999998,-0.6500885999999999,-0.1729174
1970-01-01 00:00:36.200,40819.0,2514576068430721.0,-0.027903,-0.653652994,-0.1718566
1970-01-01 00:00:36.300,40919.0,2514576168436033.0,-0.029143799999999997,-0.6527328,-0.17374279999999998
1970-01-01 00:00:36.400,41019.0,2514576268433846.0,-0.0388118,-0.6510528,-0.17134539999999998
1970-01-01 00:00:36.500,41119.0,2514576368438845.5,-0.0408492,-0.6525734,-0.170350998
1970-01-01 00:00:36.600,41219.0,2514576468436971.0,-0.04269,-0.655593,-0.1679768
1970-01-01 00:00:36.700,41319.0,2514576568435408.0,-0.0412864,-0.6563858,-0.17028100000000002
1970-01-01 00:00:36.800,41419.0,2514576668434158.5,-0.044740199999999994,-0.6546291999999999,-0.17311179999999998
1970-01-01 00:00:36.900,41519.0,2514576768432908.5,-0.0353286,-0.6576793999999999,-0.1793286
1970-01-01 00:00:37.000,41619.0,2514576868437283.0,-0.0379444,-0.6534752,-0.185139
1970-01-01 00:00:37.100,41719.0,2514576968435721.0,-0.0407734,-0.649984,-0.1896966
1970-01-01 00:00:37.200,41819.0,2514577068440721.0,-0.045835200000000006,-0.6466111999999999,-0.1928474
1970-01-01 00:00:37.300,41919.0,2514577168432595.5,-0.040949999599999995,-0.6453430000000001,-0.1984898
1970-01-01 00:00:37.400,42019.0,2514577268437283.0,-0.0398624,-0.64149,-0.20513799800000002
1970-01-01 00:00:37.500,42119.0,2514577368435408.5,-0.038363799999999997,-0.64021,-0.209246598
1970-01-01 00:00:37.600,42219.0,2514577468433846.0,-0.0415104,-0.6360423940000001,-0.21315679999999998
1970-01-01 00:00:37.700,42319.0,2514577568432596.0,-0.048452,-0.6310848000000001,-0.215719
1970-01-01 00:00:37.800,42419.0,2514577668437283.0,-0.05717,-0.6255674,-0.2175788
1970-01-01 00:00:37.900,42519.0,2514577768435408.0,-0.06947139999999999,-0.620395,-0.21690979999999999
1970-01-01 00:00:38.000,42619.0,2514577868433533.0,-0.07449779999999999,-0.6158479939999999,-0.2199026
1970-01-01 00:00:38.100,42719.0,2514577968438533.0,-0.0763833992,-0.6126982,-0.22348060000000003
1970-01-01 00:00:38.200,42819.0,2514578068430721.0,-0.0818112,-0.61034,-0.2245524
1970-01-01 00:00:38.300,42919.0,2514578168435721.0,-0.089527,-0.6085016,-0.22471139999999998
1970-01-01 00:00:38.400,43019.0,2514578268433846.0,-0.09440319999999999,-0.6047956,-0.22815020000000003
1970-01-01 00:00:38.500,43119.0,2514578368438533.0,-0.1026494,-0.5978060000000001,-0.23272759999999998
1970-01-01 00:00:38.600,43219.0,2514578468436658.5,-0.1145084,-0.5895756,-0.23566859999999998
1970-01-01 00:00:38.700,43319.0,2514578568435721.0,-0.127657,-0.5785388,-0.2404078
1970-01-01 00:00:38.800,43419.0,2514578668434158.5,-0.1399806,-0.5676432,-0.24427300000000002
1970-01-01 00:00:38.900,43519.0,2514578768432283.0,-0.15061339999999998,-0.5548304,-0.2503992
1970-01-01 00:00:39.000,43619.0,2514578868436658.5,-0.16188539999999998,-0.5444357999999999,-0.253867596
1970-01-01 00:00:39.100,43719.0,2514578968435408.0,-0.1718712,-0.536111,-0.2564304
1970-01-01 00:00:39.200,43819.0,2514579068439783.0,-0.18020339999999999,-0.5296394,-0.2586632
1970-01-01 00:00:39.300,43919.0,2514579168431970.5,-0.18472680000000002,-0.5233725999999999,-0.26159580000000004
1970-01-01 00:00:39.400,44019.0,2514579268436971.0,-0.18866339999999998,-0.519379,-0.2627382
1970-01-01 00:00:39.500,44119.0,2514579368435095.5,-0.19122600000000003,-0.513252194,-0.26597740000000003
1970-01-01 00:00:39.600,44219.0,2514579468433846.0,-0.1934202,-0.5058862000000001,-0.269857
1970-01-01 00:00:39.700,44319.0,2514579568438221.0,-0.1924976,-0.499938996,-0.273457
1970-01-01 00:00:39.800,44419.0,2514579668436970.5,-0.19554719999999998,-0.4938364,-0.2763068
1970-01-01 00:00:39.900,44519.0,2514579768435408.0,-0.20020240000000006,-0.48758460000000003,-0.2781358
1970-01-01 00:00:40.000,44619.0,2514579868433533.0,-0.203398798,-0.4850666,-0.27898120000000004
1970-01-01 00:00:40.100,44719.0,2514579968438221.0,-0.20163199999999998,-0.48553199999999996,-0.27943660000000003
1970-01-01 00:00:40.200,44819.0,2514580068430721.0,-0.20178540000000003,-0.48589280000000007,-0.2792256
1970-01-01 00:00:40.300,44919.0,2514580168441658.5,-0.20070459999999998,-0.4861206,-0.279722796
1970-01-01 00:00:40.400,45019.0,2514580268433221.0,-0.2008054,-0.48771259999999994,-0.278816
1970-01-01 00:00:40.500,45119.0,2514580368438533.0,-0.19783520000000002,-0.4886102,-0.2787566
1970-01-01 00:00:40.600,45219.0,2514580468436658.5,-0.1970726,-0.4897798,-0.27853579999999994
1970-01-01 00:00:40.700,45319.0,2514580568435095.5,-0.1952674,-0.49057300000000004,-0.2788096
1970-01-01 00:00:40.800,45419.0,2514580668433533.0,-0.19522319999999999,-0.4913487999999999,-0.2776704
1970-01-01 00:00:40.900,45519.0,2514580768432283.0,-0.1946156,-0.49173900000000004,-0.27738699999999994
1970-01-01 00:00:41.000,45619.0,2514580868436971.0,-0.19694,-0.49326719599999996,-0.27612500000000006
1970-01-01 00:00:41.100,45719.0,2514580968434783.0,-0.19669019999999998,-0.49595340000000004,-0.27436420000000006
1970-01-01 00:00:41.200,45819.0,2514581068439471.0,-0.19469419999999998,-0.49868880000000004,-0.2733022
1970-01-01 00:00:41.300,45919.0,2514581168431971.0,-0.19421599800000003,-0.5016689999999999,-0.2734708
1970-01-01 00:00:41.400,46019.0,2514581268436658.5,-0.195298,-0.5047662,-0.27248340000000004
1970-01-01 00:00:41.500,46119.0,2514581368435095.5,-0.1967566,-0.5070091999999999,-0.2706906
1970-01-01 00:00:41.600,46219.0,2514581468433533.0,-0.19769739800000002,-0.5105742,-0.2690762
1970-01-01 00:00:41.700,46319.0,2514581568438221.0,-0.1969944,-0.5164944,-0.2650296
1970-01-01 00:00:41.800,46419.0,2514581668436971.0,-0.1949776,-0.5222969999999999,-0.26023699999999994
1970-01-01 00:00:41.900,46519.0,2514581768434783.0,-0.1931544,-0.5277111999999999,-0.25542240000000005
1970-01-01 00:00:42.000,46619.0,2514581868432908.5,-0.19209259999999997,-0.5328863939999999,-0.2517314
1970-01-01 00:00:42.100,46719.0,2514581968437596.0,-0.191659398,-0.5363488000000001,-0.249254
1970-01-01 00:00:42.200,46819.0,2514582068430096.0,-0.19275479999999998,-0.5382390000000001,-0.24833460000000002
1970-01-01 00:00:42.300,46919.0,2514582168441033.0,-0.193316,-0.540212,-0.24692859799999994
1970-01-01 00:00:42.400,47019.0,2514582268433221.0,-0.1930938,-0.542029,-0.2460474
1970-01-01 00:00:42.500,47119.0,2514582368437908.0,-0.19135960000000002,-0.5435756,-0.2448852
1970-01-01 00:00:42.600,47219.0,2514582468436033.0,-0.1904302,-0.544627188,-0.24386539999999995
1970-01-01 00:00:42.700,47319.0,2514582568434471.0,-0.1907424,-0.5457069999999999,-0.24325859999999996
1970-01-01 00:00:42.800,47419.0,2514582668432908.0,-0.1910306,-0.5476444,-0.24221979999999999
1970-01-01 00:00:42.900,47519.0,2514582768437596.0,-0.19058060000000002,-0.553596,-0.23894659999999995
1970-01-01 00:00:43.000,47619.0,2514582868436033.5,-0.1895292,-0.5625243999999999,-0.23276659800000005
1970-01-01 00:00:43.100,47719.0,2514582968434783.0,-0.1879404,-0.569862,-0.22729059999999998
1970-01-01 00:00:43.200,47819.0,2514583068439471.0,-0.1858766,-0.574643994,-0.22319519799999998
1970-01-01 00:00:43.300,47919.0,2514583168431658.5,-0.1840932,-0.5787464,-0.2193616
1970-01-01 00:00:43.400,48019.0,2514583268436345.5,-0.1848174,-0.5793846,-0.2189838
1970-01-01 00:00:43.500,48119.0,2514583368434783.0,-0.1859268,-0.577079194,-0.22168879600000002
1970-01-01 00:00:43.600,48219.0,2514583468433533.0,-0.187263,-0.575463,-0.22405920000000004
1970-01-01 00:00:43.700,48319.0,2514583568437283.0,-0.187620798,-0.576601794,-0.2237016
1970-01-01 00:00:43.800,48419.0,2514583668436033.5,-0.1869644,-0.5777354,-0.2225378
1970-01-01 00:00:43.900,48519.0,2514583768434471.0,-0.1854458,-0.5778384,-0.22101159999999997
1970-01-01 00:00:44.000,48619.0,2514583868432908.5,-0.18459340000000002,-0.5776787999999999,-0.21977439799999998
1970-01-01 00:00:44.100,48719.0,2514583968437596.0,-0.1839418,-0.578223,-0.21883019999999997
1970-01-01 00:00:44.200,48819.0,2514584068430409.0,-0.1845474,-0.5778383999999999,-0.21979399800000002
1970-01-01 00:00:44.300,48919.0,2514584168440721.0,-0.1864168,-0.5770352,-0.22152079800000002
1970-01-01 00:00:44.400,49019.0,2514584268432595.5,-0.1870056,-0.5770776,-0.22212320000000002
1970-01-01 00:00:44.500,49119.0,2514584368437283.0,-0.18679600000000002,-0.5771737939999999,-0.22216819999999998
1970-01-01 00:00:44.600,49219.0,2514584468435408.0,-0.18575319799999995,-0.5771822,-0.220921
1970-01-01 00:00:44.700,49319.0,2514584568434471.0,-0.18544859999999996,-0.5773708000000001,-0.21949459799999999
1970-01-01 00:00:44.800,49419.0,2514584668433221.0,-0.18487559999999997,-0.578095,-0.219377
1970-01-01 00:00:44.900,49519.0,2514584768437596.0,-0.1853426,-0.5779666,-0.2204664
1970-01-01 00:00:45.000,49619.0,2514584868436033.5,-0.18624960000000002,-0.5776018,-0.2219814
1970-01-01 00:00:45.100,49719.0,2514584968434158.5,-0.18665079999999998,-0.5774954000000001,-0.2227312
1970-01-01 00:00:45.200,49819.0,2514585068439158.5,-0.18629759799999998,-0.5778216,-0.2225254
1970-01-01 00:00:45.300,49919.0,2514585168431658.5,-0.18583219999999998,-0.5777104,-0.221485596
1970-01-01 00:00:45.400,50019.0,2514585268435721.0,-0.1849138,-0.577946194,-0.220661798
1970-01-01 00:00:45.500,50119.0,2514585368434471.0,-0.18493980000000004,-0.5779650000000001,-0.22084220000000002
1970-01-01 00:00:45.600,50219.0,2514585468438533.0,-0.18565720000000002,-0.5775863999999999,-0.22171519799999997
1970-01-01 00:00:45.700,50319.0,2514585568437283.0,-0.18614060000000002,-0.5774654000000001,-0.2220486
1970-01-01 00:00:45.800,50419.0,2514585668435408.0,-0.1858534,-0.577625594,-0.2220562
1970-01-01 00:00:45.900,50519.0,2514585768434471.0,-0.1855194,-0.5774752000000001,-0.221424
1970-01-01 00:00:46.000,50619.0,2514585868432908.5,-0.1849434,-0.5776845939999999,-0.21999020000000002
1970-01-01 00:00:46.100,50719.0,2514585968437596.0,-0.18492160000000002,-0.5781582000000001,-0.21913679999999996
1970-01-01 00:00:46.200,50819.0,2514586068435721.0,-0.18520419999999999,-0.5782896,-0.219675398
1970-01-01 00:00:46.300,50919.0,2514586168440408.5,-0.186306,-0.57822,-0.22086160000000002
1970-01-01 00:00:46.400,51019.0,2514586268432595.5,-0.1870094,-0.5781696000000001,-0.2215968
1970-01-01 00:00:46.500,51119.0,2514586368436971.0,-0.186937,-0.5782446,-0.22156700000000001
1970-01-01 00:00:46.600,51219.0,2514586468436033.0,-0.1862358,-0.5785690000000001,-0.2209406
1970-01-01 00:00:46.700,51319.0,2514586568433846.0,-0.1852134,-0.5787936,-0.21928160000000002
1970-01-01 00:00:46.800,51419.0,2514586668432596.0,-0.18544960000000002,-0.5783718,-0.21899639999999998
1970-01-01 00:00:46.900,51519.0,2514586768436971.0,-0.186675198,-0.57812,-0.21935100000000002
