"timestamp","sys_time","abs_timestamp","raw_x_lin_acc","raw_y_lin_acc","raw_z_lin_acc"
"7599.0","1508884960062","2514542848438533","0.134","-0.0245","0.1047"
"7619.0","1508884960082","2514542868429158","0.211","-0.022499999","-0.075399995"
"7639.0","1508884960102","2514542888421346","0.044299997","-0.0614","0.0713"
"7659.0","1508884960122","2514542908443221","0.29889998","-0.0025","0.023899999"
"7679.0","1508884960144","2514542928433846","0.073","0.0381","0.054899998"
"7699.0","1508884960162","2514542948426033","0.2592","0.085599996","0.0458"
"7719.0","1508884960182","2514542968447908","0.13159999","-0.1085","0.095199995"
"7739.0","1508884960202","2514542988438533","0.27899998","0.0095","0.064399995"
"7759.0","1508884960222","2514543008429158","0.2501","-0.036399998","0.0429"
"7779.0","1508884960245","2514543028419783","0.1619","-0.0639","0.0819"
"7799.0","1508884960264","2514543048443221","0.1907","0.0349","-0.0233"
"7819.0","1508884960282","2514543068433846","0.152","0.0427","0.1019"
"7839.0","1508884960312","2514543088424471","0.2399","0.0121","0.054399997"
"7859.0","1508884960322","2514543108446346","0.1037","-0.0387","0.12799999"
"7879.0","1508884960342","2514543128436971","0.1918","-0.0078","0.0795"
"7899.0","1508884960362","2514543148429158","0.182","-0.0082","0.011"
"7919.0","1508884960382","2514543168451033","0.1232","-0.0061999997","0.049999997"
"7939.0","1508884960402","2514543188441658","0.3003","0.061899997","0.096599996"
"7959.0","1508884960422","2514543208432283","0.183","0.0541","0.0558"
"7979.0","1508884960443","2514543228422908","0.2611","-0.023899999","0.0084"
"7999.0","1508884960462","2514543248446346","0.0942","-0.0157","0.038399998"
"8019.0","1508884960482","2514543268436971","0.2023","0.0018999999","0.106"
"8039.0","1508884960502","2514543288427596","0.18259999","0.0611","-0.0308"
"8059.0","1508884960522","2514543308449471","0.1933","-0.0546","0.1029"
"8079.0","1508884960544","2514543328440096","0.3599","0.0407","0.0052"
"8099.0","1508884960562","2514543348432283","0.114599995","0.0196","0.084199995"
"8119.0","1508884960583","2514543368422908","0.20439999","-0.029","0.0874"
"8139.0","1508884960602","2514543388444783","0.1165","0.0263","0.1152"
"8159.0","1508884960622","2514543408435408","0.19479999","0.0063","-0.0313"
"8179.0","1508884960642","2514543428426033","0.1165","0.0545","0.0565"
"8199.0","1508884960662","2514543448447908","0.1855","0.074599996","0.0547"
"8219.0","1508884960682","2514543468438533","0.1564","-0.1305","0.11229999"
"8239.0","1508884960702","2514543488430721","0.2643","-0.0121","0.033999998"
"8259.0","1508884960722","2514543508421346","0.2057","-0.0132","0.0426"
"8279.0","1508884960742","2514543528443221","0.1273","0.0127","0.061899997"
"8299.0","1508884960762","2514543548433846","0.2262","0.012999999","0.048699997"
"8319.0","1508884960782","2514543568426033","0.1862","-0.023799999","0.0029"
"8339.0","1508884960803","2514543588447908","0.2349","0.0338","-0.0055"
"8359.0","1508884960822","2514543608438533","0.15609999","-0.0446","0.084199995"
"8379.0","1508884960843","2514543628429158","0.117","-0.0717","0.0639"
"8399.0","1508884960862","2514543648421346","0.1083","-0.059899997","0.088999994"
"8419.0","1508884960882","2514543668441658","0.1862","0.0078","-0.0069999998"
"8439.0","1508884960909","2514543688433846","0.29389998","-0.0372","0.0528"
"8459.0","1508884960922","2514543708424471","0.23439999","0.12629999","-0.0132"
"8479.0","1508884960944","2514543728446346","0.21579999","-0.049399998","0.0905"
"8499.0","1508884960962","2514543748438533","-0.0195","-0.0482","-0.0074"
"8519.0","1508884960982","2514543768427596","0.1757","0.010199999","-0.0134"
"8539.0","1508884961007","2514543788451033","0.1178","0.0969","0.050899997"
"8559.0","1508884961022","2514543808441658","0.1471","0.034199998","0.0613"
"8579.0","1508884961042","2514543828432283","0.2563","-0.0787","0.11449999"
"8599.0","1508884961062","2514543848422908","0.1577","-0.0277","0.009099999"
"8619.0","1508884961082","2514543868446346","0.1766","0.0099","0.0019999999"
"8639.0","1508884961104","2514543888436971","0.1559","0.0106","-0.003"
"8659.0","1508884961124","2514543908427596","0.137","-0.0835","0.033099998"
"8679.0","1508884961143","2514543928449471","0.1862","-0.030599998","0.081599995"
"8699.0","1508884961162","2514543948441658","0.14739999","0.0493","0.0896"
"8719.0","1508884961182","2514543968432283","0.1964","-0.0514","0.1096"
"8739.0","1508884961204","2514543988421346","0.26549998","0.0069999998","0.087799996"
"8759.0","1508884961222","2514544008444783","0.2749","-0.078099996","0.0016"
"8779.0","1508884961242","2514544028435408","0.0981","-0.045599997","0.0224"
"8799.0","1508884961263","2514544048426033","0.2832","0.0045","-0.0703"
"8819.0","1508884961283","2514544068447908","0.0874","0.1643","0.025999999"
"8839.0","1508884961303","2514544088438533","0.1853","0.0466","-0.031999998"
"8859.0","1508884961323","2514544108430721","0.0285","-0.0506","0.074999996"
"8879.0","1508884961348","2514544128421346","0.2636","0.0053999997","0.0665"
"8899.0","1508884961362","2514544148444783","0.1646","0.0030999999","0.011399999"
"8919.0","1508884961382","2514544168433846","0.1453","-0.0341","0.0202"
"8939.0","1508884961403","2514544188426033","0.22379999","-0.0058","0.0493"
"8959.0","1508884961422","2514544208447908","0.0576","0.046699997","0.0078"
"8979.0","1508884961442","2514544228438533","0.2419","0.0149","-0.120699994"
"8999.0","1508884961462","2514544248429158","0.1929","-0.0815","0.0652"
"9019.0","1508884961482","2514544268421346","0.21319999","-0.0023","0.0819"
"9039.0","1508884961504","2514544288443221","0.105799995","-0.0546","0.099999994"
"9059.0","1508884961522","2514544308433846","0.21339999","-0.0221","0.061699998"
"9079.0","1508884961542","2514544328424471","0.2618","0.0233","0.064399995"
"9099.0","1508884961562","2514544348447908","0.2717","0.0971","0.0639"
"9119.0","1508884961582","2514544368438533","0.21239999","-0.0095","-0.0224"
"9139.0","1508884961603","2514544388427596","0.0166","-0.0554","0.0056999996"
"9159.0","1508884961622","2514544408451033","0.15429999","-0.009099999","0.0923"
"9179.0","1508884961642","2514544428441658","0.1635","0.0748","0.025999999"
"9199.0","1508884961663","2514544448432283","0.0849","-0.048699997","0.0756"
"9219.0","1508884961682","2514544468422908","0.261","-0.0299","0.096999995"
"9239.0","1508884961706","2514544488446346","0.1135","0.065799996","0.0299"
"9259.0","1508884961722","2514544508436971","0.1918","-0.052899998","-0.018199999"
"9279.0","1508884961742","2514544528427596","0.044499997","-0.0056999996","0.0117999995"
"9299.0","1508884961763","2514544548449471","0.1925","-0.0056999996","0.0179"
"9319.0","1508884961782","2514544568440096","0.0647","0.038399998","-0.0098"
"9339.0","1508884961805","2514544588430721","0.20279999","0.067099996","0.0749"
"9359.0","1508884961823","2514544608422908","0.14379999","-0.06","0.095199995"
"9379.0","1508884961843","2514544628444783","0.2812","-0.0667","0.0946"
"9399.0","1508884961862","2514544648435408","0.1344","0.0211","0.0348"
"9419.0","1508884961882","2514544668426033","0.0753","0.047399998","-0.0133"
"9439.0","1508884961906","2514544688449471","0.2996","-0.0769","-0.0667"
"9459.0","1508884961922","2514544708440096","0.1226","0.1259","-0.0061999997"
"9479.0","1508884961942","2514544728430721","0.1339","-0.010199999","0.017099999"
"9499.0","1508884961962","2514544748421346","0.1735","-0.0411","0.1037"
"9519.0","1508884961982","2514544768444783","0.26139998","0.0639","0.056199998"
"9539.0","1508884962003","2514544788435408","0.2505","0.0117999995","0.021599999"
"9559.0","1508884962022","2514544808426033","0.25","-0.018299999","0.023699999"
"9579.0","1508884962042","2514544828447908","0.22039999","0.020499999","0.0535"
"9599.0","1508884962072","2514544848438533","0.1126","0.0232","0.033999998"
"9619.0","1508884962082","2514544868429158","0.2794","0.1064","0.0139"
"9639.0","1508884962110","2514544888419783","0.0839","-0.0418","0.108899996"
"9659.0","1508884962123","2514544908443221","0.1723","-0.0975","0.1087"
"9679.0","1508884962142","2514544928433846","0.24069999","0.040799998","0.021499999"
"9699.0","1508884962162","2514544948424471","0.22029999","0.0558","0.0343"
"9719.0","1508884962182","2514544968446346","0.2685","-0.0045","0.0087"
"9739.0","1508884962202","2514544988438533","0.1407","0.082499996","0.01"
"9759.0","1508884962222","2514545008429158","0.2188","0.010799999","-0.0376"
"9779.0","1508884962242","2514545028451033","0.1398","-0.0186","-0.0157"
"9799.0","1508884962262","2514545048444783","0.1697","0.0095999995","0.0898"
"9819.0","1508884962282","2514545068432283","0.092199996","-0.0276","0.1056"
"9839.0","1508884962303","2514545088424471","0.2683","-0.0056999996","0.0583"
"9859.0","1508884962322","2514545108446346","0.2674","-0.0178","0.032899998"
"9879.0","1508884962342","2514545128436971","0.26639998","0.0547","0.0074"
"9899.0","1508884962362","2514545148427596","0.1681","-0.022799999","0.0379"
"9919.0","1508884962383","2514545168451033","0.0323","-0.058599997","0.1592"
"9939.0","1508884962402","2514545188441658","0.2487","-0.012999999","0.009099999"
"9959.0","1508884962422","2514545208432283","0.1502","0.0197","-0.0381"
"9979.0","1508884962442","2514545228422908","0.2294","-9.0E-4","0.1257"
"9999.0","1508884962463","2514545248446346","0.327","-0.0221","0.1078"
"10019.0","1508884962482","2514545268435408","0.1698","-0.0383","0.0112"
"10039.0","1508884962502","2514545288427596","0.21859999","-0.0179","0.0022"
"10059.0","1508884962522","2514545308449471","0.101399995","0.0099","0.0492"
"10079.0","1508884962542","2514545328440096","0.17999999","-0.0747","0.0681"
"10099.0","1508884962564","2514545348430721","0.053","-0.0336","0.076"
"10119.0","1508884962582","2514545368421346","0.1424","-0.0188","0.100899994"
"10139.0","1508884962602","2514545388444783","0.19039999","-0.0101","0.0267"
"10159.0","1508884962622","2514545408435408","0.1599","0.0523","0.0016"
"10179.0","1508884962642","2514545428426033","0.2968","0.0327","-0.0061999997"
"10199.0","1508884962671","2514545448447908","0.1205","-0.023","0.041899998"
"10219.0","1508884962682","2514545468440096","0.2963","0.0058999998","-0.0532"
"10239.0","1508884962702","2514545488430721","0.1305","0.074999996","0.1096"
"10259.0","1508884962724","2514545508419783","0.19919999","-0.0026","-0.037499998"
"10279.0","1508884962742","2514545528443221","0.2095","-0.059499998","0.0581"
"10299.0","1508884962764","2514545548433846","0.3276","-0.0188","0.1644"
"10319.0","1508884962782","2514545568426033","0.2093","-0.075399995","0.0594"
"10339.0","1508884962802","2514545588447908","0.1011","0.012399999","-0.007999999"
"10359.0","1508884962823","2514545608440096","0.27789998","-0.0071","0.059499998"
"10379.0","1508884962842","2514545628429158","0.1801","0.0053","0.0093"
"10399.0","1508884962867","2514545648419783","0.1704","0.061499998","0.038399998"
"10419.0","1508884962882","2514545668441658","0.0618","-0.0369","0.0902"
"10439.0","1508884962902","2514545688432283","0.19999999","-0.0824","0.0963"
"10459.0","1508884962922","2514545708424471","0.1915","0.0257","0.1105"
"10479.0","1508884962942","2514545728446346","0.2207","0.0348","0.0919"
"10499.0","1508884962965","2514545748436971","0.3081","-0.1174","-0.0023"
"10519.0","1508884962982","2514545768427596","0.14199999","0.018199999","0.0733"
"10539.0","1508884963002","2514545788449471","0.18069999","-0.039","-0.071499996"
"10559.0","1508884963022","2514545808441658","0.0734","-0.0268","0.092999995"
"10579.0","1508884963042","2514545828432283","0.103","-0.0657","0.072399996"
"10599.0","1508884963064","2514545848422908","0.0932","-0.0166","0.0822"
"10619.0","1508884963082","2514545868444783","0.1612","0.059","0.0358"
"10639.0","1508884963102","2514545888435408","0.25939998","-0.0845","0.055"
"10659.0","1508884963122","2514545908427596","0.2501","0.0722","0.072399996"
"10679.0","1508884963142","2514545928449471","0.1426","0.0056","-0.017099999"
"10699.0","1508884963172","2514545948440096","0.0642","-0.0324","0.0219"
"10719.0","1508884963187","2514545968430721","0.2128","-0.0583","0.0839"
"10739.0","1508884963202","2514545988421346","0.124299996","0.0231","0.0559"
"10760.0","1508884963222","2514546008557283","0.27199998","0.0513","0.0336"
"10779.0","1508884963242","2514546028433846","0.2129","0.0385","0.0150999995"
"10799.0","1508884963262","2514546048426033","0.32009998","0.0652","0.076699995"
"10819.0","1508884963282","2514546068449471","0.1924","-0.0622","0.0188"
"10839.0","1508884963302","2514546088440096","0.0647","-0.0775","-0.058399998"
"10859.0","1508884963322","2514546108429158","0.192","-0.0458","0.010799999"
"10879.0","1508884963342","2514546128421346","0.094399996","0.0982","0.038"
"10899.0","1508884963363","2514546148443221","0.2505","0.0032","-0.046499997"
"10919.0","1508884963383","2514546168433846","0.18159999","-0.0823","0.072399996"
"10939.0","1508884963402","2514546188424471","0.1785","0.0314","-0.2479"
"10959.0","1508884963426","2514546208446346","0.16759999","-0.052899998","-0.0075999997"
"10979.0","1508884963442","2514546228440096","0.1183","0.0078","0.061899997"
"10999.0","1508884963462","2514546248429158","0.2847","0.0319","-0.024999999"
"11019.0","1508884963482","2514546268421346","0.0687","0.1073","0.054199997"
"11039.0","1508884963502","2514546288443221","0.18769999","0.0924","0.0975"
"11059.0","1508884963522","2514546308432283","0.0401","0.0219","0.0504"
"11079.0","1508884963542","2514546328424471","0.2555","-0.0098","0.081599995"
"11099.0","1508884963562","2514546348446346","0.196","-0.010199999","0.054899998"
"11119.0","1508884963585","2514546368438533","0.18609999","0.048899997","0.0552"
"11139.0","1508884963602","2514546388427596","0.2355","-0.0034999999","0.112399995"
"11159.0","1508884963622","2514546408451033","0.1574","0.0274","0.1109"
"11179.0","1508884963642","2514546428441658","0.2261","-0.0019999999","0.0321"
"11199.0","1508884963662","2514546448432283","0.0592","-0.0034999999","0.023"
"11219.0","1508884963682","2514546468422908","0.18679999","-0.043899998","0.111099996"
"11239.0","1508884963704","2514546488444783","0.0887","0.052199997","0.0814"
"11259.0","1508884963722","2514546508436971","0.2259","0.042","0.033099998"
"11279.0","1508884963742","2514546528427596","0.2258","-0.0435","0.0431"
"11299.0","1508884963762","2514546548449471","0.2251","-0.030199999","-0.0026"
"11319.0","1508884963782","2514546568440096","0.1655","0.015299999","-0.0387"
"11339.0","1508884963802","2514546588430721","0.1753","-0.0266","4.0E-4"
"11359.0","1508884963822","2514546608422908","0.2147","-0.1129","0.0587"
"11379.0","1508884963842","2514546628444783","0.0778","0.092599995","0.1157"
"11399.0","1508884963862","2514546648435408","0.1469","0.0412","0.0058"
"11419.0","1508884963882","2514546668426033","0.0591","-0.0398","0.1214"
"11439.0","1508884963902","2514546688449471","0.2875","-0.0191","0.0994"
"11459.0","1508884963922","2514546708438533","0.2101","0.0067999996","0.1048"
"11479.0","1508884963942","2514546728430721","0.152","-0.022599999","0.1312"
"11499.0","1508884963962","2514546748421346","0.3199","0.035","0.096499994"
"11519.0","1508884963985","2514546768444783","0.094299994","0.0275","0.028099999"
"11539.0","1508884964002","2514546788433846","0.26029998","-0.0647","0.0116"
"11559.0","1508884964022","2514546808426033","0.044999998","-0.052199997","0.0784"
"11579.0","1508884964042","2514546828447908","0.2707","0.052899998","0.0778"
"11599.0","1508884964062","2514546848438533","0.093899995","0.0879","-0.0287"
"11619.0","1508884964082","2514546868429158","0.2022","0.029399998","0.0773"
"11639.0","1508884964102","2514546888419783","0.23079999","-0.038","0.0019999999"
"11659.0","1508884964122","2514546908443221","0.22039999","0.0585","0.034199998"
"11679.0","1508884964142","2514546928433846","0.1222","0.0558","-0.0241"
"11699.0","1508884964162","2514546948424471","0.092599995","-0.1258","-0.0037999998"
"11719.0","1508884964182","2514546968446346","0.2094","-0.0568","0.0"
"11739.0","1508884964202","2514546988438533","0.0532","0.1169","0.1343"
"11759.0","1508884964222","2514547008429158","0.2694","0.0479","0.083"
