"timestamp","sys_time","abs_timestamp","raw_x_mag","raw_y_mag","raw_z_mag"
"4050.0","1508884956507","2514539293897908","-82.375","97.375","21.5"
"4060.0","1508884956516","2514539303893221","-82.1875","97.1875","21.3125"
"4069.0","1508884956526","2514539313872908","-82.4375","96.6875","20.375"
"4079.0","1508884956536","2514539323883846","-82.4375","97.1875","20.375"
"4090.0","1508884956546","2514539333896346","-82.25","97.25","20.125"
"4099.0","1508884956559","2514539343876033","-82.25","97.25","20.375"
"4109.0","1508884956566","2514539353886971","-81.875","97.375","20.5"
"4120.0","1508884956576","2514539363897908","-81.6875","97.375","21.125"
"4129.0","1508884956587","2514539373877596","-80.9375","96.8125","21.8125"
"4139.0","1508884956598","2514539383888533","-81.25","96.875","21.625"
"4150.0","1508884956606","2514539393899471","-80.875","97.375","22.4375"
"4159.0","1508884956616","2514539403879158","-80.875","97.1875","22.1875"
"4170.0","1508884956627","2514539413907283","-80.875","97.1875","22.625"
"4179.0","1508884956637","2514539423869783","-80.875","97.25","22.3125"
"4189.0","1508884956647","2514539433880721","-81.1875","97.25","22.1875"
"4200.0","1508884956656","2514539443893221","-81.0625","97.375","22.125"
"4209.0","1508884956666","2514539453872908","-81.8125","97.625","21.5625"
"4219.0","1508884956676","2514539463883846","-81.5","97.625","21.9375"
"4230.0","1508884956687","2514539473894783","-81.875","97.1875","21.5625"
"4239.0","1508884956696","2514539483874471","-81.625","97.25","21.9375"
"4249.0","1508884956706","2514539493885408","-81.6875","97.375","21.875"
"4260.0","1508884956716","2514539503896346","-81.8125","97.625","22.0"
"4269.0","1508884956726","2514539513877596","-81.8125","97.75","21.8125"
"4279.0","1508884956736","2514539523890096","-82.1875","97.8125","21.3125"
"4290.0","1508884956747","2514539533916658","-81.625","97.4375","21.5625"
"4299.0","1508884956756","2514539543877596","-81.625","97.6875","21.3125"
"4309.0","1508884956766","2514539553890096","-81.6875","98.0","21.5625"
"4319.0","1508884956776","2514539563869783","-81.875","98.0","21.3125"
"4329.0","1508884956787","2514539573879158","-82.1875","98.0","21.125"
"4340.0","1508884956796","2514539583891658","-82.0625","97.8125","20.75"
"4349.0","1508884956806","2514539593869783","-82.625","97.8125","20.375"
"4359.0","1508884956816","2514539603882283","-82.1875","97.5625","20.75"
"4370.0","1508884956826","2514539613893221","-82.4375","97.9375","20.5625"
"4379.0","1508884956836","2514539623872908","-82.25","98.0","21.1875"
"4389.0","1508884956846","2514539633883846","-82.375","97.8125","21.1875"
"4400.0","1508884956857","2514539643896346","-82.625","97.9375","21.3125"
"4410.0","1508884956866","2514539653891658","-82.4375","97.9375","21.3125"
"4419.0","1508884956876","2514539663886971","-82.5","97.625","21.8125"
"4430.0","1508884956892","2514539673897908","-81.6875","97.4375","22.375"
"4439.0","1508884956896","2514539683877596","-82.1875","97.5625","22.3125"
"4449.0","1508884956906","2514539693888533","-81.8125","97.625","22.6875"
"4460.0","1508884956917","2514539703899471","-82.0625","97.375","22.1875"
"4469.0","1508884956926","2514539713879158","-82.0625","97.4375","21.9375"
"4479.0","1508884956936","2514539723890096","-81.8125","97.0625","21.875"
"4489.0","1508884956946","2514539733869783","-81.8125","96.6875","22.3125"
"4499.0","1508884956956","2514539743882283","-81.4375","96.8125","22.3125"
"4510.0","1508884956966","2514539753891658","-81.625","97.0625","22.5"
"4519.0","1508884956976","2514539763872908","-81.25","97.0625","22.5625"
"4530.0","1508884956988","2514539773899471","-82.0","97.25","21.9375"
"4540.0","1508884956996","2514539783894783","-82.0","97.4375","21.9375"
"4549.0","1508884957006","2514539793874471","-82.0","97.375","21.9375"
"4559.0","1508884957022","2514539803885408","-82.1875","97.4375","21.75"
"4570.0","1508884957027","2514539813896346","-82.0625","97.6875","21.3125"
"4579.0","1508884957036","2514539823877596","-82.4375","98.0","20.875"
"4589.0","1508884957046","2514539833886971","-82.25","97.5","20.6875"
"4600.0","1508884957058","2514539843897908","-82.625","97.8125","20.3125"
"4609.0","1508884957066","2514539853877596","-82.25","97.8125","20.6875"
"4620.0","1508884957076","2514539863893221","-82.4375","97.6875","20.5625"
"4629.0","1508884957086","2514539873869783","-82.625","97.8125","20.9375"
"4639.0","1508884957096","2514539883880721","-82.4375","97.6875","21.3125"
"4650.0","1508884957107","2514539893907283","-82.4375","97.5","21.5625"
"4659.0","1508884957117","2514539903871346","-82.0","97.25","21.75"
"4669.0","1508884957127","2514539913882283","-82.375","97.5625","21.75"
"4680.0","1508884957137","2514539923893221","-81.6875","97.25","22.3125"
"4689.0","1508884957147","2514539933872908","-81.8125","97.25","22.0"
"4699.0","1508884957157","2514539943883846","-81.6875","97.375","22.1875"
"4710.0","1508884957169","2514539953896346","-81.0625","97.375","21.75"
"4719.0","1508884957177","2514539963874471","-81.1875","97.5625","21.6875"
"4729.0","1508884957189","2514539973888533","-81.0625","97.625","21.375"
"4740.0","1508884957197","2514539983897908","-81.0625","97.8125","21.125"
"4749.0","1508884957207","2514539993877596","-80.4375","97.9375","21.3125"
"4759.0","1508884957217","2514540003888533","-80.8125","98.0","20.8125"
"4770.0","1508884957231","2514540013915096","-80.6875","98.125","21.3125"
"4779.0","1508884957236","2514540023879158","-80.8125","97.9375","21.125"
"4790.0","1508884957246","2514540033893221","-81.4375","97.8125","21.1875"
"4799.0","1508884957268","2514540043869783","-81.3125","97.8125","20.8125"
"4809.0","1508884957273","2514540053882283","-81.6875","97.625","20.8125"
"4820.0","1508884957276","2514540063893221","-81.875","97.75","21.1875"
"4829.0","1508884957291","2514540073872908","-82.4375","97.875","20.75"
"4839.0","1508884957297","2514540083882283","-82.0","97.875","21.1875"
"4850.0","1508884957306","2514540093894783","-82.0625","97.4375","20.5"
"4859.0","1508884957317","2514540103874471","-81.875","97.625","20.375"
"4869.0","1508884957327","2514540113885408","-81.5","97.625","20.1875"
"4880.0","1508884957337","2514540123896346","-81.6875","97.5625","21.0"
"4890.0","1508884957347","2514540133893221","-81.125","97.4375","21.3125"
"4899.0","1508884957357","2514540143888533","-81.3125","97.375","21.1875"
"4910.0","1508884957367","2514540153899471","-80.5625","96.875","21.75"
"4919.0","1508884957376","2514540163877596","-81.25","96.875","21.375"
"4929.0","1508884957387","2514540173890096","-81.125","97.375","22.1875"
"4939.0","1508884957396","2514540183869783","-81.25","97.1875","22.1875"
"4949.0","1508884957407","2514540193880721","-81.8125","96.875","22.5625"
"4960.0","1508884957417","2514540203891658","-81.5","96.875","21.9375"
"4969.0","1508884957427","2514540213872908","-81.8125","97.25","21.9375"
"4979.0","1508884957436","2514540223883846","-81.0625","97.0","22.0"
"4990.0","1508884957447","2514540233893221","-81.8125","97.25","21.8125"
"4999.0","1508884957457","2514540243874471","-81.375","97.5625","22.3125"
"5010.0","1508884957467","2514540253901033","-81.5625","97.25","21.9375"
"5020.0","1508884957476","2514540263896346","-81.8125","97.375","22.5625"
"5029.0","1508884957487","2514540273876033","-81.375","97.6875","22.1875"
"5039.0","1508884957496","2514540283886971","-81.6875","97.4375","22.1875"
"5050.0","1508884957506","2514540293897908","-81.625","97.375","21.9375"
"5059.0","1508884957517","2514540303877596","-82.1875","97.875","21.625"
"5069.0","1508884957526","2514540313888533","-81.6875","97.875","21.5625"
"5080.0","1508884957536","2514540323899471","-82.1875","97.6875","21.125"
"5089.0","1508884957554","2514540333880721","-82.25","97.8125","21.125"
"5099.0","1508884957556","2514540343890096","-82.0","97.75","20.375"
"5109.0","1508884957566","2514540353871346","-82.375","97.4375","20.5"
"5119.0","1508884957579","2514540363880721","-82.0625","97.4375","20.5"
"5130.0","1508884957587","2514540373908846","-82.0625","97.375","20.75"
"5139.0","1508884957596","2514540383871346","-81.625","96.875","21.3125"
"5149.0","1508884957606","2514540393883846","-82.1875","96.6875","21.375"
"5160.0","1508884957618","2514540403894783","-82.0","96.875","21.5"
"5169.0","1508884957626","2514540413876033","-82.0","96.625","21.5"
"5179.0","1508884957636","2514540423886971","-82.4375","96.6875","21.75"
"5190.0","1508884957647","2514540433897908","-82.0625","96.8125","21.875"
"5199.0","1508884957656","2514540443876033","-82.1875","97.0625","22.0625"
"5209.0","1508884957666","2514540453890096","-81.4375","97.0","22.0625"
"5220.0","1508884957676","2514540463897908","-81.875","97.25","21.5625"
"5229.0","1508884957686","2514540473879158","-81.625","97.75","21.5625"
"5239.0","1508884957696","2514540483890096","-81.875","97.4375","21.5"
"5249.0","1508884957706","2514540493886971","-81.8125","97.625","21.375"
"5259.0","1508884957716","2514540503880721","-81.25","97.625","21.6875"
"5270.0","1508884957726","2514540513891658","-81.4375","97.5625","21.8125"
"5279.0","1508884957736","2514540523871346","-81.25","97.4375","22.125"
"5289.0","1508884957746","2514540533882283","-82.25","97.6875","21.9375"
"5300.0","1508884957756","2514540543894783","-82.0625","97.625","21.9375"
"5309.0","1508884957766","2514540553874471","-82.0625","97.375","21.625"
"5319.0","1508884957776","2514540563885408","-82.0","97.5625","21.625"
"5330.0","1508884957790","2514540573896346","-81.875","97.9375","21.3125"
"5339.0","1508884957796","2514540583876033","-82.375","97.625","20.9375"
"5349.0","1508884957806","2514540593886971","-82.1875","97.8125","20.6875"
"5360.0","1508884957816","2514540603897908","-82.4375","97.9375","20.0"
"5370.0","1508884957826","2514540613894783","-81.6875","97.625","20.1875"
"5379.0","1508884957836","2514540623888533","-81.875","97.625","20.1875"
"5390.0","1508884957847","2514540633902596","-81.625","97.8125","20.75"
"5399.0","1508884957856","2514540643879158","-81.4375","97.8125","20.875"
"5409.0","1508884957866","2514540653890096","-81.6875","97.4375","21.375"
"5419.0","1508884957876","2514540663871346","-81.625","97.6875","21.125"
"5429.0","1508884957886","2514540673880721","-81.8125","97.6875","21.125"
"5440.0","1508884957896","2514540683893221","-81.3125","97.4375","21.6875"
"5449.0","1508884957906","2514540693874471","-82.0","97.625","21.375"
"5459.0","1508884957917","2514540703883846","-81.625","98.0","21.75"
"5470.0","1508884957926","2514540713894783","-82.0","97.8125","21.0"
"5479.0","1508884957936","2514540723874471","-82.4375","97.6875","21.125"
"5490.0","1508884957947","2514540733902596","-82.25","97.625","21.0"
"5500.0","1508884957956","2514540743896346","-82.0625","97.625","21.5"
"5509.0","1508884957966","2514540753876033","-81.5","97.5625","21.6875"
"5519.0","1508884957976","2514540763888533","-81.875","98.125","21.5"
"5530.0","1508884957987","2514540773897908","-81.1875","97.9375","22.0"
"5539.0","1508884957996","2514540783879158","-81.625","97.625","21.5"
"5549.0","1508884958006","2514540793890096","-81.75","97.8125","21.75"
"5559.0","1508884958017","2514540803869783","-81.25","97.875","21.3125"
"5569.0","1508884958026","2514540813880721","-81.75","97.8125","21.375"
"5580.0","1508884958036","2514540823893221","-81.8125","97.8125","20.875"
"5589.0","1508884958050","2514540833871346","-82.1875","97.875","20.6875"
"5599.0","1508884958056","2514540843882283","-81.875","97.5","20.6875"
"5610.0","1508884958066","2514540853910408","-82.75","97.625","20.0625"
"5619.0","1508884958076","2514540863872908","-82.25","97.875","20.3125"
"5629.0","1508884958087","2514540873883846","-82.8125","97.625","19.5"
"5640.0","1508884958096","2514540883896346","-83.0","97.4375","19.875"
"5649.0","1508884958106","2514540893876033","-82.6875","97.4375","19.6875"
"5659.0","1508884958117","2514540903886971","-82.625","97.25","20.25"
"5670.0","1508884958126","2514540913897908","-82.625","96.875","20.3125"
"5679.0","1508884958136","2514540923879158","-82.75","97.375","20.25"
"5689.0","1508884958149","2514540933890096","-81.8125","97.4375","20.75"
"5699.0","1508884958156","2514540943868221","-82.25","97.0625","20.875"
"5709.0","1508884958166","2514540953879158","-81.25","97.25","21.9375"
"5720.0","1508884958177","2514540963891658","-81.1875","97.1875","21.75"
"5729.0","1508884958187","2514540973886971","-81.25","97.0625","21.8125"
"5739.0","1508884958196","2514540983883846","-81.1875","97.25","21.375"
"5750.0","1508884958206","2514540993893221","-81.25","97.8125","21.1875"
"5759.0","1508884958216","2514541003872908","-81.0625","97.375","21.3125"
"5769.0","1508884958226","2514541013883846","-81.5","97.5625","21.1875"
"5780.0","1508884958236","2514541023894783","-81.25","97.6875","21.5625"
"5789.0","1508884958254","2514541033874471","-81.625","97.875","21.5"
"5799.0","1508884958257","2514541043885408","-81.875","97.875","21.5625"
"5810.0","1508884958266","2514541053897908","-81.6875","98.0625","21.1875"
"5819.0","1508884958276","2514541063876033","-81.625","98.0625","21.375"
"5829.0","1508884958286","2514541073888533","-81.5","97.75","21.8125"
"5840.0","1508884958296","2514541083899471","-82.25","97.875","21.75"
"5850.0","1508884958307","2514541093894783","-82.25","97.8125","21.375"
"5859.0","1508884958317","2514541103890096","-82.5625","97.8125","20.6875"
"5869.0","1508884958326","2514541113869783","-82.5625","97.6875","20.5"
"5879.0","1508884958336","2514541123880721","-82.4375","98.0","20.3125"
"5890.0","1508884958350","2514541133891658","-82.625","97.8125","20.5"
"5899.0","1508884958359","2514541143871346","-82.5625","98.0","20.5"
"5909.0","1508884958366","2514541153882283","-82.375","98.375","20.125"
"5920.0","1508884958376","2514541163894783","-81.4375","98.0625","20.625"
"5929.0","1508884958388","2514541173874471","-81.5","98.0625","20.625"
"5939.0","1508884958396","2514541183885408","-81.4375","98.375","20.9375"
"5950.0","1508884958406","2514541193896346","-81.3125","98.375","20.625"
"5959.0","1508884958417","2514541203876033","-81.3125","98.375","20.8125"
"5970.0","1508884958426","2514541213902596","-81.0625","98.625","20.9375"
"5980.0","1508884958436","2514541223899471","-81.4375","98.375","21.125"
"5989.0","1508884958447","2514541233877596","-81.125","98.0625","21.3125"
"5999.0","1508884958456","2514541243890096","-81.625","98.1875","20.875"
"6009.0","1508884958466","2514541253869783","-81.5","98.4375","21.3125"
"6019.0","1508884958479","2514541263879158","-81.4375","98.1875","21.125"
"6030.0","1508884958486","2514541273891658","-81.8125","98.0","21.75"
"6039.0","1508884958496","2514541283871346","-81.5","97.8125","21.875"
"6049.0","1508884958506","2514541293882283","-81.8125","97.625","22.125"
"6060.0","1508884958516","2514541303893221","-81.625","97.625","21.9375"
"6069.0","1508884958526","2514541313872908","-82.0625","97.75","21.6875"
"6079.0","1508884958536","2514541323883846","-81.6875","97.8125","21.9375"
"6090.0","1508884958549","2514541333911971","-82.0","97.4375","21.375"
"6099.0","1508884958556","2514541343876033","-81.875","97.5625","21.375"
"6109.0","1508884958566","2514541353886971","-81.8125","97.75","20.75"
"6120.0","1508884958576","2514541363897908","-82.25","97.75","20.375"
"6129.0","1508884958586","2514541373876033","-82.0","97.9375","20.0"
"6139.0","1508884958596","2514541383888533","-82.0","97.9375","19.9375"
"6150.0","1508884958606","2514541393899471","-81.5","97.5625","20.5"
"6159.0","1508884958616","2514541403879158","-81.6875","97.75","20.3125"
"6169.0","1508884958626","2514541413890096","-81.4375","97.875","20.9375"
"6179.0","1508884958636","2514541423869783","-81.8125","97.6875","21.0"
"6189.0","1508884958649","2514541433880721","-81.6875","97.6875","21.1875"
"6200.0","1508884958656","2514541443891658","-81.5","97.6875","21.5"
"6209.0","1508884958667","2514541453888533","-81.8125","97.6875","21.5625"
