sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
265000,269669.0,2514804918437439.5,-0.12206989999999998,-0.5909568000000001,-0.1929641
265200,269869.0,2514805118434314.5,-0.1190052,-0.589184,-0.1923991
265400,270069.0,2514805318434158.5,-0.12080609960000002,-0.5861346,-0.1889096
265600,270269.0,2514805518437127.0,-0.1269021,-0.5864835999999999,-0.181030299
265800,270469.0,2514805718437439.5,-0.132488399,-0.5890515000000001,-0.17253069899999998
266000,270669.0,2514805918434158.5,-0.1299929,-0.5893776999999999,-0.16980900000000002
266200,270869.0,2514806118434158.0,-0.12273209999999997,-0.5888609,-0.1707003
266400,271069.0,2514806318436971.0,-0.121153,-0.5877833969999999,-0.17021809999999998
266600,271269.0,2514806518434158.0,-0.12325940000000002,-0.5862074970000001,-0.16789699999999996
266800,271469.0,2514806718434158.5,-0.12565510000000002,-0.5871829000000001,-0.16325230000000004
267000,271669.0,2514806918437283.5,-0.1279901,-0.5919574000000001,-0.156297
267200,271869.0,2514807118433845.0,-0.1288195,-0.5984538970000001,-0.14943199999999995
267400,272069.0,2514807318433689.0,-0.12795399999999998,-0.605438,-0.143880799
267600,272269.0,2514807518437127.0,-0.1280451,-0.6116241,-0.13813309999999998
267800,272469.0,2514807718437127.0,-0.1248325,-0.6146418,-0.13762649999999996
268000,272669.0,2514807918433220.5,-0.11848140000000006,-0.6131937000000001,-0.14245570000000002
268200,272869.0,2514808118437127.0,-0.11730330000000001,-0.6104838,-0.145256799
268400,273069.0,2514808318436502.0,-0.12146209999999998,-0.6071515000000001,-0.14499279999999998
268600,273269.0,2514808518433689.0,-0.12218,-0.6049801000000001,-0.14505610000000002
268800,273469.0,2514808718437127.0,-0.1208017,-0.6037269000000001,-0.14613120000000002
269000,273669.0,2514808918436814.5,-0.1234879,-0.6012191,-0.14740100000000006
269200,273869.0,2514809118433845.0,-0.1262047,-0.5962367000000001,-0.15210059999999995
269400,274069.0,2514809318434157.0,-0.128187,-0.5903148,-0.15745669899999998
269600,274269.0,2514809518436815.0,-0.12889369899999994,-0.5871183000000001,-0.159765599
269800,274469.0,2514809718436658.5,-0.12872479899999995,-0.5879700999999999,-0.1608755
270000,274669.0,2514809918433533.0,-0.12726869999999998,-0.5907371,-0.1614786
270200,274869.0,2514810118436502.0,-0.1259442,-0.5931814000000001,-0.162495
270400,275069.0,2514810318436814.5,-0.1241114996,-0.5950352999999999,-0.1647886
270600,275269.0,2514810518433533.0,-0.12359560000000001,-0.5939164000000001,-0.1690816
270800,275469.0,2514810718436658.5,-0.1281384,-0.5908024000000001,-0.17176019999999995
271000,275669.0,2514810918436658.5,-0.13513410000000006,-0.5858692999999999,-0.17322359999999998
271200,275869.0,2514811118433377.0,-0.1419855,-0.5811741970000001,-0.17217889899999994
271400,276069.0,2514811318436971.0,-0.14971470000000006,-0.5739827,-0.173143799
271600,276269.0,2514811518436189.0,-0.15652209999999994,-0.5672301000000001,-0.1775374
271800,276469.0,2514811718436345.0,-0.160097598,-0.5629766969999999,-0.1832329
272000,276669.0,2514811918433377.0,-0.1524961,-0.575029,-0.18024060000000006
272200,276869.0,2514812118436189.0,-0.14139970000000002,-0.5952648,-0.17085489899999998
272400,277069.0,2514812318436189.0,-0.1366767,-0.6049597,-0.16432950000000002
272600,277269.0,2514812518433220.5,-0.1392136,-0.6003551970000001,-0.16455229999999998
272800,277469.0,2514812718436033.0,-0.13650479999999998,-0.6010257,-0.1616203
273000,277669.0,2514812918436189.0,-0.136631,-0.6012755000000001,-0.16040189900000001
273200,277869.0,2514813118432908.0,-0.13554370000000002,-0.6011076999999999,-0.15980429999999998
273400,278069.0,2514813318436189.0,-0.13555880000000006,-0.6008416,-0.16002729899999998
273600,278269.0,2514813518436502.0,-0.13433820000000002,-0.601057497,-0.15963029999999995
273800,278469.0,2514813718436189.0,-0.1347567,-0.6010738999999999,-0.161375
274000,278669.0,2514813918436190.0,-0.1363417,-0.6007263,-0.16267279999999998
274200,278869.0,2514814118436189.0,-0.13785319899999998,-0.600436,-0.162710699
274400,279069.0,2514814318435877.0,-0.13692089999999998,-0.5999694,-0.16317900000000002
274600,279269.0,2514814518436033.0,-0.1358394,-0.6017118,-0.1626819
274800,279469.0,2514814718435877.0,-0.13588599999999998,-0.6013056999999999,-0.16305450000000002
275000,279669.0,2514814918435720.5,-0.13584069999999998,-0.6017138000000001,-0.16098669999999998
275200,279869.0,2514815118432440.0,-0.13573629999999998,-0.6002239970000001,-0.1611904
275400,280069.0,2514815318435565.0,-0.135031399,-0.6007071999999999,-0.160232199
275600,280269.0,2514815518435564.5,-0.1347142,-0.6006355999999999,-0.16032800000000005
275800,280469.0,2514815718435564.0,-0.135139599,-0.6010045999999999,-0.1599692
276000,280669.0,2514815918435564.5,-0.13515839999999998,-0.6010998000000001,-0.15992849999999995
276200,280869.0,2514816118435721.0,-0.13525720000000002,-0.6008305,-0.16002009899999994
276400,281069.0,2514816318435721.0,-0.13409179999999998,-0.6011946970000001,-0.15911219999999998
276600,281269.0,2514816518435565.0,-0.1337833,-0.6008146999999999,-0.15925150000000002
276800,281469.0,2514816718435565.0,-0.133905199,-0.6011146999999999,-0.15884719999999994
277000,281669.0,2514816918435564.5,-0.134716,-0.6003505,-0.15982400000000002
277200,281869.0,2514817118435564.5,-0.133915,-0.6010310999999999,-0.15898929999999997
277400,282069.0,2514817318435408.5,-0.13086129900000004,-0.6013619,-0.15582179899999998
277600,282269.0,2514817518435564.5,-0.12789189999999998,-0.602452697,-0.15117659999999994
277800,282469.0,2514817718435408.0,-0.12677480000000002,-0.6022358,-0.15009660000000002
278000,282669.0,2514817918435096.0,-0.1264654,-0.6024928,-0.15041769999999996
278200,282869.0,2514818118435252.0,-0.126227899,-0.6025914000000001,-0.149873599
278400,283069.0,2514818318435252.5,-0.1263368,-0.6028216,-0.1490861
278600,283269.0,2514818518435252.0,-0.126929,-0.6025653,-0.148489599
278800,283459.0,2514818708434540.0,-0.12681188888888886,-0.602276,-0.1482686666666667
