sys_time,timestamp,abs_timestamp,raw_x_grav,raw_y_grav,raw_z_grav
36700,25839.6,2514576568435408.0,9.5845794,1.59793998,1.32279996
36800,25939.8,2514576668434158.5,9.5823396,1.57801998,1.3622
36900,26039.4,2514576768432908.5,9.5505998,1.80671994,1.29827994
37000,26139.8,2514576868437283.0,9.5319797,1.82717994,1.40267994
37100,26239.6,2514576968435721.0,9.518559699999999,1.83069994,1.48766
37200,26339.8,2514577068440721.0,9.515059599999999,1.7834200000000002,1.56489998
37300,26439.6,2514577168432595.5,9.48162,1.92071992,1.60533998
37400,26539.8,2514577268437283.0,9.447,2.00375994,1.7042399399999997
37500,26639.6,2514577368435408.5,9.426159600000002,2.07196,1.7388199800000002
37600,26739.6,2514577468433846.0,9.4106596,2.05614,1.83812
37700,26839.6,2514577568432596.0,9.408119500000002,1.96339998,1.94899994
37800,26939.6,2514577668437283.0,9.409460000000001,1.83177996,2.06689998
37900,27039.8,2514577768435408.0,9.4273795,1.61669996,2.16279998
38000,27139.6,2514577868433533.0,9.4150596,1.55599994,2.2589799800000003
38100,27239.8,2514577968438533.0,9.3979996,1.55559998,2.3292799200000003
38200,27339.4,2514578068430721.0,9.4008799,1.47617998,2.36895998
38300,27439.6,2514578168435721.0,9.4146198,1.3547,2.38702
38400,27539.6,2514578268433846.0,9.403519699999999,1.30432,2.4575000000000005
38500,27639.8,2514578368438533.0,9.3819198,1.19805998,2.59047998
38600,27739.8,2514578468436658.5,9.3639993,1.0090999740000002,2.73147996
38700,27839.6,2514578568435721.0,9.3264394,0.802619984,2.92191988
38800,27939.8,2514578668434158.5,9.2835598,0.5953399659999999,3.10199996
38900,28039.4,2514578768432283.0,9.2162,0.423639996,3.32371998
39000,28139.8,2514578868436658.5,9.1658595,0.22496,3.4787199600000003
39100,28239.6,2514578968435408.0,9.1256,0.047799998739999995,3.5898199399999995
39200,28339.8,2514579068439783.0,9.0943,-0.09619999800000001,3.66763994
39300,28439.6,2514579168431970.5,9.053399800000001,-0.17557999999999999,3.76477994
39400,28539.8,2514579268436971.0,9.029459999999998,-0.25032,3.81757992
39500,28639.6,2514579368435095.5,8.9828796,-0.297699996,3.92257988
39600,28739.6,2514579468433846.0,8.923039699999997,-0.34267998800000005,4.05327988
39700,28839.8,2514579568438221.0,8.8658397,-0.334799988,4.177599839999999
39800,28939.6,2514579668436970.5,8.81754,-0.3956999920000001,4.27331988
39900,29039.8,2514579768435408.0,8.7713398,-0.49322,4.35751988
40000,29139.6,2514579868433533.0,8.7565998,-0.550939986,4.38035994
40100,29239.8,2514579968438221.0,8.756079600000001,-0.516239986,4.38547994
40200,29339.6,2514580068430721.0,8.760079999999999,-0.51798,4.377419999999999
40300,29439.8,2514580168441658.5,8.759299799999999,-0.494819992,4.38159994
40400,29539.6,2514580268433221.0,8.774919900000002,-0.493699988,4.350419820000001
40500,29639.8,2514580368438533.0,8.774579899999999,-0.443379996,4.35641988
40600,29739.8,2514580468436658.5,8.783679800000002,-0.425379994,4.3398999400000005
40700,29839.6,2514580568435095.5,8.7860194,-0.38947999200000005,4.3385599400000014
40800,29939.6,2514580668433533.0,8.792959800000002,-0.395259992,4.32395994
40900,30039.4,2514580768432283.0,8.794779400000001,-0.386319996,4.32105988
41000,30139.8,2514580868436971.0,8.8162198,-0.42265999200000004,4.27371994
41100,30239.6,2514580968434783.0,8.840619499999997,-0.4174999919999999,4.2235
41200,30339.8,2514581068439471.0,8.860439900000001,-0.37857999600000003,4.18547994
41300,30439.6,2514581168431971.0,8.8873997,-0.34655999200000004,4.13065988
41400,30539.8,2514581268436658.5,8.9192397,-0.349479996,4.0612398999999995
41500,30639.6,2514581368435095.5,8.943419800000001,-0.3734999960000001,4.00549994
41600,30739.6,2514581468433533.0,8.9779394,-0.377799992,3.92703996
41700,30839.8,2514581568438221.0,9.0273,-0.367739992,3.813219880000001
41800,30939.6,2514581668436971.0,9.0707596,-0.348819992,3.7105399600000006
41900,31039.8,2514581768434783.0,9.11052,-0.33681998799999996,3.61289992
42000,31139.6,2514581868432908.5,9.14982,-0.325379996,3.51327992
42100,31239.8,2514581968437596.0,9.17628,-0.32215998399999995,3.44395992
42200,31339.4,2514582068430096.0,9.19374,-0.33466,3.39585994
42300,31439.8,2514582168441033.0,9.2102397,-0.344539996,3.34987992
42400,31539.6,2514582268433221.0,9.2238,-0.338219996,3.31299996
42500,31639.8,2514582368437908.0,9.2317196,-0.31551998800000003,3.2931598999999987
42600,31739.8,2514582468436033.0,9.237559999999998,-0.306479988,3.2776599399999995
42700,31839.6,2514582568434471.0,9.2463998,-0.310159996,3.2522398999999997
42800,31939.6,2514582668432908.0,9.261559600000002,-0.312319996,3.20851988
42900,32039.6,2514582768437596.0,9.304259599999998,-0.301199996,3.08323996
43000,32139.8,2514582868436033.0,9.3645196,-0.295579996,2.8955999199999995
43100,32239.6,2514582968434783.0,9.41028,-0.28683998399999994,2.7444599599999995
43200,32339.8,2514583068439471.0,9.4370997,-0.2738,2.65227996
43300,32439.6,2514583168431658.5,9.4593796,-0.26695999600000003,2.57245998
43400,32539.6,2514583268436345.0,9.464459799999998,-0.277379992,2.55269996
43500,32639.6,2514583368434783.0,9.4524398,-0.27579999600000005,2.59693994
43600,32739.6,2514583468433533.0,9.4450396,-0.276819992,2.62367988
43700,32839.8,2514583568437283.0,9.45282,-0.27811999600000004,2.5953399799999994
43800,32939.6,2514583668436033.0,9.4586196,-0.275199992,2.5745
43900,33039.8,2514583768434471.0,9.45632,-0.27202000000000004,2.58325998
44000,33139.6,2514583868432908.5,9.4535196,-0.27640000000000003,2.59306
44100,33239.8,2514583968437596.0,9.455619800000001,-0.27507999199999994,2.58543996
44200,33339.4,2514584068430409.0,9.454479699999998,-0.27439999600000003,2.5897600000000005
44300,33439.8,2514584168440721.0,9.4528997,-0.2851,2.59437994
44400,33539.6,2514584268432595.5,9.4543197,-0.285599996,2.5890999599999995
44500,33639.8,2514584368437283.0,9.4546198,-0.28137999199999997,2.58843996
44600,33739.6,2514584468435408.0,9.4525799,-0.28211999200000004,2.59588
44700,33839.6,2514584568434471.0,9.45278,-0.29411998799999994,2.59381994
44800,33939.6,2514584668433221.0,9.4564598,-0.282379996,2.58159996
44900,34039.6,2514584768437596.0,9.4567799,-0.27639999600000004,2.58108
45000,34139.8,2514584868436033.0,9.4564197,-0.272979996,2.58276
45100,34239.6,2514584968434158.5,9.4566597,-0.27008000000000004,2.58223996
45200,34339.8,2514585068439158.5,9.4580793,-0.265339996,2.5774399000000003
45300,34439.6,2514585168431658.5,9.4562999,-0.27245999600000004,2.58331996
45400,34539.6,2514585268435721.0,9.456059699999999,-0.268059996,2.58467992
45500,34639.6,2514585368434471.0,9.4562596,-0.26607999599999993,2.58403996
45600,34739.8,2514585468438533.0,9.455279800000001,-0.26805999999999996,2.58741996
45700,34839.8,2514585568437283.0,9.4553998,-0.27158000000000004,2.58663998
45800,34939.6,2514585668435408.0,9.4559796,-0.266319996,2.5851
45900,35039.8,2514585768434471.0,9.454259599999999,-0.270499996,2.5909400000000002
46000,35139.6,2514585868432908.5,9.454159800000001,-0.27868000000000004,2.59035998
46100,35239.8,2514585968437596.0,9.4568595,-0.28555999600000004,2.57979998
46200,35339.6,2514586068435721.0,9.4583597,-0.28198,2.57475998
46300,35439.8,2514586168440408.5,9.460059800000002,-0.283259992,2.56833994
46400,35539.6,2514586268432595.5,9.461099699999998,-0.284379996,2.56431998
46500,35639.8,2514586368436971.0,9.4614799,-0.28321999600000003,2.56316
46600,35739.8,2514586468436033.0,9.4622,-0.278819996,2.56093994
46700,35839.6,2514586568433846.0,9.461439500000001,-0.28340000000000004,2.56328
46800,35939.6,2514586668432596.0,9.45898,-0.293259992,2.57113996
46900,36039.6,2514586768436971.0,9.459399900000001,-0.30791999600000003,2.5678999199999994
47000,36139.8,2514586868435408.0,9.4629,-0.301579992,2.55567994
47100,36239.6,2514586968433533.0,9.466599400000002,-0.297299996,2.54238
47200,36339.8,2514587068437908.0,9.4713198,-0.28742,2.52597992
47300,36439.4,2514587168430721.0,9.4768998,-0.27795999600000004,2.50605996
47400,36539.6,2514587268435408.0,9.4830796,-0.259499992,2.4845999
47500,36639.6,2514587368433533.0,9.4852995,-0.25495999999999996,2.47655994
47600,36739.8,2514587468438533.0,9.484160000000001,-0.256219992,2.48075998
47700,36839.8,2514587568437283.0,9.4837798,-0.260959996,2.48169992
47800,36939.6,2514587668435721.0,9.48108,-0.263199996,2.4917599999999998
47900,37039.8,2514587768433846.0,9.4764196,-0.271979988,2.50851998
48000,37139.4,2514587868432595.5,9.475679800000002,-0.283599996,2.51003994
48100,37239.8,2514587968436658.5,9.4773198,-0.28433999600000004,2.50371996
48200,37339.6,2514588068435095.5,9.4761596,-0.27861999600000004,2.5087799600000005
48300,37439.8,2514588168440096.0,9.4739396,-0.27645999600000004,2.51741996
48400,37539.6,2514588268432283.0,9.4728196,-0.27095999600000004,2.52219994
48500,37639.8,2514588368437283.0,9.4711598,-0.27045999600000004,2.52857992
48600,37739.8,2514588468435408.0,9.4697596,-0.27228,2.53357996
48700,37839.6,2514588568433845.0,9.4709398,-0.272939992,2.52902
48800,37939.8,2514588668438846.0,9.4729998,-0.2730400000000001,2.5213199800000003
48900,38039.6,2514588768436658.5,9.4732396,-0.274599996,2.52022
49000,38139.8,2514588868435408.0,9.47166,-0.277799988,2.5257799
49100,38239.6,2514588968434158.5,9.47202,-0.28004,2.52414
49200,38339.8,2514589068438533.0,9.470199400000002,-0.27605999999999997,2.5314799
49300,38439.4,2514589168430409.0,9.4690196,-0.272899992,2.5362400000000003
49400,38539.6,2514589268435408.0,9.4694398,-0.2704799960000001,2.53487996
49500,38639.6,2514589368433846.0,9.4721396,-0.26173999600000003,2.52571998
49600,38739.8,2514589468438221.0,9.48136,-0.25492,2.4915599800000003
49700,38839.8,2514589568436658.5,9.501019699999999,-0.262679996,2.41455996
49800,38939.6,2514589668434783.0,9.5242798,-0.26647999600000005,2.32073998
49900,39039.8,2514589768433846.0,9.5495398,-0.263939992,2.2146599999999994
50000,39139.4,2514589868432283.0,9.57144,-0.256139988,2.11907994
50100,39239.8,2514589968436658.5,9.58054,-0.25870000000000004,2.07748
50200,39339.6,2514590068435096.0,9.58462,-0.253879992,2.05903992
50300,39439.8,2514590168439783.0,9.5845394,-0.25053999600000004,2.0598400000000003
50400,39539.6,2514590268432283.0,9.5804198,-0.25457999600000003,2.0783400000000003
50500,39639.8,2514590368436971.0,9.5758,-0.26343999599999995,2.09843994
50600,39739.6,2514590468434783.0,9.569559600000002,-0.263199992,2.12667998
50700,39839.6,2514590568433846.0,9.5581799,-0.27128,2.17631994
50800,39939.8,2514590668437908.0,9.5516796,-0.27599999199999997,2.20411998
50900,40039.6,2514590768436345.0,9.5477396,-0.286739992,2.21981992
51000,40139.8,2514590868435095.5,9.5415998,-0.299259992,2.24441996
51100,40239.6,2514590968433533.0,9.5409198,-0.3322,2.24273998
51200,40339.8,2514591068437908.0,9.54562,-0.35155999600000004,2.2197000000000005
51300,40439.4,2514591168430096.0,9.5563597,-0.36312,2.1708999600000003
51400,40510.0,2514591238442439.5,9.57105,-0.36899999,2.1042999
51500,49.83333333333334,2514591318437231.5,9.61279975,-0.35951666,1.9037999666666665
51600,179.71428571428572,2514591448436524.5,9.689171,-0.3534142771428571,1.4623999857142855
51700,299.8,2514591568436345.0,9.75122,-0.391679996,0.95556
51800,399.6,2514591668434783.0,9.78028,-0.4729799999999999,0.5285399900000001
51900,499.8,2514591768433533.0,9.7883998,-0.543159992,0.245479996
52000,599.8,2514591868438221.0,9.785179800000002,-0.6279599859999999,0.154
52100,699.8,2514591968436033.0,9.775379800000001,-0.770459984,0.12475999800000001
52200,799.6,2514592068434471.0,9.7639398,-0.8793199840000001,0.245479998
52300,899.8,2514592168439783.0,9.755539599999999,-0.9346199859999998,0.352639992
52400,999.6,2514592268431345.0,9.744319599999999,-1.02621998,0.403279996
52500,1099.8,2514592368436658.5,9.7246996,-1.17837998,0.455799988
52600,1199.8,2514592468434471.0,9.6918198,-1.4021799600000002,0.516399992
52700,1299.6,2514592568433533.0,9.649519699999999,-1.67143996,0.5068400000000001
52800,1399.8,2514592668437908.0,9.5849998,-1.9711199800000003,0.632639992
52900,1499.6,2514592768436345.0,9.4927994,-2.33167994,0.7793999859999999
53000,1599.8,2514592868434783.0,9.4102198,-2.63045996,0.832359982
53100,1699.6,2514592968432908.5,9.3694,-2.7352799800000005,0.9486399740000001
53200,1799.8,2514593068437596.0,9.3525398,-2.7468399,1.07373996
53300,1899.6,2514593168429783.0,9.3438794,-2.74957996,1.14045998
53400,1999.8,2514593268441033.0,9.354079800000001,-2.69383994,1.1882999600000002
53500,2099.6,2514593368432908.0,9.3565198,-2.64411994,1.27797994
53600,2199.8,2514593468438221.0,9.3369998,-2.70514,1.29211998
53700,2299.8,2514593568436033.0,9.309919800000001,-2.80983996,1.26444
53800,2399.6,2514593668434471.0,9.3019398,-2.8360599800000004,1.26474
53900,2499.8,2514593768432908.5,9.3019198,-2.86191996,1.20463998
54000,2599.6,2514593868437908.5,9.3010796,-2.90367996,1.10774
54100,2699.8,2514593968436033.0,9.314879800000002,-2.85169998,1.12583998
54200,2799.6,2514594068434471.0,9.3232996,-2.80685992,1.1688799799999998
54300,2899.8,2514594168438845.0,9.3272197,-2.80724,1.13627998
54400,2999.6,2514594268431033.0,9.329259599999999,-2.78115996,1.18244
54500,3099.8,2514594368436345.0,9.3310798,-2.74977996,1.2401
54600,3199.6,2514594468433846.0,9.3221,-2.7875999800000004,1.22329994
54700,3299.8,2514594568439471.0,9.3561594,-2.6576400000000002,1.25105998
54800,3399.8,2514594668437596.0,9.39682,-2.48766,1.29513996
54900,3499.6,2514594768435721.0,9.454759800000001,-2.26145992,1.2880600000000002
55000,3599.8,2514594868434471.0,9.5065196,-2.03123992,1.28705996
55100,3699.6,2514594968432595.5,9.5834396,-1.6752799999999999,1.23063998
55200,3799.8,2514595068437596.0,9.6359796,-1.42149994,1.13509998
55300,3899.6,2514595168429783.0,9.67242,-1.21099994,1.07007996
55400,3999.8,2514595268440408.5,9.6923,-1.09451998,1.0142
55500,4099.6,2514595368432283.0,9.711839900000001,-0.9703599859999998,0.952159974
55600,4199.8,2514595468437908.0,9.720080000000001,-0.92044,0.916979968
55700,4299.8,2514595568435721.0,9.7261796,-0.942939982,0.8243799920000001
55800,4399.6,2514595668434471.0,9.7247994,-0.99998,0.773199992
55900,4499.8,2514595768432596.0,9.7250196,-0.982299974,0.7922599659999999
56000,4599.6,2514595868436971.0,9.7284796,-0.944059986,0.796399978
56100,4699.8,2514595968435721.0,9.7294996,-0.9097199660000002,0.8237199879999999
56200,4799.6,2514596068433846.0,9.727799599999999,-0.8614199900000001,0.8923599919999999
56300,4899.8,2514596168439158.5,9.73392,-0.79073999,0.89089998
56400,4999.6,2514596268431346.5,9.73392,-0.743419994,0.93107999
56500,5099.8,2514596368435408.0,9.73208,-0.6980000000000001,0.9834199920000001
56600,5199.8,2514596468433846.0,9.7333399,-0.6178399920000001,1.02394
56700,5299.8,2514596568439158.0,9.725979800000001,-0.5653799860000001,1.11905998
56800,5399.8,2514596668437283.0,9.715799800000001,-0.554299992,1.20993992
56900,5499.6,2514596768435408.0,9.7123798,-0.6605999899999999,1.18404
57000,5599.8,2514596868433846.0,9.703659900000002,-0.67168,1.24769998
57100,5699.6,2514596968432595.5,9.688919699999998,-0.687539982,1.34773998
57200,5799.8,2514597068436658.5,9.656260000000001,-0.814399972,1.5034
57300,5899.8,2514597168435408.0,9.631039999999999,-0.8692399940000002,1.6287999799999997
57400,5999.8,2514597268440408.5,9.640679799999996,-0.7700399920000001,1.62277996
57500,6099.6,2514597368432595.5,9.6351398,-0.7925599919999999,1.6445
57600,6199.8,2514597468436971.0,9.620319599999998,-0.83959998,1.70617996
57700,6299.8,2514597568435720.5,9.6192599,-0.76784,1.74607998
57800,6399.6,2514597668433846.0,9.6056596,-0.755719978,1.82405998
57900,6499.8,2514597768438221.0,9.5523998,-0.8441999840000001,2.05039996
58000,6599.6,2514597868436971.0,9.517839599999999,-0.8883999819999999,2.1883599200000003
58100,6699.8,2514597968435408.0,9.491359999999998,-0.92729999,2.28524
58200,6799.6,2514598068433846.0,9.4804798,-0.93445999,2.32735998
58300,6899.8,2514598168438221.0,9.4747198,-0.904179992,2.36222
58400,6999.6,2514598268430409.0,9.4714,-0.8476399840000001,2.39623998
58500,7099.8,2514598368435408.0,9.4661596,-0.8109599740000001,2.42963996
58600,7199.6,2514598468433533.0,9.4765396,-0.8106399999999999,2.3888599800000003
58700,7299.8,2514598568437908.0,9.4907198,-0.7918199859999999,2.3384
58800,7399.8,2514598668436345.0,9.5068194,-0.8189999920000001,2.26226
58900,7499.6,2514598768435408.0,9.51564,-0.83881999,2.21753996
59000,7599.8,2514598868433533.0,9.53236,-0.842739992,2.1431199800000003
59100,7699.6,2514598968431658.5,9.5423398,-0.8171199920000001,2.1083199200000005
59200,7799.8,2514599068436971.0,9.5487597,-0.805619984,2.0836199800000004
59300,7899.6,2514599168435095.5,9.5487398,-0.7836999920000001,2.09199996
59400,7999.8,2514599268440096.0,9.5572399,-0.758139972,2.0622799800000005
59500,8099.6,2514599368431970.5,9.556019599999999,-0.738359984,2.07493994
59600,8199.8,2514599468436658.5,9.5450198,-0.7305599939999999,2.12777998
59700,8299.8,2514599568435095.5,9.5361398,-0.751899992,2.15995994
59800,8399.6,2514599668433533.0,9.524939300000002,-0.7602999779999999,2.20575994
59900,8499.8,2514599768438221.0,9.50212,-0.78549999,2.2936999200000003
60000,8599.6,2514599868436971.0,9.482959800000001,-0.8260399939999999,2.3579399600000004
60100,8699.8,2514599968435095.5,9.4770996,-0.872399974,2.36485994
60200,8799.6,2514600068433533.0,9.470859599999999,-0.876259986,2.38835998
60300,8899.8,2514600168438221.0,9.463499800000001,-0.8693199899999999,2.41968
60400,8999.6,2514600268430409.0,9.4606198,-0.802819994,2.45349996
60500,9099.8,2514600368441033.0,9.428899900000001,-0.8053999700000001,2.57191998
60600,9199.6,2514600468433533.0,9.37596,-0.8396800000000001,2.7484398999999997
60700,9299.8,2514600568438221.0,9.3632998,-0.8378999859999999,2.79182
60800,9399.8,2514600668436658.5,9.4049799,-0.832759978,2.64971994
60900,9499.6,2514600768435096.0,9.4256998,-0.8817999780000001,2.55859994
61000,9599.8,2514600868433221.0,9.452239799999996,-0.8353999739999999,2.47494
61100,9699.6,2514600968431658.5,9.5029392,-0.740059974,2.30508
61200,9799.8,2514601068436033.0,9.5214998,-0.715979982,2.23507998
61300,9899.6,2514601168434783.0,9.4878396,-0.7184199899999999,2.3732
61400,9999.8,2514601268439471.0,9.4733194,-0.680739978,2.44153992
61500,10099.6,2514601368431658.5,9.4916195,-0.659099994,2.3754799600000003
61600,10199.8,2514601468436345.0,9.5004996,-0.63208,2.3473199799999995
61700,10299.8,2514601568434783.0,9.5022596,-0.602459992,2.34795996
61800,10399.6,2514601668433221.0,9.50792,-0.5889,2.3283399
61900,10500.0,2514601768438221.0,9.5224599,-0.577779976,2.27108
62000,10599.6,2514601868436658.5,9.52338,-0.5663199999999999,2.27011998
62100,10699.8,2514601968435095.5,9.52074,-0.578939994,2.2780999
62200,10799.6,2514602068432908.5,9.522719699999998,-0.5899199820000001,2.2669
62300,10899.8,2514602168437596.0,9.5250398,-0.596279992,2.25548
