sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
262100,210599.0,2514801968421346.0,0.04642576,0.05009095,-0.0842994
262200,,,,,
262300,210799.0,2514802168424471.0,0.021991149,0.040317107000000005,-0.061086524
262400,,,,,
262500,210999.0,2514802368427596.0,-0.02687807,0.064751714,-0.034208454
262600,,,,,
262700,211199.0,2514802568430721.0,0.057421334,-0.05131268,-0.012217305
262800,,,,,
262900,211399.0,2514802768433846.0,0.0,0.0,0.0
263000,,,,,
263100,211599.0,2514802968436971.0,0.105068825,-0.021991149,-0.037873644
263200,,,,,
263300,211799.0,2514803168440096.0,0.07819075,-0.009773844,-0.007330383
263400,,,,,
263500,211999.0,2514803368443221.0,0.05009095,0.007330383,-0.09896017
263600,,,,,
263700,212200.0,2514803568446346.0,0.012217305,0.06963864,-0.1160644
263800,,,,,
263900,212400.0,2514803768449471.0,0.0,0.11484267,-0.105068825
264000,,,,,
264100,212599.0,2514803968421346.0,-0.05131268,0.018325957,0.05375614
264200,,,,,
264300,212799.0,2514804168424471.0,-0.015882496,-0.0036651916,0.07452556
264400,,,,,
264500,212999.0,2514804368427596.0,0.064751714,-0.036651913,0.02443461
264600,,,,,
264700,213199.0,2514804568430721.0,0.029321533,-0.019547688,0.06963864
264800,,,,,
264900,213399.0,2514804768433846.0,0.12583824,-0.02687807,-0.05375614
265000,,,,,
265100,213599.0,2514804968436971.0,0.05497787,0.05131268,-0.02687807
265200,,,,,
265300,213799.0,2514805168440096.0,0.0036651916,0.05497787,0.056199603
265400,,,,,
265500,213999.0,2514805368443221.0,0.0012217305,0.030543262,0.0720821
265600,,,,,
265700,214200.0,2514805568446346.0,-0.032986723,-0.06963864,0.19303341
265800,,,,,
265900,214400.0,2514805768449471.0,0.07696902,-0.043982297,0.06719518
266000,,,,,
266100,214599.0,2514805968421346.0,0.04520403,0.059864793,-0.07819075
266200,,,,,
266300,214799.0,2514806168422908.0,0.0,0.0,0.0
266400,,,,,
266500,214999.0,2514806368426033.0,0.02687807,0.03176499,0.06841691
266600,,,,,
266700,215199.0,2514806568430721.0,0.028099801,0.030543262,0.06719518
266800,,,,,
266900,215399.0,2514806768433846.0,0.009773844,-0.043982297,0.06719518
267000,,,,,
267100,215599.0,2514806968435408.0,0.02687807,-0.103847094,0.09040806
267200,,,,,
267300,215799.0,2514807168440096.0,0.09162979,-0.11728613,0.043982297
267400,,,,,
267500,215999.0,2514807368441658.0,0.018325957,-0.095294975,0.05009095
267600,,,,,
267700,216200.0,2514807568446346.0,0.040317107000000005,-0.032986723,0.058643065
267800,,,,,
267900,216400.0,2514807768449471.0,0.029321533,0.062308256,-0.1600467
268000,,,,,
268100,216599.0,2514807968419783.0,0.015882496,0.06963864,-0.081855945
268200,,,,,
268300,216799.0,2514808168424471.0,-0.056199603,0.018325957,0.09040806
268400,,,,,
268500,216999.0,2514808368426033.0,0.0,0.0,0.0
268600,,,,,
268700,217199.0,2514808568429158.0,0.0,0.0,0.0
268800,,,,,
268900,217399.0,2514808768433846.0,0.0,0.0,0.0
269000,,,,,
269100,217599.0,2514808968435408.0,-0.08796459400000001,0.07086037,0.017104227
269200,,,,,
269300,217799.0,2514809168440096.0,0.0,0.0,0.0
269400,,,,,
269500,217999.0,2514809368443221.0,0.0,0.0,0.0
269600,,,,,
269700,218200.0,2514809568446346.0,0.0,0.0,0.0
269800,,,,,
269900,218400.0,2514809768447908.0,-0.018325957,-0.02687807,-0.07086037
270000,,,,,
270100,218599.0,2514809968419783.0,-0.009773844,-0.07452556,-0.015882496
270200,,,,,
270300,218799.0,2514810168422908.0,-0.029321533,0.019547688,-0.06719518
270400,,,,,
270500,218999.0,2514810368426033.0,-0.018325957,-0.02443461,-0.07696902
270600,,,,,
270700,219199.0,2514810568429158.0,0.0,0.0,0.0
270800,,,,,
270900,219399.0,2514810768432283.0,-0.105068825,0.06841691,0.061086524
271000,,,,,
271100,219599.0,2514810968435408.0,-0.032986723,0.047647487,0.052534413
271200,,,,,
271300,219799.0,2514811168438533.0,-0.08307768,0.07574729,0.07696902
271400,,,,,
271500,219999.0,2514811368443221.0,-0.12705997,0.118507855,0.013439035
271600,,,,,
271700,220200.0,2514811568444783.0,-0.081855945,0.073303826,-0.018325957
271800,,,,,
271900,220400.0,2514811768447908.0,-0.06841691,0.036651913,-0.014660766
272000,,,,,
272100,220599.0,2514811968419783.0,0.31520647,-0.41416663,-0.05131268
272200,,,,,
272300,220799.0,2514812168422908.0,0.04153884,-0.06352998,0.010995574
272400,,,,,
272500,220999.0,2514812368426033.0,-0.009773844,0.105068825,0.035430185
272600,,,,,
272700,221199.0,2514812568429158.0,0.0,0.0,0.0
272800,,,,,
272900,221399.0,2514812768432283.0,0.0,0.0,0.0
273000,,,,,
273100,221599.0,2514812968435408.0,0.0,0.0,0.0
273200,,,,,
273300,221799.0,2514813168438533.0,0.0,0.0,0.0
273400,,,,,
273500,221999.0,2514813368441658.0,0.0,0.0,0.0
273600,,,,,
273700,222200.0,2514813568444783.0,0.018325957,0.064751714,-0.040317107000000005
273800,,,,,
273900,222400.0,2514813768447908.0,-0.07452556,0.014660766,-0.017104227
274000,,,,,
274100,222600.0,2514813968451033.0,-0.014660766,0.009773844,0.07452556
274200,,,,,
274300,222799.0,2514814168422908.0,0.043982297,0.012217305,-0.061086524
274400,,,,,
274500,222999.0,2514814368426033.0,-0.06352998,0.02687807,0.040317107000000005
274600,,,,,
274700,223199.0,2514814568429158.0,0.040317107000000005,-0.029321533,0.059864793
274800,,,,,
274900,223399.0,2514814768432283.0,0.043982297,0.02687807,-0.062308256
275000,,,,,
275100,223599.0,2514814968435408.0,0.0,0.0,0.0
275200,,,,,
275300,223799.0,2514815168438533.0,0.0,0.0,0.0
275400,,,,,
275500,223999.0,2514815368441658.0,0.0,0.0,0.0
275600,,,,,
275700,224199.0,2514815568443221.0,0.0,0.0,0.0
275800,,,,,
275900,224400.0,2514815768447908.0,0.0,0.0,0.0
276000,,,,,
276100,224600.0,2514815968451033.0,0.0,0.0,0.0
276200,,,,,
276300,224799.0,2514816168422908.0,0.0,0.0,0.0
276400,,,,,
276500,224999.0,2514816368426033.0,0.0,0.0,0.0
276600,,,,,
276700,225199.0,2514816568427596.0,0.0,0.0,0.0
276800,,,,,
276900,225399.0,2514816768430721.0,0.0,0.0,0.0
277000,,,,,
277100,225599.0,2514816968433846.0,0.0,0.0,0.0
277200,,,,,
277300,225799.0,2514817168436971.0,0.1160644,-0.02076942,0.07452556
277400,,,,,
277500,225999.0,2514817368441658.0,0.07452556,0.02321288,-0.009773844
277600,,,,,
277700,226199.0,2514817568443221.0,0.037873644,0.040317107000000005,0.05497787
277800,,,,,
277900,226400.0,2514817768447908.0,0.0,0.0,0.0
278000,,,,,
278100,226600.0,2514817968449471.0,0.0,0.0,0.0
278200,,,,,
278300,226799.0,2514818168422908.0,0.0,0.0,0.0
278400,,,,,
278500,226999.0,2514818368426033.0,-0.07086037,0.064751714,0.05009095
278600,,,,,
278700,227199.0,2514818568427596.0,0.0,0.0,0.0
278800,,,,,
278900,227399.0,2514818768432283.0,0.0,0.0,0.0
279000,,,,,
279100,227599.0,2514818968433846.0,0.0,0.0,0.0
279200,,,,,
279300,227799.0,2514819168438533.0,0.0,0.0,0.0
279400,,,,,
279500,227999.0,2514819368441658.0,0.0,0.0,0.0
279600,,,,,
279700,228200.0,2514819568444783.0,0.0,0.0,0.0
