sys_time,raw_x_grav,raw_y_grav,raw_z_grav
178150.0,9.65102556,-0.026069400112638867,1.644958366999999
178250.0,9.651388362,-0.04732879945263886,1.6490725673999989
178350.0,9.651453962000001,-0.06760219905263887,1.653362967599999
178450.0,9.651416765,-0.08632579869263886,1.657089167399999
178550.0,9.651283569,-0.10375959849263884,1.660484166799999
178650.0,9.650845968,-0.12036119825263883,1.6650215665999988
178750.0,9.650173762000001,-0.13629639809263883,1.6707501663999988
178850.0,9.649416168,-0.15158099809263884,1.6767269659999988
178950.0,9.648647971,-0.1669205976926388,1.6822701657999988
179050.0,9.647811169,-0.1819123972326388,1.687888365799999
179150.0,9.646943370999999,-0.19637959715263878,1.6935019657999988
179250.0,9.646080375,-0.2098185968926388,1.6984553651999987
179350.0,9.645132173,-0.22249819661263878,1.703554164799999
179450.0,9.644129169000001,-0.23410459635263878,1.708798964799999
179550.0,9.642957169,-0.24443619615263878,1.714776764799999
179650.0,9.641799366,-0.2539541959726388,1.720403364799999
179750.0,9.64059757,-0.2627491958726388,1.726266364399999
179850.0,9.63941717,-0.27098999561263876,1.731942364399999
179950.0,9.638183570999999,-0.2785737956046388,1.737803163799999
180050.0,9.636912571,-0.2860237954546388,1.7435997639999992
180150.0,9.635575568999998,-0.2933379954426388,1.7497549629999989
180250.0,9.634216764999998,-0.30024299536263876,1.7559607633999992
180350.0,9.632823764999998,-0.3069427953406388,1.762405163399999
180450.0,9.631494765,-0.31300519528063875,1.7686073633999992
180550.0,9.630183766999998,-0.31884599519463874,1.774968763399999
180650.0,9.628872967,-0.3241165950926388,1.7814179631999991
180750.0,9.627575972999999,-0.3296365949686388,1.7878073635999991
180850.0,9.626285371,-0.3346001949236388,1.7941967625999993
180950.0,9.624905767,-0.33974279483963876,1.8010623621999995
181050.0,9.623539967,-0.3444767947190388,1.8078671623999996
181150.0,9.622231365,-0.3490827946970388,1.8142797623999993
181250.0,9.620925167,-0.3532399946530388,1.8207881623999995
181350.0,9.619774369,-0.3575261945690388,1.8264977625999996
181450.0,9.618590167999999,-0.36144979453703874,1.8324597629999995
181550.0,9.61732457,-0.3653123944570387,1.8388541623999992
181650.0,9.616034368,-0.36919419442503876,1.8453913623999996
181750.0,9.61476237,-0.37315939435103873,1.8516751629999997
181850.0,9.613430767999999,-0.3768367943270387,1.8581781629999994
181950.0,9.612350569999997,-0.38059359425903866,1.8634931629999993
182050.0,9.611397767999996,-0.3847745942210187,1.8681253623999994
182150.0,9.610322168999998,-0.3890375941410187,1.8733477625999992
182250.0,9.609115168999997,-0.3931601940960187,1.8792729627999991
182350.0,9.607689366999997,-0.39735899396801877,1.886434362799999
182450.0,9.605886364999996,-0.40094439388401876,1.895366162399999
182550.0,9.603885566999997,-0.4038971938020188,1.9050725623999991
182650.0,9.601736162999996,-0.40669879372401874,1.9155517621999991
182750.0,9.599420762999996,-0.4098313937238187,1.926636562399999
182850.0,9.596956366999995,-0.4132181936480187,1.937838562399999
182950.0,9.594164371999996,-0.4175471935680187,1.9500753611999988
183050.0,9.590908577999995,-0.4225691934400187,1.9638015601999987
183150.0,9.587073777999995,-0.4283419933700187,1.9790589597999988
183250.0,9.582510572999997,-0.4345521932380187,1.9965449593999989
183350.0,9.577169970999996,-0.4408621931180187,2.016787958999999
183450.0,9.571253768999995,-0.4470291929780187,2.0383631591999984
183550.0,9.564915370999994,-0.45238979293801873,2.0611313595999987
183650.0,9.558443368999995,-0.4576341928380188,2.0842605587999987
183750.0,9.552013766999995,-0.4619981927760188,2.107208759199999
183850.0,9.545771567999996,-0.46608239276601876,2.1295285581999988
183950.0,9.539734363999996,-0.4697747926840187,2.151467757999999
184050.0,9.533948361999995,-0.4738971926679987,2.172463357999999
184150.0,9.528359361999996,-0.4770517926719986,2.192988157999999
184250.0,9.522901163999995,-0.48000919253999863,2.213073157999999
184350.0,9.517457365999995,-0.4822029922999986,2.232865557599999
184450.0,9.512063765999995,-0.4839083922999986,2.252245957199999
184550.0,9.506649365999994,-0.48503179237999866,2.271802757799999
184650.0,9.501389961999996,-0.48671159229999866,2.290892357399999
184750.0,9.496541761999994,-0.4883049923799987,2.308837756399999
184850.0,9.492008363999995,-0.49062959231999864,2.325949556599999
184950.0,9.487885364999995,-0.4931745922799986,2.341831156399999
185050.0,9.484146767999995,-0.4959917922399986,2.356460955999999
185150.0,9.480594364999995,-0.4986155921999986,2.3703163561999987
185250.0,9.477186366999996,-0.5011775921599986,2.383353156399999
185350.0,9.474082765999995,-0.5030573921399987,2.395000755599999
185450.0,9.471182362999995,-0.5047341921399986,2.4056813555999987
185550.0,9.468521165999995,-0.5059817921599986,2.4151939547999985
185650.0,9.466132166999994,-0.5067467921599986,2.423608353999999
185750.0,9.463906962999994,-0.5073937921199987,2.431404354199999
185850.0,9.461768561999994,-0.5082103921599986,2.438775553799999
185950.0,9.459838963999994,-0.5089275922399987,2.4453793529999985
186050.0,9.458046563999993,-0.5096771922799986,2.4516117531999986
186150.0,9.456379365999993,-0.5102255922999986,2.4574635531999984
186250.0,9.454828763999993,-0.5101805923799987,2.4629935537999987
186350.0,9.453458163999994,-0.5098025923799986,2.468057753599999
186450.0,9.452165165999993,-0.5090701922799986,2.4730605539999986
186550.0,9.450938763999993,-0.5078809923999986,2.4779451543999986
186650.0,9.449858763999993,-0.5064881923199986,2.4824229543999987
186750.0,9.449091764999993,-0.5057837922399987,2.485586354999999
186850.0,9.448589766999993,-0.5051565921599986,2.487703154799999
186950.0,9.448213767999993,-0.5046363921199987,2.4893251547999986
187050.0,9.447846964999993,-0.5042147921599986,2.4909443547999985
187150.0,9.447731766999993,-0.5034909921199986,2.4915661541999983
187250.0,9.447822164999994,-0.5017525922199987,2.4915073541999986
187350.0,9.447732966999995,-0.49950039213999864,2.4924293547999987
187450.0,9.447550169999994,-0.49660699213999865,2.4939537543999983
187550.0,9.447477371999994,-0.4929209921599986,2.4951009545999985
187650.0,9.447060571999996,-0.4887603921599986,2.497932154999998
187750.0,9.446115570999996,-0.4844797920799986,2.503193954799998
187850.0,9.444991972999995,-0.4799833921399986,2.5091711549999984
187950.0,9.443837970999995,-0.4755117922999985,2.5151789551999983
188050.0,9.442482370999995,-0.4713423923399986,2.5220291551999985
188150.0,9.440953970999995,-0.4675889923599986,2.529624555999998
188250.0,9.439247971999995,-0.46392979235999865,2.5379641553999983
188350.0,9.437451367999994,-0.4600419922799987,2.5467539555999985
188450.0,9.435565569999996,-0.45655199235999866,2.5559317555999983
188550.0,9.433573567999996,-0.4536995923199986,2.5655377563999986
188650.0,9.431797764999995,-0.4507687923999987,2.573991756999998
188750.0,9.430154170999996,-0.44802579255999864,2.5817335569999984
188850.0,9.428647368999997,-0.44546239247999864,2.5888343577999984
188950.0,9.427197765999995,-0.4423051926199987,2.595815157999999
189050.0,9.425771767999997,-0.4387451927799987,2.6027975577999984
189150.0,9.424301166999996,-0.4353343927399987,2.6100123575999987
189250.0,9.422960964999996,-0.43198499277999863,2.6166103577999986
189350.0,9.421604964999997,-0.42874099285999867,2.6231629581999987
189450.0,9.420170170999997,-0.42540439289999865,2.630021758399999
189550.0,9.418862968999996,-0.4221989929799987,2.636185558599999
189650.0,9.417487569999997,-0.41865179307999867,2.6426649585999993
189750.0,9.415988567999996,-0.4150823930399987,2.6496531589999988
189850.0,9.414503763999996,-0.41149079325999877,2.656635359199999
189950.0,9.413100163999996,-0.4080553932199988,2.663183359599999
190050.0,9.411635363999995,-0.40456579335999876,2.669826559799999
190150.0,9.410089161999997,-0.40128339331999874,2.6765955609999987
190250.0,9.408392567999996,-0.3982029933199987,2.6837043611999984
190350.0,9.406463368999995,-0.3950037932799987,2.691480761399999
190450.0,9.404039771999996,-0.39190659329999866,2.700823761399999
190550.0,9.401220569999994,-0.38853779333999866,2.7114963607999987
190650.0,9.398054969999995,-0.3856617933999987,2.723069960399999
190750.0,9.394632769999994,-0.38287999345999874,2.735409559399999
190850.0,9.390957569999996,-0.3804649934399987,2.748372759999999
190950.0,9.387262173999995,-0.3782711935199987,2.7612615591999994
191050.0,9.383455371999995,-0.37646539363999865,2.7744043587999996
191150.0,9.379568769999995,-0.37415819367999864,2.7879013587999992
191250.0,9.375559569999995,-0.37198119373999866,2.8017011583999993
191350.0,9.371328965999995,-0.3695703938399986,2.8164341579999994
191450.0,9.367100766999995,-0.3675659937599986,2.8310121579999996
191550.0,9.362869162999994,-0.36575859383999865,2.8454101585999996
191650.0,9.358544364999995,-0.36427599383999865,2.8599405586
191750.0,9.354183568999996,-0.3627617938399986,2.8744807578000002
191850.0,9.349813168999995,-0.3615811937199986,2.888776958
191950.0,9.344984166999996,-0.3602791937999987,2.9046751576
192050.0,9.339859368999997,-0.35881099371999864,2.9215301571999994
192150.0,9.334549367999998,-0.3573797937999986,2.9385383567999996
192250.0,9.328895971999996,-0.3558901937399986,2.956160556
192350.0,9.322961170999998,-0.3544153938399986,2.9741723548
192450.0,9.316996970999998,-0.35323939389999864,2.9915267556000003
192550.0,9.310964371999997,-0.35227279395999855,3.0085559552000007
192650.0,9.304864572999998,-0.3512377939799986,3.0255747548000005
192750.0,9.298868772999997,-0.34990119393999863,3.0421297552000004
192850.0,9.292997767999998,-0.3480639939799986,3.058041753200001
192950.0,9.287143570999996,-0.34564379401999856,3.0735159540000008
193050.0,9.281299367999997,-0.3430557941199986,3.0884433542000007
193150.0,9.275662166999997,-0.34090579417999856,3.1022013542
193250.0,9.270355171999997,-0.3391029941799985,3.1145965528
193350.0,9.265235573999997,-0.3380787941999985,3.1260425512
193450.0,9.260479775999997,-0.3381259942199985,3.1362611512000003
193550.0,9.256024378999996,-0.33952739417999844,3.1455245497999997
193650.0,9.251630578999995,-0.3419373941199984,3.1544729494
193750.0,9.247000180999997,-0.3460323940799984,3.1636295490000004
193850.0,9.242084379999996,-0.35185219393999845,3.1730951496000004
193950.0,9.236768982999996,-0.3589973938199985,3.183175550000001
194050.0,9.231046382999995,-0.36678899361999856,3.1939105502000014
194150.0,9.224853984999996,-0.37539419321999856,3.205410949400001
194250.0,9.218358786999996,-0.38481399277999856,3.217253148400001
194350.0,9.211848382999996,-0.3952421930199986,3.2287121486000014
194450.0,9.205571382999995,-0.4066563927399986,3.239318948600001
194550.0,9.199603782999997,-0.41965199233999856,3.248767148600001
194650.0,9.193812786999995,-0.4344071916599985,3.257230148000001
194750.0,9.187902786999995,-0.45122059145999854,3.265288548600001
194850.0,9.181708584999996,-0.47002719095999856,3.273076548200001
194950.0,9.175004384999996,-0.4905477904399986,3.281281347400001
195050.0,9.167840780999997,-0.5119427902999986,3.2901587474000014
195150.0,9.160463583999997,-0.5335997895799985,3.2994053474000014
195250.0,9.152955781999998,-0.5551591892599985,3.3089587472000015
195350.0,9.145422982999998,-0.5760779888999985,3.3190573480000016
195450.0,9.138176786999997,-0.5943029887799987,3.3300633488000018
195550.0,9.131209787999998,-0.6107351888799986,3.3413857490000014
195650.0,9.124701182999997,-0.6265005883199986,3.3520887484000013
195750.0,9.118861789999997,-0.6425387875999986,3.3611815478000016
195850.0,9.113618190999999,-0.6583931871999986,3.368885547400002
195950.0,9.108645792999999,-0.6767209868799986,3.3743903472000016
196050.0,9.104213392999998,-0.6962617869599987,3.3777495464000022
196150.0,9.100372592999998,-0.7156681866199986,3.379707546800002
196250.0,9.097045594999999,-0.7337155862199986,3.3813073464000025
196350.0,9.093904794999998,-0.7519261858999985,3.3825091458000025
196450.0,9.091244994999998,-0.7692327858799985,3.3831295458000024
196550.0,9.088773196999998,-0.7860831851199985,3.3837801450000025
196650.0,9.085843397999998,-0.8030833850399985,3.3860371438000025
196750.0,9.082578598999998,-0.8194741849599986,3.3899969438000026
196850.0,9.079298794999998,-0.8346023842399986,3.394995543800002
196950.0,9.075777593999998,-0.8487467841599987,3.4015281436000024
197050.0,9.071957396999998,-0.8619065838399987,3.409597943600003
197150.0,9.068127997,-0.8737611835199988,3.4186749442000024
197250.0,9.064338998999999,-0.8847189835599988,3.4286451438000025
197350.0,9.060709397,-0.8945947836399989,3.438753543200002
197450.0,9.057187596,-0.9043595837199989,3.448595343800002
197550.0,9.053803394000001,-0.9148975833799988,3.457812943800002
197650.0,9.050636395,-0.9258377833799989,3.466093743800002
197750.0,9.047786994,-0.9369873826599988,3.472989744400002
197850.0,9.045181194000001,-0.9490883822799988,3.478702544400002
197950.0,9.042850595,-0.9613115820999988,3.4833629444000023
198050.0,9.040796791000002,-0.9724271817399988,3.487527144000003
198150.0,9.03894939,-0.9826101809999988,3.491247144000003
198250.0,9.037228988000003,-0.9935823806599987,3.4940201442000034
198350.0,9.035426592,-1.0052435803399986,3.496537343600003
198450.0,9.033396390000002,-1.0173521800199985,3.499413342800003
198550.0,9.030981192000002,-1.0300991796599985,3.5028767422000033
198650.0,9.028153794000001,-1.0442741797399986,3.5067997414000036
198750.0,9.025160190000001,-1.0581731791399986,3.5113761416000036
198850.0,9.022185192000002,-1.0705181786199987,3.5168059410000034
198950.0,9.019144389000001,-1.0821735782199986,3.5228465414000034
199050.0,9.016407387000001,-1.0937203783399985,3.528132340800003
199150.0,9.014150987,-1.1041479779799985,3.532430940600003
199250.0,9.012086385000002,-1.1138735774199986,3.5364973404000035
199350.0,9.010242187000001,-1.1241177774599984,3.5395419396000034
199450.0,9.008661785000001,-1.1351059768999985,3.541418139400003
199550.0,9.006988983000003,-1.1463955765799987,3.543507738400003
199650.0,9.005234584000002,-1.1582415763799987,3.5456527384000025
199750.0,9.003575986000001,-1.1702149762999987,3.5473781380000027
199850.0,9.001948190000002,-1.1815701759399986,3.5493369370000027
199950.0,9.000554392000003,-1.1918495753799987,3.5510261370000027
200050.0,8.999613794000004,-1.2012057751799987,3.5515617364000023
200150.0,8.999111998000002,-1.2101917746199986,3.5507413358000024
200250.0,8.999170596000003,-1.2191457744999985,3.547988735000003
200350.0,8.999846195000002,-1.2281495741399986,3.543179134800003
200450.0,9.001168396000002,-1.2370411739799985,3.536298334600003
200550.0,9.002956398000004,-1.2464447738199984,3.5277895356000033
200650.0,9.005230800000003,-1.2557837732599986,3.5176775360000034
200750.0,9.007731198000004,-1.2645183729199985,3.5071739364000036
200850.0,9.010456196000003,-1.2726227727799984,3.4963439364000033
200950.0,9.013257992000003,-1.2799877722799984,3.485559737800003
201050.0,9.016178790000003,-1.2862759721999983,3.4747997378000033
201150.0,9.019165594000004,-1.2914321721399984,3.464304538200003
201250.0,9.022411592000005,-1.295518772079998,3.453281138400003
201350.0,9.025930994000005,-1.298720772079998,3.441489738600003
201450.0,9.029633592000005,-1.301475772039998,3.4290783382000027
201550.0,9.033437994000005,-1.304417772039998,3.4163083376000025
201650.0,9.037397192000006,-1.3078169719399981,3.4029389374000023
201750.0,9.041440192000005,-1.311555371819998,3.3892483374000024
201850.0,9.045488992000006,-1.315285971979998,3.375724137200003
201950.0,9.049763389000006,-1.318471371899998,3.3618345376000023
202050.0,9.054327187000005,-1.3200977718999982,3.3474353380000026
202150.0,9.059167184000005,-1.319448371819998,3.3327461380000023
202250.0,9.064328380000005,-1.317032571915998,3.317563338000002
202350.0,9.069807585000005,-1.3135357719639982,3.3017351392000025
202450.0,9.075512782000004,-1.3088153720039983,3.285526938200002
202550.0,9.081314979000005,-1.3032219721039981,3.269287338000002
202650.0,9.087155779000005,-1.297358372283998,3.2530721382000025
202750.0,9.092909173000004,-1.290632372323998,3.237106538200002
202850.0,9.098623777000006,-1.2824011726439979,3.221151139800002
202950.0,9.104404377000005,-1.272783172683998,3.2050825398000025
203050.0,9.110472778000005,-1.2619333728639979,3.188424939800002
203150.0,9.116892381000007,-1.2500717730239979,3.171145340000002
203250.0,9.123564783000006,-1.237731173343998,3.153538941000002
203350.0,9.130565985000006,-1.224946173723998,3.135559542200002
203450.0,9.137677385000007,-1.211292573923998,3.117655541600002
203550.0,9.144613182000008,-1.196112574083998,3.100359343000002
203650.0,9.151259183000008,-1.178844774623998,3.0837747434000016
203750.0,9.157834983000008,-1.1596395751039978,3.0676739426000017
203850.0,9.164363985000008,-1.139018775643998,3.052200742800001
203950.0,9.171040584000007,-1.117483176043998,3.036835542600001
204050.0,9.177940186000008,-1.095164376443998,3.021429542200001
204150.0,9.185121186000007,-1.072571576843998,3.005985143000001
204250.0,9.192683981000007,-1.0494291775439981,2.990163943600001
204350.0,9.200531583000007,-1.025509777643998,2.9741123436000017
204450.0,9.208348385000008,-1.000894778203998,2.9585057440000013
204550.0,9.216282585000007,-0.9763555786839981,2.9431211432000013
204650.0,9.224327381000007,-0.9516937795239981,2.928045344400001
204750.0,9.232322781000008,-0.9266641797639982,2.9138643450000012
204850.0,9.240267783000007,-0.900048980363998,2.9009221444000013
204950.0,9.248335780000007,-0.872288981043998,2.8886775454000015
205050.0,9.256462983000008,-0.843606981283998,2.876974144600001
205150.0,9.264614183000006,-0.814262382123998,2.865461945000001
205250.0,9.272825182000005,-0.7842059825639981,2.853792744800001
205350.0,9.281088978000007,-0.7543567830439981,2.8413907444000013
205450.0,9.289238579000006,-0.7267267832839981,2.8274811438000014
205550.0,9.297377179000007,-0.7003455832839981,2.812251743800001
205650.0,9.305306383000007,-0.6743217840039981,2.796694345400001
205750.0,9.312798183000007,-0.6479547848839979,2.781902546400001
205850.0,9.319959981000006,-0.6217255854239979,2.767597747400001
205950.0,9.327034980000006,-0.5930405859439979,2.7547521490000006
206050.0,9.333486580000006,-0.5632743859839979,2.7442227496000005
206150.0,9.339263582000006,-0.533875386523998,2.7353283494000005
206250.0,9.344529384000007,-0.506086787103998,2.7267545496000003
206350.0,9.349458584000008,-0.479227187543998,2.7190169504
206450.0,9.353711582000008,-0.454247587823998,2.7125189499999998
206550.0,9.357694982000007,-0.431086388683998,2.7062811502
206650.0,9.361922183000008,-0.409247188917998,2.6991981512
206750.0,9.366213981000008,-0.388893589125998,2.691381551
206850.0,9.370266184000007,-0.369807589935998,2.6835101512000006
206950.0,9.374327184000007,-0.351624590147998,2.6750057516000005
207050.0,9.378525983000008,-0.33414399055399796,2.6656357510000004
207150.0,9.382550783000006,-0.318285990959998,2.6560241510000004
207250.0,9.386245383000007,-0.30452359094399795,2.6467393508000003
207350.0,9.389750185000008,-0.29281959093599796,2.6374075514000004
207450.0,9.393189383000006,-0.28185579091599794,2.6280805512000005
207550.0,9.396476981000008,-0.27052299131599794,2.619382150600001
207650.0,9.399637980000007,-0.2591811912959979,2.6111727504
207750.0,9.402727581000008,-0.2481013920959979,2.6032605498000003
207850.0,9.405665379000007,-0.2366157924359979,2.5961297490000006
207950.0,9.408381380000007,-0.22524379259599792,2.5898291488000003
208050.0,9.410942380000007,-0.21536239291599787,2.5834955484
208150.0,9.413450179000007,-0.2060187936359979,2.5770273481999997
208250.0,9.416038579000007,-0.19494999399599788,2.5708015478
208350.0,9.418920179000008,-0.18235579435599789,2.5640767479999997
208450.0,9.422119381000007,-0.16905439471599787,2.5566483487999996
208550.0,9.425792377000006,-0.15465059509599788,2.5483425494
208650.0,9.429806375000005,-0.13895259505599789,2.5398669494
208750.0,9.433922179000007,-0.12351419565599787,2.531001349
208850.0,9.437949179000007,-0.11014519623599789,2.5214651488
208950.0,9.442124983000006,-0.09827939655599788,2.5108267486
209050.0,9.445958783000007,-0.0869701964759979,2.5010361496
209150.0,9.449341380000007,-0.07684879683599789,2.4920691500000003
209250.0,9.452566580000006,-0.06785879739599789,2.4830379504
209350.0,9.455720580000007,-0.05853639733599789,2.4743527512
209450.0,9.458627582000005,-0.0482199978559979,2.4668849516
209550.0,9.461596384000007,-0.03751239821599789,2.4593611521999996
209650.0,9.464804585000007,-0.02639879841599789,2.4510913521999997
209750.0,9.468094787000007,-0.015465798495997893,2.4424193523999995
209850.0,9.471266189000007,-0.005250198775997894,2.4338723527999995
209950.0,9.474137387000006,0.0038322006640021077,2.4258939527999996
210050.0,9.476764987000005,0.012172200504002108,2.4183251527999996
210150.0,9.479085585000005,0.020331999984002105,2.411725753
210250.0,9.480839181000004,0.028827799824002104,2.4074549532
210350.0,9.481966781000004,0.037000399464002104,2.405548953
210450.0,9.482692181000004,0.0445807993440021,2.4050889534
210550.0,9.483062579000004,0.0520449991840021,2.4060509528
210650.0,9.483034375000004,0.059506198664002107,2.4086171527999998
210750.0,9.482866977000004,0.06658439838400211,2.4114931535999995
210850.0,9.482761779000004,0.07347099834400211,2.4139317539999996
210950.0,9.482652583000004,0.07977699788400211,2.4161407541999993
211050.0,9.482380589000003,0.08482899792400211,2.4185483541999995
211150.0,9.481884188000004,0.0877843979840021,2.4211591535999992
211250.0,9.481059188000003,0.0889385980040021,2.4245121533999994
211350.0,9.479753190000004,0.08924199806400208,2.4294057537999993
211450.0,9.477870594000002,0.08970119800400209,2.4363203531999993
211550.0,9.475587592000004,0.09068139808400208,2.4446085537999993
211650.0,9.472913990000002,0.09235299804400206,2.454271753799999
211750.0,9.469777387000002,0.09445879792400208,2.465368754199999
211850.0,9.466308187000003,0.09617179816400208,2.4771569541999994
211950.0,9.462592590000003,0.09696539824400208,2.4893561537999993
212050.0,9.458611794000003,0.09645399816400209,2.502066953399999
212150.0,9.454441794000003,0.0945685981640021,2.515001353199999
212250.0,9.450227196000004,0.0906165982000021,2.5277783537999987
212350.0,9.445983395000003,0.08486179834800212,2.540486352999999
212450.0,9.441719200000003,0.07784099836800211,2.5531537535999993
212550.0,9.437608804000002,0.07045379852800211,2.5653907527999995
212650.0,9.433458408000002,0.06255039876800211,2.5776339525999994
212750.0,9.429209414000002,0.05384739888800212,2.5900949517999994
212850.0,9.425016015000002,0.04408499920800212,2.6025855507999993
212950.0,9.421113015000001,0.03363339922800212,2.614486350599999
213050.0,9.417259617000003,0.022020199428002117,2.626314750599999
213150.0,9.413574817000002,0.009775599628002113,2.637722950199999
213250.0,9.410200817000002,-0.0026372001319978845,2.6483059501999993
213350.0,9.407183814000001,-0.014929799831997883,2.657879749999999
213450.0,9.404664812000002,-0.027850399691997884,2.666054349599999
213550.0,9.403190015000002,-0.041697599531997885,2.671517549599999
213650.0,9.402991011000001,-0.05650359901199788,2.6737457493999988
213750.0,9.403927009000002,-0.07144319853199789,2.6727891507999986
213850.0,9.405724610000002,-0.0860907981319979,2.669033349999999
213950.0,9.408016410000002,-0.1006555979319979,2.663402749999999
214050.0,9.410456406000003,-0.11499779761199788,2.657101949399999
214150.0,9.412902000000004,-0.12863859749199788,2.650530748999999
214250.0,9.415201605000004,-0.1415987973519979,2.6441723495999985
214350.0,9.417381606000003,-0.1537819972119979,2.6380257499999984
214450.0,9.419526406000003,-0.1649247970119979,2.6318077501999984
214550.0,9.421498408000003,-0.17426739689199786,2.6255487507999984
214650.0,9.423410211000004,-0.18184819679199785,2.6187351501999983
214750.0,9.425641611000005,-0.18780519671199783,2.6098923495999986
214850.0,9.428503411000003,-0.19312619665199787,2.5974279507999984
214950.0,9.431890413000005,-0.1980325965319979,2.5811431505999978
215050.0,9.435632410000004,-0.20294079647199792,2.5617425515599983
215150.0,9.439603008000004,-0.20802399641199792,2.5404055515199984
215250.0,9.443721406000003,-0.2137881963319979,2.5178733523199983
215350.0,9.447730208000003,-0.2203955962319979,2.4959431526399984
215450.0,9.451458407000004,-0.2276285961319979,2.4759759531599985
215550.0,9.454891000000003,-0.2354357960119979,2.457944553699998
215650.0,9.457982802000004,-0.2434845958119979,2.4417437538999986
215750.0,9.460659199000004,-0.2513121957319979,2.4279027540999985
215850.0,9.462928799000004,-0.2585991955319979,2.4164445540999986
215950.0,9.464761600000003,-0.26556399541199793,2.4073839534999983
216050.0,9.466256602000001,-0.2726959953119979,2.400186953499998
216150.0,9.467504198000002,-0.2802771950919979,2.3943599538999987
216250.0,9.468467192000002,-0.2883405948319979,2.3899387534999983
216350.0,9.469057193000003,-0.2961389947519979,2.3871445532999984
216450.0,9.469424991000002,-0.3035241945919979,2.385246953899998
216550.0,9.469565189000003,-0.3098233944519979,2.384333754499998
216650.0,9.469509589000001,-0.3147411943779979,2.384251353699998
216750.0,9.469363192000001,-0.31875059428999797,2.3845761534999976
216850.0,9.469213593000001,-0.32259759415999795,2.384945353299998
216950.0,9.468996993000001,-0.32630799410799793,2.3856523526999975
217050.0,9.468697795000002,-0.330153394061998,2.3866991530999977
217150.0,9.468208593000002,-0.334097794015998,2.3884675532999977
217250.0,9.467519787,-0.33752999395199795,2.3909927534999977
217350.0,9.466685989,-0.340610593839998,2.3940503534999977
217450.0,9.465817391,-0.343775193719998,2.3971847538999977
217550.0,9.464962193,-0.34707319363999795,2.4002347542999978
217650.0,9.464201391,-0.35011819353999796,2.402930354299998
217750.0,9.463568189,-0.352587593539998,2.4051737544999976
217850.0,9.463080991,-0.35451059343999797,2.406909354499998
217950.0,9.462674388999998,-0.35617219339999795,2.408331354899998
218050.0,9.462239589,-0.35769839343999793,2.409864155299998
218150.0,9.461756193,-0.3595147933599979,2.4115509556999983
218250.0,9.461201996,-0.36167819331999795,2.4135215556999983
218350.0,9.460500196,-0.36406099331999797,2.416108155899998
218450.0,9.459687393,-0.36560539323999797,2.419284156299998
218550.0,9.458821393,-0.36651679325999803,2.422767556099998
218650.0,9.457960195,-0.36694159325999803,2.426249956499998
218750.0,9.457060193,-0.36779719321999804,2.429809356699998
218850.0,9.456074788,-0.368342593199998,2.433736356899998
218950.0,9.454905187,-0.36852819327999803,2.438464957099998
219050.0,9.453679989,-0.368034993319998,2.4434733568999984
219150.0,9.452372787,-0.367216793359998,2.4488669572999986
219250.0,9.450906387,-0.365932793359998,2.4550177568999985
219350.0,9.449275987,-0.364846393259998,2.4618365564999984
219450.0,9.447684785000002,-0.364302593259998,2.4683621564999982
219550.0,9.446087985,-0.364183593219998,2.4748141568999986
219650.0,9.444417584,-0.36362199313999805,2.4816929570999986
219750.0,9.442720384000001,-0.362177793239998,2.4889153566999984
219850.0,9.441082982000001,-0.36008799329999797,2.495929956499998
219950.0,9.439416182,-0.35831299329999794,2.502953156099998
220050.0,9.437690179,-0.35700239325999794,2.510156756499998
220150.0,9.435927579000001,-0.3560373932999979,2.5173981568999984
220250.0,9.434303983000001,-0.35512559329999793,2.5238351568999984
220350.0,9.433004781000001,-0.353961593299998,2.5289115570999985
220450.0,9.431955179000001,-0.352487193339998,2.5330347568999985
220550.0,9.431071977,-0.35108439329999797,2.536479757499998
220650.0,9.430448977,-0.35017819333999806,2.538861557699998
220750.0,9.429964771,-0.3499201933799981,2.540634157299998
220850.0,9.429380771,-0.3501821934599981,2.5426823572999986
220950.0,9.428817569,-0.34974979345999807,2.5447481568999986
221050.0,9.428453365000001,-0.34820479357999806,2.5462351566999986
221150.0,9.428194564,-0.3458815936999981,2.5474573566999985
221250.0,9.428090763,-0.34342379377999804,2.5481957568999984
221350.0,9.428287361,-0.341482393759998,2.5478481566999984
221450.0,9.428901158999999,-0.34019939385999803,2.546030557499998
221550.0,9.429864962999998,-0.339269593899998,2.5430789570999983
221650.0,9.431199561,-0.338331393959998,2.5390167568999984
221750.0,9.432920561,-0.337304593959998,2.533905756099999
221850.0,9.434957363,-0.33540659411999796,2.528119756299999
221950.0,9.437159965,-0.333184994239998,2.5219937562999992
222050.0,9.439389364,-0.331512194239998,2.515828156099999
222150.0,9.441720966,-0.331055994239998,2.509329756299999
222250.0,9.444101165000001,-0.33031739423999795,2.5028041560999994
222350.0,9.446531164000001,-0.32893539427999796,2.4962609560999995
222450.0,9.449023560000002,-0.327517594159998,2.4896235560999993
222550.0,9.451420760000001,-0.32672639423999805,2.4832329568999993
222650.0,9.453812760000002,-0.325723594279998,2.4769649572999994
222750.0,9.456277156000002,-0.325042194399998,2.4705907576999993
222850.0,9.458709754000003,-0.3253733944399981,2.4642853578999997
222950.0,9.461013752000003,-0.32697919437999806,2.458207958499999
223050.0,9.463406352000002,-0.3285955943599981,2.4519111584999993
223150.0,9.465765548000002,-0.3297507943599981,2.4457213586999993
