"timestamp","sys_time","abs_timestamp","raw_x_gyro","raw_y_gyro","raw_z_gyro"
"1858.0","1528921538740","3383616950035","0.0024108887","0.0029144287","-9.3078613E-4"
"1863.0","1528921538745","3383621985435","0.0023956299","0.003967285","0.0012054443"
"1868.0","1528921538750","3383627020835","7.4768066E-4","0.0012054443","-5.0354004E-4"
"1873.0","1528921538755","3383632056236","0.0013122559","2.2888184E-4","-0.004119873"
"1878.0","1528921538760","3383637091636","0.003479004","0.005584717","-0.0057525635"
"1883.0","1528921538765","3383642127037","0.0040130615","0.009262085","-0.0063323975"
"1888.0","1528921538769","3383647162437","0.0022277832","0.004638672","-0.0068206787"
"1893.0","1528921538774","3383652197837","1.9836426E-4","-0.0011138916","-0.005004883"
"1898.0","1528921538780","3383657233238","0.0021820068","-0.0011291504","-0.0017700195"
"1903.0","1528921538785","3383662268638","0.0040130615","0.0013885498","1.6784668E-4"
"1908.0","1528921538789","3383667304039","0.002822876","0.0011901855","7.6293945E-5"
"1913.0","1528921538795","3383672339439","5.79834E-4","-4.119873E-4","-0.0023345947"
"1918.0","1528921538801","3383677374839","0.0016937256","0.0017700195","-0.004257202"
"1923.0","1528921538805","3383682410240","0.0036010742","0.005432129","-0.005996704"
"1928.0","1528921538810","3383687445640","0.0019989014","0.003967285","-0.0068206787"
"1933.0","1528921538816","3383692481041","1.6784668E-4","-1.5258789E-4","-0.0068206787"
"1938.0","1528921538820","3383697516441","0.0010528564","-0.0012359619","-0.005493164"
"1943.0","1528921538825","3383702551841","0.0025634766","-1.373291E-4","-0.0032806396"
"1948.0","1528921538830","3383707587242","0.0022277832","0.0023651123","-0.0018310547"
"1953.0","1528921538836","3383712622642","0.0011444092","0.0019989014","-0.0029144287"
"1958.0","1528921538841","3383717658043","8.087158E-4","0.0013122559","-0.005065918"
"1963.0","1528921538846","3383722693443","0.0014953613","0.0026855469","-0.006439209"
"1968.0","1528921538850","3383727728843","0.001876831","0.0041656494","-0.0068206787"
"1973.0","1528921538855","3383732764244","0.0011138916","0.0029907227","-0.0068206787"
"1978.0","1528921538860","3383737799644","8.087158E-4","-7.019043E-4","-0.005279541"
"1983.0","1528921538866","3383742835044","0.0015869141","-3.3569336E-4","-0.0023345947"
"1988.0","1528921538869","3383747870445","0.001876831","0.0010223389","-6.866455E-4"
"1994.0","1528921538875","3383752905845","3.8146973E-4","-1.8310547E-4","-4.119873E-4"
"1999.0","1528921538880","3383757941246","5.187988E-4","-0.0016174316","-0.0019683838"
"2004.0","1528921538885","3383762976646","0.0024414063","0.0021972656","-0.0033569336"
"2009.0","1528921538890","3383768012046","0.003768921","0.004272461","-0.006088257"
"2014.0","1528921538895","3383773047447","0.0023345947","0.0028381348","-0.0076446533"
"2019.0","1528921538900","3383778082847","1.8310547E-4","6.866455E-4","-0.0070343018"
"2024.0","1528921538905","3383783118248","0.0013275146","2.4414063E-4","-0.005218506"
"2029.0","1528921538909","3383788153648","0.0027160645","0.001083374","-0.0029754639"
"2034.0","1528921538914","3383793189048","0.0029449463","-0.0013275146","-0.0034179688"
"2039.0","1528921538920","3383798224449","0.003829956","-0.0027923584","-0.004501343"
"2044.0","1528921538925","3383803259849","0.0040130615","0.0015258789","-0.0037841797"
"2049.0","1528921538929","3383808295250","0.0030975342","0.0050811768","-0.00541687"
"2054.0","1528921538935","3383813330650","0.0012359619","0.0030212402","-0.008300781"
"2059.0","1528921538940","3383818366050","-1.0681152E-4","5.493164E-4","-0.006210327"
"2064.0","1528921538944","3383823401451","-2.593994E-4","0.002105713","-0.0048065186"
"2069.0","1528921538949","3383828436851","6.713867E-4","0.002380371","-0.0027923584"
"2074.0","1528921538955","3383833472252","8.087158E-4","-5.0354004E-4","-0.0015869141"
"2079.0","1528921538960","3383838507652","0.0027313232","1.373291E-4","-0.00340271"
"2084.0","1528921538965","3383843543052","0.0029449463","0.0011444092","-0.00541687"
"2089.0","1528921538969","3383848578453","0.0019683838","0.003250122","-0.0057525635"
"2094.0","1528921538974","3383853613853","8.69751E-4","0.0034484863","-0.007736206"
"2099.0","1528921538980","3383858649253","8.087158E-4","0.0014343262","-0.008880615"
"2104.0","1528921538985","3383863684654","-2.1362305E-4","2.89917E-4","-0.0069274902"
"2109.0","1528921538990","3383868720054","0.0027923584","2.4414063E-4","-0.003753662"
"2114.0","1528921538995","3383873755455","0.0029449463","0.0011901855","-0.0017089844"
"2119.0","1528921539000","3383878790855","0.0029449463","0.0013122559","-0.0025177002"
"2124.0","1528921539005","3383883826255","0.0018920898","2.593994E-4","-0.004638672"
"2129.0","1528921539010","3383888861656","8.087158E-4","0.0023651123","-0.0057373047"
"2135.0","1528921539014","3383893897056","8.087158E-4","0.0034484863","-0.0046844482"
"2140.0","1528921539026","3383898932457","-2.593994E-4","2.2888184E-4","-0.0046691895"
"2145.0","1528921539027","3383903967857","-2.593994E-4","-0.0017852783","-0.0036621094"
"2150.0","1528921539034","3383909003257","0.0040130615","2.4414063E-4","-0.0024719238"
"2155.0","1528921539040","3383914038658","0.003921509","1.9836426E-4","-4.119873E-4"
"2160.0","1528921539045","3383919074058","0.0019073486","-8.239746E-4","-4.4250488E-4"
"2165.0","1528921539051","3383924109459","0.0030212402","-7.9345703E-4","-0.0015106201"
"2170.0","1528921539062","3383929144859","0.0049743652","4.8828125E-4","-0.0025939941"
"2175.0","1528921539063","3383934180259","0.0029449463","0.005584717","-0.003616333"
"2180.0","1528921539068","3383939215660","6.1035156E-4","0.0030670166","-0.005844116"
"2185.0","1528921539070","3383944251060","-0.0011291504","-8.239746E-4","-0.006500244"
"2190.0","1528921539073","3383949286460","0.0011291504","-6.1035156E-4","-0.003616333"
"2195.0","1528921539079","3383954321861","0.0040130615","0.0013122559","-0.0033569336"
"2200.0","1528921539084","3383959357261","0.0036468506","8.239746E-4","-0.0013580322"
"2205.0","1528921539089","3383964392662","9.3078613E-4","-0.003036499","-5.950928E-4"
"2210.0","1528921539094","3383969428062","0.0030822754","-0.0031280518","-0.00390625"
"2215.0","1528921539099","3383974463462","0.0038452148","0.0028686523","-0.0059051514"
"2220.0","1528921539104","3383979498863","0.0024261475","0.004562378","-0.0069885254"
"2225.0","1528921539110","3383984534263","-4.4250488E-4","-0.0011901855","-0.0073394775"
"2230.0","1528921539115","3383989569664","-6.2561035E-4","-0.002609253","-0.0043182373"
"2235.0","1528921539120","3383994605064","0.0029449463","-5.79834E-4","-0.0024108887"
"2240.0","1528921539124","3383999640464","0.0027313232","4.7302246E-4","-0.0016784668"
"2245.0","1528921539129","3384004675865","0.0025177002","-0.002532959","-0.0029754639"
"2250.0","1528921539134","3384009711265","0.004623413","-1.5258789E-4","-0.0046844482"
"2255.0","1528921539139","3384014746666","0.0024719238","0.002380371","-0.0053863525"
"2260.0","1528921539145","3384019782066","3.5095215E-4","0.0019226074","-0.007659912"
"2265.0","1528921539149","3384024817466","-9.613037E-4","-1.373291E-4","-0.0068206787"
"2270.0","1528921539154","3384029852867","0.0013275146","-0.0016326904","-0.006286621"
"2276.0","1528921539159","3384034888267","0.0040283203","0.002456665","-0.0035858154"
"2281.0","1528921539164","3384039923668","0.011428833","0.02494812","0.0018463135"
"2286.0","1528921539169","3384044959068","0.032608032","0.088378906","0.012237549"
"2291.0","1528921539175","3384049994468","0.06439209","0.18614197","0.02532959"
"2296.0","1528921539180","3384055029869","0.08213806","0.2827301","0.03163147"
"2301.0","1528921539184","3384060065269","0.07142639","0.35403442","0.024291992"
"2306.0","1528921539190","3384065100669","0.056106567","0.2906494","-0.0011138916"
"2311.0","1528921539195","3384070136070","0.035690308","0.16246033","-0.023040771"
"2316.0","1528921539201","3384075171470","0.0129852295","0.06652832","-0.038757324"
"2321.0","1528921539205","3384080206871","-0.005874634","-0.031677246","-0.06062317"
"2326.0","1528921539210","3384085242271","-0.025848389","-0.12159729","-0.07463074"
"2331.0","1528921539215","3384090277671","-0.047409058","-0.23277283","-0.09732056"
"2336.0","1528921539220","3384095313072","-0.076812744","-0.35255432","-0.13801575"
"2341.0","1528921539226","3384100348472","-0.10900879","-0.40016174","-0.21284485"
"2346.0","1528921539229","3384105383873","-0.13609314","-0.44007874","-0.3988495"
"2351.0","1528921539234","3384110419273","-0.20932007","-0.6755829","-0.68904114"
"2356.0","1528921539241","3384115454673","-0.3922577","-0.99835205","-0.9830017"
"2361.0","1528921539243","3384120490074","-0.69125366","-1.2272034","-1.2288666"
"2366.0","1528921539249","3384125525474","-1.0110474","-1.2932434","-1.4052277"
"2371.0","1528921539254","3384130560875","-1.2982178","-1.2629852","-1.5323792"
"2376.0","1528921539259","3384135596275","-1.4893036","-1.1972198","-1.5987549"
"2381.0","1528921539264","3384140631675","-1.5686951","-1.0821991","-1.6118164"
"2386.0","1528921539269","3384145667076","-1.5576477","-0.903244","-1.5900574"
"2391.0","1528921539274","3384150702476","-1.4893951","-0.7395325","-1.5452881"
"2396.0","1528921539279","3384155737877","-1.4044342","-0.6713257","-1.4879761"
"2401.0","1528921539284","3384160773277","-1.3030548","-0.65159607","-1.4255829"
"2406.0","1528921539289","3384165808677","-1.1843567","-0.6333771","-1.3591309"
"2411.0","1528921539294","3384170844078","-1.0390778","-0.6308136","-1.2951813"
"2416.0","1528921539300","3384175879478","-0.8452759","-0.65830994","-1.215332"
"2422.0","1528921539304","3384180914878","-0.61231995","-0.6829071","-1.0591736"
"2427.0","1528921539309","3384185950279","-0.4132843","-0.6501007","-0.80604553"
"2432.0","1528921539313","3384190985679","-0.3340912","-0.5442352","-0.5010834"
"2437.0","1528921539334","3384196021080","-0.4290619","-0.47221375","-0.24238586"
"2442.0","1528921539336","3384201056480","-0.6086426","-0.53648376","-0.12928772"
"2447.0","1528921539339","3384206091880","-0.7645111","-0.5914154","-0.13989258"
"2452.0","1528921539341","3384211127281","-0.7914734","-0.53175354","-0.17053223"
"2457.0","1528921539345","3384216162681","-0.6788025","-0.4853058","-0.15020752"
"2462.0","1528921539349","3384221198082","-0.5305176","-0.47280884","-0.09970093"
"2467.0","1528921539351","3384226233482","-0.44281006","-0.47483826","-0.056884766"
"2472.0","1528921539354","3384231268882","-0.4402008","-0.47106934","-0.032913208"
"2477.0","1528921539359","3384236304283","-0.49093628","-0.4760437","-0.031814575"
"2482.0","1528921539364","3384241339683","-0.5580139","-0.31184387","-0.04006958"
"2487.0","1528921539370","3384246375084","-0.6372528","-0.11564636","-0.032577515"
"2492.0","1528921539374","3384251410484","-0.72875977","-0.012863159","-0.0037078857"
"2497.0","1528921539381","3384256445884","-0.80085754","0.10054016","0.04335022"
"2502.0","1528921539385","3384261481285","-0.84458923","0.25209045","0.0949707"
"2507.0","1528921539389","3384266516685","-0.87550354","0.45988464","0.14552307"
"2512.0","1528921539395","3384271552085","-0.88757324","0.7073059","0.18667603"
"2517.0","1528921539400","3384276587486","-0.8683319","0.99832153","0.22181702"
"2522.0","1528921539404","3384281622886","-0.7932892","1.1612244","0.26531982"
"2527.0","1528921539409","3384286658287","-0.6207428","1.0322266","0.31419373"
"2532.0","1528921539415","3384291693687","-0.38067627","0.6026306","0.35697937"
"2537.0","1528921539420","3384296729087","-0.11203003","0.06428528","0.38404846"
"2542.0","1528921539423","3384301764488","0.123046875","-0.17434692","0.391037"
"2547.0","1528921539428","3384306799888","0.32803345","-0.14552307","0.3844452"
"2552.0","1528921539434","3384311835289","0.5159302","-0.09812927","0.3666687"
"2557.0","1528921539438","3384316870689","0.6817932","-0.05203247","0.34703064"
"2563.0","1528921539444","3384321906089","0.8121643","0.023880005","0.32868958"
"2568.0","1528921539449","3384326941490","0.925354","0.102249146","0.31184387"
"2573.0","1528921539454","3384331976890","1.0089417","0.14064026","0.30996704"
"2578.0","1528921539459","3384337012291","1.0711212","0.15167236","0.314682"
"2583.0","1528921539464","3384342047691","1.120636","0.15556335","0.31661987"
"2588.0","1528921539470","3384347083091","1.1646576","0.15356445","0.3159485"
"2593.0","1528921539475","3384352118492","1.203659","0.14970398","0.3108368"
"2598.0","1528921539480","3384357153892","1.2490692","0.14169312","0.3040924"
"2603.0","1528921539483","3384362189293","1.2982483","0.12397766","0.30204773"
"2608.0","1528921539488","3384367224693","1.3488464","0.09542847","0.3046112"
"2613.0","1528921539494","3384372260093","1.4049072","0.046951294","0.3023224"
"2618.0","1528921539499","3384377295494","1.4720306","0.03236389","0.28614807"
"2623.0","1528921539505","3384382330894","1.5419617","0.09977722","0.26028442"
"2628.0","1528921539509","3384387366294","1.6035919","0.13146973","0.21192932"
"2633.0","1528921539514","3384392401695","1.6353302","0.065826416","0.1454773"
"2638.0","1528921539520","3384397437095","1.6372528","0.019363403","0.07772827"
"2643.0","1528921539524","3384402472496","1.5990753","0.003479004","0.012573242"
"2648.0","1528921539529","3384407507896","1.5040436","-0.035003662","-0.035217285"
"2653.0","1528921539535","3384412543296","1.3365784","-0.05482483","-0.06468201"
"2658.0","1528921539541","3384417578697","0.86654663","0.054260254","-0.0847168"
"2663.0","1528921539543","3384422614097","0.28144836","-0.088134766","-0.1031189"
"2668.0","1528921539549","3384427649498","-0.044677734","-0.1040802","-0.14491272"
"2673.0","1528921539553","3384432684898","-0.21427917","0.04360962","-0.13430786"
"2678.0","1528921539560","3384437720298","-0.2796631","0.046218872","-0.08389282"
"2683.0","1528921539564","3384442755699","-0.28019714","0.0236969","-0.052352905"
"2688.0","1528921539568","3384447791099","-0.23448181","0.034332275","-0.041046143"
"2693.0","1528921539580","3384452826500","-0.15136719","0.056991577","-0.020599365"
"2698.0","1528921539587","3384457861900","-0.05680847","0.08050537","-0.00340271"
"2704.0","1528921539590","3384462897300","0.036834717","0.093551636","0.014160156"
"2709.0","1528921539595","3384467932701","0.111968994","0.10910034","0.04197693"
"2714.0","1528921539596","3384472968101","0.15002441","0.10609436","0.06600952"
"2719.0","1528921539604","3384478003502","0.1382904","0.112701416","0.09049988"
"2724.0","1528921539609","3384483038902","0.06303406","0.118377686","0.1146698"
"2729.0","1528921539615","3384488074302","-0.07939148","0.10586548","0.12937927"
"2734.0","1528921539621","3384493109703","-0.18778992","0.058776855","0.075927734"
"2739.0","1528921539623","3384498145103","-0.23146057","0.03944397","-0.14460754"
"2744.0","1528921539628","3384503180503","-0.22410583","-0.015670776","-0.47355652"
"2749.0","1528921539633","3384508215904","-0.19985962","-0.123306274","-0.8724518"
"2754.0","1528921539638","3384513251304","-0.19262695","-0.19711304","-1.1567383"
"2759.0","1528921539643","3384518286705","-0.22709656","-0.2169342","-1.248642"
"2764.0","1528921539648","3384523322105","-0.29119873","-0.18553162","-1.1726532"
"2769.0","1528921539654","3384528357505","-0.34681702","-0.15797424","-1.024231"
"2774.0","1528921539658","3384533392906","-0.38015747","-0.11152649","-0.872879"
"2779.0","1528921539663","3384538428306","-0.40301514","-0.052017212","-0.69755554"
"2784.0","1528921539668","3384543463707","-0.41522217","-0.024505615","-0.5403137"
"2789.0","1528921539673","3384548499107","-0.41809082","-0.035491943","-0.38772583"
"2794.0","1528921539679","3384553534507","-0.42158508","-0.0594635","-0.24461365"
