"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"1931.0","1528921538811","3383689307212","-1.0697734","-7.861338","5.7641425"
"1936.0","1528921538818","3383694678306","-1.0702204","-7.861703","5.7635612"
"1941.0","1528921538821","3383699286460","-1.0707217","-7.8620872","5.7629447"
"1946.0","1528921538826","3383704260826","-1.0710837","-7.862446","5.7623873"
"1951.0","1528921538831","3383709265709","-1.0714709","-7.8627367","5.7619185"
"1956.0","1528921538837","3383714240074","-1.0717115","-7.862923","5.7616196"
"1961.0","1528921538842","3383719244957","-1.0717436","-7.863388","5.760979"
"1966.0","1528921538847","3383724585533","-1.071906","-7.8637033","5.760519"
"1971.0","1528921538850","3383729224205","-1.0723629","-7.863979","5.760058"
"1976.0","1528921538856","3383734198570","-1.0730399","-7.8642845","5.759514"
"1981.0","1528921538861","3383739203453","-1.0737114","-7.8646846","5.758843"
"1986.0","1528921538867","3383744177818","-1.0743424","-7.8649945","5.758301"
"1991.0","1528921538871","3383749182701","-1.0747474","-7.86543","5.757632"
"1996.0","1528921538876","3383754553794","-1.0750406","-7.8656864","5.7572255"
"2001.0","1528921538882","3383759161949","-1.0751839","-7.8660192","5.756745"
"2006.0","1528921538886","3383764136314","-1.0752199","-7.8664236","5.756185"
"2011.0","1528921538891","3383769141197","-1.0754646","-7.8666697","5.7558036"
"2016.0","1528921538896","3383774115562","-1.0759401","-7.8669367","5.755349"
"2021.0","1528921538901","3383779120445","-1.0763932","-7.867284","5.7547903"
"2026.0","1528921538906","3383784491539","-1.076837","-7.86757","5.7543163"
"2031.0","1528921538910","3383789099693","-1.0772649","-7.8679833","5.7536707"
"2036.0","1528921538916","3383794074058","-1.077501","-7.868231","5.7532883"
"2041.0","1528921538921","3383799078941","-1.077521","-7.86846","5.7529697"
"2046.0","1528921538926","3383804053306","-1.077596","-7.8687534","5.7525544"
"2051.0","1528921538931","3383809058189","-1.0779319","-7.869046","5.752092"
"2056.0","1528921538936","3383814429283","-1.0783565","-7.869338","5.751612"
"2061.0","1528921538941","3383819037437","-1.0789462","-7.8697257","5.7509723"
"2066.0","1528921538946","3383824011802","-1.0795475","-7.8701425","5.7502894"
"2071.0","1528921538950","3383829016685","-1.0799112","-7.8704877","5.749748"
"2076.0","1528921538956","3383833991050","-1.0801599","-7.8708725","5.7491746"
"2081.0","1528921538960","3383838995933","-1.0802768","-7.871122","5.7488112"
"2086.0","1528921538966","3383844367027","-1.0804138","-7.871475","5.7483015"
"2091.0","1528921538970","3383848975181","-1.0805578","-7.8717356","5.747918"
"2096.0","1528921538976","3383853949546","-1.0809196","-7.872025","5.747453"
"2101.0","1528921538981","3383858954429","-1.0813438","-7.872338","5.746945"
"2106.0","1528921538985","3383863959312","-1.0818161","-7.8727503","5.7462916"
"2111.0","1528921538990","3383868933677","-1.0822597","-7.8730736","5.7457643"
"2116.0","1528921538996","3383874365806","-1.0826333","-7.8733296","5.7453437"
"2121.0","1528921539001","3383878912925","-1.0828608","-7.873547","5.745003"
"2126.0","1528921539006","3383883917808","-1.0829788","-7.873719","5.7447443"
"2131.0","1528921539011","3383888892173","-1.0832016","-7.8740387","5.7442656"
"2136.0","1528921539016","3383893897056","-1.0835589","-7.874406","5.743694"
"2141.0","1528921539020","3383898901939","-1.0841017","-7.874758","5.743109"
"2146.0","1528921539027","3383904273033","-1.0846232","-7.87503","5.742637"
"2151.0","1528921539030","3383908850669","-1.0852257","-7.875355","5.742077"
"2156.0","1528921539036","3383913855552","-1.085853","-7.875552","5.7416887"
"2161.0","1528921539042","3383918860435","-1.0861864","-7.8757668","5.741331"
"2166.0","1528921539048","3383923895835","-1.086364","-7.875986","5.7409964"
"2171.0","1528921539061","3383928900718","-1.08643","-7.8762054","5.740683"
"2176.0","1528921539065","3383934180259","-1.086559","-7.8764544","5.7403173"
"2181.0","1528921539065","3383938788414","-1.0869294","-7.876753","5.7398376"
"2186.0","1528921539069","3383943762779","-1.0873053","-7.8771534","5.739217"
"2191.0","1528921539071","3383948767662","-1.0876898","-7.87735","5.738874"
"2196.0","1528921539074","3383953742027","-1.0881859","-7.8776317","5.738394"
"2201.0","1528921539080","3383958746910","-1.0885895","-7.877869","5.7379913"
"2206.0","1528921539086","3383964118003","-1.0896873","-7.8793445","5.7357564"
"2211.0","1528921539090","3383968726158","-1.0906162","-7.8805356","5.733943"
"2216.0","1528921539095","3383973700523","-1.0915358","-7.8815484","5.7323756"
"2221.0","1528921539099","3383978705406","-1.0935774","-7.88246","5.730732"
"2225.0","1528921539104","3383983679771","-1.096073","-7.8833466","5.729037"
"2230.0","1528921539111","3383988684654","-1.0982649","-7.8847823","5.7266407"
"2236.0","1528921539116","3383994055748","-1.1000342","-7.8854823","5.7253375"
"2240.0","1528921539120","3383998663902","-1.1011007","-7.886637","5.72354"
"2245.0","1528921539125","3384003668785","-1.101528","-7.8874555","5.72233"
"2250.0","1528921539130","3384008643150","-1.102159","-7.888728","5.720455"
"2255.0","1528921539135","3384013648033","-1.1023442","-7.8899307","5.71876"
"2260.0","1528921539140","3384018652916","-1.1039869","-7.89096","5.717023"
"2266.0","1528921539145","3384024024009","-1.1064144","-7.892003","5.715113"
"2270.0","1528921539150","3384028632164","-1.1087669","-7.8930335","5.7132335"
"2275.0","1528921539155","3384033606529","-1.1112326","-7.89351","5.7120967"
"2280.0","1528921539160","3384038611412","-1.1126947","-7.8933034","5.7120976"
"2285.0","1528921539166","3384043585777","-1.1149424","-7.8920197","5.713433"
"2290.0","1528921539169","3384048590660","-1.1220859","-7.890126","5.714649"
"2296.0","1528921539176","3384053961753","-1.1380119","-7.8903103","5.7112446"
"2300.0","1528921539181","3384058569908","-1.1449361","-7.89141","5.7083416"
"2305.0","1528921539185","3384063574791","-1.1602188","-7.8937054","5.7020783"
"2310.0","1528921539191","3384068549156","-1.1705606","-7.8940988","5.6994185"
"2315.0","1528921539196","3384073523521","-1.1759839","-7.8975596","5.6935053"
"2320.0","1528921539202","3384078528404","-1.1768371","-7.8977947","5.6930027"
"2326.0","1528921539206","3384083899498","-1.1749219","-7.9009905","5.6889625"
"2330.0","1528921539211","3384088507652","-1.1692089","-7.9072347","5.6814594"
"2335.0","1528921539216","3384093512535","-1.1590008","-7.909686","5.680139"
"2340.0","1528921539221","3384098486900","-1.1466092","-7.908841","5.683829"
"2345.0","1528921539226","3384103491783","-1.1377132","-7.915519","5.676315"
"2350.0","1528921539230","3384108466148","-1.1171056","-7.923465","5.669318"
"2356.0","1528921539234","3384113837242","-1.0735558","-7.932092","5.665667"
"2360.0","1528921539242","3384118445396","-1.0127027","-7.943357","5.661086"
"2365.0","1528921539244","3384123450279","-0.929206","-7.9670424","5.6420918"
"2370.0","1528921539250","3384128424644","-0.83872855","-8.0036125","5.6043825"
"2375.0","1528921539255","3384133429527","-0.73913395","-8.043736","5.5607896"
"2380.0","1528921539260","3384138434410","-0.640909","-8.090121","5.505412"
"2386.0","1528921539265","3384143774986","-0.53894895","-8.143706","5.4369082"
"2390.0","1528921539270","3384148383140","-0.45952037","-8.187288","5.3784323"
"2395.0","1528921539275","3384153388023","-0.37741917","-8.232736","5.315073"
"2400.0","1528921539280","3384158392906","-0.29817393","-8.273725","5.256135"
"2405.0","1528921539284","3384163367271","-0.22279336","-8.312208","5.1988406"
"2410.0","1528921539289","3384168341636","-0.14229412","-8.348826","5.142687"
"2416.0","1528921539295","3384173743248","-0.066700615","-8.383767","5.0870795"
"2420.0","1528921539300","3384178412437","-0.0031797725","-8.404325","5.0534854"
"2425.0","1528921539304","3384183325767","0.059498064","-8.41987","5.0271893"
"2430.0","1528921539309","3384188330650","0.11172399","-8.430211","5.008937"
"2435.0","1528921539314","3384193305015","0.14654621","-8.438056","4.99481"
"2440.0","1528921539325","3384198309898","0.16874874","-8.448948","4.975659"
"2445.0","1528921539332","3384203680992","0.18792057","-8.464718","4.9480934"
"2450.0","1528921539335","3384208289146","0.20646283","-8.482325","4.917105"
"2455.0","1528921539343","3384213263511","0.22683154","-8.502187","4.8817782"
"2460.0","1528921539346","3384218268394","0.2453662","-8.519388","4.8507934"
"2465.0","1528921539349","3384223242759","0.26080176","-8.532806","4.826342"
"2470.0","1528921539351","3384228247642","0.2737603","-8.543297","4.807028"
"2475.0","1528921539355","3384233618736","0.28897423","-8.557532","4.7807446"
"2480.0","1528921539360","3384238226890","0.29997462","-8.567007","4.7630663"
"2485.0","1528921539365","3384243201255","0.30958444","-8.579798","4.7393694"
"2490.0","1528921539370","3384248206138","0.3137334","-8.594354","4.712647"
"2495.0","1528921539375","3384253180503","0.31468996","-8.6106825","4.6826806"
"2500.0","1528921539380","3384258185386","0.31125343","-8.628367","4.650246"
"2505.0","1528921539385","3384263556480","0.30043092","-8.648122","4.6141214"
"2510.0","1528921539390","3384268164634","0.28556627","-8.6664","4.5806494"
"2515.0","1528921539394","3384273139000","0.26289746","-8.685437","4.545817"
"2520.0","1528921539400","3384278143882","0.231976","-8.707546","4.5050216"
"2525.0","1528921539404","3384283118248","0.19548292","-8.729021","4.465015"
"2530.0","1528921539410","3384288123130","0.15812312","-8.746215","4.43273"
"2535.0","1528921539416","3384293494224","0.1252857","-8.758473","4.4095163"
"2540.0","1528921539419","3384298102378","0.10625584","-8.761781","4.40344"
"2545.0","1528921539425","3384303076744","0.09240531","-8.760431","4.406438"
"2550.0","1528921539429","3384308081627","0.078865595","-8.754854","4.41777"
"2555.0","1528921539435","3384313055992","0.0639813","-8.744505","4.4384594"
"2560.0","1528921539439","3384318060875","0.04943675","-8.730189","4.466737"
"2565.0","1528921539445","3384323431968","0.033138577","-8.711406","4.5034094"
"2570.0","1528921539450","3384328040123","0.018040098","-8.692936","4.539045"
"2575.0","1528921539454","3384333045005","0.0013569577","-8.670577","4.5816464"
"2580.0","1528921539460","3384338019371","-0.015785757","-8.646601","4.626709"
"2585.0","1528921539465","3384343024253","-0.033440515","-8.620978","4.674186"
"2590.0","1528921539469","3384347998619","-0.051105004","-8.594138","4.723194"
"2595.0","1528921539475","3384353369712","-0.06997233","-8.563766","4.777804"
"2600.0","1528921539480","3384357977867","-0.08575999","-8.536425","4.826228"
"2605.0","1528921539484","3384362982750","-0.10236646","-8.5054","4.880377"
"2610.0","1528921539495","3384367957115","-0.1179705","-8.473037","4.936002"
"2615.0","1528921539496","3384372961998","-0.13258591","-8.438141","4.995056"
"2620.0","1528921539499","3384377966880","-0.14626965","-8.400913","5.05704"
"2625.0","1528921539505","3384383337974","-0.16089587","-8.359401","5.124932"
"2630.0","1528921539510","3384387946128","-0.17311753","-8.322032","5.184997"
"2635.0","1528921539514","3384392920494","-0.18360737","-8.279176","5.2528005"
"2640.0","1528921539520","3384397925377","-0.18964931","-8.235752","5.320414"
"2645.0","1528921539525","3384402899742","-0.19201551","-8.1927595","5.386299"
"2650.0","1528921539530","3384407904625","-0.19158074","-8.150346","5.45028"
"2655.0","1528921539534","3384413275718","-0.18816122","-8.107742","5.513573"
"2660.0","1528921539540","3384417883873","-0.1882366","-8.081311","5.5522394"
"2665.0","1528921539544","3384422858238","-0.18263613","-8.066031","5.5745997"
"2670.0","1528921539550","3384427863121","-0.17524168","-8.06281","5.5794964"
"2675.0","1528921539554","3384432837486","-0.16952294","-8.0671215","5.5734367"
"2680.0","1528921539561","3384437842369","-0.16630645","-8.074563","5.562747"
"2685.0","1528921539564","3384443213462","-0.16491403","-8.083178","5.550264"
"2690.0","1528921539569","3384447821617","-0.16482955","-8.089779","5.54064"
"2695.0","1528921539573","3384452795982","-0.1646965","-8.095396","5.532433"
"2700.0","1528921539585","3384457800865","-0.16609451","-8.098594","5.527711"
"2705.0","1528921539588","3384462775230","-0.16899128","-8.099113","5.5268607"
"2710.0","1528921539590","3384467780113","-0.1728603","-8.097377","5.5292854"
"2715.0","1528921539596","3384473151207","-0.17869456","-8.093424","5.5348845"
"2720.0","1528921539599","3384477759361","-0.18481292","-8.089629","5.5402293"
"2725.0","1528921539604","3384482825279","-0.19263142","-8.086365","5.5447254"
"2730.0","1528921539610","3384487738609","-0.20128559","-8.086295","5.5445194"
"2735.0","1528921539614","3384492712974","-0.20998812","-8.089157","5.54002"
"2740.0","1528921539620","3384497717857","-0.21259956","-8.094383","5.532283"
"2745.0","1528921539624","3384503088951","-0.20141332","-8.101271","5.5226107"
"2750.0","1528921539628","3384507697105","-0.17661047","-8.107373","5.514498"
"2755.0","1528921539633","3384512701988","-0.13286534","-8.113419","5.5068307"
"2759.0","1528921539639","3384517676353","-0.07827707","-8.119803","5.498459"
"2764.0","1528921539644","3384522650718","-0.022328382","-8.127791","5.4871573"
"2769.0","1528921539649","3384527655601","0.028509308","-8.136749","5.473837"
"2775.0","1528921539654","3384533026695","0.075125225","-8.1473055","5.4576683"
"2779.0","1528921539659","3384537634849","0.10813032","-8.15704","5.442555"
"2784.0","1528921539664","3384542639732","0.13628028","-8.168136","5.425253"
"2789.0","1528921539669","3384547614097","0.15726481","-8.179353","5.4077587"
"2794.0","1528921539674","3384552588462","0.1723191","-8.190503","5.3903937"
"2799.0","1528921539679","3384557593345","0.18230882","-8.201917","5.3726816"
"2805.0","1528921539684","3384562964439","0.18871301","-8.214861","5.352648"
"2809.0","1528921539689","3384567572593","0.19251592","-8.226547","5.334534"
"2814.0","1528921539694","3384572577476","0.19726521","-8.239936","5.3136544"
"2819.0","1528921539700","3384577551841","0.2038978","-8.2538185","5.2918134"
"2824.0","1528921539704","3384582556724","0.21433428","-8.268544","5.268361"
"2829.0","1528921539709","3384587531089","0.23040271","-8.280513","5.2488494"
"2835.0","1528921539715","3384592902183","0.2471071","-8.293667","5.227277"
"2839.0","1528921539720","3384597540855","0.26003176","-8.304894","5.2087917"
"2844.0","1528921539724","3384602515220","0.2742274","-8.317875","5.1873064"
"2849.0","1528921539729","3384607489585","0.2908716","-8.329727","5.167343"
"2854.0","1528921539734","3384612494468","0.3054221","-8.343699","5.1439085"
"2859.0","1528921539739","3384617468834","0.30952924","-8.356661","5.122577"
"2865.0","1528921539744","3384622839927","0.30491966","-8.368221","5.1039476"
"2869.0","1528921539749","3384627448082","0.30178967","-8.38033","5.084229"
"2874.0","1528921539754","3384632452964","0.29862702","-8.392401","5.064466"
"2879.0","1528921539759","3384637457847","0.29442403","-8.40231","5.0482564"
"2884.0","1528921539764","3384642432212","0.29179218","-8.412272","5.0317907"
"2889.0","1528921539769","3384647437095","0.2836756","-8.421459","5.016866"
"2895.0","1528921539774","3384652808189","0.27826798","-8.429752","5.0032215"
"2899.0","1528921539779","3384657416343","0.2785462","-8.439462","4.9868116"
"2904.0","1528921539783","3384662390709","0.2678097","-8.451068","4.967707"
"2909.0","1528921539788","3384667395591","0.25591663","-8.466508","4.9419775"
"2914.0","1528921539794","3384672369957","0.23992544","-8.477314","4.9242225"
"2919.0","1528921539800","3384677374839","0.22318995","-8.487327","4.907735"
"2925.0","1528921539804","3384682745933","0.20817168","-8.492861","4.8988123"
"2929.0","1528921539809","3384687354087","0.18807676","-8.498436","4.889949"
