"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"1902.0","1529263882577","256610621527067","-0.13751335","1.291992","9.720197"
"1907.0","1529263882582","256610626470915","-0.13689376","1.2927215","9.720109"
"1912.0","1529263882586","256610631414763","-0.13575567","1.2938029","9.719981"
"1917.0","1529263882592","256610636724821","-0.13474777","1.2954826","9.719771"
"1922.0","1529263882597","256610641271940","-0.13348556","1.2971127","9.719571"
"1927.0","1529263882602","256610646215788","-0.13208486","1.2995678","9.719262"
"2133.0","1529263882606","256610852053461","-0.13045141","1.3017758","9.718989"
"2138.0","1529263882611","256610856997308","-0.1291304","1.3044835","9.718643"
"2143.0","1529263882616","256610861941156","-0.12808087","1.3074499","9.718259"
"2148.0","1529263882622","256610867281732","-0.12750836","1.3109145","9.7178"
"2153.0","1529263882625","256610871828851","-0.12699378","1.3134633","9.717463"
"2157.0","1529263882630","256610876772699","-0.12645745","1.3159965","9.717127"
"2162.0","1529263882635","256610881716547","-0.1258879","1.3181376","9.716844"
"2167.0","1529263882641","256610886660394","-0.12564051","1.3195974","9.716649"
"2172.0","1529263882646","256610891604242","-0.12566817","1.3204623","9.716531"
"2178.0","1529263882651","256610896914301","-0.12536432","1.3209891","9.716463"
"2182.0","1529263882655","256610901491937","-0.125616","1.3208158","9.716484"
"2187.0","1529263882661","256610906435785","-0.1261677","1.3208803","9.716468"
"2192.0","1529263882665","256610911379633","-0.12633802","1.3202071","9.716557"
"2197.0","1529263882670","256610916323480","-0.12680912","1.3195528","9.7166395"
"2202.0","1529263882675","256610921267328","-0.12720793","1.3188909","9.716724"
"2207.0","1529263882681","256610926577387","-0.12754937","1.3184866","9.716775"
"2212.0","1529263882685","256610931155023","-0.12820277","1.3184949","9.716765"
"2217.0","1529263882690","256610936068353","-0.12826057","1.3187585","9.716728"
"2222.0","1529263882696","256610941012201","-0.12869453","1.3194319","9.716632"
"2227.0","1529263882701","256610945986566","-0.12941591","1.3200414","9.716539"
"2232.0","1529263882705","256610950899896","-0.13049668","1.3204352","9.716472"
"2237.0","1529263882710","256610956240473","-0.13196343","1.3210093","9.716373"
"2242.0","1529263882715","256610960787592","-0.13282357","1.321385","9.7163105"
"2246.0","1529263882720","256610965731439","-0.13390736","1.3221973","9.716185"
"2251.0","1529263882725","256610970675287","-0.13472696","1.3232619","9.716028"
"2256.0","1529263882730","256610975619135","-0.13507578","1.3242677","9.715887"
"2261.0","1529263882735","256610980562982","-0.13570988","1.3254302","9.715719"
"2267.0","1529263882741","256610985873041","-0.1361926","1.3273103","9.715456"
"2271.0","1529263882744","256610990450678","-0.13613458","1.3289905","9.715227"
"2276.0","1529263882749","256610995364008","-0.13549782","1.3304367","9.715038"
"2281.0","1529263882754","256611000338373","-0.13460563","1.3325442","9.714762"
"2286.0","1529263882764","256611005282221","-0.1335562","1.3341274","9.714559"
"2291.0","1529263882765","256611010195551","-0.13274634","1.334997","9.714451"
"2296.0","1529263882770","256611015536127","-0.13198408","1.3352025","9.714433"
"2301.0","1529263882774","256611020083246","-0.1313611","1.3349642","9.714474"
"2306.0","1529263882779","256611025027094","-0.13137804","1.3340511","9.714599"
"2311.0","1529263882784","256611029970941","-0.13196732","1.3329107","9.714747"
"2316.0","1529263882789","256611034975824","-0.13307391","1.3310207","9.714992"
"2321.0","1529263882794","256611039858637","-0.1344801","1.3290658","9.7152405"
"2326.0","1529263882800","256611045168695","-0.13611783","1.3265457","9.715562"
"2330.0","1529263882804","256611049746332","-0.13802132","1.3239927","9.715883"
"2335.0","1529263882809","256611054690180","-0.14056341","1.3214352","9.716195"
"2340.0","1529263882818","256611059634027","-0.14280795","1.3185754","9.71655"
"2345.0","1529263882820","256611064577875","-0.145434","1.3163115","9.716819"
"2350.0","1529263882823","256611069521723","-0.1478166","1.3140669","9.717087"
"2356.0","1529263882829","256611074831781","-0.15079212","1.3118922","9.717335"
"2360.0","1529263882833","256611079409418","-0.15342087","1.3100888","9.717537"
"2365.0","1529263882839","256611084353265","-0.15591024","1.3080045","9.717777"
"2370.0","1529263882843","256611089266596","-0.15803237","1.3061724","9.71799"
"2375.0","1529263882848","256611094210443","-0.16007425","1.3042431","9.718216"
"2380.0","1529263882853","256611099154291","-0.16241597","1.3026998","9.718384"
"2385.0","1529263882859","256611104494867","-0.16442491","1.3013318","9.7185335"
"2390.0","1529263882864","256611109041986","-0.16640282","1.29987","9.718695"
"2395.0","1529263882868","256611113985834","-0.16842178","1.2989339","9.718785"
"2400.0","1529263882873","256611118929682","-0.17010964","1.2984133","9.718825"
"2405.0","1529263882878","256611123873529","-0.17137082","1.2979641","9.7188635"
"2410.0","1529263882883","256611128817377","-0.17300813","1.2981305","9.718812"
"2415.0","1529263882889","256611134127435","-0.17495088","1.2974135","9.718873"
"2419.0","1529263882893","256611138705072","-0.17694393","1.2968405","9.718913"
"2424.0","1529263882898","256611143648920","-0.1786562","1.2967852","9.71889"
"2429.0","1529263882903","256611148592767","-0.18114118","1.2964748","9.718884"
"2434.0","1529263882907","256611153536615","-0.18360524","1.2960838","9.718891"
"2439.0","1529263882913","256611158480463","-0.18569028","1.296173","9.71884"
"2445.0","1529263882918","256611163790521","-0.18795583","1.2957442","9.718853"
"2449.0","1529263882922","256611168368158","-0.18999426","1.2952378","9.718881"
"2454.0","1529263882927","256611173312006","-0.1921654","1.2947123","9.718908"
"2459.0","1529263882932","256611178255853","-0.19425161","1.2940444","9.718956"
"2464.0","1529263882937","256611183199701","-0.19598472","1.2932631","9.719025"
"2469.0","1529263882942","256611188143549","-0.19766954","1.2927047","9.719065"
"2474.0","1529263882947","256611193453607","-0.19905052","1.291665","9.719175"
"2479.0","1529263882952","256611198000726","-0.2005268","1.2904539","9.719306"
"2484.0","1529263882957","256611202944574","-0.20256686","1.2895019","9.71939"
"2489.0","1529263882962","256611207888422","-0.2051217","1.2884974","9.719469"
"2494.0","1529263882966","256611212832269","-0.20797929","1.2873956","9.719555"
"2498.0","1529263882972","256611217776117","-0.211483","1.2865459","9.719592"
"2504.0","1529263882978","256611223116693","-0.21472348","1.2854558","9.719665"
"2508.0","1529263882981","256611227663812","-0.21738933","1.2851384","9.719647"
"2513.0","1529263882986","256611232607660","-0.22008584","1.2845086","9.71967"
"2518.0","1529263882992","256611237551508","-0.22298993","1.283988","9.719673"
"2523.0","1529263882997","256611242495355","-0.22543795","1.2834356","9.719689"
"2528.0","1529263883001","256611247439203","-0.22723556","1.2831296","9.719687"
"2533.0","1529263883006","256611252749262","-0.22911845","1.2830821","9.719649"
"2538.0","1529263883011","256611257326898","-0.22995064","1.2830002","9.719641"
"2543.0","1529263883016","256611262270746","-0.23087774","1.2834744","9.719557"
"2548.0","1529263883021","256611267184076","-0.23090106","1.2839204","9.719497"
"2553.0","1529263883026","256611272127924","-0.2303651","1.2844975","9.719434"
"2558.0","1529263883031","256611277071771","-0.22874345","1.285194","9.719379"
"2563.0","1529263883037","256611282412348","-0.22659695","1.2863625","9.719275"
"2568.0","1529263883041","256611286959467","-0.22470643","1.2873669","9.719187"
"2573.0","1529263883046","256611291903314","-0.22276181","1.2888887","9.719029"
"2578.0","1529263883051","256611296847162","-0.2209662","1.2903715","9.718874"
"2583.0","1529263883056","256611301791010","-0.2191786","1.2918317","9.71872"
"2587.0","1529263883061","256611306734857","-0.21749353","1.2937864","9.718498"
"2593.0","1529263883066","256611312044916","-0.21581617","1.2959993","9.71824"
"2597.0","1529263883070","256611316622553","-0.21427742","1.2980772","9.717997"
"2602.0","1529263883076","256611321566400","-0.21281727","1.3003552","9.717725"
"2607.0","1529263883080","256611326510248","-0.2108624","1.3025464","9.717474"
"2612.0","1529263883085","256611331454096","-0.20936702","1.3050345","9.717173"
"2617.0","1529263883090","256611336458978","-0.20840074","1.3077011","9.716835"
"2622.0","1529263883097","256611341708002","-0.20735538","1.3104198","9.716491"
"2627.0","1529263883100","256611346255121","-0.20653735","1.312924","9.71617"
"2632.0","1529263883105","256611351198969","-0.205688","1.3150717","9.715898"
"2637.0","1529263883110","256611356142816","-0.20452741","1.3173858","9.715609"
"2642.0","1529263883115","256611361117182","-0.20355567","1.3193029","9.715369"
"2647.0","1529263883120","256611366030512","-0.20248607","1.320762","9.715193"
"2652.0","1529263883136","256611371340570","-0.20138946","1.3223343","9.715002"
"2657.0","1529263883137","256611375918207","-0.2000415","1.3236934","9.714845"
"2662.0","1529263883137","256611380862055","-0.1990343","1.3250804","9.714676"
"2667.0","1529263883140","256611385805902","-0.19774668","1.3264849","9.714511"
"2671.0","1529263883144","256611390749750","-0.19638032","1.3280696","9.714322"
"2676.0","1529263883149","256611395693598","-0.19537258","1.3295538","9.714139"
"2682.0","1529263883160","256611401003656","-0.19428545","1.3310549","9.713956"
"2686.0","1529263883164","256611405581293","-0.19330288","1.3325067","9.713777"
"2691.0","1529263883166","256611410494623","-0.19238254","1.33422","9.713559"
"2696.0","1529263883169","256611415468988","-0.19102237","1.3359584","9.713347"
"2701.0","1529263883174","256611420412836","-0.18953335","1.3375546","9.713157"
"2706.0","1529263883179","256611425326166","-0.18809012","1.3394476","9.712924"
"2711.0","1529263883185","256611430666742","-0.18627079","1.342005","9.712605"
"2716.0","1529263883190","256611435213861","-0.18532974","1.3440415","9.712342"
"2721.0","1529263883194","256611440157709","-0.18447468","1.3469667","9.711953"
"2726.0","1529263883199","256611445101557","-0.18381962","1.3501136","9.711529"
"2731.0","1529263883204","256611450045404","-0.18339619","1.3531489","9.711114"
"2736.0","1529263883209","256611454989252","-0.18303147","1.3564019","9.710668"
"2741.0","1529263883214","256611460299310","-0.18262708","1.3606336","9.710083"
"2746.0","1529263883219","256611464876947","-0.18191686","1.3642331","9.709591"
"2751.0","1529263883224","256611469820795","-0.18158203","1.3683962","9.709012"
"2755.0","1529263883229","256611474764642","-0.18090624","1.3727026","9.708416"
"2760.0","1529263883234","256611479708490","-0.18018621","1.3770041","9.707821"
"2765.0","1529263883239","256611484652338","-0.18008062","1.381358","9.707204"
"2771.0","1529263883244","256611489962396","-0.17959307","1.3857698","9.706584"
"2775.0","1529263883248","256611494540033","-0.179012","1.3896312","9.706042"
"2780.0","1529263883254","256611499483881","-0.17839186","1.3928823","9.705588"
"2785.0","1529263883264","256611504427728","-0.17763487","1.3960671","9.705145"
"2790.0","1529263883265","256611509371576","-0.17679419","1.3986201","9.704792"
"2795.0","1529263883268","256611514284906","-0.17560713","1.4003415","9.704565"
"2800.0","1529263883274","256611519625482","-0.17451069","1.4021767","9.70432"
"2805.0","1529263883278","256611524172601","-0.17331895","1.4026932","9.7042675"
"2810.0","1529263883283","256611529116449","-0.17274897","1.4029118","9.704246"
"2815.0","1529263883288","256611534060297","-0.17303018","1.40268","9.704274"
"2820.0","1529263883293","256611539004144","-0.17355709","1.4019369","9.704372"
"2825.0","1529263883298","256611543947992","-0.17429894","1.4008081","9.704522"
"2830.0","1529263883303","256611549258051","-0.1755956","1.3997056","9.704658"
"2835.0","1529263883310","256611553835687","-0.17651083","1.3986385","9.704795"
"2839.0","1529263883313","256611558779535","-0.17771633","1.3976054","9.704922"
"2844.0","1529263883318","256611563723383","-0.17945026","1.396459","9.705054"
"2849.0","1529263883322","256611568667230","-0.18085809","1.395741","9.705132"
"2854.0","1529263883328","256611573611078","-0.18218271","1.3948472","9.7052355"
"2860.0","1529263883333","256611578921137","-0.18375647","1.3941311","9.705309"
"2864.0","1529263883337","256611583468256","-0.18492997","1.3933263","9.705402"
"2869.0","1529263883342","256611588412103","-0.18645722","1.3927884","9.70545"
"2874.0","1529263883347","256611593355951","-0.18777888","1.3921515","9.705516"
"2879.0","1529263883353","256611598299799","-0.18884481","1.391583","9.705577"
"2884.0","1529263883357","256611603243646","-0.18981013","1.3908271","9.705667"
"2889.0","1529263883363","256611608553705","-0.19036701","1.3895372","9.70584"
"2894.0","1529263883368","256611613131342","-0.1908398","1.3881097","9.706036"
"2899.0","1529263883373","256611618075189","-0.19132899","1.386227","9.706294"
"2904.0","1529263883377","256611623019037","-0.19178331","1.3844254","9.706543"
"2909.0","1529263883382","256611627962885","-0.19280575","1.3827876","9.706756"
"2914.0","1529263883387","256611632906732","-0.19374661","1.3810164","9.706989"
"2919.0","1529263883392","256611638277826","-0.19463345","1.3788087","9.707285"
"2923.0","1529263883397","256611642763910","-0.1956212","1.3767694","9.707555"
"2928.0","1529263883401","256611647707758","-0.19660653","1.3745497","9.7078495"
"2933.0","1529263883407","256611652651605","-0.19763792","1.3722125","9.708159"
"2938.0","1529263883412","256611657595453","-0.1986995","1.3701553","9.708428"
"2943.0","1529263883416","256611662539301","-0.19964571","1.367645","9.708763"
"2949.0","1529263883422","256611667849359","-0.200306","1.3651748","9.709097"
"2953.0","1529263883426","256611672426996","-0.20085858","1.3631252","9.709373"
"2958.0","1529263883432","256611677370844","-0.20167767","1.3610268","9.709651"
"2963.0","1529263883437","256611682314691","-0.20234127","1.3590963","9.709908"
"2968.0","1529263883441","256611687258539","-0.20289363","1.3573998","9.710133"
"2973.0","1529263883446","256611692202387","-0.203238","1.356372","9.71027"
"2978.0","1529263883451","256611697512445","-0.20389277","1.355608","9.710362"
"2983.0","1529263883456","256611702059564","-0.204234","1.355174","9.710416"
"2988.0","1529263883461","256611707003412","-0.20529394","1.3550472","9.710411"
"2993.0","1529263883466","256611711947260","-0.20596355","1.3549097","9.710416"
"2998.0","1529263883472","256611716891107","-0.20665418","1.3551124","9.710373"
"3003.0","1529263883475","256611721834955","-0.20733637","1.3549085","9.710387"
"3008.0","1529263883481","256611727145014","-0.20813507","1.3549017","9.710371"
