timestamp,RPM,Speed
113000.0,1272.12,59.69
113100.0,1272.57,59.7
113200.0,1273.06,59.71
113400.0,1273.55,59.73
113500.0,1274.03,59.75
113600.0,1274.44,59.77
113700.0,1274.92,59.79
113800.0,1275.3,59.81
113900.0,1275.7,59.83
114000.0,1276.11,59.85
114100.0,1276.54,59.87
114300.0,1276.91,59.89
114400.0,1277.27,59.91
114500.0,1277.63,59.93
114600.0,1278.02,59.95
114700.0,1278.41,59.97
114800.0,1278.85,59.99
114900.0,1279.25,60.01
115000.0,1279.59,60.03
115200.0,1279.94,60.05
115300.0,1280.22,60.07
115400.0,1280.49,60.09
115500.0,1280.79,60.11
115600.0,1281.08,60.13
115700.0,1281.36,60.15
115800.0,1281.69,60.17
115900.0,1281.98,60.19
116100.0,1282.34,60.21
116200.0,1282.67,60.23
116300.0,1283.04,60.25
116400.0,1283.37,60.27
116500.0,1283.68,60.29
116600.0,1283.99,60.3
116700.0,1284.27,60.31
116800.0,1284.54,60.32
116900.0,1284.85,60.33
117100.0,1285.17,60.34
117200.0,1285.51,60.35
117300.0,1285.77,60.36
117400.0,1286.05,60.37
117500.0,1286.24,60.38
117600.0,1286.49,60.39
117700.0,1286.76,60.4
117800.0,1287.01,60.41
118000.0,1287.25,60.42
118100.0,1287.52,60.43
118200.0,1287.73,60.44
118300.0,1287.9,60.45
118400.0,1288.12,60.46
118500.0,1288.35,60.47
118600.0,1288.47,60.48
118700.0,1288.68,60.49
118800.0,1288.82,60.5
119000.0,1288.92,60.51
119100.0,1289.05,60.52
119200.0,1289.22,60.53
119300.0,1289.45,60.55
119400.0,1289.66,60.56
119500.0,1289.89,60.57
119600.0,1290.2,60.59
119700.0,1290.42,60.6
119900.0,1290.67,60.61
120000.0,1290.96,60.62
120100.0,1291.23,60.63
120200.0,1291.55,60.64
120300.0,1291.9,60.65
120400.0,1292.19,60.66
120500.0,1292.48,60.67
120600.0,1292.75,60.68
120800.0,1293.04,60.69
120900.0,1293.19,60.7
121000.0,1293.36,60.71
121100.0,1293.5,60.72
121200.0,1293.46,60.73
121300.0,1293.66,60.74
121400.0,1293.88,60.74
121600.0,1293.98,60.74
121700.0,1294.15,60.74
121800.0,1294.17,60.74
121900.0,1294.18,60.74
122000.0,1294.19,60.74
122100.0,1294.2,60.74
122200.0,1294.19,60.74
122300.0,1294.19,60.74
122500.0,1294.2,60.74
122600.0,1294.14,60.73
122700.0,1294.13,60.72
122800.0,1294.15,60.71
122900.0,1294.09,60.7
123000.0,1294.07,60.69
123100.0,1294.01,60.68
123200.0,1293.92,60.67
123300.0,1293.84,60.66
123500.0,1293.61,60.65
123600.0,1293.36,60.64
123700.0,1292.98,60.63
123800.0,1292.58,60.62
123900.0,1292.09,60.61
124000.0,1291.67,60.59
124100.0,1291.09,60.57
124200.0,1290.5,60.55
124300.0,1289.99,60.53
124500.0,1289.46,60.51
124600.0,1288.97,60.48
124700.0,1288.45,60.45
124800.0,1287.97,60.42
124900.0,1287.52,60.39
125000.0,1287.12,60.36
125100.0,1286.68,60.33
125200.0,1286.29,60.3
125300.0,1285.88,60.27
125500.0,1285.52,60.24
125600.0,1285.15,60.21
125700.0,1284.76,60.18
125800.0,1284.28,60.15
125900.0,1283.87,60.12
126000.0,1283.4,60.09
126100.0,1282.91,60.06
126200.0,1282.45,60.03
126300.0,1281.97,60.0
126400.0,1281.51,59.97
126600.0,1281.05,59.94
126700.0,1280.54,59.91
126800.0,1279.96,59.88
126900.0,1279.39,59.85
127000.0,1278.85,59.82
127100.0,1278.29,59.79
127200.0,1277.69,59.76
127300.0,1277.14,59.73
127400.0,1276.53,59.7
127600.0,1275.95,59.67
127700.0,1275.41,59.64
127800.0,1274.9,59.61
127900.0,1274.39,59.58
128000.0,1273.94,59.55
128100.0,1273.48,59.52
128200.0,1273.03,59.49
128300.0,1272.54,59.46
128500.0,1272.06,59.43
128600.0,1271.51,59.4
128700.0,1270.97,59.37
128800.0,1270.37,59.34
128900.0,1269.75,59.31
129000.0,1269.09,59.28
129100.0,1268.44,59.25
129200.0,1267.7,59.22
129300.0,1267.05,59.19
129500.0,1266.37,59.16
129600.0,1265.67,59.13
129700.0,1264.93,59.1
129800.0,1264.28,59.07
129900.0,1263.54,59.04
130000.0,1262.86,59.01
130100.0,1262.23,58.98
130200.0,1261.5,58.95
130300.0,1260.77,58.92
130500.0,1260.03,58.88
130600.0,1259.32,58.85
130700.0,1258.62,58.82
130800.0,1257.92,58.78
130900.0,1257.2,58.75
131000.0,1256.51,58.72
131100.0,1255.77,58.69
131200.0,1255.1,58.65
131300.0,1254.35,58.61
131400.0,1253.66,58.58
131600.0,1253.0,58.54
131700.0,1252.4,58.5
131800.0,1251.77,58.46
131900.0,1251.17,58.42
132000.0,1250.69,58.38
132100.0,1250.19,58.34
132200.0,1249.76,58.3
132300.0,1249.46,58.26
132400.0,1248.94,58.22
132500.0,1248.34,58.19
132700.0,1247.78,58.16
132800.0,1247.15,58.13
132900.0,1246.62,58.1
133000.0,1246.07,58.07
133100.0,1245.48,58.04
133200.0,1244.88,58.01
133300.0,1244.31,57.98
133400.0,1243.74,57.95
133500.0,1243.2,57.92
133600.0,1242.66,57.9
133700.0,1242.15,57.88
133900.0,1241.63,57.86
134000.0,1241.15,57.83
134100.0,1240.63,57.8
134200.0,1240.15,57.77
134300.0,1239.66,57.74
134400.0,1239.17,57.71
134500.0,1238.69,57.68
134600.0,1238.21,57.65
134700.0,1237.79,57.62
134800.0,1237.34,57.59
134900.0,1236.91,57.56
135000.0,1236.43,57.54
135200.0,1236.03,57.52
135300.0,1235.63,57.5
135400.0,1235.11,57.48
135500.0,1234.57,57.46
135600.0,1233.97,57.44
135700.0,1233.47,57.42
135800.0,1232.9,57.4
135900.0,1232.31,57.38
136000.0,1231.69,57.36
136100.0,1231.16,57.34
136300.0,1230.55,57.32
136400.0,1229.99,57.3
136500.0,1229.35,57.28
136600.0,1228.77,57.26
136700.0,1228.17,57.23
136800.0,1227.67,57.2
136900.0,1227.06,57.17
137000.0,1226.51,57.15
137100.0,1225.96,57.12
137200.0,1225.45,57.09
137400.0,1225.02,57.06
137500.0,1224.62,57.03
137600.0,1224.275,57.005
137700.0,1224.005,56.985
137800.0,1223.835,56.965
137900.0,1223.635,56.945
138000.0,1223.465,56.925
138100.0,1223.345,56.905
138200.0,1223.195,56.885
138400.0,1223.055,56.865
138500.0,1222.895,56.845
138600.0,1222.785,56.825
138700.0,1222.655,56.805
138800.0,1222.515,56.785
138900.0,1222.345,56.765
139000.0,1222.135,56.745
139100.0,1221.945,56.725
139300.0,1221.735,56.705
139400.0,1221.545,56.685
139500.0,1221.415,56.665
139600.0,1221.405,56.645
139700.0,1221.425,56.625
139800.0,1221.435,56.605
139900.0,1221.455,56.595
140000.0,1221.535,56.585
140100.0,1221.615,56.575
140300.0,1221.735,56.565
140400.0,1221.755,56.555
140500.0,1221.785,56.545
140600.0,1221.815,56.535
140700.0,1221.855,56.525
140800.0,1221.765,56.515
140900.0,1221.785,56.505
141100.0,1221.775,56.495
141200.0,1221.655,56.485
141300.0,1221.645,56.475
141400.0,1221.605,56.465
141500.0,1221.495,56.455
141600.0,1221.425,56.445
141700.0,1221.405,56.445
141800.0,1221.355,56.445
142000.0,1221.405,56.445
142100.0,1221.475,56.445
142200.0,1221.585,56.445
142300.0,1221.665,56.455
142400.0,1221.845,56.465
142500.0,1222.005,56.465
142600.0,1222.165,56.475
142800.0,1222.305,56.485
142900.0,1222.485,56.495
143000.0,1222.635,56.505
143100.0,1222.795,56.515
143200.0,1222.945,56.525
143300.0,1223.125,56.535
143400.0,1223.305,56.545
143500.0,1223.485,56.555
143700.0,1223.745,56.565
143800.0,1224.005,56.575
143900.0,1224.355,56.585
144000.0,1224.675,56.595
144100.0,1225.015,56.605
144200.0,1225.375,56.625
144300.0,1225.725,56.635
144500.0,1226.075,56.655
144600.0,1226.445,56.665
144700.0,1226.845,56.675
144800.0,1227.275,56.695
144900.0,1227.725,56.715
145000.0,1228.165,56.735
145100.0,1228.605,56.765
145300.0,1229.075,56.795
145400.0,1229.475,56.825
145500.0,1229.965,56.855
145600.0,1230.385,56.885
145700.0,1230.925,56.915
145800.0,1231.445,56.945
145900.0,1231.935,56.975
146100.0,1232.445,57.005
146200.0,1232.975,57.035
146300.0,1233.445,57.065
146400.0,1233.905,57.095
146500.0,1234.395,57.125
146600.0,1234.945,57.155
146700.0,1235.445,57.185
146900.0,1235.965,57.215
147000.0,1236.485,57.245
147100.0,1237.045,57.275
147200.0,1237.605,57.305
147300.0,1238.165,57.335
147400.0,1238.66,57.365
147500.0,1239.2,57.395
147700.0,1239.71,57.425
147800.0,1240.25,57.455
147900.0,1240.78,57.485
148000.0,1241.36,57.525
148100.0,1241.93,57.565
148200.0,1242.53,57.605
148300.0,1243.1,57.635
148500.0,1243.69,57.675
148600.0,1244.33,57.715
148700.0,1244.88,57.755
148800.0,1245.37,57.795
148900.0,1245.805,57.83
149000.0,1246.195,57.86
149100.0,1246.635,57.89
149200.0,1247.065,57.92
149400.0,1247.465,57.95
149500.0,1247.815,57.98
149600.0,1248.245,58.01
149700.0,1248.675,58.04
149800.0,1249.155,58.07
149900.0,1249.595,58.11
150000.0,1250.065,58.15
150100.0,1250.515,58.19
150200.0,1251.005,58.23
150400.0,1251.525,58.27
150500.0,1252.005,58.31
150600.0,1252.525,58.35
150700.0,1253.015,58.39
150800.0,1253.545,58.43
150900.0,1254.105,58.47
151000.0,1254.615,58.51
151100.0,1255.195,58.55
151300.0,1255.865,58.58
151400.0,1256.565,58.62
151500.0,1257.245,58.65
151600.0,1258.005,58.69
151700.0,1258.885,58.73
151800.0,1259.775,58.77
151900.0,1260.675,58.81
152000.0,1261.615,58.85
152100.0,1262.635,58.89
152300.0,1263.625,58.93
152400.0,1264.615,58.97
152500.0,1265.775,59.01
152600.0,1266.825,59.05
152700.0,1267.915,59.1
152800.0,1269.155,59.15
152900.0,1270.355,59.2
153000.0,1271.505,59.24
153100.0,1272.685,59.28
153200.0,1273.795,59.32
153400.0,1274.905,59.36
153500.0,1275.975,59.4
153600.0,1277.015,59.44
153700.0,1278.085,59.48
153800.0,1279.115,59.52
153900.0,1280.155,59.56
154000.0,1281.215,59.6
154100.0,1282.235,59.65
154200.0,1283.335,59.7
154400.0,1284.375,59.75
154500.0,1285.465,59.8
154600.0,1286.515,59.85
154700.0,1287.645,59.9
154800.0,1288.705,59.95
154900.0,1289.775,60.0
155000.0,1290.845,60.05
155100.0,1291.825,60.1
155200.0,1292.845,60.15
155300.0,1293.875,60.21
155400.0,1294.915,60.26
155600.0,1295.945,60.32
155700.0,1296.975,60.37
155800.0,1298.035,60.43
155900.0,1299.035,60.49
156000.0,1299.985,60.54
156100.0,1300.865,60.59
156200.0,1301.725,60.64
156300.0,1302.565,60.69
156400.0,1303.355,60.74
156500.0,1304.155,60.79
156600.0,1304.925,60.84
156800.0,1305.775,60.89
156900.0,1306.515,60.94
157000.0,1307.265,60.99
157100.0,1308.015,61.04
157200.0,1308.755,61.09
157300.0,1309.465,61.14
157400.0,1310.275,61.19
157500.0,1311.045,61.23
157600.0,1311.785,61.27
157700.0,1312.505,61.31
157900.0,1313.275,61.35
158000.0,1314.005,61.4
158100.0,1314.745,61.45
158200.0,1315.485,61.49
158300.0,1316.195,61.53
158400.0,1316.955,61.57
158500.0,1317.72,61.61
158600.0,1318.48,61.65
158700.0,1319.22,61.69
158800.0,1320.0,61.73
158900.0,1320.76,61.77
159000.0,1321.46,61.81
159200.0,1322.21,61.86
159300.0,1323.0,61.91
159400.0,1323.74,61.95
159500.0,1324.55,61.99
159600.0,1325.24,62.04
159700.0,1325.99,62.09
159800.0,1326.82,62.14
159900.0,1327.66,62.19
160000.0,1328.55,62.24
160100.0,1329.38,62.29
160200.0,1330.31,62.34
160300.0,1331.21,62.39
160500.0,1332.1,62.44
160600.0,1332.95,62.49
160700.0,1333.83,62.54
160800.0,1334.74,62.59
160900.0,1335.6,62.63
161000.0,1336.46,62.67
161100.0,1337.34,62.71
161200.0,1338.17,62.75
161300.0,1338.97,62.79
161400.0,1339.81,62.83
161500.0,1340.58,62.87
161600.0,1341.4,62.91
161700.0,1342.18,62.95
161900.0,1342.82,62.99
162000.0,1343.49,63.03
162100.0,1344.19,63.07
162200.0,1344.73,63.11
162300.0,1345.19,63.15
162400.0,1345.69,63.2
162500.0,1346.12,63.24
162600.0,1346.57,63.28
162700.0,1347.01,63.32
162800.0,1347.43,63.36
162900.0,1347.85,63.4
163000.0,1348.27,63.44
163200.0,1348.6,63.48
163300.0,1348.93,63.52
163400.0,1349.16,63.56
163500.0,1349.46,63.6
163600.0,1349.81,63.63
163700.0,1350.01,63.66
163800.0,1350.21,63.69
163900.0,1350.34,63.72
164000.0,1350.46,63.75
164100.0,1350.57,63.78
164200.0,1350.66,63.81
164400.0,1350.74,63.84
164500.0,1350.85,63.87
164600.0,1350.92,63.9
164700.0,1350.99,63.93
164800.0,1351.05,63.96
164900.0,1351.07,63.99
165000.0,1351.11,64.01
165100.0,1351.07,64.03
165200.0,1351.03,64.05
165300.0,1351.04,64.06
165500.0,1351.01,64.07
165600.0,1350.94,64.08
165700.0,1350.92,64.09
165800.0,1350.83,64.1
165900.0,1350.7,64.11
166000.0,1350.56,64.12
166100.0,1350.43,64.13
166200.0,1350.22,64.13
166300.0,1349.93,64.13
166400.0,1349.72,64.13
166600.0,1349.22,64.13
166700.0,1348.93,64.13
166800.0,1348.78,64.13
166900.0,1348.66,64.13
167000.0,1348.62,64.13
167100.0,1348.56,64.13
167200.0,1348.63,64.12
167300.0,1348.65,64.11
167400.0,1348.71,64.1
167500.0,1348.67,64.09
167700.0,1348.64,64.08
167800.0,1348.63,64.07
167900.0,1348.64,64.06
168000.0,1348.66,64.05
168100.0,1348.67,64.04
168200.0,1348.66,64.03
168300.0,1348.61,64.02
168400.0,1348.54,64.02
168500.0,1348.52,64.02
168600.0,1348.49,64.02
168700.0,1348.43,64.02
168900.0,1348.44,64.01
169000.0,1348.37,64.0
169100.0,1348.38,64.0
169200.0,1348.4,64.0
169300.0,1348.44,64.0
169400.0,1348.38,64.0
169500.0,1348.35,64.0
169600.0,1348.36,64.0
169700.0,1348.29,64.0
169800.0,1348.2,64.0
169900.0,1348.18,64.0
170100.0,1348.11,63.99
170200.0,1347.98,63.98
170300.0,1347.93,63.98
170400.0,1347.81,63.98
170500.0,1347.69,63.97
170600.0,1347.58,63.96
170700.0,1347.4,63.95
170800.0,1347.22,63.94
170900.0,1347.02,63.93
171000.0,1346.73,63.92
171100.0,1346.4,63.91
171300.0,1346.09,63.9
171400.0,1345.81,63.89
171500.0,1345.55,63.88
171600.0,1345.24,63.87
171700.0,1344.88,63.86
171800.0,1344.51,63.85
171900.0,1344.11,63.84
172000.0,1343.67,63.83
172100.0,1343.34,63.82
172200.0,1342.98,63.81
172300.0,1342.59,63.8
172500.0,1342.18,63.78
172600.0,1341.74,63.76
172700.0,1341.32,63.75
172800.0,1340.9,63.73
172900.0,1340.54,63.71
173000.0,1340.09,63.69
173100.0,1339.68,63.68
173200.0,1339.36,63.65
173300.0,1338.97,63.62
173400.0,1338.57,63.59
173500.0,1338.16,63.56
173600.0,1337.72,63.53
173800.0,1337.32,63.5
173900.0,1336.95,63.48
174000.0,1336.55,63.46
174100.0,1336.24,63.44
174200.0,1335.91,63.42
174300.0,1335.61,63.4
174400.0,1335.3,63.38
174500.0,1334.89,63.36
174600.0,1334.54,63.34
174700.0,1334.2,63.32
174800.0,1333.89,63.3
175000.0,1333.56,63.28
175100.0,1333.24,63.26
175200.0,1332.87,63.23
175300.0,1332.53,63.2
175400.0,1332.19,63.18
175500.0,1331.82,63.15
175600.0,1331.46,63.12
175700.0,1331.13,63.09
175800.0,1330.84,63.06
175900.0,1330.49,63.03
176000.0,1330.17,63.0
176200.0,1329.91,62.97
176300.0,1329.57,62.95
176400.0,1329.25,62.93
176500.0,1328.98,62.91
176600.0,1328.65,62.89
176700.0,1328.34,62.87
176800.0,1328.11,62.85
176900.0,1327.89,62.83
177000.0,1327.65,62.81
177100.0,1327.48,62.79
177200.0,1327.39,62.77
177300.0,1327.28,62.75
177400.0,1327.45,62.73
177600.0,1327.38,62.71
177700.0,1327.21,62.69
177800.0,1327.05,62.67
177900.0,1326.84,62.65
178000.0,1326.68,62.63
178100.0,1326.44,62.62
178200.0,1326.265,62.61
178300.0,1326.065,62.6
178400.0,1325.895,62.59
178500.0,1325.725,62.58
178600.0,1325.605,62.57
178800.0,1325.325,62.56
178900.0,1325.115,62.55
179000.0,1324.835,62.54
179100.0,1324.605,62.53
179200.0,1324.405,62.52
179300.0,1324.225,62.51
179400.0,1324.015,62.5
179500.0,1323.795,62.48
179600.0,1323.545,62.47
179700.0,1323.305,62.46
179900.0,1323.095,62.45
180000.0,1322.735,62.43
180100.0,1322.415,62.41
180200.0,1322.025,62.39
180300.0,1321.745,62.37
180400.0,1321.435,62.35
180500.0,1321.115,62.33
180600.0,1320.805,62.31
180700.0,1320.495,62.29
180800.0,1320.175,62.27
181000.0,1319.795,62.25
181100.0,1319.455,62.23
181200.0,1319.085,62.21
181300.0,1318.685,62.19
181400.0,1318.385,62.17
181500.0,1318.015,62.15
181600.0,1317.625,62.13
181700.0,1317.225,62.11
181800.0,1316.795,62.09
182000.0,1316.455,62.07
182100.0,1316.115,62.05
182200.0,1315.695,62.03
182300.0,1315.315,62.01
182400.0,1314.885,61.99
182500.0,1314.425,61.96
182600.0,1314.005,61.94
182700.0,1313.575,61.92
182800.0,1313.095,61.89
182900.0,1312.685,61.86
183100.0,1312.185,61.83
183200.0,1311.665,61.8
183300.0,1311.135,61.77
183400.0,1310.635,61.75
183500.0,1310.135,61.73
183600.0,1309.585,61.7
183700.0,1309.035,61.68
183800.0,1308.465,61.66
183900.0,1307.885,61.64
184100.0,1307.285,61.61
184200.0,1306.635,61.59
184300.0,1305.985,61.57
184400.0,1305.355,61.55
184500.0,1304.695,61.52
184600.0,1303.975,61.49
184700.0,1303.205,61.46
184800.0,1302.44,61.42
185000.0,1301.63,61.38
185100.0,1300.78,61.34
185200.0,1299.93,61.3
185300.0,1298.88,61.25
185400.0,1298.18,61.2
185500.0,1297.36,61.15
185600.0,1296.4,61.1
185700.0,1295.73,61.05
185800.0,1294.91,60.99
186000.0,1294.12,60.93
186100.0,1293.38,60.87
186200.0,1292.65,60.82
186300.0,1291.83,60.77
186400.0,1291.08,60.71
186500.0,1290.26,60.66
186600.0,1289.46,60.61
186700.0,1288.66,60.56
186900.0,1287.78,60.51
187000.0,1286.99,60.46
187100.0,1286.19,60.41
187200.0,1285.35,60.36
187300.0,1284.52,60.3
187400.0,1283.66,60.24
187500.0,1282.72,60.18
187600.0,1281.85,60.12
187700.0,1280.91,60.06
187900.0,1279.96,60.0
188000.0,1279.01,59.94
188100.0,1278.12,59.88
188200.0,1277.16,59.82
188300.0,1276.2,59.76
188400.0,1275.24,59.7
188500.0,1274.24,59.64
188600.0,1273.27,59.58
188700.0,1272.29,59.52
188900.0,1271.32,59.46
189000.0,1270.42,59.4
189100.0,1269.48,59.34
189200.0,1268.49,59.28
189300.0,1267.455,59.22
189400.0,1266.425,59.16
189500.0,1265.385,59.1
189600.0,1264.315,59.04
189700.0,1263.245,58.98
189900.0,1262.335,58.91
190000.0,1261.435,58.84
190100.0,1260.725,58.77
190200.0,1259.985,58.7
190300.0,1259.155,58.63
190400.0,1258.355,58.56
190500.0,1257.595,58.49
190600.0,1256.785,58.42
190700.0,1256.015,58.34
190800.0,1255.245,58.26
191000.0,1254.485,58.18
191100.0,1253.915,58.11
191200.0,1253.345,58.03
191300.0,1252.805,57.95
191400.0,1252.285,57.87
191500.0,1251.805,57.79
191600.0,1251.245,57.71
191700.0,1250.705,57.63
191800.0,1250.145,57.55
192000.0,1249.595,57.47
192100.0,1249.065,57.38
192200.0,1248.555,57.29
192300.0,1248.055,57.2
192400.0,1247.575,57.11
192500.0,1247.065,57.02
192600.0,1246.565,56.93
192700.0,1246.075,56.84
192800.0,1245.595,56.74
192900.0,1245.155,56.64
193100.0,1244.665,56.54
193200.0,1244.205,56.44
193300.0,1243.825,56.34
193400.0,1243.385,56.24
193500.0,1242.985,56.14
193600.0,1242.635,56.05
193700.0,1242.245,55.94
193800.0,1241.895,55.83
193900.0,1241.565,55.73
194100.0,1241.205,55.63
194200.0,1240.875,55.53
194300.0,1240.555,55.43
194400.0,1240.275,55.33
194500.0,1239.975,55.23
194600.0,1239.735,55.13
194700.0,1239.485,55.03
194800.0,1239.265,54.92
194900.0,1239.065,54.82
195000.0,1238.895,54.71
195200.0,1238.725,54.6
195300.0,1238.525,54.49
195400.0,1238.395,54.38
195500.0,1238.225,54.27
195600.0,1238.075,54.17
195700.0,1238.055,54.07
195800.0,1238.045,53.96
195900.0,1237.97,53.85
196000.0,1237.83,53.74
196100.0,1237.62,53.62
196300.0,1237.38,53.5
196400.0,1237.26,53.38
196500.0,1236.76,53.26
196600.0,1236.4,53.14
196700.0,1236.15,53.01
196800.0,1235.65,52.87
196900.0,1235.3,52.74
197000.0,1234.94,52.6
197100.0,1234.59,52.46
197200.0,1234.36,52.32
197300.0,1234.26,52.17
197500.0,1234.16,52.02
197600.0,1234.15,51.87
197700.0,1234.15,51.71
197800.0,1234.09,51.55
197900.0,1234.09,51.38
198000.0,1234.04,51.2
198100.0,1234.0,51.02
198200.0,1233.91,50.83
198300.0,1233.82,50.65
198400.0,1233.77,50.47
198500.0,1233.73,50.28
198600.0,1233.71,50.08
198800.0,1233.7,49.88
198900.0,1233.76,49.67
199000.0,1233.74,49.46
199100.0,1233.73,49.24
199200.0,1233.72,49.02
199300.0,1233.75,48.79
199400.0,1233.7,48.56
199500.0,1233.62,48.32
199600.0,1233.6,48.08
199700.0,1233.52,47.83
199800.0,1233.49,47.58
200000.0,1233.28,47.31
200100.0,1233.16,47.04
200200.0,1232.92,46.76
200300.0,1232.72,46.47
200400.0,1232.52,46.17
200500.0,1232.32,45.86
200600.0,1232.24,45.54
200700.0,1232.16,45.21
200800.0,1232.03,44.89
200900.0,1231.95,44.56
201000.0,1231.77,44.23
201200.0,1231.72,43.89
201300.0,1231.74,43.54
201400.0,1231.72,43.19
201500.0,1231.54,42.83
201600.0,1230.56,42.48
201700.0,1229.18,42.13
201800.0,1226.67,41.77
201900.0,1223.7,41.41
202000.0,1222.2,41.05
202100.0,1221.33,40.69
202300.0,1220.56,40.33
202400.0,1219.65,39.97
202500.0,1218.63,39.6
202600.0,1217.4,39.23
202700.0,1215.96,38.85
202800.0,1214.18,38.47
202900.0,1212.02,38.08
203000.0,1209.71,37.7
203100.0,1207.26,37.31
203200.0,1204.69,36.92
203300.0,1202.09,36.52
203400.0,1199.29,36.12
203600.0,1196.29,35.72
203700.0,1193.32,35.32
203800.0,1190.35,34.92
203900.0,1187.36,34.52
204000.0,1184.25,34.12
204100.0,1181.17,33.72
204200.0,1177.95,33.32
204300.0,1174.74,32.92
204400.0,1171.63,32.52
204500.0,1168.39,32.12
204600.0,1165.23,31.73
204700.0,1162.04,31.34
204900.0,1158.87,30.95
205000.0,1155.68,30.55
205100.0,1152.41,30.15
205200.0,1149.25,29.75
205300.0,1145.94,29.35
205400.0,1142.63,28.95
205500.0,1139.32,28.55
205600.0,1135.94,28.14
205700.0,1132.39,27.74
205800.0,1128.75,27.33
205900.0,1125.02,26.92
206000.0,1121.26,26.51
206100.0,1117.23,26.09
206200.0,1112.94,25.67
206400.0,1108.5,25.24
206500.0,1103.7,24.8
206600.0,1098.72,24.36
206700.0,1093.5,23.92
206800.0,1088.2,23.48
206900.0,1082.82,23.03
207000.0,1077.36,22.59
207100.0,1071.95,22.15
207200.0,1066.56,21.71
207300.0,1061.35,21.27
207400.0,1056.2,20.83
207500.0,1051.13,20.4
207600.0,1046.08,19.97
207700.0,1040.98,19.53
207900.0,1035.9,19.1
208000.0,1030.77,18.67
208100.0,1025.52,18.24
208200.0,1020.31,17.82
208300.0,1014.94,17.4
208400.0,1009.53,16.98
208500.0,1004.1,16.57
208600.0,998.78,16.16
208700.0,993.5,15.76
208800.0,988.19,15.37
208900.0,982.89,14.98
209000.0,977.62,14.6
209100.0,972.38,14.22
209300.0,967.19,13.84
209400.0,962.05,13.47
209500.0,956.91,13.11
209600.0,951.91,12.75
209700.0,946.7,12.4
209800.0,941.58,12.05
209900.0,936.37,11.71
210000.0,931.24,11.37
210100.0,926.08,11.04
210200.0,921.03,10.71
210300.0,916.05,10.39
210400.0,911.09,10.07
210500.0,906.34,9.76
210600.0,901.75,9.45
210700.0,897.6,9.16
210800.0,893.6,8.87
211000.0,889.87,8.59
211100.0,886.14,8.32
211200.0,882.67,8.06
211300.0,879.52,7.81
211400.0,876.84,7.58
211500.0,874.61,7.37
211600.0,872.84,7.16
211700.0,871.39,6.96
211800.0,870.25,6.76
211900.0,869.27,6.58
212000.0,868.34,6.41
212100.0,867.46,6.24
212200.0,866.72,6.09
212300.0,866.88,5.94
212400.0,867.55,5.8
212600.0,869.42,5.67
212700.0,871.94,5.54
212800.0,872.76,5.41
212900.0,872.78,5.3
213000.0,872.17,5.19
213100.0,871.06,5.08
213200.0,869.82,4.98
213300.0,868.4,4.88
213400.0,866.87,4.79
213500.0,865.64,4.7
213600.0,864.55,4.62
213700.0,863.32,4.54
213800.0,862.14,4.47
214000.0,860.72,4.4
214100.0,859.11,4.34
214200.0,857.61,4.28
214300.0,856.22,4.21
214400.0,854.62,4.14
214500.0,852.75,4.07
214600.0,850.76,4.0
214700.0,848.92,3.93
214800.0,847.01,3.85
214900.0,845.17,3.77
215000.0,843.33,3.68
215100.0,841.37,3.59
215200.0,839.49,3.5
215300.0,837.67,3.41
215500.0,835.9,3.32
215600.0,834.45,3.23
215700.0,833.32,3.15
215800.0,832.32,3.07
215900.0,831.29,2.99
216000.0,830.52,2.92
216100.0,830.11,2.85
216200.0,830.61,2.78
216300.0,831.56,2.72
216400.0,833.13,2.66
216500.0,834.62,2.61
216600.0,835.97,2.57
216800.0,837.21,2.52
216900.0,838.25,2.48
217000.0,839.15,2.435
217100.0,839.65,2.395
217200.0,839.99,2.355
217300.0,840.14,2.305
217400.0,840.32,2.265
217500.0,840.37,2.225
217600.0,840.6,2.195
217700.0,841.18,2.165
217800.0,842.07,2.135
218000.0,843.21,2.115
218100.0,844.56,2.095
218200.0,845.91,2.075
218300.0,847.54,2.055
218400.0,849.95,2.055
218500.0,853.05,2.075
218600.0,857.81,2.095
218700.0,863.38,2.115
218800.0,871.59,2.145
218900.0,881.03,2.185
219000.0,891.09,2.235
219200.0,901.2,2.295
219300.0,911.47,2.365
219400.0,921.8,2.435
219500.0,932.37,2.515
219600.0,943.22,2.605
219700.0,954.41,2.695
219800.0,965.78,2.805
219900.0,977.4,2.915
220000.0,988.43,3.035
220100.0,998.66,3.165
220300.0,1008.54,3.295
220400.0,1017.99,3.435
220500.0,1027.41,3.575
220600.0,1036.71,3.725
220700.0,1046.01,3.885
220800.0,1055.2,4.045
220900.0,1064.11,4.215
221000.0,1072.59,4.385
