sys_time,raw_x_grav,raw_y_grav,raw_z_grav
38250.0,9.651202251500003,0.708925269560836,-1.4684606534616678
38350.0,9.650764049500003,0.7035910696808361,-1.4742298530616678
38450.0,9.650335447333335,0.6979643031675028,-1.4803549863883345
38550.0,9.649848649333336,0.6923005033075027,-1.4874777864683344
38650.0,9.649502848333334,0.6862051034675026,-1.4937345863283342
38750.0,9.649158248333336,0.6804105035075025,-1.4996567858883345
38850.0,9.648816848333334,0.6750639036475026,-1.5051759854883344
38950.0,9.648723244333334,0.6687085039275026,-1.5092591852883346
39050.0,9.648885041333335,0.6598643041275026,-1.5137895850283343
39150.0,9.649046243333336,0.6508171044875027,-1.5199901846683341
39250.0,9.649003647333336,0.6437351047275027,-1.5270907845083341
39350.0,9.648836247083334,0.6395178047625028,-1.533060834468334
39450.0,9.648633445083336,0.6368386048025027,-1.538460634248334
39550.0,9.648402680083334,0.6365304047191693,-1.5417598010216673
39650.0,9.648354130083336,0.6365200547591693,-1.5423535509866673
39750.0,9.648851897250001,0.6342130214958359,-1.5396012508266674
39850.0,9.650685491250002,0.6249806217558359,-1.5329806508266675
39950.0,9.653365090250002,0.6113156223558359,-1.5254256505666675
40050.0,9.656204538750002,0.5963882727758358,-1.5173344508166673
40150.0,9.658604738916669,0.5843091067558358,-1.5082230511366674
40250.0,9.66089379066667,0.5739084070058358,-1.4981192517666677
40350.0,9.662748858166669,0.5650140736525024,-1.4897110855200009
40450.0,9.66426715816667,0.5567633735725025,-1.483007935180001
40550.0,9.665909857833336,0.5483526736991692,-1.4759089020266678
40650.0,9.667923107833337,0.5380357738691691,-1.4685649523666677
40750.0,9.670164906833335,0.5256493074958358,-1.4627028859666678
40850.0,9.672372306333337,0.5130604574558358,-1.4572160360366677
40950.0,9.67450060666667,0.5011894578558358,-1.4513503367033345
41050.0,9.67671260566667,0.4893250579758358,-1.4449049371033345
41150.0,9.67898420966667,0.4768478582558358,-1.4385879377033346
41250.0,9.681518007666671,0.4642702583958358,-1.4301373377433344
41350.0,9.68408620966667,0.4521628587558358,-1.4210219382433344
41450.0,9.68654560966667,0.4409516592958358,-1.4113633380833346
41550.0,9.688942809666669,0.43050365981583577,-1.4008893379233345
41650.0,9.691318807666669,0.4202904596958358,-1.3894915382633346
41750.0,9.693638403666668,0.4111976599358358,-1.3769833383233347
41850.0,9.695828807666668,0.4030200602558358,-1.3638595388633348
41950.0,9.69798620566667,0.3969970604158358,-1.349137939423335
42050.0,9.69999660566667,0.39225926037583575,-1.3348903396233347
42150.0,9.70196560766667,0.3886078605158358,-1.3200223401033346
42250.0,9.703776805666669,0.3846590604958358,-1.3059105399833348
42350.0,9.705523607666668,0.38098306063583576,-1.292214940443335
42450.0,9.70719440566667,0.37612046067583577,-1.279510940543335
42550.0,9.708857603666669,0.37089606073583575,-1.2665143406233348
42650.0,9.710405205666667,0.36499066083583576,-1.2549915409033348
42750.0,9.711886403666668,0.3593368608158358,-1.2440511415833349
42850.0,9.713290205666668,0.35341806077583576,-1.2333243419033346
42950.0,9.714738603666667,0.3478702609558358,-1.2219435421833347
43050.0,9.716169205666668,0.34256546099583574,-1.2102703427433348
43150.0,9.71769700366667,0.33759806105583573,-1.1976063429033348
43250.0,9.71920669991667,0.33257956113583576,-1.1851340930533347
43350.0,9.720697868750003,0.32779479455916904,-1.1727378273200013
43450.0,9.722158867750004,0.323203194619169,-1.1602774276800012
43550.0,9.723672467750003,0.31906359463916906,-1.1478232280000014
43650.0,9.725069615250003,0.31550934469416897,-1.1361977281500013
43750.0,9.726459384916671,0.31248964477416896,-1.123967728516668
43850.0,9.72797438591667,0.30957564485416894,-1.1107663292766683
43950.0,9.72945258891667,0.307029244854169,-1.0981691294366682
44050.0,9.73089058591667,0.30453384485416896,-1.0855475297366681
44150.0,9.732383790916671,0.30224184489416894,-1.0718827302966683
44250.0,9.73388659191667,0.30025924495416895,-1.0586569304566682
44350.0,9.73529299191667,0.2992354449541689,-1.0457509304166681
44450.0,9.736622190916671,0.29875124491416893,-1.0326685305766683
44550.0,9.737854990916672,0.298606244894169,-1.0203337305766682
44650.0,9.739022192916671,0.29865404487416897,-1.0088285306366682
44750.0,9.740188792916673,0.29778664489416895,-0.9970081311966683
44850.0,9.741303990916672,0.296270244994169,-0.9855677315166683
44950.0,9.742472392916671,0.293837045030169,-0.9740961316366683
45050.0,9.743654394416671,0.29156074514016894,-0.9624298320366684
45150.0,9.74486079741667,0.288883245180169,-0.9501906655366684
45250.0,9.745955797416672,0.287415995280169,-0.9389419158866684
45350.0,9.747068629083339,0.2862684952968357,-0.9278799159533351
45450.0,9.748121631083338,0.28536209537683566,-0.917039716233335
45550.0,9.749170033083338,0.2844434453018357,-0.9060916665833351
45650.0,9.750188431416671,0.2839774786885023,-0.8957011668500017
45750.0,9.751263033416672,0.2832568786085023,-0.8848299670500017
45850.0,9.752371640416671,0.2819096787285023,-0.8735007672500017
45950.0,9.75345723841667,0.28078867868850227,-0.8625033677700016
46050.0,9.754488039416671,0.2790424786285023,-0.8520529681700016
46150.0,9.755513438416672,0.27725607864850227,-0.8411419682900017
46250.0,9.75659808666667,0.27472222867850227,-0.8300029184400016
46350.0,9.757663284500005,0.2725491619618356,-0.8191363186066682
46450.0,9.758827082500005,0.2698093620618356,-0.8077007189266684
46550.0,9.760099979500005,0.2668684120338356,-0.7954867688866684
46650.0,9.761379514166672,0.26369794549050224,-0.7836109025133351
46750.0,9.762616713166672,0.26155534550050225,-0.7714301030733349
46850.0,9.763893514166671,0.26021494556050223,-0.758831302993335
46950.0,9.765048912166671,0.26020594552050225,-0.746285303173335
47050.0,9.766100613666671,0.26134314553050225,-0.733399553383335
47150.0,9.767191013333338,0.2628022455238355,-0.7197225866866682
47250.0,9.768330765833337,0.2639032454738356,-0.7051983369241682
47350.0,9.76939909916667,0.2644110787071689,-0.6894263374525016
47450.0,9.77040430516667,0.26478427870716886,-0.6727223376525017
47550.0,9.77138690516667,0.26500627866716886,-0.6550969377725017
47650.0,9.772301903166671,0.26518427858716886,-0.6361823382525017
47750.0,9.77313410716667,0.26525487860716884,-0.6177365385725017
47850.0,9.77405570716667,0.26579447856716887,-0.5997941389725017
47950.0,9.77504870716667,0.2660426785271689,-0.5825567392525016
48050.0,9.77604145616667,0.2668173284921689,-0.5672971892525016
48150.0,9.777031786500002,0.2682993951271689,-0.5537738227473016
48250.0,9.778030186500002,0.2700769951346689,-0.5416278228973016
48350.0,9.778935185500002,0.27129979511466884,-0.5311300232973015
48450.0,9.779784389666668,0.2722635617480022,-0.5215052899706349
48550.0,9.780727391666668,0.2721589617280022,-0.5112544898906348
48650.0,9.781587191666668,0.2715389616880022,-0.5016166900106349
48750.0,9.782452991666668,0.2709335616880022,-0.49154169053063484
48850.0,9.783404996666668,0.26995336175800216,-0.4802372910906348
48950.0,9.784293802666669,0.2689851617980022,-0.4684750912906348
49050.0,9.785061208666669,0.26820196179800215,-0.45649309168863483
49150.0,9.785755604666669,0.2669767618180022,-0.44386429231863483
49250.0,9.78632580666667,0.26530696187000213,-0.4308260925586348
49350.0,9.786785006666669,0.2630915618640022,-0.4180952926986348
49450.0,9.787215605666669,0.26013376190400217,-0.4050990931186348
49550.0,9.78767220366667,0.2560793620860021,-0.3916872932186348
49650.0,9.78817860366667,0.2518531621260022,-0.37765629345863483
49750.0,9.78866020166667,0.24832716216600217,-0.36326649361863483
49850.0,9.78902380566667,0.24598956222600218,-0.3487890937586348
49950.0,9.789411808666669,0.2452757622260022,-0.3338124943986348
50050.0,9.78976040866667,0.24588836230600222,-0.3188656944986348
50150.0,9.790083810666669,0.24689536220600222,-0.3042942947986348
50250.0,9.79046340866667,0.24725796216600218,-0.2909704949186348
50350.0,9.790933005666668,0.24674136214600217,-0.2778812950386348
50450.0,9.791433801666669,0.24443856221400218,-0.2652306953786348
50550.0,9.791947401666668,0.24137136224400219,-0.2539062957186348
50650.0,9.79250339566667,0.23770956231400217,-0.2431560958866348
50750.0,9.793192595666667,0.23350256234200217,-0.2308400963146348
50850.0,9.793834196666667,0.22943536237000217,-0.21804909653463483
50950.0,9.794424998666667,0.22586596245000215,-0.20467269661463483
51050.0,9.794933198666667,0.22239976249000218,-0.1902572966146348
51150.0,9.795340796666668,0.21901836257000215,-0.1746200966946348
51250.0,9.795517192666669,0.21578676261000215,-0.15936869693463482
51350.0,9.795661590666668,0.21216136265000213,-0.14397689717463483
51450.0,9.795699189666669,0.20826976269000214,-0.1283446974946348
51550.0,9.795636393666669,0.20457496274800213,-0.11257649773463482
51650.0,9.795485995666668,0.20150456283600213,-0.09731209807463483
51750.0,9.795318501666669,0.19894986298350212,-0.08272439843963482
51850.0,9.795080737000003,0.19740802971516877,-0.06833133199963483
51950.0,9.794790539000003,0.1961564297151688,-0.054642132119634826
52050.0,9.794528937000003,0.1954802297551688,-0.04064813219963482
52150.0,9.794241335000002,0.1947412297951688,-0.02735673249963482
52250.0,9.793923539000003,0.19433242983516885,-0.014001532779634824
52350.0,9.793614139000004,0.19387742981516884,-0.0005495330996348236
52450.0,9.793317341000003,0.19399182981516883,0.013174666520365176
52550.0,9.792975941000003,0.19407522983516884,0.026253266240365173
52650.0,9.792637539000003,0.19445162983516884,0.04038166602036517
52750.0,9.792292539000002,0.19478862979516887,0.05502486590036518
52850.0,9.791868141000002,0.19533362977516883,0.06974806534036518
52950.0,9.791381341000003,0.19522002977516884,0.08460786522036517
53050.0,9.790815741000003,0.19497382981516886,0.09978706518036519
53150.0,9.790183141000002,0.19495662981516884,0.11507306514036518
53250.0,9.789489640750002,0.19476312977516883,0.1309836148903652
53350.0,9.788771672916667,0.1943544964518355,0.14724634775703185
53450.0,9.788003068916668,0.1946658964318355,0.16371614771703186
53550.0,9.787244468916667,0.19503789647183548,0.18090294723703187
53650.0,9.786468468916668,0.1953781464718355,0.19883069668703185
53750.0,9.785638467250003,0.19558031308850216,0.2163056966536985
53850.0,9.784757064250002,0.19604251312850215,0.23373189641369851
53950.0,9.783909265250001,0.19617471312850218,0.25171409597369854
54050.0,9.78299926725,0.19628531310850217,0.26978189567369854
54150.0,9.78198586725,0.1961383131485022,0.28751149523369857
54250.0,9.78096286325,0.19595971312850216,0.30621089479369856
54350.0,9.779918063250001,0.19500251316850217,0.3250570945536985
54450.0,9.778799662250002,0.19378011322850217,0.3435730941136985
54550.0,9.77773201275,0.19249246328850217,0.36211494336369854
54650.0,9.776842809416667,0.1910996300201688,0.3802275093903652
54750.0,9.776248411416667,0.1906608300401688,0.39513810915036524
54850.0,9.775997610416667,0.19127203000016876,0.4063585089303652
54950.0,9.775982208416668,0.19285742998416874,0.41386670877036524
55050.0,9.776016008916667,0.19471752993416874,0.4178234087703652
55150.0,9.775960004916668,0.19772902993416874,0.4180920421303653
55250.0,9.775841752416667,0.20085877993416873,0.4174210420553653
55350.0,9.775692254083333,0.2045976132341687,0.4171530420220319
55450.0,9.775441252083333,0.2097006130741687,0.4171180419020319
55550.0,9.775042450083333,0.21624326304916872,0.41675099189203196
55650.0,9.77455305175,0.22340822968250204,0.41658789183869865
55750.0,9.773924052749999,0.23132562956250205,0.4155272920586986
55850.0,9.77304545375,0.24085942936250204,0.41246689213869864
55950.0,9.77195505575,0.251168429002502,0.4081382921186987
56050.0,9.770660454749999,0.26283722886250205,0.40273529211869863
56150.0,9.769133055749998,0.2752584282825021,0.3955822924386986
56250.0,9.767378307,0.28908767829250204,0.38772679238869856
56350.0,9.765570642833332,0.3030911775091687,0.3803277925220319
56450.0,9.763688243833332,0.31789917732916867,0.3731671926420319
56550.0,9.761680244833332,0.3332767767571687,0.365350392602032
56650.0,9.759586645833332,0.34938077576716864,0.357768992762032
56750.0,9.757476247833331,0.36497097499716863,0.349553393122032
56850.0,9.755320048833333,0.37976857445716866,0.34061259324203197
56950.0,9.753142248833333,0.39389917389716866,0.331049593222032
57050.0,9.750802245833334,0.4078615735371687,0.32037699318203194
57150.0,9.748283847833333,0.4217889733771687,0.30871419355203195
57250.0,9.745752645833333,0.43588557332716865,0.29646909373953195
57350.0,9.743151574833334,0.45075870599383533,0.28228786103453196
57450.0,9.740491774833334,0.46521050591383534,0.26567286163453196
57550.0,9.737773774833334,0.47984510539383535,0.247608461754532
57650.0,9.735013172833334,0.49588910467383535,0.22862686223453202
57750.0,9.731825571833333,0.5135723047138354,0.208840062954532
57850.0,9.728234367833334,0.5325691043938354,0.18893806355453202
57950.0,9.724521369833335,0.5525391038538353,0.170198864034532
58050.0,9.720653970833336,0.5731965031138353,0.153407064234532
58150.0,9.716804170833335,0.5934367027538353,0.138390264629332
58250.0,9.713072020833335,0.6134771022538353,0.12549001477933197
58350.0,9.709363688000003,0.6338461022938353,0.11438061511266531
58450.0,9.705306086000004,0.6561097023338353,0.10418161515266532
58550.0,9.701276485000003,0.6790777015938353,0.0948810152726653
58650.0,9.697324084000003,0.7026823006338354,0.0863428151926653
58750.0,9.693337284000004,0.7263869000738353,0.07726201551266529
58850.0,9.689422283000004,0.7499162991038354,0.0678962156726653
58950.0,9.685559283000003,0.7730660987238354,0.05739561587266529
59050.0,9.681743481000003,0.7954228987238353,0.04476621607066529
59150.0,9.677839083000004,0.8173140977438353,0.02950081610066529
59250.0,9.674131477000003,0.8386784971518354,0.012415816540665292
59350.0,9.670658881000003,0.8590600967978353,-0.005673383259334709
59450.0,9.667549481000004,0.8774340965978353,-0.02477438285933471
59550.0,9.664638081000003,0.8948158964158354,-0.04458858241933471
59650.0,9.661966877000003,0.9102558956358355,-0.06490058233933471
59750.0,9.659583279000003,0.9230722948758354,-0.0856737821393347
59850.0,9.657429481000003,0.9344688947558355,-0.1067765819993347
59950.0,9.655368681000004,0.9450422945558354,-0.1272349818193347
60050.0,9.653504281000004,0.9545086939558354,-0.1472611815193347
60150.0,9.651598481000002,0.9635224936758354,-0.1680631807993347
60250.0,9.649396081000003,0.9727494937158354,-0.18961778039933472
60350.0,9.646937484000002,0.9819196935558355,-0.2119307797593347
60450.0,9.644280288000003,0.9900862934278356,-0.23578477875933468
60550.0,9.641694089000003,0.9972964933778357,-0.2586387783393347
60650.0,9.639438691000002,1.0036096932678356,-0.2795409783313347
60750.0,9.637501092000003,1.0094832930998356,-0.2995037781033347
60850.0,9.635710094000004,1.0144188931118356,-0.31982777726333467
60950.0,9.634189690000005,1.0186120930518354,-0.33967597658333465
61050.0,9.632526292000003,1.0219986929718354,-0.36211677618333465
61150.0,9.630957492000004,1.0235446930118355,-0.38630257570333465
61250.0,9.629169646250004,1.0235944429968356,-0.4134206253733346
61350.0,9.627932248250005,1.0224172429888356,-0.4382392250333346
61450.0,9.626938580916672,1.0204486096763354,-0.462845624706668
61550.0,9.625945278416673,1.0175411097483356,-0.488221824126668
61650.0,9.625318475083338,1.0155349097920021,-0.5116517901800013
61750.0,9.624881373083339,1.014003209822502,-0.5332474897550014
61850.0,9.624142337750005,1.0122830431808354,-0.5572781560550013
61950.0,9.623347731750005,1.0111512432008354,-0.5818085553750013
62050.0,9.622612732750007,1.0103974431948353,-0.6056425548950013
62150.0,9.621663131750006,1.0093018932023354,-0.6308017044650014
62250.0,9.620737926750007,1.0083640932423354,-0.6561129043050014
62350.0,9.619886958416673,1.0073496599240022,-0.680975803791668
62450.0,9.619107356416674,1.0059708599400021,-0.7052938033116679
62550.0,9.618397154416673,1.0041754599300021,-0.7293860029516678
62650.0,9.617750956416673,1.002489659990002,-0.7535090024516679
62750.0,9.617153156416673,1.000218260042002,-0.7777176022516679
62850.0,9.616492152416674,0.9983696600940019,-0.803183201371668
62950.0,9.615892355416674,0.997115860136002,-0.8291160007716679
63050.0,9.615515757416674,0.9963792601280019,-0.8545988005716678
63150.0,9.615289206916675,0.9952478601130019,-0.8798510500716678
63250.0,9.615152006916675,0.9946664601230019,-0.9054344496716678
63351.0,9.615220716189402,0.9942896237620927,-0.9298987579080314
63452.0,9.615408520189401,0.9936804237820926,-0.9539657579080314
63553.0,9.615546915189402,0.9927582237920926,-0.9787157571080314
63654.0,9.615624767689402,0.9914730238170926,-1.0045730062080316
63755.0,9.615766397689402,0.9902157571884258,-1.0303334060080316
63856.0,9.616043797689402,0.9883193571784258,-1.0555732050080315
63957.0,9.6162663936894,0.9858335572244258,-1.0812316046080317
64058.0,9.616675192689401,0.9835599572464256,-1.1060496038880316
64159.0,9.617360842689402,0.9817550572464258,-1.1293489033380317
