sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
79000,10800.0,2583668587620249.0,-0.035430185,0.06719518,0.017104227
79200,11000.0,2583668787623374.0,0.0,-0.017104227,0.07452556
79400,11200.0,2583668987628061.0,-0.04520403,0.042760565999999986,0.043982297
79600,11400.0,2583669187629624.0,0.08552113,-0.06719518,-0.02687807
79800,11600.0,2583669387632749.0,-0.07574729,0.10873401,-0.004886922
80000,11799.0,2583669587604624.0,0.0842994,-0.09773844,-0.028099801
80200,12000.0,2583669787609311.0,-0.08063421400000001,0.10262536,0.02443461
80400,12200.0,2583669987610874.0,0.0,0.0,0.0
80600,12400.0,2583670187613999.0,-0.08552113,0.103847094,-0.015882496
80800,12600.0,2583670387617124.0,0.0036651916,-0.017104227,0.10751228
81000,12800.0,2583670587620249.0,-0.007330383,0.0,0.13316862
81200,13000.0,2583670787623374.0,0.0,0.0,0.0
81400,13200.0,2583670987628061.0,-0.03176499,0.081855945,-0.064751714
81600,13400.0,2583671187629624.0,0.040317107000000005,-0.03176499,-0.095294975
81800,13600.0,2583671387632749.0,0.0,0.0,0.0
82000,13799.0,2583671587604624.0,0.0,0.0,0.0
82200,13999.0,2583671787607749.0,-0.029321533,0.06963864,-0.009773844
82400,14200.0,2583671987612436.0,0.0,0.0,0.0
82600,14400.0,2583672187613999.0,0.0,0.0,0.0
82800,14600.0,2583672387617124.0,-0.017104227,0.0720821,-0.02443461
83000,14800.0,2583672587620249.0,0.0,0.0,0.0
83200,15000.0,2583672787623374.0,-0.064751714,0.10629055,0.05375614
83400,15200.0,2583672987626499.0,-0.004886922,0.04642576,0.061086524
83600,15400.0,2583673187629624.0,0.0,0.0,0.0
83800,15600.0,2583673387632749.0,-0.029321533,0.012217305,-0.06963864
84000,15799.0,2583673587604624.0,-0.002443461,0.061086524,-0.04642576
84200,15999.0,2583673787607749.0,0.0,0.0,0.0
84400,16200.0,2583673987610874.0,0.0,0.05009095,-0.059864793
84600,16400.0,2583674187613999.0,0.0,0.0,0.0
84800,16600.0,2583674387617124.0,-0.06841691,0.08063421400000001,0.035430185
85000,16800.0,2583674587620249.0,0.029321533,-0.07086037,-0.007330383
85200,17000.0,2583674787623374.0,-0.014660766,-0.009773844,0.07452556
85400,17200.0,2583674987626499.0,-0.059864793,0.07574729,0.05009095
85600,17400.0,2583675187629624.0,-0.037873644,0.064751714,-0.015882496
85800,17600.0,2583675387632749.0,0.039095376,-0.10140363,0.010995574
86000,17800.0,2583675587634311.0,0.0,0.0,0.0
86200,17999.0,2583675787607749.0,-0.02687807,0.105068825,-0.013439035
86400,18200.0,2583675987610874.0,-0.09040806,0.07574729,0.1282817
86600,18400.0,2583676187613999.0,0.0,0.0,0.0
86800,18600.0,2583676387615561.0,0.035430185,-0.06963864,-0.004886922
87000,18800.0,2583676587620249.0,-0.09896017,0.15515977,-0.030543262
87200,19000.0,2583676787623374.0,0.035430185,-0.059864793,-0.029321533
87400,19200.0,2583676987626499.0,-0.04886922,0.043982297,0.09040806
87600,19400.0,2583677187629624.0,0.0,0.0,0.0
87800,19600.0,2583677387631186.0,0.0,0.0,0.0
88000,19800.0,2583677587635874.0,0.0,0.0,0.0
88200,19999.0,2583677787606186.0,0.0,0.0,0.0
88400,20200.0,2583677987610874.0,0.0,0.0,0.0
88600,20400.0,2583678187612436.0,-0.035430185,0.04520403,0.05375614
88800,20600.0,2583678387615561.0,-0.02076942,-0.017104227,0.073303826
89000,20800.0,2583678587618686.0,-0.002443461,0.06352998,-0.042760565999999986
89200,21000.0,2583678787621811.0,0.0,0.0,0.0
89400,21200.0,2583678987624936.0,-0.064751714,0.08307768,-0.02687807
89600,21400.0,2583679187628061.0,0.043982297,-0.057421334,-0.02321288
89800,21600.0,2583679387631186.0,0.0,0.0,0.0
90000,21800.0,2583679587634311.0,-0.017104227,0.0036651916,0.07452556
90200,21999.0,2583679787607749.0,0.0,0.0,0.0
90400,22200.0,2583679987610874.0,0.0,0.0,0.0
90600,22400.0,2583680187612436.0,0.0,0.0,0.0
90800,22600.0,2583680387615561.0,0.0,0.0,0.0
91000,22800.0,2583680587618686.0,0.0,0.0,0.0
91200,23000.0,2583680787621811.0,0.0,0.0,0.0
91400,23200.0,2583680987624936.0,0.0,0.0,0.0
91600,23400.0,2583681187628061.0,-0.07574729,0.095294975,0.061086524
91800,23600.0,2583681387631186.0,-0.042760565999999986,0.07696902,0.06352998
92000,23800.0,2583681587634311.0,0.0,0.073303826,-0.10995574
92200,23999.0,2583681787606186.0,-0.05375614,0.052534413,0.013439035
92400,24200.0,2583681987609311.0,-0.07574729,0.10140363,0.037873644
92600,24400.0,2583682187612436.0,0.0,0.0,0.0
92800,24600.0,2583682387615561.0,0.0,0.0,0.0
93000,24800.0,2583682587618686.0,0.0,0.0,0.0
93200,25000.0,2583682787621811.0,-0.002443461,0.029321533,-0.07086037
93400,25200.0,2583682987624936.0,0.0,0.0,0.0
93600,25400.0,2583683187628061.0,0.030543262,0.013439035,-0.06841691
93800,25600.0,2583683387631186.0,0.029321533,0.004886922,-0.07086037
94000,25800.0,2583683587634311.0,-0.010995574,0.06597344599999999,-0.11484267
94200,25999.0,2583683787606186.0,0.09773844,-0.1160644,0.004886922
94400,26200.0,2583683987609311.0,-0.089186326,0.12095132,0.040317107000000005
94600,26400.0,2583684187612436.0,0.07696902,-0.10751228,-0.029321533
94800,26600.0,2583684387615561.0,-0.019547688,0.062308256,-0.042760565999999986
95000,26800.0,2583684587618686.0,-0.039095376,0.09040806,-0.047647487
95200,27000.0,2583684787621811.0,0.039095376,-0.06352998,0.017104227
95400,27200.0,2583684987624936.0,-0.0061086523,0.062308256,-0.043982297
95600,27400.0,2583685187626499.0,0.039095376,-0.019547688,-0.1001819
95800,27600.0,2583685387631186.0,0.0,0.0,0.0
96000,27800.0,2583685587634311.0,0.013439035,0.05009095,-0.095294975
96200,27999.0,2583685787606186.0,0.061086524,-0.034208454,-0.15515977
96400,28200.0,2583685987609311.0,0.0,0.0,0.0
96600,28400.0,2583686187612436.0,-0.037873644,0.035430185,0.058643065
96800,28600.0,2583686387615561.0,0.06841691,-0.073303826,-0.047647487
97000,28800.0,2583686587618686.0,-0.015882496,0.07086037,0.02443461
97200,29000.0,2583686787621811.0,-0.009773844,-0.015882496,0.07574729
97400,29200.0,2583686987624936.0,-0.0842994,0.06352998,0.13316862
97600,29400.0,2583687187628061.0,0.05375614,-0.04886922,-0.02443461
97800,29600.0,2583687387629624.0,-0.043982297,0.059864793,-0.017104227
98000,29800.0,2583687587632749.0,0.0,0.0,0.0
98200,29999.0,2583687787604624.0,0.0,0.0,0.0
98400,30199.0,2583687987607749.0,0.007330383,-0.029321533,0.12950343
98600,30400.0,2583688187612436.0,-0.0720821,0.034208454,0.13316862
98800,30600.0,2583688387613999.0,-0.030543262,0.004886922,0.10751228
99000,30800.0,2583688587617124.0,0.0,0.0,0.0
99200,31000.0,2583688787620249.0,0.0,0.0,0.0
99400,31200.0,2583688987623374.0,0.05009095,-0.05497787,-0.017104227
99600,31400.0,2583689187626499.0,-0.035430185,0.0061086523,0.06719518
99800,31600.0,2583689387629624.0,0.009773844,-0.04520403,0.09896017
100000,31800.0,2583689587632749.0,0.0,0.0,0.0
100200,31999.0,2583689787604624.0,0.035430185,0.0036651916,-0.0720821
100400,32200.0,2583689987609311.0,-0.057421334,0.10140363,-0.064751714
100600,32400.0,2583690187610874.0,0.02321288,-0.06719518,0.08552113
100800,32600.0,2583690387613999.0,0.0,0.0,0.0
101000,32800.0,2583690587617124.0,0.058643065,-0.047647487,0.02076942
101200,33000.0,2583690787620249.0,-0.02687807,0.10140363,-0.081855945
101400,33200.0,2583690987623374.0,0.06963864,-0.07941248,-0.035430185
101600,33400.0,2583691187626499.0,-0.029321533,0.028099801,0.10140363
101800,33600.0,2583691387629624.0,0.06597344599999999,0.04642576,0.073303826
102000,33800.0,2583691587632749.0,-0.028099801,0.008552114,0.07086037
102200,33999.0,2583691787604624.0,-0.036651913,0.056199603,0.035430185
102400,34199.0,2583691987607749.0,0.0,0.0,0.0
102600,34400.0,2583692187610874.0,0.07696902,0.007330383,-0.013439035
102800,34600.0,2583692387613999.0,0.061086524,0.004886922,-0.09285152
103000,34800.0,2583692587617124.0,-0.042760565999999986,0.008552114,0.10262536
103200,35000.0,2583692787620249.0,0.0,0.0,0.0
103400,35200.0,2583692987623374.0,0.0,0.0,0.0
103600,35400.0,2583693187626499.0,-0.034208454,0.09040806,0.05009095
103800,35600.0,2583693387629624.0,-0.043982297,0.059864793,0.018325957
104000,35800.0,2583693587632749.0,0.0,0.0,0.0
104200,35999.0,2583693787604624.0,-0.02443461,0.057421334,-0.04642576
104400,36199.0,2583693987607749.0,0.052534413,0.032986723,-0.089186326
104600,36400.0,2583694187610874.0,-0.030543262,0.056199603,-0.04520403
104800,36600.0,2583694387613999.0,0.02687807,-0.06597344599999999,0.03176499
105000,36800.0,2583694587615561.0,0.0,0.0,0.0
105200,37000.0,2583694787618686.0,0.0,0.0,0.0
105400,37200.0,2583694987623374.0,0.028099801,-0.07086037,0.007330383
105600,37400.0,2583695187626499.0,0.0,0.0,0.0
105800,37600.0,2583695387629624.0,0.029321533,0.07086037,-0.0012217305
106000,37800.0,2583695587631186.0,0.061086524,-0.035430185,-0.08307768
106200,38000.0,2583695787635874.0,0.013439035,0.043982297,-0.058643065
106400,38199.0,2583695987607749.0,0.04153884,-0.095294975,0.03176499
106600,38400.0,2583696187610874.0,-0.037873644,0.0842994,0.06352998
106800,38600.0,2583696387613999.0,-0.014660766,-0.02321288,0.10873401
107000,38800.0,2583696587617124.0,-0.029321533,0.0036651916,0.073303826
107200,39000.0,2583696787620249.0,0.0,0.0,0.0
107400,39200.0,2583696987623374.0,-0.028099801,0.014660766,0.06963864
107600,39400.0,2583697187626499.0,-0.036651913,0.0036651916,0.06719518
107800,39600.0,2583697387629624.0,0.028099801,-0.07574729,0.073303826
108000,39800.0,2583697587632749.0,0.0,0.0,0.0
108200,40000.0,2583697787635874.0,0.037873644,0.0012217305,-0.10140363
108400,40199.0,2583697987607749.0,-0.028099801,0.059864793,-0.040317107000000005
108600,40400.0,2583698187609311.0,0.0,0.0,0.0
108800,40600.0,2583698387612436.0,0.08674286,-0.06352998,-0.08307768
109000,40800.0,2583698587615561.0,0.0,0.0,0.0
109200,41000.0,2583698787618686.0,-0.07574729,0.10751228,0.018325957
109400,41200.0,2583698987623374.0,0.0,0.0,0.0
109600,41400.0,2583699187624936.0,-0.007330383,0.07574729,-0.07819075
109800,41600.0,2583699387629624.0,0.0,0.0,0.0
110000,41800.0,2583699587632749.0,0.013439035,-0.04642576,0.059864793
110200,42000.0,2583699787634311.0,0.0,0.0,0.0
110400,42199.0,2583699987606186.0,-0.03176499,0.059864793,0.039095376
110600,42400.0,2583700187609311.0,0.0,0.0,0.0
110800,42600.0,2583700387612436.0,0.05131268,-0.035430185,-0.09285152
111000,42800.0,2583700587615561.0,0.0,0.0,0.0
111200,43000.0,2583700787618686.0,0.0,0.0,0.0
111400,43200.0,2583700987621811.0,0.0,0.0,0.0
111600,43400.0,2583701187624936.0,0.0,0.0,0.0
111800,43600.0,2583701387628061.0,0.0,0.0,0.0
112000,43800.0,2583701587631186.0,0.0,0.0,0.0
112200,44000.0,2583701787634311.0,0.0,0.0,0.0
112400,44199.0,2583701987606186.0,0.07696902,0.008552114,-0.010995574
112600,44399.0,2583702187607749.0,0.1001819,-0.04153884,-0.02443461
112800,44600.0,2583702387610874.0,-0.02687807,0.02321288,-0.06963864
113000,44800.0,2583702587613999.0,0.0,0.0,0.0
113200,45000.0,2583702787617124.0,-0.043982297,0.02443461,0.057421334
113400,45200.0,2583702987620249.0,0.0,0.0,0.0
113600,45400.0,2583703187624936.0,0.0,0.0,0.0
113800,45600.0,2583703387628061.0,0.0,0.0,0.0
114000,45800.0,2583703587631186.0,0.0,0.0,0.0
114200,46000.0,2583703787634311.0,0.0,0.0,0.0
114400,46199.0,2583703987606186.0,-0.0720821,0.06352998,0.056199603
114600,46400.0,2583704187609311.0,0.0061086523,0.02687807,-0.07086037
114800,46600.0,2583704387612436.0,0.0,0.0,0.0
115000,46800.0,2583704587613999.0,0.0,0.0,0.0
115200,47000.0,2583704787618686.0,0.015882496,-0.05009095,0.05497787
115400,47200.0,2583704987621811.0,0.05375614,0.002443461,-0.14538592
115600,47400.0,2583705187624936.0,0.0,0.0,0.0
115800,47600.0,2583705387628061.0,-0.039095376,0.02443461,0.061086524
116000,47800.0,2583705587631186.0,0.073303826,-0.10629055,-0.029321533
116200,48000.0,2583705787634311.0,0.032986723,0.019547688,-0.16615535
116400,48199.0,2583705987606186.0,-0.0036651916,-0.028099801,0.07086037
116600,48399.0,2583706187607749.0,-0.02443461,0.04642576,0.056199603
116800,48600.0,2583706387610874.0,-0.002443461,0.056199603,-0.096516706
117000,48800.0,2583706587613999.0,-0.02687807,0.061086524,-0.04153884
117200,49000.0,2583706787617124.0,-0.02687807,0.105068825,-0.004886922
117400,49200.0,2583706987621811.0,0.0,0.0,0.0
117600,49400.0,2583707187624936.0,0.0,0.0,0.0
117800,49600.0,2583707387628061.0,0.061086524,-0.029321533,-0.11362094
118000,49800.0,2583707587629624.0,0.047647487,-0.012217305,-0.14294247
118200,50000.0,2583707787634311.0,0.05131268,-0.02443461,-0.05375614
118400,50199.0,2583707987604624.0,0.0,0.0,0.0
118600,50400.0,2583708187609311.0,0.0,0.0,0.0
118800,50600.0,2583708387610874.0,-0.02687807,0.042760565999999986,0.09896017
119000,50800.0,2583708587615561.0,-0.002443461,0.06841691,-0.039095376
119200,51000.0,2583708787617124.0,0.0,0.0,0.0
119400,51200.0,2583708987620249.0,-0.010995574,0.057421334,-0.09162979
119600,51400.0,2583709187623374.0,-0.0720821,0.111177474,-0.030543262
119800,51600.0,2583709387626499.0,0.004886922,0.05009095,-0.059864793
120000,51800.0,2583709587629624.0,0.05375614,0.052534413,0.014660766
120200,52000.0,2583709787634311.0,0.0,0.0,0.0
120400,52199.0,2583709987606186.0,-0.019547688,0.052534413,0.05131268
120600,52399.0,2583710187607749.0,0.010995574,-0.04153884,0.14538592
120800,52600.0,2583710387610874.0,0.015882496,-0.052534413,0.12461651
121000,52800.0,2583710587613999.0,-0.073303826,0.05009095,0.12705997
121200,53000.0,2583710787617124.0,0.037873644,-0.059864793,0.08552113
121400,53200.0,2583710987620249.0,-0.05131268,0.018325957,0.17837265
121600,53400.0,2583711187623374.0,-0.0061086523,-0.02565634,0.1685988
121800,53600.0,2583711387626499.0,-0.08796459400000001,0.058643065,0.08063421400000001
122000,53800.0,2583711587629624.0,0.0,0.0,0.0
122200,54000.0,2583711787632749.0,0.0,0.0,0.0
122400,54199.0,2583711987604624.0,0.0720821,-0.07941248,-0.112399206
122600,54399.0,2583712187607749.0,-0.02076942,0.057421334,-0.04520403
122800,54600.0,2583712387612436.0,0.002443461,0.07086037,-0.034208454
123000,54800.0,2583712587613999.0,0.017104227,-0.013439035,-0.07574729
123200,55000.0,2583712787617124.0,-0.02076942,0.07574729,0.007330383
123400,55200.0,2583712987620249.0,0.019547688,-0.061086524,0.04153884
123600,55400.0,2583713187623374.0,0.0,0.0,0.0
123800,55600.0,2583713387626499.0,-0.07574729,0.06597344599999999,0.118507855
124000,55800.0,2583713587629624.0,0.0,0.0,0.0
124200,56000.0,2583713787632749.0,-0.0012217305,0.052534413,-0.056199603
124400,56200.0,2583713987635874.0,0.08674286,-0.111177474,-0.05375614
124600,56399.0,2583714187607749.0,-0.06597344599999999,0.1001819,0.09162979
124800,56600.0,2583714387610874.0,0.0,0.0,0.0
125000,56800.0,2583714587613999.0,0.0,0.0,0.0
125200,57000.0,2583714787617124.0,-0.10873401,0.06841691,0.14049901
125400,57200.0,2583714987618686.0,0.019547688,-0.062308256,0.043982297
125600,57400.0,2583715187623374.0,0.0,0.0,0.0
125800,57600.0,2583715387626499.0,0.0,0.0,0.0
126000,57800.0,2583715587629624.0,-0.05375614,0.081855945,0.09040806
126200,58000.0,2583715787632749.0,-0.06352998,0.057421334,0.06597344599999999
126400,58200.0,2583715987634311.0,-0.007330383,0.07574729,-0.002443461
126600,58399.0,2583716187607749.0,0.0,0.0,0.0
126800,58600.0,2583716387610874.0,-0.07819075,0.08796459400000001,0.06841691
127000,58800.0,2583716587613999.0,0.056199603,-0.042760565999999986,-0.034208454
127200,59000.0,2583716787615561.0,0.0,0.0,0.0
127400,59200.0,2583716987618686.0,0.0,0.0,0.0
127600,59400.0,2583717187623374.0,0.0,0.0,0.0
127800,59600.0,2583717387624936.0,0.0,0.0,0.0
128000,59800.0,2583717587628061.0,-0.02076942,-0.04642576,0.059864793
128200,60000.0,2583717787632749.0,0.0,0.0,0.0
128400,60200.0,2583717987634311.0,0.047647487,0.058643065,-0.007330383
128600,60399.0,2583718187607749.0,-0.036651913,0.06597344599999999,-0.013439035
128800,60600.0,2583718387609311.0,0.07086037,-0.07819075,-0.02443461
129000,60800.0,2583718587612436.0,-0.05131268,0.09896017,-0.009773844
129200,61000.0,2583718787615561.0,0.0,0.0,0.0
129400,61200.0,2583718987618686.0,0.0,0.0,0.0
129600,61400.0,2583719187623374.0,0.0,0.0,0.0
129800,61600.0,2583719387624936.0,0.0,0.0,0.0
130000,61800.0,2583719587628061.0,0.0,0.0,0.0
130200,62000.0,2583719787632749.0,0.029321533,-0.06719518,-0.02321288
130400,62200.0,2583719987634311.0,0.0,0.0,0.0
130600,62399.0,2583720187606186.0,0.0842994,-0.10140363,-0.017104227
130800,62599.0,2583720387607749.0,0.0,0.0,0.0
131000,62800.0,2583720587612436.0,0.0,0.0,0.0
131200,63000.0,2583720787615561.0,0.03176499,0.042760565999999986,-0.09773844
131400,63200.0,2583720987618686.0,0.05497787,-0.021991149,-0.09162979
131600,63400.0,2583721187623374.0,0.013439035,0.014660766,-0.07452556
131800,63600.0,2583721387624936.0,0.04520403,-0.035430185,-0.09285152
132000,63800.0,2583721587628061.0,0.0,0.0,0.0
132200,64000.0,2583721787631186.0,0.06352998,-0.062308256,-0.06719518
132400,64200.0,2583721987634311.0,-0.096516706,0.1600467,0.002443461
132600,64399.0,2583722187606186.0,0.0,0.0,0.0
132800,64600.0,2583722387609311.0,-0.014660766,0.05375614,-0.052534413
133000,64800.0,2583722587612436.0,0.0,0.0,0.0
133200,65000.0,2583722787615561.0,0.07941248,-0.10873401,-0.018325957
133400,65200.0,2583722987618686.0,0.0,0.0,0.0
133600,65400.0,2583723187621811.0,0.06597344599999999,-0.0061086523,0.042760565999999986
133800,65600.0,2583723387624936.0,0.0,0.0,0.0
134000,65800.0,2583723587628061.0,-0.037873644,0.10262536,0.0
134200,66000.0,2583723787631186.0,-0.02565634,0.06963864,-0.02443461
134400,66200.0,2583723987634311.0,-0.017104227,0.05497787,-0.05009095
134600,66399.0,2583724187606186.0,0.07086037,-0.017104227,-0.172264
134800,66600.0,2583724387609311.0,-0.0036651916,0.07696902,-0.13072516
135000,66800.0,2583724587612436.0,0.042760565999999986,0.009773844,-0.14905111
135200,67000.0,2583724787615561.0,0.064751714,-0.043982297,-0.07941248
135400,67200.0,2583724987618686.0,-0.039095376,0.04153884,0.05009095
135600,67400.0,2583725187621811.0,0.02321288,-0.043982297,0.058643065
135800,67600.0,2583725387624936.0,0.0,0.0,0.0
136000,67800.0,2583725587628061.0,0.029321533,0.10262536,-0.0842994
136200,68000.0,2583725787631186.0,0.0,0.0,0.0
136400,68200.0,2583725987632749.0,0.035430185,-0.06841691,0.013439035
136600,68399.0,2583726187606186.0,-0.032986723,-0.007330383,0.1282817
136800,68599.0,2583726387607749.0,0.0,0.0,0.0
137000,68800.0,2583726587610874.0,0.0,0.0,0.0
137200,69000.0,2583726787613999.0,0.0,0.0,0.0
137400,69200.0,2583726987618686.0,0.0,0.0,0.0
137600,69400.0,2583727187620249.0,0.11728613,-0.095294975,-0.007330383
137800,69600.0,2583727387624936.0,-0.07819075,0.10873401,-0.02321288
138000,69800.0,2583727587628061.0,0.0,0.0,0.0
138200,70000.0,2583727787631186.0,0.0,0.0,0.0
138400,70200.0,2583727987634311.0,-0.032986723,0.018325957,0.14660765
138600,70399.0,2583728187604624.0,0.013439035,-0.029321533,0.103847094
138800,70599.0,2583728387607749.0,-0.05131268,0.040317107000000005,0.13683382
139000,70800.0,2583728587612436.0,0.0,0.0,0.0
139200,71000.0,2583728787613999.0,0.0,0.0,0.0
139400,71200.0,2583728987617124.0,0.04642576,-0.035430185,-0.05009095
139600,71400.0,2583729187620249.0,0.04886922,-0.018325957,-0.056199603
139800,71600.0,2583729387623374.0,0.0,0.0,0.0
140000,71800.0,2583729587626499.0,-0.0061086523,0.042760565999999986,0.06352998
140200,72000.0,2583729787629624.0,0.1001819,-0.09162979,-0.06597344599999999
140400,72200.0,2583729987634311.0,-0.052534413,0.09285152,-0.021991149
140600,72399.0,2583730187604624.0,0.03176499,-0.06352998,0.08552113
140800,72599.0,2583730387607749.0,0.0,0.0,0.0
141000,72800.0,2583730587610874.0,0.047647487,-0.029321533,-0.096516706
141200,73000.0,2583730787613999.0,0.039095376,0.02687807,-0.059864793
141400,73200.0,2583730987617124.0,0.010995574,0.0842994,-0.0720821
141600,73400.0,2583731187620249.0,0.0,0.0,0.0
141800,73600.0,2583731387623374.0,0.0,0.0,0.0
142000,73800.0,2583731587626499.0,0.0,0.0,-0.111177474
142200,74000.0,2583731787629624.0,0.06841691,-0.04520403,-0.105068825
142400,74200.0,2583731987632749.0,0.029321533,0.040317107000000005,0.096516706
142600,74399.0,2583732187604624.0,-0.002443461,0.017104227,0.10751228
142800,74599.0,2583732387607749.0,0.0,0.0,0.0
143000,74800.0,2583732587610874.0,0.07941248,-0.06963864,-0.035430185
