sys_time,raw_x_mag,raw_y_mag,raw_z_mag
41650.0,-94.57778977272719,97.600413510101,73.07477588383834
41750.0,-94.5801647727272,97.631038510101,73.07302588383834
41850.0,-94.57966477272721,97.64741351010099,73.07990088383833
41950.0,-94.58310921717165,97.663101010101,73.0740189393939
42050.0,-94.59366035353531,97.67426010101009,73.06718939393934
42150.0,-94.5939728535353,97.6885726010101,73.07100189393935
42250.0,-94.5995353535353,97.70782260101008,73.06762689393935
42350.0,-94.5760978535353,97.72588510101009,73.08412689393934
42450.0,-94.53655618686864,97.74236426767676,73.11463383838378
42550.0,-94.49755050505046,97.7591369949495,73.14481565656561
42650.0,-94.46436300505046,97.7626369949495,73.1800031565656
42750.0,-94.42930050505046,97.7704494949495,73.2028156565656
42850.0,-94.39167550505046,97.7828869949495,73.2316281565656
42950.0,-94.39530050505046,97.78963699494949,73.22981565656562
43050.0,-94.40155050505045,97.79838699494948,73.21862815656561
43150.0,-94.40753661616156,97.80553977272726,73.21425315656562
43250.0,-94.41459469696966,97.81159406565655,73.19673421717168
43350.0,-94.42494696969693,97.80941792929292,73.1825126262626
43450.0,-94.42538446969695,97.81891792929291,73.17351262626259
43550.0,-94.43125946969694,97.82279292929292,73.15788762626259
43650.0,-94.43515530303029,97.82909154040402,73.14508901515148
43750.0,-94.43485416666664,97.8240688131313,73.14145265151512
43850.0,-94.45185416666665,97.82403409090908,73.11745959595956
43950.0,-94.45447348484848,97.82635795454544,73.1009766414141
44050.0,-94.45303598484848,97.82435795454543,73.08228914141411
44150.0,-94.46497348484849,97.81873295454542,73.0626641414141
44250.0,-94.4784109848485,97.81923295454544,73.0388516414141
44350.0,-94.4910359848485,97.82860795454545,73.01591414141409
44450.0,-94.4867859848485,97.83917045454544,73.00610164141408
44550.0,-94.48534848484849,97.84692045454544,72.99772664141409
44650.0,-94.4848484848485,97.85085795454543,72.98616414141408
44750.0,-94.48759848484849,97.85035795454543,72.97691414141408
44850.0,-94.50966098484851,97.84767045454542,72.96203914141408
44950.0,-94.52223042929296,97.84567739898988,72.93906691919186
45050.0,-94.53223042929295,97.85423989898989,72.92600441919186
45150.0,-94.55256565656568,97.86721148989898,72.89941351010094
45250.0,-94.57659343434345,97.87526704545454,72.88114962121206
45350.0,-94.5949172979798,97.87444886363636,72.8659507575757
45450.0,-94.6129513888889,97.88166477272725,72.84416666666661
45550.0,-94.63033333333337,97.88910227272726,72.82096527777773
45650.0,-94.65427083333336,97.89272727272724,72.80277777777773
45750.0,-94.67014583333335,97.88297727272725,72.78409027777774
45850.0,-94.6792537878788,97.86670454545452,72.77605050505046
45950.0,-94.6829412878788,97.85924621212118,72.76420328282823
46050.0,-94.6801287878788,97.86405871212119,72.75614078282824
46150.0,-94.68204924242426,97.87056439393936,72.74566919191915
46250.0,-94.69096590909092,97.87258522727271,72.73378030303026
46350.0,-94.68818750000003,97.86649999999997,72.72908143939391
46450.0,-94.69156944444447,97.85877083333331,72.71403977272723
46550.0,-94.70338762626265,97.8515044191919,72.69518244949491
46650.0,-94.68029419191922,97.84932007575755,72.70188068181814
46750.0,-94.67200441919195,97.84238825757573,72.69917045454541
46850.0,-94.66261553030307,97.84089520202018,72.69844128787874
46950.0,-94.64942803030308,97.83458270202019,72.69587878787874
47050.0,-94.64199053030308,97.82358270202018,72.68844128787873
47150.0,-94.63067803030307,97.81283270202019,72.69319128787873
47250.0,-94.62338636363641,97.8086313131313,72.69321212121207
47350.0,-94.6073636363637,97.80118813131313,72.69150757575751
47450.0,-94.59787058080816,97.79624368686868,72.68897979797974
47550.0,-94.58918308080814,97.79386868686868,72.68447979797973
47650.0,-94.57105808080814,97.78893118686868,72.69529229797973
47750.0,-94.56872285353542,97.78411300505051,72.69053093434337
47850.0,-94.55809785353541,97.76948800505052,72.68340593434338
47950.0,-94.54741035353541,97.7655505050505,72.68503093434339
48050.0,-94.53614646464654,97.75177272727272,72.68346843434338
48150.0,-94.52127146464655,97.74271022727272,72.68790593434339
48250.0,-94.52295896464653,97.73983522727272,72.68159343434338
48350.0,-94.52483396464653,97.73746022727273,72.67309343434339
48450.0,-94.52583396464654,97.73101704545455,72.67519002525248
48550.0,-94.51614646464654,97.72607954545455,72.67181502525247
48650.0,-94.49652146464652,97.72501704545456,72.67781502525247
48750.0,-94.48439646464652,97.72632954545456,72.68981502525249
48850.0,-94.47385479797985,97.72964204545455,72.68446085858582
48950.0,-94.45179229797986,97.73069886363638,72.68725631313127
49050.0,-94.44579229797986,97.73838636363637,72.68213131313126
49150.0,-94.44604229797986,97.75326136363635,72.67388131313128
49250.0,-94.44597979797987,97.76638636363636,72.66388131313127
49350.0,-94.43697979797986,97.78307386363636,72.65988131313128
49450.0,-94.41991729797986,97.78932386363637,72.65681881313127
49550.0,-94.41454229797986,97.79963636363637,72.65325631313127
49650.0,-94.41404229797985,97.80663636363637,72.64419381313127
49750.0,-94.40647979797987,97.80751136363637,72.64500631313128
49850.0,-94.40016729797986,97.81944886363637,72.63706881313126
49950.0,-94.38360479797986,97.81888636363638,72.64469381313125
50050.0,-94.37647979797987,97.8278863636364,72.64281881313126
50150.0,-94.36935479797987,97.82882386363639,72.64544381313127
50250.0,-94.35922979797986,97.83294886363639,72.65175631313126
50350.0,-94.35091729797985,97.8385738636364,72.64956881313125
50450.0,-94.34241729797985,97.8433863636364,72.65063131313126
50550.0,-94.32741729797985,97.8481363636364,72.66075631313124
50650.0,-94.31641729797984,97.85126136363641,72.66825631313125
50750.0,-94.29979229797983,97.8466363636364,72.67988131313126
50850.0,-94.29560479797985,97.8472613636364,72.68063131313126
50950.0,-94.28941729797984,97.86082386363641,72.68650631313126
51050.0,-94.27872979797984,97.86638636363642,72.69588131313125
51150.0,-94.27260479797982,97.87376136363642,72.70256881313125
51250.0,-94.24422979797981,97.88219886363642,72.71969381313126
51350.0,-94.21360479797981,97.88688636363642,72.73738131313127
51450.0,-94.18299368686868,97.88599747474753,72.75480492424238
51550.0,-94.15830618686869,97.8921622474748,72.75923106060601
51650.0,-94.14168118686868,97.8977247474748,72.76054356060601
51750.0,-94.11933396464644,97.89841224747481,72.77209911616157
51850.0,-94.10091351010098,97.8968895202021,72.77697411616157
51950.0,-94.08028156565653,97.90238952020209,72.78248106060602
52050.0,-94.0482929292929,97.90360542929298,72.79987310606057
52150.0,-94.0216054292929,97.902605429293,72.81368560606056
52250.0,-93.9984804292929,97.902917929293,72.82412310606055
52350.0,-94.00223042929291,97.89435542929299,72.81793560606056
52450.0,-94.03616792929292,97.88598042929297,72.78506060606057
52550.0,-94.06543876262626,97.87752209595963,72.75986616161613
52650.0,-94.08171717171716,97.87985164141418,72.74124684343431
52750.0,-94.09934217171714,97.88310164141417,72.71912184343431
52850.0,-94.11484217171716,97.88372664141417,72.7060593434343
52950.0,-94.10459217171716,97.88760164141418,72.70474684343431
53050.0,-94.08146717171716,97.8779766414142,72.71555934343431
53150.0,-94.05771717171716,97.86260164141419,72.73299684343431
53250.0,-94.0422102272727,97.85355303030306,72.74910101010097
53350.0,-94.00878851010097,97.85512500000004,72.7713295454545
53450.0,-93.98447601010095,97.85200000000005,72.78620454545451
53550.0,-93.96458964646459,97.84597727272732,72.79899999999996
53650.0,-93.94195075757571,97.83861616161622,72.8153194444444
53750.0,-93.93047348484845,97.83344570707075,72.81191035353531
53850.0,-93.921029040404,97.83407070707075,72.81809090909087
53950.0,-93.90716540404036,97.83367297979802,72.8319545454545
54050.0,-93.88789457070702,97.82759659090914,72.84603093434339
54150.0,-93.86897411616155,97.82527272727279,72.86822411616157
54250.0,-93.861856060606,97.82798800505056,72.8745574494949
54350.0,-93.84622537878782,97.8261925505051,72.87964835858583
54450.0,-93.83747537878781,97.8118800505051,72.88602335858583
54550.0,-93.83152398989894,97.80021338383844,72.88908585858582
54650.0,-93.81467171717166,97.78848042929297,72.90422222222217
54750.0,-93.78848421717166,97.78514709595964,72.92122916666662
54850.0,-93.7763137626262,97.77276641414146,72.92667234848481
54950.0,-93.77324431818175,97.761696969697,72.93414457070703
55050.0,-93.80111931818173,97.753009469697,72.90595707070703
55150.0,-93.82134659090902,97.74878787878792,72.88598547979794
55250.0,-93.81801325757567,97.74663510101014,72.87473547979793
55350.0,-93.82701893939385,97.75910101010103,72.8721502525252
55450.0,-93.81817234848475,97.76519760101013,72.8889343434343
55550.0,-93.8228529040403,97.77026010101014,72.89488573232319
55650.0,-93.8229154040403,97.77657260101014,72.89688573232318
55750.0,-93.8185404040403,97.78763510101012,72.90863573232318
55850.0,-93.82455744949485,97.80797032828285,72.90611300505046
55950.0,-93.82586994949484,97.82830366161619,72.91771022727268
56050.0,-93.81580744949484,97.8376786616162,72.93508522727268
56150.0,-93.81607449494939,97.86673547979801,72.94455681818177
56250.0,-93.80801893939385,97.89194381313133,72.97059848484844
56350.0,-93.80921212121203,97.92552335858586,72.99389393939389
56450.0,-93.79920517676757,97.96619002525253,73.01787310606055
56550.0,-93.7818869949494,98.01586616161616,73.0462651515151
56650.0,-93.80465088383829,98.06775505050504,73.03773737373733
56750.0,-93.79500315656558,98.12306186868686,73.05226010101006
56850.0,-93.79269065656557,98.18668686868685,73.05588510101006
56950.0,-93.78094065656556,98.25499936868685,73.06707260101007
57050.0,-93.78006565656557,98.32762436868684,73.08482260101007
57150.0,-93.78644065656557,98.41124936868684,73.08794760101007
57250.0,-93.78423232323223,98.49301325757573,73.09123926767674
57350.0,-93.78538573232312,98.58750757575756,73.09826767676765
57450.0,-93.78176073232311,98.68182007575756,73.09751767676765
57550.0,-93.75901073232312,98.78500757575753,73.10739267676766
57650.0,-93.74582323232313,98.88794507575753,73.10595517676765
57750.0,-93.72644823232312,98.99100757575752,73.11095517676766
57850.0,-93.70251073232313,99.09869507575752,73.12389267676765
57950.0,-93.70226073232314,99.20888257575753,73.10764267676765
58050.0,-93.70619823232313,99.34200757575752,73.07901767676765
58150.0,-93.69019823232313,99.47257007575752,73.06501767676765
58250.0,-93.66702462121202,99.61266729797975,73.04668434343432
58350.0,-93.64150189393929,99.7543036616161,73.03326957070705
58450.0,-93.6243143939393,99.9036161616161,73.00145707070705
58550.0,-93.6340018939393,100.0440536616161,72.94914457070705
58650.0,-93.63175189393931,100.19030366161611,72.90420707070705
58750.0,-93.64056439393931,100.33961616161612,72.83895707070704
58850.0,-93.62673106060598,100.48874116161613,72.7951237373737
58950.0,-93.62160606060597,100.6411218434343,72.73245328282826
59050.0,-93.60766856060599,100.8045593434343,72.66801578282826
59150.0,-93.60679356060598,100.95937184343431,72.59851578282826
59250.0,-93.60523106060599,101.11480934343432,72.51701578282827
59350.0,-93.61541856060599,101.27680934343431,72.42095328282826
59450.0,-93.60373106060598,101.43424684343431,72.34639078282828
59550.0,-93.59660606060599,101.6002468434343,72.25457828282828
59650.0,-93.57398800505045,101.77604545454543,72.17563383838383
59750.0,-93.5649709595959,101.94523295454543,72.08703724747474
59850.0,-93.5706584595959,102.10842045454541,71.98266224747475
59950.0,-93.57990845959591,102.29335795454541,71.87516224747475
60050.0,-93.57159595959592,102.4622329545454,71.76634974747475
60150.0,-93.54797095959592,102.6209829545454,71.66653724747475
60250.0,-93.52478345959591,102.78429545454541,71.56334974747475
60350.0,-93.52284595959591,102.96073295454542,71.44478724747474
60450.0,-93.5334084595959,103.13942045454542,71.32203724747474
60550.0,-93.54390845959591,103.30860795454541,71.18978724747475
60650.0,-93.55509595959592,103.48435795454542,71.05428724747475
60750.0,-93.56109595959592,103.6573579545454,70.92622474747475
60850.0,-93.5630334595959,103.83467045454542,70.79934974747475
60950.0,-93.5587209595959,104.00867045454541,70.67922474747475
61050.0,-93.5749709595959,104.19860795454541,70.54166224747475
61150.0,-93.57453345959591,104.38060795454541,70.41603724747475
61250.0,-93.59733207070704,104.56062184343429,70.28337058080807
61350.0,-93.60501957070704,104.73862184343429,70.15630808080806
61450.0,-93.61288068181815,104.92457323232317,70.02713446969696
61550.0,-93.61919318181816,105.10015845959587,69.90408333333332
61650.0,-93.6177102272727,105.29012436868678,69.79320833333333
61750.0,-93.62486994949491,105.46924936868677,69.66877777777776
61850.0,-93.62552651515149,105.64679987373728,69.54822222222221
61950.0,-93.63671401515148,105.83340214646456,69.42164835858586
62050.0,-93.6553251262626,106.01322159090901,69.29304419191918
62150.0,-93.6584501262626,106.20072159090901,69.16648169191917
62250.0,-93.6771376262626,106.38397159090903,69.03391919191918
62350.0,-93.67563762626261,106.5657613636363,68.91002146464645
62450.0,-93.67313762626262,106.75707386363631,68.78414646464644
62550.0,-93.68417929292927,106.94590719696964,68.64784090909089
62650.0,-93.70302588383838,107.13039015151509,68.50827272727271
62750.0,-93.70952588383838,107.30182765151508,68.38252272727271
62850.0,-93.72140088383838,107.4707651515151,68.25152272727271
62950.0,-93.72640088383838,107.6466401515151,68.12402272727272
63050.0,-93.73752588383839,107.8360776515151,67.9984602272727
63150.0,-93.74035921717173,108.03429987373733,67.87373106060605
63250.0,-93.74024984217175,108.22223737373733,67.74491856060604
63351.0,-93.75213993879011,108.40583338823008,67.61539259442246
63452.0,-93.76301493879014,108.58995838823007,67.48301759442246
63553.0,-93.76027630242648,108.77773111550279,67.36378463987701
63654.0,-93.76339435798204,108.9643561155028,67.25238880654369
63755.0,-93.74954776707293,109.14917429732097,67.16449676108914
63856.0,-93.73236721151737,109.32545901954319,67.07093426108914
63957.0,-93.7212990296992,109.50853288317956,66.96017857927096
64058.0,-93.72344486303254,109.69804677206845,66.84435219038207
64159.0,-93.73042087313355,109.88966924681591,66.71225623078611
64260.0,-93.73228324687092,110.06899374176542,66.58057062472551
64361.0,-93.7252889286891,110.25572669631089,66.47154221563461
64462.0,-93.72016392868909,110.4456364185331,66.36356304896793
64563.0,-93.70041645394161,110.6283826306543,66.2731653216952
64664.0,-93.68064372666889,110.82274058519977,66.17302895805885
64765.0,-93.6875187266689,111.00288641853311,66.04095951361441
64866.0,-93.67137668121435,111.19364210035128,65.92476633179622
64967.0,-93.65193918121435,111.38632960035129,65.80395383179624
65068.0,-93.59706418121435,111.57207960035129,65.72932883179624
65169.0,-93.54261973676991,111.74900321146238,65.66609966512956
65270.0,-93.51433690848708,111.93638326196744,65.57404158432149
65371.0,-93.4743312266689,112.10879235287653,65.47625181159421
65472.0,-93.4613312266689,112.28529235287655,65.34493931159422
65573.0,-93.4400812266689,112.47041735287654,65.21643931159421
65674.0,-93.41626872666889,112.65422985287654,65.09800181159422
65775.0,-93.3931437266689,112.82560485287655,64.98812681159421
65876.0,-93.3579562266689,112.98922985287656,64.89700181159422
65977.0,-93.3293312266689,113.15722985287655,64.79562681159422
66078.0,-93.32045622666891,113.32991735287655,64.66950181159422
66179.0,-93.2925187266689,113.49041735287656,64.55106431159422
66280.0,-93.28397011555779,113.6593756862099,64.40703653381644
66381.0,-93.2654928428305,113.82244386802807,64.27093994290735
66482.0,-93.24561784283048,113.96738136802807,64.16218994290735
66583.0,-93.23468034283049,114.10763136802808,64.03618994290736
66684.0,-93.2121803428305,114.2413188680281,63.92793994290736
66785.0,-93.21336784283048,114.38025636802811,63.79962744290736
