sys_time,timestamp,abs_timestamp,raw_x_rot,raw_y_rot,raw_z_rot
33300,35840.0,2583622857625249.0,-0.13133699999999998,-0.7239244,-0.16530799999999998
33400,35940.0,2583622957623374.0,-0.132426,-0.721461,-0.16929639999999999
33500,36039.6,2583623057618373.0,-0.1306378,-0.7199843999999999,-0.1739802
33600,36140.0,2583623157626186.5,-0.12863519999999998,-0.7210317940000001,-0.17455420000000002
33700,36239.8,2583623257624936.5,-0.130316798,-0.7216337999999999,-0.17319900000000002
33800,36340.0,2583623357622749.0,-0.13024479800000002,-0.7243899939999999,-0.17211939799999998
33900,36439.8,2583623457621811.0,-0.12505359800000002,-0.7282038000000001,-0.17346199999999998
34000,36540.0,2583623557626498.5,-0.1183346,-0.724367194,-0.1856136
34100,36639.6,2583623657615561.0,-0.12106680000000002,-0.7156616,-0.1966934
34200,36739.8,2583623757623374.5,-0.1352912,-0.7065330000000001,-0.199088798
34300,36830.0,2583623847623764.0,-0.14731225,-0.70453775,-0.1934335
34400,36929.833333333336,2583623947623894.5,-0.15257416666666665,-0.7046163333333332,-0.19276866666666667
34500,37040.0,2583624057624311.0,-0.1585974,-0.7109439999999999,-0.18562160000000003
34600,37129.75,2583624147616733.0,-0.15416875,-0.7217805,-0.18119075
34700,37229.833333333336,2583624247623633.0,-0.13831483333333333,-0.7363671666666667,-0.1807363333333333
34800,37339.8,2583624357619936.5,-0.10654739999999999,-0.753716194,-0.1879388
34900,37439.8,2583624457624936.0,-0.0900616,-0.7618486000000001,-0.1939106
35000,37530.0,2583624547626889.0,-0.091201499,-0.7637879999999999,-0.19397899999999998
35100,37629.833333333336,2583624647624415.5,-0.1085855,-0.7640745,-0.18257683333333333
35200,37729.75,2583624747618296.0,-0.117638,-0.765604,-0.17512224999999998
35300,37829.833333333336,2583624847622332.0,-0.12771133333333332,-0.7598319949999999,-0.17789633333333332
35400,37929.75,2583624947625327.0,-0.13383325,-0.75273075,-0.185561
35500,38029.66666666666,2583625047620249.0,-0.13050533166666667,-0.7535284999999999,-0.18793583333333333
35600,38130.0,2583625147628452.0,-0.11872325,-0.75654425,-0.19408699999999998
35700,38229.833333333336,2583625247623113.0,-0.10871066666666666,-0.7568123333333334,-0.203249
35800,38329.75,2583625347619467.5,-0.11003299999999999,-0.75420275,-0.20751225
35900,38429.833333333336,2583625447621029.0,-0.11465200000000003,-0.7541093333333334,-0.20630833333333332
36000,38540.0,2583625557626186.5,-0.115156,-0.7549977999999999,-0.2065432
36100,38639.8,2583625657618061.0,-0.11408880000000003,-0.754068794,-0.2093776
36200,38740.0,2583625757629311.0,-0.11256179999999999,-0.7560032000000001,-0.20847939999999998
36300,38839.8,2583625857621186.5,-0.1126742,-0.7575131880000001,-0.2059826
36400,38939.8,2583625957626499.0,-0.1160498,-0.75681,-0.20372320000000005
36500,39040.0,2583626057620873.0,-0.12006139999999997,-0.757361794,-0.1997688
36600,39140.0,2583626157622749.0,-0.124133,-0.7576381999999999,-0.1965666
36700,39239.8,2583626257621499.0,-0.13123279999999998,-0.7588956,-0.1904406
36800,39339.6,2583626357619624.0,-0.13985759999999994,-0.7581484000000001,-0.1851524
36900,39439.8,2583626457624311.0,-0.1493138,-0.7590558000000001,-0.17662260000000002
37000,39540.0,2583626557622749.0,-0.15792420000000001,-0.7573761999999999,-0.17265060000000002
37100,39640.0,2583626657623999.0,-0.16234500000000002,-0.7562946,-0.170568
37200,39739.8,2583626757619936.5,-0.16427899999999998,-0.7528880000000001,-0.17392219999999994
37300,39839.8,2583626857624311.0,-0.1648218,-0.7517412000000001,-0.175583
37400,39939.8,2583626957622749.0,-0.16250199999999998,-0.7500776,-0.17930320000000002
37500,40039.8,2583627057620874.0,-0.1606134,-0.748915,-0.1826096
37600,40140.0,2583627157625561.0,-0.1601378,-0.7466269940000001,-0.186212198
37700,40239.8,2583627257620873.0,-0.16059160000000003,-0.7455655999999999,-0.18722360000000005
37800,40339.8,2583627357622749.0,-0.161695598,-0.7430613939999999,-0.1894138
37900,40439.8,2583627457620874.0,-0.1617136,-0.7438733940000001,-0.18854500000000002
38000,40540.0,2583627557625874.0,-0.16384780000000002,-0.7434022,-0.1876404
38100,40639.6,2583627657618061.0,-0.16371660000000002,-0.7457294,-0.1841376
38200,40740.0,2583627757628686.5,-0.1635334,-0.7453811939999999,-0.184549
38300,40839.8,2583627857617749.0,-0.16489999800000002,-0.7451545999999999,-0.1840008
38400,40939.8,2583627957625873.0,-0.1677868,-0.7445286,-0.1824558
38500,41040.0,2583628057624311.0,-0.16802279999999997,-0.7465354000000001,-0.179319
38600,41139.6,2583628157622436.0,-0.17211700000000002,-0.7443142,-0.179691798
38700,41239.8,2583628257621186.0,-0.17436520000000005,-0.7436182,-0.17846399799999998
38800,41339.8,2583628357625249.0,-0.17317320000000003,-0.7462331999999999,-0.17588519799999994
38900,41439.8,2583628457620561.0,-0.173381198,-0.7460880000000001,-0.17609020000000006
39000,41539.8,2583628557622123.0,-0.1749746,-0.7448505999999999,-0.17624579999999998
39100,41640.0,2583628657626811.0,-0.17550220000000002,-0.7453795999999999,-0.1743614
39200,41739.8,2583628757619311.0,-0.17683580000000002,-0.7460326,-0.17300319800000002
39300,41840.0,2583628857624311.0,-0.1805516,-0.7437574,-0.17418859999999994
39400,41939.8,2583628957622123.5,-0.18353699999999998,-0.7413168000000001,-0.17474160000000002
39500,42039.8,2583629057623686.5,-0.1868254,-0.7389314,-0.17511
39600,42140.0,2583629157625249.0,-0.1879152,-0.7378720000000001,-0.17560379999999998
39700,42239.8,2583629257624311.0,-0.1871062,-0.737121,-0.17626879999999998
39800,42340.0,2583629357622123.0,-0.1869978,-0.7358334,-0.17685520000000002
39900,42439.8,2583629457620561.0,-0.1855326,-0.7373915999999999,-0.1763164
40000,42539.8,2583629557625249.0,-0.1850732,-0.7375641940000001,-0.17727239999999994
40100,42639.6,2583629657614311.0,-0.1853026,-0.7374092,-0.17886020000000002
40200,42730.0,2583629747628842.0,-0.18965,-0.7346602425,-0.18076375000000006
40300,42830.0,2583629847621550.5,-0.18942933166666664,-0.7355786666666666,-0.18080733333333326
40400,42939.8,2583629957625561.0,-0.189697,-0.7340097999999999,-0.183390398
40500,43040.0,2583630057623686.5,-0.1892568,-0.733773,-0.18489580000000005
40600,43139.6,2583630157622123.5,-0.1889438,-0.7339784,-0.1850258
40700,43239.8,2583630257617436.5,-0.18588239999999998,-0.7355599999999999,-0.184918998
40800,43340.0,2583630357625248.5,-0.18475940000000002,-0.7357750000000001,-0.1842528
40900,43439.8,2583630457623686.5,-0.1845944,-0.7357484000000001,-0.1829598
41000,43539.8,2583630557622436.0,-0.18459620000000002,-0.7343236,-0.1828714
41100,43640.0,2583630657627124.0,-0.1844094,-0.7336716,-0.1827442
41200,43739.8,2583630757618686.5,-0.18234,-0.7352446,-0.1819374
41300,43839.8,2583630857620561.0,-0.1822012,-0.7351156000000001,-0.18221779800000001
41400,43939.8,2583630957622124.0,-0.17935240000000002,-0.7375626000000001,-0.1814114
41500,44029.75,2583631047625717.0,-0.17865875,-0.7399849850000001,-0.17947575
41600,44130.0,2583631147625977.0,-0.1784645,-0.7405863333333333,-0.17840666666666669
41700,44239.8,2583631257623686.5,-0.1812922,-0.7392315999999999,-0.17737200000000006
41800,44339.8,2583631357622123.5,-0.181653198,-0.7402432,-0.17614599999999994
41900,44439.6,2583631457616811.0,-0.18578139999999999,-0.7370684000000001,-0.1771266
42000,44539.8,2583631557625561.0,-0.1874604,-0.7346537999999999,-0.17850400000000002
42100,44639.8,2583631657623373.0,-0.18437699999999999,-0.7368064000000001,-0.1782332
42200,44730.0,2583631747628842.0,-0.18315625,-0.73755875,-0.17811
42300,44829.83333333334,2583631847621030.0,-0.1842915,-0.7352171666666667,-0.18015216666666667
42400,44939.8,2583631957625249.0,-0.1846102,-0.7340432,-0.181472998
42500,45040.0,2583632057619937.0,-0.184640998,-0.7340177999999999,-0.1813404
42600,45139.8,2583632157621499.0,-0.1872906,-0.7330349939999999,-0.17980940000000006
42700,45239.8,2583632257619936.5,-0.1882634,-0.7307986,-0.1816412
42800,45339.8,2583632357624936.0,-0.191701,-0.7313356000000001,-0.177681
42900,45439.8,2583632457623373.0,-0.1915272,-0.732153794,-0.17610399999999998
43000,45540.0,2583632557621499.0,-0.1947894,-0.730671,-0.17514580000000002
43100,45640.0,2583632657623061.0,-0.1968122,-0.729979594,-0.1747626
43200,45729.75,2583632747621030.0,-0.1968075,-0.7309064999999999,-0.17358374999999998
43300,45819.6,2583632837619624.0,-0.1944172,-0.730023,-0.176545
43400,45929.83333333334,2583632947622852.5,-0.19510083333333336,-0.7288385000000001,-0.17773933333333333
43500,46040.0,2583633057626186.5,-0.190386,-0.7317887999999999,-0.177906998
43600,46140.0,2583633157624936.0,-0.19172999999999998,-0.7290898,-0.18004920000000002
43700,46239.8,2583633257620249.0,-0.192294998,-0.728666,-0.18021840000000006
43800,46339.8,2583633357621499.0,-0.1893622,-0.7307439939999999,-0.18004620000000002
43900,46439.6,2583633457619936.5,-0.190274196,-0.7283805999999999,-0.1823598
44000,46540.0,2583633557624624.0,-0.19305060000000002,-0.7242552,-0.1859688
44100,46639.8,2583633657622749.0,-0.1927766,-0.7220134,-0.1905
44200,46740.0,2583633757628999.0,-0.1957826,-0.7179002000000001,-0.19452220000000003
44300,46839.8,2583633857616811.5,-0.19666139800000002,-0.7140306000000001,-0.1998856
44400,46939.8,2583633957624623.0,-0.1931112,-0.7135617999999999,-0.2036616
44500,47040.0,2583634057623061.0,-0.188526998,-0.7146798000000001,-0.20599539999999997
44600,47139.6,2583634157621499.0,-0.1838256,-0.7169398,-0.2066402
44700,47240.0,2583634257625873.0,-0.180761998,-0.7174461999999999,-0.2074962
44800,47339.8,2583634357624623.5,-0.1853432,-0.7151310000000001,-0.20606800000000008
44900,47439.8,2583634457619624.0,-0.1890314,-0.7171288,-0.200778
45000,47539.8,2583634557621811.0,-0.19490420000000003,-0.7158629999999999,-0.1975292
45100,47640.0,2583634657626186.5,-0.1995856,-0.7136898,-0.1960808
45200,47739.6,2583634757618373.0,-0.2015254,-0.7126477940000001,-0.1952254
45300,47840.0,2583634857628999.0,-0.19844720000000002,-0.7151321999999999,-0.194272398
45400,47939.8,2583634957621186.5,-0.1953046,-0.7156754,-0.1959628
45500,48039.8,2583635057622749.0,-0.19229820000000003,-0.7153198000000001,-0.1981526
45600,48140.0,2583635157624623.0,-0.189028,-0.7164371939999999,-0.19915039999999998
45700,48239.8,2583635257622749.0,-0.18421699800000002,-0.7216416000000001,-0.1963094
45800,48340.0,2583635357621186.0,-0.1838276,-0.7205286000000001,-0.1974652
45900,48439.6,2583635457619624.0,-0.184531798,-0.7196284000000001,-0.1983842
46000,48539.8,2583635557624311.0,-0.18519359800000001,-0.7184166000000001,-0.1998142
46100,48639.8,2583635657619624.0,-0.1863158,-0.717435994,-0.20044700000000001
46200,48740.0,2583635757627436.0,-0.1887184,-0.7109913999999999,-0.2061546
46300,48839.8,2583635857619624.0,-0.1881328,-0.7103884,-0.20715980000000006
46400,48939.8,2583635957624311.0,-0.1876016,-0.7083694,-0.208542
46500,49039.8,2583636057622749.0,-0.1892418,-0.7062552,-0.209098798
46600,49139.6,2583636157621499.0,-0.193456398,-0.7027715999999999,-0.20951
46700,49240.0,2583636257622436.0,-0.1964896,-0.7005446,-0.20933020000000002
46800,49340.0,2583636357624311.0,-0.2013554,-0.6977808000000001,-0.2083192
46900,49439.8,2583636457623061.0,-0.2040188,-0.6941012,-0.21119200000000002
47000,49539.8,2583636557620874.0,-0.20508800000000002,-0.6956026,-0.2083382
47100,49639.8,2583636657625561.0,-0.204710598,-0.6932676,-0.210619
47200,49739.8,2583636757617749.0,-0.2064632,-0.692282,-0.2109552
47300,49840.0,2583636857625561.0,-0.204889398,-0.6931616,-0.2118328
47400,49939.8,2583636957621186.5,-0.2078424,-0.6935794000000002,-0.2107598
47500,50039.8,2583637057625873.0,-0.2092184,-0.6903885999999999,-0.21554139999999997
47600,50140.0,2583637157623998.5,-0.21124,-0.6926233999999999,-0.214248
47700,50239.8,2583637257623061.0,-0.211139,-0.6937557999999999,-0.2153882
47800,50339.8,2583637357621186.5,-0.214072598,-0.6912071940000001,-0.21752800000000003
47900,50439.8,2583637457622749.0,-0.212713,-0.6900934000000001,-0.21910300000000002
48000,50539.8,2583637557623999.0,-0.2122304,-0.6891558000000001,-0.21810059999999998
48100,50639.8,2583637657622436.0,-0.210385,-0.6885418000000001,-0.21689380000000005
48200,50730.0,2583637747628061.0,-0.20845300000000003,-0.68941575,-0.214935
48300,50829.66666666666,2583637847619988.0,-0.20662883333333332,-0.6903259999999999,-0.21283233166666665
48400,50939.8,2583637957623999.0,-0.207432396,-0.6898679999999999,-0.2108918
48500,51039.8,2583638057618998.5,-0.206120198,-0.6925023999999999,-0.208964798
48600,51129.75,2583638147618686.0,-0.20562675,-0.6943215,-0.20766425
48700,51230.0,2583638247626498.5,-0.20655783333333333,-0.6916271666666667,-0.21016733333333332
48800,51339.8,2583638357624311.0,-0.206936598,-0.6904471999999999,-0.2113734
48900,51439.8,2583638457622436.0,-0.2041084,-0.6934108,-0.20994080000000004
49000,51540.0,2583638557620873.0,-0.20518379800000006,-0.6920698000000001,-0.210218
49100,51639.8,2583638657622436.5,-0.20656700000000006,-0.6885144000000001,-0.212572198
49200,51739.6,2583638757617749.0,-0.20522359999999998,-0.6915818,-0.209772198
49300,51840.0,2583638857628373.0,-0.20258620000000002,-0.692046994,-0.2111834
49400,51939.8,2583638957620873.0,-0.2028124,-0.6894951999999999,-0.21350820000000004
49500,52040.0,2583639057625561.0,-0.20330180000000006,-0.6904332,-0.2123284
49600,52140.0,2583639157623999.0,-0.2023308,-0.6929406,-0.21059819999999999
49700,52239.6,2583639257618998.5,-0.2067328,-0.6894548,-0.210768
49800,52339.8,2583639357621186.0,-0.2101466,-0.688423,-0.2096774
49900,52439.8,2583639457625874.0,-0.21344459999999998,-0.6885648,-0.2073636
50000,52540.0,2583639557623999.0,-0.2124614,-0.6877032,-0.2092014
50100,52639.8,2583639657622123.5,-0.2138274,-0.6856119940000001,-0.21066679999999996
50200,52730.0,2583639747623764.5,-0.209606,-0.68876975,-0.21085325
50300,52829.83333333334,2583639847619988.0,-0.2071966666666667,-0.6911066666666666,-0.21049016666666667
50400,52939.8,2583639957623998.5,-0.205444798,-0.6908532000000001,-0.2125374
50500,53030.0,2583640047624936.0,-0.20454275,-0.690348,-0.21380525
50600,53129.83333333334,2583640147624675.5,-0.2015743316666667,-0.6934079999999999,-0.21327
50700,53240.0,2583640257625249.0,-0.201124,-0.6926206,-0.2146778
50800,53339.8,2583640357623373.0,-0.204580198,-0.6898443999999999,-0.2150138
50900,53439.8,2583640457618373.0,-0.20391800000000002,-0.6911925999999999,-0.21401579999999998
51000,53539.8,2583640557620249.0,-0.2072458,-0.6907044,-0.211855198
51100,53639.8,2583640657625248.5,-0.208438998,-0.6878986,-0.2137768
51200,53730.0,2583640747627671.0,-0.2109367475,-0.6874195000000001,-0.21253350000000001
51300,53829.83333333334,2583640847624676.0,-0.2084026666666667,-0.6890236666666666,-0.212388
51400,53939.8,2583640957620249.0,-0.20946000000000006,-0.6884696000000001,-0.21231020000000006
51500,54039.8,2583641057621811.0,-0.21090780000000006,-0.6875621999999999,-0.2123692
51600,54140.0,2583641157623686.5,-0.212134198,-0.6890317939999999,-0.2102824
51700,54239.6,2583641257621499.0,-0.2110844,-0.6875045999999999,-0.2133378
51800,54340.0,2583641357620561.0,-0.208437998,-0.6879500000000001,-0.2153866
51900,54439.8,2583641457625249.0,-0.205928,-0.6865933999999999,-0.2194204
52000,54539.8,2583641557624624.0,-0.202557,-0.6841986,-0.224676
52100,54639.8,2583641657618686.0,-0.1998096,-0.6832878000000001,-0.22799620000000004
52200,54730.0,2583641747627280.0,-0.20119725,-0.6804397500000001,-0.2299995
52300,54829.83333333334,2583641847619467.5,-0.205832,-0.6720984999999999,-0.23465583333333334
52400,54939.8,2583641957623374.5,-0.207163,-0.6669414,-0.238419798
52500,55039.8,2583642057621811.0,-0.20873160000000002,-0.662897388,-0.2409324
52600,55139.8,2583642157626499.0,-0.2124736,-0.656372194,-0.2434816
52700,55240.0,2583642257621498.5,-0.212729398,-0.6558976000000001,-0.2432256
52800,55340.0,2583642357623373.0,-0.214033598,-0.6590164000000001,-0.2390422
52900,55439.8,2583642457621811.0,-0.2152986,-0.6621829939999999,-0.2350502
53000,55539.6,2583642557620249.0,-0.2141796,-0.6693268,-0.22936940000000006
53100,55639.8,2583642657624936.0,-0.210837,-0.6769984,-0.22465260000000006
53200,55740.0,2583642757623686.5,-0.208353198,-0.6838238,-0.2197396
53300,55840.0,2583642857624623.5,-0.20638179999999998,-0.6889211999999999,-0.215917
53400,55939.8,2583642957620249.0,-0.20644479999999998,-0.6910728,-0.2130908
53500,56039.8,2583643057624623.0,-0.2079012,-0.6901259999999999,-0.212875
53600,56140.0,2583643157623061.0,-0.21068040000000002,-0.6890646,-0.2119636
53700,56239.8,2583643257621186.5,-0.211769,-0.6868178,-0.21372299600000003
53800,56340.0,2583643357626499.0,-0.21261879600000005,-0.6833758000000001,-0.21700239999999998
53900,56439.8,2583643457621811.0,-0.2135384,-0.6790984,-0.22075660000000003
54000,56539.8,2583643557623373.0,-0.2145862,-0.6742935999999999,-0.22509479999999998
54100,56639.8,2583643657621811.0,-0.21515840000000006,-0.6691616,-0.2293114
54200,56740.0,2583643757625874.0,-0.21875160000000002,-0.6628534,-0.23257260000000002
54300,56839.6,2583643857618373.0,-0.220194598,-0.6596346000000001,-0.2347106
54400,56939.8,2583643957623061.0,-0.21960439999999998,-0.657246,-0.237063
54500,57039.8,2583644057618061.0,-0.220405198,-0.655245,-0.2380916
54600,57139.8,2583644157626186.5,-0.2173162,-0.655001194,-0.24018760000000003
54700,57240.0,2583644257624623.0,-0.21164699999999997,-0.6551609999999999,-0.2438576
54800,57339.8,2583644357623061.0,-0.21065219999999998,-0.6538919999999999,-0.24557800000000002
54900,57439.8,2583644457620874.0,-0.207840798,-0.6560848000000001,-0.24574000000000001
55000,57539.8,2583644557619624.0,-0.20766060000000006,-0.6565930000000001,-0.2456834
55100,57639.8,2583644657621498.5,-0.21033739999999998,-0.6562364,-0.2444194
55200,57739.8,2583644757623686.5,-0.21477220000000002,-0.6591,-0.23887979999999998
55300,57840.0,2583644857627436.0,-0.21671379999999998,-0.6611317999999999,-0.23598880000000005
55400,57939.8,2583644957619936.5,-0.22178360000000005,-0.6607904,-0.2325822
55500,58040.0,2583645057623998.5,-0.221442,-0.6647396,-0.22910500000000006
55600,58139.8,2583645157623061.0,-0.2210744,-0.6673297999999999,-0.22739679999999998
55700,58239.6,2583645257617749.0,-0.221644398,-0.665413,-0.228950798
55800,58340.0,2583645357626186.5,-0.22104760000000004,-0.6624764,-0.232116798
55900,58439.8,2583645457624624.0,-0.21965879800000004,-0.6598951999999999,-0.23590479999999997
56000,58540.0,2583645557622749.0,-0.219988996,-0.6546137999999999,-0.24045100000000005
56100,58639.8,2583645657620874.0,-0.22126120000000002,-0.6486428000000001,-0.24503760000000002
56200,58739.8,2583645757625873.0,-0.22074380000000002,-0.6439184000000001,-0.24909220000000004
56300,58839.6,2583645857614311.0,-0.2221614,-0.6420353999999999,-0.249917798
56400,58940.0,2583645957628999.0,-0.22348360000000003,-0.6382239999999999,-0.2523428
56500,59040.0,2583646057621498.5,-0.2240808,-0.6356074,-0.25394520000000004
56600,59139.8,2583646157625873.0,-0.224236,-0.6349818,-0.25384339999999994
56700,59240.0,2583646257624311.0,-0.2239164,-0.6363373999999999,-0.2524308
