sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
64600,36800.0,2583654187617124.0,0.02321288,-0.02443461,0.07086037
64700,,,,,
64800,37000.0,2583654387620249.0,0.059864793,-0.002443461,0.1600467
64900,,,,,
65000,37200.0,2583654587623374.0,-0.010995574,0.062308256,0.04642576
65100,,,,,
65200,37400.0,2583654787628061.0,-0.02443461,-0.010995574,0.0720821
65300,,,,,
65400,37600.0,2583654987629624.0,0.056199603,0.09407325,0.07452556
65500,,,,,
65600,37800.0,2583655187632749.0,-0.17104226,0.25411993,0.10140363
65700,,,,,
65800,38000.0,2583655387635874.0,0.019547688,-0.036651913,0.06352998
65900,,,,,
66000,38199.0,2583655587607749.0,0.10751228,-0.13194689,0.18692477
66100,,,,,
66200,38400.0,2583655787610874.0,0.018325957,-0.030543262,0.21868975
66300,,,,,
66400,38600.0,2583655987612436.0,-0.18203785,0.23823744,0.04886922
66500,,,,,
66600,38800.0,2583656187617124.0,0.0,0.002443461,-0.07819075
66700,,,,,
66800,39000.0,2583656387618686.0,0.02443461,0.0012217305,-0.073303826
66900,,,,,
67000,39200.0,2583656587623374.0,-0.03176499,0.058643065,-0.036651913
67100,,,,,
67200,39400.0,2583656787626499.0,-0.040317107000000005,0.059864793,-0.02443461
67300,,,,,
67400,39600.0,2583656987629624.0,-0.029321533,0.04642576,0.09407325
67500,,,,,
67600,39800.0,2583657187631186.0,0.0,0.0,0.0
67700,,,,,
67800,40000.0,2583657387635874.0,0.04642576,-0.10140363,-0.004886922
67900,,,,,
68000,40199.0,2583657587607749.0,-0.059864793,0.1160644,-0.019547688
68100,,,,,
68200,,,,,
68300,,,,,
68400,100.0,2583657887611655.0,0.03481932,-0.039706245,-0.029932396150000002
68500,,,,,
68600,400.0,2583658187615561.0,0.08307768,-0.10751228,0.004886922
68700,,,,,
68800,600.0,2583658387618686.0,-0.11728613,0.052534413,0.032986723
68900,,,,,
69000,800.0,2583658587623374.0,-0.058643065,0.08307768,0.11728613
69100,,,,,
69200,1000.0,2583658787626499.0,-0.014660766,0.14660765,-0.05009095
69300,,,,,
69400,1200.0,2583658987629624.0,0.0,0.0,0.0
69500,,,,,
69600,1400.0,2583659187631186.0,-0.11362094,0.07819075,-0.06352998
69700,,,,,
69800,1600.0,2583659387634311.0,0.02565634,0.05009095,-0.05131268
69900,,,,,
70000,1799.0,2583659587607749.0,-0.09773844,0.18692477,0.089186326
70100,,,,,
70200,2000.0,2583659787610874.0,-0.19914207,0.25411993,0.0
70300,,,,,
70400,2200.0,2583659987612436.0,-0.02687807,0.073303826,0.012217305
70500,,,,,
70600,2400.0,2583660187615561.0,-0.02076942,0.11728613,0.06597344599999999
70700,,,,,
70800,2600.0,2583660387618686.0,-0.16982053,0.172264,0.04642576
70900,,,,,
71000,2800.0,2583660587621811.0,-0.10995574,0.09040806,0.05375614
71100,,,,,
71200,3000.0,2583660787626499.0,0.0,0.0,0.0
71300,,,,,
71400,3200.0,2583660987628061.0,-0.029321533,0.09407325,0.089186326
71500,,,,,
71600,3400.0,2583661187632749.0,-0.064751714,0.039095376,0.014660766
71700,,,,,
71800,3600.0,2583661387634311.0,0.0,0.0,0.0
71900,,,,,
72000,3799.0,2583661587606186.0,0.08307768,-0.07086037,0.019547688
72100,,,,,
72200,4000.0,2583661787609311.0,-0.09773844,0.1160644,0.0
72300,,,,,
72400,4200.0,2583661987612436.0,0.007330383,-0.09896017,0.05009095
72500,,,,,
72600,4400.0,2583662187615561.0,0.02321288,0.13439035,-0.008552114
72700,,,,,
72800,4600.0,2583662387618686.0,-0.10262536,0.07696902,0.032986723
72900,,,,,
73000,4800.0,2583662587621811.0,-0.06719518,0.035430185,-0.07819075
73100,,,,,
73200,5000.0,2583662787624936.0,-0.04153884,-0.002443461,0.18203785
73300,,,,,
73400,5200.0,2583662987628061.0,-0.009773844,-0.040317107000000005,0.12950343
73500,,,,,
73600,5400.0,2583663187631186.0,-0.15882497,0.014660766,0.1966986
73700,,,,,
73800,5600.0,2583663387634311.0,-0.073303826,0.052534413,0.058643065
73900,,,,,
74000,5799.0,2583663587606186.0,-0.010995574,0.02076942,0.073303826
74100,,,,,
74200,6000.0,2583663787609311.0,-0.105068825,0.052534413,0.062308256
74300,,,,,
74400,6200.0,2583663987612436.0,-0.18692477,-0.07452556,0.2773328
74500,,,,,
74600,6400.0,2583664187615561.0,-0.056199603,-0.0842994,0.18081611
74700,,,,,
74800,6600.0,2583664387618686.0,0.04520403,-0.25534168,0.15760323
74900,,,,,
75000,6800.0,2583664587621811.0,-0.10873401,-0.14294247,0.22113322
75100,,,,,
75200,7000.0,2583664787624936.0,0.089186326,-0.0061086523,-0.21013765
75300,,,,,
75400,7200.0,2583664987628061.0,-0.31398472,0.112399206,0.49113566
75500,,,,,
75600,7400.0,2583665187629624.0,-0.15882497,0.14294247,0.029321533
75700,,,,,
75800,7600.0,2583665387634311.0,-0.064751714,-0.18448131,0.09040806
75900,,,,,
76000,7799.0,2583665587606186.0,0.1160644,-0.096516706,-0.18692477
76100,,,,,
76200,8000.0,2583665787609311.0,-0.19792034,0.034208454,0.25289822
76300,,,,,
76400,8200.0,2583665987610874.0,0.1881465,-0.2883284,-0.24312437
76500,,,,,
76600,8400.0,2583666187615561.0,-0.07452556,-0.08063421400000001,0.20769419
76700,,,,,
76800,8600.0,2583666387618686.0,0.13561209,-0.18570304,-0.103847094
76900,,,,,
77000,8800.0,2583666587621811.0,0.0,0.0,0.0
77100,,,,,
77200,9000.0,2583666787624936.0,0.052534413,-0.032986723,-0.2321288
77300,,,,,
77400,9200.0,2583666987628061.0,0.21991149,-0.13072516,-0.34819320000000004
77500,,,,,
77600,9400.0,2583667187631186.0,0.058643065,-0.002443461,-0.25289822
77700,,,,,
77800,9600.0,2583667387634311.0,0.1282817,-0.10995574,-0.34330627
77900,,,,,
78000,9799.0,2583667587604624.0,0.12095132,-0.04520403,-0.11728613
78100,,,,,
78200,10000.0,2583667787609311.0,0.034208454,-0.013439035,0.10262536
78300,,,,,
78400,10200.0,2583667987612436.0,0.05009095,0.056199603,-0.23335053
78500,,,,,
78600,10400.0,2583668187613999.0,-0.02565634,0.036651913,-0.14905111
78700,,,,,
78800,10600.0,2583668387618686.0,0.08307768,-0.10629055,-0.103847094
78900,,,,,
79000,10800.0,2583668587620249.0,-0.035430185,0.06719518,0.017104227
79100,,,,,
79200,11000.0,2583668787623374.0,0.0,-0.017104227,0.07452556
79300,,,,,
79400,11200.0,2583668987628061.0,-0.04520403,0.042760565999999986,0.043982297
79500,,,,,
79600,11400.0,2583669187629624.0,0.08552113,-0.06719518,-0.02687807
79700,,,,,
79800,11600.0,2583669387632749.0,-0.07574729,0.10873401,-0.004886922
79900,,,,,
80000,11799.0,2583669587604624.0,0.0842994,-0.09773844,-0.028099801
80100,,,,,
80200,12000.0,2583669787609311.0,-0.08063421400000001,0.10262536,0.02443461
80300,,,,,
80400,12200.0,2583669987610874.0,0.0,0.0,0.0
80500,,,,,
80600,12400.0,2583670187613999.0,-0.08552113,0.103847094,-0.015882496
80700,,,,,
80800,12600.0,2583670387617124.0,0.0036651916,-0.017104227,0.10751228
80900,,,,,
81000,12800.0,2583670587620249.0,-0.007330383,0.0,0.13316862
81100,,,,,
81200,13000.0,2583670787623374.0,0.0,0.0,0.0
81300,,,,,
81400,13200.0,2583670987628061.0,-0.03176499,0.081855945,-0.064751714
81500,,,,,
81600,13400.0,2583671187629624.0,0.040317107000000005,-0.03176499,-0.095294975
81700,,,,,
81800,13600.0,2583671387632749.0,0.0,0.0,0.0
81900,,,,,
82000,13799.0,2583671587604624.0,0.0,0.0,0.0
82100,,,,,
82200,13999.0,2583671787607749.0,-0.029321533,0.06963864,-0.009773844
82300,,,,,
82400,14200.0,2583671987612436.0,0.0,0.0,0.0
82500,,,,,
82600,14400.0,2583672187613999.0,0.0,0.0,0.0
82700,,,,,
82800,14600.0,2583672387617124.0,-0.017104227,0.0720821,-0.02443461
82900,,,,,
83000,14800.0,2583672587620249.0,0.0,0.0,0.0
83100,,,,,
83200,15000.0,2583672787623374.0,-0.064751714,0.10629055,0.05375614
83300,,,,,
83400,15200.0,2583672987626499.0,-0.004886922,0.04642576,0.061086524
83500,,,,,
83600,15400.0,2583673187629624.0,0.0,0.0,0.0
83700,,,,,
83800,15600.0,2583673387632749.0,-0.029321533,0.012217305,-0.06963864
83900,,,,,
84000,15799.0,2583673587604624.0,-0.002443461,0.061086524,-0.04642576
84100,,,,,
84200,15999.0,2583673787607749.0,0.0,0.0,0.0
84300,,,,,
84400,16200.0,2583673987610874.0,0.0,0.05009095,-0.059864793
84500,,,,,
84600,16400.0,2583674187613999.0,0.0,0.0,0.0
84700,,,,,
84800,16600.0,2583674387617124.0,-0.06841691,0.08063421400000001,0.035430185
84900,,,,,
85000,16800.0,2583674587620249.0,0.029321533,-0.07086037,-0.007330383
85100,,,,,
85200,17000.0,2583674787623374.0,-0.014660766,-0.009773844,0.07452556
85300,,,,,
85400,17200.0,2583674987626499.0,-0.059864793,0.07574729,0.05009095
85500,,,,,
85600,17400.0,2583675187629624.0,-0.037873644,0.064751714,-0.015882496
85700,,,,,
85800,17600.0,2583675387632749.0,0.039095376,-0.10140363,0.010995574
85900,,,,,
86000,17800.0,2583675587634311.0,0.0,0.0,0.0
86100,,,,,
86200,17999.0,2583675787607749.0,-0.02687807,0.105068825,-0.013439035
86300,,,,,
86400,18200.0,2583675987610874.0,-0.09040806,0.07574729,0.1282817
86500,,,,,
86600,18400.0,2583676187613999.0,0.0,0.0,0.0
86700,,,,,
86800,18600.0,2583676387615561.0,0.035430185,-0.06963864,-0.004886922
86900,,,,,
87000,18800.0,2583676587620249.0,-0.09896017,0.15515977,-0.030543262
87100,,,,,
87200,19000.0,2583676787623374.0,0.035430185,-0.059864793,-0.029321533
87300,,,,,
87400,19200.0,2583676987626499.0,-0.04886922,0.043982297,0.09040806
87500,,,,,
87600,19400.0,2583677187629624.0,0.0,0.0,0.0
87700,,,,,
87800,19600.0,2583677387631186.0,0.0,0.0,0.0
87900,,,,,
88000,19800.0,2583677587635874.0,0.0,0.0,0.0
88100,,,,,
88200,19999.0,2583677787606186.0,0.0,0.0,0.0
88300,,,,,
88400,20200.0,2583677987610874.0,0.0,0.0,0.0
88500,,,,,
88600,20400.0,2583678187612436.0,-0.035430185,0.04520403,0.05375614
88700,,,,,
88800,20600.0,2583678387615561.0,-0.02076942,-0.017104227,0.073303826
88900,,,,,
89000,20800.0,2583678587618686.0,-0.002443461,0.06352998,-0.042760565999999986
89100,,,,,
89200,21000.0,2583678787621811.0,0.0,0.0,0.0
89300,,,,,
89400,21200.0,2583678987624936.0,-0.064751714,0.08307768,-0.02687807
89500,,,,,
89600,21400.0,2583679187628061.0,0.043982297,-0.057421334,-0.02321288
89700,,,,,
89800,21600.0,2583679387631186.0,0.0,0.0,0.0
89900,,,,,
90000,21800.0,2583679587634311.0,-0.017104227,0.0036651916,0.07452556
90100,,,,,
90200,21999.0,2583679787607749.0,0.0,0.0,0.0
90300,,,,,
90400,22200.0,2583679987610874.0,0.0,0.0,0.0
90500,,,,,
90600,22400.0,2583680187612436.0,0.0,0.0,0.0
90700,,,,,
90800,22600.0,2583680387615561.0,0.0,0.0,0.0
90900,,,,,
91000,22800.0,2583680587618686.0,0.0,0.0,0.0
91100,,,,,
91200,23000.0,2583680787621811.0,0.0,0.0,0.0
91300,,,,,
91400,23200.0,2583680987624936.0,0.0,0.0,0.0
91500,,,,,
91600,23400.0,2583681187628061.0,-0.07574729,0.095294975,0.061086524
91700,,,,,
91800,23600.0,2583681387631186.0,-0.042760565999999986,0.07696902,0.06352998
91900,,,,,
92000,23800.0,2583681587634311.0,0.0,0.073303826,-0.10995574
92100,,,,,
92200,23999.0,2583681787606186.0,-0.05375614,0.052534413,0.013439035
92300,,,,,
92400,24200.0,2583681987609311.0,-0.07574729,0.10140363,0.037873644
92500,,,,,
92600,24400.0,2583682187612436.0,0.0,0.0,0.0
92700,,,,,
92800,24600.0,2583682387615561.0,0.0,0.0,0.0
92900,,,,,
93000,24800.0,2583682587618686.0,0.0,0.0,0.0
93100,,,,,
93200,,,,,
93300,25000.0,2583682787621811.0,-0.002443461,0.029321533,-0.07086037
93400,25200.0,2583682987624936.0,0.0,0.0,0.0
93500,,,,,
93600,25400.0,2583683187628061.0,0.030543262,0.013439035,-0.06841691
93700,,,,,
93800,25600.0,2583683387631186.0,0.029321533,0.004886922,-0.07086037
93900,,,,,
94000,25800.0,2583683587634311.0,-0.010995574,0.06597344599999999,-0.11484267
94100,,,,,
94200,25999.0,2583683787606186.0,0.09773844,-0.1160644,0.004886922
94300,,,,,
94400,26200.0,2583683987609311.0,-0.089186326,0.12095132,0.040317107000000005
94500,,,,,
94600,26400.0,2583684187612436.0,0.07696902,-0.10751228,-0.029321533
94700,,,,,
94800,26600.0,2583684387615561.0,-0.019547688,0.062308256,-0.042760565999999986
94900,,,,,
95000,26800.0,2583684587618686.0,-0.039095376,0.09040806,-0.047647487
95100,,,,,
95200,27000.0,2583684787621811.0,0.039095376,-0.06352998,0.017104227
95300,,,,,
95400,27200.0,2583684987624936.0,-0.0061086523,0.062308256,-0.043982297
95500,,,,,
95600,27400.0,2583685187626499.0,0.039095376,-0.019547688,-0.1001819
95700,,,,,
95800,27600.0,2583685387631186.0,0.0,0.0,0.0
95900,,,,,
96000,27800.0,2583685587634311.0,0.013439035,0.05009095,-0.095294975
96100,,,,,
96200,27999.0,2583685787606186.0,0.061086524,-0.034208454,-0.15515977
96300,,,,,
96400,28200.0,2583685987609311.0,0.0,0.0,0.0
96500,,,,,
96600,28400.0,2583686187612436.0,-0.037873644,0.035430185,0.058643065
96700,,,,,
96800,28600.0,2583686387615561.0,0.06841691,-0.073303826,-0.047647487
96900,,,,,
97000,28800.0,2583686587618686.0,-0.015882496,0.07086037,0.02443461
97100,,,,,
97200,29000.0,2583686787621811.0,-0.009773844,-0.015882496,0.07574729
97300,,,,,
97400,29200.0,2583686987624936.0,-0.0842994,0.06352998,0.13316862
97500,,,,,
97600,29400.0,2583687187628061.0,0.05375614,-0.04886922,-0.02443461
97700,,,,,
97800,29600.0,2583687387629624.0,-0.043982297,0.059864793,-0.017104227
97900,,,,,
98000,29800.0,2583687587632749.0,0.0,0.0,0.0
98100,,,,,
98200,29999.0,2583687787604624.0,0.0,0.0,0.0
98300,,,,,
98400,30199.0,2583687987607749.0,0.007330383,-0.029321533,0.12950343
98500,,,,,
98600,30400.0,2583688187612436.0,-0.0720821,0.034208454,0.13316862
98700,,,,,
98800,30600.0,2583688387613999.0,-0.030543262,0.004886922,0.10751228
98900,,,,,
99000,30800.0,2583688587617124.0,0.0,0.0,0.0
99100,,,,,
99200,31000.0,2583688787620249.0,0.0,0.0,0.0
99300,,,,,
99400,31200.0,2583688987623374.0,0.05009095,-0.05497787,-0.017104227
99500,,,,,
99600,31400.0,2583689187626499.0,-0.035430185,0.0061086523,0.06719518
99700,,,,,
99800,31600.0,2583689387629624.0,0.009773844,-0.04520403,0.09896017
99900,,,,,
100000,31800.0,2583689587632749.0,0.0,0.0,0.0
100100,,,,,
100200,31999.0,2583689787604624.0,0.035430185,0.0036651916,-0.0720821
100300,,,,,
100400,32200.0,2583689987609311.0,-0.057421334,0.10140363,-0.064751714
100500,,,,,
100600,32400.0,2583690187610874.0,0.02321288,-0.06719518,0.08552113
100700,,,,,
100800,32600.0,2583690387613999.0,0.0,0.0,0.0
100900,,,,,
101000,32800.0,2583690587617124.0,0.058643065,-0.047647487,0.02076942
101100,,,,,
101200,33000.0,2583690787620249.0,-0.02687807,0.10140363,-0.081855945
101300,,,,,
101400,33200.0,2583690987623374.0,0.06963864,-0.07941248,-0.035430185
101500,,,,,
101600,33400.0,2583691187626499.0,-0.029321533,0.028099801,0.10140363
101700,,,,,
101800,33600.0,2583691387629624.0,0.06597344599999999,0.04642576,0.073303826
101900,,,,,
102000,33800.0,2583691587632749.0,-0.028099801,0.008552114,0.07086037
102100,,,,,
102200,33999.0,2583691787604624.0,-0.036651913,0.056199603,0.035430185
102300,,,,,
102400,34199.0,2583691987607749.0,0.0,0.0,0.0
102500,,,,,
102600,34400.0,2583692187610874.0,0.07696902,0.007330383,-0.013439035
102700,,,,,
102800,34600.0,2583692387613999.0,0.061086524,0.004886922,-0.09285152
102900,,,,,
103000,34800.0,2583692587617124.0,-0.042760565999999986,0.008552114,0.10262536
103100,,,,,
103200,35000.0,2583692787620249.0,0.0,0.0,0.0
103300,,,,,
103400,35200.0,2583692987623374.0,0.0,0.0,0.0
103500,,,,,
103600,35400.0,2583693187626499.0,-0.034208454,0.09040806,0.05009095
103700,,,,,
103800,35600.0,2583693387629624.0,-0.043982297,0.059864793,0.018325957
103900,,,,,
104000,35800.0,2583693587632749.0,0.0,0.0,0.0
104100,,,,,
104200,35999.0,2583693787604624.0,-0.02443461,0.057421334,-0.04642576
104300,,,,,
104400,36199.0,2583693987607749.0,0.052534413,0.032986723,-0.089186326
104500,,,,,
104600,36400.0,2583694187610874.0,-0.030543262,0.056199603,-0.04520403
104700,,,,,
104800,36600.0,2583694387613999.0,0.02687807,-0.06597344599999999,0.03176499
104900,,,,,
105000,36800.0,2583694587615561.0,0.0,0.0,0.0
105100,,,,,
105200,37000.0,2583694787618686.0,0.0,0.0,0.0
105300,,,,,
105400,37200.0,2583694987623374.0,0.028099801,-0.07086037,0.007330383
105500,,,,,
105600,37400.0,2583695187626499.0,0.0,0.0,0.0
105700,,,,,
105800,37600.0,2583695387629624.0,0.029321533,0.07086037,-0.0012217305
105900,,,,,
106000,37800.0,2583695587631186.0,0.061086524,-0.035430185,-0.08307768
106100,,,,,
106200,38000.0,2583695787635874.0,0.013439035,0.043982297,-0.058643065
106300,,,,,
106400,38199.0,2583695987607749.0,0.04153884,-0.095294975,0.03176499
106500,,,,,
106600,38400.0,2583696187610874.0,-0.037873644,0.0842994,0.06352998
106700,,,,,
106800,38600.0,2583696387613999.0,-0.014660766,-0.02321288,0.10873401
106900,,,,,
107000,38800.0,2583696587617124.0,-0.029321533,0.0036651916,0.073303826
107100,,,,,
107200,39000.0,2583696787620249.0,0.0,0.0,0.0
107300,,,,,
107400,39200.0,2583696987623374.0,-0.028099801,0.014660766,0.06963864
107500,,,,,
107600,39400.0,2583697187626499.0,-0.036651913,0.0036651916,0.06719518
107700,,,,,
107800,39600.0,2583697387629624.0,0.028099801,-0.07574729,0.073303826
107900,,,,,
108000,39800.0,2583697587632749.0,0.0,0.0,0.0
108100,,,,,
108200,40000.0,2583697787635874.0,0.037873644,0.0012217305,-0.10140363
108300,,,,,
108400,40199.0,2583697987607749.0,-0.028099801,0.059864793,-0.040317107000000005
108500,,,,,
108600,40400.0,2583698187609311.0,0.0,0.0,0.0
108700,,,,,
108800,40600.0,2583698387612436.0,0.08674286,-0.06352998,-0.08307768
108900,,,,,
109000,40800.0,2583698587615561.0,0.0,0.0,0.0
109100,,,,,
109200,41000.0,2583698787618686.0,-0.07574729,0.10751228,0.018325957
109300,,,,,
109400,41200.0,2583698987623374.0,0.0,0.0,0.0
109500,,,,,
109600,41400.0,2583699187624936.0,-0.007330383,0.07574729,-0.07819075
109700,,,,,
109800,41600.0,2583699387629624.0,0.0,0.0,0.0
109900,,,,,
110000,41800.0,2583699587632749.0,0.013439035,-0.04642576,0.059864793
110100,,,,,
110200,42000.0,2583699787634311.0,0.0,0.0,0.0
110300,,,,,
110400,42199.0,2583699987606186.0,-0.03176499,0.059864793,0.039095376
110500,,,,,
110600,42400.0,2583700187609311.0,0.0,0.0,0.0
110700,,,,,
110800,42600.0,2583700387612436.0,0.05131268,-0.035430185,-0.09285152
110900,,,,,
111000,42800.0,2583700587615561.0,0.0,0.0,0.0
111100,,,,,
111200,43000.0,2583700787618686.0,0.0,0.0,0.0
111300,,,,,
111400,43200.0,2583700987621811.0,0.0,0.0,0.0
111500,,,,,
111600,43400.0,2583701187624936.0,0.0,0.0,0.0
111700,,,,,
111800,43600.0,2583701387628061.0,0.0,0.0,0.0
111900,,,,,
112000,43800.0,2583701587631186.0,0.0,0.0,0.0
112100,,,,,
112200,44000.0,2583701787634311.0,0.0,0.0,0.0
112300,,,,,
112400,44199.0,2583701987606186.0,0.07696902,0.008552114,-0.010995574
112500,,,,,
112600,44399.0,2583702187607749.0,0.1001819,-0.04153884,-0.02443461
112700,,,,,
112800,44600.0,2583702387610874.0,-0.02687807,0.02321288,-0.06963864
112900,,,,,
113000,44800.0,2583702587613999.0,0.0,0.0,0.0
113100,,,,,
113200,45000.0,2583702787617124.0,-0.043982297,0.02443461,0.057421334
113300,,,,,
113400,45200.0,2583702987620249.0,0.0,0.0,0.0
113500,,,,,
113600,45400.0,2583703187624936.0,0.0,0.0,0.0
113700,,,,,
113800,45600.0,2583703387628061.0,0.0,0.0,0.0
113900,,,,,
114000,45800.0,2583703587631186.0,0.0,0.0,0.0
114100,,,,,
114200,46000.0,2583703787634311.0,0.0,0.0,0.0
114300,,,,,
114400,46199.0,2583703987606186.0,-0.0720821,0.06352998,0.056199603
114500,,,,,
114600,46400.0,2583704187609311.0,0.0061086523,0.02687807,-0.07086037
114700,,,,,
114800,46600.0,2583704387612436.0,0.0,0.0,0.0
114900,,,,,
115000,46800.0,2583704587613999.0,0.0,0.0,0.0
115100,,,,,
115200,47000.0,2583704787618686.0,0.015882496,-0.05009095,0.05497787
115300,,,,,
115400,47200.0,2583704987621811.0,0.05375614,0.002443461,-0.14538592
115500,,,,,
115600,47400.0,2583705187624936.0,0.0,0.0,0.0
115700,,,,,
115800,47600.0,2583705387628061.0,-0.039095376,0.02443461,0.061086524
115900,,,,,
116000,47800.0,2583705587631186.0,0.073303826,-0.10629055,-0.029321533
116100,,,,,
116200,48000.0,2583705787634311.0,0.032986723,0.019547688,-0.16615535
116300,,,,,
116400,48199.0,2583705987606186.0,-0.0036651916,-0.028099801,0.07086037
116500,,,,,
116600,48399.0,2583706187607749.0,-0.02443461,0.04642576,0.056199603
116700,,,,,
116800,48600.0,2583706387610874.0,-0.002443461,0.056199603,-0.096516706
116900,,,,,
117000,48800.0,2583706587613999.0,-0.02687807,0.061086524,-0.04153884
117100,,,,,
117200,49000.0,2583706787617124.0,-0.02687807,0.105068825,-0.004886922
117300,,,,,
117400,49200.0,2583706987621811.0,0.0,0.0,0.0
117500,,,,,
117600,49400.0,2583707187624936.0,0.0,0.0,0.0
117700,,,,,
117800,49600.0,2583707387628061.0,0.061086524,-0.029321533,-0.11362094
117900,,,,,
118000,49800.0,2583707587629624.0,0.047647487,-0.012217305,-0.14294247
118100,,,,,
118200,50000.0,2583707787634311.0,0.05131268,-0.02443461,-0.05375614
118300,,,,,
118400,50199.0,2583707987604624.0,0.0,0.0,0.0
118500,,,,,
118600,50400.0,2583708187609311.0,0.0,0.0,0.0
118700,,,,,
118800,50600.0,2583708387610874.0,-0.02687807,0.042760565999999986,0.09896017
118900,,,,,
119000,50800.0,2583708587615561.0,-0.002443461,0.06841691,-0.039095376
119100,,,,,
119200,51000.0,2583708787617124.0,0.0,0.0,0.0
119300,,,,,
119400,51200.0,2583708987620249.0,-0.010995574,0.057421334,-0.09162979
119500,,,,,
119600,51400.0,2583709187623374.0,-0.0720821,0.111177474,-0.030543262
119700,,,,,
119800,51600.0,2583709387626499.0,0.004886922,0.05009095,-0.059864793
119900,,,,,
120000,51800.0,2583709587629624.0,0.05375614,0.052534413,0.014660766
120100,,,,,
120200,52000.0,2583709787634311.0,0.0,0.0,0.0
120300,,,,,
120400,52199.0,2583709987606186.0,-0.019547688,0.052534413,0.05131268
120500,,,,,
120600,52399.0,2583710187607749.0,0.010995574,-0.04153884,0.14538592
120700,,,,,
120800,52600.0,2583710387610874.0,0.015882496,-0.052534413,0.12461651
120900,,,,,
121000,52800.0,2583710587613999.0,-0.073303826,0.05009095,0.12705997
121100,,,,,
121200,53000.0,2583710787617124.0,0.037873644,-0.059864793,0.08552113
