sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
80400,83010.05,2583670003073764.0,-94.0125,99.43125,73.621875
80600,83210.05,2583670203073451.5,-94.021875,99.778125,73.4125
80800,83410.0,2583670403070952.5,-93.940625,100.25625,73.603125
81000,83610.0,2583670603071733.0,-94.203125,99.909375,73.353125
81200,83805.05263157895,2583670798072962.5,-93.87171052631581,100.09868421052632,73.07894736842105
81400,84005.0,2583670998073076.0,-94.09821428571428,99.96428571428572,72.99702380952381
81600,84205.0,2583671198072716.0,-93.92105263157896,99.38157894736842,72.9375
81800,84405.04761904763,2583671398073969.0,-94.3511904761905,99.22023809523809,73.28869047619048
82000,84605.05263157895,2583671598069755.5,-94.50986842105264,99.9605263157895,72.85197368421052
82200,84800.1,2583671793074390.0,-94.584375,99.4125,72.771875
82400,85000.05,2583671993073061.0,-94.959375,98.93125,73.484375
82600,85200.1,2583672193071811.5,-94.05625,100.034375,73.609375
82800,85400.05,2583672393074155.0,-93.984375,100.09375,72.965625
83000,85605.09523809524,2583672598073076.0,-94.00892857142857,100.01488095238096,72.94642857142857
83200,85805.05263157895,2583672798071811.5,-93.98355263157896,100.20723684210527,72.98684210526315
83400,86005.09523809524,2583672998074861.0,-94.77678571428572,100.0625,72.78571428571429
83600,86210.0,2583673203071655.0,-94.1375,99.778125,73.13125
83800,86410.0,2583673403072280.0,-94.446875,99.815625,73.196875
84000,86610.05,2583673603072827.0,-94.13125,99.8125,73.046875
84200,86805.0,2583673798073538.5,-93.7894736842105,99.76315789473685,72.84539473684211
84400,87005.0,2583673998071662.5,-93.94940476190477,100.18154761904762,72.56547619047619
84600,87210.0,2583674203072593.0,-93.65625,100.115625,72.709375
84800,87410.05,2583674403074155.0,-94.41875,99.609375,72.63125
85000,87610.0,2583674603070326.5,-94.3625,99.709375,73.103125
85200,87810.0,2583674803072592.0,-94.390625,99.759375,72.778125
85400,88005.05263157895,2583674998073620.0,-94.125,99.875,72.88815789473685
85600,88205.04761904762,2583675198073894.5,-94.10416666666669,99.64583333333331,72.91071428571429
85800,88410.0,2583675403072436.5,-93.778125,99.5375,73.228125
86000,88610.05,2583675603074077.0,-94.196875,99.821875,72.728125
86200,88810.05,2583675803073295.5,-94.190625,99.640625,72.678125
86400,89010.05,2583676003071029.0,-93.996875,99.85,73.0375
86600,89210.05,2583676203072358.0,-94.428125,99.715625,72.890625
86800,89410.1,2583676403073139.5,-94.06875,99.603125,73.209375
87000,89610.05,2583676603072592.0,-93.628125,99.9375,72.846875
87200,89810.1,2583676803072124.0,-93.659375,99.8625,73.31875
87400,90010.05,2583677003072983.0,-93.096875,99.2125,73.771875
87600,90210.1,2583677203074233.0,-92.5375,99.928125,74.11875
87800,90410.05,2583677403070952.5,-93.875,100.08125,73.25625
88000,90610.05,2583677603072905.0,-94.190625,100.240625,72.665625
88200,90810.05,2583677803073842.5,-93.54375,99.8125,73.459375
88400,91010.0,2583678003072436.5,-94.059375,100.265625,73.01875
88600,91210.0,2583678203072592.5,-94.46875,99.90625,72.984375
88800,91410.0,2583678403073921.0,-94.1625,100.1875,72.9
89000,91605.05263157896,2583678598072057.0,-94.13815789473685,100.23355263157896,72.90460526315789
89200,91805.0,2583678798072853.0,-94.43154761904762,99.3988095238095,72.91666666666667
89400,92010.0,2583679003073374.0,-94.5625,99.503125,73.246875
89600,92210.1,2583679203073685.0,-94.203125,99.471875,73.240625
89800,92410.05,2583679403070952.5,-94.159375,99.60625,72.66875
90000,92610.0,2583679603073530.5,-93.684375,99.61875,73.534375
90200,92805.0,2583679798072551.5,-94.0855263157895,99.625,72.6282894736842
90400,93000.0,2583679993071108.0,-93.884375,99.9,73.084375
90600,93200.0,2583680193073452.0,-94.14375,99.85,73.346875
90800,93405.0,2583680398073150.5,-93.83333333333331,99.7113095238095,73.52678571428571
91000,93610.1,2583680603072202.0,-93.946875,99.6,73.025
91200,93810.05,2583680803073451.5,-94.41875,100.025,72.934375
91400,94010.1,2583681003073374.0,-93.871875,99.559375,73.6
91600,94210.05,2583681203073843.0,-94.209375,99.91875,73.55625
91800,94410.1,2583681403073061.0,-93.559375,99.7375,73.19375
92000,94610.05,2583681603071811.0,-94.146875,99.725,73.196875
92200,94810.05,2583681803073842.5,-94.003125,99.003125,73.0625
92400,95010.1,2583682003071186.5,-93.84375,99.0875,73.1375
92600,95210.05,2583682203072905.0,-93.6625,98.875,73.240625
92800,95410.0,2583682403071967.5,-93.965625,99.309375,72.78125
93000,95610.05,2583682603072749.0,-93.959375,99.421875,72.903125
93200,95810.05,2583682803072592.5,-93.671875,98.984375,73.209375
93400,96010.0,2583683003070717.0,-93.925,99.328125,72.875
93600,96210.0,2583683203074311.0,-94.259375,98.95625,72.73125
93800,96410.05,2583683403072670.5,-94.665625,99.265625,72.590625
94000,96610.05,2583683603071967.5,-94.121875,99.490625,73.3625
94200,96810.0,2583683803073999.0,-93.66875,99.71875,73.115625
94400,97010.0,2583684003072515.0,-93.928125,100.1125,73.2
94600,97210.0,2583684203071733.0,-93.65625,100.0,73.25
94800,97410.05,2583684403072670.0,-94.55625,100.028125,73.009375
95000,97610.0,2583684603073921.0,-93.784375,100.5875,73.565625
95200,97810.05,2583684803071889.0,-93.85625,100.3125,73.290625
95400,98010.0,2583685003072827.0,-94.221875,100.99375,73.5375
95600,98210.1,2583685203073842.5,-93.821875,100.71875,73.5125
95800,98410.05,2583685403071811.0,-93.996875,100.6625,73.440625
96000,98610.1,2583685603072593.0,-93.76875,100.734375,72.9875
96200,98810.1,2583685803072280.5,-93.928125,100.490625,73.23125
96400,99010.05,2583686003071733.0,-94.265625,100.721875,73.5
96600,99210.1,2583686203072437.0,-93.8875,101.278125,73.715625
96800,99410.05,2583686403074077.0,-93.603125,101.365625,73.584375
97000,99610.1,2583686603073139.5,-93.625,101.659375,72.984375
97200,99810.05,2583686803072436.5,-93.75,101.734375,73.353125
97400,100010.05,2583687003073764.5,-93.275,101.728125,73.5
97600,100210.0,2583687203071498.5,-93.875,102.1375,73.25625
97800,100410.0,2583687403073686.5,-93.7625,101.603125,73.178125
98000,100610.05,2583687603073842.0,-93.646875,102.059375,73.125
98200,100805.05263157896,2583687798071976.0,-93.41118421052632,101.9605263157895,73.38157894736842
98400,101005.0,2583687998073299.5,-93.70535714285714,102.52678571428572,73.00892857142857
98600,101205.0,2583688198071975.5,-93.5625,102.52631578947368,73.67105263157895
98800,101405.0,2583688398072630.5,-93.93154761904762,102.4136904761905,72.91666666666667
99000,101605.1052631579,2583688598072223.0,-93.87828947368419,102.15460526315788,73.28618421052632
99200,101805.0,2583688798072183.5,-93.70535714285714,102.04761904761904,73.51488095238095
99400,102005.1052631579,2583688998072633.0,-93.54276315789473,101.98355263157896,73.3717105263158
99600,102205.0,2583689198073820.0,-93.6011904761905,102.36607142857143,73.34821428571429
99800,102405.0,2583689398072963.0,-93.91118421052632,102.57236842105264,73.23355263157895
100000,102600.05,2583689593072358.5,-93.709375,102.534375,73.478125
100200,102805.09523809524,2583689798074490.5,-93.29761904761904,102.1845238095238,73.28571428571429
100400,103010.05,2583690003072045.0,-93.421875,102.73125,73.2375
100600,103210.05,2583690203072671.0,-93.38125,102.490625,73.365625
100800,103410.1,2583690403073217.0,-93.309375,102.846875,73.2375
101000,103610.05,2583690603075014.0,-93.66875,102.940625,73.571875
101200,103810.1,2583690803071030.0,-93.46875,102.921875,73.040625
101400,104005.05263157896,2583690998072551.5,-93.81907894736842,102.76644736842104,73.02960526315789
101600,104205.09523809524,2583691198073745.0,-93.63690476190477,103.33035714285714,73.38690476190476
101800,104410.0,2583691403070874.5,-93.190625,102.95625,73.590625
102000,104610.0,2583691603073373.0,-93.934375,103.11875,73.09375
102200,104810.05,2583691803073373.0,-93.734375,103.228125,73.121875
102400,105010.05,2583692003072593.0,-93.4125,103.309375,73.503125
102600,105210.05,2583692203072905.0,-93.740625,103.09375,73.0125
102800,105410.0,2583692403072905.0,-93.35,103.165625,73.125
103000,105610.0,2583692603073608.0,-94.13125,102.8375,72.665625
103200,105810.05,2583692803071264.0,-94.140625,103.3875,72.890625
103400,106010.0,2583693003072905.0,-94.165625,103.759375,72.484375
103600,106210.05,2583693203073529.0,-94.778125,103.603125,71.84375
103800,106410.0,2583693403074467.0,-95.59375,103.384375,72.165625
104000,106610.05,2583693603072514.0,-94.921875,103.609375,71.95625
104200,106810.0,2583693803071889.0,-94.340625,103.5875,72.3
104400,107010.0,2583694003072515.0,-94.234375,103.3875,71.49375
104600,107210.05,2583694203071029.0,-94.371875,103.43125,71.80625
104800,107410.05,2583694403071577.0,-94.221875,103.79375,71.51875
105000,107610.1,2583694603074155.0,-94.21875,104.04375,72.025
105200,107810.05,2583694803072592.0,-94.090625,103.8125,71.921875
105400,108010.15,2583695003071655.0,-94.1125,103.753125,72.734375
105600,108210.05,2583695203073999.0,-93.903125,103.359375,72.628125
105800,108405.1052631579,2583695398071893.0,-93.74013157894736,103.68092105263158,72.23684210526315
106000,108600.1,2583695593071498.5,-93.659375,103.23125,72.4625
106200,108805.04761904762,2583695798074713.0,-93.73511904761904,103.75892857142857,72.33035714285714
106400,109010.0,2583696003073765.0,-93.55625,103.70625,72.15625
106600,109205.05263157896,2583696198071646.5,-94.07236842105264,103.79276315789473,72.65789473684211
106800,109405.0,2583696398073746.0,-93.29761904761904,104.01488095238096,72.41666666666667
107000,109605.05263157896,2583696598076910.5,-93.70065789473685,104.12828947368419,72.77302631578948
107200,109800.0,2583696793070249.0,-93.64375,104.309375,72.5125
107400,110005.04761904762,2583696998072629.0,-93.69642857142857,104.24107142857143,72.48511904761905
107600,110210.0,2583697203073765.0,-93.859375,104.246875,72.715625
107800,110410.05,2583697403072671.0,-93.784375,103.7625,72.34375
108000,110610.0,2583697603072045.0,-93.85625,103.525,72.59375
108200,110810.05,2583697803074076.0,-93.8875,103.4375,72.36875
108400,111010.0,2583698003072905.0,-93.809375,103.334375,72.840625
108600,111210.05,2583698203072201.0,-93.609375,103.2875,72.190625
108800,111410.0,2583698403072280.5,-94.059375,103.25,72.175
109000,111610.0,2583698603072593.0,-93.925,103.225,72.315625
109200,111810.1,2583698803073607.0,-93.7125,103.06875,72.8625
109400,112010.05,2583699003073608.0,-93.984375,103.1375,72.021875
109600,112210.1,2583699203072906.0,-94.79375,102.565625,72.09375
109800,112410.05,2583699403075014.5,-94.425,102.628125,72.759375
110000,112610.1,2583699603071889.0,-93.915625,102.79375,72.65625
110200,112810.05,2583699803071499.0,-93.6,103.13125,72.85625
110400,113010.05,2583700003073530.0,-93.8625,102.80625,72.38125
110600,113210.1,2583700203071733.0,-93.775,102.675,72.74375
110800,113410.05,2583700403072280.0,-93.73125,102.65625,72.80625
111000,113610.0,2583700603073061.0,-93.44375,103.19375,73.190625
111200,113810.0,2583700803073139.0,-93.5625,103.334375,72.81875
111400,114010.0,2583701003072358.0,-93.875,103.390625,72.984375
111600,114210.05,2583701203071811.5,-93.84375,103.5875,72.41875
111800,114410.05,2583701403074936.0,-93.5,103.36875,73.0125
112000,114610.05,2583701603072358.0,-93.203125,103.290625,72.440625
112200,114810.0,2583701803073373.0,-93.809375,103.55,72.875
112400,115010.1,2583702003074155.0,-95.3375,103.503125,70.56875
112600,115210.0,2583702203071498.5,-93.9625,103.15625,71.734375
112800,115410.0,2583702403072201.0,-93.234375,103.025,71.3375
113000,115610.0,2583702603071108.0,-94.55,103.115625,71.525
113200,115810.0,2583702803071655.5,-94.215625,103.196875,71.74375
113400,116010.0,2583703003072279.5,-94.25625,103.25625,71.96875
113600,116210.0,2583703203072671.0,-93.875,103.653125,72.46875
113800,116410.1,2583703403073451.5,-93.0875,103.165625,72.61875
114000,116610.05,2583703603072749.0,-93.4375,103.309375,72.221875
114200,116810.1,2583703803073139.5,-93.565625,103.2625,72.584375
114400,117010.05,2583704003071968.0,-93.390625,103.075,73.00625
114600,117210.1,2583704203072827.0,-93.784375,102.940625,72.86875
114800,117410.1,2583704403072827.0,-93.45625,103.1375,72.296875
115000,117605.05263157895,2583704598073373.0,-93.62171052631581,103.48684210526315,72.77302631578948
115200,117800.15,2583704793073842.5,-93.821875,103.61875,72.953125
115400,118000.0,2583704993072045.0,-94.15625,103.209375,72.540625
115600,118205.04761904762,2583705198073596.5,-93.71726190476191,102.9970238095238,72.61607142857143
115800,118405.05263157895,2583705398072222.5,-94.2269736842105,102.77960526315788,72.41118421052632
116000,118605.0,2583705598073002.0,-93.77678571428572,102.86904761904762,73.01190476190476
116200,118810.05,2583705803071811.0,-93.771875,102.58125,72.91875
116400,119010.0,2583706003073999.0,-94.0125,103.446875,72.45
116600,119210.05,2583706203072280.5,-93.971875,103.459375,72.390625
116800,119410.0,2583706403071577.0,-93.85,103.434375,72.3375
117000,119605.0,2583706598072880.5,-94.10526315789473,103.74013157894736,72.76973684210526
117200,119805.0,2583706798073671.0,-94.45833333333331,104.1220238095238,72.22023809523809
117400,120010.0,2583707003071577.0,-93.96875,104.215625,72.559375
117600,120210.1,2583707203073842.5,-93.628125,104.33125,72.253125
117800,120410.0,2583707403073609.0,-93.76875,104.2875,72.63125
118000,120610.0,2583707603072749.0,-93.915625,104.44375,72.290625
118200,120810.05,2583707803073843.0,-93.796875,104.825,72.01875
118400,121005.05263157895,2583707998071153.0,-93.59539473684212,105.09868421052632,72.28289473684211
118600,121205.09523809525,2583708198073746.0,-94.20833333333331,106.0625,72.30059523809524
118800,121410.05,2583708403072045.0,-94.084375,106.421875,72.0625
119000,121610.1,2583708603073920.5,-94.275,106.246875,71.59375
119200,121810.05,2583708803072671.0,-93.95,106.31875,71.64375
119400,122010.1,2583709003072046.0,-93.921875,106.25625,71.975
119600,122210.05,2583709203073451.5,-93.746875,106.4,71.840625
119800,122410.05,2583709403072749.0,-94.240625,107.225,71.615625
120000,122610.05,2583709603071967.0,-94.0125,106.9,71.35
120200,122810.05,2583709803073763.5,-93.746875,107.046875,71.584375
120400,123010.0,2583710003072436.0,-93.59375,107.29375,71.184375
120600,123210.0,2583710203073218.0,-93.740625,108.165625,70.8375
120800,123410.05,2583710403073373.0,-93.878125,108.1625,70.93125
121000,123610.0,2583710603072592.5,-93.3,108.2125,71.33125
121200,123810.0,2583710803074779.5,-92.7625,108.784375,70.68125
121400,124010.0,2583711003071733.0,-93.565625,108.940625,70.80625
121600,124210.05,2583711203072358.0,-93.94375,109.003125,70.2625
121800,124410.1,2583711403073295.5,-93.50625,109.196875,71.053125
122000,124610.0,2583711603073217.0,-93.05625,108.896875,71.3
122200,124810.0,2583711803072436.0,-93.2,108.934375,70.56875
122400,125005.0,2583711998072058.0,-93.74671052631581,108.3355263157895,70.58223684210526
122600,125205.04761904762,2583712198073969.0,-93.51785714285714,108.69345238095238,70.54166666666667
122800,125405.05263157895,2583712398070823.5,-93.88157894736842,108.93421052631581,70.79934210526315
123000,125605.04761904762,2583712598072481.0,-93.82142857142857,108.21726190476191,70.73809523809524
123200,125810.1,2583712803074623.5,-94.034375,108.75625,70.06875
123400,126010.05,2583713003071967.0,-93.709375,108.971875,70.740625
123600,126205.1052631579,2583713198072140.0,-93.48355263157896,109.21381578947368,70.81907894736842
123800,126400.05,2583713393073998.5,-93.24375,109.0125,71.18125
124000,126600.05,2583713593072280.5,-93.73125,109.315625,70.690625
124200,126800.1,2583713793072748.0,-93.684375,109.20625,70.621875
124400,127000.0,2583713993073921.0,-93.503125,109.46875,70.825
124600,127205.04761904762,2583714198072779.0,-92.99107142857143,109.67857142857143,70.98214285714286
124800,127410.05,2583714403072513.0,-92.778125,108.828125,70.8
125000,127610.05,2583714603072436.5,-92.6875,110.55625,69.74375
125200,127810.0,2583714803073452.0,-93.096875,110.109375,71.103125
125400,128010.0,2583715003072436.0,-93.159375,109.625,70.8875
125600,128210.0,2583715203070874.0,-93.628125,109.81875,70.459375
125800,128410.0,2583715403072905.0,-93.446875,109.940625,69.8
126000,128610.1,2583715603073998.5,-93.48125,109.978125,70.134375
126200,128810.0,2583715803072123.5,-93.490625,109.984375,70.109375
126400,129010.0,2583716003072982.5,-93.740625,110.04375,69.909375
126600,129210.0,2583716203073921.0,-93.2,110.01875,70.034375
126800,129410.05,2583716403072357.0,-93.3,110.25625,69.846875
127000,129610.0,2583716603071811.5,-93.7875,110.253125,69.746875
127200,129810.0,2583716803073921.0,-93.60625,110.353125,70.04375
127400,130010.1,2583717003073841.0,-93.621875,110.346875,70.61875
127600,130210.05,2583717203071577.0,-93.440625,110.325,70.275
127800,130410.1,2583717403073843.0,-93.053125,110.325,70.671875
128000,130610.1,2583717603073921.0,-92.6875,109.75,71.16875
128200,130810.1,2583717803071186.5,-93.1875,110.0375,70.23125
128400,131010.05,2583718003072280.0,-93.46875,110.15625,70.296875
128600,131210.05,2583718203073842.5,-93.19375,109.859375,70.328125
128800,131410.1,2583718403071264.0,-93.209375,109.853125,70.271875
129000,131610.05,2583718603073764.5,-93.36875,110.359375,70.39375
129200,131810.05,2583718803073686.5,-93.478125,110.146875,70.246875
129400,132010.0,2583719003072514.0,-93.55,110.26875,69.71875
129600,132210.0,2583719203073608.5,-94.121875,110.28125,69.1125
129800,132410.0,2583719403071967.5,-93.590625,109.88125,69.90625
130000,132610.0,2583719603074076.5,-93.965625,109.896875,69.725
130200,132810.1,2583719803073686.0,-93.734375,109.153125,70.203125
130400,133010.0,2583720003073452.0,-93.75625,109.3125,70.14375
130600,133210.0,2583720203072514.5,-93.971875,109.384375,70.325
130800,133405.0,2583720398071893.0,-94.9769736842105,108.83881578947368,70.57894736842105
131000,133605.04761904766,2583720598073002.0,-92.86309523809523,109.95535714285714,71.11607142857143
131200,133805.0,2583720798070824.5,-92.77960526315788,110.2269736842105,70.50657894736842
131400,134000.05,2583720993073061.0,-93.44375,109.696875,70.190625
