sys_time,timestamp,abs_timestamp,raw_x_mag,raw_y_mag,raw_z_mag
33200,36694.8,2605530022851262.0,-96.95546569865323,90.2882205387205,59.56141014309766
33300,36794.5,2605530122851246.0,-96.93113236531988,90.26822053872048,59.67999347643099
33400,36894.7,2605530222851251.0,-96.90877819865322,90.2474080387205,59.79409764309765
33500,36994.8,2605530322851248.0,-96.89400736531988,90.22613720538716,59.909014309764316
33600,37094.6,2605530422851250.5,-96.87823653198654,90.20565803872049,60.03026430976431
33700,37194.6,2605530522851246.5,-96.86744486531988,90.18519970538715,60.14599347643098
33800,37294.7,2605530622851239.5,-96.85936153198654,90.16282470538715,60.267201809764316
33900,37394.7,2605530722851242.5,-96.85486153198653,90.14174137205383,60.38357680976431
34000,37494.6,2605530822851229.5,-96.84756986531987,90.12024137205383,60.49847264309764
34100,37594.7,2605530922851255.0,-96.83704903198654,90.0987205387205,60.61911847643097
34200,37694.6,2605531022851230.0,-96.82650736531987,90.0784080387205,60.73207680976431
34300,37794.7,2605531122851245.0,-96.80752819865322,90.05786637205384,60.84511847643097
34400,37894.8,2605531222851249.0,-96.78056986531988,90.03874137205383,60.96441014309763
34500,37994.7,2605531322851235.0,-96.7569031986532,90.01940803872048,61.08530597643096
34600,38094.7,2605531422851249.5,-96.73386153198655,90.00174137205381,61.2082018097643
34700,38194.5,2605531522851245.0,-96.71527819865321,89.98351220538714,61.3229518097643
34800,38294.7,2605531622851248.0,-96.69748653198654,89.96390803872048,61.44005597643097
34900,38394.6,2605531722851244.0,-96.67873653198654,89.94815803872048,61.56222264309764
35000,38494.8,2605531822851255.5,-96.66217403198654,89.93157470538715,61.67949347643097
35100,38594.5,2605531922851248.0,-96.64536153198654,89.91488720538716,61.802805976430975
35200,38694.7,2605532022851244.0,-96.63025736531988,89.89907470538715,61.922785143097634
35300,38794.7,2605532122851247.5,-96.62011153198654,89.88588720538715,62.03828514309764
35400,38894.7,2605532222851245.0,-96.61125736531987,89.87082470538714,62.158951809764304
35500,38994.7,2605532322851260.5,-96.60056986531987,89.85999137205381,62.2762643097643
35600,39094.5,2605532422851246.0,-96.59150736531987,89.84742887205381,62.3923268097643
35700,39194.7,2605532522851259.5,-96.57836153198653,89.83769970538714,62.51245180976429
35800,39294.7,2605532622851264.5,-96.56629903198653,89.83022053872048,62.63041014309761
35900,39394.7,2605532722851248.0,-96.55556986531987,89.82394970538715,62.755660143097614
36000,39494.7,2605532822851262.5,-96.55106986531986,89.81869970538715,62.86916014309763
36100,39594.6,2605532922851261.0,-96.54581986531986,89.81399137205382,62.98370180976429
36200,39694.6,2605533022851253.0,-96.53975736531986,89.81242887205383,63.0993893097643
36300,39794.6,2605533122851249.0,-96.53088236531985,89.81399137205382,63.21230597643097
36400,39894.8,2605533222851250.5,-96.51902819865319,89.81951220538716,63.3359518097643
36500,39994.5,2605533322851245.0,-96.50711153198652,89.82551220538716,63.45772264309763
36600,40094.7,2605533422851241.5,-96.49688236531986,89.83490803872049,63.57447264309763
36700,40194.7,2605533522851245.0,-96.4897156986532,89.84742887205381,63.691139309764296
36800,40294.8,2605533622851230.5,-96.48723653198654,89.8603038720538,63.796014309764296
36900,40394.7,2605533722851243.5,-96.47996569865322,89.87169970538714,63.9122018097643
37000,40494.7,2605533822851240.5,-96.4691531986532,89.8844913720538,64.0333893097643
37100,40594.6,2605533922851243.5,-96.45644486531988,89.89676220538713,64.14886847643096
37200,40694.6,2605534022851248.0,-96.4379656986532,89.90315803872045,64.27191014309763
37300,40794.6,2605534122851228.5,-96.41429903198653,89.90938720538712,64.39199347643097
37400,40894.8,2605534222851242.0,-96.3992156986532,89.9189913720538,64.50478514309762
37500,40994.6,2605534322851235.0,-96.38871569865319,89.93624137205381,64.61843097643096
37600,41094.7,2605534422851238.0,-96.38163236531986,89.95440803872047,64.72930597643096
37700,41194.8,2605534522851235.5,-96.37177819865319,89.97465803872048,64.8468893097643
37800,41294.7,2605534622851248.0,-96.35725736531985,89.99292887205382,64.97028514309763
37900,41394.5,2605534722851241.0,-96.34142403198652,90.00976220538715,65.08999347643096
38000,41494.7,2605534822851235.5,-96.32077819865319,90.02494970538716,65.21809764309762
38100,41594.8,2605534922851249.5,-96.29875736531986,90.03278303872048,65.34532680976429
38200,41694.7,2605535022851224.5,-96.28248653198652,90.04034553872047,65.46572264309762
38300,41794.7,2605535122851248.0,-96.26642403198652,90.05513720538714,65.58586847643096
38400,41894.6,2605535222851232.5,-96.25709069865319,90.07267887205381,65.69699347643096
38500,41994.6,2605535322851234.5,-96.25067403198653,90.0934288720538,65.8081393097643
38600,42094.8,2605535422851248.0,-96.24694486531986,90.11344970538714,65.91909764309764
38700,42194.7,2605535522851233.5,-96.24113236531987,90.13497053872047,66.02595180976431
38800,42294.7,2605535622851235.0,-96.23152819865321,90.15378303872048,66.1365768097643
38900,42394.6,2605535722851239.5,-96.22400736531986,90.17430387205381,66.24303514309764
39000,42494.7,2605535822851242.5,-96.21756986531986,90.19513720538714,66.35366014309764
39100,42594.6,2605535922851228.5,-96.21148653198652,90.21707470538715,66.45807680976432
39200,42694.8,2605536022851242.0,-96.20613236531986,90.23605387205382,66.55561847643098
39300,42794.5,2605536122851225.5,-96.19329903198654,90.25401220538714,66.65797264309765
39400,42894.7,2605536222851221.0,-96.1776531986532,90.27251220538714,66.75672264309765
39500,42994.7,2605536322851231.5,-96.1602781986532,90.29124137205382,66.85380597643098
39600,43094.5,2605536422851207.5,-96.1388406986532,90.31157470538714,66.95286847643098
39700,43194.6,2605536522851219.0,-96.12281986531987,90.33219970538715,67.04636847643098
39800,43294.6,2605536622851213.0,-96.10027819865321,90.35286637205382,67.14172264309765
39900,43394.7,2605536722851215.5,-96.07431986531988,90.37407470538716,67.23482680976431
40000,43494.6,2605536822851221.0,-96.05106986531986,90.39394970538716,67.32736847643099
40100,43594.7,2605536922851216.0,-96.0269031986532,90.41326220538716,67.42484764309765
40200,43694.5,2605537022851207.5,-96.00484069865321,90.43338720538716,67.51549347643098
40300,43794.5,2605537122851213.0,-95.97550736531987,90.45344970538716,67.60720180976432
40400,43894.9,2605537222851215.5,-95.93986153198655,90.47426220538716,67.70488930976431
40500,43994.6,2605537322851201.0,-95.90661153198654,90.49619970538717,67.79984764309764
40600,44094.8,2605537422851222.0,-95.87538236531988,90.51936637205384,67.89966014309763
40700,44194.5,2605537522851216.0,-95.84627819865322,90.54211637205384,67.9966393097643
40800,44294.7,2605537622851201.5,-95.81371569865321,90.5630955387205,68.08972264309763
40900,44394.8,2605537722851224.5,-95.78392403198654,90.58422053872052,68.1897643097643
41000,44494.7,2605537822851212.0,-95.75461153198654,90.60615803872051,68.28661847643096
41100,44594.6,2605537922851212.5,-95.72790319865321,90.62801220538717,68.38107680976428
41200,44694.7,2605538022851216.0,-95.70086153198653,90.65013720538717,68.47913930976429
41300,44794.6,2605538122851207.5,-95.6741531986532,90.67126220538717,68.57293097643095
41400,44894.7,2605538222851212.5,-95.64565319865319,90.69019970538716,68.67341014309763
41500,44994.8,2605538322851207.5,-95.6231531986532,90.7112830387205,68.77297264309762
41600,45094.7,2605538422851212.5,-95.6099656986532,90.72986637205382,68.86986847643095
41700,45194.5,2605538522851208.0,-95.59550736531988,90.75009553872047,68.9732643097643
41800,45294.9,2605538622851220.5,-95.5844031986532,90.76901220538714,69.07068097643096
41900,45394.8,2605538722851202.0,-95.57554903198654,90.79069970538715,69.17059764309765
42000,45494.6,2605538822851215.5,-95.57092403198655,90.81351220538714,69.27053514309765
42100,45594.6,2605538922851216.0,-95.56677819865321,90.83597053872047,69.36393097643098
42200,45694.5,2605539022851192.0,-95.56261153198655,90.85953303872049,69.46061847643097
42300,45794.7,2605539122851205.5,-95.55911153198655,90.88238720538716,69.55713930976431
42400,45894.7,2605539222851187.0,-95.55656986531989,90.90232470538716,69.65009764309762
42500,45994.6,2605539322851188.0,-95.55221569865321,90.92411637205383,69.7440768097643
42600,46094.7,2605539422851186.0,-95.54725736531988,90.94855387205384,69.83513930976432
42700,46194.5,2605539522851189.0,-95.5420906986532,90.97192887205384,69.92947264309764
42800,46294.7,2605539622851183.5,-95.53804903198653,90.99322053872051,70.0207643097643
42900,46394.7,2605539722851189.0,-95.53773653198654,91.01376220538718,70.10688930976431
43000,46494.7,2605539822851190.5,-95.53375736531986,91.03542887205384,70.19441014309766
43100,46594.6,2605539922851173.0,-95.53181986531985,91.05607470538718,70.27511847643099
43200,46694.8,2605540022851195.0,-95.52909069865318,91.07663720538719,70.35845180976433
43300,46794.6,2605540122851168.5,-95.5266115319865,91.09742887205385,70.44338930976433
43400,46894.7,2605540222851182.5,-95.5243615319865,91.12082470538718,70.519555976431
43500,46994.6,2605540322851187.0,-95.51952819865318,91.14465803872051,70.60153514309765
43600,47094.7,2605540422851172.5,-95.51363236531984,91.16826220538717,70.68022264309766
43700,47194.6,2605540522851184.0,-95.50996569865316,91.19336637205383,70.74863930976433
43800,47294.6,2605540622851177.0,-95.51169486531982,91.21905387205383,70.818118476431
43900,47394.6,2605540722851178.5,-95.51169486531982,91.24736637205383,70.87903514309767
44000,47499.545454545456,2605540822867845.0,-95.51271001683497,91.27215803872049,70.94197643097645
44100,47599.66666666666,2605540922884519.0,-95.5082632575757,91.29889646464642,71.00428893097644
44200,47694.6,2605541022884511.0,-95.50286742424237,91.32562563131309,71.06416393097645
44300,47794.6,2605541122884507.0,-95.4922007575757,91.35139646464641,71.12701809764312
44400,47894.7,2605541222884510.5,-95.48520075757571,91.37760479797974,71.18197643097645
44500,47994.6,2605541322884507.0,-95.47286742424237,91.40316729797975,71.23476809764313
44600,48094.9,2605541422884521.5,-95.45257575757572,91.43168813131307,71.29095559764313
44700,48194.5,2605541522884505.5,-95.43459659090905,91.45902146464641,71.34299726430979
44800,48294.8,2605541622884519.5,-95.41620075757572,91.48618813131307,71.40016393097645
44900,48394.5,2605541722884523.5,-95.40463825757571,91.51316729797975,71.45043476430978
45000,48494.7,2605541822884509.0,-95.39690909090905,91.54181313131308,71.49976809764311
45100,48594.7,2605541922884510.0,-95.38728409090905,91.56968813131309,71.55437226430979
45200,48694.8,2605542022884504.5,-95.37749242424239,91.59687563131308,71.60464309764313
45300,48794.5,2605542122884495.0,-95.3677424242424,91.6258756313131,71.65408059764313
45400,48894.6,2605542222884493.0,-95.35867992424238,91.65560479797976,71.70858059764312
45500,48994.7,2605542322884497.5,-95.34434659090905,91.68502146464643,71.76695559764312
45600,49094.6,2605542422884490.5,-95.32480492424239,91.71212563131309,71.82508059764312
45700,49194.7,2605542522884483.0,-95.30147159090905,91.74008396464643,71.87347643097647
45800,49294.7,2605542622884494.0,-95.27736742424237,91.76710479797975,71.91170559764313
45900,49394.6,2605542722884477.5,-95.24592992424239,91.79687563131309,71.95789309764314
46000,49494.8,2605542822884487.5,-95.20057575757572,91.82622979797975,72.00483059764314
46100,49594.7,2605542922884480.5,-95.14970075757572,91.85537563131307,72.05622643097647
46200,49694.6,2605543022884480.5,-95.10601325757571,91.88368813131308,72.11014309764313
46300,49794.5,2605543122884482.5,-95.06259659090905,91.91050063131308,72.15753893097647
46400,49894.7,2605543222884464.5,-95.01211742424239,91.93902146464642,72.2131847643098
46500,49994.7,2605543322884475.5,-94.96532575757573,91.97135479797976,72.26126809764314
46600,50094.7,2605543422884468.0,-94.9169299242424,92.00535479797976,72.3098097643098
46700,50194.5,2605543522884468.5,-94.86145075757572,92.03979229797976,72.36235143097647
46800,50294.7,2605543622884462.0,-94.80955492424239,92.07302146464642,72.41226809764315
46900,50394.7,2605543722884474.5,-94.76405492424239,92.10689646464641,72.46772643097647
47000,50494.7,2605543822884467.0,-94.72663825757573,92.13887563131308,72.52072643097648
47100,50594.7,2605543922884463.5,-94.69520075757572,92.16758396464641,72.5719347643098
47200,50694.8,2605544022884477.0,-94.66770075757572,92.1987089646464,72.63133059764314
47300,50794.5,2605544122884449.5,-94.6404924242424,92.22820896464641,72.6861847643098
47400,50894.8,2605544222884473.5,-94.61661742424239,92.25939646464641,72.7415597643098
47500,50994.7,2605544322884457.0,-94.59388825757573,92.29150063131308,72.79401809764313
47600,51094.7,2605544422884460.0,-94.57938825757573,92.32252146464643,72.83372643097645
47700,51194.6,2605544522884474.5,-94.56511742424239,92.3536256313131,72.87528893097645
47800,51294.8,2605544622884461.0,-94.55426325757571,92.38347979797976,72.90745559764314
47900,51394.7,2605544722884463.5,-94.54255492424238,92.41647979797975,72.93595559764313
48000,51494.5,2605544822884458.5,-94.52726325757573,92.44945896464641,72.97145559764313
48100,51594.6,2605544922884463.5,-94.51422159090905,92.48235479797975,73.00172643097646
48200,51694.6,2605545022884449.5,-94.50138825757571,92.51622979797975,73.03524726430979
48300,51794.6,2605545122884463.0,-94.49442992424237,92.54437563131309,73.06528893097646
48400,51894.7,2605545222884445.5,-94.48980492424236,92.5745631313131,73.08653893097646
48500,51994.5,2605545322901103.0,-94.48367297979793,92.60207007575754,73.11033059764313
48600,52094.7,2605545422917784.5,-94.47930176767672,92.62745265151511,73.12695559764312
48700,52194.4,2605545522917768.5,-94.47003093434338,92.65574431818179,73.14764309764313
48800,52294.8,2605545622917780.5,-94.46328093434339,92.68149431818179,73.1669972643098
48900,52394.6,2605545722917775.5,-94.45794760101006,92.70457765151512,73.17701809764313
49000,52494.7,2605545822917778.0,-94.45082260101005,92.72251515151514,73.18770559764313
49100,52594.6,2605545922917783.0,-94.44653093434339,92.73934848484846,73.19522643097646
49200,52694.8,2605546022917780.5,-94.4432392676767,92.7563693181818,73.19976809764313
49300,52794.6,2605546122917772.0,-94.43748926767671,92.76978598484847,73.20624726430978
49400,52894.7,2605546222917776.0,-94.43169760101004,92.7815568181818,73.20855976430978
49500,52994.6,2605546322917777.5,-94.42596843434337,92.79178598484846,73.20791393097646
49600,53094.7,2605546422917760.5,-94.42017676767671,92.8001193181818,73.20978893097646
49700,53194.7,2605546522917781.5,-94.42321843434338,92.80734848484848,73.20124726430979
49800,53294.6,2605546622917777.0,-94.42211426767672,92.81016098484847,73.1947472643098
49900,53394.6,2605546722917761.5,-94.4190309343434,92.8125568181818,73.18914309764313
50000,53494.7,2605546822917787.0,-94.41686426767671,92.81470265151515,73.18089309764312
50100,53594.6,2605546922917770.5,-94.41259343434339,92.81536931818181,73.17405976430977
50200,53694.7,2605547022917773.0,-94.40992676767672,92.81284848484846,73.16266393097644
50300,53794.7,2605547122917777.5,-94.40630176767672,92.8101818181818,73.15124726430976
50400,53894.7,2605547222917770.0,-94.40361426767673,92.81139015151513,73.13966393097643
50500,53994.6,2605547322917774.0,-94.4044684343434,92.81097348484846,73.12743476430975
50600,54094.8,2605547422917772.0,-94.4032809343434,92.80705681818179,73.12066393097642
50700,54194.7,2605547522917775.0,-94.4055934343434,92.80270265151512,73.10643476430974
50800,54294.6,2605547622917770.5,-94.40198926767674,92.79951515151512,73.09741393097642
50900,54394.6,2605547722917784.5,-94.39901010101008,92.79572348484845,73.08841393097642
51000,54494.6,2605547822917759.0,-94.39665593434341,92.79368181818178,73.07443476430974
51100,54594.8,2605547922917772.0,-94.39851010101007,92.78995265151512,73.06195559764309
51200,54694.8,2605548022917774.0,-94.4040309343434,92.7864318181818,73.04593476430975
51300,54794.5,2605548122917748.0,-94.40911426767673,92.7840568181818,73.03120559764308
51400,54894.7,2605548222917763.0,-94.40926010101006,92.78297348484845,73.02120559764307
