"timestamp","sys_time","abs_timestamp","raw_x_grav","raw_y_grav","raw_z_grav"
"7846.0","1508975979820","2605516107443435","9.794499","0.47169998","-0.116799995"
"7866.0","1508975979840","2605516127435622","9.7953","0.46339998","-0.0822"
"7886.0","1508975979861","2605516147424685","9.795","0.4678","-0.088999994"
"7906.0","1508975979880","2605516167416872","9.7947","0.47469997","-0.091699995"
"7926.0","1508975979904","2605516187438747","9.7946","0.4728","-0.1095"
"7946.0","1508975979922","2605516207429372","9.7942","0.47619998","-0.13059999"
"7966.0","1508975979940","2605516227419997","9.793799","0.48929998","-0.110199995"
"7986.0","1508975979961","2605516247441872","9.792399","0.51629996","-0.1086"
"8006.0","1508975979980","2605516267434060","9.7916","0.53639996","-0.0832"
"8026.0","1508975980000","2605516287423122","9.7911","0.546","-0.0685"
"8047.0","1508975980023","2605516307446560","9.7899","0.5686","-0.0681"
"8066.0","1508975980040","2605516327437185","9.789","0.5823","-0.072799996"
"8086.0","1508975980062","2605516347427810","9.7884","0.59169996","-0.0859"
"8106.0","1508975980081","2605516367418435","9.7879","0.599","-0.0817"
"8126.0","1508975980100","2605516387441872","9.785999","0.62729996","-0.0982"
"8146.0","1508975980122","2605516407432497","9.7852","0.64","-0.0991"
"8166.0","1508975980140","2605516427423122","9.7842","0.6516","-0.1218"
"8187.0","1508975980162","2605516447444997","9.7824","0.6744","-0.1379"
"8206.0","1508975980180","2605516467437185","9.780399","0.6983","-0.1595"
"8226.0","1508975980200","2605516487427810","9.779699","0.705","-0.17099999"
"8246.0","1508975980223","2605516507418435","9.7793","0.7093","-0.1792"
"8266.0","1508975980240","2605516527440310","9.7772","0.73179996","-0.20009999"
"8286.0","1508975980261","2605516547430935","9.7758","0.74869996","-0.2042"
"8306.0","1508975980280","2605516567421560","9.7753","0.7549","-0.2066"
"8327.0","1508975980300","2605516587444997","9.7745","0.7599","-0.2262"
"8346.0","1508975980320","2605516607435622","9.7736","0.76519996","-0.2463"
"8366.0","1508975980340","2605516627426247","9.7717","0.7818","-0.2667"
"8386.0","1508975980363","2605516647416872","9.7702","0.80189997","-0.2653"
"8406.0","1508975980380","2605516667440310","9.7678995","0.8265","-0.2717"
"8426.0","1508975980400","2605516687430935","9.7659","0.8476","-0.27969998"
"8446.0","1508975980427","2605516707421560","9.764","0.86539996","-0.2914"
"8466.0","1508975980440","2605516727443435","9.7616","0.8829","-0.3191"
"8486.0","1508975980461","2605516747435622","9.760099","0.8946","-0.3321"
"8506.0","1508975980480","2605516767424685","9.759399","0.8982","-0.3412"
"8526.0","1508975980500","2605516787416872","9.757","0.91539997","-0.36429998"
"8546.0","1508975980523","2605516807438747","9.7561","0.92399997","-0.3673"
"8566.0","1508975980541","2605516827429372","9.755099","0.9302","-0.37809998"
"8586.0","1508975980561","2605516847419997","9.7535","0.94479996","-0.3809"
"8606.0","1508975980580","2605516867443435","9.751699","0.964","-0.38099998"
"8626.0","1508975980600","2605516887434060","9.751599","0.96519995","-0.3782"
"8646.0","1508975980621","2605516907424685","9.750899","0.9704","-0.3829"
"8667.0","1508975980640","2605516927446560","9.7492","0.98459995","-0.3901"
"8686.0","1508975980661","2605516947437185","9.7484","0.99329996","-0.39"
"8706.0","1508975980680","2605516967427810","9.748099","0.9956","-0.3913"
"8726.0","1508975980700","2605516987419997","9.747","1.0048","-0.3938"
"8746.0","1508975980721","2605517007441872","9.7459","1.0169","-0.391"
"8766.0","1508975980740","2605517027432497","9.7448","1.0249","-0.3976"
"8786.0","1508975980761","2605517047423122","9.7436","1.035","-0.40109998"
"8807.0","1508975980783","2605517067444997","9.7428","1.0422","-0.40129998"
"8826.0","1508975980800","2605517087437185","9.741","1.0589","-0.4008"
"8846.0","1508975980821","2605517107427810","9.739699","1.0761","-0.38619998"
"8866.0","1508975980840","2605517127418435","9.7389","1.083","-0.3881"
"8886.0","1508975980860","2605517147440310","9.7379","1.0882","-0.3983"
"8906.0","1508975980881","2605517167430935","9.7368","1.0971","-0.3996"
"8926.0","1508975980900","2605517187423122","9.7351","1.1092","-0.4073"
"8947.0","1508975980921","2605517207444997","9.734099","1.1185","-0.4073"
"8966.0","1508975980940","2605517227435622","9.7317","1.1321","-0.42639998"
"8986.0","1508975980961","2605517247426247","9.7294","1.146","-0.44099998"
"9006.0","1508975980981","2605517267418435","9.7276","1.1549","-0.4579"
"9026.0","1508975981000","2605517287440310","9.7259","1.1617","-0.47529998"
"9046.0","1508975981022","2605517307430935","9.7232","1.1802","-0.4854"
"9066.0","1508975981040","2605517327421560","9.7202","1.2037","-0.4872"
"9086.0","1508975981060","2605517347443435","9.7188","1.2088","-0.5028"
"9106.0","1508975981081","2605517367435622","9.7169","1.214","-0.5263"
"9126.0","1508975981100","2605517387426247","9.7121","1.2435","-0.5466"
"9146.0","1508975981125","2605517407416872","9.709","1.2645","-0.5537"
"9166.0","1508975981140","2605517427438747","9.7079","1.2738","-0.5502"
"9186.0","1508975981161","2605517447429372","9.7052","1.2868999","-0.5671"
"9206.0","1508975981181","2605517467419997","9.7002","1.3149999","-0.5882"
"9226.0","1508975981202","2605517487443435","9.698","1.3287","-0.5937"
"9246.0","1508975981222","2605517507434060","9.694699","1.3485","-0.603"
"9266.0","1508975981240","2605517527424685","9.6918","1.3666999","-0.60929996"
"9287.0","1508975981261","2605517547446560","9.6894","1.383","-0.6096"
"9306.0","1508975981281","2605517567438747","9.687799","1.3922","-0.6141"
"9326.0","1508975981300","2605517587427810","9.6847","1.4066","-0.63049996"
"9346.0","1508975981321","2605517607419997","9.6816","1.4225999","-0.6425"
"9366.0","1508975981340","2605517627441872","9.6769","1.4503","-0.6502"
"9386.0","1508975981360","2605517647434060","9.6746","1.4714999","-0.63699996"
"9406.0","1508975981381","2605517667423122","9.6739","1.479","-0.6301"
"9427.0","1508975981400","2605517687446560","9.6721","1.4913","-0.62909997"
"9446.0","1508975981421","2605517707437185","9.6679","1.5158","-0.6353"
"9466.0","1508975981440","2605517727427810","9.6689","1.5228","-0.6031"
"9486.0","1508975981461","2605517747418435","9.6698","1.5218999","-0.58989996"
"9506.0","1508975981480","2605517767440310","9.6689","1.5328","-0.5766"
"9526.0","1508975981500","2605517787430935","9.6664","1.5518","-0.5675"
"9546.0","1508975981521","2605517807423122","9.6676","1.5501","-0.5507"
"9567.0","1508975981540","2605517827444997","9.6699","1.5366","-0.5482"
"9586.0","1508975981560","2605517847435622","9.6698","1.5429","-0.53279996"
"9606.0","1508975981590","2605517867426247","9.667399","1.5596","-0.5279"
"9626.0","1508975981600","2605517887418435","9.671599","1.5416","-0.50189996"
"9646.0","1508975981623","2605517907440310","9.673699","1.532","-0.4926"
"9666.0","1508975981640","2605517927430935","9.6726","1.5404999","-0.4868"
"9686.0","1508975981661","2605517947421560","9.6734","1.5417","-0.46719998"
"9707.0","1508975981681","2605517967444997","9.6792","1.5153999","-0.431"
"9726.0","1508975981701","2605517987435622","9.6806","1.5101","-0.41689998"
"9746.0","1508975981721","2605518007426247","9.6821995","1.5080999","-0.38729998"
"9766.0","1508975981740","2605518027416872","9.686399","1.4909999","-0.3446"
"9786.0","1508975981760","2605518047440310","9.6911","1.4670999","-0.3152"
"9806.0","1508975981782","2605518067429372","9.6914","1.4718","-0.2826"
"9826.0","1508975981801","2605518087421560","9.692699","1.4713999","-0.2374"
"9846.0","1508975981821","2605518107443435","9.695399","1.4613","-0.1811"
"9866.0","1508975981840","2605518127434060","9.6999","1.4368","-0.1286"
"9886.0","1508975981860","2605518147424685","9.7022","1.4248999","-0.0835"
"9907.0","1508975981881","2605518167446560","9.7028","1.4225","-0.0435"
"9926.0","1508975981900","2605518187438747","9.7045","1.4115","0.0015"
"9946.0","1508975981921","2605518207429372","9.7073","1.3909","0.059299998"
"9966.0","1508975981940","2605518227419997","9.7057","1.4007","0.0792"
"9986.0","1508975981960","2605518247441872","9.7043","1.4074999","0.12"
"10006.0","1508975981982","2605518267434060","9.7062","1.3898","0.16399999"
"10026.0","1508975982000","2605518287424685","9.706699","1.3828","0.1944"
"10047.0","1508975982021","2605518307444997","9.7048","1.3919","0.2193"
"10066.0","1508975982040","2605518327435622","9.7043","1.3887999","0.25939998"
"10086.0","1508975982060","2605518347427810","9.7052","1.3768","0.28849998"
"10106.0","1508975982080","2605518367418435","9.704599","1.3697","0.33879998"
"10126.0","1508975982100","2605518387441872","9.7028","1.3747","0.3683"
"10146.0","1508975982121","2605518407432497","9.7026","1.3629999","0.41399997"
"10166.0","1508975982140","2605518427423122","9.7028","1.3484","0.454"
"10187.0","1508975982161","2605518447444997","9.7019","1.3406","0.4946"
"10206.0","1508975982183","2605518467435622","9.7021","1.3300999","0.51949996"
"10226.0","1508975982200","2605518487426247","9.7032995","1.3061999","0.55649996"
"10246.0","1508975982220","2605518507418435","9.7048","1.2896999","0.5681"
"10266.0","1508975982241","2605518527440310","9.7046995","1.2811999","0.5884"
"10286.0","1508975982260","2605518547430935","9.705","1.2699","0.60789996"
"10306.0","1508975982286","2605518567421560","9.707","1.2413","0.63479996"
"10326.0","1508975982300","2605518587443435","9.7093","1.2116","0.65639997"
"10346.0","1508975982320","2605518607435622","9.7118","1.1855","0.6671"
"10366.0","1508975982340","2605518627426247","9.7156","1.1553","0.66459996"
"10386.0","1508975982360","2605518647416872","9.720799","1.1187999","0.6508"
"10406.0","1508975982381","2605518667440310","9.7248","1.0817","0.65349996"
"10426.0","1508975982400","2605518687429372","9.7297","1.0453","0.6401"
"10446.0","1508975982420","2605518707421560","9.734799","0.9959","0.6414"
"10466.0","1508975982441","2605518727443435","9.7403","0.93789995","0.6446"
"10486.0","1508975982460","2605518747434060","9.744599","0.8878","0.6507"
"10506.0","1508975982481","2605518767424685","9.7494","0.8459","0.6356"
"10526.0","1508975982500","2605518787416872","9.7529","0.7877","0.65569997"
"10546.0","1508975982520","2605518807438747","9.7574","0.7273","0.6581"
"10566.0","1508975982541","2605518827429372","9.76","0.68799996","0.6626"
"10586.0","1508975982560","2605518847419997","9.7626","0.645","0.6673"
"10606.0","1508975982581","2605518867441872","9.765699","0.5894","0.6726"
"10626.0","1508975982600","2605518887434060","9.7681","0.5401","0.6803"
"10646.0","1508975982620","2605518907424685","9.770599","0.5028","0.67149997"
"10667.0","1508975982640","2605518927446560","9.7718","0.45099998","0.69189996"
"10686.0","1508975982662","2605518947437185","9.7729","0.40399998","0.7044"
"10706.0","1508975982681","2605518967427810","9.7726","0.36659998","0.7294"
"10726.0","1508975982700","2605518987419997","9.7729","0.329","0.74259996"
"10746.0","1508975982720","2605519007441872","9.7718","0.2786","0.7765"
"10766.0","1508975982740","2605519027432497","9.7720995","0.236","0.7874"
"10786.0","1508975982760","2605519047423122","9.7717","0.1889","0.80429995"
"10807.0","1508975982780","2605519067444997","9.771299","0.1422","0.81949997"
"10826.0","1508975982804","2605519087437185","9.7705","0.0946","0.8354"
"10846.0","1508975982821","2605519107427810","9.7704","0.046299998","0.8405"
"10866.0","1508975982841","2605519127418435","9.7684","7.0E-4","0.8645"
"10886.0","1508975982860","2605519147440310","9.764999","-0.0486","0.9011"
"10906.0","1508975982881","2605519167430935","9.763","-0.0887","0.91969997"
"10926.0","1508975982900","2605519187423122","9.757299","-0.1347","0.973"
"10946.0","1508975982921","2605519207443435","9.7534","-0.1704","1.0055"
"10966.0","1508975982942","2605519227435622","9.7472","-0.22389999","1.0543"
"10986.0","1508975982960","2605519247426247","9.7423","-0.26659998","1.089"
"11006.0","1508975982984","2605519267416872","9.7337","-0.3071","1.1529"
"11026.0","1508975983000","2605519287438747","9.7287","-0.3434","1.185"
"11046.0","1508975983022","2605519307429372","9.7203","-0.38889998","1.2386999"
"11066.0","1508975983043","2605519327421560","9.7111","-0.4265","1.2965"
"11086.0","1508975983060","2605519347443435","9.7013","-0.45839998","1.3583"
"11106.0","1508975983080","2605519367434060","9.691","-0.49379998","1.4175"
"11126.0","1508975983100","2605519387424685","9.6831","-0.5221","1.4606"
"11146.0","1508975983120","2605519407416872","9.6037","-0.4615","1.9303"
"11166.0","1508975983140","2605519427438747","9.588799","-0.5038","1.9925"
"11186.0","1508975983160","2605519447429372","9.5718","-0.5387","2.0637"
"11206.0","1508975983183","2605519467419997","9.558","-0.56549996","2.1201"
"11226.0","1508975983200","2605519487441872","9.543","-0.5812","2.1822999"
"11246.0","1508975983220","2605519507434060","9.5289","-0.59999996","2.2381"
"11266.0","1508975983240","2605519527424685","9.5124","-0.62149996","2.3014998"
"11287.0","1508975983260","2605519547446560","9.495999","-0.6386","2.3637"
"11306.0","1508975983282","2605519567437185","9.4821","-0.652","2.4153"
"11326.0","1508975983300","2605519587427810","9.466599","-0.6696","2.4707"
"11346.0","1508975983320","2605519607418435","9.4503","-0.6806","2.5293"
"11366.0","1508975983341","2605519627441872","9.433","-0.6957","2.5893"
"11386.0","1508975983360","2605519647432497","9.42","-0.7093","2.6323"
"11406.0","1508975983380","2605519667423122","9.4022","-0.7288","2.6899998"
"11427.0","1508975983400","2605519687446560","9.3901","-0.74689996","2.7272"
"11446.0","1508975983420","2605519707435622","9.3763","-0.7578","2.7712"
"11466.0","1508975983441","2605519727427810","9.367499","-0.76589996","2.7984998"
"11486.0","1508975983460","2605519747418435","9.3534","-0.78319997","2.8406"
"11506.0","1508975983480","2605519767440310","9.343599","-0.79469997","2.8695"
"11526.0","1508975983500","2605519787430935","9.3310995","-0.8073","2.9064"
"11546.0","1508975983520","2605519807423122","9.3192","-0.8154","2.9422998"
"11567.0","1508975983541","2605519827444997","9.3116","-0.82979995","2.9621"
"11586.0","1508975983560","2605519847435622","9.3035","-0.8461","2.9831"
"11606.0","1508975983581","2605519867426247","9.2987995","-0.8598","2.9938"
"11626.0","1508975983600","2605519887416872","9.2892","-0.8793","3.0177999"
"11646.0","1508975983620","2605519907438747","9.3958","-0.97679996","2.6331"
"11666.0","1508975983642","2605519927430935","9.397699","-0.9693","2.6292999"
"11686.0","1508975983660","2605519947421560","9.3968","-0.9744","2.6304998"
"11707.0","1508975983681","2605519967444997","9.3973","-0.9806","2.6264"
"11726.0","1508975983700","2605519987435622","9.398","-0.98709995","2.6213999"
"11746.0","1508975983720","2605520007426247","9.3993","-0.98209995","2.6186"
"11766.0","1508975983748","2605520027416872","9.4003","-0.97999996","2.6158"
"11786.0","1508975983761","2605520047438747","9.3998995","-0.9762","2.6188998"
"11806.0","1508975983780","2605520067429372","9.4015","-0.9672","2.6162999"
"11826.0","1508975983808","2605520087419997","9.403399","-0.95519996","2.6141"
"11846.0","1508975983820","2605520107443435","9.4049","-0.94509995","2.6123"
"11866.0","1508975983841","2605520127434060","9.407599","-0.92829996","2.6083999"
"11886.0","1508975983860","2605520147424685","9.4098","-0.9087","2.6074998"
"11907.0","1508975983880","2605520167446560","9.413799","-0.8915","2.5988998"
"11926.0","1508975983900","2605520187437185","9.417","-0.8652","2.5962"
"11946.0","1508975983920","2605520207427810","9.4194","-0.85069996","2.5923998"
"11966.0","1508975983941","2605520227419997","9.4218","-0.8276","2.5909998"
"11986.0","1508975983960","2605520247441872","9.4262","-0.8042","2.5825999"
"12006.0","1508975983980","2605520267432497","9.4311","-0.7873","2.5698"
"12026.0","1508975984000","2605520287423122","9.4351","-0.7642","2.5619"
"12047.0","1508975984020","2605520307446560","9.4409","-0.7457","2.5461"
"12066.0","1508975984042","2605520327437185","9.4453","-0.7283","2.5349"
"12086.0","1508975984060","2605520347427810","9.4529","-0.7072","2.5121999"
"12106.0","1508975984080","2605520367418435","9.4592","-0.686","2.4942"
