sys_time,timestamp,abs_timestamp,raw_x_gyro,raw_y_gyro,raw_z_gyro
316400,251600.0,2605828177440310.0,0.0,0.0,0.0
316600,251800.0,2605828377443435.0,-0.07574729,-0.07696902,-0.002443461
316800,252000.0,2605828577446560.0,-0.12461651,0.04520403,0.004886922
317000,252199.0,2605828777418435.0,0.0,0.0,0.0
317200,252399.0,2605828977421560.0,0.13194689,-0.0036651916,0.018325957
317400,252600.0,2605829177424685.0,0.0,0.0,0.0
317600,252800.0,2605829377426247.0,-0.103847094,0.029321533,0.028099801
317800,253000.0,2605829577429372.0,0.089186326,0.008552114,-0.061086524
318000,253200.0,2605829777432497.0,0.10751228,-0.015882496,0.010995574
318200,253400.0,2605829977435622.0,0.103847094,0.010995574,-0.029321533
318400,253600.0,2605830177438747.0,0.0,0.0,0.0
318600,253800.0,2605830377441872.0,-0.10629055,-0.02565634,0.0036651916
318800,254000.0,2605830577444997.0,0.0,0.0,0.0
319000,254199.0,2605830777416872.0,0.0,0.0,0.0
319200,254399.0,2605830977419997.0,-0.095294975,0.039095376,-0.042760565999999986
319400,254600.0,2605831177423122.0,0.0,0.0,0.0
319600,254800.0,2605831377426247.0,0.035430185,-0.07086037,0.0036651916
319800,255000.0,2605831577429372.0,-0.18081611,0.042760565999999986,-0.007330383
320000,255200.0,2605831777434060.0,-0.1282817,0.035430185,-0.007330383
320200,255400.0,2605831977435622.0,0.13194689,0.013439035,0.0012217305
320400,255600.0,2605832177440310.0,0.111177474,0.0036651916,0.010995574
320600,255800.0,2605832377441872.0,-0.096516706,0.04153884,-0.02565634
320800,256000.0,2605832577444997.0,-0.07696902,-0.002443461,0.0012217305
321000,256199.0,2605832777416872.0,0.12950343,0.02443461,0.019547688
321200,256399.0,2605832977419997.0,0.07696902,0.004886922,0.0036651916
321400,256600.0,2605833177423122.0,0.059864793,-0.013439035,0.04886922
321600,256800.0,2605833377426247.0,0.0,0.0,0.0
321800,257000.0,2605833577429372.0,-0.07574729,0.02076942,0.004886922
322000,257200.0,2605833777432497.0,0.0,0.0,0.0
322200,257400.0,2605833977435622.0,0.0,0.0,0.0
322400,257600.0,2605834177440310.0,0.0012217305,0.04642576,-0.059864793
322600,257800.0,2605834377441872.0,0.039095376,-0.064751714,0.0061086523
322800,258000.0,2605834577444997.0,-0.10873401,0.0,0.0
323000,258199.0,2605834777416872.0,-0.105068825,0.02565634,-0.013439035
323200,258399.0,2605834977419997.0,-0.07819075,0.0,0.004886922
323400,258600.0,2605835177423122.0,0.111177474,0.0036651916,0.009773844
323600,258800.0,2605835377426247.0,0.07819075,-0.0061086523,-0.004886922
323800,259000.0,2605835577429372.0,-0.07452556,0.015882496,-0.0036651916
324000,259200.0,2605835777432497.0,-0.1282817,0.035430185,0.0012217305
324200,259400.0,2605835977435622.0,0.105068825,0.0036651916,0.02687807
324400,259600.0,2605836177438747.0,0.10995574,-0.017104227,0.0
324600,259800.0,2605836377441872.0,0.0,0.0,0.0
324800,260000.0,2605836577444997.0,0.0,0.0,0.0
325000,260199.0,2605836777416872.0,0.0,0.0,0.0
325200,260399.0,2605836977419997.0,0.073303826,0.021991149,0.009773844
325400,260599.0,2605837177421560.0,0.0,0.07819075,0.0
325600,260800.0,2605837377426247.0,-0.06597344599999999,0.019547688,0.037873644
325800,261000.0,2605837577427810.0,0.0,0.0,0.0
326000,261200.0,2605837777432497.0,-0.07696902,-0.0012217305,-0.018325957
326200,261400.0,2605837977435622.0,-0.13072516,0.036651913,-0.013439035
326400,261600.0,2605838177438747.0,0.0,0.0,0.0
326600,261800.0,2605838377441872.0,0.07452556,0.004886922,0.018325957
326800,262000.0,2605838577443435.0,-0.06963864,0.028099801,-0.013439035
327000,262199.0,2605838777416872.0,-0.105068825,0.02687807,0.0
327200,262399.0,2605838977419997.0,0.103847094,-0.029321533,0.014660766
327400,262600.0,2605839177423122.0,0.13439035,0.0012217305,0.02565634
327600,262800.0,2605839377424685.0,0.07819075,-0.008552114,0.008552114
327800,263000.0,2605839577427810.0,0.073303826,0.029321533,0.0
328000,263200.0,2605839777432497.0,-0.09285152,0.05131268,0.02321288
328200,263400.0,2605839977435622.0,0.0,0.0,0.0
328400,263600.0,2605840177437185.0,0.0,0.0,0.0
328600,263800.0,2605840377441872.0,0.029321533,0.10140363,-0.02687807
328800,264000.0,2605840577443435.0,-0.07086037,-0.002443461,0.035430185
329000,264200.0,2605840777448122.0,0.059864793,0.04520403,0.012217305
329200,264399.0,2605840977418435.0,0.0,0.0,0.0
329400,264599.0,2605841177421560.0,0.057421334,0.029321533,0.04520403
329600,264800.0,2605841377426247.0,-0.04886922,0.058643065,-0.018325957
329800,265000.0,2605841577429372.0,-0.07819075,0.0061086523,0.0
330000,265200.0,2605841777430935.0,-0.14660765,0.040317107000000005,-0.004886922
330200,265400.0,2605841977434060.0,-0.07819075,0.012217305,0.0
330400,265600.0,2605842177437185.0,0.16982053,0.007330383,0.015882496
330600,265800.0,2605842377441872.0,0.07574729,-0.009773844,-0.008552114
330800,266000.0,2605842577443435.0,-0.13194689,0.018325957,0.008552114
331000,266200.0,2605842777446560.0,-0.13194689,0.009773844,0.014660766
331200,266399.0,2605842977418435.0,0.13194689,0.0036651916,0.010995574
331400,266599.0,2605843177421560.0,0.10629055,0.032986723,0.009773844
331600,266800.0,2605843377424685.0,0.0,0.0,0.0
331800,267000.0,2605843577427810.0,0.10629055,0.02443461,0.019547688
332000,267200.0,2605843777430935.0,0.02443461,0.07086037,0.017104227
332200,267400.0,2605843977434060.0,0.03176499,-0.06963864,0.0036651916
332400,267600.0,2605844177437185.0,-0.042760565999999986,0.061086524,-0.017104227
332600,267800.0,2605844377440310.0,0.06963864,0.03176499,-0.0012217305
332800,268000.0,2605844577443435.0,0.0,0.0,0.0
333000,268200.0,2605844777446560.0,0.0,0.0,0.0
333200,268399.0,2605844977419997.0,0.047647487,-0.034208454,0.052534413
333400,268599.0,2605845177421560.0,0.007330383,-0.002443461,-0.07574729
333600,268800.0,2605845377424685.0,-0.014660766,0.004886922,0.07696902
333800,269000.0,2605845577427810.0,0.0,0.0,0.0
334000,269200.0,2605845777430935.0,0.09040806,0.05497787,0.02443461
334200,269400.0,2605845977434060.0,0.0,0.0,0.0
334400,269600.0,2605846177437185.0,-0.057421334,0.04642576,-0.02443461
334600,269800.0,2605846377440310.0,0.09407325,0.05009095,0.021991149
334800,270000.0,2605846577443435.0,-0.09162979,0.018325957,-0.05497787
335000,270200.0,2605846777446560.0,-0.062308256,0.04642576,0.010995574
335200,270399.0,2605846977418435.0,-0.08063421400000001,0.058643065,0.043982297
335400,270599.0,2605847177421560.0,0.062308256,0.030543262,-0.030543262
335600,270800.0,2605847377424685.0,-0.019547688,0.02687807,0.07086037
335800,271000.0,2605847577427810.0,0.0,0.0,0.0
336000,271200.0,2605847777429372.0,0.0,0.0,0.0
336200,271400.0,2605847977434060.0,0.0,0.0,0.0
336400,271600.0,2605848177437185.0,0.0,0.0,0.0
336600,271800.0,2605848377440310.0,-0.02687807,0.05375614,0.047647487
336800,272000.0,2605848577441872.0,-0.04520403,0.057421334,0.021991149
337000,272200.0,2605848777446560.0,-0.073303826,0.02321288,0.0
337200,272399.0,2605848977418435.0,0.0,0.0,0.0
337400,272599.0,2605849177419997.0,0.05009095,-0.058643065,0.0036651916
337600,272800.0,2605849377424685.0,-0.058643065,-0.029321533,0.042760565999999986
337800,273000.0,2605849577426247.0,0.0,0.0,0.0
338000,273200.0,2605849777429372.0,0.0,0.0,0.0
338200,273400.0,2605849977434060.0,0.0,0.0,0.0
338400,273600.0,2605850177437185.0,-0.062308256,0.043982297,-0.0012217305
338600,273800.0,2605850377438747.0,0.07574729,-0.014660766,0.012217305
338800,274000.0,2605850577443435.0,0.0,0.0,0.0
339000,274200.0,2605850777446560.0,-0.06841691,0.030543262,-0.014660766
339200,274399.0,2605850977416872.0,0.0,0.0,0.0
339400,274599.0,2605851177419997.0,0.06963864,-0.08307768,0.0061086523
339600,274800.0,2605851377423122.0,0.081855945,-0.10873401,0.004886922
339800,275000.0,2605851577426247.0,-0.07696902,-0.017104227,0.014660766
340000,275200.0,2605851777429372.0,0.24190263,-0.41050145,-0.008552114
340200,275400.0,2605851977432497.0,0.28588495,-0.44959682,-0.043982297
340400,275600.0,2605852177435622.0,0.103847094,-0.28588495,-0.014660766
340600,275800.0,2605852377438747.0,0.07819075,-0.14905111,-0.02443461
340800,276000.0,2605852577441872.0,-0.13805555,0.20769419,0.04642576
341000,276200.0,2605852777444997.0,-0.10262536,0.034208454,-0.009773844
341200,276399.0,2605852977416872.0,-0.14049901,0.10995574,0.14294247
341400,276599.0,2605853177419997.0,0.15515977,-0.1881465,-0.035430185
341600,276800.0,2605853377423122.0,0.112399206,-0.11484267,-0.17104226
341800,277000.0,2605853577426247.0,-0.08796459400000001,0.08307768,0.061086524
342000,277200.0,2605853777429372.0,-0.09407325,0.1160644,0.17348573
342200,277400.0,2605853977432497.0,0.0,0.0,0.0
342400,277600.0,2605854177435622.0,-0.032986723,0.06719518,-0.13194689
342600,277800.0,2605854377440310.0,0.057421334,-0.09162979,-0.008552114
342800,278000.0,2605854577441872.0,-0.010995574,0.07086037,-0.1160644
343000,278200.0,2605854777444997.0,-0.08796459400000001,0.11362094,0.1600467
343200,278399.0,2605854977416872.0,-0.12461651,0.07819075,-0.2565634
343400,278599.0,2605855177419997.0,-0.103847094,-0.004886922,0.24190263
343600,278800.0,2605855377423122.0,0.0,0.0,0.0
343800,279000.0,2605855577426247.0,0.062308256,0.07819075,-0.14294247
344000,279200.0,2605855777429372.0,-0.08796459400000001,-0.0012217305,0.1001819
344200,279400.0,2605855977430935.0,-0.09285152,0.0036651916,-0.062308256
344400,279600.0,2605856177435622.0,0.034208454,0.06841691,-0.0036651916
344600,279800.0,2605856377438747.0,0.09162979,0.05375614,0.021991149
344800,280000.0,2605856577441872.0,0.06841691,0.034208454,-0.0012217305
345000,280200.0,2605856777444997.0,0.032986723,0.039095376,-0.17959438
345200,280399.0,2605856977416872.0,-0.012217305,0.02687807,-0.105068825
345400,280599.0,2605857177419997.0,0.029321533,0.09285152,-0.21991149
345600,280800.0,2605857377423122.0,0.029321533,0.04642576,-0.056199603
345800,281000.0,2605857577424685.0,0.0,0.0,0.0
346000,281200.0,2605857777429372.0,-0.010995574,0.081855945,-0.13194689
346200,281400.0,2605857977432497.0,0.047647487,0.021991149,-0.14172074
346400,281600.0,2605858177434060.0,0.081855945,0.0,-0.0720821
346600,281800.0,2605858377438747.0,-0.062308256,0.10995574,0.040317107000000005
346800,282000.0,2605858577441872.0,0.056199603,0.014660766,-0.09162979
347000,282200.0,2605858777444997.0,0.043982297,0.047647487,-0.22602014
347200,282399.0,2605858977416872.0,0.0,-0.010995574,0.18570304
347400,282599.0,2605859177419997.0,-0.02687807,-0.002443461,0.1685988
347600,282800.0,2605859377423122.0,0.20647246,-0.20525073,-0.02687807
347800,283000.0,2605859577426247.0,-0.3042109000000001,0.39095375,0.0
348000,283200.0,2605859777427810.0,0.18936823,-0.20158553,-0.12461651
348200,283400.0,2605859977432497.0,0.10140363,-0.10140363,-0.09040806
348400,283600.0,2605860177435622.0,-0.09040806,0.1282817,0.25900686
348600,283800.0,2605860377437185.0,0.06352998,-0.096516706,-0.18203785
348800,284000.0,2605860577441872.0,-0.047647487,0.07696902,-0.18081611
349000,284200.0,2605860777443435.0,-0.017104227,0.032986723,0.14660765
349200,284400.0,2605860977446560.0,-0.032986723,0.004886922,0.2003638
349400,284599.0,2605861177418435.0,0.06352998,-0.081855945,0.032986723
349600,284799.0,2605861377421560.0,0.0,0.0,0.0
349800,285000.0,2605861577424685.0,-0.02443461,0.061086524,0.09040806
350000,285200.0,2605861777427810.0,-0.08063421400000001,0.018325957,0.32009340000000003
350200,285400.0,2605861977430935.0,0.056199603,-0.09773844,0.29443705
350400,285600.0,2605862177434060.0,-0.030543262,-0.014660766,0.312763
350600,285800.0,2605862377437185.0,-0.089186326,0.10629055,0.059864793
350800,286000.0,2605862577440310.0,-0.03176499,-0.0036651916,0.14782938
351000,286200.0,2605862777443435.0,-0.007330383,-0.019547688,0.15027285
351200,286400.0,2605862977446560.0,0.010995574,-0.03176499,0.07086037
351400,286599.0,2605863177418435.0,0.007330383,0.02443461,0.0720821
351600,286799.0,2605863377421560.0,0.0,0.0,0.0
351800,287000.0,2605863577424685.0,0.015882496,-0.19058995,-0.013439035
352000,287200.0,2605863777427810.0,-0.14172074,0.09040806,0.09040806
352200,287400.0,2605863977430935.0,0.0,0.0,0.0
352400,287600.0,2605864177434060.0,-0.014660766,-0.0036651916,0.10751228
352600,287800.0,2605864377437185.0,-0.052534413,0.035430185,0.04642576
352800,288000.0,2605864577440310.0,0.10140363,0.039095376,0.0061086523
353000,288200.0,2605864777443435.0,0.06841691,-0.032986723,-0.0061086523
353200,288400.0,2605864977446560.0,-0.07086037,0.18570304,-0.037873644
353400,288599.0,2605865177418435.0,0.081855945,-0.09407325,0.12095132
353600,288799.0,2605865377421560.0,-0.18325958,0.2761111,0.036651913
353800,289000.0,2605865577424685.0,0.07696902,-0.06841691,-0.1160644
354000,289200.0,2605865777427810.0,-0.16249016,0.19058995,0.06597344599999999
354200,289400.0,2605865977430935.0,0.06841691,-0.14905111,0.13927728
354400,289600.0,2605866177434060.0,-0.12339478,0.1881465,-0.040317107000000005
354600,289800.0,2605866377437185.0,0.111177474,-0.10751228,0.07086037
354800,290000.0,2605866577440310.0,-0.047647487,0.07574729,0.061086524
355000,290200.0,2605866777443435.0,0.0,0.0,0.0
355200,290400.0,2605866977446560.0,-0.1160644,0.037873644,0.089186326
355400,290599.0,2605867177418435.0,0.0,0.0,0.0
355600,290799.0,2605867377421560.0,-0.07819075,0.12950343,-0.009773844
355800,291000.0,2605867577424685.0,-0.15882497,0.028099801,0.06719518
356000,291200.0,2605867777426247.0,-0.09285152,0.0720821,-0.06963864
356200,291400.0,2605867977429372.0,0.12095132,-0.009773844,-0.05375614
356400,291600.0,2605868177434060.0,0.06841691,0.13194689,0.1563815
356600,291800.0,2605868377437185.0,-0.06963864,0.14905111,-0.15882497
356800,292000.0,2605868577440310.0,-0.4092797,0.49357912,-0.08552113
357000,292200.0,2605868777443435.0,0.09040806,-0.059864793,-0.0012217305
357200,292400.0,2605868977444997.0,-0.036651913,0.4166101,-0.4728097
357400,292599.0,2605869177418435.0,-0.27122417,0.49968776,0.056199603
357600,292799.0,2605869377419997.0,0.111177474,-0.23579398,0.14049901
357800,293000.0,2605869577423122.0,-0.062308256,0.21502456,-0.16982053
358000,293200.0,2605869777426247.0,0.0,0.0,0.0
358200,293400.0,2605869977430935.0,0.010995574,-0.06841691,0.11728613
358400,293600.0,2605870177432497.0,-0.0012217305,0.0842994,-0.18448131
358600,293800.0,2605870377435622.0,-0.042760565999999986,0.09896017,-0.019547688
358800,294000.0,2605870577438747.0,0.07819075,-0.16126843,0.052534413
359000,294200.0,2605870777441872.0,0.0,0.0,0.0
359200,294400.0,2605870977444997.0,0.032986723,0.029321533,-0.06352998
359400,294599.0,2605871177418435.0,0.15149458,-0.1685988,-0.030543262
359600,294799.0,2605871377419997.0,-0.11728613,0.13561209,0.064751714
359800,295000.0,2605871577423122.0,0.0,0.0,0.0
360000,295200.0,2605871777426247.0,0.06963864,-0.02443461,-0.08307768
360200,295400.0,2605871977429372.0,-0.05497787,0.057421334,-0.073303826
360400,295600.0,2605872177432497.0,0.07086037,-0.09773844,0.05497787
360600,295800.0,2605872377435622.0,-0.0061086523,0.042760565999999986,-0.1001819
360800,296000.0,2605872577438747.0,-0.042760565999999986,0.10140363,-0.103847094
361000,296200.0,2605872777441872.0,0.07574729,-0.12339478,0.05497787
361200,296400.0,2605872977444997.0,-0.13194689,0.17104226,0.004886922
361400,296599.0,2605873177416872.0,-0.11484267,0.14660765,0.009773844
361600,296799.0,2605873377419997.0,0.039095376,-0.09285152,0.1563815
361800,297000.0,2605873577423122.0,-0.047647487,0.07941248,-0.061086524
362000,297200.0,2605873777426247.0,-0.08063421400000001,0.05009095,0.16615535
362200,297400.0,2605873977429372.0,0.08307768,-0.13194689,0.06841691
362400,297600.0,2605874177432497.0,0.04886922,-0.036651913,-0.12095132
362600,297800.0,2605874377435622.0,-0.09040806,0.1966986,-0.07574729
362800,298000.0,2605874577438747.0,0.057421334,-0.17348573,0.18936823
363000,298200.0,2605874777441872.0,-0.15882497,0.20647246,-0.040317107000000005
363200,298400.0,2605874977444997.0,0.0,0.0,0.0
363400,298599.0,2605875177416872.0,0.0,0.0,0.0
363600,298799.0,2605875377419997.0,-0.17348573,0.13316862,0.06841691
363800,299000.0,2605875577423122.0,-0.14172074,-0.0720821,0.15271631
364000,299200.0,2605875777426247.0,-0.073303826,-0.08307768,-0.009773844
364200,299400.0,2605875977429372.0,0.111177474,0.0012217305,0.014660766
364400,299600.0,2605876177430935.0,0.015882496,0.05375614,0.052534413
364600,299800.0,2605876377435622.0,-0.312763,0.3811799,-0.14172074
364800,300000.0,2605876577438747.0,0.14049901,-0.26878070000000004,-0.081855945
365000,300200.0,2605876777441872.0,0.18692477,-0.058643065,0.05131268
365200,300400.0,2605876977444997.0,0.061086524,0.037873644,0.11484267
365400,300599.0,2605877177416872.0,0.118507855,-0.06719518,-0.06719518
365600,300799.0,2605877377419997.0,0.0,0.0,0.0
365800,300999.0,2605877577421560.0,-0.17470746,0.18325958,0.09407325
366000,301200.0,2605877777424685.0,0.10629055,-0.047647487,-0.13072516
366200,301400.0,2605877977429372.0,0.05009095,-0.20158553,0.2919936
366400,301600.0,2605878177432497.0,-0.09407325,0.10751228,0.05009095
366600,301800.0,2605878377435622.0,-0.0012217305,-0.039095376,0.06841691
366800,302000.0,2605878577438747.0,-0.17715092,0.23701571,0.008552114
367000,302200.0,2605878777440310.0,-0.105068825,0.02443461,0.18692477
367200,302400.0,2605878977444997.0,-0.2321288,0.34941490000000003,0.0
367400,302599.0,2605879177415310.0,0.18570304,-0.22968534,0.02443461
367600,302799.0,2605879377419997.0,-0.007330383,-0.02687807,0.07086037
367800,303000.0,2605879577423122.0,0.08307768,-0.1881465,0.13439035
368000,303200.0,2605879777424685.0,-0.105068825,0.11362094,-0.012217305
368200,303400.0,2605879977429372.0,0.052534413,-0.13561209,0.05375614
368400,303600.0,2605880177430935.0,-0.14782938,0.16493362,0.07819075
368600,303800.0,2605880377434060.0,0.0,0.0,0.0
368800,304000.0,2605880577437185.0,0.0,0.0,0.0
369000,304200.0,2605880777440310.0,-0.073303826,0.096516706,0.05375614
369200,304400.0,2605880977443435.0,-0.061086524,0.04642576,0.10751228
369400,304600.0,2605881177448122.0,0.014660766,0.2761111,-0.32986724
369600,304799.0,2605881377418435.0,0.22113322,-0.19792034,-0.16982053
369800,304999.0,2605881577421560.0,-0.081855945,0.05009095,0.12217305
370000,305200.0,2605881777424685.0,0.08307768,-0.06719518,-0.0842994
370200,305400.0,2605881977427810.0,0.0,0.0,0.0
370400,305600.0,2605882177430935.0,0.0,0.0,0.0
370600,305800.0,2605882377434060.0,0.12705997,-0.17348573,0.0
370800,306000.0,2605882577437185.0,-0.10140363,0.09162979,0.10873401
371000,306200.0,2605882777440310.0,-0.28710666,0.4605924,-0.04886922
371200,306400.0,2605882977443435.0,-0.04886922,0.095294975,-0.017104227
371400,306600.0,2605883177446560.0,0.04520403,-0.089186326,0.04153884
371600,306799.0,2605883377418435.0,-0.14172074,0.089186326,-0.07941248
371800,306999.0,2605883577421560.0,-0.095294975,0.018325957,-0.04886922
372000,307200.0,2605883777424685.0,0.06597344599999999,-0.118507855,-0.013439035
372200,307400.0,2605883977427810.0,0.14660765,-0.2125811,0.20647246
372400,307600.0,2605884177430935.0,-0.118507855,0.18936823,-0.04886922
372600,307800.0,2605884377434060.0,-0.095294975,-0.05131268,0.009773844
372800,308000.0,2605884577437185.0,0.0,0.0,0.0
373000,308200.0,2605884777440310.0,0.10629055,-0.018325957,0.07696902
373200,308400.0,2605884977443435.0,0.014660766,0.07086037,-0.02443461
373400,308600.0,2605885177446560.0,0.13927728,-0.032986723,-0.16126843
373600,308799.0,2605885377418435.0,-0.095294975,-0.009773844,0.18448131
373800,308999.0,2605885577421560.0,-0.030543262,0.10751228,-0.0720821
374000,309200.0,2605885777424685.0,0.06597344599999999,-0.056199603,-0.06963864
374200,309400.0,2605885977427810.0,0.0,0.0,0.0
374400,309600.0,2605886177430935.0,0.043982297,0.02076942,-0.09773844
374600,309800.0,2605886377434060.0,-0.019547688,-0.029321533,0.06841691
374800,310000.0,2605886577437185.0,-0.06841691,0.10995574,0.02687807
375000,310200.0,2605886777440310.0,-0.1001819,0.09773844,0.06597344599999999
375200,310400.0,2605886977443435.0,0.039095376,-0.0061086523,-0.064751714
375400,310600.0,2605887177446560.0,-0.11728613,0.11484267,0.118507855
375600,310799.0,2605887377418435.0,0.0,0.0,0.0
375800,310999.0,2605887577419997.0,-0.002443461,0.04153884,-0.064751714
376000,311200.0,2605887777424685.0,-0.036651913,0.015882496,0.06719518
376200,311400.0,2605887977427810.0,-0.030543262,-0.017104227,0.06963864
376400,311600.0,2605888177430935.0,0.0,0.0,0.0
376600,311800.0,2605888377432497.0,0.0,0.0,0.0
376800,312000.0,2605888577437185.0,-0.10262536,0.037873644,0.13072516
377000,312200.0,2605888777438747.0,0.06963864,-0.18203785,0.052534413
377200,312400.0,2605888977443435.0,0.0,0.0,0.0
377400,312600.0,2605889177446560.0,0.0,0.0,0.0
377600,312799.0,2605889377416872.0,-0.032986723,0.06719518,-0.013439035
377800,312999.0,2605889577421560.0,0.14294247,-0.15515977,-0.064751714
378000,313200.0,2605889777423122.0,-0.17959438,0.1600467,0.09773844
378200,313400.0,2605889977426247.0,0.018325957,0.07574729,-0.07941248
378400,313600.0,2605890177429372.0,0.040317107000000005,-0.037873644,-0.052534413
378600,313800.0,2605890377434060.0,0.0,0.0,0.0
378800,314000.0,2605890577435622.0,0.0,0.0,0.0
379000,314200.0,2605890777438747.0,0.0,0.0,0.0
379200,314400.0,2605890977441872.0,-0.07941248,0.037873644,0.103847094
379400,314600.0,2605891177444997.0,0.0,0.0,0.0
379600,314799.0,2605891377418435.0,-0.12095132,-0.059864793,0.06841691
379800,314999.0,2605891577419997.0,-0.13439035,0.06597344599999999,-0.02443461
380000,315200.0,2605891777423122.0,0.017104227,0.103847094,-0.037873644
380200,315400.0,2605891977426247.0,0.073303826,0.07696902,0.034208454
380400,315600.0,2605892177429372.0,-0.10751228,0.07696902,0.007330383
380600,315800.0,2605892377432497.0,-0.15393804,0.06719518,-0.04642576
380800,316000.0,2605892577435622.0,0.10995574,-0.04153884,-0.095294975
381000,316200.0,2605892777440310.0,0.056199603,0.047647487,0.13194689
381200,316400.0,2605892977441872.0,0.0,0.0,0.0
381400,316600.0,2605893177444997.0,0.0,0.0,0.0
381600,316799.0,2605893377416872.0,0.0,0.0,0.0
381800,316999.0,2605893577419997.0,0.0,0.0,0.0
382000,317200.0,2605893777423122.0,-0.035430185,0.06841691,0.017104227
382200,317400.0,2605893977426247.0,-0.042760565999999986,0.06352998,0.014660766
382400,317600.0,2605894177429372.0,0.057421334,-0.014660766,-0.09407325
382600,317800.0,2605894377430935.0,0.047647487,-0.032986723,-0.09162979
382800,318000.0,2605894577435622.0,0.07086037,-0.007330383,-0.13316862
383000,318200.0,2605894777438747.0,0.07941248,-0.04886922,-0.09407325
383200,318400.0,2605894977441872.0,-0.002443461,0.034208454,-0.06841691
383400,318600.0,2605895177444997.0,0.0,0.0,0.0
383600,318799.0,2605895377416872.0,-0.14782938,0.096516706,0.059864793
383800,318999.0,2605895577419997.0,0.07574729,-0.05009095,-0.058643065
384000,319200.0,2605895777423122.0,0.0,0.0,0.0
384200,319400.0,2605895977426247.0,0.11484267,-0.28221974,0.06841691
384400,319600.0,2605896177427810.0,0.0,0.0,0.0
384600,319800.0,2605896377432497.0,0.06597344599999999,0.04520403,-0.07452556
384800,320000.0,2605896577435622.0,0.043982297,0.007330383,-0.064751714
385000,320200.0,2605896777438747.0,0.05375614,-0.17104226,-0.047647487
385200,320400.0,2605896977441872.0,0.021991149,0.07574729,-0.07452556
385400,320600.0,2605897177443435.0,0.0,0.0,0.0
385600,320799.0,2605897377416872.0,-0.16615535,0.27855456,-0.07574729
385800,320999.0,2605897577419997.0,0.13194689,-0.3042109000000001,0.08063421400000001
386000,321199.0,2605897777421560.0,0.035430185,0.06841691,-0.009773844
386200,321400.0,2605897977424685.0,-0.15149458,0.22235495,-0.081855945
386400,321600.0,2605898177427810.0,0.10751228,-0.3921755,0.2724459
386600,321800.0,2605898377432497.0,-0.042760565999999986,0.19547687,-0.028099801
386800,322000.0,2605898577435622.0,-0.037873644,0.06352998,0.07941248
387000,322200.0,2605898777438747.0,-0.007330383,-0.058643065,-0.09040806
387200,322400.0,2605898977441872.0,0.0,0.0,0.0
387400,322600.0,2605899177443435.0,0.008552114,-0.056199603,0.05131268
387600,322800.0,2605899377446560.0,-0.19303341,0.042760565999999986,-0.062308256
387800,322999.0,2605899577419997.0,-0.19181168,0.07452556,0.09896017
388000,323199.0,2605899777421560.0,0.1966986,0.06352998,0.018325957
388200,323400.0,2605899977426247.0,0.105068825,-0.017104227,-0.112399206
388400,323600.0,2605900177427810.0,-0.043982297,-0.09773844,0.08307768
388600,323800.0,2605900377430935.0,-0.26511553,0.26267207,-0.0036651916
388800,324000.0,2605900577434060.0,0.14538592,0.06719518,-0.095294975
389000,324200.0,2605900777437185.0,0.08796459400000001,0.059864793,-0.03176499
389200,324400.0,2605900977440310.0,0.0,0.0,0.0
389400,324600.0,2605901177443435.0,0.0,0.0,0.0
389600,324800.0,2605901377446560.0,-0.02321288,-0.04886922,0.09407325
389800,324999.0,2605901577418435.0,-0.02565634,0.103847094,-0.015882496
390000,325199.0,2605901777421560.0,0.010995574,-0.073303826,0.02687807
390200,325400.0,2605901977424685.0,0.0,0.0,0.0
390400,325600.0,2605902177427810.0,0.0,0.0,0.0
390600,325800.0,2605902377430935.0,0.0,0.0,0.0
390800,326000.0,2605902577434060.0,-0.09773844,0.15760323,-0.015882496
391000,326200.0,2605902777437185.0,0.040317107000000005,-0.039095376,-0.052534413
391200,326400.0,2605902977440310.0,-0.073303826,0.042760565999999986,0.10140363
391400,326600.0,2605903177443435.0,0.0036651916,-0.047647487,0.059864793
391600,326800.0,2605903377446560.0,0.0,0.0,0.0
391800,326999.0,2605903577418435.0,0.0,0.0,0.0
392000,327199.0,2605903777421560.0,0.0,0.0,0.0
392200,327400.0,2605903977424685.0,-0.05009095,0.02687807,0.05375614
392400,327600.0,2605904177427810.0,0.040317107000000005,0.03176499,-0.14660765
392600,327800.0,2605904377430935.0,0.037873644,-0.09773844,-0.028099801
392800,328000.0,2605904577434060.0,-0.07574729,0.095294975,0.052534413
393000,328200.0,2605904777437185.0,0.019547688,0.05375614,-0.05009095
393200,328400.0,2605904977440310.0,0.05009095,0.021991149,-0.05497787
393400,328600.0,2605905177443435.0,-0.089186326,0.16126843,-0.021991149
393600,328800.0,2605905377446560.0,0.08063421400000001,-0.056199603,-0.089186326
393800,328999.0,2605905577418435.0,-0.06597344599999999,0.07941248,0.035430185
394000,329199.0,2605905777421560.0,-0.05131268,0.04520403,0.034208454
394200,329400.0,2605905977424685.0,0.05009095,-0.05497787,-0.02321288
394400,329600.0,2605906177427810.0,0.1001819,-0.013439035,-0.14294247
394600,329800.0,2605906377430935.0,0.13072516,-0.22357668,0.0
394800,330000.0,2605906577434060.0,-0.029321533,-0.010995574,0.06963864
395000,330200.0,2605906777437185.0,-0.03176499,0.03176499,0.062308256
395200,330400.0,2605906977440310.0,0.1001819,-0.064751714,-0.058643065
395400,330600.0,2605907177443435.0,-0.12461651,0.017104227,-0.04153884
